,all_loss_values,all_test_loss_values
2970,1.9419427,1.5295057
2971,1.9414529,1.5291612
2972,1.9409411,1.5286885
2973,1.9404126,1.5280416
2974,1.9399508,1.5279884
2975,1.9395409,1.5274945
2976,1.939077,1.5278376
2977,1.9386662,1.5275675
2978,1.9382367,1.5264829
2979,1.9378465,1.5265687
2980,1.9374378,1.5259742
2981,1.9370114,1.5259689
2982,1.9366158,1.5252165
2983,1.9361426,1.5241618
2984,1.9356592,1.5237786
2985,1.9351671,1.5229988
2986,1.9346728,1.5237122
2987,1.93416,1.5235002
2988,1.9336865,1.5242034
2989,1.9332321,1.5234956
2990,1.9327351,1.5226105
2991,1.9322342,1.5218643
2992,1.931773,1.5209926
2993,1.9314195,1.5207031
2994,1.9309726,1.5201111
2995,1.9306455,1.5195302
2996,1.9302286,1.5186855
2997,1.9298718,1.5183007
2998,1.9294564,1.5173274
2999,1.929029,1.5174248
3000,1.9286449,1.5169027
3001,1.9282255,1.5165449
3002,1.9277724,1.5159626
3003,1.9273186,1.5153992
3004,1.9268956,1.51495
3005,1.926505,1.5148457
3006,1.9261061,1.5135711
3007,1.92571,1.5129985
3008,1.9252871,1.5123323
3009,1.9248257,1.5115145
3010,1.924447,1.5118047
3011,1.9240881,1.5107914
3012,1.9236778,1.5112329
3013,1.9232196,1.5102789
3014,1.9228008,1.5102354
3015,1.922405,1.509847
3016,1.9220314,1.5099801
3017,1.9216453,1.5088055
3018,1.9211832,1.5088117
3019,1.9207395,1.5075504
3020,1.9202825,1.507464
3021,1.9198183,1.5066212
3022,1.9194105,1.5059457
3023,1.9189761,1.5056778
3024,1.9185189,1.5049584
3025,1.918193,1.5054574
3026,1.917861,1.504926
3027,1.9175473,1.5051367
3028,1.9171398,1.5041345
3029,1.916741,1.5042607
3030,1.916388,1.5037014
3031,1.9160118,1.5040009
3032,1.9155988,1.5032475
3033,1.9152308,1.5029931
3034,1.9147995,1.5022174
3035,1.9143723,1.5016958
3036,1.9140038,1.5014745
3037,1.9136424,1.500634
3038,1.91325,1.5009744
3039,1.9128813,1.5003525
3040,1.9125277,1.5002502
3041,1.9121609,1.4991251
3042,1.9117973,1.4986287
3043,1.9114347,1.4980042
3044,1.9110377,1.4984589
3045,1.91065,1.4983033
3046,1.9102335,1.4978296
3047,1.9097568,1.4975982
3048,1.9093727,1.4965751
3049,1.9090058,1.496939
3050,1.9086579,1.4960662
3051,1.9082899,1.4958977
3052,1.907894,1.4948938
3053,1.9074413,1.4944366
3054,1.9070752,1.494097
3055,1.9066873,1.4940594
3056,1.9062685,1.4941318
3057,1.9058783,1.4937327
3058,1.9054391,1.4931837
3059,1.9050993,1.492496
3060,1.9047307,1.491445
3061,1.904357,1.4914345
3062,1.9039904,1.4915075
3063,1.9036002,1.4915464
3064,1.9032459,1.4915942
3065,1.9028568,1.4906431
3066,1.9024788,1.4896864
3067,1.9021077,1.4896437
3068,1.9017403,1.4886595
3069,1.9013674,1.4885881
3070,1.9009626,1.4874018
3071,1.9005729,1.4868549
3072,1.9002255,1.4869345
3073,1.8998615,1.4870437
3074,1.8995075,1.4871565
3075,1.8991705,1.48701
3076,1.8988184,1.4857798
3077,1.8984829,1.4863288
3078,1.8981674,1.4850767
3079,1.8977942,1.4853671
3080,1.897413,1.48478
3081,1.8970206,1.4842813
3082,1.8966587,1.484195
3083,1.8962682,1.483758
3084,1.8958075,1.4834961
3085,1.895372,1.4833189
3086,1.8949758,1.4822683
3087,1.8945857,1.4821047
3088,1.8942106,1.4817249
3089,1.8938419,1.4812275
3090,1.8934987,1.4820933
3091,1.8932172,1.4805157
3092,1.8928902,1.4807736
3093,1.892496,1.4796075
3094,1.8921332,1.4791018
3095,1.8917439,1.4789567
3096,1.8913554,1.4789381
3097,1.890912,1.478169
3098,1.8905396,1.4782138
3099,1.8902144,1.4769233
3100,1.8898216,1.4767988
3101,1.8894236,1.4766852
3102,1.8890476,1.4763039
3103,1.8886925,1.4769372
3104,1.8883543,1.4762688
3105,1.8880255,1.4767829
3106,1.8876711,1.4763159
3107,1.8873239,1.4759518
3108,1.8869619,1.4758345
3109,1.8866048,1.4755859
3110,1.8862299,1.4757036
3111,1.8858429,1.4756093
3112,1.8854959,1.4754637
3113,1.8851084,1.4753182
3114,1.8847069,1.4762912
3115,1.8843488,1.4755089
3116,1.8839653,1.4762676
3117,1.883596,1.4750711
3118,1.8832736,1.4753752
3119,1.882916,1.4755722
3120,1.8825519,1.4757028
3121,1.8821976,1.4756052
3122,1.8818789,1.4754663
3123,1.8815442,1.4750303
3124,1.8811688,1.4743325
3125,1.8807929,1.4740605
3126,1.880376,1.4732696
3127,1.8799912,1.4738139
3128,1.8795987,1.4730401
3129,1.8791842,1.472822
3130,1.8787824,1.4719393
3131,1.8783598,1.4716405
3132,1.8779252,1.4711857
3133,1.8775389,1.4710901
3134,1.8771633,1.4704806
3135,1.8767964,1.4704703
3136,1.8764684,1.4698818
3137,1.8760856,1.4690357
3138,1.8756989,1.469132
3139,1.875317,1.4678186
3140,1.8749231,1.46791
3141,1.8745083,1.4671991
3142,1.8741214,1.4671296
3143,1.8737173,1.4665047
3144,1.8733176,1.4660548
3145,1.8728955,1.4650694
3146,1.8724345,1.4650372
3147,1.8720638,1.4641199
3148,1.8716882,1.4636812
3149,1.8712581,1.4636555
3150,1.8707628,1.463251
3151,1.8703219,1.463797
3152,1.8699076,1.4623964
3153,1.8694438,1.4624115
3154,1.8689885,1.4613844
3155,1.8684837,1.4615763
3156,1.8679763,1.4605675
3157,1.867434,1.460424
3158,1.8669174,1.4594257
3159,1.8663623,1.4594998
3160,1.8657367,1.4588168
3161,1.8650465,1.4584303
3162,1.8642614,1.458486
3163,1.863444,1.4582764
3164,1.8626995,1.4588642
3165,1.8618724,1.4578665
3166,1.8610104,1.4572861
3167,1.8603308,1.4556186
3168,1.8596194,1.4541336
3169,1.8588395,1.452847
3170,1.8580337,1.4516193
3171,1.8572674,1.4505312
3172,1.8564506,1.4497552
3173,1.8556079,1.4490294
3174,1.8547271,1.4481969
3175,1.8541049,1.4484367
3176,1.8536941,1.4473635
3177,1.8535271,1.4477541
3178,1.8535323,1.4458066
3179,1.8533072,1.445969
3180,1.8529313,1.4450293
3181,1.852644,1.4450188
3182,1.8522801,1.4446461
3183,1.8518612,1.4446545
3184,1.8514366,1.4443204
3185,1.8509518,1.4456078
3186,1.8504237,1.445303
3187,1.8499599,1.4454437
3188,1.8495045,1.4453112
3189,1.8490314,1.4453468
3190,1.8486212,1.4458808
3191,1.8482293,1.4457778
3192,1.8476206,1.4458661
3193,1.8470839,1.446487
3194,1.846545,1.4470838
3195,1.8463309,1.4479691
3196,1.8460518,1.4482487
3197,1.8456174,1.4483149
3198,1.8450642,1.4485457
3199,1.8445076,1.4483689
3200,1.8441607,1.4476081
3201,1.8439043,1.4474047
3202,1.8435555,1.4460902
3203,1.8431834,1.4469178
3204,1.842848,1.4463166
3205,1.8425752,1.446502
3206,1.842188,1.4464177
3207,1.8417428,1.4464614
3208,1.8412762,1.4459201
3209,1.8407891,1.4455711
3210,1.84036,1.4453939
3211,1.8399144,1.445271
3212,1.8394915,1.4446585
3213,1.839133,1.4444072
3214,1.8385758,1.4445249
3215,1.8381673,1.4442002
3216,1.837838,1.4441736
3217,1.8374772,1.4432384
3218,1.8371222,1.4432033
3219,1.8367041,1.4430268
3220,1.8361827,1.4433521
3221,1.8357269,1.4428679
3222,1.8352536,1.4427979
3223,1.8349049,1.4427724
3224,1.834496,1.4429623
3225,1.8339151,1.4432005
3226,1.8335196,1.4428663
3227,1.8331082,1.4436567
3228,1.8326975,1.4430757
3229,1.8322551,1.4437906
3230,1.8318301,1.44328
3231,1.8313174,1.4443499
3232,1.830841,1.4441245
3233,1.8303306,1.4449896
3234,1.8296728,1.444348
3235,1.8290145,1.4449506
3236,1.8283023,1.4449013
3237,1.8275,1.4457585
3238,1.8269749,1.4469851
3239,1.8263981,1.447659
3240,1.8258274,1.4494882
3241,1.8251503,1.4497563
3242,1.8243846,1.4507346
3243,1.8240088,1.4506752
3244,1.823557,1.4513543
3245,1.823095,1.4519637
3246,1.8225504,1.451672
3247,1.8219155,1.4515215
3248,1.8212047,1.4509934
3249,1.8209597,1.4517341
3250,1.8207445,1.4522561
3251,1.8204572,1.4530256
3252,1.8201135,1.452697
3253,1.8197196,1.4529386
3254,1.8193552,1.4527807
3255,1.818931,1.452838
3256,1.8185073,1.4524726
3257,1.8180673,1.4522636
3258,1.8176564,1.4520112
3259,1.8173136,1.4518682
3260,1.8168911,1.4516112
3261,1.816494,1.4511238
3262,1.8159987,1.4504565
3263,1.8155602,1.4497563
3264,1.8151054,1.4490126
3265,1.8147322,1.4487838
3266,1.8142276,1.4481212
3267,1.8138736,1.4475278
3268,1.8134389,1.4469392
3269,1.8129653,1.4462237
3270,1.8124413,1.4455537
3271,1.8119173,1.444335
3272,1.8114188,1.4434189
3273,1.8109765,1.4428416
3274,1.810479,1.4421883
3275,1.8100998,1.4414746
3276,1.8096752,1.441525
3277,1.8091083,1.4410013
3278,1.8087091,1.4408306
3279,1.8082386,1.4408808
3280,1.8078547,1.4402426
3281,1.8074996,1.4403263
3282,1.8071152,1.4396951
3283,1.8068358,1.440115
3284,1.8064849,1.4398046
3285,1.8060657,1.4396554
3286,1.8056965,1.4389006
3287,1.8054141,1.439044
3288,1.8051671,1.4387479
3289,1.8048443,1.4394099
3290,1.8045911,1.4383438
3291,1.8042005,1.4383684
3292,1.8038901,1.4372193
3293,1.8035505,1.4370164
3294,1.8031722,1.436664
3295,1.8029561,1.4356078
3296,1.8026781,1.4359978
3297,1.8022604,1.4351835
3298,1.8019516,1.434988
3299,1.8016276,1.43515
3300,1.8013809,1.4343747
3301,1.801039,1.4347278
3302,1.8006545,1.4345739
3303,1.8003849,1.4343568
3304,1.8000848,1.4346554
3305,1.7997144,1.4341286
3306,1.7993296,1.4333175
3307,1.7989744,1.432639
3308,1.798671,1.4320205
3309,1.79831,1.432027
3310,1.7980272,1.431676
3311,1.7976878,1.4311482
3312,1.7974039,1.4311321
3313,1.7970912,1.4303085
3314,1.796774,1.4308504
3315,1.796418,1.4296273
3316,1.796097,1.4300652
3317,1.7957413,1.4296016
3318,1.7955447,1.4293995
3319,1.7952398,1.4285895
3320,1.7947899,1.427658
3321,1.7944839,1.4272519
3322,1.7940936,1.4277508
3323,1.7937403,1.4275923
3324,1.793407,1.4275215
3325,1.7931058,1.4274898
3326,1.792799,1.4262942
3327,1.7923828,1.4266248
3328,1.7920336,1.4255013
3329,1.7917233,1.4258559
3330,1.7913665,1.4250119
3331,1.7910547,1.4250655
3332,1.7907046,1.4252145
3333,1.7903501,1.4246697
3334,1.7900299,1.4243505
3335,1.7897491,1.4229596
3336,1.7894571,1.4227626
3337,1.7890927,1.4225415
3338,1.7887484,1.4232101
3339,1.788479,1.4228437
3340,1.7880805,1.4226866
3341,1.7877631,1.4219909
3342,1.7874597,1.4213237
3343,1.7871202,1.421399
3344,1.7868676,1.4202747
3345,1.7864703,1.4205503
3346,1.7861308,1.4201661
3347,1.7857904,1.4204569
3348,1.7854888,1.4204553
3349,1.7851448,1.4194959
3350,1.7848366,1.4192913
3351,1.7845833,1.417771
3352,1.7842424,1.4184171
3353,1.7838393,1.4178421
3354,1.783617,1.4179642
3355,1.7832552,1.4175556
3356,1.7829367,1.4165124
3357,1.7826676,1.4167333
3358,1.7823678,1.416078
3359,1.7820839,1.4164149
3360,1.781762,1.4161158
3361,1.7814426,1.4155854
3362,1.7811007,1.4154758
3363,1.7807436,1.4147519
3364,1.7804585,1.4143207
3365,1.780177,1.4136136
3366,1.7799076,1.4132006
3367,1.7795565,1.4131643
3368,1.7792497,1.4132602
3369,1.7789513,1.4127685
3370,1.7786121,1.41264
3371,1.7783033,1.4118745
3372,1.7779915,1.4118252
3373,1.7776214,1.4123424
3374,1.7773553,1.4119174
3375,1.7770028,1.4120312
3376,1.7766898,1.4107064
3377,1.7764063,1.4104775
3378,1.7760768,1.4104197
3379,1.7757576,1.4097259
3380,1.7753805,1.4093922
3381,1.7750562,1.4091154
3382,1.7746872,1.4087002
3383,1.7743367,1.4086199
3384,1.7739934,1.4081666
3385,1.7736526,1.4075776
3386,1.7733406,1.4075716
3387,1.7730528,1.4067886
3388,1.7727817,1.407004
3389,1.772481,1.4062377
3390,1.7721605,1.4057649
3391,1.7718002,1.40534
3392,1.7714906,1.4058305
3393,1.7711158,1.4055097
3394,1.7708967,1.4052246
3395,1.770576,1.4041034
3396,1.7701545,1.403549
3397,1.7698636,1.4042556
3398,1.7695369,1.4037113
3399,1.7692083,1.4038159
3400,1.7688782,1.4031622
3401,1.7685254,1.4031218
3402,1.7681583,1.4025072
3403,1.7678192,1.4028153
3404,1.7674196,1.4025911
3405,1.7670289,1.4028497
3406,1.7666274,1.4027646
3407,1.7662413,1.4020064
3408,1.7660135,1.4022207
3409,1.7658125,1.4013982
3410,1.7655046,1.4018456
3411,1.7652122,1.4014635
3412,1.7649083,1.4013289
3413,1.7646117,1.4006585
3414,1.7643644,1.4000676
3415,1.7640417,1.3987339
3416,1.7638016,1.3990707
3417,1.7634782,1.3990681
3418,1.7631972,1.3992242
3419,1.7628783,1.3991106
3420,1.762567,1.3979176
3421,1.7622926,1.3979584
3422,1.7620314,1.3974206
3423,1.7616496,1.3977263
3424,1.7614257,1.397395
3425,1.7611004,1.3964883
3426,1.760889,1.3962581
3427,1.7606599,1.3958108
3428,1.7603616,1.3958464
3429,1.7600893,1.3945396
3430,1.7597712,1.393857
3431,1.7594112,1.3930696
3432,1.7590909,1.393262
3433,1.7587811,1.3929542
3434,1.7584816,1.3928081
3435,1.7582105,1.3928564
3436,1.7578883,1.3921136
3437,1.7577496,1.3924245
3438,1.7574117,1.3914549
3439,1.7569,1.3918709
3440,1.7566683,1.3911563
3441,1.756419,1.3906652
3442,1.7561711,1.3904094
3443,1.755873,1.3898193
3444,1.755487,1.3902014
3445,1.7551264,1.3893952
3446,1.7547519,1.3891137
3447,1.7543564,1.3887521
3448,1.7539301,1.3887987
3449,1.753508,1.3888879
3450,1.7531228,1.388535
3451,1.7527374,1.3880917
3452,1.7523805,1.3881786
3453,1.751999,1.3878092
3454,1.7518272,1.3875761
3455,1.7515455,1.3869747
3456,1.7510307,1.3860794
3457,1.7507296,1.3860487
3458,1.7503128,1.3854638
3459,1.7499682,1.3847193
3460,1.7495407,1.3847771
3461,1.7491738,1.3833411
3462,1.7487981,1.3840266
3463,1.748313,1.3842769
3464,1.7478819,1.3843056
3465,1.7474378,1.3840684
3466,1.7469542,1.3828065
3467,1.7464602,1.3825313
3468,1.7459248,1.3828688
3469,1.7452732,1.3828079
3470,1.7448671,1.3823706
3471,1.7446041,1.3809675
3472,1.7442477,1.380302
3473,1.7439468,1.3797095
3474,1.7435402,1.3798463
3475,1.7432005,1.3798046
3476,1.74288,1.3787841
3477,1.7423774,1.3778929
3478,1.7418475,1.3778349
3479,1.7413677,1.3768324
3480,1.7409723,1.3774887
3481,1.7405832,1.3761517
3482,1.7401501,1.3757597
3483,1.7398219,1.3756589
3484,1.7394103,1.3749793
3485,1.739,1.3756969
3486,1.7385589,1.3753636
3487,1.7380711,1.3755795
3488,1.7376561,1.3749584
3489,1.7371967,1.3747591
3490,1.7368053,1.3748066
3491,1.7363505,1.3748448
3492,1.7359447,1.3736312
3493,1.7354491,1.3726997
3494,1.735113,1.3728008
3495,1.7346374,1.3725561
3496,1.7342647,1.3731351
3497,1.7339311,1.3718413
3498,1.7335421,1.371861
3499,1.7330949,1.3710086
3500,1.7326779,1.3702288
3501,1.7321854,1.3701731
3502,1.7316728,1.3698305
3503,1.7312019,1.3701715
3504,1.7308259,1.3697962
3505,1.7303499,1.369273
3506,1.7299223,1.3692062
3507,1.7294636,1.3692887
3508,1.7290214,1.3685352
3509,1.7284757,1.3679267
3510,1.7280406,1.3671951
3511,1.7276572,1.3673863
3512,1.7272865,1.3669927
3513,1.726854,1.3661717
3514,1.7264739,1.3658801
3515,1.7259947,1.3655705
3516,1.7254968,1.3656907
3517,1.7250519,1.3654633
3518,1.7245936,1.3654224
3519,1.7239603,1.364837
3520,1.7236894,1.3656127
3521,1.7234174,1.3660141
3522,1.7231039,1.3658487
3523,1.7226443,1.3661686
3524,1.7221614,1.3654429
3525,1.7216902,1.3648667
3526,1.7212319,1.3644792
3527,1.7208041,1.3632231
3528,1.7204071,1.3629398
3529,1.7199414,1.3618522
3530,1.7195201,1.3614497
3531,1.7191354,1.3617065
3532,1.7187552,1.3603059
3533,1.7183796,1.3605559
3534,1.717975,1.360322
3535,1.717651,1.360133
3536,1.7172085,1.3603181
3537,1.7167262,1.3590206
3538,1.7164464,1.3589053
3539,1.7160972,1.3584106
3540,1.7158133,1.3584597
3541,1.715459,1.358505
3542,1.7151667,1.3580332
3543,1.7148706,1.357326
3544,1.7145631,1.3567212
3545,1.7142226,1.3564144
3546,1.7138433,1.3567951
3547,1.7134967,1.3568702
3548,1.7132357,1.356214
3549,1.7129496,1.3559242
3550,1.7125573,1.3560559
3551,1.7122401,1.3563972
3552,1.7119707,1.3568577
3553,1.7116923,1.3557131
3554,1.7113942,1.355588
3555,1.7110717,1.3550751
3556,1.7107737,1.3551195
3557,1.7104709,1.3550243
3558,1.7101988,1.3544157
3559,1.7098693,1.3541719
3560,1.7095675,1.3542266
3561,1.7092359,1.3533311
3562,1.7089319,1.3536583
3563,1.70865,1.3527501
3564,1.708408,1.3534353
3565,1.7081305,1.3528597
3566,1.7078472,1.3524975
3567,1.7074835,1.3517323
3568,1.7071906,1.3509201
3569,1.7069627,1.35084
3570,1.7066916,1.3511502
3571,1.7064079,1.3513025
3572,1.7061327,1.3513309
3573,1.7058934,1.3504779
3574,1.7055901,1.3499607
3575,1.7053378,1.3494152
3576,1.7049736,1.3487116
3577,1.7046801,1.3489319
3578,1.7044275,1.3482125
3579,1.7041705,1.3482654
3580,1.703826,1.3476841
3581,1.7036105,1.3473064
3582,1.7033856,1.3479123
3583,1.7031333,1.3481228
3584,1.7028217,1.3471447
3585,1.702521,1.3465853
3586,1.7022492,1.3452052
3587,1.7019817,1.3461158
3588,1.701707,1.3460865
3589,1.7014496,1.3456565
3590,1.7011579,1.3451233
3591,1.7009219,1.3442365
3592,1.7006693,1.3441973
3593,1.700387,1.343855
3594,1.7001101,1.3442327
3595,1.6998022,1.3445095
3596,1.6994696,1.3440734
3597,1.6993405,1.343506
3598,1.6990855,1.342744
3599,1.6986951,1.3426266
3600,1.6984562,1.342236
3601,1.6982489,1.3422414
3602,1.6979327,1.3421011
3603,1.6976566,1.3424253
3604,1.6973631,1.341897
3605,1.6969978,1.3412123
3606,1.6967549,1.3402252
3607,1.6965623,1.3400669
3608,1.6961659,1.3403327
3609,1.6959252,1.339841
3610,1.6956972,1.3398585
3611,1.6953919,1.339497
3612,1.6950517,1.3381815
3613,1.6946203,1.3381076
3614,1.6943444,1.337656
3615,1.6940123,1.3377055
3616,1.693682,1.336939
3617,1.6934301,1.336727
3618,1.6931715,1.3372843
3619,1.6929369,1.3364916
3620,1.6926398,1.3367442
3621,1.6924096,1.335605
3622,1.6921233,1.3362155
3623,1.6918399,1.335578
3624,1.6915203,1.3358725
3625,1.6911806,1.3358096
3626,1.6909257,1.3352176
3627,1.6906414,1.3347919
3628,1.6903261,1.3343711
3629,1.6900362,1.3336265
3630,1.6897781,1.3342366
3631,1.6894611,1.3330163
3632,1.6891863,1.33388
3633,1.688878,1.3322757
3634,1.6885139,1.3326141
3635,1.6881031,1.3323178
3636,1.6878473,1.3325247
3637,1.6875447,1.331882
3638,1.6872913,1.3314369
3639,1.6869422,1.331466
3640,1.6866786,1.3310245
3641,1.6864394,1.33057
3642,1.6861558,1.3304932
3643,1.6858999,1.3291053
3644,1.6856713,1.3294656
3645,1.685429,1.3290359
3646,1.6851244,1.3291439
3647,1.6847991,1.3289621
3648,1.6846137,1.3279504
3649,1.6842623,1.3284324
3650,1.6839383,1.3280647
3651,1.6836818,1.3283275
3652,1.6833073,1.3284234
3653,1.6830055,1.3274045
3654,1.682811,1.3288033
3655,1.6825597,1.3273135
3656,1.6822137,1.3282479
3657,1.68191,1.3277206
3658,1.6815994,1.3264061
3659,1.6814286,1.3271519
3660,1.6811603,1.3253595
3661,1.6809089,1.3263314
3662,1.6806511,1.3258427
3663,1.6803584,1.3255488
3664,1.6800786,1.3252182
3665,1.6797479,1.3246949
3666,1.6794993,1.3245478
3667,1.6792016,1.3252711
3668,1.6789775,1.3237793
3669,1.6787522,1.3243834
3670,1.6784856,1.3241817
3671,1.6781405,1.3233924
3672,1.6779248,1.3242944
3673,1.6776137,1.3221608
3674,1.6772878,1.3233385
3675,1.676937,1.3224186
3676,1.6764948,1.3224137
3677,1.6762114,1.3234011
3678,1.6759742,1.321274
3679,1.675696,1.3218155
3680,1.6753325,1.3209553
3681,1.6750026,1.3211168
3682,1.6747323,1.3219299
3683,1.6743585,1.3203864
3684,1.6740468,1.3206922
3685,1.6737621,1.32028
3686,1.6734113,1.3194054
3687,1.6731489,1.3205149
3688,1.6728953,1.3195181
3689,1.672515,1.3195379
3690,1.6722143,1.3199874
3691,1.6718452,1.3185287
3692,1.6715525,1.3195809
3693,1.671163,1.3190063
3694,1.6707889,1.3187841
3695,1.6704787,1.3192685
3696,1.6700886,1.3176404
3697,1.6696506,1.3186111
3698,1.6692374,1.3187441
3699,1.6687908,1.3186007
3700,1.668635,1.3187474
3701,1.668334,1.3171808
3702,1.6680318,1.3172673
3703,1.6678036,1.3170651
3704,1.6675364,1.3170258
3705,1.6672493,1.3168544
3706,1.6669617,1.3156269
3707,1.666564,1.3150104
3708,1.6663028,1.314973
3709,1.6661104,1.3146939
3710,1.6657606,1.3150791
3711,1.6654055,1.3147305
3712,1.6651387,1.3135936
3713,1.6648788,1.3134767
3714,1.6646193,1.3128058
3715,1.6643738,1.3131883
3716,1.6640576,1.3133959
3717,1.6639125,1.3122482
3718,1.6636469,1.3113853
3719,1.6633731,1.3106452
3720,1.6632419,1.3113899
3721,1.6630203,1.3123202
3722,1.6627355,1.3114347
3723,1.662363,1.3107158
3724,1.6621052,1.3101285
3725,1.6619014,1.3095223
3726,1.6616677,1.310395
3727,1.6614468,1.3101764
3728,1.6611899,1.3106486
3729,1.6609912,1.3100592
3730,1.6607649,1.3095467
3731,1.6605916,1.31015
3732,1.660286,1.3095057
3733,1.6600496,1.308609
3734,1.6597573,1.3083367
3735,1.659655,1.3074813
3736,1.6594238,1.3086685
3737,1.6592475,1.3079351
3738,1.659017,1.3076675
3739,1.6587788,1.3075283
3740,1.6586012,1.3063622
3741,1.658391,1.3071462
3742,1.6581331,1.3059925
3743,1.6578782,1.306133
3744,1.6576428,1.3066338
3745,1.657498,1.3053299
3746,1.6572958,1.3058119
3747,1.6569905,1.3052536
3748,1.6567643,1.3060358
3749,1.6565263,1.3075787
3750,1.6563543,1.3058301
3751,1.6561233,1.3056965
3752,1.6558702,1.305285
3753,1.6555914,1.3046341
3754,1.6553833,1.3059409
3755,1.655202,1.3042766
3756,1.6549789,1.3048502
3757,1.654753,1.3052784
3758,1.6545665,1.3045545
3759,1.6543787,1.3052392
3760,1.6541549,1.3044046
3761,1.6539723,1.3041546
3762,1.6537408,1.3043288
3763,1.6535803,1.3031968
3764,1.6532948,1.3029408
3765,1.653122,1.3029696
3766,1.6530248,1.3026054
3767,1.6528068,1.303057
3768,1.6525928,1.3029969
3769,1.6523421,1.3025008
3770,1.6521931,1.3026875
3771,1.6519846,1.3021972
3772,1.6517804,1.301713
3773,1.6515456,1.3016003
3774,1.6513162,1.3016398
3775,1.6510717,1.3017828
3776,1.6508536,1.301636
3777,1.6507583,1.300917
3778,1.6505266,1.3010546
3779,1.6502899,1.3002284
3780,1.6500849,1.300645
3781,1.6498866,1.3006437
3782,1.6497306,1.3002142
3783,1.6494603,1.2997267
3784,1.6491969,1.2993013
3785,1.6489972,1.2991887
3786,1.6487736,1.2996061
3787,1.6485502,1.2992095
3788,1.6483661,1.2994319
3789,1.6481398,1.2997285
3790,1.6480296,1.2993021
3791,1.6477476,1.2992941
3792,1.6475911,1.2982831
3793,1.6473907,1.2986294
3794,1.6471398,1.2980666
3795,1.6469384,1.2979802
3796,1.646766,1.2979246
3797,1.6465676,1.2971635
3798,1.6463354,1.2966985
3799,1.6461629,1.2970824
3800,1.6459394,1.2976503
3801,1.6457435,1.2981372
3802,1.6454997,1.2977841
3803,1.6453028,1.2968179
3804,1.6451455,1.2972652
3805,1.6449006,1.2969409
3806,1.6447653,1.2958176
3807,1.6446004,1.296424
3808,1.6444588,1.2953411
3809,1.64429,1.2962719
3810,1.6440907,1.2954439
3811,1.6438853,1.2946198
3812,1.6436992,1.2953236
3813,1.6434952,1.2951261
3814,1.6433017,1.2949592
3815,1.6430461,1.2957761
3816,1.6428313,1.2942826
3817,1.6426396,1.2950346
3818,1.6424683,1.294768
3819,1.6422,1.2939886
3820,1.6419972,1.2946988
3821,1.6418334,1.2931796
3822,1.6416725,1.2930951
3823,1.6414442,1.2938141
3824,1.6413165,1.2931677
3825,1.6411004,1.2939124
3826,1.6408663,1.2932856
3827,1.6406604,1.292368
3828,1.6404337,1.2931184
3829,1.6402826,1.2921091
3830,1.640045,1.292938
3831,1.6397572,1.2929051
3832,1.6395817,1.2917314
3833,1.6393826,1.2917756
3834,1.6392206,1.2909262
3835,1.6390048,1.2906075
3836,1.6386898,1.2912952
3837,1.6385113,1.2908022
3838,1.638326,1.2910061
3839,1.6381276,1.290664
3840,1.6379908,1.2901684
3841,1.6377629,1.2902657
3842,1.637502,1.2905535
3843,1.6374043,1.2896632
3844,1.6371533,1.2902498
3845,1.6369866,1.2905006
3846,1.6368885,1.2897214
3847,1.636616,1.2895594
3848,1.6364449,1.2885435
3849,1.6362557,1.2892641
3850,1.6361402,1.2893522
3851,1.6360191,1.2886202
3852,1.6358234,1.2890402
3853,1.6356492,1.2884096
3854,1.635442,1.2879114
3855,1.6352496,1.2876083
3856,1.6350892,1.2868689
3857,1.6348935,1.2883943
3858,1.6346915,1.2884133
3859,1.6345826,1.2880985
3860,1.6343315,1.2876657
3861,1.6342556,1.2866666
3862,1.6341244,1.2868719
3863,1.633832,1.2865374
3864,1.6336601,1.2863812
3865,1.6334527,1.286852
3866,1.6332238,1.2869807
3867,1.633087,1.2871792
3868,1.632824,1.2865098
3869,1.6326495,1.2859209
3870,1.6325132,1.2855306
3871,1.6322944,1.2850238
3872,1.6320924,1.2848712
3873,1.6318712,1.2859348
3874,1.6317503,1.2854923
3875,1.6315347,1.2862974
3876,1.6312493,1.2854031
3877,1.6311347,1.284985
3878,1.6309469,1.2842777
3879,1.630839,1.2839291
3880,1.6307241,1.2845055
3881,1.6305016,1.2848665
3882,1.63036,1.2843777
3883,1.6301823,1.2846029
3884,1.6300244,1.284251
3885,1.6298796,1.2843162
3886,1.6296687,1.2843783
3887,1.6295152,1.2843044
3888,1.6293012,1.2846811
3889,1.6290916,1.2844533
3890,1.6288996,1.2840889
3891,1.6288259,1.2839671
3892,1.6285988,1.2840248
3893,1.6284124,1.2834599
3894,1.6284823,1.2834816
3895,1.6283357,1.283062
3896,1.628015,1.283689
3897,1.6278666,1.2832147
3898,1.6276734,1.2838908
3899,1.6274872,1.2838485
3900,1.6273679,1.2839706
3901,1.6271746,1.2830827
3902,1.6269653,1.2830892
3903,1.6267848,1.2829391
3904,1.6266274,1.2826383
3905,1.6264663,1.2822862
3906,1.6262836,1.2818099
3907,1.6261085,1.2823421
3908,1.6259255,1.2821605
3909,1.6257621,1.2818362
3910,1.6256603,1.2820911
3911,1.625431,1.2818372
3912,1.6252552,1.281342
3913,1.6251774,1.2815564
3914,1.6249474,1.2815918
3915,1.6248362,1.2822746
