,all_loss_values,all_test_loss_values
3018,1.0391601,1.0784143
3019,1.0389342,1.0779109
3020,1.038708,1.0776936
3021,1.0384827,1.0772907
3022,1.0382595,1.0769546
3023,1.0380398,1.0766685
3024,1.037823,1.076241
3025,1.0376079,1.0760033
3026,1.0373936,1.0755719
3027,1.0371796,1.075285
3028,1.0369669,1.0749376
3029,1.036756,1.0745386
3030,1.0365472,1.074313
3031,1.0363406,1.0738089
3032,1.0361363,1.0736521
3033,1.0359337,1.0731316
3034,1.0357335,1.0729502
3035,1.0355362,1.0724834
3036,1.0353428,1.072253
3037,1.0351537,1.0718324
3038,1.0349709,1.0716015
3039,1.0347922,1.071147
3040,1.0346168,1.0710033
3041,1.0344394,1.070389
3042,1.0342566,1.0704135
3043,1.0340632,1.0695417
3044,1.0338603,1.0698353
3045,1.0336515,1.0686468
3046,1.0334437,1.0692676
3047,1.0332434,1.0678533
3048,1.0330502,1.0685642
3049,1.032861,1.067223
3050,1.0326694,1.067636
3051,1.032474,1.066713
3052,1.032278,1.0666004
3053,1.032087,1.0662479
3054,1.0319064,1.0656646
3055,1.0317351,1.0657033
3056,1.031566,1.064898
3057,1.0313884,1.0649564
3058,1.0311962,1.0642356
3059,1.0309914,1.064047
3060,1.0307834,1.0636196
3061,1.0305847,1.0631766
3062,1.0304013,1.0629748
3063,1.0302311,1.0624405
3064,1.0300633,1.062271
3065,1.0298868,1.0617161
3066,1.0296973,1.0614959
3067,1.0295016,1.061003
3068,1.02931,1.0606953
3069,1.0291282,1.0603435
3070,1.0289525,1.0599083
3071,1.0287765,1.0596757
3072,1.0285959,1.0591385
3073,1.0284113,1.0589557
3074,1.028225,1.0584033
3075,1.0280385,1.0581763
3076,1.0278538,1.0577489
3077,1.0276709,1.0573317
3078,1.0274892,1.0571443
3079,1.0273072,1.0564995
3080,1.027123,1.0564711
3081,1.0269364,1.0557411
3082,1.0267478,1.0556815
3083,1.0265591,1.0550911
3084,1.0263711,1.0548174
3085,1.0261831,1.0544873
3086,1.0259951,1.0539731
3087,1.0258057,1.0538269
3088,1.0256144,1.0531996
3089,1.0254211,1.0530808
3090,1.0252265,1.0524961
3091,1.0250305,1.0522639
3092,1.0248332,1.0518501
3093,1.0246347,1.0514107
3094,1.0244348,1.0512141
3095,1.0242338,1.0505639
3096,1.0240308,1.0505475
3097,1.0238259,1.0497553
3098,1.0236183,1.0498166
3099,1.0234089,1.0489992
3100,1.0231974,1.0490409
3101,1.0229843,1.0482541
3102,1.0227704,1.0482824
3103,1.0225558,1.0474769
3104,1.0223424,1.047601
3105,1.0221324,1.0466549
3106,1.0219289,1.0470539
3107,1.0217361,1.0458248
3108,1.0215592,1.0467043
3109,1.0213997,1.0450292
3110,1.0212513,1.0464092
3111,1.0210913,1.0442518
3112,1.0208786,1.0454541
3113,1.0205814,1.0434728
3114,1.0202007,1.0436074
3115,1.0197983,1.0429342
3116,1.0194464,1.0421214
3117,1.0191814,1.0425826
3118,1.0189824,1.0414009
3119,1.0187919,1.0418351
3120,1.0185593,1.0408903
3121,1.0182691,1.0406725
3122,1.0179508,1.0404072
3123,1.0176499,1.0397673
3124,1.0173918,1.039951
3125,1.017167,1.039303
3126,1.0169467,1.0393555
3127,1.0167081,1.0389733
3128,1.0164479,1.038681
3129,1.0161809,1.0385994
3130,1.0159229,1.038141
3131,1.0156802,1.0381976
3132,1.0154477,1.0378199
3133,1.0152167,1.0377162
3134,1.01498,1.0375721
3135,1.0147355,1.0372012
3136,1.0144848,1.0371791
3137,1.0142318,1.0367862
3138,1.0139813,1.0366576
3139,1.0137354,1.0364615
3140,1.0134927,1.0361414
3141,1.0132478,1.0360341
3142,1.0129976,1.0356522
3143,1.0127422,1.0354818
3144,1.0124846,1.0352095
3145,1.0122275,1.0349033
3146,1.0119722,1.034754
3147,1.0117172,1.0343937
3148,1.0114617,1.0342294
3149,1.0112048,1.0339388
3150,1.0109464,1.0336857
3151,1.0106862,1.0335093
3152,1.0104249,1.0331732
3153,1.0101625,1.0330569
3154,1.0099002,1.0327195
3155,1.009638,1.0325613
3156,1.009375,1.0323321
3157,1.0091109,1.0320385
3158,1.0088452,1.0319514
3159,1.008578,1.031562
3160,1.00831,1.0315027
3161,1.0080413,1.0311531
3162,1.0077722,1.0309862
3163,1.0075027,1.0307782
3164,1.007232,1.0304466
3165,1.00696,1.0303705
3166,1.0066866,1.0299424
3167,1.0064113,1.0298722
3168,1.0061342,1.0294869
3169,1.0058553,1.0293057
3170,1.0055748,1.029036
3171,1.0052924,1.0287235
3172,1.0050074,1.0285381
3173,1.0047194,1.0281521
3174,1.0044273,1.0279764
3175,1.0041311,1.0275929
3176,1.0038297,1.0273582
3177,1.0035225,1.0270244
3178,1.0032086,1.0267133
3179,1.0028871,1.0264168
3180,1.0025566,1.0260557
3181,1.0022156,1.0257581
3182,1.0018628,1.0253862
3183,1.0014966,1.0250508
3184,1.0011153,1.0246955
3185,1.0007173,1.0243113
3186,1.0003012,1.0239685
3187,0.9998655,1.0235504
3188,0.99940974,1.0232044
3189,0.9989334,1.0227712
3190,0.99843735,1.0224144
3191,0.9979229,1.0219786
3192,0.99739283,1.0216206
3193,0.9968514,1.0211811
3194,0.99630326,1.0208459
3195,0.99575484,1.0203966
3196,0.9952128,1.0201118
3197,0.99468386,1.0196505
3198,0.99417454,1.0194467
3199,0.9936899,1.018983
3200,0.9932337,1.0188749
3201,0.992808,1.0184467
3202,0.992411,1.0183927
3203,0.9920392,1.018079
3204,0.99168396,1.0179404
3205,0.9913386,1.0178643
3206,0.99099743,1.0174974
3207,0.9906621,1.0177258
3208,0.99033856,1.0171555
3209,0.9900326,1.0175656
3210,0.9897441,1.016955
3211,0.98946595,1.0172899
3212,0.9891877,1.0167534
3213,0.98889893,1.0168484
3214,0.98859346,1.0163996
3215,0.9882714,1.0162137
3216,0.98793554,1.01584
3217,0.9875886,1.0153478
3218,0.9872288,1.015048
3219,0.9868512,1.0141808
3220,0.98644865,1.0139319
3221,0.98601556,1.0126716
3222,0.98554885,1.0123936
3223,0.9850478,1.0108324
3224,0.9845137,1.0104053
3225,0.98394936,1.0086707
3226,0.98335767,1.0080812
3227,0.9827423,1.0061393
3228,0.9821085,1.0055904
3229,0.9814632,1.0032325
3230,0.98081535,1.003077
3231,0.98017704,1.0000527
3232,0.9795591,1.0005915
3233,0.97897065,0.99685484
3234,0.9784126,0.9978956
3235,0.97788084,0.9940591
3236,0.97736675,0.9945712
3237,0.97687554,0.99206424
3238,0.97642064,0.9910736
3239,0.9760125,0.9906576
3240,0.9756452,0.98828787
3241,0.97530264,0.98893774
3242,0.97497153,0.98642856
3243,0.9746471,0.9866492
3244,0.9743332,0.9850861
3245,0.97403544,0.9845275
3246,0.97375476,0.98361146
3247,0.9734869,0.9830265
3248,0.9732264,0.9817619
3249,0.9729696,0.9819198
3250,0.97271377,0.9799862
3251,0.9724585,0.9806776
3252,0.97220385,0.9786804
3253,0.9719523,0.9792486
3254,0.9717052,0.97765255
3255,0.9714615,0.9780476
3256,0.97121835,0.97657233
3257,0.9709745,0.97721064
3258,0.97073025,0.9755237
3259,0.97048646,0.97643083
3260,0.97024417,0.9748411
3261,0.9700027,0.9754604
3262,0.969763,0.9745524
3263,0.96952635,0.9744868
3264,0.9692928,0.97430295
3265,0.9690618,0.9737977
3266,0.96883184,0.97382164
3267,0.96860254,0.9733818
3268,0.9683736,0.9732079
3269,0.9681452,0.97300905
3270,0.9679177,0.9726771
3271,0.9676911,0.9725648
3272,0.9674663,0.97221524
3273,0.96724284,0.9721659
3274,0.96702033,0.97166294
3275,0.96679807,0.9718848
3276,0.9665758,0.97103
3277,0.96635324,0.9716197
3278,0.96613127,0.9704322
3279,0.9659102,0.97126937
3280,0.96569103,0.96991336
3281,0.96547264,0.9708427
3282,0.9652546,0.96941125
3283,0.96503454,0.9703786
3284,0.9648119,0.96889985
3285,0.9645851,0.9698298
3286,0.96435446,0.9684502
3287,0.96412116,0.96915185
3288,0.9638877,0.9681103
3289,0.96365625,0.9683974
3290,0.9634286,0.9678453
3291,0.9632058,0.96767324
3292,0.9629872,0.9675788
3293,0.96277237,0.9670318
3294,0.9625595,0.96727395
3295,0.96234757,0.9664656
3296,0.9621348,0.96691006
3297,0.96192086,0.96597296
3298,0.9617049,0.9664595
3299,0.96148694,0.9655587
3300,0.9612671,0.9659147
3301,0.96104527,0.9652038
3302,0.96082246,0.96532047
3303,0.9605994,0.9648595
3304,0.9603765,0.9647309
3305,0.960154,0.96449536
3306,0.9599324,0.96416306
3307,0.95971125,0.9641069
3308,0.9594909,0.9636151
3309,0.9592709,0.96368915
3310,0.95905054,0.96309537
3311,0.9588302,0.96322155
3312,0.9586091,0.96261585
3313,0.9583875,0.9626977
3314,0.95816576,0.962169
3315,0.9579436,0.962136
3316,0.95772135,0.9617322
3317,0.9574992,0.9615652
3318,0.957277,0.9612836
3319,0.9570552,0.96100116
3320,0.95683366,0.9608198
3321,0.95661277,0.9604447
3322,0.9563917,0.9603458
3323,0.95617163,0.95989555
3324,0.9559517,0.9598614
3325,0.95573235,0.95935774
3326,0.95551324,0.95936793
3327,0.95529485,0.958835
3328,0.95507693,0.9588681
3329,0.95485973,0.9583216
3330,0.95464313,0.95837384
3331,0.95442706,0.95781016
3332,0.9542114,0.95789087
3333,0.95399684,0.9572971
3334,0.9537831,0.95742595
3335,0.95357007,0.9567798
3336,0.95335793,0.95698017
3337,0.9531465,0.9562576
3338,0.95293635,0.9565571
3339,0.9527271,0.9557254
3340,0.9525189,0.9561636
3341,0.9523123,0.95517886
3342,0.952107,0.95580685
3343,0.95190364,0.9546157
3344,0.95170194,0.95549047
3345,0.9515026,0.95403737
3346,0.9513056,0.95521873
3347,0.9511115,0.95345134
3348,0.9509192,0.95497334
3349,0.950729,0.9528824
3350,0.9505383,0.9546916
3351,0.95034593,0.9523698
3352,0.9501477,0.95425355
3353,0.9499421,0.951972
3354,0.94972676,0.953548
3355,0.9495047,0.9517331
3356,0.9492794,0.95262635
3357,0.94905853,0.95163834
3358,0.9488475,0.9517061
3359,0.94865024,0.95157653
3360,0.94846743,0.95097333
3361,0.94829637,0.9514066
3362,0.94813293,0.9504611
3363,0.9479701,0.951032
3364,0.94779974,0.950102
3365,0.94761366,0.9503682
3366,0.9474078,0.9499101
3367,0.947188,0.94941485
3368,0.9469655,0.9499438
3369,0.94675267,0.948434
3370,0.94655186,0.94992167
3371,0.9463571,0.9477588
3372,0.9461565,0.94935364
3373,0.94594353,0.94753444
3374,0.94571996,0.9482383
3375,0.9454958,0.94763833
3376,0.94528264,0.94711185
3377,0.94508535,0.9477086
3378,0.9449007,0.94636023
3379,0.94472057,0.947405
3380,0.9445364,0.9459703
3381,0.9443429,0.94670546
3382,0.9441415,0.9457612
3383,0.94393724,0.9458651
3384,0.9437357,0.9455799
3385,0.94354004,0.9451324
3386,0.943349,0.9453012
3387,0.9431599,0.9445741
3388,0.94296974,0.944851
3389,0.9427772,0.9441522
3390,0.94258344,0.9442637
3391,0.94238997,0.9437954
3392,0.9421981,0.9436595
3393,0.94200855,0.9434158
3394,0.9418203,0.94312507
3395,0.94163203,0.94296676
3396,0.941443,0.9426563
3397,0.9412522,0.9424605
3398,0.94106054,0.94221544
3399,0.94086903,0.94193655
3400,0.9406784,0.9417787
3401,0.94048965,0.94143033
3402,0.940302,0.941319
3403,0.9401152,0.9409639
3404,0.9399281,0.9408148
3405,0.93974096,0.9405307
3406,0.9395533,0.9402838
3407,0.9393656,0.94010544
3408,0.939178,0.9397537
3409,0.93899095,0.93967223
3410,0.9388047,0.93923455
3411,0.9386187,0.9392228
3412,0.9384329,0.93872863
3413,0.93824714,0.93874955
3414,0.93806124,0.9382422
3415,0.937875,0.9382495
3416,0.9376889,0.9377766
3417,0.9375026,0.9377331
3418,0.9373168,0.9373139
3419,0.93713117,0.9372216
3420,0.93694574,0.9368325
3421,0.9367604,0.93672806
3422,0.93657535,0.9363285
3423,0.9363902,0.9362526
3424,0.9362056,0.93580693
3425,0.93602085,0.9357949
3426,0.9358365,0.935272
3427,0.9356527,0.93535525
3428,0.9354696,0.9347233
3429,0.93528765,0.9349411
3430,0.9351075,0.9341649
3431,0.9349293,0.9345624
3432,0.93475395,0.93359953
3433,0.93458253,0.9342305
3434,0.93441576,0.9330399
3435,0.93425417,0.9339444
3436,0.93409795,0.9325025
3437,0.9339446,0.9336583
3438,0.93379086,0.9319996
3439,0.93362767,0.93323576
3440,0.93344724,0.9315212
3441,0.93323964,0.93252325
3442,0.9330059,0.93108934
3443,0.9327538,0.9315771
3444,0.9325012,0.93077934
3445,0.9322651,0.930672
3446,0.9320554,0.93058723
3447,0.93187076,0.9299642
3448,0.9317018,0.93037164
3449,0.9315362,0.92942005
3450,0.9313627,0.9299857
3451,0.9311749,0.9289746
3452,0.9309722,0.9294045
3453,0.9307597,0.928615
3454,0.9305448,0.9287263
3455,0.93033475,0.9283495
3456,0.93013257,0.9280581
3457,0.92993796,0.9281356
3458,0.9297461,0.9274539
3459,0.9295504,0.9278514
3460,0.9293474,0.9269504
3461,0.92913604,0.92740273
3462,0.92891926,0.9265891
3463,0.92870253,0.9268148
3464,0.9284903,0.9263608
3465,0.928284,0.92620534
3466,0.92808276,0.9261667
3467,0.9278843,0.9256791
3468,0.9276858,0.92589563
3469,0.92748547,0.9252748
3470,0.9272823,0.92551345
3471,0.9270758,0.9249604
3472,0.9268676,0.9250662
3473,0.9266585,0.9246765
3474,0.9264502,0.9246242
3475,0.92624366,0.92437726
3476,0.92603934,0.9242241
3477,0.92583686,0.9240567
3478,0.9256354,0.9238496
3479,0.9254343,0.9237375
3480,0.9252326,0.92346364
3481,0.9250304,0.92343336
3482,0.92482764,0.92306894
3483,0.92462504,0.9231175
3484,0.92442304,0.9226994
3485,0.9242214,0.92275834
3486,0.9240208,0.9223671
3487,0.9238209,0.9223617
3488,0.9236218,0.92205036
3489,0.9234231,0.9219533
3490,0.92322475,0.9217283
3491,0.92302674,0.92154783
3492,0.9228287,0.9213886
3493,0.922631,0.92114973
3494,0.9224331,0.9210247
3495,0.92223525,0.9207606
3496,0.9220375,0.9206325
3497,0.92183983,0.92037815
3498,0.9216424,0.92022055
3499,0.921445,0.919989
3500,0.9212477,0.919804
3501,0.9210501,0.9195835
3502,0.9208524,0.9193923
3503,0.9206543,0.91915864
3504,0.920456,0.9189803
3505,0.920257,0.9187218
3506,0.9200574,0.91855705
3507,0.9198573,0.9182767
3508,0.9196562,0.9181207
3509,0.9194542,0.9178227
3510,0.91925114,0.91767323
3511,0.9190467,0.917354
3512,0.9188409,0.9172195
3513,0.91863346,0.91686696
3514,0.9184243,0.9167606
3515,0.918213,0.9163561
3516,0.9179995,0.91629964
3517,0.9177835,0.9158167
3518,0.91756475,0.9158411
3519,0.917343,0.91524124
3520,0.9171185,0.9153957
3521,0.916891,0.914622
3522,0.91666055,0.91498226
3523,0.9164278,0.9139549
3524,0.9161933,0.9146297
3525,0.9159584,0.9132428
3526,0.9157227,0.91437274
3527,0.9154862,0.91250443
3528,0.91524225,0.9141797
3529,0.9149811,0.91175634
3530,0.9146788,0.9138123
3531,0.914315,0.911006
3532,0.9138671,0.912835
3533,0.9133442,0.9104263
3534,0.9127771,0.9113002
3535,0.9122164,0.91033006
3536,0.91169757,0.9099126
3537,0.9112266,0.9105452
3538,0.9107835,0.90898573
3539,0.9103387,0.91042334
3540,0.9098734,0.9084324
3541,0.90938985,0.9096137
3542,0.9089151,0.908312
3543,0.90848434,0.90850145
3544,0.90812176,0.90852493
3545,0.907828,0.90763295
3546,0.90758264,0.9085583
3547,0.9073596,0.9071582
3548,0.9071384,0.9080833
3549,0.90691364,0.9070377
3550,0.90668964,0.90731734
3551,0.90647405,0.9071043
3552,0.9062698,0.9066767
3553,0.9060725,0.90703475
3554,0.9058742,0.9062963
3555,0.9056669,0.90669084
3556,0.90544695,0.9060529
3557,0.9052154,0.90619975
3558,0.904976,0.9058326
3559,0.9047334,0.9057288
3560,0.9044912,0.9055879
3561,0.9042507,0.9053256
3562,0.9040113,0.9053171
3563,0.90377253,0.9049448
3564,0.90353346,0.9050153
3565,0.9032942,0.9045838
3566,0.903056,0.9046571
3567,0.90282017,0.90426975
3568,0.90258807,0.90423834
3569,0.90235966,0.9040122
3570,0.9021347,0.9037845
3571,0.90191287,0.9037799
3572,0.9016927,0.90335566
3573,0.90147364,0.903517
3574,0.9012548,0.9029966
3575,0.90103614,0.9031933
3576,0.90081704,0.9027021
3577,0.9005974,0.90281016
3578,0.90037733,0.9024368
3579,0.900157,0.90239537
3580,0.89993596,0.90216094
3581,0.89971507,0.90198404
3582,0.899494,0.90183496
3583,0.89927393,0.9016112
3584,0.8990549,0.9014317
3585,0.8988385,0.9012899
3586,0.89862573,0.90095776
3587,0.8984162,0.900991
3588,0.8982086,0.90044785
3589,0.8979957,0.9005919
3590,0.8977681,0.8999412
3591,0.89751405,0.89989775
3592,0.8972326,0.8994237
3593,0.89693415,0.898988
3594,0.89663684,0.8987888
3595,0.89635307,0.8982047
3596,0.89608043,0.89793944
3597,0.8958065,0.8974818
3598,0.8955162,0.8969312
3599,0.8952016,0.896515
3600,0.8948648,0.8958686
3601,0.8945139,0.8952797
3602,0.89415765,0.8947309
3603,0.89379793,0.8939202
3604,0.8934291,0.89335537
3605,0.89304155,0.8924727
3606,0.8926269,0.8916645
3607,0.8921829,0.8908411
3608,0.89171225,0.8898093
3609,0.8912215,0.8889587
3610,0.8907177,0.8879171
3611,0.8902053,0.88694525
3612,0.88968724,0.8859542
3613,0.8891645,0.88493425
3614,0.88863957,0.8839221
3615,0.88811743,0.8829613
3616,0.8876049,0.8819083
3617,0.8871103,0.8810292
3618,0.8866407,0.88000894
3619,0.8862011,0.8791304
3620,0.88579345,0.8782298
3621,0.8854174,0.87731004
3622,0.88507044,0.87651664
3623,0.8847507,0.875623
3624,0.88445586,0.8748886
3625,0.88418365,0.8741029
3626,0.88393176,0.87342584
3627,0.88369817,0.8727503
3628,0.8834791,0.87218314
3629,0.88327205,0.87156874
3630,0.8830734,0.8711358
3631,0.8828802,0.8705735
3632,0.8826909,0.87023085
3633,0.8825036,0.8697513
3634,0.8823174,0.8694343
3635,0.8821317,0.8690703
3636,0.8819457,0.8687331
3637,0.88175964,0.8684876
3638,0.8815728,0.8681333
3639,0.8813852,0.8679724
3640,0.88119686,0.867627
3641,0.88100785,0.8675226
3642,0.8808185,0.86719394
3643,0.88062865,0.8671391
3644,0.88043857,0.8668185
3645,0.8802481,0.86681026
3646,0.88005817,0.86649334
3647,0.87986815,0.86652046
3648,0.87967885,0.8662039
3649,0.87948966,0.86625993
3650,0.8793013,0.8659364
3651,0.8791136,0.8660217
3652,0.8789269,0.8656746
3653,0.878741,0.8658022
3654,0.87855613,0.8654077
3655,0.87837213,0.86559653
3656,0.87818927,0.86512905
3657,0.8780079,0.86540204
3658,0.8778277,0.8648314
3659,0.87764966,0.8652275
3660,0.8774739,0.8645046
3661,0.877301,0.8650894
3662,0.877132,0.8641391
3663,0.87696785,0.86500895
3664,0.8768098,0.86373276
3665,0.8766574,0.8649939
3666,0.87651086,0.8632821
3667,0.8763657,0.86499596
3668,0.8762179,0.86278087
3669,0.87605846,0.86487865
3670,0.87588316,0.8622724
3671,0.8756871,0.86447483
3672,0.87547463,0.8618976
3673,0.87525153,0.86373174
3674,0.8750322,0.86178356
3675,0.874826,0.8627951
3676,0.8746382,0.86186427
3677,0.87446463,0.86188936
3678,0.8742968,0.8618961
3679,0.8741261,0.8611233
3680,0.8739477,0.8617174
3681,0.87376237,0.8605108
3682,0.87357515,0.8613012
3683,0.8733912,0.8601193
3684,0.8732128,0.8606475
3685,0.87303895,0.8599546
3686,0.8728654,0.85985243
3687,0.8726897,0.85984594
3688,0.87251,0.8590924
3689,0.87232876,0.8596273
3690,0.87214774,0.85848117
3691,0.8719693,0.859241
3692,0.8717929,0.8580343
3693,0.87161523,0.8587094
3694,0.87143266,0.8576613
3695,0.8712423,0.8581052
3696,0.87104565,0.85729206
3697,0.87084746,0.85748357
3698,0.87065285,0.8569619
3699,0.87046576,0.8568773
3700,0.87028563,0.85667
3701,0.8701084,0.8563018
3702,0.8699309,0.8563647
3703,0.8697506,0.85576016
3704,0.86956716,0.85601515
3705,0.86938107,0.8552689
3706,0.8691941,0.85560346
3707,0.8690063,0.85485214
3708,0.8688178,0.855117
3709,0.8686291,0.8545112
3710,0.8684402,0.8545795
3711,0.86825186,0.85421836
3712,0.8680649,0.85403574
3713,0.8678786,0.8539362
3714,0.86769307,0.8535163
3715,0.86750716,0.8536321
3716,0.86732113,0.8530354
3717,0.86713606,0.8533043
3718,0.86695284,0.85259086
3719,0.8667734,0.85299206
3720,0.8666001,0.8521599
3721,0.8664344,0.85275745
3722,0.86627895,0.8517201
3723,0.86613315,0.8526452
3724,0.8659958,0.85124874
3725,0.86585474,0.85263944
3726,0.8656967,0.850679
3727,0.86550057,0.8525863
3728,0.86526704,0.850027
3729,0.8650066,0.85224277
3730,0.8647469,0.8495857
3731,0.86450195,0.85145444
3732,0.8642767,0.8496366
3733,0.864066,0.85036135
3734,0.86386395,0.8500725
3735,0.86366737,0.8492923
3736,0.8634749,0.85044116
3737,0.8632862,0.84851533
3738,0.8630962,0.8503039
3739,0.8628986,0.8482062
3740,0.8626896,0.8495372
3741,0.86247396,0.8483733
3742,0.86226064,0.8485123
3743,0.86205757,0.8486917
3744,0.8618663,0.8476935
3745,0.8616814,0.84872746
3746,0.8614944,0.8472251
3747,0.8612988,0.848271
3748,0.86109436,0.84708315
3749,0.860886,0.84746855
3750,0.8606812,0.84711677
3751,0.8604843,0.8466805
3752,0.86029404,0.8470469
3753,0.8601067,0.84612936
3754,0.859917,0.84670657
3755,0.8597227,0.8458138
3756,0.8595238,0.84614265
3757,0.85932356,0.8456498
3758,0.8591253,0.84551656
3759,0.8589306,0.84551543
3760,0.85873896,0.8449725
3761,0.85854846,0.8452917
3762,0.85835737,0.8445705
3763,0.85816485,0.84491825
3764,0.8579715,0.8443072
3765,0.8577776,0.8444235
3766,0.85758436,0.8441173
3767,0.857392,0.8439109
3768,0.8572007,0.84389794
3769,0.8570098,0.843467
3770,0.85681874,0.8435875
3771,0.85662735,0.84312147
3772,0.856436,0.84318376
3773,0.8562444,0.8428445
3774,0.8560532,0.8427456
3775,0.8558624,0.84257865
3776,0.8556722,0.84231716
3777,0.8554827,0.8423002
3778,0.8552937,0.84190685
3779,0.85510564,0.841999
3780,0.8549184,0.84152335
3781,0.854733,0.84167546
3782,0.85454935,0.84116435
3783,0.8543685,0.8413491
3784,0.8541902,0.8408222
3785,0.8540143,0.841029
3786,0.8538383,0.84047985
3787,0.85365874,0.8406881
3788,0.85347,0.84012634
3789,0.8532683,0.8402608
3790,0.85305405,0.83978486
3791,0.85283357,0.83973885
3792,0.8526163,0.8395164
3793,0.8524105,0.8392176
3794,0.8522176,0.83930826
3795,0.8520345,0.838784
3796,0.8518549,0.8390431
3797,0.8516728,0.8384669
3798,0.8514841,0.8386589
3799,0.85128933,0.8382231
3800,0.85109174,0.8382453
3801,0.8508957,0.83798265
3802,0.85070455,0.8379053
3803,0.85051936,0.8377122
3804,0.85033953,0.837655
3805,0.850162,0.83739763
3806,0.84998524,0.8374782
3807,0.84980774,0.8370381
3808,0.84962803,0.8373312
3809,0.849445,0.8366644
3810,0.84925747,0.83713317
3811,0.84906584,0.8363226
3812,0.84887296,0.8368457
3813,0.8486844,0.836062
3814,0.8485055,0.8365474
3815,0.8483399,0.8358649
3816,0.8481858,0.83633226
3817,0.8480392,0.8356455
3818,0.84788936,0.8362093
3819,0.84772676,0.8353061
3820,0.84753853,0.8361272
3821,0.84732485,0.834824
3822,0.8470924,0.83600724
3823,0.8468589,0.8343529
3824,0.84663755,0.8357478
3825,0.8464336,0.8341024
3826,0.8462428,0.8352582
3827,0.84605885,0.83415693
3828,0.84587413,0.83456635
3829,0.8456855,0.8343709
3830,0.845494,0.8338821
3831,0.84530294,0.83448386
3832,0.84511566,0.8333876
3833,0.8449319,0.8343682
3834,0.84474915,0.8331002
3835,0.8445638,0.834032
3836,0.84437454,0.8329466
3837,0.84418213,0.83357596
3838,0.8439894,0.83285046
3839,0.8437992,0.8330976
3840,0.8436136,0.8327917
3841,0.8434322,0.83263254
3842,0.8432526,0.8327163
3843,0.8430721,0.8322382
3844,0.84288865,0.8325138
3845,0.8427024,0.8319677
3846,0.8425143,0.83217627
3847,0.8423261,0.83177876
3848,0.84213924,0.8318072
3849,0.8419541,0.8315939
3850,0.8417711,0.83147323
3851,0.8415896,0.8313783
3852,0.8414088,0.8311804
3853,0.84122795,0.8311257
3854,0.84104645,0.8309092
3855,0.8408639,0.830849
3856,0.8406806,0.8306503
3857,0.8404967,0.8305508
3858,0.840313,0.83042055
3859,0.8401299,0.83021975
3860,0.8399471,0.8302322
3861,0.8397651,0.82985866
3862,0.83958334,0.83007234
3863,0.83940184,0.8294914
3864,0.83922064,0.82990295
3865,0.83903927,0.8291494
3866,0.8388581,0.82970715
3867,0.8386773,0.82882977
3868,0.83849657,0.8295052
3869,0.8383161,0.8285076
3870,0.838136,0.8293232
3871,0.8379568,0.8281629
3872,0.8377782,0.8291747
3873,0.8376007,0.8277917
3874,0.83742476,0.8290652
3875,0.83725077,0.8273957
3876,0.83707964,0.82900393
3877,0.83691174,0.82697445
3878,0.8367486,0.82900715
3879,0.83659023,0.82653093
3880,0.83643764,0.8290633
3881,0.8362887,0.8261063
3882,0.83614093,0.8290652
3883,0.8359882,0.8257892
3884,0.83582294,0.8287819
3885,0.83563954,0.82569194
3886,0.8354362,0.82802135
3887,0.83522034,0.8259035
3888,0.8350031,0.82691264
3889,0.83479667,0.8263543
3890,0.8346049,0.82584846
3891,0.8344261,0.8267326
3892,0.8342518,0.8251229
3893,0.83407545,0.826737
3894,0.8338906,0.8248027
3895,0.8336979,0.8263083
3896,0.83350044,0.8248128
3897,0.8333036,0.8256016
3898,0.8331103,0.8250008
3899,0.83292073,0.82482845
3900,0.83273345,0.82516
3901,0.83254665,0.82420176
3902,0.83236027,0.8251001
3903,0.832175,0.8238548
3904,0.83199173,0.8247809
3905,0.8318109,0.823734
3906,0.83163184,0.8243198
3907,0.8314526,0.82368815
3908,0.83127123,0.8238214
3909,0.8310862,0.8236359
3910,0.8308983,0.8233331
3911,0.8307084,0.82354724
3912,0.83051914,0.82291204
3913,0.8303319,0.8233795
3914,0.83014774,0.8226051
3915,0.82996553,0.8231155
3916,0.82978445,0.82237947
3917,0.8296023,0.8227915
3918,0.8294185,0.8221738
3919,0.82923234,0.8224528
3920,0.8290447,0.8219599
3921,0.82885605,0.8221186
3922,0.82866764,0.8217483
3923,0.8284797,0.8217815
3924,0.82829267,0.8215502
3925,0.8281063,0.82143986
3926,0.8279204,0.82135606
3927,0.8277342,0.8210954
3928,0.8275479,0.8211671
3929,0.8273612,0.82074356
3930,0.82717365,0.8209744
3931,0.8269858,0.820398
3932,0.82679725,0.8207555
3933,0.8266084,0.8200757
3934,0.826419,0.8205015
3935,0.8262294,0.8197679
3936,0.8260397,0.8202276
3937,0.82584953,0.8194577
3938,0.82565975,0.8199479
3939,0.82547045,0.8191327
3940,0.8252822,0.8196714
3941,0.8250958,0.81879324
3942,0.82491255,0.8194045
3943,0.82473516,0.8184454
3944,0.8245661,0.81917226
3945,0.8244106,0.81809455
3946,0.8242728,0.8190239
3947,0.8241568,0.8177373
3948,0.82405347,0.8189755
3949,0.8239459,0.8172667
3950,0.8237854,0.81889135
3951,0.8235454,0.8164698
3952,0.82321906,0.8185198
3953,0.8228663,0.81557465
3954,0.8225461,0.8177257
3955,0.8222866,0.81521314
3956,0.8220687,0.81645805
3957,0.8218531,0.8154797
3958,0.8216089,0.8148883
