,all_loss_values,all_test_loss_values
3016,1.4080324,0.9753398
3017,1.4077364,0.9746596
3018,1.4074374,0.9755597
3019,1.4071363,0.97540617
3020,1.4068365,0.9756416
3021,1.406539,0.9761935
3022,1.4062439,0.9758754
3023,1.4059502,0.97677904
3024,1.4056562,0.976383
3025,1.405363,0.9771505
3026,1.4050709,0.97707266
3027,1.4047811,0.9774633
3028,1.404495,0.97775346
3029,1.4042118,0.9778712
3030,1.4039309,0.97829676
3031,1.403652,0.97841555
3032,1.4033762,0.97870827
3033,1.403103,0.97902983
3034,1.4028336,0.97908264
3035,1.402568,0.9796065
3036,1.4023062,0.9795021
3037,1.4020469,0.9800711
3038,1.4017907,0.9799798
3039,1.4015375,0.9804351
3040,1.4012876,0.9804676
3041,1.4010412,0.98077047
3042,1.4007974,0.980889
3043,1.4005566,0.9811452
3044,1.4003184,0.9811943
3045,1.4000822,0.981588
3046,1.3998485,0.98138475
3047,1.3996178,0.98209167
3048,1.39939,0.9814832
3049,1.3991661,0.9826551
3050,1.3989474,0.98149246
3051,1.398736,0.98334074
3052,1.3985378,0.98136085
3053,1.3983612,0.9843169
3054,1.3982216,0.9810118
3055,1.398144,0.98587173
3056,1.3981628,0.9804957
3057,1.398319,0.98812956
3058,1.3986081,0.980289
3059,1.3989342,0.989551
3060,1.3989873,0.98121977
3061,1.39849,0.98668987
3062,1.3974613,0.9841342
3063,1.3964651,0.9820754
3064,1.3959951,0.9878442
3065,1.3960124,0.981103
3066,1.3960848,0.98775584
3067,1.3958615,0.983838
3068,1.395405,0.98392665
3069,1.3950223,0.98801017
3070,1.3948644,0.9817431
3071,1.394759,0.9890971
3072,1.3944689,0.98315847
3073,1.3940111,0.9859636
3074,1.3936157,0.9869335
3075,1.3934494,0.9832408
3076,1.3934221,0.9892686
3077,1.3933097,0.98342425
3078,1.3930159,0.98783785
3079,1.3926389,0.9858856
3080,1.3923385,0.9853804
3081,1.3921524,0.9881006
3082,1.3919951,0.9846751
3083,1.3917836,0.9879543
3084,1.39153,0.98583245
3085,1.391303,0.9865992
3086,1.3911293,0.9872683
3087,1.390966,0.9860719
3088,1.3907588,0.98730916
3089,1.3905052,0.9866965
3090,1.3902525,0.98642284
3091,1.3900417,0.9875772
3092,1.389867,0.9861284
3093,1.389692,0.9875093
3094,1.3894949,0.98682123
3095,1.3892852,0.9866276
3096,1.3890859,0.9878339
3097,1.3889048,0.9860616
3098,1.3887284,0.9881383
3099,1.3885416,0.98637146
3100,1.3883456,0.9875294
3101,1.3881533,0.98723084
3102,1.3879749,0.9868032
3103,1.3878039,0.9878526
3104,1.3876235,0.9866039
3105,1.3874178,0.9877159
3106,1.3871893,0.98692167
3107,1.3869566,0.9871834
3108,1.3867402,0.9873455
3109,1.3865478,0.9868786
3110,1.3863721,0.9873913
3111,1.3862004,0.98700064
3112,1.3860209,0.987013
3113,1.3858309,0.9872993
3114,1.3856316,0.9865442
3115,1.3854289,0.9874013
3116,1.3852304,0.98631555
3117,1.3850396,0.987177
3118,1.3848565,0.98635507
3119,1.3846769,0.9867749
3120,1.384496,0.98640394
3121,1.3843101,0.98643786
3122,1.3841196,0.98624635
3123,1.3839281,0.9863344
3124,1.3837395,0.98588026
3125,1.3835576,0.9864042
3126,1.3833811,0.98543423
3127,1.3832095,0.9864849
3128,1.3830398,0.98504806
3129,1.382873,0.98650223
3130,1.3827125,0.98473626
3131,1.3825655,0.98655635
3132,1.3824409,0.9844078
3133,1.3823513,0.98689115
3134,1.3823143,0.98396075
3135,1.3823546,0.98783076
3136,1.3825142,0.9834399
3137,1.3828392,0.989786
3138,1.3834057,0.98314804
3139,1.3842362,0.99300104
3140,1.3853426,0.9833224
3141,1.3864393,0.9960622
3142,1.3871576,0.9830274
3143,1.3867438,0.99460655
3144,1.3850615,0.98178697
3145,1.382536,0.9882137
3146,1.3804153,0.9838436
3147,1.3795959,0.98341817
3148,1.3800763,0.98939186
3149,1.3810829,0.9815871
3150,1.3816537,0.99132425
3151,1.3812815,0.9809943
3152,1.3801229,0.9872957
3153,1.378917,0.9833199
3154,1.3783208,0.9827581
3155,1.3784524,0.9876128
3156,1.3788941,0.9807138
3157,1.3790842,0.98846865
3158,1.378748,0.9808409
3159,1.378035,0.9850643
3160,1.3773638,0.98335
3161,1.3770525,0.9816413
3162,1.3770978,0.9861533
3163,1.3772404,0.98035294
3164,1.3772014,0.9859444
3165,1.3768914,0.9810071
3166,1.3764335,0.9832628
3167,1.3760381,0.982996
3168,1.3758289,0.98101884
3169,1.3757757,0.9844953
3170,1.3757485,0.98036385
3171,1.3756288,0.9839343
3172,1.3753881,0.98093235
3173,1.375082,0.98208773
3174,1.3747993,0.9820506
3175,1.3745941,0.9806613
3176,1.3744626,0.982761
3177,1.3743578,0.98022866
3178,1.3742281,0.9824175
3179,1.3740481,0.98043394
3180,1.373825,0.9813816
3181,1.373592,0.98087287
3182,1.37338,0.98045146
3183,1.3732044,0.98122317
3184,1.3730565,0.9799559
3185,1.3729159,0.9812169
3186,1.3727621,0.9797582
3187,1.3725857,0.98082924
3188,1.3723916,0.97973937
3189,1.3721925,0.98028016
3190,1.3720014,0.97987074
3191,1.3718252,0.97974813
3192,1.3716621,0.98002815
3193,1.3715055,0.9792975
3194,1.3713475,0.9800369
3195,1.371184,0.9789996
3196,1.371014,0.97981286
3197,1.37084,0.9789205
3198,1.3706665,0.979381
3199,1.3704958,0.9790156
3200,1.3703313,0.9788518
3201,1.3701713,0.97913843
3202,1.3700132,0.97837895
3203,1.3698522,0.97913384
3204,1.3696836,0.97807086
3205,1.3695049,0.97891986
3206,1.3693173,0.97794026
3207,1.3691261,0.9785338
3208,1.3689378,0.97792196
3209,1.3687572,0.9780979
3210,1.368586,0.9779227
3211,1.3684214,0.97771883
3212,1.3682609,0.9778631
3213,1.3680992,0.9774254
3214,1.3679353,0.97770894
3215,1.3677665,0.97719437
3216,1.3675939,0.9774821
3217,1.3674191,0.976997
3218,1.3672452,0.97723526
3219,1.3670738,0.9768167
3220,1.366905,0.9770068
3221,1.3667389,0.97663903
3222,1.3665744,0.9767952
3223,1.3664103,0.9764496
3224,1.3662453,0.976584
3225,1.3660784,0.9762479
3226,1.3659104,0.97637
3227,1.3657415,0.9760429
3228,1.3655722,0.97616184
3229,1.3654033,0.9758349
3230,1.3652357,0.9759636
3231,1.365069,0.9756161
3232,1.3649032,0.9757779
3233,1.3647385,0.975385
3234,1.3645738,0.97560996
3235,1.3644098,0.975141
3236,1.3642457,0.97545713
3237,1.3640821,0.9748816
3238,1.3639182,0.97532195
3239,1.3637552,0.97459984
3240,1.3635931,0.9752159
3241,1.3634323,0.9742886
3242,1.3632736,0.97516567
3243,1.3631185,0.9739245
3244,1.3629689,0.9752164
3245,1.3628277,0.97347605
3246,1.3626999,0.97545576
3247,1.3625933,0.97290576
3248,1.3625201,0.9760563
3249,1.3625025,0.9721996
3250,1.3625715,0.9773492
3251,1.362782,0.9714428
3252,1.363204,0.9799437
3253,1.3639506,0.97099507
3254,1.3651016,0.9845002
3255,1.3667246,0.9713103
3256,1.368516,0.98948526
3257,1.3699265,0.9711857
3258,1.3697497,0.9878564
3259,1.3675467,0.96942186
3260,1.3639654,0.9782843
3261,1.3610768,0.9726789
3262,1.360329,0.9717183
3263,1.3614559,0.9805696
3264,1.362944,0.96921384
3265,1.3632803,0.98185223
3266,1.3621494,0.96854454
3267,1.360435,0.9759959
3268,1.3593824,0.9729922
3269,1.3594292,0.9707901
3270,1.3600161,0.97835654
3271,1.3603095,0.9681842
3272,1.3599164,0.9776571
3273,1.3591151,0.96930313
3274,1.3584491,0.97291327
3275,1.3582169,0.9738809
3276,1.3583138,0.96893173
3277,1.3584104,0.9765166
3278,1.3582611,0.96792746
3279,1.357859,0.9742106
3280,1.3573952,0.9704702
3281,1.3570899,0.970078
3282,1.3570119,0.9740294
3283,1.357038,0.96783763
3284,1.356972,0.9743205
3285,1.3567119,0.96852785
3286,1.3563414,0.9711674
3287,1.3560362,0.9712695
3288,1.3559014,0.96824086
3289,1.3558779,0.97306937
3290,1.3558152,0.96765405
3291,1.3556204,0.9717977
3292,1.3553314,0.9692008
3293,1.355068,0.9691041
3294,1.3549051,0.97116077
3295,1.354818,0.96755636
3296,1.3547233,0.9713994
3297,1.3545618,0.96786296
3298,1.3543462,0.96979344
3299,1.3541306,0.9692239
3300,1.3539549,0.96806985
3301,1.3538165,0.9701182
3302,1.3536856,0.967423
3303,1.3535388,0.9696958
3304,1.353372,0.96784353
3305,1.3531972,0.96854264
3306,1.3530252,0.9685348
3307,1.3528595,0.9676145
3308,1.3527002,0.9687251
3309,1.3525457,0.9673294
3310,1.3523948,0.9683332
3311,1.3522435,0.9674629
3312,1.352087,0.9677437
3313,1.3519231,0.96757406
3314,1.3517555,0.9672853
3315,1.3515908,0.96748024
3316,1.3514338,0.9670246
3317,1.3512833,0.9672835
3318,1.3511342,0.9668236
3319,1.3509808,0.9670786
3320,1.3508222,0.9665999
3321,1.3506601,0.9668612
3322,1.3504989,0.9664168
3323,1.3503411,0.96655136
3324,1.3501867,0.9663386
3325,1.3500333,0.96614254
3326,1.3498795,0.9663308
3327,1.3497249,0.9657375
3328,1.3495697,0.9662533
3329,1.349414,0.9654588
3330,1.3492584,0.966001
3331,1.349103,0.9653558
3332,1.3489481,0.96560365
3333,1.348794,0.96535337
3334,1.348642,0.96518844
3335,1.3484921,0.9653094
3336,1.3483442,0.96488684
3337,1.3481997,0.9651321
3338,1.3480583,0.96475625
3339,1.3479216,0.9648271
3340,1.34779,0.964746
3341,1.3476632,0.96447563
3342,1.3475361,0.96472716
3343,1.3473989,0.96415734
3344,1.3472397,0.9645323
3345,1.347053,0.9639155
3346,1.3468488,0.96414655
3347,1.3466495,0.9638111
3348,1.3464745,0.9637521
3349,1.3463278,0.9637825
3350,1.3461981,0.9634579
3351,1.3460667,0.9636412
3352,1.3459194,0.9632591
3353,1.3457537,0.9633073
3354,1.3455776,0.9631545
3355,1.3454058,0.9628998
3356,1.3452475,0.9630992
3357,1.3451015,0.9625703
3358,1.3449603,0.96296173
3359,1.3448151,0.9623577
3360,1.3446602,0.9626668
3361,1.3444978,0.96224076
3362,1.3443344,0.9622949
3363,1.3441763,0.96215755
3364,1.3440253,0.9619756
3365,1.3438784,0.96200705
3366,1.3437309,0.9617561
3367,1.3435793,0.9617395
3368,1.3434241,0.9616147
3369,1.3432665,0.96140736
3370,1.3431104,0.9614986
3371,1.3429573,0.9610975
3372,1.3428068,0.9613467
3373,1.3426574,0.9608444
3374,1.3425074,0.96113765
3375,1.3423558,0.960629
3376,1.342203,0.9609052
3377,1.3420496,0.96040964
3378,1.341897,0.9607081
3379,1.3417462,0.9601409
3380,1.3415974,0.9605888
3381,1.34145,0.9597857
3382,1.3413045,0.9605816
3383,1.3411615,0.9593158
3384,1.3410228,0.96073276
3385,1.3408912,0.9586912
3386,1.3407735,0.96114516
3387,1.3406776,0.9578556
3388,1.3406194,0.96204555
3389,1.3406242,0.9567474
3390,1.3407342,0.96392125
3391,1.3410218,0.9554275
3392,1.3415947,0.96774024
3393,1.3426236,0.9544064
3394,1.3442785,0.97470295
3395,1.3466966,0.9546758
3396,1.3495115,0.9822936
3397,1.3517454,0.95484173
3398,1.3513995,0.97773844
3399,1.3476545,0.9536584
3400,1.3421711,0.9615787
3401,1.3387207,0.9621979
3402,1.3391863,0.95452833
3403,1.3419294,0.9724992
3404,1.3436964,0.95330846
3405,1.3425112,0.9661227
3406,1.3395638,0.9563637
3407,1.3376842,0.95621336
3408,1.3381916,0.9655857
3409,1.339724,0.9532351
3410,1.3401151,0.9653347
3411,1.3388286,0.9545269
3412,1.3372365,0.95753354
3413,1.3368256,0.96119094
3414,1.3375118,0.9536283
3415,1.3380367,0.96323776
3416,1.3375865,0.953825
3417,1.3365823,0.9578945
3418,1.3359929,0.9582929
3419,1.3361394,0.95379055
3420,1.3364725,0.96101326
3421,1.3363626,0.95329374
3422,1.3357975,0.957916
3423,1.335274,0.9562895
3424,1.335144,0.9541487
3425,1.3352623,0.95898974
3426,1.3352542,0.95290923
3427,1.3349622,0.95747936
3428,1.3345685,0.95463127
3429,1.3343257,0.95441806
3430,1.3342751,0.9571359
3431,1.3342534,0.95287716
3432,1.3341054,0.9569159
3433,1.3338405,0.9536072
3434,1.3335862,0.95456517
3435,1.3334312,0.95553815
3436,1.3333493,0.9527471
3437,1.3332489,0.9561419
3438,1.3330787,0.95270246
3439,1.3328663,0.9547329
3440,1.3326741,0.954018
3441,1.3325335,0.95297354
3442,1.3324224,0.9549657
3443,1.332298,0.95232826
3444,1.3321398,0.9543419
3445,1.3319633,0.95300585
3446,1.3317993,0.9528142
3447,1.3316641,0.9540218
3448,1.3315471,0.95172197
3449,1.331426,0.9541727
3450,1.3312869,0.9517353
3451,1.3311324,0.95328814
3452,1.3309748,0.9524583
3453,1.3308209,0.95213073
3454,1.3306674,0.9529335
3455,1.3305049,0.95149094
3456,1.3303306,0.9526142
3457,1.3301525,0.95157
3458,1.3299836,0.9517999
3459,1.3298329,0.9519456
3460,1.3296984,0.9511266
3461,1.3295689,0.9519744
3462,1.3294334,0.95091987
3463,1.3292853,0.9514384
3464,1.3291273,0.95107126
3465,1.3289664,0.9507009
3466,1.3288089,0.9512132
3467,1.3286572,0.95021194
3468,1.3285093,0.95100874
3469,1.3283627,0.9501123
3470,1.3282161,0.950458
3471,1.3280694,0.9502429
3472,1.3279238,0.9498357
3473,1.3277783,0.9502945
3474,1.3276318,0.94940734
3475,1.327483,0.95007145
3476,1.3273319,0.94925743
3477,1.3271803,0.949609
3478,1.3270295,0.9492681
3479,1.3268809,0.9490912
3480,1.3267344,0.94925183
3481,1.3265891,0.94868714
3482,1.326444,0.94908255
3483,1.3262984,0.9484482
3484,1.3261514,0.94875896
3485,1.3260036,0.94831896
3486,1.3258554,0.9483714
3487,1.3257072,0.94820684
3488,1.3255588,0.9480097
3489,1.3254108,0.94803786
3490,1.3252633,0.9477142
3491,1.3251162,0.9478015
3492,1.3249689,0.947477
3493,1.3248221,0.9475217
3494,1.3246752,0.9472651
3495,1.3245285,0.947229
3496,1.3243816,0.94704974
3497,1.324235,0.9469453
3498,1.3240883,0.946821
3499,1.3239413,0.9466748
3500,1.3237951,0.9465804
3501,1.3236482,0.94641596
3502,1.3235013,0.94633037
3503,1.3233544,0.94616544
3504,1.3232074,0.94606733
3505,1.3230604,0.9459242
3506,1.3229132,0.945792
3507,1.3227665,0.94569397
3508,1.3226199,0.9455092
3509,1.3224732,0.9454694
3510,1.3223262,0.9452242
3511,1.3221797,0.9452418
3512,1.322033,0.94494605
3513,1.3218867,0.94500303
3514,1.3217402,0.9446781
3515,1.321594,0.9447507
3516,1.321448,0.9444223
3517,1.3213018,0.9444921
3518,1.3211564,0.9441718
3519,1.3210115,0.94423497
3520,1.3208667,0.94391656
3521,1.3207235,0.9439902
3522,1.3205806,0.94365054
3523,1.3204405,0.9437682
3524,1.3203024,0.9433715
3525,1.320167,0.94357365
3526,1.3200352,0.94308615
3527,1.3199072,0.94339955
3528,1.3197823,0.9428098
3529,1.3196568,0.94320613
3530,1.3195263,0.94255966
3531,1.3193836,0.9429067
3532,1.3192228,0.9423566
3533,1.3190451,0.94244856
3534,1.3188585,0.9422344
3535,1.3186781,0.9419244
3536,1.3185143,0.94218826
3537,1.3183699,0.9414599
3538,1.3182389,0.9421266
3539,1.3181107,0.941081
3540,1.3179767,0.9419586
3541,1.3178312,0.94076145
3542,1.3176748,0.9416948
3543,1.3175142,0.9404712
3544,1.3173571,0.94145495
3545,1.3172094,0.94014317
3546,1.3170724,0.94136953
3547,1.3169441,0.939668
3548,1.3168215,0.94152933
3549,1.3167045,0.9389418
3550,1.316596,0.94203734
3551,1.3165059,0.9378991
3552,1.3164505,0.9430935
3553,1.3164549,0.9365076
3554,1.316555,0.9450937
3555,1.3168062,0.9348164
3556,1.3172861,0.94875896
3557,1.3181083,0.9331844
3558,1.3193858,0.9548463
3559,1.321199,0.9324572
3560,1.3233554,0.96147984
3561,1.3252691,0.9326016
3562,1.3256986,0.95939773
3563,1.3237123,0.93277884
3564,1.3196231,0.9449068
3565,1.3156924,0.93905985
3566,1.3141398,0.93430686
3567,1.3152647,0.9498441
3568,1.3173943,0.9322355
3569,1.318382,0.9496232
3570,1.3172827,0.93371415
3571,1.3149841,0.9391214
3572,1.3133768,0.94066745
3573,1.3134487,0.9329401
3574,1.3145416,0.94621706
3575,1.315232,0.9324763
3576,1.3147067,0.94180906
3577,1.31342,0.93605715
3578,1.3124596,0.934929
3579,1.3124305,0.94166195
3580,1.3129656,0.9325446
3581,1.3132546,0.9417534
3582,1.3128761,0.9338236
3583,1.3121042,0.9365959
3584,1.3115407,0.9377084
3585,1.3114822,0.9329898
3586,1.311709,0.93998563
3587,1.3117884,0.93270963
3588,1.3115077,0.9375675
3589,1.3110255,0.9348405
3590,1.3106543,0.9338486
3591,1.310549,0.9374101
3592,1.3106005,0.93225956
3593,1.3105851,0.9373938
3594,1.3103839,0.93295336
3595,1.3100631,0.9349181
3596,1.3097801,0.93488145
3597,1.3096324,0.93270147
3598,1.3095826,0.93607193
3599,1.309522,0.9321343
3600,1.3093722,0.9352208
3601,1.3091449,0.9329917
3602,1.3089131,0.93330157
3603,1.3087392,0.9342659
3604,1.3086288,0.9319359
3605,1.308536,0.9346362
3606,1.3084117,0.9317134
3607,1.3082408,0.93370765
3608,1.3080473,0.9323514
3609,1.307868,0.93231815
3610,1.3077222,0.93308383
3611,1.3076009,0.9314061
3612,1.3074796,0.9331351
3613,1.30734,0.9312784
3614,1.3071805,0.93237203
3615,1.3070142,0.9317069
3616,1.3068584,0.9313093
3617,1.3067198,0.93218476
3618,1.3065948,0.93050945
3619,1.3064737,0.9322577
3620,1.3063484,0.9302134
3621,1.3062181,0.9318413
3622,1.3060864,0.93033236
3623,1.3059571,0.93116885
3624,1.3058268,0.93057173
3625,1.3056868,0.9304799
3626,1.3055261,0.93062395
3627,1.3053437,0.9299133
3628,1.3051498,0.93040127
3629,1.3049634,0.9295974
3630,1.3047984,0.93001384
3631,1.3046571,0.9295211
3632,1.3045312,0.92957413
3633,1.3044068,0.9294925
3634,1.304272,0.9291368
3635,1.3041211,0.92934906
3636,1.3039578,0.92875785
3637,1.303791,0.9290771
3638,1.3036308,0.9285069
3639,1.3034822,0.9287267
3640,1.3033422,0.92837334
3641,1.3032062,0.9283313
3642,1.3030673,0.92826384
3643,1.302922,0.92792755
3644,1.3027705,0.92809963
3645,1.3026164,0.9275769
3646,1.3024635,0.9278558
3647,1.302314,0.9273261
3648,1.3021693,0.9275398
3649,1.3020269,0.9271554
3650,1.3018842,0.9271743
3651,1.30174,0.9270083
3652,1.3015931,0.92679757
3653,1.3014445,0.9268398
3654,1.3012954,0.92645293
3655,1.3011478,0.9266321
3656,1.3010012,0.92616034
3657,1.300856,0.9263756
3658,1.3007116,0.92591923
3659,1.300567,0.92607653
3660,1.3004216,0.92571473
3661,1.3002757,0.92574626
3662,1.3001288,0.92553115
3663,1.299982,0.925407
3664,1.2998352,0.9253472
3665,1.2996889,0.92507815
3666,1.2995433,0.92514753
3667,1.2993981,0.9247756
3668,1.299253,0.9249204
3669,1.2991084,0.9245018
3670,1.298963,0.92466575
3671,1.2988174,0.92425406
3672,1.2986717,0.9243908
3673,1.2985258,0.92402315
3674,1.29838,0.92410433
3675,1.2982343,0.9237993
3676,1.2980883,0.9238135
3677,1.2979426,0.92357713
3678,1.2977972,0.9235277
3679,1.2976519,0.9233511
3680,1.2975067,0.92324907
3681,1.2973616,0.9231173
3682,1.2972164,0.9229814
3683,1.2970711,0.92287564
3684,1.2969261,0.92272186
3685,1.2967807,0.9226255
3686,1.2966357,0.9224701
3687,1.2964904,0.92237145
3688,1.2963451,0.922221
3689,1.2962003,0.9221166
3690,1.2960548,0.9219739
3691,1.2959098,0.921862
3692,1.2957649,0.9217276
3693,1.2956197,0.9216075
3694,1.2954746,0.92148286
3695,1.2953296,0.9213522
3696,1.2951849,0.9212385
3697,1.29504,0.9210967
3698,1.294895,0.92099863
3699,1.2947502,0.9208402
3700,1.2946056,0.92076135
3701,1.2944608,0.9205805
3702,1.2943163,0.9205307
3703,1.2941715,0.92031467
3704,1.2940267,0.9203094
3705,1.2938823,0.92003787
3706,1.2937378,0.9201045
3707,1.2935933,0.91974074
3708,1.2934494,0.9199275
3709,1.2933052,0.9194102
3710,1.2931615,0.91980064
3711,1.2930187,0.9190193
3712,1.2928767,0.91976213
3713,1.2927366,0.9185205
3714,1.2925998,0.9198896
3715,1.2924688,0.91783273
3716,1.2923479,0.9203364
3717,1.2922453,0.91682184
3718,1.2921762,0.9214235
3719,1.2921686,0.9152992
3720,1.2922717,0.92386264
3721,1.2925786,0.9131554
3722,1.2932485,0.9292252
3723,1.2945564,0.9109444
3724,1.2968779,0.94014925
3725,1.3006405,0.9107746
3726,1.3056378,0.9541267
3727,1.3102885,0.91169554
3728,1.3105443,0.94612235
3729,1.3040497,0.9111899
3730,1.294514,0.91750664
3731,1.2901939,0.9294366
3732,1.2935382,0.909404
3733,1.29875,0.93914205
3734,1.2989302,0.9099792
3735,1.2937907,0.9196565
3736,1.2899512,0.92446375
3737,1.2914084,0.9112433
3738,1.2945814,0.93143964
3739,1.2942225,0.9118243
3740,1.2906618,0.916109
3741,1.2887434,0.92357594
3742,1.2902704,0.91073436
3743,1.2919728,0.92558277
3744,1.2909664,0.91375124
3745,1.2887123,0.91370696
3746,1.2882227,0.9231046
3747,1.28942,0.91071975
3748,1.2898532,0.9208209
3749,1.2886838,0.9151349
3750,1.287563,0.91200936
3751,1.287761,0.92158496
3752,1.2883879,0.9110166
3753,1.288122,0.9172717
3754,1.2872205,0.9159114
3755,1.2868251,0.9110379
3756,1.2871231,0.91951346
3757,1.2872629,0.9114685
3758,1.2867945,0.9149001
3759,1.2862473,0.91613233
3760,1.2861694,0.9107632
3761,1.2863327,0.9176129
3762,1.2862082,0.91193
3763,1.2857821,0.9133635
3764,1.2854798,0.9157411
3765,1.2854753,0.9107047
3766,1.2854917,0.91600275
3767,1.2852764,0.9122407
3768,1.2849497,0.9124765
3769,1.2847679,0.9151006
3770,1.2847415,0.9107278
3771,1.284667,0.9146618
3772,1.2844458,0.91218907
3773,1.2841985,0.9117904
3774,1.28406,0.9141993
3775,1.2839944,0.9106109
3776,1.2838765,0.9135268
3777,1.2836752,0.91190594
3778,1.2834765,0.9113093
3779,1.2833463,0.9133528
3780,1.2832499,0.91050214
3781,1.2831151,0.9126754
3782,1.2829349,0.91153395
3783,1.2827616,0.9109427
3784,1.2826287,0.91256344
3785,1.2825114,0.91033006
3786,1.282371,0.9119736
3787,1.2822055,0.9110858
3788,1.2820449,0.91059923
3789,1.2819059,0.9118135
3790,1.2817757,0.9100814
3791,1.2816323,0.91136265
3792,1.2814741,0.91063327
3793,1.281318,0.9103124
3794,1.2811736,0.9111822
3795,1.2810336,0.90984696
3796,1.2808859,0.91084886
3797,1.280729,0.9101966
3798,1.2805715,0.91002923
3799,1.2804191,0.9106123
3800,1.2802687,0.9096041
3801,1.2801133,0.9103961
3802,1.2799504,0.909799
3803,1.2797847,0.9097622
3804,1.2796193,0.9101096
3805,1.279453,0.90936446
3806,1.2792822,0.9099828
3807,1.2791033,0.9094318
3808,1.2789183,0.9094897
3809,1.2787298,0.90964264
3810,1.2785364,0.9091045
3811,1.2783363,0.9095712
3812,1.2781262,0.9090627
3813,1.2779067,0.90918094
3814,1.2776777,0.90917337
3815,1.2774396,0.9087891
3816,1.2771921,0.90910685
3817,1.2769318,0.908631
3818,1.2766596,0.908769
3819,1.2763748,0.9086244
3820,1.2760793,0.9083533
3821,1.2757732,0.90852207
3822,1.275457,0.908076
3823,1.2751312,0.90820104
3824,1.2747971,0.90794766
3825,1.2744583,0.90776813
3826,1.2741157,0.9077966
3827,1.2737721,0.9073995
3828,1.2734299,0.907475
3829,1.2730908,0.9071377
3830,1.2727572,0.9069969
3831,1.272432,0.9068583
3832,1.2721164,0.9064789
3833,1.2718116,0.90640795
3834,1.2715185,0.9059769
3835,1.2712375,0.9057517
3836,1.2709687,0.90542084
3837,1.2707118,0.90497583
3838,1.2704664,0.9047027
3839,1.2702318,0.90417033
3840,1.2700065,0.9037998
3841,1.26979,0.903334
3842,1.2695819,0.90280294
3843,1.2693814,0.9024167
3844,1.269187,0.9018233
3845,1.2689987,0.90141696
3846,1.2688159,0.9009004
3847,1.2686379,0.9004182
3848,1.2684642,0.9000182
3849,1.2682953,0.8995249
3850,1.2681289,0.8991754
3851,1.2679662,0.8987805
3852,1.2678065,0.8984235
3853,1.2676495,0.8981599
3854,1.2674946,0.8978178
3855,1.2673411,0.8976258
3856,1.2671897,0.8973642
3857,1.2670393,0.8971799
3858,1.2668905,0.8970119
3859,1.2667427,0.8968387
3860,1.2665957,0.8967065
3861,1.2664495,0.89659333
3862,1.2663044,0.89643085
3863,1.2661604,0.89639825
3864,1.2660178,0.896193
3865,1.2658772,0.89621973
3866,1.2657397,0.89598876
3867,1.2656078,0.896066
3868,1.2654847,0.89580053
3869,1.2653773,0.8959924
3870,1.2652977,0.89565223
3871,1.2652678,0.8961186
3872,1.2653244,0.8957167
3873,1.265527,0.89666414
3874,1.2659414,0.89644086
3875,1.2666235,0.8975195
3876,1.2674283,0.8979566
3877,1.2680049,0.8964582
3878,1.2677083,0.89865667
3879,1.2664963,0.89280385
3880,1.2649561,0.8976331
3881,1.2639573,0.8930538
3882,1.2637758,0.89479584
3883,1.26415,0.89736927
3884,1.2646079,0.89171124
3885,1.2646772,0.8988967
3886,1.2641777,0.891453
3887,1.2633445,0.89520353
3888,1.2627283,0.89505464
3889,1.2626625,0.8917463
3890,1.2629595,0.8978341
3891,1.2631391,0.8915342
3892,1.2629141,0.89573854
3893,1.2624217,0.8936815
3894,1.2619817,0.892659
3895,1.2617843,0.8956159
3896,1.2617826,0.8921178
3897,1.2618183,0.89516133
3898,1.2617569,0.8930764
3899,1.2615471,0.89357615
3900,1.2612438,0.89358723
3901,1.260969,0.89283574
3902,1.2608211,0.8935903
3903,1.2607852,0.89278626
3904,1.2607526,0.8935972
3905,1.2606308,0.89232314
3906,1.2604215,0.89344877
3907,1.2601985,0.8920713
3908,1.2600235,0.8928132
3909,1.2599052,0.8926884
3910,1.2598137,0.8917281
3911,1.2597153,0.89329463
3912,1.2595894,0.8911293
3913,1.2594318,0.8928515
3914,1.2592576,0.89158696
3915,1.2590951,0.8916686
3916,1.2589628,0.89240956
3917,1.2588549,0.89086485
3918,1.2587471,0.89244896
3919,1.2586216,0.8909013
3920,1.2584773,0.8916778
3921,1.258328,0.89133495
3922,1.2581838,0.89095235
3923,1.25805,0.8914825
3924,1.2579263,0.89072174
3925,1.2578096,0.8912255
3926,1.2576953,0.8907052
3927,1.2575791,0.89090586
3928,1.257462,0.8906122
3929,1.2573514,0.8907356
3930,1.2572546,0.89053446
3931,1.2571744,0.89055014
3932,1.2570999,0.8905892
3933,1.2570051,0.89016503
3934,1.256861,0.8905389
3935,1.256658,0.88969034
3936,1.2564292,0.89020395
3937,1.256231,0.88955027
3938,1.2560961,0.88977426
3939,1.2560092,0.8896974
3940,1.2559259,0.88934535
3941,1.2558048,0.88965863
3942,1.2556404,0.8890198
3943,1.2554635,0.8893551
3944,1.2553116,0.88891804
3945,1.2551955,0.8890278
3946,1.2550935,0.88885576
3947,1.2549756,0.8887381
3948,1.2548316,0.88864636
3949,1.2546753,0.88850844
3950,1.2545298,0.8884259
3951,1.2544056,0.88831365
3952,1.2542922,0.8882692
3953,1.2541726,0.88805056
3954,1.2540375,0.8881147
3955,1.2538944,0.8877757
3956,1.2537552,0.8879293
3957,1.2536271,0.88759524
3958,1.2535053,0.8876815
