,all_loss_values,all_test_loss_values
2986,2.0279562,3.4837754
2987,2.028162,3.484142
2988,2.0278258,3.4836905
2989,2.0278463,3.4825408
2990,2.02746,3.4809957
2991,2.0269995,3.4758854
2992,2.026776,3.4710398
2993,2.026279,3.4705923
2994,2.025909,3.4703405
2995,2.025803,3.4754794
2996,2.0255468,3.473849
2997,2.0253947,3.4594588
2998,2.0247364,3.4575882
2999,2.0243125,3.4563472
3000,2.024499,3.457938
3001,2.0238392,3.4688487
3002,2.0233994,3.4729333
3003,2.023789,3.4722996
3004,2.0232224,3.476062
3005,2.022592,3.4716384
3006,2.0225701,3.4701786
3007,2.0221174,3.4690027
3008,2.021415,3.4531271
3009,2.0210743,3.4472508
3010,2.021134,3.4534256
3011,2.0207672,3.438616
3012,2.020139,3.4305303
3013,2.0196488,3.4315627
3014,2.0194564,3.4250884
3015,2.019076,3.420923
3016,2.0189793,3.430301
3017,2.0184577,3.4323907
3018,2.0179799,3.4438841
3019,2.0178375,3.4691951
3020,2.0176868,3.4796047
3021,2.0174634,3.4590223
3022,2.0167391,3.44538
3023,2.0163686,3.4365742
3024,2.0160892,3.419707
3025,2.0156248,3.4154027
3026,2.0150106,3.426073
3027,2.014596,3.4261925
3028,2.014292,3.4182267
3029,2.0142114,3.4211311
3030,2.0138907,3.4201121
3031,2.0132537,3.4132442
3032,2.0130007,3.4194956
3033,2.0126781,3.4390202
3034,2.0123112,3.4423933
3035,2.011942,3.4338589
3036,2.0114427,3.4303553
3037,2.0109808,3.4250672
3038,2.0104687,3.40388
3039,2.0103872,3.3946757
3040,2.0098333,3.397174
3041,2.0090451,3.3993526
3042,2.0080993,3.4019215
3043,2.007929,3.4109476
3044,2.0078964,3.4180593
3045,2.0069733,3.4178193
3046,2.0063586,3.427392
3047,2.0061364,3.432173
3048,2.005775,3.4173987
3049,2.005158,3.4062521
3050,2.004215,3.4018846
3051,2.0032797,3.4006755
3052,2.003098,3.3857272
3053,2.0027192,3.3770208
3054,2.0015686,3.3734465
3055,2.0003092,3.3756993
3056,1.9994062,3.385411
3057,1.998866,3.3963892
3058,1.997949,3.3983805
3059,1.9972359,3.3894632
3060,1.9968859,3.390738
3061,1.9966022,3.3889165
3062,1.9958328,3.379633
3063,1.9952347,3.378603
3064,1.9949216,3.3898132
3065,1.9949229,3.385165
3066,1.9947025,3.3693333
3067,1.9941846,3.3579657
3068,1.9940158,3.3637834
3069,1.9937785,3.366218
3070,1.9935361,3.361999
3071,1.9934397,3.3705032
3072,1.9931762,3.381155
3073,1.9925771,3.3773625
3074,1.9921888,3.3722148
3075,1.9918505,3.374265
3076,1.9915377,3.369811
3077,1.991095,3.366009
3078,1.990682,3.363883
3079,1.9901013,3.3661811
3080,1.9897367,3.3632832
3081,1.9893961,3.371358
3082,1.9889132,3.3717978
3083,1.9885898,3.3513005
3084,1.9881529,3.3501143
3085,1.9875582,3.3633208
3086,1.9870623,3.3608925
3087,1.9865575,3.3523111
3088,1.9863973,3.362366
3089,1.9855382,3.3578024
3090,1.9850019,3.34427
3091,1.9848373,3.3530178
3092,1.984361,3.3570328
3093,1.9837601,3.3596673
3094,1.982666,3.3688507
3095,1.9815472,3.381044
3096,1.9815546,3.3733733
3097,1.9818407,3.3627374
3098,1.9812083,3.3504846
3099,1.9811854,3.3482895
3100,1.9813596,3.349741
3101,1.9812752,3.360249
3102,1.9807683,3.3749568
3103,1.9803139,3.3699868
3104,1.9798231,3.3691235
3105,1.9795115,3.3651218
3106,1.9793696,3.353759
3107,1.9789289,3.3520827
3108,1.979009,3.3521454
3109,1.9787244,3.3527918
3110,1.9783572,3.3697681
3111,1.9781387,3.3781872
3112,1.9775938,3.374611
3113,1.9771439,3.3641007
3114,1.9769287,3.352944
3115,1.9766101,3.3491507
3116,1.9762181,3.3437042
3117,1.976103,3.3464468
3118,1.975838,3.3605416
3119,1.9756299,3.368023
3120,1.9754751,3.3672292
3121,1.9749621,3.3560648
3122,1.9743747,3.353806
3123,1.9743688,3.3472226
3124,1.9746066,3.3460941
3125,1.9739411,3.3570642
3126,1.9736371,3.366986
3127,1.9735895,3.3638027
3128,1.9737722,3.362873
3129,1.9732625,3.3628607
3130,1.9728577,3.3518765
3131,1.9727142,3.348501
3132,1.9725629,3.3560252
3133,1.9724233,3.3578122
3134,1.9717436,3.3505793
3135,1.9716898,3.3579247
3136,1.9719287,3.3573744
3137,1.9716128,3.3462641
3138,1.9711353,3.3399026
3139,1.9708793,3.3362463
3140,1.9704462,3.3249705
3141,1.9705551,3.322787
3142,1.970385,3.3354197
3143,1.9699597,3.3497486
3144,1.9696014,3.3626919
3145,1.9694974,3.3668127
3146,1.9689838,3.3624313
3147,1.9688312,3.3623993
3148,1.9684267,3.3555436
3149,1.9679133,3.3537943
3150,1.9675872,3.3567877
3151,1.9673206,3.3562663
3152,1.9670779,3.363066
3153,1.966638,3.366149
3154,1.9661412,3.363546
3155,1.9661565,3.3443203
3156,1.9659052,3.3425806
3157,1.9655937,3.3526745
3158,1.9653033,3.3422413
3159,1.9648743,3.3404784
3160,1.9644003,3.353036
3161,1.9645541,3.352719
3162,1.9640961,3.3507576
3163,1.9635328,3.3581717
3164,1.9636645,3.3579452
3165,1.9633228,3.3569849
3166,1.9629221,3.346613
3167,1.9627874,3.3470206
3168,1.962737,3.3370686
3169,1.9625621,3.341682
3170,1.9622884,3.36575
3171,1.9623106,3.3636882
3172,1.9618396,3.3536184
3173,1.9616313,3.3576257
3174,1.9617409,3.3479583
3175,1.9616228,3.3239343
3176,1.9613805,3.3301845
3177,1.9611529,3.3379264
3178,1.9607093,3.3317678
3179,1.9602257,3.3518503
3180,1.9599116,3.3691506
3181,1.9599149,3.3594215
3182,1.9596796,3.356339
3183,1.9590892,3.3559933
3184,1.9589543,3.3343277
3185,1.9589458,3.34297
3186,1.9588302,3.3568566
3187,1.9583821,3.3444028
3188,1.9586474,3.3386202
3189,1.9580406,3.34202
3190,1.9577125,3.340062
3191,1.9575249,3.329937
3192,1.9572482,3.3375196
3193,1.9567477,3.3486562
3194,1.9570633,3.3458407
3195,1.9568558,3.3435628
3196,1.9563248,3.3486567
3197,1.9558902,3.3400588
3198,1.9560219,3.3413289
3199,1.9556643,3.3479192
3200,1.9550896,3.335148
3201,1.9553459,3.3287816
3202,1.9552137,3.338728
3203,1.9547666,3.329833
3204,1.9542328,3.3203654
3205,1.9543062,3.3307297
3206,1.9541895,3.3392472
3207,1.9537343,3.33772
3208,1.9533002,3.347119
3209,1.9530963,3.3433552
3210,1.952577,3.3304799
3211,1.9524182,3.336476
3212,1.9523519,3.3414984
3213,1.9519083,3.3294506
3214,1.9515924,3.333564
3215,1.9513985,3.3417273
3216,1.9511683,3.3308787
3217,1.9510453,3.3191025
3218,1.9511701,3.326468
3219,1.9508618,3.3313138
3220,1.9503968,3.335131
3221,1.9501007,3.3597503
3222,1.9500715,3.3647425
3223,1.9495249,3.3454258
3224,1.9491498,3.3402755
3225,1.9491564,3.3306396
3226,1.9489583,3.3156788
3227,1.9485817,3.3199859
3228,1.9485617,3.3331232
3229,1.9481463,3.330085
3230,1.9474564,3.3330464
3231,1.9473448,3.3430965
3232,1.9472399,3.3389063
3233,1.9468966,3.3362103
3234,1.9467059,3.330341
3235,1.9465088,3.325187
3236,1.9464322,3.3324547
3237,1.9462069,3.3327096
3238,1.9457828,3.3339689
3239,1.9454727,3.3444824
3240,1.9452484,3.337298
3241,1.945102,3.3318024
3242,1.9448824,3.3346887
3243,1.9444379,3.3265195
3244,1.9442047,3.3215966
3245,1.9440343,3.3448749
3246,1.9438562,3.345971
3247,1.9437741,3.3258057
3248,1.9436197,3.3373525
3249,1.9431506,3.3447077
3250,1.9430892,3.3303094
3251,1.9430646,3.3344593
3252,1.9425677,3.3505967
3253,1.942495,3.3350651
3254,1.9419569,3.3243546
3255,1.9415382,3.3291662
3256,1.9410636,3.317687
3257,1.9414426,3.3101826
3258,1.9413104,3.323174
3259,1.9408231,3.3260956
3260,1.9398938,3.3283193
3261,1.9399248,3.3347492
3262,1.9397408,3.3406696
3263,1.9392009,3.3334296
3264,1.9388552,3.3269246
3265,1.9387754,3.326128
3266,1.9383672,3.320675
3267,1.9380298,3.3153198
3268,1.9378774,3.3138843
3269,1.9377213,3.3167703
3270,1.9370418,3.3123486
3271,1.9367272,3.3159845
3272,1.9365054,3.3295476
3273,1.9359573,3.3317256
3274,1.935923,3.3291073
3275,1.9354032,3.3366125
3276,1.9352005,3.335642
3277,1.9350209,3.3253102
3278,1.9353467,3.3167846
3279,1.9349455,3.3183608
3280,1.934376,3.3211837
3281,1.9342781,3.3247128
3282,1.9342391,3.328217
3283,1.9340088,3.3274765
3284,1.9334553,3.317226
3285,1.9328775,3.317859
3286,1.932889,3.3245428
3287,1.9324911,3.3226795
3288,1.9321758,3.324257
3289,1.9320661,3.3360443
3290,1.93156,3.3269813
3291,1.9310501,3.3097744
3292,1.9309858,3.3065279
3293,1.9307485,3.3055744
3294,1.9304184,3.3070798
3295,1.9299927,3.3144684
3296,1.9294169,3.334413
3297,1.929862,3.3240657
3298,1.9295609,3.315615
3299,1.929246,3.3286867
3300,1.9287695,3.3283768
3301,1.9285538,3.3140738
3302,1.9283918,3.327066
3303,1.9280972,3.3248444
3304,1.9276731,3.3078823
3305,1.9272032,3.3116012
3306,1.9267457,3.3091936
3307,1.9265702,3.3031735
3308,1.9261218,3.3206935
3309,1.9257714,3.3349981
3310,1.9255649,3.3320134
3311,1.9252813,3.3287222
3312,1.9250311,3.3325627
3313,1.9248846,3.3204265
3314,1.9248507,3.3112082
3315,1.9247261,3.3396258
3316,1.9244357,3.34579
3317,1.9240265,3.3257623
3318,1.9238676,3.3318703
3319,1.9238573,3.3402643
3320,1.9234303,3.3179874
3321,1.9232831,3.3112273
3322,1.9229265,3.321576
3323,1.9225944,3.312831
3324,1.9222504,3.3033116
3325,1.9220815,3.3158274
3326,1.9217157,3.3199313
3327,1.921047,3.3151994
3328,1.9209414,3.32305
3329,1.9206184,3.3378952
3330,1.9202964,3.3258739
3331,1.9200125,3.3220208
3332,1.9196692,3.3252604
3333,1.9194102,3.314224
3334,1.9191493,3.2963161
3335,1.9186752,3.2984471
3336,1.9183668,3.2975297
3337,1.9181913,3.2920513
3338,1.9177035,3.3023417
3339,1.9175425,3.3195286
3340,1.9170355,3.3125756
3341,1.9173169,3.2975483
3342,1.9168831,3.305161
3343,1.9162786,3.3107631
3344,1.9161565,3.3059025
3345,1.915896,3.315286
3346,1.9157201,3.324198
3347,1.9154075,3.3071384
3348,1.9146192,3.286139
3349,1.914093,3.293486
3350,1.9133787,3.3004236
3351,1.9128385,3.289198
3352,1.9127637,3.3116732
3353,1.9120435,3.3205016
3354,1.9118645,3.3067696
3355,1.9115547,3.3020847
3356,1.9111409,3.3247309
3357,1.9108078,3.329008
3358,1.9103099,3.3219106
3359,1.9096273,3.3353446
3360,1.909304,3.3231554
3361,1.9093386,3.2896118
3362,1.9091117,3.2870743
3363,1.9082593,3.2867792
3364,1.907514,3.2885463
3365,1.9074411,3.303357
3366,1.9069613,3.3203623
3367,1.906535,3.3164887
3368,1.905939,3.3187318
3369,1.9050837,3.3269022
3370,1.905337,3.312489
3371,1.9053161,3.301766
3372,1.9046631,3.3042345
3373,1.904736,3.3135736
3374,1.9050435,3.317447
3375,1.9049108,3.32189
3376,1.9042215,3.3254735
3377,1.9038851,3.3151834
3378,1.9037219,3.2987702
3379,1.9033917,3.2939603
3380,1.9029918,3.2907746
3381,1.9025635,3.2900605
3382,1.9020278,3.2937624
3383,1.9018474,3.3005993
3384,1.9013616,3.3062906
3385,1.9013618,3.3085759
3386,1.9009417,3.295104
3387,1.9008439,3.294589
3388,1.9009137,3.2928872
3389,1.90044,3.2959898
3390,1.9000531,3.2982385
3391,1.8999759,3.303244
3392,1.8995667,3.2933512
3393,1.8990054,3.2862637
3394,1.8989807,3.2944088
3395,1.8990263,3.2954273
3396,1.8986588,3.2987506
3397,1.8980762,3.3064828
3398,1.8978442,3.3052468
3399,1.897868,3.2951055
3400,1.8976316,3.3010263
3401,1.89692,3.3035893
3402,1.8967476,3.30375
3403,1.8968458,3.305796
3404,1.8966128,3.3171225
3405,1.8963692,3.3113637
3406,1.8959997,3.29586
3407,1.8953934,3.295949
3408,1.8952403,3.2999985
3409,1.8948634,3.2927017
3410,1.8943789,3.2846541
3411,1.8939914,3.2878795
3412,1.8938866,3.2788777
3413,1.8935995,3.2739558
3414,1.8932986,3.2784057
3415,1.8930262,3.2720742
3416,1.8929057,3.2643743
3417,1.8927749,3.2682748
3418,1.8926708,3.2680738
3419,1.8924756,3.2642696
3420,1.8921173,3.2631154
3421,1.8917681,3.2682786
3422,1.8917089,3.2731028
3423,1.8915484,3.269618
3424,1.8907773,3.2628806
3425,1.8908213,3.2645423
3426,1.8906416,3.258054
3427,1.8903073,3.2541912
3428,1.8900762,3.2657654
3429,1.8895993,3.2623012
3430,1.8891022,3.2528753
3431,1.8888621,3.2607744
3432,1.8893695,3.2554164
3433,1.8889972,3.237894
3434,1.8885732,3.2454453
3435,1.8879273,3.2637384
3436,1.8878787,3.2648678
3437,1.8876892,3.2736244
3438,1.8873909,3.285519
3439,1.8869952,3.2679398
3440,1.8866308,3.2648506
3441,1.8866925,3.2688282
3442,1.8864968,3.2649257
3443,1.8860487,3.2682989
3444,1.8857089,3.2769535
3445,1.8857855,3.2703912
3446,1.8855102,3.2568328
3447,1.8851771,3.256369
3448,1.8851794,3.254599
3449,1.8847297,3.2610424
3450,1.8839655,3.2692611
3451,1.8834447,3.266181
3452,1.883492,3.2786655
3453,1.8833178,3.2886095
3454,1.8831471,3.2741551
3455,1.8828778,3.2691033
3456,1.8826123,3.2699523
3457,1.8818973,3.2745388
3458,1.8816915,3.273048
3459,1.8819722,3.282069
3460,1.8815736,3.2729833
3461,1.8809042,3.256994
3462,1.8804415,3.2662256
3463,1.880261,3.2681522
3464,1.8799174,3.270253
3465,1.8794695,3.2734656
3466,1.8795762,3.2822921
3467,1.8790102,3.2753952
3468,1.8785492,3.2814362
3469,1.8781312,3.2936804
3470,1.8784689,3.277412
3471,1.8782227,3.2724013
3472,1.8777771,3.2861044
3473,1.8774925,3.270134
3474,1.8769948,3.2664552
3475,1.8767245,3.2801266
3476,1.8767103,3.2737715
3477,1.8762535,3.2678964
3478,1.8756351,3.2828674
3479,1.8757657,3.2787216
3480,1.8755078,3.2761924
3481,1.8756013,3.2963378
3482,1.8755536,3.2879379
3483,1.8752508,3.272173
3484,1.8748451,3.2759151
3485,1.8746486,3.270203
3486,1.8740706,3.2604506
3487,1.8735186,3.2610571
3488,1.8731604,3.2643657
3489,1.8728963,3.267572
3490,1.8726522,3.270189
3491,1.8722107,3.2719631
3492,1.8718909,3.265249
3493,1.8715616,3.2525983
3494,1.8713372,3.2514954
3495,1.8711894,3.2658844
3496,1.8713448,3.266002
3497,1.8709577,3.2616084
3498,1.8705386,3.2593846
3499,1.8702875,3.2578385
3500,1.8699433,3.2443445
3501,1.8695773,3.2447484
3502,1.8693044,3.2440214
3503,1.8688893,3.2482622
3504,1.8684298,3.2517242
3505,1.868443,3.2525554
3506,1.8681206,3.244105
3507,1.8676118,3.2315214
3508,1.8676099,3.231184
3509,1.8677698,3.2434673
3510,1.8674515,3.2492332
3511,1.867392,3.2521417
3512,1.8668917,3.2641544
3513,1.8662,3.26176
3514,1.866357,3.2429795
3515,1.8661869,3.2441726
3516,1.8653198,3.2411313
3517,1.8654389,3.232603
3518,1.8651716,3.2447367
3519,1.8648026,3.2574735
3520,1.8647035,3.240028
3521,1.8642771,3.2349105
3522,1.8640375,3.2492008
3523,1.8638334,3.2440073
3524,1.8634334,3.2418842
3525,1.8634903,3.2546117
3526,1.8630208,3.240244
3527,1.8626518,3.2198477
3528,1.8625351,3.2286737
3529,1.8619814,3.2319987
3530,1.8618454,3.2255564
3531,1.8617296,3.2325358
3532,1.8614224,3.241621
3533,1.8608071,3.231651
3534,1.8609623,3.218558
3535,1.8608834,3.2316217
3536,1.8601092,3.24086
3537,1.8597937,3.2406964
3538,1.8596073,3.25345
3539,1.8596618,3.257647
3540,1.8593786,3.235308
3541,1.8586644,3.2352157
3542,1.8585814,3.243105
3543,1.8586208,3.2320993
3544,1.8583288,3.231633
3545,1.8580943,3.2481048
3546,1.8577056,3.2365427
3547,1.8570472,3.2340693
3548,1.8574913,3.2509074
3549,1.8573719,3.248493
3550,1.8565041,3.2314599
3551,1.8564087,3.2366145
3552,1.8563762,3.2382538
3553,1.8563011,3.2285569
3554,1.8560476,3.2386725
3555,1.8554249,3.2449841
3556,1.8554064,3.2419078
3557,1.8550959,3.2469344
3558,1.8544253,3.2410507
3559,1.8545798,3.2349722
3560,1.8545533,3.2345786
3561,1.8537277,3.2278056
3562,1.8533597,3.2226222
3563,1.8531581,3.2288404
3564,1.8529325,3.234752
3565,1.8527305,3.2334387
3566,1.8524493,3.2389674
3567,1.851882,3.2334244
3568,1.8516287,3.2351017
3569,1.8513364,3.2416656
3570,1.8514503,3.2471008
3571,1.8511481,3.23492
3572,1.8507472,3.2294698
3573,1.8506169,3.2308257
3574,1.8500941,3.21517
3575,1.8498942,3.2105327
3576,1.8498687,3.2253733
3577,1.849545,3.219755
3578,1.8493543,3.2168765
3579,1.8488864,3.2363567
3580,1.8485659,3.2404952
3581,1.8479915,3.2321508
3582,1.8483034,3.2380097
3583,1.8480597,3.2324374
3584,1.847311,3.2187972
3585,1.8471574,3.2255335
3586,1.8470087,3.23172
3587,1.8466759,3.2299373
3588,1.8465185,3.2340605
3589,1.846078,3.2348423
3590,1.8458997,3.232664
3591,1.8456093,3.225915
3592,1.8456681,3.2259195
3593,1.8456578,3.226466
3594,1.8452611,3.2134776
3595,1.8448207,3.2218475
3596,1.8445096,3.2262864
3597,1.8440976,3.2224746
3598,1.8437617,3.231843
3599,1.8434842,3.2313411
3600,1.8431995,3.2143385
3601,1.8426352,3.224371
3602,1.8423983,3.2171187
3603,1.842066,3.2053711
3604,1.8419108,3.220724
3605,1.8418992,3.2231984
3606,1.841404,3.219631
3607,1.841079,3.2199948
3608,1.8409777,3.210762
3609,1.8406429,3.2192872
3610,1.8403858,3.2288558
3611,1.8401927,3.2207174
3612,1.8398359,3.2283657
3613,1.8399234,3.220911
3614,1.8394363,3.2122848
3615,1.8386536,3.2164147
3616,1.8389043,3.207939
3617,1.8386678,3.2079248
3618,1.8381767,3.2283316
3619,1.8379295,3.2300084
3620,1.8378637,3.2208068
3621,1.8375466,3.222276
3622,1.8369765,3.217372
3623,1.83663,3.2055318
3624,1.8365386,3.2093263
3625,1.8362492,3.2164693
3626,1.8356254,3.2194402
3627,1.8354346,3.2155817
3628,1.8351113,3.2201488
3629,1.8347564,3.21963
3630,1.8346729,3.2124486
3631,1.8343835,3.2274566
3632,1.8341378,3.228152
3633,1.8337835,3.2254007
3634,1.8329587,3.2298687
3635,1.8327959,3.2271328
3636,1.8327641,3.2176564
3637,1.8323919,3.2244756
3638,1.8321064,3.216254
3639,1.8318373,3.2006388
3640,1.8312509,3.2121563
3641,1.8311173,3.2139912
3642,1.830548,3.2042038
3643,1.8308105,3.2212977
3644,1.8304645,3.2225497
3645,1.8295943,3.216038
3646,1.829283,3.2252889
3647,1.8290771,3.2153997
3648,1.8287067,3.2011135
3649,1.8289164,3.1990943
3650,1.8286517,3.2056675
3651,1.8278877,3.205975
3652,1.8275347,3.2133574
3653,1.827185,3.2208335
3654,1.8269882,3.2192645
3655,1.8264099,3.2101955
3656,1.8257195,3.2117
3657,1.8253993,3.2131393
3658,1.8248171,3.2111225
3659,1.8240155,3.215772
3660,1.8234836,3.2133887
3661,1.8231412,3.2061934
3662,1.8224382,3.205214
3663,1.8220035,3.1961157
3664,1.8215922,3.1835732
3665,1.8209047,3.191465
3666,1.8203406,3.2029388
3667,1.8197162,3.1857345
3668,1.8190402,3.1926723
3669,1.8183451,3.204524
3670,1.8182536,3.1984508
3671,1.8182092,3.2051733
3672,1.8178846,3.1978006
3673,1.8174865,3.1915178
3674,1.8174071,3.1930327
3675,1.8173139,3.201133
3676,1.8173238,3.1890697
3677,1.8168454,3.2012436
3678,1.8164442,3.21109
3679,1.816119,3.2038171
3680,1.8160015,3.2241843
3681,1.8153908,3.2194953
3682,1.8148527,3.212376
3683,1.8146517,3.2402186
3684,1.8147473,3.2283223
3685,1.8143806,3.207671
3686,1.8137938,3.230216
3687,1.8135667,3.2248755
3688,1.8133059,3.2114155
3689,1.812863,3.2316792
3690,1.8124352,3.2311392
3691,1.8119018,3.218185
3692,1.811906,3.229803
3693,1.8114822,3.2384577
3694,1.8108951,3.2202184
3695,1.810867,3.2331939
3696,1.8105879,3.2452016
3697,1.8105717,3.2345037
3698,1.810609,3.2454605
3699,1.810022,3.260223
3700,1.8095822,3.245968
3701,1.8091421,3.256802
3702,1.8087533,3.2629814
3703,1.8081739,3.2438326
3704,1.8082591,3.2405908
3705,1.8079895,3.248151
3706,1.807247,3.2270563
3707,1.807063,3.2309005
3708,1.8069525,3.243927
3709,1.8065323,3.241639
3710,1.80647,3.2469268
3711,1.806303,3.248682
3712,1.8058025,3.2338123
3713,1.8053482,3.2263591
3714,1.8050838,3.2266662
3715,1.8048174,3.2295537
3716,1.8042548,3.2317343
3717,1.8042737,3.2298834
3718,1.8041911,3.2381916
3719,1.8037574,3.2381582
3720,1.8033187,3.2300215
3721,1.8032808,3.2260556
3722,1.8031118,3.2177677
3723,1.8024131,3.214013
3724,1.8020585,3.214443
3725,1.8021892,3.2161992
3726,1.8018873,3.2156072
3727,1.8012347,3.211595
3728,1.8010988,3.2043808
3729,1.8006498,3.203284
3730,1.8005284,3.2144322
3731,1.8004489,3.22109
3732,1.8002415,3.2315204
3733,1.7996167,3.2311149
3734,1.7991856,3.219453
3735,1.7989492,3.218897
3736,1.7989115,3.214102
3737,1.7984723,3.2090003
3738,1.7979703,3.214974
3739,1.7977778,3.2248304
3740,1.7978553,3.2253525
3741,1.7973076,3.2220876
3742,1.7964402,3.2285378
3743,1.7963936,3.218276
3744,1.7964195,3.2232215
3745,1.7962962,3.2219455
3746,1.7959813,3.211668
3747,1.7957017,3.2138255
3748,1.7953558,3.2170308
3749,1.7950201,3.2059698
3750,1.7948312,3.2077205
3751,1.7942675,3.2103739
3752,1.7938904,3.2121663
3753,1.7938187,3.2296267
3754,1.7937052,3.2207408
3755,1.7935882,3.2147827
3756,1.7931476,3.2257218
3757,1.79264,3.2156382
3758,1.7921699,3.2041767
3759,1.7917249,3.2180576
3760,1.7915535,3.2169068
3761,1.7913686,3.2022495
3762,1.7908024,3.2118826
3763,1.7906281,3.2084384
3764,1.7901564,3.2001808
3765,1.790086,3.2233899
3766,1.7898461,3.2109127
3767,1.7893863,3.2026596
3768,1.7891068,3.223329
3769,1.7884995,3.2153847
3770,1.7882662,3.2155936
3771,1.7881442,3.2320318
3772,1.7880644,3.2135184
3773,1.7876486,3.2143288
3774,1.7875459,3.2258682
3775,1.787143,3.2071452
3776,1.7863063,3.2122753
3777,1.786416,3.2339156
3778,1.786024,3.2206933
3779,1.7856029,3.228766
3780,1.7854358,3.2401447
3781,1.7849855,3.2149458
3782,1.784848,3.2169704
3783,1.7840085,3.2198248
3784,1.7831415,3.1986141
3785,1.7827398,3.2082632
3786,1.7820084,3.2248995
3787,1.7814089,3.2229085
3788,1.7808288,3.2259693
3789,1.7803533,3.2310324
3790,1.7800591,3.2407346
3791,1.7799652,3.2385564
3792,1.7793691,3.237978
3793,1.7793735,3.2421901
3794,1.7789284,3.2453017
3795,1.7786195,3.2589223
3796,1.7783229,3.258315
3797,1.7778457,3.2440221
3798,1.7777039,3.2422683
3799,1.7774241,3.2317154
3800,1.7768404,3.2113738
3801,1.7763876,3.2220042
3802,1.7756759,3.2241082
3803,1.7752281,3.2142935
3804,1.7746496,3.2363281
3805,1.7741793,3.232017
3806,1.7736381,3.2284846
3807,1.7735336,3.2491531
3808,1.7728231,3.2473786
3809,1.7723907,3.2456417
3810,1.7720919,3.2638268
3811,1.7719262,3.2521574
3812,1.7711192,3.2490895
3813,1.7711065,3.266099
3814,1.7709494,3.2607033
3815,1.7709646,3.2492132
3816,1.7703583,3.2559268
3817,1.7703085,3.2504172
3818,1.7701607,3.2328556
3819,1.7700104,3.2379227
3820,1.7696584,3.2330174
3821,1.7691917,3.2182307
3822,1.7685463,3.2338612
3823,1.7679445,3.241574
3824,1.7675527,3.2359972
3825,1.7678667,3.236815
3826,1.7675523,3.2291996
3827,1.7669204,3.2263591
3828,1.7665825,3.2433014
3829,1.7664335,3.2418828
3830,1.7661954,3.2311819
3831,1.766228,3.24823
3832,1.765708,3.244216
3833,1.7652041,3.2232075
3834,1.7648848,3.2288747
3835,1.7644545,3.2331195
3836,1.7638512,3.2281477
3837,1.7641581,3.2381072
3838,1.7640753,3.2436442
3839,1.7631813,3.2289402
3840,1.7627233,3.229791
3841,1.7628466,3.234169
3842,1.7625892,3.221388
3843,1.7621429,3.220305
3844,1.7620022,3.2284348
3845,1.7616361,3.2252584
3846,1.761134,3.22482
3847,1.76065,3.235261
3848,1.7600193,3.2265656
3849,1.759857,3.2212515
3850,1.759625,3.2194035
3851,1.7593664,3.2210124
3852,1.7590865,3.2280407
3853,1.7588468,3.2241476
3854,1.7585762,3.2310414
3855,1.7583659,3.2313976
3856,1.7576857,3.221759
3857,1.7575401,3.2305355
3858,1.7573819,3.2297723
3859,1.7568797,3.2118113
3860,1.7567167,3.2215562
3861,1.7561607,3.2195184
3862,1.7559987,3.21489
3863,1.7552488,3.2254312
3864,1.7552116,3.2314153
3865,1.7548144,3.233283
3866,1.7541765,3.2394826
3867,1.7539724,3.2237372
3868,1.7534404,3.215445
3869,1.7531078,3.215819
3870,1.7528105,3.207046
3871,1.7527333,3.2082436
3872,1.7523153,3.2227118
3873,1.7515315,3.2281754
3874,1.75151,3.228204
3875,1.7513367,3.2351124
3876,1.7509199,3.2172472
3877,1.7505661,3.2097182
3878,1.7501757,3.2191164
3879,1.7496594,3.2147617
3880,1.7497097,3.2107677
3881,1.7492462,3.2278137
3882,1.7480656,3.230719
3883,1.7479401,3.2230875
3884,1.747952,3.2342772
3885,1.7476785,3.2172778
3886,1.7474027,3.2011898
3887,1.747064,3.2137911
3888,1.7466568,3.2121577
3889,1.7462249,3.210956
3890,1.7455823,3.2285094
3891,1.7454137,3.2415564
3892,1.7447577,3.2210546
3893,1.7444944,3.2156231
3894,1.7444141,3.2233074
3895,1.7436584,3.2020116
3896,1.7434283,3.194576
3897,1.7432032,3.2044878
3898,1.7428784,3.2013395
3899,1.7425188,3.208561
3900,1.7418641,3.2255561
3901,1.7416326,3.2234898
3902,1.7411427,3.2135563
3903,1.7402933,3.2066634
3904,1.7397068,3.2151804
3905,1.7397468,3.2034628
3906,1.7394356,3.199491
3907,1.738566,3.2068343
3908,1.738115,3.2063584
3909,1.7380722,3.209275
3910,1.7376738,3.2157726
3911,1.7373204,3.211117
3912,1.7369533,3.207714
3913,1.7366017,3.2063324
3914,1.7362393,3.2049901
3915,1.7358606,3.2019541
3916,1.7351944,3.2056675
3917,1.7345145,3.2060902
3918,1.7342789,3.2057402
3919,1.7336713,3.2033148
3920,1.7336141,3.1953866
3921,1.7331861,3.190951
3922,1.7325922,3.1924016
3923,1.7321948,3.1921387
3924,1.7320032,3.1852858
3925,1.7313515,3.1854491
3926,1.7309065,3.1942143
3927,1.7304568,3.2013047
3928,1.7308038,3.2101674
3929,1.7302824,3.1955612
3930,1.7295824,3.1804917
3931,1.7292613,3.1939304
3932,1.7289225,3.1904354
3933,1.7284398,3.1766703
3934,1.7278033,3.1955023
3935,1.727447,3.2011504
3936,1.7269864,3.1912003
3937,1.7267337,3.1988692
3938,1.7263261,3.1935873
