,all_loss_values,all_test_loss_values
2991,0.9552059,0.5726455
2992,0.95513195,0.5753413
2993,0.95510817,0.5711328
2994,0.9551306,0.57670814
2995,0.9551321,0.57049346
2996,0.95499146,0.5758776
2997,0.95468044,0.57073206
2998,0.954222,0.5735415
2999,0.95369494,0.5709892
3000,0.9531687,0.5716743
3001,0.9527527,0.57107615
3002,0.95252836,0.57083863
3003,0.9524648,0.5717019
3004,0.9524434,0.5699189
3005,0.9523629,0.572354
3006,0.9521898,0.568953
3007,0.9519226,0.5718866
3008,0.9515942,0.5688663
3009,0.95126355,0.5702725
3010,0.9509914,0.5696338
3011,0.9507988,0.5688721
3012,0.9506639,0.5702085
3013,0.95054126,0.5682654
3014,0.95039004,0.5699294
3015,0.95019627,0.5680442
3016,0.949967,0.56918824
3017,0.9497195,0.5678961
3018,0.949473,0.5684554
3019,0.94924945,0.5678341
3020,0.94905865,0.56777805
3021,0.9488897,0.5679001
3022,0.9487235,0.5670884
3023,0.94854856,0.56790614
3024,0.9483611,0.5665225
3025,0.9481588,0.5675487
3026,0.94794536,0.5662715
3027,0.9477294,0.5668102
3028,0.94751966,0.5662923
3029,0.94731975,0.56603914
3030,0.94712937,0.5662428
3031,0.9469449,0.5655241
3032,0.94676155,0.56592727
3033,0.9465765,0.56521094
3034,0.9463876,0.56549084
3035,0.9461936,0.56488657
3036,0.9459951,0.5650714
3037,0.9457942,0.5645382
3038,0.94559413,0.5646033
3039,0.9453955,0.5642965
3040,0.94519883,0.56402874
3041,0.9450043,0.5641349
3042,0.94481176,0.5634741
3043,0.9446205,0.5638804
3044,0.94442916,0.5630703
3045,0.9442371,0.5634625
3046,0.9440444,0.5627837
3047,0.9438508,0.56297195
3048,0.9436567,0.56250674
3049,0.9434621,0.5624921
3050,0.9432672,0.562208
3051,0.9430725,0.56201833
3052,0.94287795,0.56192136
3053,0.94268394,0.561519
3054,0.94249046,0.5616624
3055,0.94229746,0.56099844
3056,0.9421049,0.5614126
3057,0.94191307,0.5604843
3058,0.94172215,0.56115127
3059,0.9415324,0.5599935
3060,0.94134426,0.5608811
3061,0.94115895,0.5595138
3062,0.94097763,0.56064636
3063,0.9408027,0.5590093
3064,0.9406371,0.5605245
3065,0.9404861,0.55845755
3066,0.94035727,0.5606101
3067,0.9402615,0.5579022
3068,0.9402163,0.5610259
3069,0.94024,0.5574834
3070,0.94036067,0.56189966
3071,0.9405838,0.55739397
3072,0.9409087,0.5629757
3073,0.94122,0.5575146
3074,0.94137174,0.56271386
3075,0.9410745,0.5570709
3076,0.9402722,0.55963266
3077,0.93911916,0.55663574
3078,0.9381049,0.5563258
3079,0.937604,0.5578972
3080,0.9376496,0.5552791
3081,0.9379482,0.55906385
3082,0.9381067,0.55507433
3083,0.93788695,0.5576893
3084,0.9373104,0.554955
3085,0.9366616,0.5552277
3086,0.9362291,0.55579895
3087,0.93610704,0.5539857
3088,0.93615997,0.5565504
3089,0.9361617,0.5535913
3090,0.9359666,0.5556472
3091,0.93558586,0.5535541
3092,0.9351629,0.55393577
3093,0.93484414,0.55409825
3094,0.9346781,0.5528237
3095,0.93460256,0.5545025
3096,0.93450963,0.552323
3097,0.9343257,0.55390453
3098,0.9340494,0.55218506
3099,0.9337407,0.5526988
3100,0.9334683,0.55240625
3101,0.9332651,0.55170214
3102,0.93311566,0.5526026
3103,0.93297666,0.55109996
3104,0.9328083,0.5522778
3105,0.93259597,0.550784
3106,0.93235326,0.55148137
3107,0.93210775,0.5507089
3108,0.93188286,0.5506271
3109,0.93168676,0.5507284
3110,0.93151134,0.5499525
3111,0.93134016,0.55058813
3112,0.9311592,0.5494691
3113,0.93096197,0.5501687
3114,0.93075097,0.549144
3115,0.9305344,0.54956716
3116,0.93032104,0.5489374
3117,0.9301166,0.5489407
3118,0.92992187,0.54877293
3119,0.92973423,0.5483763
3120,0.9295488,0.5485578
3121,0.929362,0.5478902
3122,0.9291709,0.5482435
3123,0.92897546,0.54747415
3124,0.9287765,0.5478455
3125,0.92857635,0.5471175
3126,0.92837673,0.54740304
3127,0.9281789,0.5468036
3128,0.9279837,0.5469502
3129,0.9277907,0.54651
3130,0.9275996,0.5465054
3131,0.9274097,0.5462193
3132,0.9272202,0.5460713
3133,0.92703074,0.545922
3134,0.92684114,0.54564744
3135,0.926651,0.5456171
3136,0.9264607,0.5452317
3137,0.9262701,0.54530895
3138,0.9260796,0.5448203
3139,0.92588925,0.5450044
3140,0.92569935,0.5444099
3141,0.92550987,0.5447108
3142,0.9253208,0.5439933
3143,0.92513245,0.544438
3144,0.92494476,0.54356223
3145,0.924758,0.54419756
3146,0.92457247,0.543105
3147,0.9243883,0.5440083
3148,0.924206,0.54260564
3149,0.9240268,0.5439006
3150,0.9238513,0.5420426
3151,0.9236815,0.5439247
3152,0.92352,0.5413905
3153,0.9233709,0.54416347
3154,0.92323965,0.5406318
3155,0.92313534,0.54474294
3156,0.9230681,0.539792
3157,0.9230525,0.5457944
3158,0.9230988,0.5389991
3159,0.9232131,0.54719496
3160,0.92336535,0.5384761
3161,0.9234945,0.5478722
3162,0.92346483,0.53835434
3163,0.9231677,0.5458906
3164,0.9225585,0.5390293
3165,0.92180884,0.54164267
3166,0.9211843,0.54146004
3167,0.92090064,0.53825825
3168,0.92096996,0.5447631
3169,0.9212334,0.5368713
3170,0.92147285,0.5461925
3171,0.92152745,0.5368814
3172,0.9213745,0.54462564
3173,0.92112267,0.5382213
3174,0.9208889,0.54179287
3175,0.9207069,0.5401334
3176,0.92044485,0.53911704
3177,0.920009,0.54060596
3178,0.9193888,0.53736013
3179,0.9187663,0.5395857
3180,0.9183435,0.5375199
3181,0.91821206,0.53868127
3182,0.91828555,0.5385984
3183,0.91836256,0.5380483
3184,0.918266,0.53855246
3185,0.9179324,0.537393
3186,0.9174695,0.5374008
3187,0.917048,0.5372769
3188,0.9167916,0.53666687
3189,0.9166969,0.53747153
3190,0.9166632,0.5365693
3191,0.91657764,0.53702635
3192,0.91638154,0.53656554
3193,0.9160997,0.5360345
3194,0.91580003,0.5365371
3195,0.9155481,0.53543454
3196,0.91536444,0.53628606
3197,0.9152267,0.5355901
3198,0.9150959,0.5354809
3199,0.9149459,0.53622663
3200,0.91477716,0.53425705
3201,0.9146083,0.53698486
3202,0.9144541,0.533227
3203,0.91429794,0.53702223
3204,0.91409314,0.5331457
3205,0.91383165,0.5355465
3206,0.91357946,0.5342692
3207,0.9133894,0.533724
3208,0.9132369,0.53528714
3209,0.91307056,0.5327495
3210,0.9128766,0.53497386
3211,0.91267616,0.5328956
3212,0.912479,0.5338762
3213,0.9122849,0.5333236
3214,0.9120979,0.5330827
3215,0.911914,0.5331919
3216,0.91171974,0.5328073
3217,0.91151994,0.532744
3218,0.9113396,0.53256404
3219,0.91117835,0.5326719
3220,0.9110048,0.5318848
3221,0.91080785,0.5327946
3222,0.910614,0.53126305
3223,0.9104372,0.5325274
3224,0.91025656,0.531266
3225,0.9100591,0.5316303
3226,0.9098641,0.53159904
3227,0.9096866,0.5308445
3228,0.90951234,0.5315413
3229,0.9093265,0.5305799
3230,0.9091382,0.53102374
3231,0.90895844,0.53052783
3232,0.9087805,0.5305856
3233,0.90859526,0.53022
3234,0.9084077,0.53037786
3235,0.9082253,0.5298171
3236,0.9080447,0.53010553
3237,0.9078608,0.52960163
3238,0.90767616,0.52963376
3239,0.90749407,0.52949363
3240,0.9073124,0.52919406
3241,0.907128,0.52923244
3242,0.9069434,0.52893245
3243,0.90676063,0.5288263
3244,0.90657747,0.5287444
3245,0.9063927,0.528422
3246,0.90620816,0.5285214
3247,0.9060254,0.5280613
3248,0.9058433,0.528278
3249,0.90566033,0.5276918
3250,0.905478,0.5280466
3251,0.9052979,0.52731556
3252,0.90512,0.52783126
3253,0.9049438,0.5269372
3254,0.904771,0.5276637
3255,0.9046044,0.5265348
3256,0.9044465,0.52760106
3257,0.90430075,0.5261052
3258,0.9041726,0.52766466
3259,0.9040709,0.52572685
3260,0.9040056,0.52790534
3261,0.90399015,0.5254978
3262,0.90403175,0.5284236
3263,0.9041377,0.52544945
3264,0.90427566,0.5290446
3265,0.9043953,0.5253793
3266,0.90436375,0.52878505
3267,0.9040843,0.5248744
3268,0.90348685,0.5268086
3269,0.9027092,0.5244181
3270,0.90198183,0.5245345
3271,0.9015283,0.52507925
3272,0.90139985,0.52351207
3273,0.9014751,0.52602893
3274,0.9015538,0.5231793
3275,0.90146524,0.52565366
3276,0.9011584,0.5228761
3277,0.9007071,0.5241399
3278,0.90026873,0.5230011
3279,0.8999661,0.52294177
3280,0.89982176,0.5235225
3281,0.89976174,0.52240473
3282,0.8996787,0.5234872
3283,0.8995007,0.5221117
3284,0.8992214,0.5225882
3285,0.89889735,0.522075
3286,0.8985994,0.5215322
3287,0.89837104,0.5223318
3288,0.8982073,0.52080923
3289,0.8980685,0.52244943
3290,0.89790946,0.5203331
3291,0.89770496,0.5220766
3292,0.8974596,0.5200137
3293,0.897199,0.5214291
3294,0.8969521,0.5198213
3295,0.8967361,0.52093065
3296,0.89655036,0.5195652
3297,0.8963817,0.5207589
3298,0.89621484,0.51899356
3299,0.8960421,0.5209473
3300,0.8958668,0.51804996
3301,0.8957032,0.5215672
3302,0.89556944,0.51692116
3303,0.89548516,0.5226614
3304,0.8954594,0.5158673
3305,0.89549184,0.5240111
3306,0.8955512,0.51509064
3307,0.8955841,0.5246779
3308,0.8954872,0.5146739
3309,0.8951749,0.52311176
3310,0.894601,0.5148547
3311,0.893865,0.51937664
3312,0.8931525,0.5163065
3313,0.89264816,0.5159047
3314,0.8924126,0.5185622
3315,0.89236766,0.51407313
3316,0.89236057,0.5196134
3317,0.892245,0.51352024
3318,0.89195293,0.5182634
3319,0.89151466,0.5139763
3320,0.8910405,0.5156218
3321,0.89064455,0.5152895
3322,0.89037776,0.51350564
3323,0.89020985,0.5164017
3324,0.89006263,0.512479
3325,0.8898612,0.51611835
3326,0.8895743,0.5123668
3327,0.88922316,0.5145311
3328,0.8888616,0.5129504
3329,0.88853884,0.5127397
3330,0.88827395,0.51369065
3331,0.88805044,0.5115229
3332,0.8878325,0.51380754
3333,0.8875898,0.5110071
3334,0.8873099,0.5130091
3335,0.8870037,0.5110619
3336,0.88669336,0.5117309
3337,0.8863994,0.5114043
3338,0.8861304,0.51057357
3339,0.8858806,0.51159847
3340,0.88563734,0.50983614
3341,0.8853866,0.5113063
3342,0.885123,0.50953984
3343,0.8848476,0.5105481
3344,0.8845689,0.5095607
3345,0.8842949,0.50962085
3346,0.8840318,0.5096857
3347,0.88377994,0.508813
3348,0.8835359,0.5096819
3349,0.88329494,0.5082598
3350,0.88305336,0.5094216
3351,0.88280994,0.50795823
3352,0.882567,0.50895995
3353,0.8823284,0.5078218
3354,0.8820999,0.50847965
3355,0.8818873,0.50773215
3356,0.8816993,0.5082096
3357,0.8815474,0.50760674
3358,0.8814536,0.50843924
3359,0.88145417,0.5075461
3360,0.8816072,0.5096345
3361,0.88199586,0.50801486
3362,0.882676,0.5121021
3363,0.8836086,0.5091112
3364,0.8843674,0.5130996
3365,0.884267,0.5082103
3366,0.8827263,0.5081499
3367,0.8805054,0.5071128
3368,0.8791285,0.50504005
3369,0.87934774,0.5106456
3370,0.88036937,0.5058302
3371,0.8807827,0.510196
3372,0.8799569,0.50523424
3373,0.8786007,0.5055106
3374,0.8779521,0.5078052
3375,0.8782793,0.5044235
3376,0.87872064,0.5090246
3377,0.87843907,0.5041666
3378,0.87757134,0.5055165
3379,0.8769592,0.506198
3380,0.87701,0.503912
3381,0.8772634,0.5075553
3382,0.8770993,0.5036015
3383,0.8765176,0.5051771
3384,0.8760447,0.5050088
3385,0.8759769,0.50384045
3386,0.87605596,0.5057877
3387,0.87590235,0.5036436
3388,0.87550086,0.5042555
3389,0.8751438,0.5043697
3390,0.8750066,0.50350183
3391,0.8749703,0.50449145
3392,0.8748317,0.50356114
3393,0.87455076,0.50336885
3394,0.8742563,0.5039432
3395,0.87406373,0.5028427
3396,0.8739553,0.50382465
3397,0.8738273,0.5029693
3398,0.873616,0.5029782
3399,0.8733613,0.50319266
3400,0.8731468,0.5024338
3401,0.87300026,0.50318277
3402,0.8728689,0.5022925
3403,0.8726906,0.50274855
3404,0.8724672,0.5022616
3405,0.87225187,0.50225025
3406,0.8720796,0.5023118
3407,0.87193114,0.50187635
3408,0.87176603,0.50217986
3409,0.87157154,0.50164354
3410,0.87136877,0.5018155
3411,0.8711826,0.5016137
3412,0.87101537,0.5014008
3413,0.8708511,0.5015534
3414,0.87067556,0.50112945
3415,0.87048817,0.50121963
3416,0.8702992,0.50109607
3417,0.8701187,0.5007492
3418,0.86994743,0.5010865
3419,0.8697781,0.5004406
3420,0.86960256,0.50080353
3421,0.86941993,0.50038254
3422,0.86923635,0.5003201
3423,0.8690582,0.5004044
3424,0.8688858,0.49992526
3425,0.8687142,0.500249
3426,0.86853904,0.49974185
3427,0.86836016,0.49988627
3428,0.8681807,0.49967265
3429,0.8680038,0.49951288
3430,0.86783,0.49953553
3431,0.8676568,0.49926743
3432,0.8674826,0.49926803
3433,0.8673069,0.49911538
3434,0.86713016,0.49894837
3435,0.86695385,0.49896288
3436,0.8667788,0.4986642
3437,0.86660504,0.49876362
3438,0.8664317,0.49843237
3439,0.8662578,0.49852064
3440,0.866083,0.498224
3441,0.8659077,0.49825814
3442,0.8657329,0.4980219
3443,0.865559,0.497996
3444,0.8653856,0.49782068
3445,0.8652125,0.49774474
3446,0.86503893,0.49759662
3447,0.86486524,0.49752176
3448,0.8646915,0.49733278
3449,0.8645178,0.4973399
3450,0.86434436,0.49703875
3451,0.8641716,0.49717945
3452,0.863999,0.49673772
3453,0.86382663,0.4970116
3454,0.8636543,0.4964513
3455,0.86348206,0.49683145
3456,0.8633104,0.49617213
3457,0.86313915,0.49666306
3458,0.8629687,0.49586385
3459,0.8627997,0.4965538
3460,0.86263245,0.49548867
3461,0.8624679,0.49655157
3462,0.8623071,0.49501592
3463,0.8621521,0.496709
3464,0.8620063,0.4944254
3465,0.8618746,0.497119
3466,0.8617641,0.4937076
3467,0.8616862,0.49794346
3468,0.861656,0.4928921
3469,0.861694,0.49939618
3470,0.86181754,0.49213043
3471,0.86203974,0.5014269
3472,0.8623241,0.49165377
3473,0.8625831,0.5026826
3474,0.86261356,0.49141893
3475,0.8622428,0.5004541
3476,0.8614165,0.49182644
3477,0.8604169,0.49551103
3478,0.8596554,0.49438807
3479,0.85939133,0.49217018
3480,0.859541,0.49751174
3481,0.8597837,0.49115095
3482,0.8597985,0.49738714
3483,0.8594516,0.4914776
3484,0.8588929,0.49425817
3485,0.85840786,0.49339083
3486,0.8581898,0.49175316
3487,0.85819924,0.4953499
3488,0.85823584,0.49096298
3489,0.8581187,0.49484766
3490,0.8578129,0.49146354
3491,0.8574403,0.49260414
3492,0.8571546,0.4929627
3493,0.8570156,0.49098608
3494,0.8569592,0.49389768
3495,0.8568706,0.49060312
3496,0.8566834,0.4930423
3497,0.85642,0.4912165
3498,0.8561604,0.49136823
3499,0.8559668,0.49228212
3500,0.85583895,0.49027383
3501,0.8557268,0.49261504
3502,0.85557824,0.49008805
3503,0.8553799,0.49176282
3504,0.8551587,0.49059922
3505,0.8549546,0.49054772
3506,0.85478723,0.4912408
3507,0.8546454,0.48978645
3508,0.85450095,0.49126995
3509,0.8543344,0.48966423
3510,0.854146,0.49056274
3511,0.85395205,0.48998964
3512,0.8537704,0.48968238
3513,0.85360634,0.49031314
3514,0.85345215,0.48912755
3515,0.8532945,0.49019805
3516,0.85312563,0.48900792
3517,0.85294706,0.48962224
3518,0.8527669,0.4891762
3519,0.8525927,0.4889364
3520,0.8524269,0.4893277
3521,0.8522655,0.4884619
3522,0.852103,0.48919111
3523,0.85193545,0.48828065
3524,0.8517631,0.488755
3525,0.8515895,0.4882963
3526,0.85141814,0.48822773
3527,0.85125065,0.4883141
3528,0.851086,0.48782194
3529,0.8509215,0.488151
3530,0.8507554,0.48762497
3531,0.8505873,0.48776844
3532,0.8504182,0.4876023
3533,0.85025024,0.48726612
3534,0.85008484,0.4876552
3535,0.8499231,0.4867665
3536,0.8497649,0.48769087
3537,0.84961087,0.48634407
3538,0.8494614,0.48766357
3539,0.8493169,0.4860412
3540,0.8491754,0.48748833
3541,0.84903073,0.48594537
3542,0.8488762,0.48693338
3543,0.84871316,0.486233
3544,0.84855604,0.48595935
3545,0.8484298,0.48707113
3546,0.84836924,0.4849831
3547,0.84842676,0.48869628
3548,0.84868926,0.48476252
3549,0.8492821,0.49187487
3550,0.8503652,0.4862544
3551,0.85193163,0.49635357
3552,0.8535424,0.48758632
3553,0.85381776,0.49402246
3554,0.8517491,0.48410654
3555,0.8483352,0.48566765
3556,0.84651464,0.4868244
3557,0.84738684,0.4853705
3558,0.8490269,0.49024174
3559,0.84898436,0.4834865
3560,0.84710634,0.48558366
3561,0.8457051,0.48480514
3562,0.8461283,0.4848553
3563,0.8470683,0.48682633
3564,0.84675854,0.48325294
3565,0.84543586,0.48409832
3566,0.8447853,0.48428303
3567,0.84525955,0.48407543
3568,0.84563744,0.4844052
3569,0.8450669,0.483164
3570,0.8442104,0.482751
3571,0.8440439,0.48394728
3572,0.84435904,0.48293507
3573,0.8442935,0.4829123
3574,0.8437201,0.4828492
3575,0.8432858,0.48177448
3576,0.84331614,0.4834646
3577,0.8433915,0.4818413
3578,0.8431054,0.4820791
3579,0.8426647,0.48226354
3580,0.84246975,0.48114643
3581,0.84249127,0.48266116
3582,0.84239477,0.4810229
3583,0.84208035,0.48152947
3584,0.841783,0.48146954
3585,0.8416687,0.48076144
3586,0.84161097,0.4816626
3587,0.8414304,0.48046422
3588,0.84115887,0.4809321
3589,0.8409525,0.48071215
3590,0.8408463,0.4804019
3591,0.8407285,0.4806633
3592,0.84052515,0.4801084
3593,0.8402957,0.4801726
3594,0.840125,0.48009872
3595,0.84000266,0.47988677
3596,0.83985585,0.47981194
3597,0.8396591,0.47970283
3598,0.8394588,0.4793722
3599,0.8392968,0.47958952
3600,0.8391566,0.4791663
3601,0.8389972,0.47918993
3602,0.83881056,0.47908613
3603,0.83862644,0.47868738
3604,0.83846545,0.47901922
3605,0.83831495,0.47841784
3606,0.83815175,0.478668
3607,0.8379726,0.47832245
3608,0.8377952,0.47817716
3609,0.8376315,0.47827184
3610,0.83747476,0.47782788
3611,0.83731145,0.47804144
3612,0.8371384,0.47762084
3613,0.83696496,0.47766903
3614,0.8367987,0.4774913
3615,0.8366377,0.47733313
3616,0.83647376,0.47728887
3617,0.8363043,0.47707465
3618,0.836133,0.476999
3619,0.83596534,0.4768604
3620,0.83580124,0.47672486
3621,0.8356372,0.4766073
3622,0.8354698,0.4764947
3623,0.8353004,0.47631115
3624,0.8351315,0.47627717
3625,0.8349652,0.47603226
3626,0.83479995,0.4760204
3627,0.83463347,0.47579998
3628,0.8344653,0.4757154
3629,0.83429646,0.4755938
3630,0.8341287,0.47540697
3631,0.8339619,0.47536445
3632,0.83379525,0.47514158
3633,0.8336277,0.47508585
3634,0.83345896,0.47491682
3635,0.83329034,0.4747771
3636,0.8331222,0.47470093
3637,0.83295435,0.47447768
3638,0.8327865,0.4744648
3639,0.8326182,0.4742039
3640,0.83244914,0.47420007
3641,0.8322799,0.47394782
3642,0.8321109,0.47392622
3643,0.83194214,0.4736858
3644,0.8317733,0.47366726
3645,0.8316041,0.47340083
3646,0.83143467,0.47343463
3647,0.8312652,0.47308868
3648,0.8310958,0.47322747
3649,0.83092684,0.47275054
3650,0.83075845,0.4730525
3651,0.8305911,0.47238177
3652,0.8304253,0.47292835
3653,0.83026206,0.47196534
3654,0.83010316,0.4728866
3655,0.8299504,0.47149885
3656,0.8298043,0.47292206
3657,0.8296627,0.4710468
3658,0.8295163,0.47282594
3659,0.82935053,0.47078323
3660,0.8291543,0.4722342
3661,0.8289353,0.47088873
3662,0.82871866,0.4712764
3663,0.8285255,0.47123298
3664,0.8283576,0.47046527
3665,0.82820046,0.47135156
3666,0.828038,0.47006395
3667,0.82786155,0.47095
3668,0.82767445,0.47005743
3669,0.82748425,0.47021398
3670,0.8272981,0.47019762
3671,0.8271198,0.46956348
3672,0.82694817,0.47014442
3673,0.8267776,0.469237
3674,0.82660127,0.46972674
3675,0.82641685,0.46917516
3676,0.8262285,0.4691065
3677,0.82604384,0.46917415
3678,0.82586646,0.4685991
3679,0.8256929,0.4689914
3680,0.82551605,0.46832934
3681,0.8253324,0.46854064
3682,0.8251445,0.46823052
3683,0.8249583,0.46800226
3684,0.82477707,0.46813366
3685,0.8245985,0.46757823
3686,0.8244183,0.46786767
3687,0.824234,0.46731988
3688,0.82404673,0.4674373
3689,0.82386,0.46715668
3690,0.82367516,0.4669898
3691,0.8234918,0.46695325
3692,0.8233079,0.46663672
3693,0.8231221,0.46662053
3694,0.8229349,0.4664004
3695,0.82274765,0.46618706
3696,0.82256097,0.46623138
3697,0.82237464,0.46572375
3698,0.8221884,0.46606904
3699,0.82200205,0.46526533
3700,0.8218164,0.46591362
3701,0.8216329,0.46478394
3702,0.82145274,0.46585056
3703,0.82127905,0.46419668
3704,0.821116,0.4660498
3705,0.8209739,0.46340755
3706,0.820869,0.46684173
3707,0.8208342,0.46240127
3708,0.820922,0.46889898
3709,0.8212195,0.4615157
3710,0.8218391,0.47311983
3711,0.822847,0.46157184
3712,0.824078,0.4771459
3713,0.8247956,0.46139988
3714,0.8240193,0.47130188
3715,0.8215886,0.46149135
3716,0.81924456,0.46174905
3717,0.81875825,0.46848378
3718,0.8198875,0.45996734
3719,0.8208087,0.46970546
3720,0.82014805,0.46025357
3721,0.8185338,0.4620823
3722,0.8176969,0.4653157
3723,0.81816834,0.45948255
3724,0.81877023,0.466544
3725,0.8183683,0.46017468
3726,0.81732994,0.460899
3727,0.816816,0.4643727
3728,0.8171035,0.45864815
3729,0.8173605,0.4648606
3730,0.81695807,0.4594569
3731,0.8162948,0.46076918
3732,0.8160786,0.46257758
3733,0.8163092,0.4595316
3734,0.81642115,0.462016
3735,0.8161687,0.46137732
3736,0.8159406,0.45900396
3737,0.81611633,0.46495366
3738,0.8165733,0.4584504
3739,0.81691784,0.46525308
3740,0.8170252,0.46002984
3741,0.81701016,0.46289942
3742,0.81686985,0.46128705
3743,0.81628084,0.46037236
3744,0.8152108,0.4592044
3745,0.8140713,0.45935616
3746,0.81344575,0.45809567
3747,0.81344634,0.4596692
3748,0.8137263,0.4594494
3749,0.8139022,0.45842177
3750,0.813808,0.4605629
3751,0.8134755,0.45689863
3752,0.8129799,0.45943698
3753,0.81246334,0.45739305
3754,0.81210583,0.4571308
3755,0.81201065,0.45948112
3756,0.8120907,0.45592564
3757,0.812129,0.46002227
3758,0.81197244,0.4559099
3759,0.81164986,0.45841247
3760,0.8113111,0.45654586
3761,0.8110691,0.45709816
3762,0.8109265,0.45682073
3763,0.8108225,0.4568974
3764,0.81070435,0.4564306
3765,0.8105508,0.4569051
3766,0.81035423,0.45613146
3767,0.8101189,0.45625404
3768,0.80986875,0.45622334
3769,0.8096466,0.45541888
3770,0.80947715,0.45633873
3771,0.8093496,0.4552674
3772,0.80923086,0.45587653
3773,0.80909216,0.45563704
3774,0.80892426,0.4549994
3775,0.80873257,0.45580915
3776,0.80852944,0.45448938
3777,0.8083305,0.45538056
3778,0.80814976,0.45465603
3779,0.80799395,0.4546488
3780,0.8078558,0.4549983
3781,0.80771726,0.4541134
3782,0.8075627,0.45488885
3783,0.8073898,0.45395935
3784,0.8072086,0.454351
3785,0.8070314,0.45402673
3786,0.80686253,0.45384142
3787,0.8066989,0.4539629
3788,0.80653554,0.4535795
3789,0.8063718,0.4536704
3790,0.80620974,0.45346192
3791,0.8060517,0.45335573
3792,0.8058958,0.4532716
3793,0.80573845,0.4531802
3794,0.8055768,0.4529285
3795,0.8054114,0.45308262
3796,0.805244,0.45257917
3797,0.8050772,0.4529005
3798,0.80491245,0.45237917
3799,0.80474967,0.45256445
3800,0.80458874,0.45232067
3801,0.8044291,0.45215437
3802,0.80427027,0.45226198
3803,0.8041117,0.45181775
3804,0.80395347,0.45209247
3805,0.8037954,0.45161638
3806,0.8036379,0.4518141
3807,0.80348086,0.45148507
3808,0.8033241,0.4515094
3809,0.8031676,0.45132843
3810,0.80301076,0.45125714
3811,0.80285376,0.45110628
3812,0.8026974,0.45106438
3813,0.80254173,0.45084986
3814,0.8023868,0.45088696
3815,0.8022326,0.450608
3816,0.80207884,0.4506854
3817,0.80192566,0.45039803
3818,0.8017728,0.45046252
3819,0.8016206,0.45020196
3820,0.80146927,0.45025086
3821,0.8013188,0.4499885
3822,0.8011695,0.45007512
3823,0.80102134,0.44974688
3824,0.80087465,0.44993448
3825,0.8007298,0.44949025
3826,0.8005875,0.44981593
3827,0.8004485,0.44924352
3828,0.80031437,0.44971862
3829,0.8001875,0.44902083
3830,0.8000708,0.44967523
3831,0.7999696,0.44883004
3832,0.79989076,0.44976723
3833,0.79984546,0.44870606
3834,0.79984736,0.45013142
3835,0.7999181,0.44874665
3836,0.8000743,0.4509293
3837,0.8003397,0.44909084
3838,0.8006924,0.4520777
3839,0.8010911,0.44955388
3840,0.8013544,0.4525167
3841,0.8013106,0.44916615
3842,0.8007388,0.4507124
3843,0.79974353,0.44790202
3844,0.79863805,0.44813293
3845,0.7978739,0.4479857
3846,0.79766405,0.44741622
3847,0.79789084,0.44926664
3848,0.7982278,0.44761676
3849,0.7983384,0.44921932
3850,0.79807764,0.44721282
3851,0.79752696,0.44766235
3852,0.79696155,0.44706923
3853,0.7966191,0.44668812
3854,0.79655796,0.44770342
3855,0.7966489,0.4466093
3856,0.7966935,0.44774768
3857,0.79656404,0.44648463
3858,0.79626185,0.44679993
3859,0.79590577,0.44643605
3860,0.79562634,0.4459933
3861,0.7954828,0.44673082
3862,0.79543775,0.4457754
3863,0.7954001,0.44672897
3864,0.79529494,0.4457057
3865,0.7951024,0.44613862
3866,0.7948629,0.44565868
3867,0.79463655,0.44552222
3868,0.7944653,0.44570383
3869,0.79434997,0.44529316
3870,0.7942594,0.44555798
3871,0.7941559,0.44534
3872,0.7940182,0.44500697
3873,0.7938511,0.44553742
3874,0.793677,0.44427302
3875,0.7935218,0.44591162
3876,0.79340076,0.44367594
3877,0.7933126,0.44632617
3878,0.7932405,0.4433408
3879,0.793155,0.4462869
3880,0.79302233,0.44335467
3881,0.79282486,0.44528732
3882,0.7925874,0.44390228
3883,0.79236573,0.44388866
3884,0.7922,0.44472808
3885,0.79208374,0.44302922
3886,0.79197615,0.44492677
3887,0.79184115,0.442935
3888,0.7916771,0.44417033
3889,0.7915102,0.4434162
3890,0.7913597,0.4431939
3891,0.7912205,0.4438487
3892,0.7910757,0.44263774
3893,0.79092014,0.4437021
3894,0.79076546,0.4426171
3895,0.7906238,0.44318172
3896,0.79049087,0.4427671
3897,0.790352,0.4427158
3898,0.79020077,0.44270045
3899,0.79004526,0.44249073
3900,0.78989834,0.4424701
3901,0.78976136,0.44235972
3902,0.78962445,0.44227648
3903,0.7894788,0.4420816
3904,0.7893263,0.4421925
3905,0.7891769,0.4417362
3906,0.7890359,0.44212633
3907,0.7888995,0.44149062
3908,0.7887598,0.44190973
3909,0.7886134,0.4413705
3910,0.78846425,0.44157764
3911,0.78831774,0.4412876
3912,0.7881755,0.4412938
3913,0.78803444,0.44112733
3914,0.7878911,0.44109938
3915,0.78774536,0.44089082
3916,0.7875996,0.4409243
3917,0.78745544,0.4406958
3918,0.78731275,0.44066995
3919,0.78717,0.440596
3920,0.78702587,0.44033128
3921,0.7868813,0.4405348
3922,0.7867373,0.44000325
3923,0.78659385,0.4404149
3924,0.78645056,0.43976903
3925,0.78630656,0.4401933
3926,0.78616196,0.43961203
3927,0.7860175,0.43992987
3928,0.7858736,0.4394473
3929,0.7857305,0.43972242
