,all_loss_values,all_test_loss_values
3005,0.9680379,1.1233324
3006,0.96788055,1.1231313
3007,0.9677234,1.1230091
3008,0.9675663,1.1227899
3009,0.9674091,1.1226861
3010,0.96725243,1.1224394
3011,0.9670959,1.1223676
3012,0.96694064,1.1220789
3013,0.9667865,1.1220623
3014,0.96663487,1.1217076
3015,0.9664868,1.1217854
3016,0.96634394,1.1213299
3017,0.9662087,1.1215594
3018,0.9660825,1.1209487
3019,0.96596396,1.1213868
3020,0.96584815,1.120542
3021,0.965721,1.121181
3022,0.9655706,1.1200677
3023,0.96538866,1.1208234
3024,0.965192,1.1196123
3025,0.96499974,1.1203675
3026,0.9648333,1.1193315
3027,0.96468955,1.1198976
3028,0.9645528,1.1191717
3029,0.96440256,1.1193874
3030,0.9642345,1.1189523
3031,0.9640541,1.1188546
3032,0.9638624,1.1186028
3033,0.9636518,1.1182408
3034,0.9634381,1.118271
3035,0.9632481,1.117747
3036,0.96308947,1.117943
3037,0.9629412,1.1174449
3038,0.9627757,1.1174197
3039,0.96258515,1.1171472
3040,0.9623915,1.1168704
3041,0.96221817,1.116859
3042,0.96206045,1.1164767
3043,0.9618949,1.1164461
3044,0.9617083,1.1161186
3045,0.9615125,1.1159686
3046,0.9613299,1.1157788
3047,0.9611664,1.115606
3048,0.9610053,1.1154143
3049,0.9608284,1.1152242
3050,0.9606365,1.115018
3051,0.96044374,1.114847
3052,0.9602623,1.1146656
3053,0.9600885,1.1144881
3054,0.9599109,1.1143382
3055,0.95972395,1.1140908
3056,0.95953155,1.1140035
3057,0.9593419,1.113746
3058,0.95915604,1.1136624
3059,0.9589694,1.1134417
3060,0.9587771,1.113315
3061,0.9585798,1.1131395
3062,0.9583812,1.112982
3063,0.95818406,1.1128619
3064,0.95798767,1.1126732
3065,0.95778865,1.1125821
3066,0.9575862,1.1123836
3067,0.95738107,1.1122929
3068,0.9571747,1.1121053
3069,0.9569675,1.1120125
3070,0.9567584,1.1118265
3071,0.9565468,1.111727
3072,0.9563328,1.1115443
3073,0.9561174,1.1114204
3074,0.9559001,1.111252
3075,0.95568115,1.111081
3076,0.9554587,1.1109179
3077,0.9552323,1.1106958
3078,0.95500153,1.110502
3079,0.9547668,1.1102395
3080,0.95452714,1.1099739
3081,0.95428115,1.1096542
3082,0.95402694,1.1092911
3083,0.953763,1.1088696
3084,0.953488,1.1083864
3085,0.9531999,1.1078128
3086,0.95289725,1.1071742
3087,0.95257753,1.1063982
3088,0.95223856,1.1055624
3089,0.9518791,1.10456
3090,0.9514983,1.1034976
3091,0.9510968,1.1022903
3092,0.95067626,1.1010398
3093,0.95024073,1.0997034
3094,0.9497951,1.0984057
3095,0.9493463,1.097086
3096,0.94890344,1.0959255
3097,0.948475,1.0947888
3098,0.94806945,1.0939099
3099,0.947693,1.0930699
3100,0.9473497,1.0925499
3101,0.94704133,1.0920539
3102,0.9467674,1.091898
3103,0.9465255,1.0917037
3104,0.94631094,1.0918374
3105,0.9461188,1.0918084
3106,0.94594276,1.092112
3107,0.9457783,1.0920823
3108,0.9456211,1.092454
3109,0.94546765,1.0922887
3110,0.94531614,1.0926851
3111,0.94516516,1.092294
3112,0.94501454,1.0927327
3113,0.9448651,1.0920485
3114,0.94471824,1.0926063
3115,0.9445767,1.0915643
3116,0.944442,1.0923486
3117,0.94431776,1.0909054
3118,0.94419914,1.0919476
3119,0.94408244,1.0901611
3120,0.94394475,1.0912282
3121,0.9437742,1.0894159
3122,0.94355625,1.0900558
3123,0.9433162,1.0887907
3124,0.94308585,1.088771
3125,0.9428951,1.0883178
3126,0.94274414,1.0877208
3127,0.94261044,1.087792
3128,0.94246584,1.0868889
3129,0.94229287,1.0870578
3130,0.94209886,1.0862576
3131,0.9419042,1.0862452
3132,0.9417307,1.0858564
3133,0.9415838,1.0855588
3134,0.9414515,1.085538
3135,0.94131464,1.085028
3136,0.94116014,1.0851161
3137,0.9409886,1.0846553
3138,0.94081193,1.0846245
3139,0.94064426,1.0844443
3140,0.9404913,1.0842156
3141,0.9403488,1.084285
3142,0.940208,1.0839336
3143,0.94006085,1.0840477
3144,0.9399053,1.0837637
3145,0.9397457,1.0837365
3146,0.939588,1.0836666
3147,0.93943584,1.0834546
3148,0.9392888,1.0835557
3149,0.93914324,1.0832475
3150,0.938996,1.0833665
3151,0.9388462,1.0831054
3152,0.93869454,1.0831064
3153,0.93854356,1.082997
3154,0.93839484,1.082836
3155,0.93824834,1.0828655
3156,0.93810344,1.0826001
3157,0.9379579,1.0826728
3158,0.9378113,1.0823967
3159,0.9376632,1.0824218
3160,0.937515,1.0822089
3161,0.93736726,1.08214
3162,0.9372208,1.0820199
3163,0.9370758,1.0818521
3164,0.93693155,1.0818098
3165,0.9367872,1.0815742
3166,0.9366426,1.0815618
3167,0.9364974,1.0813136
3168,0.93635225,1.0812757
3169,0.93620694,1.0810652
3170,0.9360621,1.0809685
3171,0.93591785,1.0808175
3172,0.93577385,1.080661
3173,0.9356301,1.0805523
3174,0.93548644,1.0803663
3175,0.93534255,1.0802649
3176,0.93519837,1.0800825
3177,0.9350545,1.079964
3178,0.93491054,1.0798022
3179,0.934767,1.0796598
3180,0.93462336,1.079519
3181,0.9344801,1.0793581
3182,0.9343367,1.0792296
3183,0.9341934,1.0790597
3184,0.9340499,1.0789338
3185,0.93390626,1.0787634
3186,0.93376267,1.0786327
3187,0.93361866,1.0784674
3188,0.933475,1.0783275
3189,0.93333125,1.0781705
3190,0.9331872,1.0780199
3191,0.93304336,1.0778719
3192,0.9328991,1.0777099
3193,0.932755,1.0775683
3194,0.93261063,1.0773988
3195,0.9324658,1.0772592
3196,0.9323208,1.0770859
3197,0.9321759,1.076944
3198,0.9320304,1.0767726
3199,0.93188477,1.076622
3200,0.93173885,1.0764575
3201,0.9315926,1.0762948
3202,0.9314462,1.0761409
3203,0.9312995,1.0759634
3204,0.93115264,1.0758222
3205,0.9310058,1.0756284
3206,0.9308588,1.0755045
3207,0.930712,1.0752895
3208,0.9305657,1.0751923
3209,0.9304202,1.0749482
3210,0.9302766,1.0748928
3211,0.93013465,1.0746074
3212,0.9299959,1.074611
3213,0.92985976,1.0742695
3214,0.9297245,1.0743331
3215,0.9295867,1.07393
3216,0.9294417,1.0740143
3217,0.92928654,1.0735867
3218,0.92912304,1.073655
3219,0.9289598,1.0732765
3220,0.9288059,1.0733426
3221,0.9286626,1.0730036
3222,0.92852384,1.0730733
3223,0.92837715,1.0726975
3224,0.9282106,1.072725
3225,0.9280181,1.0723312
3226,0.92780536,1.0722836
3227,0.92758495,1.0719974
3228,0.92737216,1.0718634
3229,0.92717403,1.0717844
3230,0.92698956,1.0715016
3231,0.9268112,1.0716447
3232,0.92663074,1.0711694
3233,0.92644304,1.0714822
3234,0.92624503,1.0708822
3235,0.9260367,1.0712554
3236,0.9258204,1.0706835
3237,0.9255975,1.0709782
3238,0.9253682,1.0705717
3239,0.9251327,1.070692
3240,0.92489153,1.0704918
3241,0.9246447,1.0704472
3242,0.92439306,1.0703866
3243,0.92413616,1.0702585
3244,0.92387295,1.0702311
3245,0.9236022,1.0700891
3246,0.92332226,1.0700135
3247,0.92303115,1.0698699
3248,0.9227295,1.0697168
3249,0.92241806,1.0695405
3250,0.92209876,1.0693154
3251,0.92177314,1.0690657
3252,0.9214424,1.0687791
3253,0.9211076,1.0684236
3254,0.92076874,1.0680889
3255,0.9204268,1.067611
3256,0.9200819,1.0672495
3257,0.9197348,1.066652
3258,0.9193866,1.066291
3259,0.9190383,1.0655915
3260,0.9186908,1.0652547
3261,0.9183448,1.0644715
3262,0.91800076,1.064179
3263,0.9176591,1.0633171
3264,0.91731924,1.0630885
3265,0.91698146,1.0621372
3266,0.9166455,1.0619981
3267,0.9163118,1.0609298
3268,0.9159809,1.0609217
3269,0.9156538,1.059686
3270,0.91533166,1.0598687
3271,0.91501534,1.058404
3272,0.9147051,1.0588295
3273,0.9144012,1.0570966
3274,0.9140983,1.0577439
3275,0.91379297,1.0557959
3276,0.91347444,1.056488
3277,0.91313845,1.0545521
3278,0.9127809,1.0549878
3279,0.9124087,1.0534208
3280,0.9120347,1.0533726
3281,0.9116717,1.052412
3282,0.9113312,1.0518591
3283,0.9110138,1.0514686
3284,0.91071504,1.0505493
3285,0.91042805,1.050539
3286,0.9101425,1.0494496
3287,0.9098547,1.0496207
3288,0.90955985,1.0485604
3289,0.90926003,1.0487489
3290,0.90895694,1.0478957
3291,0.90865624,1.047974
3292,0.9083607,1.0474436
3293,0.90807444,1.047337
3294,0.9077987,1.0471454
3295,0.9075345,1.0468354
3296,0.907281,1.0469034
3297,0.907037,1.0464059
3298,0.9067998,1.0466113
3299,0.90656817,1.0459621
3300,0.9063392,1.0461954
3301,0.9061129,1.0454477
3302,0.9058876,1.0456439
3303,0.90566367,1.0448762
3304,0.9054411,1.045005
3305,0.905222,1.0443319
3306,0.90500677,1.0443664
3307,0.9047963,1.0439062
3308,0.90459025,1.0438246
3309,0.90438807,1.0436363
3310,0.9041889,1.0434471
3311,0.903992,1.0434992
3312,0.9037968,1.0432445
3313,0.90360266,1.043441
3314,0.9034092,1.0431643
3315,0.9032161,1.0434017
3316,0.90302366,1.043124
3317,0.90283185,1.0433217
3318,0.9026407,1.043045
3319,0.90245056,1.0431613
3320,0.9022615,1.042882
3321,0.9020733,1.0429119
3322,0.90188634,1.0426277
3323,0.9017004,1.0425869
3324,0.90151554,1.0423067
3325,0.90133154,1.0422171
3326,0.90114874,1.0419631
3327,0.9009666,1.0418466
3328,0.9007853,1.0416412
3329,0.9006046,1.0415128
3330,0.90042424,1.0413607
3331,0.90024483,1.0412264
3332,0.9000659,1.0411147
3333,0.8998871,1.0409758
3334,0.8997093,1.0408803
3335,0.89953196,1.0407361
3336,0.89935505,1.0406345
3337,0.8991789,1.0404866
3338,0.89900285,1.0403656
3339,0.89882785,1.0402226
3340,0.8986533,1.0400734
3341,0.8984792,1.0399495
3342,0.89830595,1.0397646
3343,0.8981337,1.0396755
3344,0.8979622,1.0394447
3345,0.8977915,1.0394053
3346,0.8976217,1.0391185
3347,0.8974522,1.03914
3348,0.8972826,1.0387878
3349,0.8971122,1.0388726
3350,0.89694005,1.0384479
3351,0.8967654,1.0385942
3352,0.89658874,1.0380923
3353,0.89641017,1.0383023
3354,0.89623106,1.0377209
3355,0.89605236,1.0380042
3356,0.8958751,1.0373322
3357,0.895699,1.0377045
3358,0.8955245,1.0369271
3359,0.89535177,1.0374041
3360,0.8951806,1.0365193
3361,0.89501065,1.0370924
3362,0.89483994,1.0361272
3363,0.89466643,1.0367455
3364,0.894488,1.0357689
3365,0.89430505,1.0363551
3366,0.8941196,1.0354527
3367,0.8939322,1.0359321
3368,0.8937448,1.0351661
3369,0.89355487,1.035466
3370,0.89336336,1.0348859
3371,0.8931697,1.0349561
3372,0.8929753,1.0345889
3373,0.89278215,1.0344536
3374,0.8925915,1.0342563
3375,0.8924039,1.0339985
3376,0.892218,1.0338794
3377,0.8920319,1.0335742
3378,0.89184344,1.0334584
3379,0.89165115,1.0331469
3380,0.8914549,1.0329951
3381,0.8912557,1.0327022
3382,0.8910546,1.0325001
3383,0.89085275,1.0322344
3384,0.8906505,1.0319829
3385,0.89044756,1.0317314
3386,0.8902432,1.0314413
3387,0.8900362,1.0311804
3388,0.8898259,1.0308645
3389,0.8896114,1.0305723
3390,0.8893931,1.0302418
3391,0.8891709,1.0299034
3392,0.8889454,1.0295619
3393,0.8887165,1.0291705
3394,0.8884848,1.0288126
3395,0.88825,1.0283625
3396,0.8880115,1.0279804
3397,0.88776886,1.02746
3398,0.8875212,1.0270462
3399,0.8872679,1.0264406
3400,0.88700837,1.0259877
3401,0.8867417,1.0252817
3402,0.8864679,1.0247802
3403,0.8861855,1.0239598
3404,0.88589466,1.0233972
3405,0.88559407,1.0224513
3406,0.8852837,1.0218203
3407,0.8849629,1.0207386
3408,0.8846315,1.0200433
3409,0.88429016,1.0188216
3410,0.88393927,1.0180923
3411,0.88358086,1.0167422
3412,0.8832162,1.0160463
3413,0.88284844,1.0146004
3414,0.8824813,1.0140411
3415,0.88211906,1.0125422
3416,0.88176584,1.0122347
3417,0.8814261,1.0107075
3418,0.8811032,1.0107399
3419,0.8807997,1.009177
3420,0.88051426,1.0095763
3421,0.8802466,1.007964
3422,0.8799913,1.0086824
3423,0.87974685,1.0070527
3424,0.8795089,1.0079651
3425,0.8792797,1.0064185
3426,0.8790586,1.0073375
3427,0.8788466,1.0060098
3428,0.8786393,1.0067015
3429,0.8784331,1.0057318
3430,0.87822336,1.0059887
3431,0.8780127,1.0054919
3432,0.8778049,1.0052385
3433,0.8776046,1.0052042
3434,0.87741125,1.0045367
3435,0.8772222,1.004781
3436,0.87703174,1.0039291
3437,0.8768363,1.0041835
3438,0.8766345,1.0034254
3439,0.87642795,1.0034543
3440,0.8762199,1.0030059
3441,0.8760139,1.0026901
3442,0.87581164,1.0026094
3443,0.8756129,1.0019853
3444,0.8754165,1.0021633
3445,0.8752213,1.001392
3446,0.8750271,1.001649
3447,0.8748335,1.0009129
3448,0.8746404,1.0011005
3449,0.8744466,1.0005134
3450,0.8742502,1.0005573
3451,0.8740511,1.0001522
3452,0.8738492,1.0000527
3453,0.87364656,0.99981475
3454,0.87344444,0.99961144
3455,0.87324417,0.9995059
3456,0.8730459,0.9992356
3457,0.8728492,0.99922884
3458,0.87265325,0.9989127
3459,0.87245685,0.9989783
3460,0.8722595,0.9986347
3461,0.87206113,0.99874854
3462,0.871862,0.99840283
3463,0.8716621,0.9985347
3464,0.87146145,0.99821925
3465,0.8712597,0.99833477
3466,0.8710569,0.99808156
3467,0.87085295,0.9981504
3468,0.87064797,0.99798137
3469,0.8704418,0.9979895
3470,0.8702345,0.9979066
3471,0.87002575,0.99785936
3472,0.8698157,0.9978457
3473,0.8696038,0.9977634
3474,0.86939,0.9977894
3475,0.8691737,0.9976966
3476,0.8689551,0.9977325
3477,0.8687334,0.99764544
3478,0.868509,0.99766946
3479,0.8682817,0.9975886
3480,0.8680516,0.9975922
3481,0.8678188,0.9975028
3482,0.8675833,0.99748564
3483,0.86734587,0.9973662
3484,0.86710715,0.99733067
3485,0.86686766,0.9971613
3486,0.8666287,0.99710965
3487,0.8663915,0.9968792
3488,0.86615753,0.9968118
3489,0.8659283,0.9965211
3490,0.8657055,0.9964331
3491,0.8654889,0.99609774
3492,0.86527795,0.99596953
3493,0.8650696,0.9956136
3494,0.86485857,0.99540734
3495,0.8646393,0.99506336
3496,0.8644077,0.9947357
3497,0.8641634,0.99445957
3498,0.86391014,0.99394876
3499,0.8636542,0.99385166
3500,0.86340266,0.9930624
3501,0.8631624,0.99330676
3502,0.86293966,0.992152
3503,0.86273557,0.99284697
3504,0.8625476,0.9912848
3505,0.8623659,0.9923848
3506,0.8621811,0.9904854
3507,0.8619793,0.9917251
3508,0.86175686,0.9898087
3509,0.86151296,0.9907638
3510,0.8612626,0.98934716
3511,0.8610188,0.9896898
3512,0.86079335,0.9890662
3513,0.8605861,0.9887502
3514,0.8603892,0.9887764
3515,0.8601934,0.98801965
3516,0.8599944,0.9883447
3517,0.8597937,0.9874927
3518,0.859596,0.98780996
3519,0.859405,0.9871202
3520,0.85921955,0.9872701
3521,0.85903645,0.9867979
3522,0.8588504,0.9867682
3523,0.8586582,0.986454
3524,0.8584612,0.98631376
3525,0.85826385,0.98609793
3526,0.8580709,0.98592
3527,0.85788554,0.985762
3528,0.8577067,0.98556113
3529,0.8575314,0.9854524
3530,0.8573556,0.985192
3531,0.85717696,0.9851542
3532,0.8569951,0.98481077
3533,0.85681164,0.98485047
3534,0.8566287,0.98444587
3535,0.85644764,0.9845278
3536,0.85626906,0.9841105
3537,0.8560921,0.98417324
3538,0.8559156,0.98379815
3539,0.85573846,0.9837826
3540,0.855561,0.9834956
3541,0.8553831,0.98337215
3542,0.8552055,0.9831878
3543,0.8550284,0.9829632
3544,0.85485256,0.98286474
3545,0.8546773,0.98256296
3546,0.8545026,0.9825208
3547,0.85432833,0.9821719
3548,0.8541538,0.98215246
3549,0.8539793,0.98178595
3550,0.8538049,0.9817623
3551,0.85363036,0.9813987
3552,0.85345626,0.981358
3553,0.85328203,0.9810037
3554,0.8531084,0.98094755
3555,0.85293484,0.9805957
3556,0.8527616,0.98053867
3557,0.8525886,0.9801708
3558,0.85241604,0.9801334
3559,0.85224324,0.9797305
3560,0.8520709,0.9797337
3561,0.8518987,0.97927785
3562,0.85172695,0.979342
3563,0.85155547,0.97881687
3564,0.85138494,0.97896165
3565,0.85121495,0.97834706
3566,0.8510461,0.9786022
3567,0.8508786,0.97786963
3568,0.8507129,0.97827107
3569,0.85054934,0.97738564
3570,0.85038847,0.9779787
3571,0.85023123,0.9768993
3572,0.8500776,0.97773
3573,0.84992844,0.9764222
3574,0.84978193,0.9775008
3575,0.8496372,0.97597605
3576,0.8494874,0.9772157
3577,0.8493299,0.97558564
3578,0.8491537,0.9767661
3579,0.8489594,0.97528017
3580,0.8487448,0.97613084
3581,0.84852225,0.97508556
3582,0.84830236,0.97545207
3583,0.8480977,0.97498125
3584,0.8479135,0.97488886
3585,0.84774816,0.97488564
3586,0.84759444,0.9744839
3587,0.84744376,0.97471094
3588,0.84728885,0.9742176
3589,0.8471242,0.97441065
3590,0.84694874,0.97406465
3591,0.8467622,0.9740039
3592,0.84656525,0.9739664
3593,0.8463574,0.97356945
3594,0.8461386,0.9738324
3595,0.84591043,0.9732157
3596,0.8456783,0.97364473
3597,0.84544724,0.9730234
3598,0.84521943,0.9734537
3599,0.84499276,0.9729786
3600,0.8447618,0.9732848
3601,0.8445209,0.9730085
3602,0.84426564,0.97314686
3603,0.843994,0.97306067
3604,0.8437052,0.97304744
3605,0.8433989,0.97311777
3606,0.8430745,0.9729656
3607,0.8427288,0.9731398
3608,0.8423578,0.97283274
3609,0.84195626,0.9730252
3610,0.84151983,0.972542
3611,0.8410455,0.97264034
3612,0.8405326,0.97199416
3613,0.8399829,0.9718975
3614,0.8394006,0.9711708
3615,0.8387928,0.9708602
3616,0.83816844,0.97021544
3617,0.8375383,0.96979177
3618,0.8369142,0.9694026
3619,0.8363075,0.96901035
3620,0.8357281,0.9689261
3621,0.83518386,0.96860486
3622,0.8346804,0.9686908
3623,0.8342192,0.9683376
3624,0.8338004,0.96838284
3625,0.833421,0.9678746
3626,0.8330768,0.9677439
3627,0.8327628,0.9670491
3628,0.8324732,0.9667338
3629,0.8322029,0.96590656
3630,0.8319465,0.9654786
3631,0.83169913,0.96460086
3632,0.83145696,0.96415037
3633,0.831217,0.9632862
3634,0.83097607,0.9628865
3635,0.8307327,0.962066
3636,0.83048546,0.96177167
3637,0.8302334,0.9609956
3638,0.8299764,0.9608442
3639,0.8297142,0.9600962
3640,0.8294471,0.96011496
3641,0.82917625,0.95936555
3642,0.8289021,0.95957685
3643,0.82862645,0.9587841
3644,0.82835037,0.9592121
3645,0.82807577,0.9583197
3646,0.8278039,0.9589894
3647,0.8275371,0.9579338
3648,0.8272748,0.9588573
3649,0.8270176,0.95758826
3650,0.8267613,0.9587243
3651,0.8265031,0.9572549
3652,0.8262355,0.95846015
3653,0.8259583,0.95693564
3654,0.8256695,0.9579785
3655,0.8253813,0.95666736
3656,0.8251029,0.95733976
3657,0.82484865,0.9564573
3658,0.8246221,0.9566788
3659,0.8244207,0.9562136
3660,0.82423115,0.9560397
3661,0.824032,0.95576584
3662,0.82380515,0.9553744
3663,0.8235449,0.9550581
3664,0.8232705,0.95472825
3665,0.82301086,0.954311
3666,0.8227837,0.9541707
3667,0.822582,0.95362645
3668,0.8223846,0.95354474
3669,0.8221734,0.9529396
3670,0.82194465,0.95275724
3671,0.821712,0.9523066
3672,0.8214922,0.95195955
3673,0.82129276,0.95177156
3674,0.82110745,0.9512289
3675,0.8209215,0.9512093
3676,0.82072365,0.95054597
3677,0.8205123,0.95053196
3678,0.8202957,0.94995743
3679,0.8200841,0.9498256
3680,0.8198827,0.9494586
3681,0.81969005,0.9491747
3682,0.819501,0.94896054
3683,0.81931037,0.94858944
3684,0.819117,0.9484169
3685,0.81892186,0.94808114
3686,0.8187271,0.9478416
3687,0.818533,0.94762766
3688,0.81833917,0.9472798
3689,0.81814486,0.9471674
3690,0.81795007,0.9467702
3691,0.8177558,0.9466792
3692,0.81756335,0.9463161
3693,0.817373,0.94617784
3694,0.8171831,0.94588935
3695,0.8169924,0.94567585
3696,0.8167999,0.9454574
3697,0.81660485,0.9451871
3698,0.81640816,0.9450125
3699,0.8162109,0.9447211
3700,0.8160129,0.94456404
3701,0.8158135,0.94426876
3702,0.815611,0.9441127
3703,0.81540334,0.94381416
3704,0.8151891,0.9436517
3705,0.8149685,0.9433424
3706,0.8147456,0.9431747
3707,0.8145273,0.9428584
3708,0.8143212,0.94269353
3709,0.81412834,0.94241345
3710,0.81394273,0.94225174
3711,0.81375563,0.94202286
3712,0.8135634,0.9418018
3713,0.81336576,0.941612
3714,0.81316507,0.94128245
3715,0.81296295,0.94114524
3716,0.8127627,0.9407079
3717,0.81256604,0.940663
3718,0.8123743,0.9401205
3719,0.8121874,0.94023865
3720,0.8120067,0.93956643
3721,0.8118352,0.94001096
3722,0.8116799,0.93912137
3723,0.81154925,0.94011056
3724,0.8114592,0.93875283
3725,0.81141907,0.9405535
3726,0.81143445,0.938382
3727,0.81144273,0.9409305
3728,0.8113638,0.9378332
3729,0.8110436,0.9398908
3730,0.81053233,0.9373865
3731,0.8100107,0.93789226
3732,0.8097074,0.93785906
3733,0.809618,0.93661386
3734,0.80954343,0.93770784
3735,0.80931354,0.9358213
3736,0.8089382,0.9362005
3737,0.80860144,0.9357269
3738,0.80840737,0.9350168
3739,0.8082778,0.9354054
3740,0.80807114,0.93422997
3741,0.80775493,0.9341287
3742,0.8074309,0.9337255
3743,0.8071827,0.9329586
3744,0.806983,0.93298554
3745,0.8067479,0.93196213
3746,0.8064459,0.93157256
3747,0.8061247,0.9309467
3748,0.80583555,0.9300705
3749,0.80557233,0.92961144
3750,0.8052944,0.92857605
3751,0.8049815,0.9278225
3752,0.80465233,0.9269894
3753,0.80433,0.9259872
3754,0.8040153,0.92518425
3755,0.8036955,0.9242142
3756,0.8033643,0.92317384
3757,0.80302817,0.92241067
3758,0.80269414,0.921255
3759,0.80236405,0.9205189
3760,0.80203915,0.9195875
3761,0.80172145,0.91869944
3762,0.80141276,0.918091
3763,0.8011128,0.9171704
3764,0.8008214,0.91666925
3765,0.8005403,0.91596663
3766,0.8002726,0.915414
3767,0.8000183,0.91497976
3768,0.79977465,0.9144177
3769,0.799538,0.91407824
3770,0.79930764,0.91365
3771,0.7990854,0.9132681
3772,0.7988713,0.913013
3773,0.798664,0.91258544
3774,0.7984604,0.9123991
3775,0.79825944,0.9120237
3776,0.7980613,0.911803
3777,0.79786634,0.91153914
3778,0.7976749,0.9112633
3779,0.7974861,0.91105694
3780,0.79729944,0.91079015
3781,0.7971146,0.91056454
3782,0.796931,0.9103654
3783,0.79674906,0.9101047
3784,0.796569,0.9099698
3785,0.796391,0.9096999
3786,0.7962147,0.9095914
3787,0.7960398,0.9093406
3788,0.7958654,0.90924245
3789,0.7956925,0.90900344
3790,0.795521,0.9089365
3791,0.7953516,0.90867454
3792,0.7951842,0.90866756
3793,0.7950187,0.90836465
3794,0.7948555,0.9084208
3795,0.79469544,0.9080821
3796,0.7945396,0.9081892
3797,0.79438764,0.90782285
3798,0.7942392,0.9079677
3799,0.79409236,0.9075749
3800,0.79394376,0.90771884
3801,0.79378897,0.9073164
3802,0.7936237,0.9073737
3803,0.79344624,0.90705216
3804,0.7932608,0.9069333
3805,0.7930758,0.9068295
3806,0.7928996,0.9064986
3807,0.7927362,0.9066442
3808,0.792583,0.9061356
3809,0.79243356,0.9064047
3810,0.79228073,0.9058356
3811,0.79211885,0.9060406
3812,0.7919475,0.9055835
3813,0.79177,0.90559393
3814,0.7915921,0.9053678
3815,0.79141927,0.905163
3816,0.79125386,0.90515
3817,0.7910954,0.9047916
3818,0.7909411,0.9048717
3819,0.7907881,0.9044659
3820,0.7906332,0.90450525
3821,0.79047483,0.90416056
3822,0.7903129,0.9040783
3823,0.79014885,0.9038598
3824,0.7899842,0.90364736
3825,0.789821,0.90354973
3826,0.7896603,0.9032497
3827,0.7895016,0.9032131
3828,0.7893445,0.90288913
3829,0.78918767,0.9028418
3830,0.78903025,0.90255266
3831,0.78887194,0.9024435
3832,0.78871256,0.90223056
3833,0.78855246,0.90204114
3834,0.78839195,0.90191096
3835,0.7882318,0.90166044
3836,0.78807175,0.9015793
3837,0.7879122,0.901308
3838,0.7877526,0.9012283
3839,0.78759325,0.90097314
3840,0.78743374,0.9008584
3841,0.787274,0.90064347
3842,0.7871139,0.90047646
3843,0.78695357,0.9003088
3844,0.78679276,0.9000928
3845,0.78663164,0.8999608
3846,0.7864702,0.89971495
3847,0.7863084,0.8995962
3848,0.78614634,0.8993422
3849,0.7859836,0.8992154
3850,0.7858208,0.89896923
3851,0.78565764,0.8988225
3852,0.785494,0.89859277
3853,0.7853302,0.89842063
3854,0.7851659,0.8982128
3855,0.7850011,0.8980135
3856,0.78483576,0.8978294
3857,0.78466994,0.897605
3858,0.7845033,0.8974413
3859,0.7843362,0.89719737
3860,0.78416836,0.8970493
3861,0.7839999,0.89679044
3862,0.78383076,0.8966542
3863,0.7836607,0.8963851
3864,0.7834898,0.89625657
3865,0.7833183,0.89598
3866,0.7831459,0.8958589
3867,0.7829725,0.8955757
3868,0.7827984,0.89546496
3869,0.7826235,0.8951733
3870,0.7824476,0.8950791
3871,0.78227115,0.8947749
3872,0.782094,0.8947082
3873,0.7819165,0.8943824
3874,0.78173894,0.8943599
3875,0.7815619,0.89400226
3876,0.7813863,0.8940463
3877,0.7812134,0.89364296
3878,0.78104466,0.8937817
3879,0.780882,0.8933223
3880,0.78072685,0.8935735
3881,0.78057986,0.8930554
3882,0.7804382,0.8933829
3883,0.7802955,0.8928264
3884,0.78014034,0.8931071
3885,0.77996343,0.8925858
3886,0.77975774,0.89272225
3887,0.779526,0.89231306
3888,0.7792709,0.8923586
3889,0.7790022,0.8920031
3890,0.77873075,0.8921464
3891,0.77847373,0.89168936
3892,0.7782408,0.8921301
3893,0.77803385,0.8914059
3894,0.7778419,0.8921956
3895,0.7776472,0.8911595
3896,0.77743256,0.89214873
3897,0.777191,0.8909882
3898,0.7769319,0.89193475
3899,0.77667266,0.8909797
3900,0.7764226,0.8916416
3901,0.7761801,0.8910882
3902,0.7759339,0.89134794
3903,0.7756776,0.8911731
3904,0.7754128,0.891152
3905,0.77514815,0.8912162
3906,0.7748904,0.89110994
3907,0.7746391,0.89125246
3908,0.7743867,0.8911561
3909,0.77412355,0.8912903
3910,0.7738449,0.8912171
3911,0.7735515,0.8913692
3912,0.7732494,0.8913091
3913,0.77294326,0.8915208
3914,0.77263355,0.89145666
3915,0.7723159,0.89170516
3916,0.7719832,0.8916181
3917,0.771629,0.89182615
3918,0.7712486,0.891703
3919,0.7708394,0.89177257
3920,0.77040046,0.8915537
3921,0.76993006,0.89141923
3922,0.769427,0.8909621
3923,0.7688906,0.8906198
3924,0.76832294,0.88978684
3925,0.7677296,0.889316
3926,0.76712024,0.88811874
3927,0.76650673,0.88770324
3928,0.7659034,0.886353
3929,0.76532376,0.886249
3930,0.76478064,0.885009
3931,0.7642841,0.885398
3932,0.7638415,0.88434774
3933,0.76345676,0.88520724
3934,0.7631301,0.88417655
3935,0.762857,0.8853446
3936,0.76263195,0.8840996
3937,0.76244354,0.8854159
3938,0.7622833,0.88386387
3939,0.76213443,0.8851791
3940,0.7619871,0.88344
3941,0.7618207,0.88454187
3942,0.76162946,0.88291603
3943,0.7614057,0.8835709
3944,0.7611632,0.8824076
3945,0.7609188,0.88251287
3946,0.760692,0.8819842
