,all_loss_values,all_test_loss_values
2978,2.0753639,1.5105016
2979,2.0743353,1.5095493
2980,2.0739179,1.5093504
2981,2.0735717,1.5095316
2982,2.0728786,1.5103141
2983,2.0728378,1.5108229
2984,2.0725927,1.5112195
2985,2.0719323,1.5126094
2986,2.071396,1.5125628
2987,2.0711594,1.5102065
2988,2.0707943,1.5090677
2989,2.070503,1.5079658
2990,2.069985,1.5072334
2991,2.0694206,1.5063473
2992,2.0689142,1.5057633
2993,2.068369,1.5056732
2994,2.0676634,1.5048311
2995,2.0679288,1.5051531
2996,2.0678318,1.5063794
2997,2.0670404,1.5067741
2998,2.066644,1.5065123
2999,2.0663655,1.5064834
3000,2.065957,1.5062293
3001,2.0654128,1.5052407
3002,2.0650618,1.5041015
3003,2.0644386,1.5032835
3004,2.063895,1.5022256
3005,2.06319,1.5016196
3006,2.0627406,1.5020688
3007,2.062307,1.5023518
3008,2.061914,1.502421
3009,2.0616956,1.5043589
3010,2.0610228,1.5044355
3011,2.0607436,1.5019891
3012,2.0602632,1.5001706
3013,2.0602074,1.4999105
3014,2.059764,1.500386
3015,2.0592854,1.5006858
3016,2.059066,1.5028738
3017,2.0587652,1.5034428
3018,2.0583704,1.5009526
3019,2.0578284,1.500522
3020,2.0571947,1.5005336
3021,2.0565321,1.5003846
3022,2.05654,1.5009001
3023,2.0564609,1.5025266
3024,2.0552378,1.5034939
3025,2.0551202,1.5018275
3026,2.0549867,1.5004109
3027,2.0546432,1.4990647
3028,2.0542748,1.4986672
3029,2.0538516,1.4985284
3030,2.0532167,1.4993727
3031,2.0526016,1.5019884
3032,2.052039,1.5034288
3033,2.0515685,1.5033083
3034,2.0507364,1.5025659
3035,2.0507946,1.5009106
3036,2.0510612,1.498144
3037,2.0499282,1.4973017
3038,2.0490952,1.4977231
3039,2.049273,1.5001763
3040,2.0490532,1.501124
3041,2.0481994,1.5002079
3042,2.0480387,1.4994318
3043,2.0475497,1.4977994
3044,2.046899,1.4970382
3045,2.046866,1.498083
3046,2.0461414,1.4995391
3047,2.0456746,1.5007879
3048,2.045067,1.5004063
3049,2.0447507,1.4994327
3050,2.0445077,1.4979684
3051,2.043999,1.4962002
3052,2.043769,1.4971015
3053,2.043595,1.4975067
3054,2.0429986,1.4980042
3055,2.0424638,1.4989271
3056,2.041973,1.498136
3057,2.0416932,1.4971257
3058,2.0412054,1.4965703
3059,2.0404909,1.4945525
3060,2.040118,1.4930022
3061,2.039581,1.493024
3062,2.0396233,1.4960414
3063,2.0396395,1.4976071
3064,2.0386226,1.4970908
3065,2.0379658,1.496189
3066,2.0379336,1.4940141
3067,2.03826,1.4926472
3068,2.03733,1.4919277
3069,2.0369837,1.4937605
3070,2.03666,1.4952552
3071,2.0365145,1.495249
3072,2.0355463,1.4952474
3073,2.034885,1.4949951
3074,2.034293,1.4943887
3075,2.0340478,1.493693
3076,2.033765,1.493833
3077,2.033166,1.4954448
3078,2.0323868,1.4949867
3079,2.032124,1.4947218
3080,2.0319254,1.4935782
3081,2.0315783,1.4930393
3082,2.0315056,1.4938154
3083,2.030773,1.4945085
3084,2.0302613,1.4965793
3085,2.030102,1.4937801
3086,2.029167,1.4910551
3087,2.0294778,1.4896561
3088,2.029095,1.4885833
3089,2.028171,1.4906416
3090,2.0279386,1.4930363
3091,2.0277183,1.4966539
3092,2.027428,1.4962816
3093,2.0271258,1.4945079
3094,2.0267067,1.4933448
3095,2.026224,1.4918208
3096,2.0258863,1.4917932
3097,2.025428,1.491606
3098,2.0245697,1.4925861
3099,2.0244236,1.4940354
3100,2.024041,1.49307
3101,2.0231957,1.4931793
3102,2.0231721,1.4934043
3103,2.022449,1.4924438
3104,2.0216944,1.4917843
3105,2.021531,1.4923574
3106,2.0210059,1.4924837
3107,2.0203319,1.4928175
3108,2.0196102,1.4919332
3109,2.0196438,1.4896277
3110,2.0188437,1.4886692
3111,2.0185425,1.4878312
3112,2.0182793,1.4900038
3113,2.017649,1.4899036
3114,2.0171049,1.489651
3115,2.0167851,1.4911383
3116,2.0162575,1.4893777
3117,2.015901,1.4887547
3118,2.0151818,1.4889896
3119,2.0149112,1.4898199
3120,2.0145822,1.4918936
3121,2.0141208,1.4932315
3122,2.0136857,1.4943805
3123,2.01354,1.4934732
3124,2.0123892,1.4904869
3125,2.0123136,1.490949
3126,2.011978,1.4909133
3127,2.0110817,1.492304
3128,2.0108693,1.4939833
3129,2.0103285,1.4943995
3130,2.0099528,1.4936789
3131,2.009354,1.4911861
3132,2.0087476,1.4888055
3133,2.0083635,1.4896525
3134,2.0084076,1.4886168
3135,2.0076087,1.4895067
3136,2.0066922,1.4901023
3137,2.0064502,1.4895183
3138,2.0059607,1.4897819
3139,2.0055304,1.4885913
3140,2.0053198,1.4879203
3141,2.004611,1.4889635
3142,2.003996,1.4886596
3143,2.0035193,1.4904962
3144,2.0028424,1.4903641
3145,2.0022874,1.4909083
3146,2.0020177,1.49214
3147,2.0014257,1.4919124
3148,2.0009243,1.4934636
3149,2.0006003,1.493171
3150,2.0001218,1.4918013
3151,1.9997226,1.4914149
3152,1.9990844,1.4910591
3153,1.9987215,1.4909219
3154,1.9981526,1.4905713
3155,1.9976658,1.4904612
3156,1.9973824,1.490501
3157,1.9962817,1.4894425
3158,1.9956284,1.4895738
3159,1.9960088,1.4891573
3160,1.9956111,1.4893891
3161,1.9947037,1.4892594
3162,1.9941603,1.4905552
3163,1.993857,1.491115
3164,1.9936719,1.4918389
3165,1.993073,1.4917201
3166,1.9929453,1.4922072
3167,1.9919237,1.4915074
3168,1.9915895,1.4895008
3169,1.9912411,1.4896066
3170,1.9907066,1.4893169
3171,1.9905121,1.4898036
3172,1.9900336,1.4905021
3173,1.9893972,1.4905528
3174,1.9889287,1.4901588
3175,1.9884422,1.4894475
3176,1.9885596,1.4909165
3177,1.9880983,1.4924015
3178,1.9872108,1.4933933
3179,1.9868066,1.4936981
3180,1.9866085,1.4918482
3181,1.9861108,1.4901052
3182,1.9854932,1.4895586
3183,1.9850023,1.4906001
3184,1.9850383,1.4895924
3185,1.9843972,1.489585
3186,1.9834784,1.4887002
3187,1.9830608,1.4878818
3188,1.9825687,1.4880013
3189,1.9821961,1.4894377
3190,1.9820347,1.49189
3191,1.9811722,1.4933648
3192,1.9805582,1.4924932
3193,1.9803214,1.4919984
3194,1.9796689,1.4904552
3195,1.9798363,1.4905913
3196,1.9789746,1.4900523
3197,1.9785615,1.490628
3198,1.97746,1.491125
3199,1.9770135,1.49087
3200,1.9766368,1.4921674
3201,1.9768009,1.4930829
3202,1.9761834,1.4952852
3203,1.975511,1.4955596
3204,1.9747885,1.4943726
3205,1.9746615,1.4942892
3206,1.9741207,1.4917755
3207,1.9733124,1.4910046
3208,1.9731497,1.491923
3209,1.9725684,1.4921979
3210,1.9721386,1.4933106
3211,1.9718667,1.491763
3212,1.971275,1.4928424
3213,1.9708136,1.4918104
3214,1.9702983,1.4907949
3215,1.9697737,1.4909475
3216,1.9694273,1.4900218
3217,1.968986,1.4923041
3218,1.9685864,1.4942586
3219,1.967783,1.4949691
3220,1.9670298,1.4942639
3221,1.9668583,1.4913692
3222,1.9666831,1.4898965
3223,1.9661757,1.4886262
3224,1.9650666,1.4892353
3225,1.9652271,1.491631
3226,1.9649748,1.4917984
3227,1.9640149,1.4935844
3228,1.963487,1.4929576
3229,1.9630327,1.4910343
3230,1.9624839,1.4918646
3231,1.9618626,1.4916122
3232,1.9610785,1.4912945
3233,1.9606037,1.4925678
3234,1.9600191,1.4944743
3235,1.9592944,1.4950851
3236,1.9592991,1.4922633
3237,1.9585054,1.4907442
3238,1.9581552,1.4902453
3239,1.9576447,1.4904464
3240,1.9572216,1.492467
3241,1.9566671,1.4930712
3242,1.9558696,1.4920582
3243,1.9555118,1.4901168
3244,1.9552631,1.4888241
3245,1.9548227,1.4902881
3246,1.9543502,1.4911183
3247,1.9536345,1.4935023
3248,1.9532174,1.4955963
3249,1.9529086,1.4972081
3250,1.9527713,1.4945645
3251,1.9521148,1.4942869
3252,1.951157,1.493819
3253,1.950749,1.4919008
3254,1.950807,1.4920465
3255,1.9498665,1.4942274
3256,1.9491918,1.4916642
3257,1.9483961,1.4922715
3258,1.948326,1.4937559
3259,1.9482675,1.4944429
3260,1.9473565,1.4945331
3261,1.9471974,1.4944475
3262,1.9459008,1.4927119
3263,1.9454339,1.4904921
3264,1.9448153,1.4921765
3265,1.9443971,1.4893231
3266,1.9444224,1.4900253
3267,1.943613,1.492866
3268,1.9431956,1.4945341
3269,1.942669,1.4943024
3270,1.9423763,1.4956143
3271,1.9417069,1.4948301
3272,1.9412861,1.4935864
3273,1.9408711,1.4928919
3274,1.9402465,1.4897448
3275,1.9392912,1.486685
3276,1.9383584,1.4870713
3277,1.9379494,1.4893886
3278,1.9376482,1.490837
3279,1.9371414,1.4933274
3280,1.9363424,1.4935133
3281,1.9357235,1.4914728
3282,1.9352263,1.4918036
3283,1.9345981,1.4917294
3284,1.9340664,1.4923851
3285,1.933313,1.4939957
3286,1.9325325,1.4962384
3287,1.932292,1.4940804
3288,1.9310565,1.490471
3289,1.930092,1.4881102
3290,1.9295814,1.4857273
3291,1.928937,1.48525
3292,1.92838,1.488501
3293,1.9277997,1.4914224
3294,1.9265802,1.4904516
3295,1.9255375,1.4893851
3296,1.9248996,1.490778
3297,1.9239465,1.4900265
3298,1.9226452,1.4913157
3299,1.9215292,1.4919333
3300,1.9213358,1.4920076
3301,1.9208663,1.4917581
3302,1.9203595,1.4913352
3303,1.919846,1.4909672
3304,1.9195652,1.4892774
3305,1.9186527,1.4892051
3306,1.9184024,1.4903584
3307,1.9177978,1.4913558
3308,1.9173319,1.4900726
3309,1.9168191,1.4892792
3310,1.9165275,1.4901252
3311,1.9157932,1.4913161
3312,1.9153237,1.492452
3313,1.9150048,1.4936633
3314,1.9144439,1.4921384
3315,1.914287,1.4921185
3316,1.9138209,1.4915509
3317,1.9135437,1.491245
3318,1.9128783,1.4881866
3319,1.9125811,1.4884818
3320,1.9121773,1.4859138
3321,1.9114224,1.4874465
3322,1.9112947,1.4902757
3323,1.9106995,1.4920084
3324,1.9098141,1.4909761
3325,1.9100006,1.4906383
3326,1.9097291,1.4891615
3327,1.9088242,1.4888961
3328,1.9085243,1.4914383
3329,1.9083328,1.4913775
3330,1.9075851,1.4901336
3331,1.9073088,1.489422
3332,1.9068278,1.4900331
3333,1.9062419,1.4892699
3334,1.9061369,1.4939287
3335,1.9062705,1.4915453
3336,1.9057103,1.4917216
3337,1.904637,1.4921308
3338,1.9040961,1.4920938
3339,1.9040241,1.4915314
3340,1.9035153,1.4906679
3341,1.9027197,1.4909217
3342,1.9021631,1.4898874
3343,1.9022905,1.4920137
3344,1.9015247,1.4916975
3345,1.9009264,1.4890106
3346,1.9004971,1.4905789
3347,1.9002184,1.4871745
3348,1.8998699,1.4895433
3349,1.8990703,1.492775
3350,1.8985345,1.4927144
3351,1.8983918,1.4924916
3352,1.8977953,1.4902987
3353,1.8974737,1.490464
3354,1.8966165,1.4874427
3355,1.8959024,1.4899
3356,1.8952037,1.4890132
3357,1.8950408,1.487274
3358,1.894478,1.4882165
3359,1.8937318,1.4883084
3360,1.8927784,1.4919183
3361,1.8927054,1.4915154
3362,1.892315,1.4916843
3363,1.8915927,1.4912599
3364,1.8913324,1.4906408
3365,1.8911774,1.4939365
3366,1.890645,1.4922659
3367,1.8899397,1.4924148
3368,1.8892968,1.4916863
3369,1.8885133,1.4921751
3370,1.8883069,1.4947423
3371,1.8876514,1.4939518
3372,1.8875319,1.4938511
3373,1.8860967,1.4890916
3374,1.8854162,1.4897766
3375,1.8847568,1.4905585
3376,1.8846053,1.4903023
3377,1.8842022,1.4905447
3378,1.8835765,1.4900918
3379,1.8824514,1.4902227
3380,1.8819928,1.4900874
3381,1.8816202,1.4901676
3382,1.8808246,1.4900546
3383,1.8800124,1.4917811
3384,1.8792223,1.4936556
3385,1.8788123,1.4945202
3386,1.8776137,1.4930108
3387,1.8767756,1.4929805
3388,1.8759255,1.4901742
3389,1.8749639,1.4881784
3390,1.8739411,1.4897553
3391,1.8728085,1.4907651
3392,1.8723058,1.493399
3393,1.8719205,1.4948324
3394,1.8714745,1.4949507
3395,1.8714976,1.4971907
3396,1.8707178,1.4955251
3397,1.8702596,1.4936798
3398,1.8692074,1.491788
3399,1.8685445,1.4914848
3400,1.8685374,1.4920621
3401,1.8683097,1.4920043
3402,1.866665,1.4910573
3403,1.8665394,1.490999
3404,1.866054,1.4905531
3405,1.8652211,1.4898868
3406,1.8651086,1.4899749
3407,1.8640707,1.4911202
3408,1.8636494,1.4916887
3409,1.8628464,1.4908677
3410,1.8622538,1.4925982
3411,1.8612405,1.4904349
3412,1.8607563,1.4886627
3413,1.8601325,1.4867541
3414,1.8594637,1.486742
3415,1.8588792,1.4878079
3416,1.857997,1.4892386
3417,1.8571781,1.4915662
3418,1.8564352,1.4907961
3419,1.8559387,1.4927734
3420,1.8553796,1.4913257
3421,1.8545773,1.4920413
3422,1.8537215,1.4926707
3423,1.8526905,1.4929564
3424,1.8523828,1.491435
3425,1.8516991,1.4885293
3426,1.8510313,1.4885676
3427,1.8500279,1.4881079
3428,1.8498808,1.4909207
3429,1.8490722,1.4923221
3430,1.8486493,1.4928396
3431,1.8479975,1.4940118
3432,1.8469752,1.4920944
3433,1.8457806,1.4919318
3434,1.8449341,1.4925028
3435,1.8441052,1.4932047
3436,1.8430661,1.4946378
3437,1.8416348,1.4948357
3438,1.8408664,1.4992052
3439,1.8396,1.4984766
3440,1.838509,1.4984132
3441,1.837854,1.4976851
3442,1.8372962,1.4979731
3443,1.8366021,1.4978683
3444,1.8362033,1.4963214
3445,1.8352569,1.4948654
3446,1.8348225,1.4910117
3447,1.8346465,1.4935424
3448,1.8338349,1.4934113
3449,1.8334813,1.4951018
3450,1.8330508,1.4963462
3451,1.8323518,1.4959314
3452,1.8315799,1.4949005
3453,1.8311362,1.4937776
3454,1.8305918,1.4939499
3455,1.8304081,1.492055
3456,1.8294376,1.4937669
3457,1.829024,1.4928592
3458,1.8285269,1.4917928
3459,1.8280089,1.4895276
3460,1.8277456,1.4897846
3461,1.8276591,1.487684
3462,1.8271562,1.4889971
3463,1.826455,1.4902444
3464,1.8263264,1.4920651
3465,1.8257495,1.4941719
3466,1.8255112,1.4933397
3467,1.8247445,1.4912767
3468,1.8240685,1.4866662
3469,1.8236727,1.4873564
3470,1.8229945,1.4873312
3471,1.8223615,1.4882005
3472,1.8215897,1.4899203
3473,1.8214285,1.4895172
3474,1.820961,1.4884306
3475,1.820352,1.4866643
3476,1.8203971,1.48924
3477,1.8198106,1.4886936
3478,1.8189195,1.4888126
3479,1.8186215,1.4915807
3480,1.8176793,1.4907886
3481,1.818096,1.4937888
3482,1.8178341,1.4924742
3483,1.8166051,1.4905127
3484,1.8159442,1.4897332
3485,1.8155683,1.491265
3486,1.8149568,1.4917449
3487,1.8143219,1.4910717
3488,1.8135717,1.4923781
3489,1.8129498,1.4926213
3490,1.8127085,1.4895157
3491,1.8118744,1.4871476
3492,1.8109901,1.4849706
3493,1.8109055,1.4878005
3494,1.810554,1.4897076
3495,1.8095418,1.4948227
3496,1.8085607,1.4936349
3497,1.8082062,1.4916643
3498,1.8076155,1.4910165
3499,1.8072276,1.4911368
3500,1.8062508,1.4923779
3501,1.8054806,1.4923738
3502,1.804771,1.4916334
3503,1.8047392,1.490391
3504,1.8038667,1.4923095
3505,1.8028516,1.4904777
3506,1.8024055,1.4932352
3507,1.8015908,1.4943603
3508,1.8007752,1.4971824
3509,1.7999017,1.4963508
3510,1.7987828,1.4957194
3511,1.7977041,1.4941428
3512,1.7975966,1.4941057
3513,1.7967625,1.4964925
3514,1.7961975,1.4982754
3515,1.796753,1.4977342
3516,1.7962111,1.4934943
3517,1.7951925,1.4917865
3518,1.7942947,1.4931259
3519,1.7941685,1.4922521
3520,1.7933043,1.4958681
3521,1.792662,1.495734
3522,1.7927259,1.4947188
3523,1.7915237,1.4921505
3524,1.7904487,1.4928211
3525,1.7901164,1.4918402
3526,1.7895592,1.4932833
3527,1.7882164,1.4946284
3528,1.7879399,1.4927754
3529,1.787342,1.4932207
3530,1.7867467,1.4938949
3531,1.7862941,1.4940121
3532,1.7855237,1.4917446
3533,1.7850369,1.4916354
3534,1.784547,1.4931163
3535,1.7836658,1.4935013
3536,1.7830585,1.4931492
3537,1.7826375,1.4911219
3538,1.7819909,1.4897876
3539,1.7813978,1.4899923
3540,1.7806255,1.4936774
3541,1.7798293,1.4968727
3542,1.7789528,1.498043
3543,1.7789261,1.4955026
3544,1.7776787,1.4927303
3545,1.7769787,1.4912636
3546,1.7762692,1.4911292
3547,1.7752991,1.4888228
3548,1.774543,1.4887835
3549,1.7740154,1.488411
3550,1.7733645,1.490484
3551,1.7723681,1.4893703
3552,1.7716498,1.4917736
3553,1.770562,1.4922462
3554,1.7696488,1.4944266
3555,1.7689971,1.492744
3556,1.7684013,1.489595
3557,1.767899,1.4864687
3558,1.7672614,1.4859085
3559,1.7667205,1.4874736
3560,1.7662572,1.4898171
3561,1.7660943,1.4923979
3562,1.7658074,1.4945621
3563,1.7651266,1.4932904
3564,1.7645684,1.4917132
3565,1.7642498,1.4919232
3566,1.764101,1.4936745
3567,1.7631234,1.4944433
3568,1.7625045,1.4940379
3569,1.7619202,1.4946278
3570,1.7608719,1.496358
3571,1.7607579,1.4950823
3572,1.7604755,1.4923438
3573,1.7598885,1.4895434
3574,1.7591237,1.4882119
3575,1.758618,1.4882312
3576,1.7583913,1.4890684
3577,1.7580746,1.4916142
3578,1.7576021,1.4935977
3579,1.7567556,1.4934226
3580,1.7559257,1.4906616
3581,1.7554326,1.4903219
3582,1.7547953,1.4909799
3583,1.7545006,1.4930043
3584,1.7542826,1.4945173
3585,1.7534167,1.4936447
3586,1.7529093,1.4927024
3587,1.7517849,1.4924649
3588,1.751494,1.4915149
3589,1.7510035,1.4909755
3590,1.7504799,1.4916984
3591,1.7496636,1.4929339
3592,1.7494503,1.4925705
3593,1.7493781,1.4938146
3594,1.7487949,1.495107
3595,1.7482424,1.4944928
3596,1.7477264,1.4941792
3597,1.7472872,1.4926625
3598,1.7458817,1.4916142
3599,1.7454962,1.490145
3600,1.7452581,1.4885437
3601,1.745048,1.4894614
3602,1.7438062,1.4901798
3603,1.7432883,1.490654
3604,1.7433343,1.4920491
3605,1.7428074,1.4928144
3606,1.7419828,1.4922738
3607,1.7416021,1.4924424
3608,1.7409567,1.4930315
3609,1.740295,1.4935408
3610,1.7401118,1.4932544
3611,1.7395675,1.492365
3612,1.738578,1.490679
3613,1.7379571,1.4895554
3614,1.7374997,1.4894577
3615,1.7366915,1.491331
3616,1.7363881,1.4932294
3617,1.7358671,1.4944389
3618,1.735079,1.494114
3619,1.734352,1.4919872
3620,1.7342709,1.4897908
3621,1.7337072,1.4916298
3622,1.7325431,1.4926311
3623,1.7325624,1.4914732
3624,1.7319226,1.4918479
3625,1.7311743,1.4907178
3626,1.7303241,1.4894325
3627,1.7298315,1.4882562
3628,1.7293004,1.4895189
3629,1.7294806,1.4915049
3630,1.7286543,1.4917511
3631,1.7281494,1.4896817
3632,1.7274954,1.4873474
3633,1.7273717,1.4859048
3634,1.7267295,1.4870417
3635,1.7258661,1.4860477
3636,1.7250661,1.4850138
3637,1.7245564,1.4868171
3638,1.7242659,1.4873219
3639,1.7236288,1.486009
3640,1.7228357,1.4863037
3641,1.7221484,1.4861398
3642,1.7214689,1.4855378
3643,1.7208875,1.4850355
3644,1.7201601,1.4833086
3645,1.7195189,1.4824897
3646,1.7188263,1.4833024
3647,1.7180111,1.4834056
3648,1.7175876,1.4834859
3649,1.7173594,1.4835571
3650,1.7165804,1.4846907
3651,1.7156142,1.4869163
3652,1.7152096,1.486453
3653,1.7148948,1.486204
3654,1.7146531,1.4828789
3655,1.7136018,1.480674
3656,1.7131541,1.4799452
3657,1.7123247,1.4811673
3658,1.712051,1.4829286
3659,1.7117419,1.4845489
3660,1.7107376,1.4826379
3661,1.7098649,1.4778992
3662,1.7094193,1.4749068
3663,1.7088901,1.4766589
3664,1.707854,1.4772478
3665,1.7076694,1.4792364
3666,1.7071213,1.4819136
3667,1.7064369,1.4828197
3668,1.7054547,1.4816394
3669,1.704832,1.4803399
3670,1.704579,1.4813585
3671,1.7038559,1.481535
3672,1.7029285,1.4790934
3673,1.7022105,1.4788905
3674,1.7019678,1.479966
3675,1.7015067,1.4811705
3676,1.7007406,1.4832152
3677,1.6998059,1.4846331
3678,1.6993409,1.4855078
3679,1.6987666,1.4882609
3680,1.6983812,1.4874064
3681,1.6975588,1.4809144
3682,1.6977005,1.4781196
3683,1.6970357,1.4796119
3684,1.6961753,1.479805
3685,1.6954651,1.4802231
3686,1.6950386,1.4814148
3687,1.6943817,1.4798704
3688,1.6940415,1.4798428
3689,1.6935236,1.4803363
3690,1.6927807,1.4823071
3691,1.6921175,1.4824842
3692,1.69163,1.4808619
3693,1.6914995,1.4808017
3694,1.6909473,1.4808674
3695,1.6898563,1.4815477
3696,1.6895808,1.4824009
3697,1.6884947,1.4806937
3698,1.6882204,1.478126
3699,1.687832,1.4786834
3700,1.6876172,1.4803048
3701,1.6862539,1.4821404
3702,1.6860853,1.4818107
3703,1.685808,1.4811532
3704,1.6853657,1.4833823
3705,1.684661,1.4822999
3706,1.683976,1.4812051
3707,1.6841173,1.4832006
3708,1.6837027,1.4832606
3709,1.6829131,1.4834847
3710,1.6822581,1.4848558
3711,1.681721,1.4836317
3712,1.6811495,1.480286
3713,1.6809089,1.4803799
3714,1.6807657,1.4786682
3715,1.6800025,1.4781454
3716,1.6791242,1.4765527
3717,1.6789759,1.4769692
3718,1.6784713,1.4799387
3719,1.67819,1.4799894
3720,1.6777724,1.4799964
3721,1.6771072,1.4818906
3722,1.676935,1.481946
3723,1.6763904,1.4804825
3724,1.675282,1.4798921
3725,1.6745648,1.4787304
3726,1.6739764,1.477527
3727,1.6737622,1.4772661
3728,1.6725647,1.4757236
3729,1.6719806,1.4752504
3730,1.6716862,1.4764818
3731,1.6714076,1.4774805
3732,1.6704273,1.4793248
3733,1.6701761,1.4801512
3734,1.6697439,1.4829496
3735,1.6691576,1.4839057
3736,1.6684045,1.4823788
3737,1.6682441,1.4815478
3738,1.6675379,1.4788537
3739,1.6669477,1.4790746
3740,1.6666235,1.4814519
3741,1.6656206,1.479246
3742,1.6648852,1.4777503
3743,1.6641525,1.4783896
3744,1.6641786,1.473086
3745,1.6632648,1.4720371
3746,1.6626,1.4729404
3747,1.6625658,1.473624
3748,1.6616074,1.4752867
3749,1.6611861,1.4771323
3750,1.6606609,1.4777828
3751,1.6604244,1.4759661
3752,1.6601446,1.473728
3753,1.6593984,1.4727546
3754,1.6586293,1.4728346
3755,1.6582843,1.4746149
3756,1.6573591,1.4742234
3757,1.6568061,1.4703931
3758,1.655923,1.4692183
3759,1.6554277,1.4704775
3760,1.6555946,1.4710746
3761,1.6549364,1.4701992
3762,1.6540858,1.4698057
3763,1.6536071,1.4730136
3764,1.6535581,1.4753827
3765,1.6528016,1.4754605
3766,1.6519696,1.4753104
3767,1.65094,1.4746126
3768,1.6509335,1.4740087
3769,1.6502934,1.4713086
3770,1.6494832,1.470291
3771,1.6490084,1.4725403
3772,1.6484318,1.4742934
3773,1.6480099,1.4765452
3774,1.6477871,1.4773083
3775,1.6471683,1.4770551
3776,1.6460512,1.4788505
3777,1.6455022,1.4761417
3778,1.6453263,1.4692869
3779,1.6445795,1.4693426
3780,1.6436907,1.4713119
3781,1.6431332,1.4727204
3782,1.6428975,1.4731653
3783,1.6426473,1.4725169
3784,1.6422822,1.4725347
3785,1.6418761,1.471853
3786,1.6411718,1.4708782
3787,1.6405183,1.4738786
3788,1.6401154,1.4758955
3789,1.6396934,1.4746233
3790,1.6389236,1.4749331
3791,1.6382189,1.473615
3792,1.6377145,1.4713453
3793,1.6370299,1.4737108
3794,1.6368766,1.4752148
3795,1.6365312,1.4752542
3796,1.6357944,1.4757828
3797,1.6352592,1.4747804
3798,1.6344898,1.4730499
3799,1.6344187,1.4769009
3800,1.633452,1.4782839
3801,1.633341,1.4745909
3802,1.6331316,1.4749829
3803,1.6328607,1.4769303
3804,1.6320689,1.4768267
3805,1.631448,1.4755502
3806,1.6312492,1.4774326
3807,1.6301359,1.4793484
3808,1.629556,1.4778106
3809,1.62896,1.4752691
3810,1.62852,1.476153
3811,1.6279428,1.4759983
3812,1.6278912,1.4752069
3813,1.6271086,1.4790299
3814,1.6266534,1.4769849
3815,1.6259191,1.4730232
3816,1.6256257,1.4712774
3817,1.6251619,1.471566
3818,1.6247555,1.4731045
3819,1.624082,1.4757128
3820,1.6238232,1.4772434
3821,1.6230115,1.4761183
3822,1.6226791,1.4745777
3823,1.6218592,1.4726515
3824,1.6208425,1.46981
3825,1.6206536,1.4687078
3826,1.6205305,1.470373
3827,1.6197145,1.47218
3828,1.6192769,1.4709171
3829,1.6187913,1.4703397
3830,1.6181295,1.4734743
3831,1.6175518,1.4743768
3832,1.6167789,1.472882
3833,1.6166284,1.4725776
3834,1.6157069,1.473553
3835,1.6155324,1.474809
3836,1.6151742,1.4738653
3837,1.6144826,1.4694831
3838,1.614289,1.4694668
3839,1.6134471,1.4711589
3840,1.6132048,1.4715871
3841,1.6125087,1.4717487
3842,1.6119212,1.4737008
3843,1.611359,1.4748372
3844,1.6110735,1.4773287
3845,1.6102741,1.4766104
3846,1.6093699,1.4734857
3847,1.6091342,1.4749494
3848,1.6086023,1.47706
3849,1.6079627,1.4738657
3850,1.6072148,1.4695683
3851,1.6070927,1.4651699
3852,1.6065786,1.466774
3853,1.6057916,1.4704031
3854,1.6049693,1.472857
3855,1.6048303,1.4733822
3856,1.6045573,1.4734722
3857,1.6040475,1.4724361
3858,1.6035185,1.4728595
3859,1.6028771,1.4723904
3860,1.6021463,1.4703875
3861,1.6020387,1.4732273
3862,1.6014835,1.4761609
3863,1.6006963,1.4748387
3864,1.5997818,1.4716829
3865,1.5992045,1.4708022
3866,1.5987974,1.4713941
3867,1.5985558,1.4745777
3868,1.5983686,1.4770718
3869,1.5973005,1.4762698
3870,1.5966363,1.4766119
3871,1.5964074,1.476373
3872,1.5958089,1.476665
3873,1.5953009,1.4778808
3874,1.5950935,1.4778607
3875,1.5943954,1.4781305
3876,1.5936556,1.4795091
3877,1.5937511,1.4803092
3878,1.5928775,1.4811513
3879,1.5925257,1.4805845
3880,1.5917977,1.4786265
3881,1.5912853,1.4785904
3882,1.5908223,1.4769636
3883,1.5908468,1.4783667
3884,1.5901055,1.4823788
3885,1.5895104,1.4809055
3886,1.5888367,1.4787047
3887,1.5883342,1.4776096
3888,1.587333,1.476408
3889,1.5867937,1.474452
3890,1.5870675,1.4751197
3891,1.5863081,1.4771123
3892,1.5853634,1.4768319
3893,1.5848693,1.4751225
3894,1.5844918,1.4731174
3895,1.5839984,1.4733316
3896,1.5832661,1.4744636
3897,1.5831069,1.4773968
3898,1.5822147,1.4805106
3899,1.5816216,1.479485
3900,1.5818241,1.4789797
3901,1.5810466,1.4793723
3902,1.58068,1.4773394
3903,1.5796704,1.4758834
3904,1.5794522,1.4760274
3905,1.5791079,1.4758763
3906,1.5787947,1.477276
3907,1.5785104,1.4770749
3908,1.5776938,1.4757509
3909,1.5769092,1.4778936
3910,1.576149,1.4831716
3911,1.5757755,1.4850179
3912,1.5753345,1.4814075
3913,1.575052,1.4793212
3914,1.5741062,1.4784273
3915,1.5735434,1.4770122
3916,1.5736179,1.4794745
3917,1.5726535,1.4821593
3918,1.5720063,1.4816447
3919,1.5717983,1.4799045
3920,1.5712385,1.479475
3921,1.570573,1.4805481
3922,1.5706378,1.4814237
3923,1.5704792,1.4836947
3924,1.5694256,1.4849254
3925,1.569024,1.479856
