,all_loss_values,all_test_loss_values
3010,1.122421,1.4448944
3011,1.1222043,1.4447033
3012,1.1219877,1.4443346
3013,1.1217711,1.4441835
3014,1.1215549,1.4437715
3015,1.1213388,1.4436718
3016,1.1211236,1.4432029
3017,1.1209086,1.4431754
3018,1.1206949,1.4426208
3019,1.1204827,1.4427055
3020,1.1202728,1.4420214
3021,1.1200664,1.4422784
3022,1.1198655,1.4414008
3023,1.1196729,1.441927
3024,1.1194928,1.4407586
3025,1.1193316,1.4417127
3026,1.1191998,1.4401144
3027,1.1191099,1.441733
3028,1.1190802,1.4395401
3029,1.1191263,1.4420689
3030,1.1192584,1.4391488
3031,1.1194445,1.4424676
3032,1.1196063,1.4388458
3033,1.1195676,1.4418172
3034,1.1191769,1.4382439
3035,1.1183867,1.4394307
3036,1.1174405,1.4379308
3037,1.1166939,1.4371626
3038,1.1163807,1.4386982
3039,1.1164421,1.4361659
3040,1.1166092,1.4391332
3041,1.1165972,1.4356433
3042,1.116263,1.4378237
3043,1.1157049,1.4355539
3044,1.115162,1.4358599
3045,1.1148343,1.4362146
3046,1.1147333,1.4346038
3047,1.1147116,1.4364926
3048,1.1145968,1.4338933
3049,1.1143122,1.4355601
3050,1.1139215,1.4336346
3051,1.1135544,1.4342014
3052,1.1133012,1.4338528
3053,1.1131535,1.4331446
3054,1.1130292,1.4338254
3055,1.1128479,1.4324489
3056,1.1125845,1.433073
3057,1.1122798,1.4321598
3058,1.1119959,1.4320191
3059,1.1117709,1.4321479
3060,1.1115931,1.4311285
3061,1.1114222,1.4319364
3062,1.1112214,1.4304721
3063,1.1109827,1.4313115
3064,1.1107262,1.4300642
3065,1.1104829,1.4305092
3066,1.1102701,1.429826
3067,1.1100849,1.4297881
3068,1.1099082,1.4294888
3069,1.1097232,1.4292533
3070,1.1095229,1.4288894
3071,1.1093155,1.4289153
3072,1.1091138,1.428139
3073,1.1089284,1.4286958
3074,1.1087577,1.427423
3075,1.1085929,1.4284246
3076,1.108418,1.4268032
3077,1.1082233,1.4279522
3078,1.1080022,1.4262859
3079,1.1077573,1.4272572
3080,1.1074914,1.4258447
3081,1.1072114,1.4264364
3082,1.1069212,1.4254183
3083,1.1066288,1.4256157
3084,1.1063426,1.4249748
3085,1.1060722,1.424874
3086,1.1058235,1.4245402
3087,1.1055981,1.4242196
3088,1.1053915,1.4241309
3089,1.105197,1.4236097
3090,1.1050061,1.423721
3091,1.1048123,1.423005
3092,1.1046122,1.423281
3093,1.1044036,1.4224017
3094,1.1041876,1.4227923
3095,1.103965,1.4218261
3096,1.1037381,1.4222413
3097,1.103508,1.4213061
3098,1.1032768,1.4216276
3099,1.1030455,1.4208417
3100,1.1028155,1.4209756
3101,1.1025882,1.4204136
3102,1.1023645,1.4203175
3103,1.1021444,1.419994
3104,1.1019278,1.419679
3105,1.1017143,1.4195553
3106,1.1015023,1.4190748
3107,1.1012915,1.4190823
3108,1.1010814,1.4185073
3109,1.1008713,1.4185807
3110,1.1006614,1.4179672
3111,1.1004514,1.4180642
3112,1.1002423,1.417441
3113,1.1000335,1.4175485
3114,1.0998256,1.416914
3115,1.0996184,1.4170448
3116,1.0994124,1.4163738
3117,1.0992074,1.4165615
3118,1.0990039,1.4158143
3119,1.0988026,1.4161056
3120,1.0986034,1.4152378
3121,1.0984076,1.4156829
3122,1.0982156,1.4146487
3123,1.098029,1.4153029
3124,1.0978478,1.4140472
3125,1.0976738,1.4149727
3126,1.0975075,1.4134341
3127,1.0973499,1.4147002
3128,1.0971994,1.4128071
3129,1.0970552,1.414476
3130,1.0969121,1.4121593
3131,1.096765,1.4142511
3132,1.0966039,1.411492
3133,1.0964208,1.4139054
3134,1.0962058,1.41085
3135,1.0959574,1.413294
3136,1.0956775,1.4103436
3137,1.0953783,1.4123915
3138,1.0950724,1.4100592
3139,1.0947725,1.4113246
3140,1.0944867,1.4099432
3141,1.0942194,1.4102571
3142,1.0939732,1.4098479
3143,1.0937471,1.4093179
3144,1.0935388,1.4096575
3145,1.0933433,1.4085613
3146,1.0931553,1.4093312
3147,1.0929697,1.4079808
3148,1.0927836,1.4088743
3149,1.092595,1.4075284
3150,1.0924033,1.4083285
3151,1.0922071,1.4071251
3152,1.0920045,1.4077346
3153,1.0917945,1.4066969
3154,1.0915773,1.4071275
3155,1.0913548,1.4062212
3156,1.0911301,1.406537
3157,1.0909059,1.4057214
3158,1.0906849,1.4059716
3159,1.0904678,1.4052293
3160,1.0902542,1.4054202
3161,1.0900435,1.4047576
3162,1.0898349,1.4048651
3163,1.0896282,1.4043089
3164,1.0894227,1.4043008
3165,1.0892179,1.4038732
3166,1.0890137,1.4037342
3167,1.0888097,1.4034349
3168,1.0886053,1.4031739
3169,1.0884008,1.4029832
3170,1.0881968,1.4026278
3171,1.0879927,1.4025154
3172,1.087789,1.4021007
3173,1.0875857,1.4020339
3174,1.087383,1.4015917
3175,1.0871801,1.4015408
3176,1.0869776,1.4010952
3177,1.086775,1.4010396
3178,1.0865726,1.4006042
3179,1.0863706,1.4005334
3180,1.0861686,1.4001157
3181,1.0859671,1.4000263
3182,1.0857657,1.3996278
3183,1.0855646,1.3995228
3184,1.0853637,1.3991374
3185,1.0851634,1.3990266
3186,1.0849633,1.3986427
3187,1.0847639,1.3985409
3188,1.084565,1.39814
3189,1.0843674,1.3980703
3190,1.0841712,1.3976285
3191,1.0839767,1.3976228
3192,1.0837859,1.397107
3193,1.0836,1.3972124
3194,1.0834213,1.3965801
3195,1.0832537,1.3968656
3196,1.0831041,1.3960652
3197,1.0829815,1.3966374
3198,1.0829003,1.3956133
3199,1.0828779,1.3966264
3200,1.0829383,1.395316
3201,1.0830901,1.3968955
3202,1.0833237,1.3951511
3203,1.0835364,1.3970568
3204,1.0835736,1.3946029
3205,1.0832112,1.3960775
3206,1.0824513,1.3935132
3207,1.0815386,1.3943709
3208,1.0808878,1.3932261
3209,1.0807016,1.3935174
3210,1.0808462,1.393551
3211,1.0809723,1.392912
3212,1.0807629,1.3930565
3213,1.0801982,1.3918273
3214,1.0795743,1.3923014
3215,1.079226,1.3914194
3216,1.0791944,1.3919727
3217,1.0792378,1.3912
3218,1.0790957,1.3913592
3219,1.0787183,1.3904234
3220,1.0782896,1.3907182
3221,1.0780143,1.3899448
3222,1.0779195,1.390307
3223,1.0778615,1.3897132
3224,1.0776916,1.3895893
3225,1.0773952,1.3892537
3226,1.0770787,1.3888822
3227,1.0768468,1.38883
3228,1.0767027,1.3884538
3229,1.0765662,1.3883084
3230,1.0763663,1.3880373
3231,1.0761052,1.3875849
3232,1.0758448,1.3876907
3233,1.075636,1.3869774
3234,1.0754746,1.387332
3235,1.0753149,1.3865514
3236,1.0751187,1.3867176
3237,1.0748885,1.3861938
3238,1.0746565,1.3860244
3239,1.0744511,1.3858827
3240,1.0742722,1.3854222
3241,1.074098,1.3855289
3242,1.0739077,1.3848614
3243,1.0736984,1.3850627
3244,1.0734845,1.3843757
3245,1.0732809,1.3845444
3246,1.0730917,1.3839653
3247,1.0729086,1.3840334
3248,1.0727203,1.3835119
3249,1.0725223,1.3835492
3250,1.0723194,1.3830082
3251,1.0721198,1.3830999
3252,1.0719285,1.382507
3253,1.071745,1.382686
3254,1.0715642,1.3819896
3255,1.0713829,1.382307
3256,1.0712013,1.3814367
3257,1.0710244,1.3819817
3258,1.0708586,1.3808751
3259,1.0707092,1.3817587
3260,1.0705806,1.3803035
3261,1.0704774,1.3817046
3262,1.0704066,1.3797337
3263,1.0703768,1.3818737
3264,1.070398,1.3792424
3265,1.0704702,1.3822194
3266,1.0705793,1.378863
3267,1.070672,1.3823544
3268,1.0706695,1.3784177
3269,1.0704645,1.3815032
3270,1.0700073,1.3777764
3271,1.069338,1.379575
3272,1.0686154,1.3774703
3273,1.0680218,1.3777516
3274,1.0676655,1.3778597
3275,1.0675384,1.3767486
3276,1.0675443,1.3782394
3277,1.067559,1.3762283
3278,1.067479,1.3778096
3279,1.0672584,1.3758119
3280,1.0669156,1.3766365
3281,1.0665227,1.3755935
3282,1.066165,1.3754208
3283,1.0659013,1.3756574
3284,1.065739,1.3746014
3285,1.065639,1.375655
3286,1.06554,1.3740649
3287,1.0653913,1.3752148
3288,1.0651736,1.3736156
3289,1.0649042,1.3744149
3290,1.0646229,1.3732802
3291,1.0643691,1.3736087
3292,1.064162,1.3730658
3293,1.0639961,1.3729987
3294,1.0638493,1.3727841
3295,1.0636972,1.3725609
3296,1.0635237,1.3722782
3297,1.0633248,1.3722038
3298,1.0631083,1.3716125
3299,1.0628848,1.371851
3300,1.062665,1.3709726
3301,1.0624542,1.371435
3302,1.0622541,1.3704838
3303,1.0620627,1.3709221
3304,1.0618768,1.3701435
3305,1.0616924,1.3703293
3306,1.0615058,1.3698553
3307,1.0613147,1.3697047
3308,1.0611185,1.3695295
3309,1.0609177,1.3691053
3310,1.0607153,1.3691297
3311,1.0605131,1.368582
3312,1.0603145,1.3686621
3313,1.0601201,1.3681475
3314,1.0599302,1.3681546
3315,1.0597435,1.3677578
3316,1.0595573,1.3676366
3317,1.0593698,1.367354
3318,1.0591795,1.3671294
3319,1.0589863,1.3669096
3320,1.0587909,1.366648
3321,1.0585947,1.366433
3322,1.0583986,1.3661952
3323,1.0582039,1.3659443
3324,1.0580107,1.3657563
3325,1.0578187,1.3654627
3326,1.0576274,1.3653096
3327,1.057437,1.3649998
3328,1.0572467,1.3648425
3329,1.0570561,1.3645563
3330,1.0568658,1.3643569
3331,1.0566751,1.3641268
3332,1.0564841,1.3638595
3333,1.0562929,1.3637038
3334,1.0561016,1.36336
3335,1.05591,1.3632797
3336,1.0557185,1.362867
3337,1.0555271,1.3628471
3338,1.0553356,1.3623849
3339,1.0551443,1.362405
3340,1.0549529,1.3619127
3341,1.0547615,1.3619536
3342,1.0545704,1.3614483
3343,1.0543791,1.3614951
3344,1.0541875,1.3609892
3345,1.0539963,1.3610337
3346,1.0538051,1.3605314
3347,1.0536141,1.3605739
3348,1.0534234,1.3600725
3349,1.0532328,1.3601198
3350,1.0530423,1.3596085
3351,1.0528525,1.3596759
3352,1.0526631,1.3591352
3353,1.0524745,1.3592476
3354,1.0522872,1.3586487
3355,1.0521014,1.3588442
3356,1.0519178,1.3581465
3357,1.0517378,1.3584797
3358,1.0515628,1.3576256
3359,1.0513952,1.3581803
3360,1.0512383,1.357087
3361,1.0510973,1.3579888
3362,1.0509796,1.3565463
3363,1.0508953,1.357981
3364,1.0508589,1.3560501
3365,1.050887,1.358262
3366,1.0509975,1.3556865
3367,1.0511999,1.3588599
3368,1.0514776,1.3554899
3369,1.0517647,1.3593228
3370,1.0519223,1.3551493
3371,1.0517662,1.3584253
3372,1.0511626,1.3543332
3373,1.0501794,1.3558621
3374,1.0491185,1.3540322
3375,1.048351,1.3536575
3376,1.0480689,1.3549874
3377,1.0481843,1.3527757
3378,1.0484251,1.3556997
3379,1.0485024,1.3521959
3380,1.0482608,1.3547931
3381,1.0477486,1.3516518
3382,1.0471739,1.3531095
3383,1.046754,1.3518746
3384,1.0465739,1.351967
3385,1.0465555,1.352417
3386,1.0465392,1.3512298
3387,1.0463942,1.3521541
3388,1.0460933,1.3505718
3389,1.0457122,1.3511744
3390,1.0453655,1.3503062
3391,1.0451276,1.3502897
3392,1.044993,1.3503535
3393,1.0448958,1.3496512
3394,1.044761,1.3500911
3395,1.0445502,1.3490901
3396,1.0442784,1.3493944
3397,1.0439941,1.348703
3398,1.0437448,1.3486648
3399,1.0435482,1.3485101
3400,1.043389,1.3480779
3401,1.0432336,1.3482357
3402,1.0430539,1.3475454
3403,1.0428404,1.3477101
3404,1.0426046,1.347082
3405,1.0423676,1.3470724
3406,1.042147,1.3467354
3407,1.0419487,1.3464831
3408,1.0417647,1.3464162
3409,1.0415828,1.3459523
3410,1.0413914,1.346001
3411,1.0411866,1.3454599
3412,1.0409713,1.3454722
3413,1.0407534,1.3450294
3414,1.0405395,1.3449017
3415,1.0403332,1.344645
3416,1.040134,1.3443483
3417,1.0399384,1.3442518
3418,1.0397419,1.3438271
3419,1.0395412,1.3438014
3420,1.0393356,1.3433447
3421,1.0391265,1.3432873
3422,1.0389161,1.3429054
3423,1.0387062,1.342742
3424,1.0384988,1.3424909
3425,1.0382935,1.3422025
3426,1.0380899,1.342071
3427,1.0378865,1.341687
3428,1.0376824,1.3416165
3429,1.0374769,1.3412032
3430,1.0372695,1.3411194
3431,1.0370605,1.3407501
3432,1.0368507,1.3405949
3433,1.0366408,1.340315
3434,1.0364312,1.340066
3435,1.0362222,1.3398818
3436,1.0360136,1.3395491
3437,1.035805,1.3394322
3438,1.0355959,1.3390546
3439,1.0353867,1.3389567
3440,1.0351763,1.3385801
3441,1.0349653,1.3384585
3442,1.0347534,1.338121
3443,1.034541,1.3379484
3444,1.0343281,1.337669
3445,1.0341148,1.3374373
3446,1.0339012,1.3372161
3447,1.0336876,1.3369339
3448,1.0334735,1.3367555
3449,1.033259,1.3364394
3450,1.0330442,1.3362854
3451,1.0328288,1.3359529
3452,1.0326128,1.3358071
3453,1.0323964,1.3354717
3454,1.0321794,1.3353244
3455,1.0319618,1.3349934
3456,1.0317435,1.334842
3457,1.031525,1.3345144
3458,1.0313056,1.3343614
3459,1.0310856,1.3340334
3460,1.0308653,1.3338833
3461,1.0306443,1.333549
3462,1.0304228,1.3334091
3463,1.030201,1.3330609
3464,1.0299786,1.3329382
3465,1.0297558,1.3325677
3466,1.0295329,1.3324742
3467,1.0293097,1.3320686
3468,1.0290866,1.3320205
3469,1.0288635,1.3315616
3470,1.0286416,1.3315822
3471,1.0284212,1.3310493
3472,1.028204,1.3311641
3473,1.0279922,1.3305486
3474,1.0277903,1.3307674
3475,1.0276055,1.330126
3476,1.0274516,1.3304049
3477,1.0273544,1.3299654
3478,1.0273634,1.3302101
3479,1.027557,1.3305165
3480,1.0280612,1.3305833
3481,1.0289423,1.3323272
3482,1.0301406,1.3311436
3483,1.0309607,1.3333188
3484,1.0306242,1.3291278
3485,1.0287073,1.3302146
3486,1.026588,1.3273628
3487,1.0256679,1.3284458
3488,1.0259371,1.3284154
3489,1.0261543,1.3273222
3490,1.0255821,1.3282518
3491,1.0248725,1.3263655
3492,1.0247104,1.327744
3493,1.0247059,1.326348
3494,1.0241361,1.3257343
3495,1.023271,1.3262469
3496,1.023011,1.3251715
3497,1.0233403,1.3263769
3498,1.0233096,1.324712
3499,1.0225462,1.3246924
3500,1.021812,1.3246007
3501,1.0217489,1.3239238
3502,1.0219306,1.3247442
3503,1.021682,1.3232524
3504,1.0211136,1.3236423
3505,1.0207672,1.3232286
3506,1.0206938,1.3228407
3507,1.020521,1.3228998
3508,1.0201617,1.3222188
3509,1.0198842,1.3223876
3510,1.0197647,1.3219559
3511,1.0195749,1.3216465
3512,1.0192232,1.3214916
3513,1.0189086,1.3210586
3514,1.0187641,1.3211952
3515,1.0186455,1.3206363
3516,1.0183924,1.3205942
3517,1.0180742,1.3201143
3518,1.017837,1.3200573
3519,1.0176725,1.3197981
3520,1.0174752,1.3194202
3521,1.0172274,1.3194374
3522,1.0169976,1.3188982
3523,1.0168031,1.3188895
3524,1.0165925,1.3185663
3525,1.0163502,1.3181806
3526,1.0161225,1.3182912
3527,1.0159328,1.3176248
3528,1.0157442,1.3178399
3529,1.0155218,1.317177
3530,1.0152856,1.3172466
3531,1.0150725,1.3168428
3532,1.01488,1.3167392
3533,1.0146805,1.3163581
3534,1.0144677,1.3163862
3535,1.0142602,1.3157125
3536,1.0140675,1.31616
3537,1.0138779,1.3150618
3538,1.0136826,1.315878
3539,1.0134873,1.3144972
3540,1.0132959,1.3154639
3541,1.0130948,1.3140814
3542,1.0128683,1.3147612
3543,1.0126234,1.3138884
3544,1.0123857,1.3138785
3545,1.0121742,1.3138343
3546,1.0119839,1.3130982
3547,1.0117968,1.3136146
3548,1.0116006,1.3125749
3549,1.0113908,1.3130454
3550,1.0111724,1.312335
3551,1.0109547,1.312247
3552,1.0107471,1.3122121
3553,1.0105505,1.3115422
3554,1.0103577,1.3118973
3555,1.010159,1.3110974
3556,1.009951,1.3112884
3557,1.0097394,1.3108602
3558,1.0095325,1.3105934
3559,1.0093329,1.3106085
3560,1.0091368,1.3100333
3561,1.0089384,1.3101767
3562,1.0087359,1.3096442
3563,1.0085312,1.3095999
3564,1.0083276,1.3093308
3565,1.0081264,1.3090225
3566,1.0079277,1.3089725
3567,1.0077294,1.308541
3568,1.0075307,1.3085111
3569,1.0073301,1.3081383
3570,1.0071286,1.3079923
3571,1.0069274,1.3077606
3572,1.0067276,1.307484
3573,1.0065297,1.30736
3574,1.0063322,1.3070164
3575,1.0061339,1.3069155
3576,1.0059347,1.3065876
3577,1.0057349,1.3064325
3578,1.0055358,1.3061885
3579,1.0053375,1.3059373
3580,1.0051397,1.3057888
3581,1.0049422,1.305461
3582,1.0047448,1.3053569
3583,1.0045468,1.3050228
3584,1.004349,1.3048869
3585,1.0041512,1.3046184
3586,1.0039536,1.3043947
3587,1.003756,1.3042207
3588,1.0035591,1.3039141
3589,1.0033624,1.3038002
3590,1.0031655,1.3034656
3591,1.0029687,1.3033445
3592,1.0027716,1.3030471
3593,1.0025746,1.3028686
3594,1.0023777,1.3026373
3595,1.0021812,1.302396
3596,1.0019848,1.3022163
3597,1.0017883,1.3019392
3598,1.001592,1.3017786
3599,1.0013957,1.3014983
3600,1.0011996,1.3013287
3601,1.0010029,1.3010653
3602,1.0008067,1.3008746
3603,1.0006104,1.3006328
3604,1.000414,1.3004218
3605,1.0002178,1.3001987
3606,1.0000215,1.2999711
3607,0.9998251,1.299762
3608,0.9996289,1.2995222
3609,0.9994325,1.299322
3610,0.9992361,1.2990773
3611,0.99903935,1.2988763
3612,0.9988425,1.298638
3613,0.9986457,1.2984247
3614,0.9984486,1.2982031
3615,0.9982513,1.2979686
3616,0.9980541,1.2977703
3617,0.9978564,1.2975104
3618,0.9976586,1.2973377
3619,0.9974605,1.2970511
3620,0.9972622,1.2969055
3621,0.9970638,1.296589
3622,0.99686503,1.2964771
3623,0.9966665,1.2961206
3624,0.9964679,1.2960593
3625,0.99627,1.2956405
3626,0.99607307,1.2956638
3627,0.9958788,1.2951438
3628,0.99568886,1.2953146
3629,0.9955063,1.2946314
3630,0.9953375,1.295064
3631,0.99519277,1.2941233
3632,0.9950889,1.2950386
3633,0.9950577,1.2937219
3634,0.9951431,1.2955247
3635,0.99542266,1.2937298
3636,0.99596506,1.2969167
3637,0.9968414,1.2944609
3638,0.997848,1.2983314
3639,0.9985724,1.2944093
3640,0.99805737,1.29583
3641,0.9961773,1.2920913
3642,0.9937916,1.2918284
3643,0.9925585,1.2926408
3644,0.9929591,1.2918788
3645,0.99399525,1.293809
3646,0.9942919,1.2913742
3647,0.9932902,1.291298
3648,0.99190664,1.2908663
3649,0.9913124,1.2900791
3650,0.9916699,1.2919271
3651,0.99210596,1.2897611
3652,0.9918115,1.2906777
3653,0.9909568,1.2891706
3654,0.99030817,1.2895405
3655,0.9902825,1.2895463
3656,0.99051696,1.2894347
3657,0.99042434,1.2886219
3658,0.98990834,1.2889324
3659,0.9893523,1.2875965
3660,0.98910916,1.2886938
3661,0.9890975,1.2875816
3662,0.98899764,1.2877525
3663,0.9886746,1.2875164
3664,0.98828477,1.2865771
3665,0.98803985,1.2875061
3666,0.98794216,1.286193
3667,0.98782396,1.2868553
3668,0.9875759,1.2861158
3669,0.9872557,1.2857144
3670,0.9869953,1.2861326
3671,0.98683685,1.2850962
3672,0.9867069,1.2857345
3673,0.98651874,1.2848454
3674,0.986265,1.2848257
3675,0.98600984,1.2847372
3676,0.9858045,1.284112
3677,0.9856405,1.2845072
3678,0.9854719,1.2837032
3679,0.98526925,1.2838683
3680,0.9850444,1.28346
3681,0.98482686,1.2831509
3682,0.98463243,1.2832336
3683,0.9844523,1.2826338
3684,0.9842683,1.2827637
3685,0.98407155,1.2822732
3686,0.9838668,1.28215
3687,0.9836643,1.2819649
3688,0.9834694,1.2816085
3689,0.9832809,1.2815802
3690,0.98309326,1.2811587
3691,0.9829023,1.2810897
3692,0.98270726,1.2807735
3693,0.98251075,1.2805778
3694,0.9823159,1.2803905
3695,0.98212457,1.2800937
3696,0.9819359,1.27995
3697,0.9817475,1.2796516
3698,0.981557,1.2794869
3699,0.98136395,1.279224
3700,0.98117024,1.2790263
3701,0.98097855,1.2787803
3702,0.9807893,1.2785679
3703,0.9806013,1.2783468
3704,0.9804125,1.2781088
3705,0.980222,1.2779146
3706,0.9800305,1.2776443
3707,0.97983915,1.2774731
3708,0.9796497,1.277193
3709,0.9794614,1.2770224
3710,0.9792734,1.2767599
3711,0.9790847,1.2765523
3712,0.97889477,1.2763383
3713,0.97870487,1.2760738
3714,0.97851545,1.2759116
3715,0.9783271,1.2756149
3716,0.97813946,1.2754648
3717,0.97795165,1.2751838
3718,0.9777636,1.2749932
3719,0.97757494,1.2747608
3720,0.97738636,1.2745178
3721,0.9771982,1.2743381
3722,0.9770106,1.274058
3723,0.9768233,1.2738982
3724,0.9766362,1.2736137
3725,0.97644895,1.2734386
3726,0.9762615,1.273187
3727,0.9760741,1.2729726
3728,0.9758869,1.2727599
3729,0.97569996,1.2725103
3730,0.9755132,1.2723217
3731,0.97532654,1.272062
3732,0.97514004,1.2718759
3733,0.9749537,1.2716229
3734,0.9747673,1.2714233
3735,0.97458136,1.2711865
3736,0.97439516,1.2709713
3737,0.9742091,1.2707497
3738,0.97402316,1.2705241
3739,0.9738374,1.2703078
3740,0.9736518,1.270081
3741,0.97346616,1.2698632
3742,0.9732808,1.269639
3743,0.9730956,1.2694206
3744,0.9729105,1.2691962
3745,0.97272533,1.26898
3746,0.9725403,1.2687511
3747,0.97235566,1.2685403
3748,0.9721709,1.2683067
3749,0.97198606,1.2681022
3750,0.9718016,1.2678633
3751,0.9716171,1.267662
3752,0.97143275,1.267422
3753,0.97124857,1.26722
3754,0.9710646,1.2669837
3755,0.9708806,1.266777
3756,0.9706967,1.266546
3757,0.97051287,1.266334
3758,0.97032934,1.2661084
3759,0.9701459,1.2658927
3760,0.9699623,1.2656708
3761,0.969779,1.265453
3762,0.96959573,1.2652311
3763,0.9694125,1.2650144
3764,0.96922976,1.2647916
3765,0.96904665,1.2645775
3766,0.9688639,1.2643517
3767,0.9686812,1.2641405
3768,0.96849865,1.2639123
3769,0.9683159,1.2637041
3770,0.96813357,1.2634737
3771,0.9679515,1.2632679
3772,0.96776927,1.2630347
3773,0.9675872,1.2628324
3774,0.96740526,1.2625958
3775,0.9672233,1.2623985
3776,0.96704173,1.2621552
3777,0.96686,1.2619673
3778,0.96667844,1.2617118
3779,0.96649724,1.2615407
3780,0.9663158,1.261264
3781,0.9661349,1.2611212
3782,0.9659539,1.2608082
3783,0.96577346,1.2607136
3784,0.96559316,1.260339
3785,0.96541375,1.2603272
3786,0.9652351,1.2598472
3787,0.9650583,1.2599785
3788,0.9648841,1.2593212
3789,0.9647143,1.2596949
3790,0.9645515,1.258754
3791,0.964399,1.2594998
3792,0.9642597,1.2581816
3793,0.964132,1.2593122
3794,0.9640047,1.2577322
3795,0.96385664,1.2588046
3796,0.96367776,1.2575914
3797,0.9634987,1.2579509
3798,0.96339434,1.2578316
3799,0.96343577,1.2575084
3800,0.96367145,1.2582598
3801,0.96412253,1.2581042
3802,0.9648244,1.2586906
3803,0.965671,1.2595687
3804,0.96640605,1.258244
3805,0.96634024,1.2593756
3806,0.96522623,1.2558781
3807,0.9634487,1.2570282
3808,0.9621658,1.2551167
3809,0.9618958,1.255885
3810,0.96219385,1.2559736
3811,0.96224004,1.2546684
3812,0.961752,1.255689
3813,0.9612089,1.2539724
3814,0.96103895,1.2552614
3815,0.9610636,1.2540287
3816,0.9607949,1.2538707
3817,0.96016884,1.2537508
3818,0.95966625,1.2528213
3819,0.959646,1.2540412
3820,0.9598516,1.2527034
3821,0.9597568,1.2530987
3822,0.9592374,1.2522693
3823,0.9586937,1.2518526
3824,0.9584992,1.2523885
3825,0.9585601,1.2515084
3826,0.95852035,1.2519412
3827,0.9582331,1.2510858
3828,0.9578777,1.2510478
3829,0.95765907,1.2509286
3830,0.9575515,1.250479
3831,0.9573998,1.2505563
3832,0.957157,1.2499639
3833,0.95692354,1.2500076
3834,0.95677596,1.2496914
3835,0.9566597,1.2494973
3836,0.95647717,1.2492691
3837,0.9562228,1.2489698
3838,0.9559848,1.2487822
3839,0.95582414,1.2486166
3840,0.9557061,1.2484063
3841,0.95555574,1.2481335
3842,0.95534873,1.2480073
3843,0.9551288,1.2475977
3844,0.9549408,1.2476064
3845,0.95478207,1.2472144
3846,0.95461917,1.2470981
3847,0.9544356,1.2469035
3848,0.9542462,1.2465532
3849,0.95407075,1.2465748
3850,0.9539069,1.2461026
3851,0.95373654,1.2461295
3852,0.9535508,1.2457366
3853,0.95336044,1.2455972
3854,0.9531808,1.2454203
3855,0.9530145,1.2450784
3856,0.9528506,1.2450678
3857,0.95267797,1.2446328
3858,0.9524966,1.2446122
3859,0.9523155,1.2442627
3860,0.9521402,1.2441094
3861,0.95196915,1.243913
3862,0.9517969,1.2436357
3863,0.9516213,1.2435181
3864,0.95144457,1.2432047
3865,0.9512708,1.243084
3866,0.95110005,1.2427984
3867,0.9509291,1.2426448
3868,0.9507556,1.2423877
3869,0.9505796,1.2422038
3870,0.95040375,1.2419732
3871,0.9502303,1.2417675
3872,0.9500586,1.2415639
3873,0.949887,1.2413352
3874,0.94971454,1.2411531
3875,0.9495411,1.2409011
3876,0.94936806,1.2407393
3877,0.9491958,1.240472
3878,0.9490241,1.2403173
3879,0.94885206,1.2400554
3880,0.94867957,1.2398819
3881,0.9485065,1.23965
3882,0.9483338,1.2394409
3883,0.9481619,1.2392437
3884,0.94799036,1.2390095
3885,0.947819,1.238827
3886,0.9476474,1.2385899
3887,0.9474757,1.2384003
3888,0.9473039,1.2381724
3889,0.9471326,1.2379738
3890,0.94696146,1.237753
3891,0.94679034,1.2375524
3892,0.9466191,1.2373282
3893,0.946448,1.2371334
3894,0.94627666,1.2369008
3895,0.94610566,1.2367175
3896,0.9459347,1.2364762
3897,0.94576406,1.2362982
3898,0.94559336,1.2360555
3899,0.9454227,1.235873
3900,0.9452521,1.2356414
3901,0.9450815,1.235445
3902,0.9449111,1.2352288
3903,0.9447408,1.2350174
3904,0.94457066,1.2348133
3905,0.9444004,1.2345947
3906,0.94423044,1.2343947
3907,0.94406044,1.2341753
3908,0.94389045,1.2339739
3909,0.94372064,1.233757
3910,0.94355065,1.233553
3911,0.9433812,1.2333388
3912,0.94321156,1.2331328
3913,0.9430421,1.2329191
3914,0.9428725,1.2327147
3915,0.94270307,1.232498
3916,0.9425339,1.2322985
3917,0.9423646,1.2320763
3918,0.94219553,1.2318832
3919,0.9420264,1.2316548
3920,0.94185746,1.2314681
3921,0.9416885,1.2312328
3922,0.9415199,1.2310538
3923,0.9413513,1.23081
3924,0.9411829,1.2306434
3925,0.9410147,1.2303835
3926,0.94084656,1.2302387
3927,0.9406792,1.2299517
3928,0.9405126,1.2298455
3929,0.94034696,1.2295117
3930,0.9401832,1.2294734
3931,0.9400226,1.2290614
3932,0.93986696,1.2291435
3933,0.93971986,1.2286049
3934,0.93958724,1.228905
3935,0.9394798,1.2281709
3936,0.93941534,1.2288798
3937,0.9394248,1.227874
3938,0.93955433,1.2293531
3939,0.9398825,1.2280391
3940,0.9404835,1.2307543
3941,0.94144136,1.2290213
3942,0.94257814,1.2323657
3943,0.94351035,1.229275
3944,0.94323665,1.2301925
3945,0.9414891,1.226679
3946,0.93895787,1.2260208
3947,0.937428,1.2266767
3948,0.93765265,1.226137
3949,0.9387828,1.2280725
3950,0.93933755,1.2258071
3951,0.9385264,1.2257582
3952,0.9371256,1.2249044
3953,0.9364028,1.2246175
3954,0.9367184,1.2259096
