,all_loss_values,all_test_loss_values
3114,0.045567468,35.294075
3115,0.045484066,35.265358
3116,0.045402262,35.281773
3117,0.045318294,35.24901
3118,0.045231793,35.25457
3119,0.04514544,35.24009
3120,0.04506148,35.22515
3121,0.04497976,35.228157
3122,0.044897977,35.20336
3123,0.044814296,35.207203
3124,0.04472884,35.188583
3125,0.04464359,35.179916
3126,0.04455984,35.176243
3127,0.044477623,35.155037
3128,0.044395678,35.15884
3129,0.04431298,35.137028
3130,0.044229493,35.133648
3131,0.04414593,35.12342
3132,0.04406291,35.107407
3133,0.043980416,35.107933
3134,0.043897953,35.085773
3135,0.04381501,35.08644
3136,0.04373145,35.06821
3137,0.04364769,35.061317
3138,0.04356413,35.05204
3139,0.043480907,35.03668
3140,0.043397672,35.033585
3141,0.04331422,35.01471
3142,0.043230213,35.010727
3143,0.04314597,34.995625
3144,0.043061513,34.985825
3145,0.042976975,34.976677
3146,0.042892225,34.96177
3147,0.042807173,34.95496
3148,0.042721663,34.939587
3149,0.042635553,34.931034
3150,0.04254908,34.918636
3151,0.042462096,34.90604
3152,0.042374816,34.89721
3153,0.04228698,34.88119
3154,0.04219865,34.873806
3155,0.042109616,34.8578
3156,0.042019866,34.848476
3157,0.04192941,34.83497
3158,0.04183829,34.82222
3159,0.041746445,34.81138
3160,0.041653838,34.79613
3161,0.041560378,34.786537
3162,0.041465994,34.770683
3163,0.041370627,34.76009
3164,0.041274346,34.745586
3165,0.04117715,34.732746
3166,0.041078996,34.72007
3167,0.04097985,34.70549
3168,0.04087983,34.6936
3169,0.040778816,34.67854
3170,0.040677,34.6661
3171,0.04057425,34.651806
3172,0.04047091,34.637955
3173,0.040366966,34.62501
3174,0.040262505,34.609684
3175,0.040157836,34.597683
3176,0.040052947,34.58171
3177,0.039948154,34.569817
3178,0.039843645,34.553963
3179,0.039739646,34.541576
3180,0.03963642,34.52642
3181,0.0395341,34.513256
3182,0.03943303,34.4988
3183,0.039333336,34.48521
3184,0.039235216,34.47103
3185,0.039138794,34.457607
3186,0.039044295,34.44304
3187,0.03895164,34.430443
3188,0.038861107,34.41504
3189,0.038772646,34.403816
3190,0.03868625,34.387142
3191,0.03860191,34.37749
3192,0.038519613,34.359623
3193,0.038439404,34.351616
3194,0.03836133,34.332405
3195,0.038285293,34.32632
3196,0.03821147,34.305492
3197,0.038140055,34.301857
3198,0.038071338,34.278522
3199,0.038005885,34.27863
3200,0.037944335,34.251297
3201,0.03788791,34.257027
3202,0.037837815,34.223248
3203,0.037796065,34.237312
3204,0.037763275,34.19405
3205,0.037740894,34.21953
3206,0.037724327,34.163864
3207,0.037708484,34.202534
3208,0.0376758,34.134075
3209,0.037614007,34.18366
3210,0.037508167,34.108562
3211,0.03736971,34.159267
3212,0.037222482,34.091507
3213,0.03709878,34.12751
3214,0.037015814,34.083664
3215,0.036968525,34.09045
3216,0.03693718,34.080612
3217,0.036899384,34.053333
3218,0.03684261,34.07575
3219,0.036766455,34.022297
3220,0.03668284,34.063824
3221,0.03660508,34.00155
3222,0.036539514,34.04092
3223,0.03648377,33.992275
3224,0.036429416,34.007877
3225,0.036370654,33.99012
3226,0.03630606,33.97225
3227,0.03623974,33.986874
3228,0.036176305,33.942802
3229,0.036118135,33.975582
3230,0.036063716,33.92421
3231,0.036008902,33.953693
3232,0.035950467,33.91576
3233,0.03588814,33.924282
3234,0.035824385,33.912285
3235,0.035762634,33.894478
3236,0.035704765,33.906826
3237,0.035650425,33.870506
3238,0.035597254,33.89419
3239,0.035542678,33.85505
3240,0.035485283,33.873455
3241,0.035425488,33.84654
3242,0.035365045,33.848312
3243,0.03530579,33.840294
3244,0.035248697,33.823814
3245,0.0351935,33.831394
3246,0.035139028,33.80363
3247,0.03508399,33.817387
3248,0.035027586,33.78883
3249,0.03496984,33.7986
3250,0.0349113,33.778046
3251,0.03485275,33.777287
3252,0.034794748,33.768238
3253,0.034737356,33.755962
3254,0.034680318,33.756355
3255,0.034623142,33.73635
3256,0.034565497,33.7407
3257,0.034506906,33.718784
3258,0.034447514,33.72097
3259,0.0343874,33.701797
3260,0.034326866,33.697556
3261,0.034266017,33.68335
3262,0.034205053,33.67126
3263,0.034143876,33.66142
3264,0.03408241,33.64262
3265,0.03402073,33.634686
3266,0.03395869,33.6119
3267,0.033896394,33.602535
3268,0.033833735,33.578903
3269,0.033771265,33.56518
3270,0.033708863,33.543484
3271,0.03364719,33.523075
3272,0.033586502,33.50569
3273,0.033527974,33.476753
3274,0.033472974,33.4662
3275,0.033424772,33.426308
3276,0.03338872,33.4265
3277,0.03337421,33.37113
3278,0.03339722,33.38893
3279,0.03347413,33.31071
3280,0.033611543,33.354576
3281,0.033756275,33.24833
3282,0.033780828,33.31919
3283,0.033554297,33.19267
3284,0.033174675,33.274612
3285,0.032913893,33.152668
3286,0.032912362,33.213154
3287,0.033024874,33.13176
3288,0.033000328,33.137722
3289,0.032784723,33.11361
3290,0.032565955,33.07017
3291,0.03252927,33.08761
3292,0.03260986,33.016853
3293,0.03260141,33.053013
3294,0.03245132,32.97599
3295,0.03230626,33.002747
3296,0.032276656,32.951096
3297,0.032284986,32.940624
3298,0.032218546,32.932976
3299,0.032103926,32.882626
3300,0.032038756,32.906994
3301,0.03203244,32.840904
3302,0.03200426,32.862465
3303,0.031916417,32.815865
3304,0.031826463,32.809242
3305,0.031785324,32.794872
3306,0.03176252,32.760353
3307,0.03170851,32.76674
3308,0.03163383,32.72091
3309,0.03158139,32.730545
3310,0.031549525,32.69215
3311,0.031502884,32.689445
3312,0.0314358,32.665752
3313,0.031375457,32.64869
3314,0.031334702,32.638744
3315,0.03129562,32.610943
3316,0.03124225,32.611626
3317,0.03118449,32.576862
3318,0.031136658,32.57967
3319,0.031094568,32.548965
3320,0.031045545,32.54277
3321,0.030989936,32.526035
3322,0.03093917,32.505688
3323,0.030895758,32.501705
3324,0.030851092,32.47322
3325,0.030800693,32.47217
3326,0.030749682,32.446453
3327,0.03070294,32.440422
3328,0.030657891,32.420837
3329,0.030609962,32.40899
3330,0.030560065,32.394814
3331,0.030512007,32.378513
3332,0.030466715,32.369064
3333,0.030421143,32.349228
3334,0.03037342,32.34272
3335,0.030325271,32.321182
3336,0.030278862,32.315083
3337,0.03023333,32.295174
3338,0.030186838,32.28608
3339,0.03013937,32.2711
3340,0.030092545,32.25689
3341,0.030046897,32.24678
3342,0.030001402,32.22915
3343,0.029955229,32.22137
3344,0.029908745,32.203335
3345,0.029862808,32.195023
3346,0.029817408,32.17853
3347,0.02977187,32.16869
3348,0.029725863,32.15377
3349,0.029679911,32.143085
3350,0.029634483,32.12951
3351,0.029589342,32.117443
3352,0.02954395,32.105907
3353,0.029498525,32.091824
3354,0.02945316,32.08245
3355,0.029408166,32.06713
3356,0.029363163,32.058697
3357,0.029318055,32.043503
3358,0.029272916,32.03451
3359,0.029227968,32.020535
3360,0.02918316,32.010586
3361,0.02913834,31.997799
3362,0.029093556,31.98719
3363,0.029048735,31.975191
3364,0.029004032,31.964067
3365,0.028959442,31.95292
3366,0.02891489,31.941227
3367,0.028870327,31.931078
3368,0.028825799,31.918648
3369,0.028781328,31.909342
3370,0.0287369,31.896542
3371,0.028692553,31.887684
3372,0.028648172,31.874975
3373,0.028603794,31.866093
3374,0.028559476,31.853762
3375,0.028515236,31.844767
3376,0.028470965,31.83264
3377,0.028426725,31.823797
3378,0.028382462,31.811726
3379,0.028338252,31.803064
3380,0.028294092,31.79107
3381,0.028249867,31.782452
3382,0.02820569,31.77069
3383,0.028161537,31.762
3384,0.028117292,31.75051
3385,0.028073145,31.741861
3386,0.028028958,31.73044
3387,0.027984776,31.721949
3388,0.027940508,31.71045
3389,0.027896285,31.702263
3390,0.027852079,31.690643
3391,0.027807796,31.682718
3392,0.027763499,31.671047
3393,0.027719114,31.663252
3394,0.027674763,31.651522
3395,0.027630365,31.644104
3396,0.027585933,31.631977
3397,0.027541455,31.625208
3398,0.027496904,31.612396
3399,0.027452342,31.606693
3400,0.0274077,31.592684
3401,0.027363012,31.588497
3402,0.027318308,31.572844
3403,0.027273575,31.570747
3404,0.027228806,31.552673
3405,0.02718399,31.55367
3406,0.027139265,31.531885
3407,0.027094608,31.537605
3408,0.027050124,31.51012
3409,0.027005924,31.523031
3410,0.026962174,31.486774
3411,0.026919203,31.51077
3412,0.026877452,31.461031
3413,0.026837425,31.501862
3414,0.026800336,31.431978
3415,0.026766833,31.497303
3416,0.026738932,31.39955
3417,0.026716001,31.496288
3418,0.026699632,31.367418
3419,0.026681002,31.491646
3420,0.026656656,31.347046
3421,0.02660625,31.467806
3422,0.026531655,31.351921
3423,0.026434237,31.416895
3424,0.026341656,31.376925
3425,0.02627352,31.35834
3426,0.026235612,31.398367
3427,0.026215164,31.318525
3428,0.026191738,31.395182
3429,0.026151516,31.30817
3430,0.026090503,31.361736
3431,0.026021961,31.320614
3432,0.025960853,31.315638
3433,0.02591552,31.33466
3434,0.025881987,31.281038
3435,0.025849147,31.330095
3436,0.025808299,31.26884
3437,0.025757514,31.303528
3438,0.025703175,31.274187
3439,0.025652565,31.268835
3440,0.025609443,31.280651
3441,0.02557144,31.24233
3442,0.025533257,31.273762
3443,0.025491182,31.231401
3444,0.025444992,31.25235
3445,0.025397975,31.23206
3446,0.025353199,31.22621
3447,0.025311945,31.233034
3448,0.025272759,31.206001
3449,0.025233207,31.225437
3450,0.02519172,31.196262
3451,0.025148587,31.208761
3452,0.025105387,31.19386
3453,0.025063563,31.188953
3454,0.025023526,31.191658
3455,0.024984619,31.173058
3456,0.024945695,31.184465
3457,0.024905834,31.164074
3458,0.024865216,31.171642
3459,0.024824355,31.160011
3460,0.024784094,31.156563
3461,0.02474483,31.156584
3462,0.024706328,31.14355
3463,0.024668103,31.150188
3464,0.024629634,31.134846
3465,0.024590753,31.140022
3466,0.024551649,31.129772
3467,0.02451259,31.128002
3468,0.024473881,31.125734
3469,0.024435585,31.116688
3470,0.024397528,31.12013
3471,0.024359562,31.10785
3472,0.024321523,31.112064
3473,0.024283381,31.101673
3474,0.024245203,31.102152
3475,0.024207113,31.096893
3476,0.024169177,31.09195
3477,0.02413136,31.091923
3478,0.02409377,31.082937
3479,0.024056232,31.085653
3480,0.024018684,31.075684
3481,0.023981074,31.07795
3482,0.023943536,31.069958
3483,0.02390605,31.069479
3484,0.023868669,31.064928
3485,0.023831341,31.061108
3486,0.023794273,31.05973
3487,0.02375724,31.053589
3488,0.023720287,31.053831
3489,0.02368335,31.047174
3490,0.02364653,31.047192
3491,0.023609819,31.041603
3492,0.023573142,31.04022
3493,0.023536602,31.03652
3494,0.023500154,31.033365
3495,0.023463828,31.03147
3496,0.023427602,31.026953
3497,0.023391534,31.02618
3498,0.023355523,31.02117
3499,0.023319624,31.020575
3500,0.02328383,31.015984
3501,0.02324813,31.01475
3502,0.023212561,31.011166
3503,0.02317707,31.008919
3504,0.0231417,31.006535
3505,0.023106463,31.003323
3506,0.023071347,31.00192
3507,0.023036351,30.997965
3508,0.023001455,30.997242
3509,0.022966715,30.992895
3510,0.02293203,30.992525
3511,0.02289754,30.988068
3512,0.022863192,30.987877
3513,0.022828992,30.983273
3514,0.02279505,30.98343
3515,0.022761418,30.97834
3516,0.022728214,30.979467
3517,0.0226958,30.97301
3518,0.022664675,30.976236
3519,0.022635726,30.966747
3520,0.022610724,30.974375
3521,0.022592822,30.958889
3522,0.022587616,30.974833
3523,0.022604598,30.948023
3524,0.022658667,30.978853
3525,0.022766974,30.93269
3526,0.022936268,30.9869
3527,0.023121119,30.91396
3528,0.023196768,30.993786
3529,0.023015138,30.900286
3530,0.022634814,30.990854
3531,0.022335915,30.899902
3532,0.02231236,30.976994
3533,0.022466222,30.910654
3534,0.022541467,30.954884
3535,0.022403413,30.92446
3536,0.022164201,30.933586
3537,0.022043012,30.937044
3538,0.022102267,30.917782
3539,0.02218705,30.94797
3540,0.022136064,30.904013
3541,0.021985952,30.952295
3542,0.021897582,30.89843
3543,0.021920552,30.94401
3544,0.02194563,30.906858
3545,0.021882365,30.924614
3546,0.021778101,30.921389
3547,0.02172333,30.905294
3548,0.021726858,30.929424
3549,0.021728855,30.894825
3550,0.02168694,30.927473
3551,0.021618312,30.893892
3552,0.021569904,30.919033
3553,0.021556873,30.897505
3554,0.021544475,30.907902
3555,0.021500649,30.901205
3556,0.021442099,30.897215
3557,0.021404693,30.903568
3558,0.02139015,30.888943
3559,0.02137037,30.903467
3560,0.021331731,30.883398
3561,0.021287194,30.900618
3562,0.021252768,30.880665
3563,0.021228362,30.894829
3564,0.021202812,30.880594
3565,0.021168074,30.885902
3566,0.021128226,30.882524
3567,0.021093823,30.876741
3568,0.021067861,30.883738
3569,0.021042401,30.870495
3570,0.02101044,30.881487
3571,0.020974586,30.867155
3572,0.02094167,30.876904
3573,0.02091316,30.865345
3574,0.020885104,30.872074
3575,0.020854235,30.863932
3576,0.020821063,30.867077
3577,0.020788278,30.862617
3578,0.020757925,30.861872
3579,0.020729423,30.861507
3580,0.020700114,30.856874
3581,0.020668846,30.860012
3582,0.020636944,30.852383
3583,0.020606283,30.857706
3584,0.020577043,30.848812
3585,0.020547748,30.85458
3586,0.0205175,30.84603
3587,0.020486536,30.85072
3588,0.020455696,30.843876
3589,0.020425558,30.84654
3590,0.020395985,30.842049
3591,0.020366384,30.842535
3592,0.020336308,30.839964
3593,0.020305816,30.838842
3594,0.02027555,30.837515
3595,0.020245826,30.835377
3596,0.020216294,30.835152
3597,0.020186696,30.832003
3598,0.020156885,30.832792
3599,0.020126866,30.828644
3600,0.02009696,30.83025
3601,0.02006728,30.825418
3602,0.020037841,30.827633
3603,0.020008333,30.822338
3604,0.019978723,30.824898
3605,0.01994899,30.81943
3606,0.019919312,30.822054
3607,0.019889819,30.816576
3608,0.019860335,30.819225
3609,0.019830972,30.813633
3610,0.019801518,30.816566
3611,0.01977205,30.81057
3612,0.019742584,30.81412
3613,0.01971319,30.807417
3614,0.01968385,30.811724
3615,0.019654589,30.80418
3616,0.019625349,30.809391
3617,0.019596048,30.80088
3618,0.019566838,30.807278
3619,0.019537622,30.797323
3620,0.019508515,30.805443
3621,0.019479448,30.793415
3622,0.019450514,30.804077
3623,0.019421615,30.788984
3624,0.01939286,30.803364
3625,0.019364314,30.783787
3626,0.01933596,30.803568
3627,0.01930797,30.777557
3628,0.019280447,30.805162
3629,0.019253634,30.769827
3630,0.019227693,30.808588
3631,0.019203188,30.760052
3632,0.019180302,30.814589
3633,0.0191601,30.747885
3634,0.019142585,30.823416
3635,0.019129438,30.733778
3636,0.019119004,30.833862
3637,0.019112943,30.720692
3638,0.019104565,30.84106
3639,0.019094082,30.715551
3640,0.019068765,30.836153
3641,0.019030862,30.726082
3642,0.018975144,30.813904
3643,0.018913215,30.751038
3644,0.018853467,30.782629
3645,0.018803282,30.77789
3646,0.018765071,30.757406
3647,0.0187355,30.794088
3648,0.018711116,30.745947
3649,0.018688435,30.795252
3650,0.018666144,30.747011
3651,0.018642724,30.785824
3652,0.018617008,30.75431
3653,0.018588457,30.773989
3654,0.018554801,30.760519
3655,0.018518096,30.765491
3656,0.018478928,30.762285
3657,0.018441178,30.76118
3658,0.018407125,30.760803
3659,0.01837767,30.7581
3660,0.018351816,30.75905
3661,0.018327449,30.753275
3662,0.018302716,30.7591
3663,0.018276092,30.74659
3664,0.018247765,30.760618
3665,0.018217744,30.739935
3666,0.018187199,30.761143
3667,0.01815623,30.735567
3668,0.018125316,30.758507
3669,0.018094419,30.734692
3670,0.018063506,30.752098
3671,0.018032722,30.736656
3672,0.018002369,30.74328
3673,0.017972576,30.739565
3674,0.017943386,30.734707
3675,0.017914744,30.741346
3676,0.017886339,30.728294
3677,0.01785798,30.740734
3678,0.017829541,30.724447
3679,0.017801028,30.737795
3680,0.017772473,30.722383
3681,0.01774418,30.733692
3682,0.01771632,30.720646
3683,0.017689202,30.730106
3684,0.01766301,30.717674
3685,0.017638378,30.72851
3686,0.017615573,30.712446
3687,0.017596398,30.72986
3688,0.017581211,30.7044
3689,0.017574284,30.734829
3690,0.017574312,30.693432
3691,0.017589087,30.743975
3692,0.017606933,30.680254
3693,0.01763491,30.756758
3694,0.01763398,30.667948
3695,0.017608464,30.767553
3696,0.017525919,30.664295
3697,0.017420549,30.763403
3698,0.017322522,30.678585
3699,0.01725642,30.73562
3700,0.017222775,30.710058
3701,0.01720213,30.696997
3702,0.01718321,30.741627
3703,0.017164748,30.672777
3704,0.017152773,30.750183
3705,0.017144345,30.679102
3706,0.01712952,30.72498
3707,0.017115204,30.711372
3708,0.017123157,30.683537
3709,0.017172096,30.744759
3710,0.017255228,30.655409
3711,0.017328637,30.753218
3712,0.017336117,30.656364
3713,0.0172317,30.729105
3714,0.017035643,30.68175
3715,0.016829256,30.69137
3716,0.016707228,30.709423
3717,0.0166997,30.665394
3718,0.016758634,30.718227
3719,0.016802879,30.660473
3720,0.016772304,30.706055
3721,0.016669268,30.671692
3722,0.016551983,30.684973
3723,0.016483849,30.686369
3724,0.016478367,30.666403
3725,0.016496703,30.692774
3726,0.016488874,30.657166
3727,0.016435439,30.687931
3728,0.016359603,30.658907
3729,0.016299346,30.675581
3730,0.016271912,30.666582
3731,0.016262919,30.660852
3732,0.01624551,30.672707
3733,0.016206285,30.649641
3734,0.016153904,30.671896
3735,0.016107084,30.64604
3736,0.016075766,30.663267
3737,0.016054071,30.64902
3738,0.016028838,30.650476
3739,0.015992662,30.65308
3740,0.01594915,30.639008
3741,0.015907805,30.652754
3742,0.0158746,30.633312
3743,0.0158478,30.646538
3744,0.015820593,30.633142
3745,0.015787922,30.636925
3746,0.015749883,30.633852
3747,0.015710842,30.627869
3748,0.015674759,30.631763
3749,0.015642498,30.622444
3750,0.0156118,30.626272
3751,0.015579873,30.620085
3752,0.015545543,30.618856
3753,0.015509922,30.617558
3754,0.015474799,30.612577
3755,0.015441265,30.612894
3756,0.015408898,30.609259
3757,0.015376442,30.6059
3758,0.015342915,30.60775
3759,0.015308287,30.59803
3760,0.01527325,30.605682
3761,0.015238652,30.591606
3762,0.015204787,30.601381
3763,0.015171464,30.587593
3764,0.015138178,30.594902
3765,0.015104594,30.585133
3766,0.015070734,30.587708
3767,0.015037034,30.582348
3768,0.01500395,30.581837
3769,0.014971789,30.577435
3770,0.014940928,30.578632
3771,0.014911693,30.569624
3772,0.014885445,30.578573
3773,0.014863591,30.559065
3774,0.014850776,30.581625
3775,0.014850452,30.545942
3776,0.014875498,30.588448
3777,0.014926294,30.530209
3778,0.01502507,30.601164
3779,0.015116776,30.512966
3780,0.015193839,30.618134
3781,0.015094472,30.502531
3782,0.014883586,30.621635
3783,0.014652365,30.51606
3784,0.014553246,30.587614
3785,0.014566566,30.5596
3786,0.014555302,30.530642
3787,0.014484178,30.604956
3788,0.014428601,30.500084
3789,0.01443802,30.60712
3790,0.01442967,30.523262
3791,0.0143304,30.558277
3792,0.014227164,30.57199
3793,0.014213587,30.513512
3794,0.014243311,30.592896
3795,0.014219695,30.515284
3796,0.014145299,30.566456
3797,0.014093712,30.5453
3798,0.0140729705,30.527765
3799,0.014043369,30.56661
3800,0.014007003,30.514978
3801,0.013986637,30.561832
3802,0.013967512,30.524736
3803,0.013924422,30.538542
3804,0.013874813,30.540295
3805,0.013849998,30.517824
3806,0.013839677,30.55017
3807,0.013814966,30.511576
3808,0.0137768835,30.542082
3809,0.013744364,30.519634
3810,0.013719528,30.520252
3811,0.013692921,30.533781
3812,0.013665347,30.505108
3813,0.013642718,30.535992
3814,0.013620483,30.507215
3815,0.013591556,30.5207
3816,0.0135603845,30.519636
3817,0.013535396,30.505163
3818,0.013515511,30.52668
3819,0.013493331,30.502497
3820,0.013467158,30.519728
3821,0.013441397,30.508356
3822,0.013417972,30.50775
3823,0.0133949835,30.514065
3824,0.013371398,30.501678
3825,0.013348672,30.513998
3826,0.013327205,30.501148
3827,0.013305259,30.509031
3828,0.013281866,30.50341
3829,0.013258418,30.503748
3830,0.013236514,30.506783
3831,0.013215844,30.499563
3832,0.013194964,30.508001
3833,0.013173265,30.497688
3834,0.013151371,30.505665
3835,0.013129893,30.500097
3836,0.013108885,30.500832
3837,0.013088028,30.50396
3838,0.0130673,30.49624
3839,0.013046699,30.505037
3840,0.013026183,30.495626
3841,0.013005636,30.502567
3842,0.012984989,30.498657
3843,0.012964431,30.49835
3844,0.012944175,30.50132
3845,0.012924257,30.4956
3846,0.012904506,30.501335
3847,0.01288485,30.496159
3848,0.01286534,30.498852
3849,0.0128462715,30.498287
3850,0.012828041,30.49546
3851,0.0128112985,30.500105
3852,0.012796865,30.492989
3853,0.012786347,30.501122
3854,0.012782277,30.491446
3855,0.012789728,30.501503
3856,0.01281614,30.489403
3857,0.012873514,30.502369
3858,0.012974307,30.48562
3859,0.01312787,30.504313
3860,0.013306242,30.479939
3861,0.013434753,30.50481
3862,0.013367351,30.476452
3863,0.013075829,30.49923
3864,0.012710031,30.481024
3865,0.012535181,30.488348
3866,0.012620428,30.489788
3867,0.012795848,30.476858
3868,0.012840704,30.495695
3869,0.012684528,30.471424
3870,0.012489454,30.493965
3871,0.012434127,30.476233
3872,0.012514774,30.484217
3873,0.012577816,30.485924
3874,0.012515261,30.472404
3875,0.012389186,30.492876
3876,0.012326584,30.468056
3877,0.01235901,30.492071
3878,0.012399294,30.473503
3879,0.012365726,30.483532
3880,0.012281388,30.482868
3881,0.012226438,30.474085
3882,0.012232761,30.489746
3883,0.012253908,30.46953
3884,0.012235089,30.490303
3885,0.012180429,30.470959
3886,0.012135739,30.485884
3887,0.012126263,30.475977
3888,0.012130435,30.479366
3889,0.012115083,30.480766
3890,0.012077505,30.473982
3891,0.012042373,30.482738
3892,0.012027397,30.472408
3893,0.0120232655,30.480696
3894,0.012009786,30.474379
3895,0.011981597,30.475044
3896,0.011951552,30.478178
3897,0.011932729,30.468601
3898,0.011923696,30.482216
3899,0.011913385,30.463026
3900,0.011896189,30.485548
3901,0.011877901,30.457869
3902,0.011869401,30.489147
3903,0.011876144,30.451582
3904,0.011901656,30.49597
3905,0.011948874,30.441303
3906,0.012042806,30.5102
3907,0.012180483,30.423975
3908,0.012389082,30.535774
3909,0.012503298,30.40323
3910,0.012483504,30.562223
3911,0.0121926,30.40185
3912,0.011902634,30.54836
3913,0.011811132,30.448174
3914,0.011830487,30.476557
3915,0.011788381,30.523964
3916,0.011697185,30.41347
3917,0.011723573,30.556705
3918,0.011799781,30.427614
3919,0.011713036,30.50535
3920,0.011546658,30.49801
3921,0.011520346,30.437422
3922,0.011599716,30.537333
3923,0.011598378,30.437874
3924,0.011518136,30.507242
3925,0.011478443,30.484322
3926,0.011461823,30.45588
3927,0.011426318,30.51233
3928,0.011420459,30.445545
3929,0.011433183,30.502283
3930,0.011392506,30.470423
3931,0.011329421,30.468395
3932,0.011319101,30.49397
3933,0.011331383,30.446558
3934,0.011309022,30.496471
3935,0.011274437,30.45788
3936,0.011255117,30.470604
3937,0.011233994,30.48113
3938,0.011211738,30.4435
3939,0.011204483,30.485527
3940,0.011193146,30.448622
3941,0.011161697,30.464476
3942,0.011134448,30.468954
3943,0.011124908,30.44209
3944,0.011113491,30.472452
3945,0.011092097,30.443256
3946,0.011072086,30.458467
3947,0.011054547,30.45654
3948,0.011034341,30.442282
3949,0.011016886,30.45962
3950,0.011004363,30.436497
3951,0.010987863,30.45127
3952,0.01096564,30.4416
3953,0.010946437,30.437977
3954,0.010932031,30.446362
3955,0.010916343,30.427727
3956,0.010898241,30.442743
3957,0.010880869,30.42852
3958,0.01086369,30.431307
3959,0.0108456,30.43423
3960,0.010828527,30.419886
3961,0.010813269,30.432516
3962,0.0107969185,30.417582
3963,0.010778664,30.422556
3964,0.010760918,30.421228
3965,0.010744771,30.412203
3966,0.010728674,30.420195
3967,0.010711754,30.407799
3968,0.0106949005,30.413065
3969,0.010678267,30.408121
3970,0.010661394,30.4049
3971,0.010644441,30.407234
3972,0.010628101,30.398722
3973,0.010612022,30.402819
3974,0.010595453,30.395525
3975,0.01057848,30.396503
3976,0.010561838,30.394032
3977,0.010545577,30.389515
3978,0.01052932,30.391619
3979,0.01051287,30.38409
3980,0.01049639,30.386965
3981,0.01048005,30.381598
3982,0.010463663,30.380257
3983,0.010447262,30.37984
3984,0.010431004,30.373732
3985,0.010414856,30.376106
3986,0.010398676,30.369795
3987,0.010382343,30.37003
3988,0.010366057,30.367336
3989,0.010349875,30.36343
3990,0.010333807,30.363855
3991,0.010317721,30.358332
3992,0.010301595,30.358725
3993,0.010285496,30.354715
3994,0.010269448,30.352808
3995,0.010253385,30.350964
3996,0.010237382,30.347298
3997,0.010221377,30.34643
3998,0.010205441,30.342466
3999,0.010189527,30.341309
4000,0.0101735955,30.337841
4001,0.010157646,30.335894
4002,0.010141757,30.333302
4003,0.010125927,30.330423
4004,0.010110122,30.328777
4005,0.010094336,30.325066
4006,0.010078507,30.323845
4007,0.010062757,30.320066
4008,0.010047013,30.318352
4009,0.010031295,30.315462
4010,0.010015594,30.312613
4011,0.009999911,30.310825
4012,0.009984281,30.307081
4013,0.00996865,30.305708
4014,0.0099530425,30.30209
4015,0.009937456,30.300104
4016,0.009921873,30.297401
4017,0.0099063385,30.294384
4018,0.0098908385,30.292538
4019,0.009875308,30.288969
4020,0.009859857,30.287235
4021,0.009844427,30.283897
4022,0.009828959,30.281645
4023,0.00981355,30.278942
4024,0.009798192,30.276026
4025,0.009782834,30.27378
4026,0.0097674765,30.270594
4027,0.009752165,30.268444
4028,0.009736854,30.265352
4029,0.009721577,30.262934
4030,0.009706305,30.260157
4031,0.00969109,30.257439
4032,0.009675852,30.254827
4033,0.009660692,30.252092
4034,0.009645525,30.249365
4035,0.009630368,30.246815
4036,0.009615246,30.243902
4037,0.009600132,30.241468
4038,0.009585103,30.238459
4039,0.009570054,30.236084
4040,0.009555016,30.233122
4041,0.009540007,30.230703
4042,0.009525106,30.227673
4043,0.009510225,30.225414
4044,0.0094954055,30.222145
4045,0.009480675,30.220234
4046,0.00946612,30.216564
4047,0.009451761,30.215117
4048,0.0094377445,30.210804
4049,0.009424278,30.210161
4050,0.0094116945,30.204878
4051,0.009400533,30.20544
4052,0.009391698,30.198572
4053,0.009386647,30.201048
4054,0.00938789,30.19172
4055,0.00939914,30.19718
4056,0.009426446,30.183817
4057,0.009477345,30.193884
4058,0.009561016,30.174347
4059,0.009678418,30.190563
4060,0.0098157525,30.163713
4061,0.009915077,30.185066
4062,0.009898796,30.155575
4063,0.009714072,30.174015
4064,0.009436092,30.154804
4065,0.009231074,30.157648
4066,0.009206344,30.159306
4067,0.009318494,30.139711
4068,0.009427395,30.16434
4069,0.009422663,30.122644
4070,0.009309641,30.168652
4071,0.009200324,30.107634
4072,0.009197727,30.173367
4073,0.009295349,30.092558
4074,0.009414356,30.179953
4075,0.009482566,30.077444
4076,0.009522155,30.188574
4077,0.009551381,30.067163
4078,0.009593278,30.194483
4079,0.009523988,30.069056
4080,0.009348212,30.182655
4081,0.00913298,30.091957
4082,0.009014264,30.14102
4083,0.009020518,30.13541
4084,0.009061349,30.087475
4085,0.009063109,30.17468
4086,0.009031332,30.060787
4087,0.00900851,30.17191
4088,0.008986121,30.084137
4089,0.008926918,30.12067
4090,0.008863051,30.133678
4091,0.008850635,30.07026
4092,0.008882034,30.156855
4093,0.008890507,30.06596
4094,0.008843121,30.129707
4095,0.008787484,30.097511
4096,0.008767981,30.083944
4097,0.008771326,30.12342
4098,0.008762735,30.064934
4099,0.008739833,30.11884
4100,0.008721945,30.074583
4101,0.008708689,30.09222
4102,0.008687711,30.089844
4103,0.008663067,30.069712
4104,0.008649159,30.096619
4105,0.008644971,30.061466
4106,0.008634516,30.089527
4107,0.008612045,30.062693
4108,0.008589388,30.0724
4109,0.008575913,30.070812
4110,0.008566559,30.055464
