,all_loss_values,all_test_loss_values
2981,2.275311,1.4115001
2982,2.2747095,1.412524
2983,2.274259,1.4135301
2984,2.2736213,1.412922
2985,2.273132,1.4120278
2986,2.272603,1.4112351
2987,2.2720394,1.4095949
2988,2.2713232,1.407482
2989,2.2707574,1.4076219
2990,2.2702115,1.409394
2991,2.2695715,1.4097155
2992,2.268612,1.4091531
2993,2.267798,1.4075954
2994,2.2673898,1.4066172
2995,2.266596,1.4057978
2996,2.2657073,1.405384
2997,2.2653592,1.4062648
2998,2.2647774,1.406842
2999,2.2640145,1.4058353
3000,2.2629764,1.4039782
3001,2.2623315,1.4030777
3002,2.2617333,1.4027313
3003,2.2610085,1.4025335
3004,2.2601855,1.402729
3005,2.259313,1.4024568
3006,2.2586455,1.4018314
3007,2.2575843,1.4005371
3008,2.2565813,1.4002472
3009,2.2557871,1.399488
3010,2.2548902,1.3981717
3011,2.2538621,1.3983783
3012,2.2533152,1.3979847
3013,2.2528908,1.3966699
3014,2.2522779,1.3948052
3015,2.2519112,1.3922586
3016,2.2513623,1.3912832
3017,2.2507954,1.3916168
3018,2.249953,1.3916107
3019,2.2492275,1.3917922
3020,2.24874,1.3910452
3021,2.2480688,1.3897418
3022,2.2474194,1.3896966
3023,2.2467382,1.3910284
3024,2.2459643,1.3907474
3025,2.2452605,1.3881569
3026,2.2446387,1.3869681
3027,2.243746,1.3882699
3028,2.2430804,1.3910605
3029,2.242187,1.3907629
3030,2.2414877,1.3874829
3031,2.2407656,1.3856652
3032,2.2399797,1.3867176
3033,2.23921,1.3872458
3034,2.2383792,1.3869009
3035,2.2377408,1.3866824
3036,2.237098,1.3860284
3037,2.2363431,1.3835864
3038,2.2357159,1.3822434
3039,2.2349439,1.3831409
3040,2.2344806,1.3832977
3041,2.2339158,1.3809646
3042,2.233338,1.3787646
3043,2.2327769,1.3781748
3044,2.2318373,1.378426
3045,2.2308109,1.3770419
3046,2.22987,1.3751488
3047,2.2291925,1.3748456
3048,2.2285142,1.3760251
3049,2.2276564,1.377396
3050,2.2269254,1.3765292
3051,2.226074,1.376152
3052,2.2251787,1.3757429
3053,2.2244573,1.374834
3054,2.2234523,1.3720914
3055,2.2221744,1.3712639
3056,2.2209094,1.3722968
3057,2.2194512,1.3724283
3058,2.218531,1.3712001
3059,2.2179346,1.3692353
3060,2.2177296,1.3693384
3061,2.2169833,1.370279
3062,2.2164342,1.3710896
3063,2.2154474,1.3705384
3064,2.2148736,1.3690066
3065,2.2146807,1.3684409
3066,2.2140374,1.3679253
3067,2.2131073,1.3680463
3068,2.212364,1.3681619
3069,2.2117019,1.3686252
3070,2.2109523,1.3647896
3071,2.2105126,1.3601358
3072,2.2096586,1.3589724
3073,2.2085989,1.3610092
3074,2.2077036,1.3630127
3075,2.2068295,1.3620087
3076,2.205827,1.3598647
3077,2.2051446,1.3594126
3078,2.2048197,1.3590491
3079,2.204209,1.3592288
3080,2.2041187,1.3608017
3081,2.2033834,1.3597708
3082,2.2026124,1.3562951
3083,2.2018628,1.354314
3084,2.2015522,1.3557663
3085,2.201025,1.3562351
3086,2.200347,1.3542365
3087,2.1995566,1.3526871
3088,2.1991253,1.3533047
3089,2.1988916,1.3540809
3090,2.1984677,1.3532078
3091,2.1978664,1.3523685
3092,2.197296,1.3531381
3093,2.1966043,1.3535587
3094,2.1958487,1.3532056
3095,2.1953204,1.3535428
3096,2.1948142,1.3536062
3097,2.1943085,1.3528905
3098,2.1936355,1.3500006
3099,2.1927502,1.3499488
3100,2.192247,1.352363
3101,2.1919603,1.352934
3102,2.191703,1.3510898
3103,2.191107,1.3510894
3104,2.1905448,1.351998
3105,2.1898797,1.3512375
3106,2.189697,1.3503629
3107,2.189112,1.3507011
3108,2.1888437,1.3509098
3109,2.1882923,1.3503804
3110,2.1876159,1.3493997
3111,2.1870794,1.348983
3112,2.1867301,1.3492997
3113,2.186272,1.349391
3114,2.1853724,1.3496344
3115,2.1846247,1.3514812
3116,2.1846561,1.354609
3117,2.183923,1.3531567
3118,2.1833308,1.3483588
3119,2.1829069,1.3454868
3120,2.1823287,1.3459101
3121,2.1816547,1.3471134
3122,2.1811166,1.348017
3123,2.1805542,1.3481619
3124,2.1797569,1.3464044
3125,2.1797035,1.3452065
3126,2.1794388,1.3468
3127,2.1788175,1.3495733
3128,2.1787755,1.3504108
3129,2.1784163,1.3473798
3130,2.177853,1.3440213
3131,2.17762,1.3438739
3132,2.1773329,1.3454049
3133,2.176987,1.3475125
3134,2.176504,1.3483478
3135,2.175903,1.3488269
3136,2.1754541,1.3479395
3137,2.175061,1.3479861
3138,2.174486,1.3488457
3139,2.173926,1.3490192
3140,2.1735795,1.347324
3141,2.1727927,1.3462915
3142,2.1728203,1.3473991
3143,2.1725106,1.3495319
3144,2.1719341,1.3497536
3145,2.1714845,1.3483071
3146,2.171172,1.3474721
3147,2.1708713,1.3474678
3148,2.1704578,1.3457333
3149,2.169858,1.3444939
3150,2.1695185,1.3437164
3151,2.1691751,1.34133
3152,2.1684308,1.3385894
3153,2.16818,1.3404498
3154,2.1679902,1.3434472
3155,2.1672475,1.3415815
3156,2.1670475,1.3389438
3157,2.1667352,1.3401635
3158,2.1660967,1.3423074
3159,2.165888,1.3426567
3160,2.165517,1.3437766
3161,2.1650257,1.345156
3162,2.1647577,1.3452377
3163,2.1642952,1.3438518
3164,2.1638312,1.3429471
3165,2.1631815,1.3435761
3166,2.1630094,1.3447484
3167,2.1624744,1.342924
3168,2.1618354,1.3423364
3169,2.1614864,1.3422464
3170,2.1612582,1.3418423
3171,2.160942,1.3420247
3172,2.1604483,1.3425678
3173,2.1599784,1.3427436
3174,2.1598406,1.3420998
3175,2.1596072,1.3425326
3176,2.1592665,1.3437095
3177,2.158805,1.3431262
3178,2.1583912,1.3425736
3179,2.1579611,1.3442795
3180,2.157901,1.3449695
3181,2.1571457,1.3428067
3182,2.1567,1.340684
3183,2.1563592,1.3400646
3184,2.1560812,1.3391188
3185,2.1557038,1.339285
3186,2.1553717,1.3409141
3187,2.1550064,1.3425975
3188,2.1547494,1.3415499
3189,2.1544738,1.340198
3190,2.1541805,1.3403025
3191,2.1541371,1.3403772
3192,2.153683,1.3402591
3193,2.1531928,1.3405542
3194,2.153196,1.342066
3195,2.152611,1.340683
3196,2.1523132,1.3382224
3197,2.1518984,1.3376178
3198,2.1516213,1.3385246
3199,2.1513648,1.3384945
3200,2.1509469,1.3369428
3201,2.1505668,1.3366013
3202,2.150433,1.3372808
3203,2.1499577,1.336968
3204,2.1493587,1.3362585
3205,2.1490624,1.3366395
3206,2.1488245,1.3358619
3207,2.148556,1.3360361
3208,2.1481962,1.3383734
3209,2.1477716,1.3387005
3210,2.1477783,1.3373636
3211,2.1474686,1.3364289
3212,2.147267,1.3356901
3213,2.1471086,1.3378874
3214,2.146657,1.3399963
3215,2.1463711,1.338629
3216,2.1461945,1.336843
3217,2.1458297,1.3377484
3218,2.1453323,1.3380276
3219,2.1449506,1.3361987
3220,2.1445777,1.3344389
3221,2.1446612,1.334743
3222,2.1446347,1.3339871
3223,2.1439714,1.3353862
3224,2.1434977,1.3381004
3225,2.143353,1.3389133
3226,2.1431937,1.3367257
3227,2.1430116,1.3365513
3228,2.1426234,1.3379848
3229,2.142314,1.3371288
3230,2.1420572,1.336248
3231,2.1415672,1.3366196
3232,2.141242,1.3348106
3233,2.14099,1.3332605
3234,2.1404872,1.3345206
3235,2.1399765,1.33489
3236,2.1398354,1.3339337
3237,2.139596,1.3345376
3238,2.1391768,1.3350616
3239,2.1388874,1.3330928
3240,2.1385546,1.3346872
3241,2.1383321,1.336204
3242,2.1381369,1.3348668
3243,2.1377914,1.3346031
3244,2.1373677,1.3356682
3245,2.1374063,1.3356496
3246,2.137011,1.335132
3247,2.1364121,1.33603
3248,2.1360922,1.3357131
3249,2.135908,1.3344357
3250,2.1355941,1.3362756
3251,2.1353118,1.3371068
3252,2.134936,1.3334328
3253,2.1347456,1.3328869
3254,2.134384,1.334689
3255,2.1340616,1.3341275
3256,2.1337655,1.3335102
3257,2.133414,1.3346747
3258,2.1333396,1.3328204
3259,2.1330278,1.3312536
3260,2.1326196,1.3338236
3261,2.1323318,1.3349085
3262,2.131983,1.3338482
3263,2.1316185,1.3325499
3264,2.1312218,1.3317462
3265,2.130949,1.3315586
3266,2.130493,1.3331003
3267,2.129712,1.3362474
3268,2.1291232,1.3357614
3269,2.1282792,1.334071
3270,2.1278806,1.3340333
3271,2.1268363,1.33412
3272,2.1264496,1.3335962
3273,2.1261594,1.3340667
3274,2.126008,1.3337933
3275,2.125856,1.3340257
3276,2.1255538,1.3332143
3277,2.1253116,1.3326379
3278,2.124729,1.3328325
3279,2.1239765,1.3327328
3280,2.1237752,1.332911
3281,2.1233106,1.3345294
3282,2.1225839,1.3360292
3283,2.122336,1.335101
3284,2.1220248,1.3346161
3285,2.1218865,1.3351191
3286,2.1215942,1.3341473
3287,2.1210334,1.332173
3288,2.120401,1.3307178
3289,2.1201804,1.3295118
3290,2.119973,1.3308438
3291,2.1195633,1.332858
3292,2.119078,1.3322396
3293,2.1189318,1.3320683
3294,2.1185827,1.3313729
3295,2.1182556,1.3308641
3296,2.1179461,1.3313816
3297,2.1175811,1.3320483
3298,2.1168838,1.3290927
3299,2.1165082,1.3284677
3300,2.1160696,1.3316394
3301,2.1156356,1.3318616
3302,2.114993,1.3320019
3303,2.1146362,1.3332086
3304,2.1142578,1.331723
3305,2.1136935,1.3308706
3306,2.1129696,1.332338
3307,2.1123924,1.3318955
3308,2.1118772,1.3289611
3309,2.111341,1.328432
3310,2.1111572,1.3304877
3311,2.1103334,1.3298455
3312,2.1098533,1.3304646
3313,2.1087058,1.3302627
3314,2.1081116,1.3275566
3315,2.107547,1.3280563
3316,2.106722,1.3308629
3317,2.1057491,1.3290198
3318,2.1047237,1.3271314
3319,2.103978,1.3286513
3320,2.103234,1.3281883
3321,2.1025293,1.3283535
3322,2.101355,1.3294007
3323,2.1008604,1.3300949
3324,2.1007493,1.3281522
3325,2.1005325,1.3292634
3326,2.0999568,1.3319075
3327,2.099941,1.3299794
3328,2.0997956,1.328196
3329,2.098982,1.3277369
3330,2.0987768,1.3277875
3331,2.0985792,1.3278399
3332,2.0985453,1.3283826
3333,2.098323,1.3276739
3334,2.0977368,1.3267646
3335,2.0975316,1.3274564
3336,2.097167,1.3296512
3337,2.096808,1.3293747
3338,2.0963092,1.3279965
3339,2.0961232,1.3282158
3340,2.0959578,1.3279957
3341,2.0954325,1.3263937
3342,2.0950875,1.327408
3343,2.0946877,1.3263183
3344,2.0944233,1.3236055
3345,2.093983,1.325628
3346,2.0936172,1.3289937
3347,2.09345,1.3262033
3348,2.0929182,1.3242254
3349,2.092129,1.3249304
3350,2.0918927,1.3235497
3351,2.0915902,1.3232467
3352,2.0911112,1.3234476
3353,2.0906684,1.3216492
3354,2.0902405,1.3228235
3355,2.0897512,1.3267395
3356,2.089666,1.3267119
3357,2.0890818,1.3248353
3358,2.0889733,1.3257074
3359,2.0887198,1.3256116
3360,2.0881107,1.3243933
3361,2.0876799,1.3267974
3362,2.0876563,1.3269745
3363,2.0872204,1.3218843
3364,2.0866687,1.3224914
3365,2.0862992,1.322754
3366,2.086026,1.3193223
3367,2.0856705,1.3203541
3368,2.085688,1.3215653
3369,2.0852861,1.3215599
3370,2.0848467,1.3245437
3371,2.0848827,1.3249512
3372,2.0846314,1.3216901
3373,2.0842772,1.3215413
3374,2.0838692,1.3250526
3375,2.0833135,1.3236064
3376,2.0829017,1.3219032
3377,2.0826676,1.3237262
3378,2.0824783,1.322026
3379,2.0822742,1.3218247
3380,2.081986,1.322411
3381,2.081921,1.3227649
3382,2.0819197,1.3213706
3383,2.0816643,1.3222188
3384,2.0812697,1.3215109
3385,2.0809298,1.3187451
3386,2.0806832,1.3183507
3387,2.0802386,1.3204966
3388,2.0798576,1.3217545
3389,2.0798693,1.3230585
3390,2.0794797,1.3225927
3391,2.07923,1.3209833
3392,2.0790603,1.3204219
3393,2.0788357,1.3205212
3394,2.0784023,1.319525
3395,2.0781727,1.3191857
3396,2.077928,1.3203235
3397,2.0774407,1.3198663
3398,2.0773194,1.3191266
3399,2.0769,1.3187329
3400,2.07703,1.3176883
3401,2.0765185,1.3170443
3402,2.076158,1.3181502
3403,2.0760636,1.317783
3404,2.0760016,1.316478
3405,2.0756555,1.3164026
3406,2.07531,1.3162796
3407,2.0749311,1.3165077
3408,2.0747368,1.3174936
3409,2.0746531,1.3198056
3410,2.0742211,1.3188705
3411,2.074114,1.3197588
3412,2.0738015,1.3188573
3413,2.0736642,1.317966
3414,2.0734909,1.3188028
3415,2.0730405,1.3178728
3416,2.0726743,1.3158969
3417,2.0724087,1.3150852
3418,2.0719204,1.3142309
3419,2.0718725,1.3161505
3420,2.0715506,1.3161064
3421,2.0711412,1.3145038
3422,2.0710676,1.3144743
3423,2.0706968,1.3142794
3424,2.0704913,1.3150979
3425,2.0704377,1.3166934
3426,2.069978,1.3166956
3427,2.06998,1.3161004
3428,2.0698678,1.3165138
3429,2.0694392,1.3157617
3430,2.0691805,1.3148685
3431,2.0689707,1.3150148
3432,2.0689852,1.3155739
3433,2.0684342,1.314209
3434,2.0682719,1.3164115
3435,2.068086,1.3161887
3436,2.067923,1.3140689
3437,2.0675874,1.3148863
3438,2.0672925,1.3157387
3439,2.067031,1.3130896
3440,2.066835,1.3136683
3441,2.066292,1.3141998
3442,2.0660276,1.3132199
3443,2.0659974,1.3151327
3444,2.065736,1.3176764
3445,2.0654867,1.3141271
3446,2.065027,1.314144
3447,2.064811,1.3138303
3448,2.0647979,1.3109878
3449,2.0644212,1.3141321
3450,2.0641472,1.3160483
3451,2.0638962,1.3123097
3452,2.0638044,1.3124521
3453,2.063371,1.3141521
3454,2.0633116,1.3114678
3455,2.0631156,1.3124791
3456,2.0628424,1.3131446
3457,2.062557,1.3112406
3458,2.0622141,1.3137473
3459,2.0619874,1.3159354
3460,2.0615897,1.3152149
3461,2.0613399,1.3155743
3462,2.0611444,1.315166
3463,2.0607786,1.312435
3464,2.0608652,1.3127661
3465,2.0606315,1.3119565
3466,2.0602958,1.3116803
3467,2.0599165,1.3130274
3468,2.0598824,1.3130776
3469,2.0595107,1.31161
3470,2.059237,1.3109686
3471,2.0590541,1.3101879
3472,2.0588694,1.31085
3473,2.058539,1.3123034
3474,2.0583847,1.3125
3475,2.0584211,1.3106636
3476,2.0579588,1.3108308
3477,2.0577636,1.3108532
3478,2.0575533,1.3104193
3479,2.0573564,1.3125925
3480,2.0570054,1.3134097
3481,2.056588,1.3108958
3482,2.0566018,1.313537
3483,2.0561635,1.3125898
3484,2.0556676,1.3089474
3485,2.0556605,1.3101541
3486,2.0554473,1.310034
3487,2.0551264,1.3101693
3488,2.0548823,1.312901
3489,2.054619,1.3123329
3490,2.054659,1.3121316
3491,2.0544534,1.3136612
3492,2.0540519,1.3123413
3493,2.053752,1.310668
3494,2.0537374,1.3127332
3495,2.0531416,1.3110734
3496,2.0529113,1.3121903
3497,2.0528092,1.3135484
3498,2.0524442,1.3114628
3499,2.052194,1.311051
3500,2.0517228,1.3113209
3501,2.0515778,1.3106538
3502,2.051467,1.3123089
3503,2.0511572,1.31293
3504,2.0509353,1.3101953
3505,2.0506258,1.3099442
3506,2.0506468,1.3101453
3507,2.0502484,1.3096952
3508,2.049959,1.3118641
3509,2.0500154,1.3091501
3510,2.0497892,1.3072066
3511,2.0494032,1.3079659
3512,2.0490556,1.3061482
3513,2.048473,1.3063083
3514,2.0482395,1.3079312
3515,2.0478747,1.3079764
3516,2.047713,1.3107435
3517,2.0476012,1.310852
3518,2.0470743,1.3079033
3519,2.046971,1.3064407
3520,2.046798,1.3058102
3521,2.0464664,1.3056302
3522,2.0461729,1.3081759
3523,2.045874,1.3096405
3524,2.0457454,1.3090379
3525,2.045602,1.3102232
3526,2.0452356,1.308558
3527,2.0449262,1.3057309
3528,2.044859,1.3072171
3529,2.0446875,1.3066449
3530,2.0442817,1.3057653
3531,2.0440576,1.3086902
3532,2.0439663,1.308107
3533,2.043823,1.3067838
3534,2.0434008,1.3070016
3535,2.0432665,1.3062735
3536,2.0429113,1.3068429
3537,2.0427356,1.3058056
3538,2.0423913,1.3054297
3539,2.042584,1.3057789
3540,2.0423355,1.305858
3541,2.0418978,1.3054312
3542,2.0417385,1.3038886
3543,2.0413482,1.3026814
3544,2.0413666,1.3037469
3545,2.0411758,1.3052652
3546,2.0411227,1.3043851
3547,2.0408597,1.3041502
3548,2.040464,1.3023632
3549,2.0403008,1.3026482
3550,2.0400443,1.3039234
3551,2.040014,1.3030075
3552,2.0398355,1.3019669
3553,2.039446,1.3009397
3554,2.0393543,1.3011633
3555,2.0393229,1.3041743
3556,2.0391977,1.3051175
3557,2.038707,1.3055004
3558,2.038669,1.3053546
3559,2.038684,1.3041751
3560,2.0380933,1.3051348
3561,2.0380285,1.3059952
3562,2.037871,1.3053111
3563,2.0372999,1.3053081
3564,2.0368223,1.3042598
3565,2.0369194,1.3050259
3566,2.0367074,1.3054326
3567,2.036535,1.304244
3568,2.0360312,1.3041148
3569,2.0356307,1.3065958
3570,2.0356207,1.3055212
3571,2.0355625,1.3056506
3572,2.0353813,1.3048282
3573,2.0348268,1.3013421
3574,2.0346112,1.3005654
3575,2.0344326,1.2993002
3576,2.0341706,1.2977628
3577,2.0343497,1.2991438
3578,2.0341775,1.297977
3579,2.0337381,1.2988112
3580,2.0334961,1.2981158
3581,2.033325,1.2977028
3582,2.033358,1.3003502
3583,2.0331113,1.2991465
3584,2.0329483,1.29801
3585,2.0328486,1.2963223
3586,2.032233,1.2936609
3587,2.032006,1.2926285
3588,2.0318863,1.2924857
3589,2.031807,1.2923144
3590,2.0304878,1.2987688
3591,2.0298939,1.3048366
3592,2.0294378,1.3101475
3593,2.0294268,1.3127933
3594,2.0290635,1.3079476
3595,2.0284202,1.3059882
3596,2.0285451,1.3075299
3597,2.0285158,1.3062481
3598,2.028089,1.3047298
3599,2.0279894,1.3035511
3600,2.0275564,1.3011476
3601,2.0271459,1.3052771
3602,2.026696,1.3078418
3603,2.0266888,1.305191
3604,2.0262725,1.3037726
3605,2.0260918,1.3020059
3606,2.0256307,1.3021381
3607,2.025639,1.3007665
3608,2.025559,1.2976493
3609,2.0251892,1.2953321
3610,2.024817,1.2980981
3611,2.0247564,1.3003703
3612,2.0246382,1.3039963
3613,2.0242422,1.3023545
3614,2.0239675,1.2984934
3615,2.0236826,1.2989011
3616,2.0233743,1.2978907
3617,2.0229518,1.2993343
3618,2.022764,1.297809
3619,2.0225809,1.2964945
3620,2.0222204,1.2975308
3621,2.0220704,1.2995068
3622,2.021809,1.3002037
3623,2.0215569,1.3011703
3624,2.0213997,1.299765
3625,2.0211606,1.3000079
3626,2.020704,1.3010683
3627,2.0207076,1.3011527
3628,2.0204935,1.2995081
3629,2.020102,1.2981894
3630,2.0197418,1.2980744
3631,2.0198927,1.3011218
3632,2.0193236,1.2999209
3633,2.0192645,1.299021
3634,2.0189652,1.2978435
3635,2.0186937,1.2941872
3636,2.0186286,1.2965775
3637,2.0185063,1.2988592
3638,2.0183127,1.2979856
3639,2.01816,1.2992657
3640,2.0178254,1.2974538
3641,2.0176768,1.2964776
3642,2.0176046,1.2972217
3643,2.0171866,1.2954446
3644,2.0166976,1.2964027
3645,2.016722,1.2969133
3646,2.0166438,1.2960188
3647,2.0162635,1.2974124
3648,2.0158715,1.2977012
3649,2.0157409,1.2959692
3650,2.0155163,1.295137
3651,2.0152602,1.296592
3652,2.0152993,1.2962689
3653,2.0149505,1.2978531
3654,2.0147517,1.2948468
3655,2.0147517,1.2924225
3656,2.0144894,1.2932653
3657,2.0142634,1.2928424
3658,2.0140903,1.2949809
3659,2.0138335,1.2946234
3660,2.0136838,1.2946826
3661,2.013297,1.2972561
3662,2.012571,1.2968997
3663,2.0124505,1.295397
3664,2.0123734,1.2951888
3665,2.0117686,1.2925049
3666,2.0113156,1.2918411
3667,2.0111852,1.2909763
3668,2.011152,1.2897954
3669,2.010992,1.2911144
3670,2.0105393,1.291626
3671,2.010511,1.2914777
3672,2.0102835,1.2904878
3673,2.0098538,1.2892947
3674,2.0094178,1.2887005
3675,2.008896,1.2893836
3676,2.0086029,1.2886395
3677,2.008496,1.2867856
3678,2.0081449,1.2866287
3679,2.0075712,1.2863379
3680,2.007711,1.2870297
3681,2.007439,1.287845
3682,2.0073154,1.2879746
3683,2.0070622,1.2871768
3684,2.006678,1.2876304
3685,2.0064065,1.2858162
3686,2.0062199,1.2850477
3687,2.0058084,1.2845782
3688,2.0055733,1.2824597
3689,2.0055315,1.2834285
3690,2.005054,1.2813019
3691,2.0047467,1.2823324
3692,2.004299,1.2824112
3693,2.0040746,1.2815132
3694,2.004088,1.2834157
3695,2.0038404,1.2849017
3696,2.0034761,1.286583
3697,2.0032053,1.2860104
3698,2.0029387,1.284258
3699,2.002777,1.2836093
3700,2.002438,1.2846866
3701,2.0022597,1.2838318
3702,2.0020928,1.2811639
3703,2.0018234,1.2827545
3704,2.0015767,1.2824692
3705,2.00133,1.2842119
3706,2.0011272,1.2860286
3707,2.0008283,1.2837399
3708,2.0005324,1.2843932
3709,2.0005667,1.2833921
3710,2.0003605,1.280976
3711,1.9998876,1.2822442
3712,1.9995639,1.2798752
3713,1.9994174,1.2811942
3714,1.9992748,1.2839073
3715,1.9992032,1.2836854
3716,1.9989625,1.2831568
3717,1.9986578,1.2826853
3718,1.9983906,1.28074
3719,1.998301,1.2839577
3720,1.9979652,1.2813655
3721,1.9976383,1.2798114
3722,1.9974105,1.2803148
3723,1.997,1.2794422
3724,1.9969198,1.2817768
3725,1.9966538,1.2820429
3726,1.9960517,1.2792679
3727,1.9956114,1.2808394
3728,1.9951282,1.279881
3729,1.9948953,1.2812756
3730,1.9943451,1.2822827
3731,1.9939728,1.2816311
3732,1.9932961,1.282724
3733,1.9929001,1.2833289
3734,1.992307,1.2812753
3735,1.9918416,1.2788045
3736,1.9913852,1.2760953
3737,1.9909996,1.2756548
3738,1.99051,1.2762245
3739,1.9899156,1.2757154
3740,1.9895027,1.2774364
3741,1.9891679,1.2781907
3742,1.9888569,1.2805017
3743,1.9883124,1.2797155
3744,1.9879857,1.2781866
3745,1.9877255,1.2797354
3746,1.9871459,1.2793539
3747,1.9871463,1.2803788
3748,1.9867765,1.2787067
3749,1.9863379,1.2773738
3750,1.9860541,1.279097
3751,1.9856545,1.2778096
3752,1.9851837,1.2784544
3753,1.985056,1.2769254
3754,1.9848574,1.2762592
3755,1.9845841,1.2786964
3756,1.9843054,1.2766033
3757,1.984049,1.2773051
3758,1.9836702,1.2757343
3759,1.9836218,1.275056
3760,1.9832894,1.2756237
3761,1.983043,1.2745913
3762,1.9827822,1.2740619
3763,1.9826078,1.2762513
3764,1.9825814,1.2753975
3765,1.9824882,1.2781122
3766,1.9821296,1.2762939
3767,1.9819943,1.276446
3768,1.9818877,1.2745589
3769,1.9818518,1.2729344
3770,1.9814855,1.2735329
3771,1.981199,1.2723747
3772,1.9810884,1.27243
3773,1.9809009,1.2733583
3774,1.9806348,1.2710092
3775,1.9804419,1.274533
3776,1.9801995,1.2756008
3777,1.979945,1.275763
3778,1.9797195,1.2760386
3779,1.9795487,1.274652
3780,1.979442,1.2749864
3781,1.9790916,1.2747808
3782,1.9790372,1.2730579
3783,1.9788322,1.2711741
3784,1.9785587,1.2707356
3785,1.9784888,1.2693579
3786,1.9784395,1.2717052
3787,1.9779843,1.2707528
3788,1.9777408,1.271063
3789,1.9774753,1.2710057
3790,1.9773902,1.2691715
3791,1.9772515,1.2701509
3792,1.9769729,1.2702513
3793,1.977029,1.2707798
3794,1.976799,1.2714877
3795,1.9765207,1.2725104
3796,1.9763352,1.2727628
3797,1.9761239,1.2734995
3798,1.9759955,1.2727752
3799,1.9759285,1.2717022
3800,1.975762,1.2713169
3801,1.9755188,1.270574
3802,1.9753144,1.270803
3803,1.975295,1.2690895
3804,1.9753643,1.269173
3805,1.9750607,1.2685928
3806,1.9747567,1.2684872
3807,1.9744656,1.269475
3808,1.974484,1.269603
3809,1.9744163,1.270206
3810,1.9740441,1.2689242
3811,1.9738986,1.2692382
3812,1.9736419,1.2696972
3813,1.9734088,1.2705706
3814,1.9732774,1.2717204
3815,1.9730158,1.2713512
3816,1.9729941,1.2706488
3817,1.9727248,1.271749
3818,1.9725525,1.2722605
3819,1.9723883,1.2724442
3820,1.9723561,1.2699666
3821,1.9721111,1.2699952
3822,1.9718833,1.270542
3823,1.9718243,1.2706656
3824,1.9717957,1.2720289
3825,1.9715074,1.2689437
3826,1.9713,1.2713349
3827,1.9711926,1.2688924
3828,1.971033,1.268634
3829,1.9707093,1.2688774
3830,1.9703424,1.267264
3831,1.9704334,1.2689399
3832,1.9702225,1.2681806
3833,1.9702083,1.2702982
3834,1.9699697,1.2695392
3835,1.9696403,1.2693309
3836,1.9696591,1.268477
3837,1.9695734,1.2687528
3838,1.9696109,1.2689112
3839,1.969299,1.2717614
3840,1.9690684,1.2709277
3841,1.969059,1.2705271
3842,1.9690748,1.2703173
3843,1.9687204,1.2699144
3844,1.9684559,1.2697481
3845,1.9682561,1.2690535
3846,1.9677956,1.2691869
3847,1.9675665,1.2684916
3848,1.9674563,1.2705867
3849,1.9672185,1.2691265
3850,1.9674824,1.2700038
3851,1.9672606,1.2694937
3852,1.9668868,1.2677026
3853,1.9666662,1.2683706
3854,1.9666715,1.2658347
3855,1.9665,1.2704071
3856,1.9663962,1.2684414
3857,1.9663852,1.26888
3858,1.9661297,1.270668
3859,1.9659375,1.2672489
3860,1.9658717,1.2704241
3861,1.9655719,1.2676837
3862,1.9655533,1.2696396
3863,1.9653213,1.2707978
3864,1.9652088,1.2684529
3865,1.9648913,1.2708248
3866,1.9645169,1.2671921
3867,1.964363,1.268527
3868,1.9644415,1.2689177
3869,1.9641709,1.265479
3870,1.964162,1.2707144
3871,1.964101,1.2663289
3872,1.9639124,1.2704805
3873,1.9636331,1.2730072
3874,1.9634604,1.2684766
3875,1.9631529,1.270927
3876,1.9629266,1.266153
3877,1.9627925,1.2653903
3878,1.9626404,1.267243
3879,1.9624635,1.2625253
3880,1.962316,1.2658385
3881,1.9621314,1.2661791
3882,1.9620719,1.2652951
3883,1.961826,1.2690077
3884,1.9616927,1.2652224
3885,1.9613752,1.266657
3886,1.9612964,1.266991
3887,1.9611386,1.2652857
3888,1.960804,1.2676884
3889,1.9606987,1.2683691
3890,1.9604557,1.2689358
3891,1.9603317,1.2697984
3892,1.9602952,1.2677003
3893,1.9601024,1.2662214
3894,1.9599727,1.2678462
3895,1.9596622,1.2647233
3896,1.9594183,1.2656798
3897,1.959393,1.2642741
3898,1.959078,1.2621304
3899,1.9587232,1.2643285
3900,1.9585974,1.2638106
3901,1.9584852,1.2646855
3902,1.9583023,1.2658367
3903,1.9580414,1.2647438
3904,1.957907,1.2666788
3905,1.95776,1.2637317
3906,1.9575158,1.2628978
3907,1.957417,1.265556
3908,1.9573674,1.2652159
3909,1.9571365,1.2664622
3910,1.9568332,1.2655487
3911,1.9566394,1.2647746
3912,1.9565482,1.2642001
3913,1.9562619,1.2630807
3914,1.9560066,1.263445
3915,1.9558692,1.261717
3916,1.9557306,1.2614576
3917,1.9554191,1.2618526
3918,1.9553783,1.2634599
3919,1.9552088,1.2662102
3920,1.9548631,1.2658772
3921,1.954839,1.2646587
3922,1.9546698,1.263716
3923,1.9544191,1.2630271
3924,1.9542542,1.2620995
3925,1.9541299,1.2632962
3926,1.9540182,1.2614154
3927,1.9537811,1.263911
3928,1.9534472,1.2644379
3929,1.953278,1.265921
3930,1.9532214,1.2667112
3931,1.9529728,1.2674145
3932,1.952938,1.2668854
3933,1.9528079,1.2655411
3934,1.9523706,1.2647718
