,all_loss_values,all_test_loss_values
3894,1.1540878,0.82910895
3895,1.1536541,0.8288761
3896,1.1531698,0.82876617
3897,1.1526352,0.8286896
3898,1.1521205,0.82888556
3899,1.1515219,0.82901144
3900,1.1510327,0.8289218
3901,1.1505427,0.8281676
3902,1.1500168,0.8276103
3903,1.1495007,0.8270584
3904,1.149103,0.8270358
3905,1.1485778,0.8270705
3906,1.1480554,0.82675195
3907,1.1476188,0.82615024
3908,1.1471708,0.82519466
3909,1.1466796,0.82496905
3910,1.1461408,0.8245044
3911,1.1456939,0.82502306
3912,1.1452813,0.8247901
3913,1.1448017,0.82525736
3914,1.1443526,0.8243621
3915,1.1438773,0.8243399
3916,1.1433988,0.8236605
3917,1.1429745,0.8233209
3918,1.142509,0.8225822
3919,1.1420221,0.82242876
3920,1.1415029,0.8218772
3921,1.1410263,0.82188
3922,1.140648,0.8216778
3923,1.1401312,0.82167697
3924,1.1396829,0.82103616
3925,1.1393605,0.82065386
3926,1.1388927,0.8203825
3927,1.1384175,0.820021
3928,1.1379654,0.8197942
3929,1.1375326,0.81921595
3930,1.1371033,0.8191568
3931,1.1366851,0.8184718
3932,1.1362846,0.8188966
3933,1.13587,0.81824994
3934,1.1354076,0.817821
3935,1.134992,0.8169723
3936,1.1346111,0.81703097
3937,1.1342082,0.817036
3938,1.1337625,0.8171721
3939,1.133393,0.81638163
3940,1.1329618,0.81601065
3941,1.1325488,0.8147188
3942,1.1321876,0.8151294
3943,1.1317823,0.81494635
3944,1.1313882,0.8151435
3945,1.1309824,0.81438226
3946,1.1305906,0.8139501
3947,1.1302413,0.8134224
3948,1.129859,0.81339246
3949,1.1294408,0.8132382
3950,1.1290715,0.81240666
3951,1.1286615,0.811501
3952,1.1283362,0.8108639
3953,1.1279782,0.8114297
3954,1.1276498,0.8109997
3955,1.1272899,0.8115728
3956,1.1268988,0.8104966
3957,1.126479,0.81082475
3958,1.126137,0.80970705
3959,1.1258112,0.8102322
3960,1.1253974,0.80890536
3961,1.1250116,0.80955106
3962,1.1245528,0.80879486
3963,1.1241562,0.80874646
3964,1.1237764,0.8085442
3965,1.123411,0.80739474
3966,1.1230941,0.8078514
3967,1.1227854,0.80652016
3968,1.1223772,0.8072053
3969,1.1219503,0.8057476
3970,1.1214741,0.8063543
3971,1.121058,0.80581325
3972,1.1205854,0.805711
3973,1.1202673,0.8052472
3974,1.1199207,0.8045005
3975,1.1194996,0.804795
3976,1.119162,0.80356175
3977,1.118775,0.8036056
3978,1.1183627,0.8030814
3979,1.1180362,0.8033422
3980,1.1176203,0.80311173
3981,1.1172457,0.8028783
3982,1.1168798,0.80329484
3983,1.1165456,0.80265063
3984,1.1161708,0.80243075
3985,1.1157706,0.80170166
3986,1.115403,0.80152416
3987,1.1150655,0.8013304
3988,1.1147605,0.8005825
3989,1.1143465,0.80005497
3990,1.1140058,0.7990826
3991,1.1136853,0.79945016
3992,1.1133308,0.7985784
3993,1.1129581,0.7983031
3994,1.1125749,0.79769754
3995,1.1121966,0.79768574
3996,1.1118627,0.79815286
3997,1.1114804,0.79750156
3998,1.1112112,0.7975833
3999,1.1107659,0.7965948
4000,1.110357,0.79650706
4001,1.1099788,0.79653114
4002,1.1096057,0.79651123
4003,1.1092733,0.7964926
4004,1.1088691,0.795677
4005,1.108506,0.7952001
4006,1.1081914,0.794476
4007,1.1079067,0.7944109
4008,1.1075768,0.79425275
4009,1.1072286,0.79395497
4010,1.1068306,0.79363644
4011,1.1064392,0.79330605
4012,1.106047,0.79310846
4013,1.1056603,0.7922828
4014,1.1052749,0.791941
4015,1.1049353,0.790814
4016,1.1045792,0.79084724
4017,1.1041532,0.7907848
4018,1.1037654,0.7902633
4019,1.1034064,0.79008186
4020,1.1030171,0.79007477
4021,1.1027004,0.7899443
4022,1.1023248,0.78939915
4023,1.1019329,0.78901595
4024,1.1015915,0.78874505
4025,1.1012177,0.7886816
4026,1.1008695,0.7882705
4027,1.1005075,0.7874403
4028,1.1001945,0.78721166
4029,1.0998461,0.78688675
4030,1.0994937,0.786958
4031,1.0991361,0.7865559
4032,1.0987957,0.7862596
4033,1.0984304,0.786217
4034,1.0980678,0.7857543
4035,1.097777,0.7853539
4036,1.0973632,0.7848175
4037,1.0969633,0.7847789
4038,1.096621,0.7843761
4039,1.0962156,0.7843747
4040,1.0958157,0.783616
4041,1.0954087,0.78356516
4042,1.095069,0.7833712
4043,1.094681,0.7830179
4044,1.0942583,0.7828556
4045,1.0938393,0.781779
4046,1.093464,0.7818464
4047,1.0931145,0.7811075
4048,1.0927112,0.7812397
4049,1.0923381,0.78016925
4050,1.0919763,0.77972513
4051,1.0915394,0.7793759
4052,1.0911193,0.7797778
4053,1.0907265,0.77964467
4054,1.0903028,0.77921677
4055,1.0899402,0.77915484
4056,1.0896295,0.77892125
4057,1.0892763,0.7785556
4058,1.0888429,0.7780015
4059,1.0884564,0.77751774
4060,1.0881163,0.77763647
4061,1.0877017,0.7775193
4062,1.0873245,0.7776706
4063,1.0869805,0.777095
4064,1.0866065,0.7768806
4065,1.0861523,0.7768385
4066,1.0857078,0.7769971
4067,1.0852495,0.77734953
4068,1.0848144,0.7761437
4069,1.0843362,0.7748262
4070,1.0838704,0.7735576
4071,1.0833707,0.7736982
4072,1.0827786,0.77327
4073,1.0820644,0.7733794
4074,1.0815789,0.77312756
4075,1.081249,0.7729237
4076,1.0808392,0.77199626
4077,1.0804094,0.7711894
4078,1.0801218,0.7709488
4079,1.0797789,0.77120966
4080,1.0793121,0.77192914
4081,1.078854,0.7720401
4082,1.0783396,0.7717619
4083,1.0778747,0.7707309
4084,1.0775124,0.7706487
4085,1.0770249,0.77049994
4086,1.0766004,0.77021474
4087,1.0762385,0.7701881
4088,1.0758533,0.7693801
4089,1.075511,0.7695129
4090,1.0751628,0.7689616
4091,1.0748501,0.76925963
4092,1.0744163,0.7685847
4093,1.0740032,0.76770335
4094,1.0736378,0.766911
4095,1.0732476,0.7663632
4096,1.0728825,0.7668608
4097,1.0725126,0.7669364
4098,1.0721756,0.76699746
4099,1.0717978,0.7661397
4100,1.0713887,0.7659087
4101,1.0710378,0.76552373
4102,1.0706253,0.7658488
4103,1.0702473,0.76612777
4104,1.069856,0.76567537
4105,1.0694478,0.76581347
4106,1.0690881,0.7652255
4107,1.0686793,0.7654382
4108,1.0683076,0.7655341
4109,1.0679754,0.76485974
4110,1.067587,0.76410055
4111,1.0672648,0.76299703
4112,1.0669253,0.76348686
4113,1.0666109,0.7628868
4114,1.0662899,0.763585
4115,1.065913,0.76231563
4116,1.0655695,0.76266956
4117,1.0652112,0.7618793
4118,1.064854,0.76220614
4119,1.0645338,0.7613329
4120,1.0642107,0.7617656
4121,1.0638703,0.7613524
4122,1.063549,0.76148736
4123,1.0631982,0.7607983
4124,1.0628173,0.7602133
4125,1.0624535,0.75977963
4126,1.0621568,0.7596268
4127,1.0617094,0.760251
4128,1.0613581,0.75933576
4129,1.0608511,0.758983
4130,1.0604984,0.7578893
4131,1.0602463,0.7579893
4132,1.0597861,0.7580328
4133,1.0593598,0.758023
4134,1.0590277,0.7578148
4135,1.0585775,0.7576645
4136,1.058222,0.7575024
4137,1.0578141,0.75688004
4138,1.0574343,0.7562612
4139,1.0570972,0.7554274
4140,1.0567362,0.75551945
4141,1.0563658,0.7558342
4142,1.0559399,0.7557497
4143,1.0554974,0.75561196
4144,1.0551379,0.7546674
4145,1.0547109,0.7547814
4146,1.0543212,0.75472105
4147,1.053911,0.7554766
4148,1.053414,0.75531536
4149,1.0529956,0.7553158
4150,1.0525289,0.7545166
4151,1.0520692,0.75331736
4152,1.0517998,0.75264305
4153,1.0513817,0.7525253
4154,1.0508542,0.7521632
4155,1.0504414,0.752608
4156,1.0501179,0.7516982
4157,1.049754,0.75191367
4158,1.0493988,0.7508553
4159,1.0490327,0.75110143
4160,1.0485793,0.74999577
4161,1.0481608,0.749767
4162,1.0477144,0.74940187
4163,1.0472997,0.74850976
4164,1.0469744,0.7486018
4165,1.0465145,0.74807155
4166,1.046119,0.7479861
4167,1.0455989,0.74771935
4168,1.0450823,0.7473744
4169,1.0446326,0.74738795
4170,1.0441964,0.74726593
4171,1.0437182,0.74759126
4172,1.0433339,0.74664336
4173,1.0429435,0.7469542
4174,1.042551,0.7455915
4175,1.0421212,0.7466838
4176,1.0417426,0.74558836
4177,1.0413445,0.74620396
4178,1.0409483,0.74474114
4179,1.0406054,0.7449239
4180,1.0402097,0.74445903
4181,1.0398784,0.74371684
4182,1.0391934,0.7424503
4183,1.038745,0.7422636
4184,1.0381793,0.74216616
4185,1.0378934,0.7408684
4186,1.0375286,0.7409756
4187,1.0371592,0.7390822
4188,1.0368098,0.73945355
4189,1.0363563,0.73894167
4190,1.0358357,0.739523
4191,1.0353968,0.74039584
4192,1.0350511,0.739458
4193,1.0348105,0.73961496
4194,1.0344431,0.737968
4195,1.0339844,0.73766595
4196,1.0335573,0.73658806
4197,1.0332056,0.73648477
4198,1.0328985,0.73620033
4199,1.0325288,0.73593444
4200,1.0321014,0.73550105
4201,1.0318059,0.73481584
4202,1.0314715,0.73400044
4203,1.0311275,0.7332165
4204,1.0307815,0.73338586
4205,1.0304033,0.7327135
4206,1.0300268,0.732653
4207,1.0296836,0.7321674
4208,1.02929,0.7317966
4209,1.0289376,0.7318801
4210,1.0285887,0.7311781
4211,1.0282396,0.7312411
4212,1.0278728,0.73041373
4213,1.0275433,0.73033416
4214,1.0272408,0.7299851
4215,1.0269054,0.7299399
4216,1.0266081,0.729045
4217,1.0262861,0.7289096
4218,1.0259423,0.7285856
4219,1.0256222,0.72865623
4220,1.0252712,0.7287908
4221,1.0248965,0.72865516
4222,1.0246096,0.72840667
4223,1.0242888,0.7272861
4224,1.0239263,0.72724456
4225,1.0236099,0.72673947
4226,1.0233076,0.7268413
4227,1.0229473,0.7261528
4228,1.0225462,0.72604924
4229,1.0222275,0.72536033
4230,1.0219072,0.7252894
4231,1.0215198,0.7249349
4232,1.0211221,0.7245401
4233,1.0208051,0.723916
4234,1.0204408,0.72364336
4235,1.020072,0.72341686
4236,1.0197396,0.7232154
4237,1.0193981,0.72314715
4238,1.0190703,0.7229529
4239,1.0187376,0.72233427
4240,1.0184193,0.72216755
4241,1.0181363,0.7215956
4242,1.0177428,0.7216898
4243,1.0174046,0.721162
4244,1.017043,0.72083455
4245,1.0166738,0.7207374
4246,1.0163246,0.7205449
4247,1.0159872,0.7207098
4248,1.0155907,0.7200234
4249,1.0152633,0.7199553
4250,1.0149375,0.71903145
4251,1.014609,0.71930027
4252,1.0142075,0.71868306
4253,1.0139121,0.71819943
4254,1.013549,0.717377
4255,1.0131816,0.7168902
4256,1.0128322,0.7165824
4257,1.0124992,0.7166881
4258,1.0121638,0.7164266
4259,1.0118123,0.71594995
4260,1.0114875,0.7155741
4261,1.0111972,0.7155986
4262,1.0108731,0.714725
4263,1.0105906,0.7143214
4264,1.010235,0.71409017
4265,1.0099188,0.7137934
4266,1.0095928,0.71370786
4267,1.0092622,0.7129246
4268,1.0088177,0.71238494
4269,1.0084312,0.711867
4270,1.0080894,0.711667
4271,1.0077976,0.7113647
4272,1.0074857,0.71098197
4273,1.0072014,0.7097118
4274,1.0069091,0.710194
4275,1.0065794,0.70871806
4276,1.006224,0.7086926
4277,1.0059167,0.7074405
4278,1.0055454,0.7076892
4279,1.0051302,0.70748365
4280,1.0048063,0.70711476
4281,1.0045189,0.7073019
4282,1.0041517,0.7063839
4283,1.0038099,0.706773
4284,1.0035266,0.7061892
4285,1.0032399,0.70634645
4286,1.0029,0.7049899
4287,1.002461,0.70543355
4288,1.0020057,0.7038238
4289,1.0015748,0.7034876
4290,1.0012476,0.7034497
4291,1.0007607,0.70353365
4292,1.0003521,0.70412874
4293,1.0000217,0.7032129
4294,0.9996348,0.70327204
4295,0.99918765,0.70238453
4296,0.99879026,0.70215917
4297,0.99843776,0.7023205
4298,0.9980789,0.7015704
4299,0.997673,0.70151144
4300,0.9972835,0.70117694
4301,0.99691814,0.70133394
4302,0.99654895,0.7010856
4303,0.9961805,0.7005266
4304,0.9957969,0.69994456
4305,0.9954591,0.6995103
4306,0.9951028,0.6997119
4307,0.9947415,0.6996494
4308,0.9944304,0.69962794
4309,0.99406594,0.69877774
4310,0.9936903,0.6989163
4311,0.993345,0.69800675
4312,0.9929706,0.69812894
4313,0.9926298,0.69751406
4314,0.9922986,0.69763094
4315,0.9919429,0.6967918
4316,0.99158436,0.69705594
4317,0.9912176,0.69712275
4318,0.99082726,0.69733423
4319,0.99048096,0.69695956
4320,0.9902017,0.69639164
4321,0.98981047,0.6960031
4322,0.9892104,0.69571763
4323,0.988513,0.6950248
4324,0.98815095,0.69446445
4325,0.9876964,0.69391525
4326,0.98731136,0.6927264
4327,0.9869049,0.69184667
4328,0.98648846,0.69125706
4329,0.98598695,0.691483
4330,0.98550737,0.69136345
4331,0.9850897,0.69142073
4332,0.9846882,0.6904207
4333,0.9840681,0.69047475
4334,0.9836803,0.69020754
4335,0.9833622,0.6905965
4336,0.98294985,0.69047254
4337,0.98258,0.6897805
4338,0.9821969,0.68939686
4339,0.9818581,0.688887
4340,0.9815088,0.6889373
4341,0.9811255,0.6881241
4342,0.98076487,0.6875785
4343,0.9804252,0.687215
4344,0.98006845,0.68754876
4345,0.97965217,0.6870663
4346,0.9794007,0.6866244
4347,0.97896856,0.6855106
4348,0.9785753,0.68500406
4349,0.97836345,0.6840135
4350,0.9779974,0.684681
4351,0.9776017,0.68479484
4352,0.9772608,0.6852502
4353,0.97691625,0.6848108
4354,0.9765207,0.684819
4355,0.9761907,0.68488675
4356,0.975891,0.6846109
4357,0.9754739,0.68421453
4358,0.97510976,0.68442947
4359,0.9748669,0.6841792
4360,0.9744899,0.6847422
4361,0.97415066,0.68355703
4362,0.97385997,0.6836022
4363,0.9735168,0.68298143
4364,0.97315246,0.6833066
4365,0.97279865,0.6825457
4366,0.97248715,0.6824907
4367,0.9721195,0.68164855
4368,0.9717378,0.68157595
4369,0.9713551,0.6807465
4370,0.97104555,0.68011194
4371,0.97073674,0.6801358
4372,0.97041786,0.67987597
4373,0.9701017,0.6805534
4374,0.9697909,0.67966676
4375,0.9694623,0.6800953
4376,0.96912515,0.67914236
4377,0.96888024,0.67944026
4378,0.96854085,0.67861867
4379,0.96814156,0.6789067
4380,0.9678067,0.6783405
4381,0.9674856,0.67863435
4382,0.967224,0.6777553
4383,0.96684736,0.6773576
4384,0.96648186,0.6765289
4385,0.96626073,0.6760428
4386,0.9659877,0.67642677
4387,0.9656697,0.676555
4388,0.96537465,0.6767693
4389,0.96494275,0.6760065
4390,0.96453685,0.6754304
4391,0.96421367,0.67493343
4392,0.9639077,0.6750892
4393,0.96369,0.67482287
4394,0.9633758,0.67438143
4395,0.96295214,0.6739029
4396,0.9626068,0.673443
4397,0.96237457,0.6730653
4398,0.9620688,0.6730798
4399,0.96173304,0.6724611
4400,0.9613493,0.67166126
4401,0.96102303,0.67103195
4402,0.9607399,0.6707671
4403,0.9603777,0.67084026
4404,0.9600454,0.67029005
4405,0.95974195,0.67062473
4406,0.95944136,0.66998875
4407,0.9592018,0.6703455
4408,0.9588581,0.6696044
4409,0.95848346,0.66898376
4410,0.95812815,0.6681481
4411,0.9578256,0.66778845
4412,0.9575189,0.6677118
4413,0.9571909,0.66689515
4414,0.9567805,0.66621417
4415,0.95641404,0.6656367
4416,0.95608443,0.6653239
4417,0.95576155,0.6652642
4418,0.9553571,0.6654546
4419,0.95496476,0.66486657
4420,0.95451516,0.664423
4421,0.954073,0.6636491
4422,0.9536922,0.66355795
4423,0.9532125,0.66366166
4424,0.9526649,0.663255
4425,0.95200306,0.6633774
4426,0.9515157,0.6621539
4427,0.9509529,0.66219646
4428,0.9502438,0.6607903
4429,0.9495388,0.66148466
4430,0.94871104,0.66041744
4431,0.9479124,0.6608936
4432,0.9472824,0.6601227
4433,0.94694924,0.660162
4434,0.9466578,0.659599
4435,0.9463019,0.65969944
4436,0.94572526,0.66088194
4437,0.9451673,0.66200656
4438,0.9447715,0.66316056
4439,0.94456595,0.6637947
4440,0.94432634,0.6640095
4441,0.94404685,0.66312575
4442,0.9437289,0.6615392
4443,0.9432475,0.65924805
4444,0.94281113,0.6585243
4445,0.94234306,0.65758777
4446,0.94195855,0.6569373
4447,0.9416163,0.6554575
4448,0.9412903,0.655097
4449,0.94098735,0.6559717
4450,0.9405925,0.65714145
4451,0.9402016,0.65753984
4452,0.9396812,0.657854
4453,0.9392128,0.6576506
4454,0.9388346,0.65773684
4455,0.93843687,0.65712315
4456,0.938105,0.65662134
4457,0.9377212,0.6558577
4458,0.9372739,0.65547365
4459,0.93689805,0.6552716
4460,0.93664485,0.6543081
4461,0.936265,0.6539476
4462,0.9359421,0.65374
4463,0.93564516,0.6538531
4464,0.9352691,0.653985
4465,0.934843,0.65410566
4466,0.93449795,0.6543326
4467,0.93415284,0.65367466
4468,0.93381304,0.65429413
4469,0.9334536,0.6537167
4470,0.93310213,0.65388775
4471,0.9328689,0.65295845
4472,0.9324797,0.65337735
4473,0.9320685,0.65309244
4474,0.93176323,0.6525943
4475,0.93142784,0.65155303
4476,0.9310414,0.6516542
4477,0.93067145,0.6509479
4478,0.9304124,0.6512661
4479,0.93006164,0.6497851
4480,0.9296866,0.6500367
4481,0.9292916,0.65061045
4482,0.92892325,0.6508683
4483,0.92864347,0.6511228
4484,0.9283218,0.6495461
4485,0.92788005,0.6491705
4486,0.9274823,0.648432
4487,0.9270499,0.64964855
4488,0.92681855,0.6486578
4489,0.92642313,0.64895177
4490,0.9259701,0.6475125
4491,0.9256314,0.6484956
4492,0.92529523,0.64688647
4493,0.9248763,0.6467412
4494,0.9244972,0.64552635
4495,0.9240869,0.6456758
4496,0.9237142,0.64575917
4497,0.92337465,0.6452136
4498,0.92300355,0.6455042
4499,0.922704,0.6445801
4500,0.9223969,0.64534336
4501,0.9220431,0.64397246
4502,0.92167705,0.6443815
4503,0.9213306,0.6433986
4504,0.92096436,0.643465
4505,0.92065793,0.6423126
4506,0.9203393,0.6421261
4507,0.9199801,0.6411312
4508,0.919679,0.6412557
4509,0.91933393,0.64082086
4510,0.91898566,0.64126223
4511,0.9186625,0.6399472
4512,0.9183696,0.6394517
4513,0.9180482,0.6392084
4514,0.9177368,0.6388283
4515,0.9174782,0.63874036
4516,0.91711473,0.63850653
4517,0.91683704,0.637989
4518,0.9164868,0.63718444
4519,0.916166,0.63660556
4520,0.9158292,0.6358015
4521,0.9154899,0.6353527
4522,0.9151295,0.63591784
4523,0.9148321,0.6355703
4524,0.9145445,0.63469404
4525,0.9142463,0.63414925
4526,0.91395843,0.6338561
4527,0.9136615,0.6340022
4528,0.91338634,0.63318104
4529,0.9130759,0.6335978
4530,0.91279334,0.63258016
4531,0.912583,0.6328355
4532,0.91226053,0.63205004
4533,0.911966,0.6321715
4534,0.9116475,0.6313942
4535,0.9113518,0.6319145
4536,0.91108173,0.6303531
4537,0.9107369,0.63041556
4538,0.9103637,0.6293407
4539,0.9100651,0.6303889
4540,0.90978897,0.62883747
4541,0.9093629,0.6287268
4542,0.9090557,0.6280122
4543,0.9087094,0.6279377
4544,0.9083404,0.6277919
4545,0.9080177,0.62746453
4546,0.9077472,0.626925
4547,0.907391,0.62587845
4548,0.9070347,0.62641
4549,0.90673745,0.6254292
4550,0.90644395,0.62604666
4551,0.90611166,0.6252712
4552,0.90581125,0.6255603
4553,0.9055694,0.6245796
4554,0.9052243,0.6250411
4555,0.90491724,0.62422305
4556,0.90463,0.6246122
4557,0.9043457,0.62379754
4558,0.90405864,0.62428236
4559,0.90374583,0.62397385
4560,0.9035059,0.6237976
4561,0.9031979,0.62421346
4562,0.9029238,0.62315553
4563,0.9026066,0.6233653
4564,0.90230304,0.6225308
4565,0.9020059,0.62305474
4566,0.9017696,0.6223646
4567,0.9015218,0.62243664
4568,0.9012035,0.62192136
4569,0.9008732,0.62219167
4570,0.90061677,0.6220267
4571,0.90031075,0.62235403
4572,0.9000559,0.6214223
4573,0.89972794,0.6208921
4574,0.8994212,0.6197305
4575,0.89907193,0.61960787
4576,0.8987584,0.61913526
4577,0.8984913,0.61931235
4578,0.89825827,0.61915517
4579,0.8979534,0.6191529
4580,0.8976804,0.61899084
4581,0.8974025,0.61878407
4582,0.8971157,0.6184383
4583,0.8968195,0.61779404
4584,0.8965598,0.61763567
4585,0.8962748,0.61635435
4586,0.8959167,0.6166483
4587,0.89562446,0.6163005
4588,0.8953731,0.61709774
4589,0.8950848,0.6160318
4590,0.8947845,0.6165729
4591,0.8944883,0.6164743
4592,0.8942041,0.61672676
4593,0.89396024,0.6161314
4594,0.8936896,0.6160809
4595,0.89340687,0.6153505
4596,0.8930647,0.6156606
4597,0.89282125,0.6153371
4598,0.89248645,0.6150238
4599,0.8922032,0.61449355
4600,0.8918883,0.6141037
4601,0.8916144,0.6137673
4602,0.89132243,0.6133175
4603,0.891011,0.61318415
4604,0.89073676,0.6135213
4605,0.8904033,0.6134585
4606,0.8900662,0.6136741
4607,0.8896892,0.61314785
4608,0.8894072,0.61301744
4609,0.88915646,0.612053
4610,0.88888264,0.612132
4611,0.8886075,0.6113767
4612,0.8883543,0.61109906
4613,0.88802654,0.61051434
4614,0.88773954,0.6106827
4615,0.88749206,0.61012435
4616,0.8871539,0.6105
4617,0.8869508,0.609856
4618,0.88666826,0.6096458
4619,0.8864157,0.6093181
4620,0.88611925,0.6089707
4621,0.8858517,0.6082754
4622,0.88556206,0.60776657
4623,0.8852429,0.60846806
4624,0.8850451,0.6077247
4625,0.88472575,0.60833263
4626,0.8844836,0.60655934
4627,0.88425076,0.60748494
4628,0.883989,0.6055463
4629,0.88383573,0.60732526
4630,0.8835559,0.60578734
4631,0.88335234,0.6080529
4632,0.88310635,0.60599846
4633,0.88269705,0.60661596
4634,0.8823429,0.6050591
4635,0.8820276,0.6050573
4636,0.8817184,0.6049836
4637,0.881504,0.6037137
4638,0.88130265,0.60516834
4639,0.88115823,0.6029447
4640,0.880854,0.6040871
4641,0.8804666,0.6029355
4642,0.8801937,0.6026907
4643,0.87992054,0.60235465
4644,0.87967503,0.60095435
4645,0.87946165,0.6024965
4646,0.8792597,0.600886
4647,0.8789683,0.60157436
4648,0.87867117,0.6005481
4649,0.8783454,0.60035944
4650,0.8780596,0.6008914
4651,0.8778965,0.6002063
4652,0.87760156,0.600648
4653,0.8772835,0.59938765
4654,0.877068,0.59943706
4655,0.8768129,0.5988929
4656,0.8765635,0.5984944
4657,0.8763425,0.59878445
4658,0.8761214,0.5979855
4659,0.87585604,0.59838295
4660,0.87552917,0.5979994
4661,0.8752436,0.5983505
4662,0.8750414,0.5975898
4663,0.8747662,0.59689665
4664,0.8745326,0.59679246
4665,0.87427515,0.59657925
4666,0.87391347,0.5964473
4667,0.8736831,0.5959865
4668,0.8735346,0.59635407
4669,0.87332857,0.5958665
4670,0.87308764,0.59546155
4671,0.87278855,0.5949925
4672,0.87255514,0.59466493
4673,0.8722687,0.59467375
4674,0.8720159,0.59387356
4675,0.87175816,0.59385425
4676,0.8715343,0.5929531
4677,0.87124187,0.5932326
4678,0.8709446,0.59272903
4679,0.87071735,0.591881
4680,0.8704168,0.59180206
4681,0.87012327,0.59159434
4682,0.86987114,0.5918711
4683,0.8696427,0.59042895
4684,0.86946136,0.5908464
4685,0.8692176,0.59041935
4686,0.8689578,0.59116334
4687,0.8687321,0.5909692
4688,0.86851364,0.59084195
4689,0.8682204,0.5902792
4690,0.8679467,0.58965343
4691,0.86770135,0.5896469
4692,0.8674694,0.5891606
4693,0.8672533,0.58923244
4694,0.86706775,0.5889139
4695,0.86672354,0.5894778
4696,0.866475,0.5893867
4697,0.8662468,0.58974624
4698,0.8660079,0.58952516
4699,0.8657835,0.5893116
4700,0.8655179,0.5890322
4701,0.86523384,0.58879095
4702,0.86499673,0.588469
4703,0.8647213,0.58848965
4704,0.86445826,0.588458
4705,0.8642412,0.588591
4706,0.8638986,0.5876915
4707,0.86359113,0.58775085
4708,0.8632894,0.586954
4709,0.86307824,0.58696353
4710,0.8627986,0.5863044
4711,0.86248916,0.5871251
4712,0.86216354,0.5871252
4713,0.861879,0.5871613
4714,0.8615787,0.5866772
4715,0.86129194,0.5866365
4716,0.86102873,0.586325
4717,0.86061877,0.58578205
4718,0.86026067,0.5855354
4719,0.85988325,0.5849879
4720,0.8596136,0.5848642
4721,0.8593106,0.5844673
4722,0.8589132,0.58389294
4723,0.8585508,0.5836879
4724,0.8582928,0.58343685
4725,0.85794187,0.58408004
4726,0.8575866,0.5826449
4727,0.8572537,0.5838165
4728,0.85691345,0.5826036
4729,0.8565692,0.5832698
4730,0.85617167,0.58191395
4731,0.85575414,0.58222467
4732,0.8554486,0.5816861
4733,0.8550382,0.58141536
4734,0.8546606,0.5818111
4735,0.85438097,0.5813106
4736,0.85411596,0.5820212
4737,0.8537037,0.58131784
4738,0.85344267,0.5816762
4739,0.8531979,0.5813681
4740,0.85295844,0.5816188
4741,0.8525629,0.5803099
4742,0.8522528,0.57979375
4743,0.8519581,0.58007926
4744,0.85164595,0.580498
4745,0.85127133,0.58031464
4746,0.8510114,0.58039
4747,0.85073507,0.58006275
4748,0.8503949,0.5801014
4749,0.8502001,0.579317
4750,0.8498983,0.5786481
4751,0.84961957,0.5790234
4752,0.8493217,0.5784633
4753,0.8490197,0.5787735
4754,0.8486323,0.57739156
4755,0.8483204,0.57801706
4756,0.84803504,0.57762766
4757,0.84770817,0.57807785
4758,0.84733164,0.5775532
4759,0.8469915,0.5775207
4760,0.84662074,0.5766421
4761,0.8462024,0.5761443
4762,0.8459006,0.5763677
4763,0.8455433,0.5761537
4764,0.84517217,0.5763711
4765,0.8448689,0.5759724
4766,0.84451056,0.57620007
4767,0.84417355,0.57530445
4768,0.84376365,0.5754972
4769,0.84353733,0.5751268
4770,0.84331787,0.5756565
4771,0.8429898,0.5744932
4772,0.8427,0.5745615
4773,0.8424046,0.57341146
4774,0.8421047,0.57404846
4775,0.84180915,0.57335347
4776,0.84148717,0.5740026
4777,0.84116185,0.5733239
4778,0.8407979,0.5729927
4779,0.84049463,0.5724571
4780,0.84017843,0.57162315
4781,0.8398896,0.5719529
4782,0.83961564,0.57156366
4783,0.8393441,0.57264215
4784,0.83913076,0.57100123
4785,0.8388994,0.5721371
4786,0.8386157,0.5707514
4787,0.83838606,0.571541
4788,0.8381244,0.5698099
4789,0.8376942,0.5701132
4790,0.8374039,0.5689166
4791,0.83707726,0.5691011
4792,0.8368174,0.56947863
4793,0.8365064,0.5691615
4794,0.83626634,0.5690568
4795,0.83597827,0.56867844
4796,0.8356712,0.56921923
4797,0.8354128,0.5686654
4798,0.835165,0.5689299
4799,0.83484644,0.5678197
4800,0.8345741,0.5676199
4801,0.83427924,0.567273
4802,0.8339585,0.567391
4803,0.83370054,0.5677208
4804,0.8334621,0.56736267
4805,0.8331184,0.56719327
4806,0.8328359,0.56617785
4807,0.8325603,0.5668047
4808,0.83229214,0.56702405
4809,0.8319713,0.56782603
4810,0.83167505,0.56678206
4811,0.8313109,0.5663115
4812,0.83097667,0.5664593
4813,0.83068097,0.5663523
4814,0.8303653,0.56659114
4815,0.83008367,0.5655755
4816,0.82978487,0.5659366
4817,0.8295364,0.5656259
4818,0.82926667,0.5666695
4819,0.82897615,0.56635845
4820,0.82864964,0.5660755
4821,0.82836634,0.5657127
4822,0.82810134,0.5652169
4823,0.8278175,0.56528544
4824,0.8275153,0.5650106
4825,0.8272016,0.5651791
4826,0.8269194,0.5646905
4827,0.82664126,0.56489533
4828,0.82641274,0.5645279
4829,0.826171,0.5646075
4830,0.8258536,0.5638755
4831,0.82556367,0.5641227
4832,0.8253205,0.5635252
4833,0.82506573,0.5633188
4834,0.8248137,0.56268895
4835,0.8245463,0.56295586
