,all_loss_values,all_test_loss_values
4023,0.13001303,7.263328
4024,0.129405,7.248694
4025,0.1314971,7.255335
4026,0.12828782,7.278649
4027,0.13026896,7.2850156
4028,0.12788896,7.2873454
4029,0.12987238,7.316426
4030,0.12788132,7.3387117
4031,0.12798451,7.347105
4032,0.12773451,7.3640203
4033,0.12744372,7.387217
4034,0.12744395,7.3991423
4035,0.12695147,7.4075184
4036,0.1269082,7.421067
4037,0.12645607,7.4316387
4038,0.12643524,7.438836
4039,0.12605563,7.4483304
4040,0.12573631,7.461434
4041,0.12562017,7.4752483
4042,0.12547998,7.482256
4043,0.1264836,7.5011086
4044,0.1261506,7.4966655
4045,0.12495461,7.497178
4046,0.12566708,7.520547
4047,0.12458239,7.5420637
4048,0.12501168,7.545964
4049,0.12410442,7.5544066
4050,0.12443243,7.5737433
4051,0.12383183,7.5847583
4052,0.12393692,7.5856686
4053,0.123411246,7.5885444
4054,0.12334644,7.596474
4055,0.12286687,7.6022043
4056,0.122725226,7.6037903
4057,0.12247594,7.6079493
4058,0.122200795,7.615915
4059,0.121996574,7.6235003
4060,0.12167719,7.6306915
4061,0.12143954,7.63714
4062,0.12113688,7.641404
4063,0.12092793,7.6455894
4064,0.12067343,7.6523376
4065,0.120426744,7.656059
4066,0.12016883,7.6553254
4067,0.119921796,7.6568255
4068,0.11967477,7.661126
4069,0.11945839,7.664272
4070,0.11919155,7.6653075
4071,0.11896595,7.669088
4072,0.11872256,7.6750255
4073,0.1184807,7.6784253
4074,0.11824177,7.6795473
4075,0.11799363,7.6836905
4076,0.1177405,7.6912384
4077,0.11750434,7.695947
4078,0.117283605,7.697411
4079,0.117053956,7.7012734
4080,0.11679865,7.7068496
4081,0.11658201,7.7103987
4082,0.116333604,7.712148
4083,0.11608662,7.716214
4084,0.115906805,7.7215524
4085,0.11568045,7.726189
4086,0.115420245,7.7285843
4087,0.11520446,7.7328334
4088,0.11500585,7.7370563
4089,0.11476136,7.739561
4090,0.11455158,7.74306
4091,0.11435103,7.7485394
4092,0.114154026,7.7547083
4093,0.11391837,7.759032
4094,0.11370866,7.7643
4095,0.11348991,7.769893
4096,0.113273785,7.7737174
4097,0.113048546,7.7781568
4098,0.11288365,7.7842894
4099,0.112650655,7.7888336
4100,0.11242517,7.7938275
4101,0.11221901,7.798627
4102,0.11202397,7.8015857
4103,0.11188457,7.803114
4104,0.11166527,7.8076825
4105,0.1114753,7.8145165
4106,0.111275144,7.8202457
4107,0.11110857,7.8265667
4108,0.11088538,7.8333383
4109,0.1107042,7.8391643
4110,0.1105236,7.8457766
4111,0.110311195,7.853826
4112,0.110127635,7.8598104
4113,0.10995778,7.8675356
4114,0.1098473,7.8712974
4115,0.10955438,7.877261
4116,0.10942003,7.8880787
4117,0.10918918,7.895157
4118,0.1090117,7.8995156
4119,0.10877565,7.906572
4120,0.10859664,7.913731
4121,0.10840469,7.920814
4122,0.10821318,7.928418
4123,0.107978985,7.934688
4124,0.107799515,7.9396563
4125,0.10761621,7.9435344
4126,0.107390985,7.9476194
4127,0.107254475,7.9507165
4128,0.10706058,7.9542346
4129,0.10683014,7.960365
4130,0.106636316,7.9647737
4131,0.10646345,7.9685755
4132,0.10627491,7.9745035
4133,0.10609577,7.978291
4134,0.105913006,7.982495
4135,0.10572196,7.988194
4136,0.105551094,7.9933596
4137,0.10535033,7.998173
4138,0.10520651,8.003702
4139,0.10508204,8.010369
4140,0.10509298,8.010539
4141,0.10478193,8.014884
4142,0.104723506,8.026339
4143,0.104467064,8.034109
4144,0.104467854,8.037022
4145,0.10430978,8.044795
4146,0.10415713,8.053145
4147,0.10411099,8.057752
4148,0.10396188,8.062554
4149,0.103817835,8.071521
4150,0.10369387,8.078368
4151,0.10350389,8.085266
4152,0.10336277,8.092589
4153,0.10320253,8.099409
4154,0.103042416,8.105508
4155,0.10285858,8.11169
4156,0.10266848,8.118775
4157,0.10248143,8.125129
4158,0.10231711,8.131436
4159,0.10217071,8.1392355
4160,0.102099605,8.140892
4161,0.10183868,8.150038
4162,0.10171575,8.164858
4163,0.10168057,8.169787
4164,0.10128482,8.175922
4165,0.10128512,8.18962
4166,0.10101321,8.198869
4167,0.10091212,8.201885
4168,0.100721985,8.212191
4169,0.10051017,8.2243
4170,0.100375175,8.229418
4171,0.10013706,8.234725
4172,0.10002397,8.2457905
4173,0.099785574,8.251323
4174,0.09960468,8.255831
4175,0.09941358,8.265834
4176,0.099251226,8.276893
4177,0.09905731,8.284881
4178,0.09886337,8.293967
4179,0.0987076,8.305132
4180,0.09852228,8.313948
4181,0.09833368,8.321001
4182,0.09817085,8.330687
4183,0.09797046,8.340691
4184,0.09785519,8.347938
4185,0.09763982,8.3570595
4186,0.097475536,8.366718
4187,0.09737862,8.370901
4188,0.09714752,8.378582
4189,0.09697001,8.388062
4190,0.09684666,8.397246
4191,0.096668154,8.4063635
4192,0.09651591,8.414969
4193,0.09634655,8.423811
4194,0.096189775,8.429757
4195,0.096094705,8.436097
4196,0.09605084,8.437608
4197,0.09589216,8.447376
4198,0.09573051,8.458724
4199,0.095635556,8.466342
4200,0.09546732,8.478314
4201,0.095263176,8.490581
4202,0.09515774,8.496357
4203,0.09496634,8.502153
4204,0.09485366,8.510601
4205,0.094661325,8.5157995
4206,0.09448629,8.521925
4207,0.094410755,8.5324335
4208,0.09421345,8.544145
4209,0.0940461,8.555582
4210,0.093995914,8.561401
4211,0.09392662,8.575718
4212,0.093633756,8.587713
4213,0.09350819,8.594685
4214,0.09336118,8.607166
4215,0.09316499,8.619274
4216,0.09308619,8.623692
4217,0.092878245,8.630161
4218,0.0927004,8.640503
4219,0.09256061,8.647165
4220,0.092315435,8.65565
4221,0.092202686,8.668497
4222,0.09200467,8.67754
4223,0.091919884,8.686674
4224,0.09177874,8.691772
4225,0.0915647,8.6995945
4226,0.09141345,8.709081
4227,0.09123526,8.714065
4228,0.0913633,8.727097
4229,0.09170377,8.727514
4230,0.091125846,8.734347
4231,0.091350034,8.75144
4232,0.09094035,8.763243
4233,0.09076092,8.77287
4234,0.090802744,8.786703
4235,0.09053172,8.794661
4236,0.090396985,8.797612
4237,0.09025742,8.802855
4238,0.09008435,8.808079
4239,0.089892186,8.811565
4240,0.08989834,8.8159275
4241,0.08967592,8.823287
4242,0.08961566,8.8293705
4243,0.08932439,8.838721
4244,0.08924008,8.849185
4245,0.089722596,8.852732
4246,0.08953928,8.859213
4247,0.088817015,8.864518
4248,0.08945952,8.862346
4249,0.088787705,8.866965
4250,0.08874467,8.876382
4251,0.088640526,8.883368
4252,0.088346444,8.888716
4253,0.08831487,8.895533
4254,0.08802172,8.902508
4255,0.08789114,8.906794
4256,0.08775191,8.912996
4257,0.08755087,8.9218
4258,0.08737062,8.928611
4259,0.08719178,8.93333
4260,0.086972035,8.93653
4261,0.08694088,8.938847
4262,0.08680411,8.944013
4263,0.0864837,8.950593
4264,0.086429,8.957652
4265,0.086198345,8.966018
4266,0.08610778,8.971751
4267,0.085896,8.976276
4268,0.08572703,8.982141
4269,0.08550001,8.989629
4270,0.08533621,8.996268
4271,0.085144736,9.003236
4272,0.08499148,9.009706
4273,0.08477975,9.016662
4274,0.0846065,9.023027
4275,0.08442354,9.028872
4276,0.08422696,9.0331335
4277,0.08405225,9.036235
4278,0.083848104,9.040132
4279,0.083670594,9.045286
4280,0.08348433,9.049746
4281,0.0832714,9.054303
4282,0.08315897,9.062616
4283,0.08306422,9.06684
4284,0.08290484,9.074292
4285,0.08267563,9.078906
4286,0.082496166,9.085459
4287,0.082330436,9.092675
4288,0.0821791,9.097412
4289,0.081986345,9.103646
4290,0.0820045,9.11332
4291,0.08270753,9.113013
4292,0.08217881,9.119253
4293,0.08166634,9.129413
4294,0.08220507,9.132894
4295,0.081522495,9.141309
4296,0.081797816,9.154352
4297,0.08142923,9.1633415
4298,0.08123488,9.171031
4299,0.081211515,9.180584
4300,0.08086313,9.1862545
4301,0.08077664,9.191378
4302,0.08051157,9.196501
4303,0.0806159,9.20195
4304,0.080372214,9.20496
4305,0.08025971,9.212233
4306,0.08005535,9.224185
4307,0.08010605,9.237958
4308,0.07966029,9.250835
4309,0.079640076,9.26214
4310,0.079401925,9.270585
4311,0.07930544,9.277135
4312,0.079182945,9.282094
4313,0.07895763,9.285217
4314,0.07888241,9.287888
4315,0.078629695,9.289631
4316,0.0785721,9.290801
4317,0.078369774,9.293101
4318,0.078168504,9.296967
4319,0.078080215,9.30121
4320,0.07784088,9.305749
4321,0.07772138,9.311584
4322,0.07755363,9.31663
4323,0.07741539,9.320487
4324,0.07724107,9.322967
4325,0.07709587,9.3267355
4326,0.0769442,9.330761
4327,0.07683263,9.33381
4328,0.076659575,9.33659
4329,0.07649038,9.340688
4330,0.07639548,9.345217
4331,0.07628402,9.351772
4332,0.0761091,9.358165
4333,0.07592808,9.36499
4334,0.0758164,9.372192
4335,0.07573303,9.379969
4336,0.0755403,9.386403
4337,0.07535081,9.391996
4338,0.075205415,9.395841
4339,0.07507578,9.39998
4340,0.07505818,9.406121
4341,0.074858695,9.411015
4342,0.07474934,9.417401
4343,0.07457231,9.423859
4344,0.07450149,9.43082
4345,0.07432295,9.438238
4346,0.07425802,9.445536
4347,0.07406317,9.453281
4348,0.07393788,9.461033
4349,0.07378087,9.467442
4350,0.07363085,9.472098
4351,0.07353821,9.477814
4352,0.07338636,9.484618
4353,0.07320584,9.492167
4354,0.07306694,9.500115
4355,0.07297483,9.509357
4356,0.0728983,9.517176
4357,0.07263503,9.52854
4358,0.072505735,9.540314
4359,0.07223974,9.552163
4360,0.072075,9.5652485
4361,0.0718381,9.57656
4362,0.07169859,9.585174
4363,0.071496606,9.594763
4364,0.071227,9.60481
4365,0.071143635,9.614963
4366,0.07097257,9.62239
4367,0.07068345,9.629032
4368,0.07057994,9.63593
4369,0.070433505,9.643159
4370,0.070222355,9.651498
4371,0.070213154,9.659085
4372,0.07019341,9.667019
4373,0.06990424,9.673582
4374,0.06986927,9.67932
4375,0.06959278,9.684568
4376,0.06946605,9.691553
4377,0.069237225,9.699509
4378,0.06906799,9.707538
4379,0.06890423,9.714727
4380,0.06866572,9.72035
4381,0.06855324,9.721631
4382,0.06826312,9.725753
4383,0.06805586,9.733353
4384,0.0678984,9.741555
4385,0.06768995,9.749398
4386,0.06741161,9.75884
4387,0.06722927,9.770091
4388,0.067015745,9.781789
4389,0.066864274,9.791402
4390,0.06667898,9.79878
4391,0.066464834,9.80504
4392,0.06631262,9.812031
4393,0.066115595,9.81962
4394,0.06592728,9.828601
4395,0.06605753,9.837361
4396,0.06562605,9.845611
4397,0.06558198,9.855783
4398,0.065416075,9.869601
4399,0.06499949,9.882371
4400,0.06494314,9.889634
4401,0.06465661,9.893858
4402,0.06452605,9.899662
4403,0.06430831,9.905919
4404,0.06422226,9.912158
4405,0.0638748,9.918179
4406,0.06373479,9.927728
4407,0.063507296,9.941062
4408,0.06328857,9.954882
4409,0.06315515,9.967592
4410,0.06295087,9.976062
4411,0.06276195,9.979794
4412,0.06258213,9.982549
4413,0.06240246,9.9876795
4414,0.062162418,9.995191
4415,0.06200001,10.002503
4416,0.061792783,10.010523
4417,0.061606254,10.0216675
4418,0.061493393,10.03353
4419,0.061313465,10.048971
4420,0.06108343,10.061576
4421,0.060895145,10.068834
4422,0.060731683,10.077483
4423,0.060591146,10.089321
4424,0.0603444,10.097444
4425,0.060180765,10.100593
4426,0.06010192,10.107095
4427,0.059850223,10.115989
4428,0.059732016,10.122109
4429,0.05951492,10.128666
4430,0.05936737,10.141246
4431,0.05909891,10.157133
4432,0.05893399,10.169672
4433,0.05883342,10.181113
4434,0.05870585,10.187862
4435,0.058507882,10.190241
4436,0.05835681,10.192214
4437,0.05818545,10.196572
4438,0.058041997,10.202037
4439,0.05786368,10.210001
4440,0.05766345,10.220952
4441,0.057456687,10.230314
4442,0.05731521,10.240413
4443,0.05710281,10.252616
4444,0.056857124,10.264512
4445,0.056675218,10.273395
4446,0.056490842,10.280493
4447,0.05627515,10.289103
4448,0.05607351,10.29896
4449,0.055851795,10.309418
4450,0.055672374,10.319905
4451,0.055451687,10.331532
4452,0.055267684,10.3424635
4453,0.05504555,10.352983
4454,0.054868802,10.363284
4455,0.054685257,10.37406
4456,0.054489765,10.384125
4457,0.054282296,10.391595
4458,0.05414063,10.396783
4459,0.053977747,10.4088545
4460,0.053797554,10.421934
4461,0.053891018,10.42654
4462,0.053640738,10.439639
4463,0.053387642,10.456167
4464,0.053313624,10.465301
4465,0.053157263,10.473996
4466,0.052957606,10.485467
4467,0.052884337,10.49774
4468,0.052751195,10.5040245
4469,0.052623868,10.509065
4470,0.05248029,10.516113
4471,0.05233813,10.528873
4472,0.052162446,10.541286
4473,0.05199529,10.555221
4474,0.05186661,10.574203
4475,0.051681418,10.587953
4476,0.05153989,10.596318
4477,0.051352706,10.603367
4478,0.051136475,10.611051
4479,0.050966874,10.619794
4480,0.050802357,10.628477
4481,0.050615568,10.633996
4482,0.050446622,10.638911
4483,0.050287172,10.6445465
4484,0.05007545,10.650136
4485,0.049896225,10.657839
4486,0.0497184,10.667293
4487,0.049557827,10.676129
4488,0.04937662,10.683553
4489,0.04922249,10.691104
4490,0.049028654,10.697612
4491,0.048814658,10.701598
4492,0.048627965,10.706765
4493,0.048434164,10.711926
4494,0.048352715,10.714675
4495,0.04819814,10.723462
4496,0.047992155,10.730281
4497,0.048048187,10.728671
4498,0.04777538,10.733204
4499,0.0477576,10.744147
4500,0.047633253,10.749181
4501,0.047352076,10.751298
4502,0.047337573,10.759952
4503,0.047187164,10.771925
4504,0.047087513,10.777297
4505,0.04697285,10.777527
4506,0.0468315,10.784867
4507,0.046599798,10.793458
4508,0.046469998,10.79345
4509,0.046229962,10.793829
4510,0.04620441,10.803175
4511,0.046073787,10.816309
4512,0.045915343,10.822154
4513,0.04561257,10.825427
4514,0.045527495,10.831983
4515,0.045332424,10.838352
4516,0.045225676,10.839558
4517,0.04504434,10.843115
4518,0.044878222,10.852032
4519,0.04475325,10.859626
4520,0.04462163,10.862577
4521,0.044426154,10.865251
4522,0.044293452,10.870223
4523,0.044111893,10.874772
4524,0.043959435,10.876727
4525,0.043853745,10.883801
4526,0.04366621,10.892187
4527,0.04353095,10.896326
4528,0.043424383,10.898737
4529,0.04329681,10.902581
4530,0.043147735,10.905243
4531,0.042973902,10.903861
4532,0.042815104,10.903251
4533,0.042676963,10.90486
4534,0.042530604,10.9111
4535,0.042367924,10.9154625
4536,0.042260773,10.916851
4537,0.042117324,10.919275
4538,0.04198023,10.920042
4539,0.041816957,10.920156
4540,0.04167443,10.922464
4541,0.041538518,10.928375
4542,0.041437585,10.930559
4543,0.04132573,10.928323
4544,0.041214008,10.932668
4545,0.041053176,10.938065
4546,0.040960852,10.934574
4547,0.040765576,10.933238
4548,0.040752873,10.940343
4549,0.040716615,10.941973
4550,0.04046927,10.949481
4551,0.04037477,10.95631
4552,0.04030766,10.956473
4553,0.0402059,10.9552765
4554,0.040098455,10.95848
4555,0.039979376,10.963206
4556,0.039832003,10.966815
4557,0.039703067,10.966317
4558,0.039568026,10.970213
4559,0.039398327,10.974568
4560,0.039370373,10.975641
4561,0.039296743,10.979884
4562,0.0391083,10.985575
4563,0.03894662,10.993408
4564,0.038861867,10.999204
4565,0.038800832,11.003827
4566,0.03868491,11.003211
4567,0.038537297,11.004594
4568,0.03840561,11.011241
4569,0.038255524,11.017092
4570,0.038141083,11.018352
4571,0.038026113,11.019243
4572,0.038027953,11.032327
4573,0.037827387,11.038729
4574,0.03774656,11.0347395
4575,0.037624504,11.037321
4576,0.037492555,11.045962
4577,0.037366018,11.051825
4578,0.03723916,11.055784
4579,0.03712864,11.062746
4580,0.037021752,11.068274
4581,0.03689562,11.070338
4582,0.036803566,11.073055
4583,0.03667176,11.070948
4584,0.036548756,11.078028
4585,0.036409847,11.088911
4586,0.036317382,11.094177
4587,0.036246862,11.101941
4588,0.03610177,11.107977
4589,0.03601676,11.1125
4590,0.03591322,11.116848
4591,0.03577413,11.119446
4592,0.035670634,11.123373
4593,0.035566803,11.133103
4594,0.035429668,11.142917
4595,0.035417747,11.143994
4596,0.035327036,11.153555
4597,0.035167333,11.160582
4598,0.03508531,11.158956
4599,0.03492755,11.162695
4600,0.03490121,11.175185
4601,0.034774475,11.1821375
4602,0.034678582,11.183413
4603,0.03456628,11.189945
4604,0.034448985,11.193564
4605,0.03432475,11.198523
4606,0.03420386,11.205112
4607,0.034069717,11.2105
4608,0.03397858,11.217019
4609,0.0338674,11.226431
4610,0.03373478,11.233579
4611,0.033647116,11.237048
4612,0.033525605,11.242324
4613,0.033426665,11.248507
4614,0.033291742,11.252368
4615,0.033152223,11.258536
4616,0.033062693,11.265122
4617,0.032936297,11.271949
4618,0.032814905,11.281392
4619,0.032808147,11.283838
4620,0.032698315,11.296045
4621,0.0325131,11.305331
4622,0.032460432,11.304325
4623,0.032295488,11.308872
4624,0.0322633,11.321547
4625,0.032151785,11.3313875
4626,0.03202807,11.334202
4627,0.031932887,11.339282
4628,0.032405045,11.338909
4629,0.032540705,11.369593
4630,0.032353736,11.374745
4631,0.032109074,11.371652
4632,0.03231906,11.391998
4633,0.03196303,11.403394
4634,0.031768385,11.40708
4635,0.031858347,11.420003
4636,0.03183985,11.421598
4637,0.031631242,11.418188
4638,0.031621456,11.429612
4639,0.031488564,11.435466
4640,0.031479206,11.442657
4641,0.031500224,11.448812
4642,0.031230528,11.45226
4643,0.031218272,11.461254
4644,0.031089539,11.478735
4645,0.03098666,11.484481
4646,0.030826585,11.489099
4647,0.030874886,11.507192
4648,0.030664103,11.512616
4649,0.030591603,11.506097
4650,0.030482937,11.509782
4651,0.03041042,11.518509
4652,0.03025094,11.524308
4653,0.03014022,11.531718
4654,0.029996255,11.537984
4655,0.029925138,11.544453
4656,0.029818743,11.549963
4657,0.029663315,11.548948
4658,0.029555717,11.551924
4659,0.029448692,11.559224
4660,0.029344054,11.562877
4661,0.029196253,11.569692
4662,0.029081104,11.578859
4663,0.029017456,11.585233
4664,0.028899191,11.59107
4665,0.028731912,11.596466
4666,0.028642796,11.603786
4667,0.028527532,11.610348
4668,0.028415684,11.614386
4669,0.0284208,11.615451
4670,0.028266286,11.630585
4671,0.028218713,11.636246
4672,0.0281033,11.636013
4673,0.027971387,11.643908
4674,0.027921936,11.654388
4675,0.027809877,11.662588
4676,0.027689334,11.667072
4677,0.02763214,11.674929
4678,0.027568452,11.69303
4679,0.027506059,11.692785
4680,0.02733215,11.691317
4681,0.027308855,11.705629
4682,0.027174575,11.714848
4683,0.02711105,11.715204
4684,0.027002322,11.723301
4685,0.026898509,11.733507
4686,0.026789997,11.737418
4687,0.026781416,11.742021
4688,0.026634565,11.744467
4689,0.026514105,11.744288
4690,0.026448429,11.749555
4691,0.026391435,11.7508955
4692,0.026300712,11.746753
4693,0.026232386,11.752775
4694,0.026074678,11.754781
4695,0.026017828,11.75226
4696,0.025985628,11.763873
4697,0.025842918,11.765704
4698,0.025834667,11.768134
4699,0.025840849,11.765954
4700,0.025673378,11.761557
4701,0.025602618,11.764734
4702,0.025492396,11.768839
4703,0.02546847,11.7648115
4704,0.0253659,11.769881
4705,0.025325881,11.778857
4706,0.025236914,11.776415
4707,0.025150483,11.777584
4708,0.025126686,11.781424
4709,0.024995245,11.784385
4710,0.024913033,11.783537
4711,0.02482212,11.781819
4712,0.024739152,11.789388
4713,0.024686975,11.79226
4714,0.024618208,11.787978
4715,0.024496786,11.793486
4716,0.024383547,11.79769
4717,0.02431987,11.794732
4718,0.024223566,11.795412
4719,0.02412965,11.797687
4720,0.024044286,11.800612
4721,0.023968412,11.80668
4722,0.023878198,11.810312
4723,0.023796001,11.810691
4724,0.023712594,11.813723
4725,0.023644872,11.816821
4726,0.023559669,11.814225
4727,0.023479342,11.813369
4728,0.023421606,11.819894
4729,0.023352426,11.81795
4730,0.023273135,11.813762
4731,0.023218788,11.818713
4732,0.023136478,11.829321
4733,0.023126874,11.826139
4734,0.022986833,11.82335
4735,0.022959407,11.828958
4736,0.023015382,11.827443
4737,0.022848874,11.836923
4738,0.02277794,11.838639
4739,0.022689773,11.8286295
4740,0.022706084,11.837403
4741,0.02257421,11.844821
4742,0.02253126,11.840304
4743,0.022532282,11.838135
4744,0.022595568,11.857986
4745,0.02247199,11.853391
4746,0.022381824,11.841984
4747,0.022306938,11.84835
4748,0.02232741,11.855826
4749,0.022217078,11.860137
4750,0.022081995,11.861721
4751,0.022105573,11.860804
4752,0.021967823,11.868787
4753,0.02191375,11.869307
4754,0.021878278,11.861914
4755,0.021861788,11.869045
4756,0.02186257,11.866981
4757,0.021760916,11.877242
4758,0.021685146,11.885196
4759,0.0216963,11.878146
4760,0.02150408,11.878179
4761,0.021484653,11.892568
4762,0.02139392,11.900811
4763,0.021382486,11.899105
4764,0.021320187,11.907116
4765,0.021297073,11.910902
4766,0.021256723,11.915011
4767,0.021160098,11.915747
4768,0.02102782,11.91946
4769,0.021002512,11.9195
4770,0.02092827,11.920419
4771,0.020908894,11.928652
4772,0.020817284,11.92734
4773,0.020743744,11.927693
4774,0.020622311,11.929595
4775,0.020566003,11.930949
4776,0.020493863,11.932867
4777,0.0204484,11.932697
4778,0.020367093,11.940881
4779,0.020271398,11.95075
4780,0.020242387,11.946176
4781,0.020150272,11.946107
4782,0.02008975,11.95457
4783,0.020010121,11.953176
4784,0.019916207,11.949739
4785,0.019854255,11.954739
4786,0.019757338,11.960541
4787,0.019706648,11.963838
4788,0.019696746,11.970651
4789,0.01960708,11.970534
4790,0.019536017,11.969633
4791,0.01949381,11.971467
4792,0.019421177,11.973192
4793,0.01937118,11.973741
4794,0.019367553,11.9739485
4795,0.019248495,11.981432
4796,0.019257162,11.985177
4797,0.019182354,11.988928
4798,0.019130442,11.993068
4799,0.01909688,11.996694
4800,0.019093193,11.994902
4801,0.019109838,12.003754
4802,0.01894492,11.99816
4803,0.018847555,11.996885
4804,0.018903172,12.007847
4805,0.01879855,12.005713
4806,0.018693112,12.006877
4807,0.019053636,11.997828
4808,0.018952234,12.021267
4809,0.018716546,12.028688
4810,0.018774075,12.0184355
4811,0.018591035,12.019321
4812,0.01861107,12.031716
4813,0.018553669,12.039038
4814,0.018425787,12.031765
4815,0.01842339,12.030258
4816,0.018309431,12.040472
4817,0.018311538,12.037152
4818,0.018212985,12.029347
4819,0.01823228,12.045566
4820,0.018102705,12.055228
4821,0.018114809,12.0529785
4822,0.017996822,12.053302
4823,0.018051125,12.061955
4824,0.018037377,12.064193
4825,0.01788962,12.061667
4826,0.01792506,12.069273
4827,0.017811472,12.082234
4828,0.017781457,12.081324
4829,0.017737087,12.080112
4830,0.01773424,12.094504
4831,0.017613538,12.0986
4832,0.017573485,12.089443
4833,0.017521953,12.091334
4834,0.017489986,12.096093
4835,0.01741276,12.100702
4836,0.017382018,12.100559
4837,0.017311614,12.1062565
4838,0.017243318,12.11615
4839,0.017160194,12.123337
4840,0.017117377,12.124528
4841,0.017041322,12.125808
4842,0.016974349,12.130544
4843,0.016929977,12.132073
4844,0.016872881,12.135885
4845,0.016782422,12.137999
4846,0.016727919,12.146574
4847,0.016675148,12.151379
4848,0.016612684,12.151987
4849,0.016570043,12.152152
4850,0.016538713,12.166764
4851,0.016463418,12.171818
4852,0.016421318,12.168286
4853,0.0163665,12.175174
4854,0.016307289,12.182648
4855,0.016264802,12.185608
4856,0.01619842,12.187105
4857,0.016138915,12.192943
4858,0.016102973,12.199344
4859,0.01604995,12.199208
4860,0.016013434,12.205825
4861,0.015941683,12.210097
4862,0.015892144,12.209186
4863,0.01583718,12.214038
4864,0.015821235,12.225132
4865,0.015822407,12.220365
4866,0.015700305,12.220915
4867,0.015708655,12.233921
4868,0.015649332,12.237557
4869,0.015628355,12.231315
4870,0.0155776935,12.243469
4871,0.015499398,12.252398
4872,0.015483781,12.244366
4873,0.015399574,12.244482
4874,0.015403153,12.251959
4875,0.015315588,12.265581
4876,0.015324265,12.265275
4877,0.0152388755,12.263654
4878,0.015241566,12.277852
4879,0.015163345,12.287368
4880,0.015154616,12.280123
4881,0.01511112,12.289187
4882,0.015037927,12.297491
4883,0.015001555,12.294786
4884,0.014919551,12.292655
4885,0.014895034,12.296109
4886,0.0148531655,12.304456
4887,0.014817606,12.306352
4888,0.014744551,12.304667
4889,0.014717524,12.311434
4890,0.014652642,12.313067
4891,0.014595265,12.311346
4892,0.014540558,12.316272
4893,0.0144781405,12.320821
4894,0.014459029,12.325908
4895,0.014387785,12.3319235
4896,0.014319695,12.334997
4897,0.014274653,12.339829
4898,0.014249563,12.346429
4899,0.014208948,12.348999
4900,0.014156844,12.347044
4901,0.01412328,12.354807
4902,0.014043527,12.360748
4903,0.014012298,12.358091
4904,0.01397561,12.364663
4905,0.01390626,12.370736
4906,0.013876002,12.367977
4907,0.013860687,12.376865
4908,0.013806785,12.38352
4909,0.013769687,12.383376
4910,0.013739162,12.389604
4911,0.013797009,12.376021
4912,0.013793519,12.393933
4913,0.013671782,12.400882
4914,0.013660509,12.395591
4915,0.013637314,12.406307
4916,0.013540446,12.422453
4917,0.013507699,12.424925
4918,0.013486315,12.428084
4919,0.013438327,12.4338665
4920,0.013403922,12.437057
4921,0.0133456895,12.439866
4922,0.013299739,12.441004
4923,0.01322174,12.443582
4924,0.013201042,12.44564
4925,0.013155339,12.448792
4926,0.013095105,12.45693
4927,0.013135475,12.446152
4928,0.013105723,12.462447
4929,0.0130195655,12.473446
4930,0.013002966,12.472992
4931,0.012953674,12.482758
4932,0.012889116,12.4901705
4933,0.012830242,12.497921
4934,0.012809797,12.500808
4935,0.012783838,12.508393
4936,0.012846463,12.498582
4937,0.012745184,12.501191
4938,0.012714962,12.52286
4939,0.012706067,12.52118
4940,0.012627934,12.522922
4941,0.012618997,12.5401125
4942,0.012684524,12.532868
4943,0.012700925,12.555134
4944,0.012555836,12.56651
4945,0.012599636,12.570977
4946,0.012553731,12.562577
4947,0.012535607,12.584853
4948,0.012498747,12.589459
4949,0.012389693,12.5917015
4950,0.012441101,12.605155
4951,0.012389672,12.605531
4952,0.012335394,12.602611
4953,0.0122972615,12.606356
4954,0.012226933,12.618211
4955,0.012184768,12.620327
4956,0.01215431,12.619137
4957,0.012133714,12.634501
4958,0.0120467,12.644919
4959,0.012013612,12.644074
4960,0.011950334,12.651345
4961,0.011913828,12.6620035
4962,0.011888181,12.666044
4963,0.011825151,12.669171
4964,0.011773059,12.679271
4965,0.011713108,12.684764
4966,0.011708674,12.687238
4967,0.011645333,12.685691
4968,0.01160206,12.692401
4969,0.011594945,12.697745
4970,0.011535413,12.7143755
4971,0.011532645,12.716644
4972,0.011488252,12.724363
4973,0.011454077,12.736319
4974,0.011403373,12.745524
4975,0.011357878,12.74775
4976,0.011321603,12.751196
4977,0.011298541,12.76287
4978,0.011244612,12.764734
4979,0.011203457,12.765973
4980,0.011168863,12.772985
4981,0.01111673,12.7791395
4982,0.011107381,12.779903
4983,0.011042607,12.784335
4984,0.011001946,12.790911
4985,0.010960993,12.794423
4986,0.010933057,12.798831
4987,0.010915337,12.810919
4988,0.010952172,12.811662
4989,0.011026825,12.825236
4990,0.010989443,12.823224
4991,0.010816561,12.832786
4992,0.010760858,12.84173
4993,0.010816325,12.850047
4994,0.01086758,12.859906
4995,0.010733005,12.8550825
4996,0.010683047,12.865779
4997,0.010676264,12.878664
4998,0.010665983,12.867462
4999,0.010616875,12.885274
