,all_loss_values,all_test_loss_values
2964,1.4867594,1.4181505
2965,1.4863337,1.4164218
2966,1.4859916,1.4186476
2967,1.485545,1.4160091
2968,1.4849946,1.4174504
2969,1.4844651,1.4150478
2970,1.4839687,1.4160315
2971,1.4834543,1.4158372
2972,1.4829129,1.4152387
2973,1.4825536,1.4172415
2974,1.4821988,1.4148589
2975,1.4817542,1.4174944
2976,1.4812245,1.4142925
2977,1.480718,1.4160514
2978,1.4801913,1.4140579
2979,1.4795188,1.4138321
2980,1.4789331,1.4146825
2981,1.4783484,1.413976
2982,1.4779428,1.4168515
2983,1.4774631,1.4158516
2984,1.4769883,1.4180523
2985,1.476354,1.4163014
2986,1.4755617,1.4163392
2987,1.4748751,1.4158677
2988,1.4742637,1.4140879
2989,1.4735925,1.4149566
2990,1.4728218,1.4124008
2991,1.472105,1.4131652
2992,1.471513,1.412293
2993,1.4709734,1.4117659
2994,1.4703894,1.4129355
2995,1.4698898,1.4118516
2996,1.4693743,1.4117602
2997,1.4687735,1.4109746
2998,1.4681857,1.4101954
2999,1.4676229,1.4102573
3000,1.4671123,1.4087403
3001,1.4666662,1.4095014
3002,1.4662206,1.4085357
3003,1.4657943,1.4085407
3004,1.4653699,1.4081414
3005,1.4649426,1.4061195
3006,1.4644991,1.4069247
3007,1.4641165,1.4050866
3008,1.4636855,1.4065291
3009,1.4631863,1.4054655
3010,1.4627024,1.4057746
3011,1.4622812,1.4054247
3012,1.4618099,1.4034748
3013,1.4614092,1.4046582
3014,1.4610256,1.4031833
3015,1.4606135,1.4053043
3016,1.4602495,1.4037206
3017,1.4597967,1.4048252
3018,1.4593153,1.4026985
3019,1.4588288,1.4034561
3020,1.458454,1.4029843
3021,1.4580418,1.4024248
3022,1.4575986,1.403399
3023,1.4571534,1.4017227
3024,1.4567914,1.4026457
3025,1.4564463,1.4009178
3026,1.4560317,1.4017235
3027,1.4555681,1.4010386
3028,1.4550835,1.4018291
3029,1.4546336,1.4005793
3030,1.4542207,1.4012522
3031,1.4537698,1.3999541
3032,1.453272,1.3998182
3033,1.4528228,1.3989176
3034,1.4524602,1.3978286
3035,1.4520168,1.3975387
3036,1.4515935,1.3961675
3037,1.4512086,1.3979567
3038,1.4507697,1.3950688
3039,1.4503527,1.3966581
3040,1.4499793,1.3941094
3041,1.4495146,1.3956953
3042,1.4491096,1.3940796
3043,1.4486564,1.3945303
3044,1.4481723,1.3945653
3045,1.4478117,1.3942456
3046,1.4473894,1.3950794
3047,1.4469831,1.3936057
3048,1.4466304,1.395854
3049,1.446318,1.3928876
3050,1.4459224,1.3954887
3051,1.4456458,1.3925766
3052,1.4453152,1.3945602
3053,1.4448887,1.3922715
3054,1.4445522,1.3942355
3055,1.4440794,1.3922949
3056,1.4436333,1.3929632
3057,1.4432567,1.3917246
3058,1.4429289,1.3918663
3059,1.4425445,1.3916919
3060,1.4421219,1.3921269
3061,1.4417063,1.3916546
3062,1.4413708,1.391865
3063,1.4410098,1.3907799
3064,1.4405898,1.3910394
3065,1.4401621,1.3905066
3066,1.4398361,1.3905857
3067,1.4394758,1.3903946
3068,1.4390469,1.3896228
3069,1.4385451,1.390232
3070,1.4380453,1.3893449
3071,1.4376379,1.3904824
3072,1.4371693,1.388516
3073,1.4367133,1.3902441
3074,1.4363194,1.3876787
3075,1.4359529,1.389203
3076,1.4355078,1.3859873
3077,1.4350315,1.3878703
3078,1.4346043,1.3852515
3079,1.4341077,1.3874817
3080,1.4336785,1.386274
3081,1.4332212,1.3863368
3082,1.4327192,1.3862288
3083,1.4322402,1.3851396
3084,1.4318149,1.3854649
3085,1.4314183,1.3837115
3086,1.4310079,1.3848602
3087,1.4305276,1.3834947
3088,1.4301057,1.3845687
3089,1.4296894,1.3831683
3090,1.4292673,1.3832198
3091,1.428819,1.3820835
3092,1.4283874,1.3821399
3093,1.4279802,1.3812588
3094,1.4274806,1.3823557
3095,1.4269544,1.3809197
3096,1.4264328,1.382404
3097,1.4259356,1.3796791
3098,1.4254858,1.3821994
3099,1.4250684,1.3784479
3100,1.4246912,1.3810464
3101,1.4241914,1.3775603
3102,1.4236773,1.3807431
3103,1.4232497,1.3782188
3104,1.422998,1.379606
3105,1.4226421,1.3769877
3106,1.4223188,1.3773948
3107,1.421953,1.3769661
3108,1.4216206,1.3763658
3109,1.4212246,1.3768749
3110,1.4207642,1.3748399
3111,1.4203739,1.3760304
3112,1.4200755,1.3740976
3113,1.4196695,1.3748486
3114,1.4194057,1.3730483
3115,1.4190844,1.3744218
3116,1.4187013,1.3716923
3117,1.4183383,1.373636
3118,1.4179499,1.3710874
3119,1.4177147,1.3733875
3120,1.4173846,1.371105
3121,1.4170935,1.3728113
3122,1.4167022,1.3710676
3123,1.416302,1.3716363
3124,1.4160119,1.3704515
3125,1.4156995,1.3698547
3126,1.4154283,1.3708491
3127,1.4151113,1.3687761
3128,1.4147676,1.3708433
3129,1.4144225,1.3675026
3130,1.4141176,1.3711618
3131,1.4137385,1.3665866
3132,1.4135116,1.3705617
3133,1.4132906,1.3659079
3134,1.4129516,1.3688504
3135,1.4125105,1.3666152
3136,1.4120905,1.3669642
3137,1.4117727,1.3671827
3138,1.411461,1.365404
3139,1.4111296,1.3680505
3140,1.4108715,1.3639592
3141,1.4105556,1.3671756
3142,1.4102471,1.3632833
3143,1.4099492,1.3657104
3144,1.40955,1.3642461
3145,1.40921,1.3636487
3146,1.4089234,1.3650227
3147,1.4087026,1.3627083
3148,1.4083846,1.3646568
3149,1.4080263,1.3621341
3150,1.4076843,1.362382
3151,1.4073945,1.3615493
3152,1.4070491,1.3615273
3153,1.4066533,1.3623991
3154,1.4063636,1.3611108
3155,1.4060693,1.3619194
3156,1.405728,1.3599751
3157,1.405392,1.3607665
3158,1.4050587,1.3594133
3159,1.4047523,1.3602577
3160,1.4044424,1.360179
3161,1.4041059,1.3592397
3162,1.4038923,1.359775
3163,1.4035952,1.3577198
3164,1.4032317,1.3588952
3165,1.4028665,1.3573952
3166,1.4025704,1.3582146
3167,1.4022748,1.357375
3168,1.4019568,1.3567718
3169,1.4016292,1.356946
3170,1.4013715,1.35608
3171,1.4010669,1.3569478
3172,1.4008111,1.3565788
3173,1.4004695,1.3570395
3174,1.4001126,1.35576
3175,1.3998392,1.3552381
3176,1.3996141,1.3545932
3177,1.3993171,1.3538225
3178,1.3989584,1.3552375
3179,1.3985447,1.3536633
3180,1.3983008,1.3554834
3181,1.3980263,1.3534412
3182,1.3976587,1.3550029
3183,1.3973037,1.3531219
3184,1.3968861,1.3531646
3185,1.3964394,1.3539575
3186,1.3961357,1.3523525
3187,1.395806,1.3539221
3188,1.3954048,1.3508859
3189,1.3949944,1.3526809
3190,1.3946015,1.3505388
3191,1.3942908,1.3520843
3192,1.3939309,1.3517654
3193,1.3935626,1.3515769
3194,1.3932297,1.3517554
3195,1.3928899,1.3510747
3196,1.3925595,1.3523564
3197,1.3922867,1.350772
3198,1.3919845,1.3519725
3199,1.3917092,1.3495433
3200,1.3913828,1.3507018
3201,1.3910067,1.348625
3202,1.3907876,1.3494292
3203,1.390544,1.3482829
3204,1.3902287,1.3481978
3205,1.3898724,1.3480941
3206,1.3895823,1.3467466
3207,1.3893292,1.3481886
3208,1.389072,1.3456206
3209,1.3888068,1.347124
3210,1.3884802,1.3446432
3211,1.3881401,1.3459638
3212,1.3878573,1.345001
3213,1.3875847,1.344781
3214,1.3872497,1.3451806
3215,1.3869038,1.3431221
3216,1.3866636,1.3454231
3217,1.3864096,1.3432609
3218,1.3860921,1.3459451
3219,1.3857934,1.3435274
3220,1.3854995,1.3446512
3221,1.385207,1.3428043
3222,1.3849839,1.342325
3223,1.3846478,1.3430912
3224,1.3842947,1.3413789
3225,1.3840743,1.3436546
3226,1.3837893,1.3410678
3227,1.3834863,1.3431467
3228,1.3830508,1.3401878
3229,1.3828304,1.3411611
3230,1.3825318,1.3400626
3231,1.3822329,1.3400104
3232,1.381909,1.3404388
3233,1.3815768,1.3392429
3234,1.3812593,1.3404384
3235,1.3809272,1.3385948
3236,1.3805548,1.3395826
3237,1.3801548,1.3382632
3238,1.3799303,1.3383605
3239,1.3795161,1.3380122
3240,1.3791387,1.3371125
3241,1.3788627,1.3381574
3242,1.3784971,1.3362473
3243,1.3780884,1.3384687
3244,1.3777277,1.3355831
3245,1.3773342,1.3381076
3246,1.3769742,1.335353
3247,1.3765197,1.336102
3248,1.376026,1.3349363
3249,1.3755887,1.334086
3250,1.3753035,1.3350683
3251,1.3750415,1.3330908
3252,1.3746657,1.3351098
3253,1.3742678,1.3320998
3254,1.3739433,1.3342245
3255,1.3736994,1.3315941
3256,1.373385,1.3327998
3257,1.373087,1.3322035
3258,1.3727316,1.3315351
3259,1.3723924,1.3327273
3260,1.3721389,1.3300203
3261,1.3718274,1.3330325
3262,1.3715065,1.3304332
3263,1.371229,1.3333201
3264,1.3709685,1.3306338
3265,1.3706851,1.332022
3266,1.3704345,1.3312593
3267,1.3701531,1.3296249
3268,1.3699114,1.3315083
3269,1.3697046,1.3282732
3270,1.3694649,1.3319353
3271,1.3691585,1.3272458
3272,1.3688678,1.329964
3273,1.3685657,1.3276644
3274,1.368298,1.3284875
3275,1.3680112,1.3296164
3276,1.3677285,1.3268175
3277,1.36757,1.3303218
3278,1.3673608,1.3256501
3279,1.3670237,1.3289891
3280,1.3667004,1.3261242
3281,1.3663551,1.3264787
3282,1.3661155,1.3277056
3283,1.3658135,1.325445
3284,1.3655684,1.3280649
3285,1.3653786,1.3252137
3286,1.3650765,1.3265034
3287,1.3647864,1.3253368
3288,1.3645415,1.325218
3289,1.3642733,1.3255858
3290,1.3640335,1.3245262
3291,1.3637686,1.3254322
3292,1.3634965,1.3237321
3293,1.3631932,1.3249683
3294,1.3628938,1.3233609
3295,1.3626231,1.3241123
3296,1.3623656,1.3235742
3297,1.3620872,1.3222389
3298,1.3618151,1.3237249
3299,1.3615532,1.321376
3300,1.3612598,1.32341
3301,1.3610157,1.3213371
3302,1.3607967,1.3228645
3303,1.3605182,1.3210759
3304,1.3602111,1.3216326
3305,1.3599372,1.3206329
3306,1.3596829,1.3207791
3307,1.3593925,1.3199148
3308,1.3590746,1.3195933
3309,1.3589208,1.3193849
3310,1.358671,1.3189346
3311,1.3583506,1.3190415
3312,1.358083,1.3183506
3313,1.3578413,1.3182079
3314,1.3576579,1.3180676
3315,1.3573984,1.317862
3316,1.357153,1.3174473
3317,1.3568933,1.3170445
3318,1.3566024,1.3163997
3319,1.3563873,1.3170888
3320,1.3561621,1.3155358
3321,1.3559123,1.3169264
3322,1.3557374,1.3143725
3323,1.3555107,1.3162445
3324,1.3552599,1.3143176
3325,1.3549739,1.3150518
3326,1.3547547,1.3140727
3327,1.3545189,1.3146015
3328,1.3542378,1.313422
3329,1.3540105,1.3138584
3330,1.3538091,1.3132302
3331,1.353565,1.3131832
3332,1.3533524,1.3128899
3333,1.3530895,1.3125384
3334,1.3527917,1.3130095
3335,1.3526354,1.3117718
3336,1.3523813,1.312267
3337,1.3520967,1.3106782
3338,1.3518019,1.3119057
3339,1.3516091,1.3104002
3340,1.3513919,1.3109977
3341,1.3511192,1.3098408
3342,1.3508884,1.3091192
3343,1.3506373,1.3094479
3344,1.3503664,1.3084606
3345,1.3500719,1.3098269
3346,1.3499491,1.308354
3347,1.3497168,1.3086452
3348,1.3494275,1.307825
3349,1.3491507,1.3076375
3350,1.3488524,1.3076878
3351,1.3486549,1.3067561
3352,1.348417,1.3083018
3353,1.3481823,1.3054653
3354,1.3479209,1.3084056
3355,1.3477474,1.3046156
3356,1.3474668,1.3076078
3357,1.3472077,1.3045325
3358,1.3469492,1.3056791
3359,1.3467104,1.3047698
3360,1.3464354,1.3043351
3361,1.3462113,1.3054475
3362,1.3459994,1.3031609
3363,1.3457744,1.3054584
3364,1.345542,1.3020458
3365,1.3452463,1.3045286
3366,1.3450593,1.3015056
3367,1.3448592,1.3042
3368,1.3445997,1.302364
3369,1.3442765,1.3037981
3370,1.3439007,1.3024124
3371,1.3437011,1.3024008
3372,1.3435555,1.3012855
3373,1.3433025,1.3009878
3374,1.3429692,1.3013334
3375,1.3427309,1.301082
3376,1.3425423,1.3015969
3377,1.3423094,1.3008037
3378,1.342052,1.3010517
3379,1.341801,1.3000318
3380,1.3415616,1.3001353
3381,1.3413184,1.2998767
3382,1.3410048,1.2982997
3383,1.3407384,1.2992938
3384,1.3406234,1.2966299
3385,1.3404511,1.2988344
3386,1.3401003,1.2963736
3387,1.3398862,1.2987851
3388,1.3396394,1.2970648
3389,1.3394505,1.2984431
3390,1.3392073,1.296409
3391,1.3388942,1.2971313
3392,1.338702,1.2960188
3393,1.3385408,1.2964448
3394,1.3383021,1.2961638
3395,1.3380938,1.2960055
3396,1.3378458,1.2962457
3397,1.337643,1.2954763
3398,1.3374834,1.2960259
3399,1.3372273,1.2945131
3400,1.3369627,1.2960613
3401,1.3367921,1.2942488
3402,1.3365792,1.2948555
3403,1.3363534,1.293732
3404,1.3361676,1.2937313
3405,1.3359516,1.2939832
3406,1.335664,1.293461
3407,1.3354468,1.2945424
3408,1.335276,1.2928113
3409,1.3350433,1.2947283
3410,1.3348054,1.2920784
3411,1.3346187,1.2947322
3412,1.3343791,1.2916629
3413,1.3340927,1.2940812
3414,1.3338978,1.2915666
3415,1.3336487,1.292928
3416,1.3334006,1.2908342
3417,1.3331323,1.2923269
3418,1.3328881,1.2909541
3419,1.332673,1.2924522
3420,1.3324261,1.2917826
3421,1.3321532,1.2911154
3422,1.3318893,1.291771
3423,1.3316752,1.2898699
3424,1.3314741,1.2909226
3425,1.3312714,1.2886721
3426,1.3310581,1.2903203
3427,1.3308266,1.2879478
3428,1.3306222,1.2907221
3429,1.3304164,1.2881362
3430,1.3301336,1.291768
3431,1.3299209,1.2881067
3432,1.3297503,1.2908257
3433,1.3295221,1.2875208
3434,1.3291916,1.2897258
3435,1.3290122,1.2873076
3436,1.328844,1.2888743
3437,1.3286636,1.2874146
3438,1.3283935,1.2888191
3439,1.3281008,1.2873553
3440,1.3278966,1.2879777
3441,1.3276961,1.2870948
3442,1.3274187,1.2866831
3443,1.3272512,1.2862797
3444,1.3270497,1.2863052
3445,1.3267894,1.2857251
3446,1.3265464,1.2863835
3447,1.3263888,1.2850755
3448,1.3261663,1.2861494
3449,1.325926,1.2842287
3450,1.3257073,1.286387
3451,1.3254514,1.283484
3452,1.3252692,1.286531
3453,1.3250887,1.2827244
3454,1.3249016,1.286018
3455,1.3245847,1.2826238
3456,1.32434,1.285268
3457,1.3241413,1.2818346
3458,1.3238873,1.2848524
3459,1.3236885,1.2823474
3460,1.3234136,1.2842767
3461,1.3232124,1.2821643
3462,1.3229787,1.2831516
3463,1.3227229,1.2814531
3464,1.3226675,1.2818528
3465,1.322455,1.2817795
3466,1.322195,1.2812239
3467,1.3220817,1.2823113
3468,1.3218913,1.2801902
3469,1.3217105,1.2823265
3470,1.321532,1.2800127
3471,1.3213422,1.2824595
3472,1.3210987,1.2794229
3473,1.320993,1.2811302
3474,1.3207803,1.2786984
3475,1.3204753,1.2798784
3476,1.3202485,1.2785645
3477,1.3200928,1.2787784
3478,1.3198745,1.2794719
3479,1.3196497,1.2783022
3480,1.3194553,1.2793916
3481,1.3191832,1.2779841
3482,1.3188928,1.2792044
3483,1.3186934,1.2766335
3484,1.318424,1.2786113
3485,1.3182031,1.2767102
3486,1.3180214,1.2783855
3487,1.317854,1.27673
3488,1.3177,1.2766792
3489,1.3174446,1.2768881
3490,1.3172468,1.2761756
3491,1.3170929,1.2776096
3492,1.316969,1.2756528
3493,1.3167657,1.2779529
3494,1.316535,1.2750787
3495,1.316413,1.2776254
3496,1.3162141,1.2747227
3497,1.3159921,1.276646
3498,1.3157959,1.2738299
3499,1.3156024,1.2749935
3500,1.3153641,1.2736448
3501,1.3151529,1.2738029
3502,1.3150011,1.2741082
3503,1.3147947,1.273884
3504,1.314564,1.2742395
3505,1.3143669,1.2731316
3506,1.3141736,1.2733229
3507,1.313977,1.2727793
3508,1.3137261,1.2735937
3509,1.3135357,1.2724355
3510,1.3134251,1.2727631
3511,1.3132129,1.2709489
3512,1.3130184,1.271693
3513,1.3128172,1.2706124
3514,1.3126789,1.2721554
3515,1.3124036,1.2714214
3516,1.3121941,1.2718846
3517,1.3120211,1.270097
3518,1.3118426,1.2707196
3519,1.3116124,1.2700955
3520,1.311439,1.2711028
3521,1.3112282,1.2695556
3522,1.3110276,1.2700752
3523,1.3108042,1.2677898
3524,1.3106194,1.2703938
3525,1.3104831,1.2682893
3526,1.3103108,1.2704116
3527,1.3101312,1.267421
3528,1.30999,1.26921
3529,1.3097945,1.2673413
3530,1.3095484,1.2687682
3531,1.3093486,1.2678577
3532,1.3091565,1.268623
3533,1.3089945,1.2677165
3534,1.3087783,1.2669622
3535,1.3085765,1.2665335
3536,1.3084636,1.2667783
3537,1.3082639,1.2673556
3538,1.3080839,1.2667518
3539,1.3078662,1.2667942
3540,1.3076689,1.2657145
3541,1.3074863,1.267218
3542,1.3072981,1.265636
3543,1.3070977,1.2669426
3544,1.3068935,1.2648177
3545,1.3067026,1.2659436
3546,1.3064927,1.2645499
3547,1.3062897,1.2656171
3548,1.3060935,1.2653273
3549,1.3058476,1.2654697
3550,1.3056599,1.2649488
3551,1.3054388,1.2645694
3552,1.3052503,1.2650503
3553,1.3050683,1.2627345
3554,1.3048484,1.2647307
3555,1.3046013,1.2619393
3556,1.3043928,1.2658961
3557,1.3041223,1.2620559
3558,1.3038499,1.2670511
3559,1.3036995,1.2613763
3560,1.3034487,1.2673235
3561,1.3031514,1.2604035
3562,1.3029555,1.2672914
3563,1.3026214,1.2613637
3564,1.3022494,1.2653447
3565,1.3019501,1.2626077
3566,1.3016953,1.2628542
3567,1.3014271,1.2646953
3568,1.3011528,1.2608557
3569,1.3009014,1.2657285
3570,1.3007021,1.260386
3571,1.3004388,1.2636584
3572,1.3000777,1.2608901
3573,1.2998433,1.2610196
3574,1.2996751,1.2623993
3575,1.299533,1.2591469
3576,1.2993326,1.2630208
3577,1.2991557,1.2591308
3578,1.2989671,1.2621956
3579,1.2987427,1.2603126
3580,1.2985334,1.2604163
3581,1.2982622,1.2609798
3582,1.2980716,1.2579799
3583,1.2979876,1.2604746
3584,1.2977734,1.2569174
3585,1.2975066,1.2593635
3586,1.2972822,1.2581718
3587,1.2970613,1.2586648
3588,1.2969025,1.2595298
3589,1.2967151,1.257382
3590,1.2965385,1.2593269
3591,1.2963709,1.2561165
3592,1.2962065,1.2588193
3593,1.2960347,1.2564234
3594,1.2958506,1.2584751
3595,1.2956457,1.2579126
3596,1.2954862,1.2571397
3597,1.2952802,1.2579588
3598,1.2950836,1.2557578
3599,1.29493,1.2571665
3600,1.294712,1.25572
3601,1.294609,1.2573242
3602,1.2944455,1.2555954
3603,1.2941147,1.2557795
3604,1.293932,1.2556775
3605,1.2938747,1.2556146
3606,1.293721,1.2568749
3607,1.293467,1.2554886
3608,1.293228,1.256569
3609,1.2930876,1.2541909
3610,1.29296,1.2554995
3611,1.2928096,1.2549161
3612,1.292584,1.2555715
3613,1.2924048,1.2557154
3614,1.2922024,1.2540576
3615,1.2920324,1.2552027
3616,1.2918638,1.2538984
3617,1.2916313,1.2546904
3618,1.2914728,1.253613
3619,1.291333,1.2530388
3620,1.291155,1.2527674
3621,1.2909763,1.2522792
3622,1.2907525,1.2534736
3623,1.2904798,1.2524415
3624,1.290398,1.2538208
3625,1.2902733,1.2513611
3626,1.2900664,1.2526304
3627,1.289893,1.2504982
3628,1.2896577,1.2522756
3629,1.2894385,1.2520787
3630,1.2892817,1.2519299
3631,1.2890491,1.2527096
3632,1.2888032,1.2509085
3633,1.2885067,1.2520205
3634,1.2882849,1.2505186
3635,1.2881494,1.251524
3636,1.2879622,1.2505132
3637,1.2876843,1.2502825
3638,1.2874595,1.2503012
3639,1.2871944,1.2494537
3640,1.2870018,1.2510425
3641,1.2867504,1.2498653
3642,1.2864913,1.2513574
3643,1.2862586,1.2498393
3644,1.2860554,1.2508005
3645,1.2857969,1.2487907
3646,1.2855936,1.2502295
3647,1.2854515,1.2485687
3648,1.2851902,1.2493709
3649,1.2848845,1.2484552
3650,1.2846186,1.2490962
3651,1.2844472,1.248106
3652,1.284236,1.2487749
3653,1.2840899,1.2477208
3654,1.2838867,1.2488136
3655,1.2837018,1.2472194
3656,1.2835358,1.2483333
3657,1.2833688,1.2466462
3658,1.2831771,1.2482336
3659,1.2829475,1.2474574
3660,1.2827234,1.2474937
3661,1.282505,1.247718
3662,1.2822944,1.2452549
3663,1.2821532,1.2462436
3664,1.2819643,1.2442458
3665,1.2817538,1.2466487
3666,1.2815169,1.2453718
3667,1.2812605,1.2456806
3668,1.2810795,1.2449448
3669,1.2809098,1.2451172
3670,1.2806811,1.2462944
3671,1.2804675,1.24488
3672,1.2802109,1.2457776
3673,1.2800668,1.2431103
3674,1.279875,1.2438364
3675,1.2796023,1.242611
3676,1.2794089,1.2436165
3677,1.2792361,1.2422693
3678,1.2790955,1.242793
3679,1.278851,1.2416378
3680,1.278531,1.2423569
3681,1.2783494,1.2416725
3682,1.2781233,1.242067
3683,1.2778707,1.2419927
3684,1.2775959,1.2420498
3685,1.27746,1.2407866
3686,1.2773305,1.2408789
3687,1.2771397,1.2397934
3688,1.2769685,1.2417932
3689,1.276794,1.239741
3690,1.2765881,1.2418348
3691,1.2764395,1.2384876
3692,1.2762971,1.24109
3693,1.2761025,1.2388198
3694,1.2758403,1.2406143
3695,1.2755867,1.2384688
3696,1.2754438,1.2399361
3697,1.275274,1.2375681
3698,1.2750514,1.2400419
3699,1.2749145,1.2364157
3700,1.2747605,1.239574
3701,1.2746371,1.2354097
3702,1.2743996,1.2394397
3703,1.2742282,1.2351226
3704,1.2740984,1.2384776
3705,1.2738955,1.2346591
3706,1.2736901,1.2373359
3707,1.2735049,1.2351873
3708,1.2733271,1.2356669
3709,1.273095,1.2356995
3710,1.2728372,1.2342156
3711,1.2726614,1.2370864
3712,1.2724984,1.234457
3713,1.2723309,1.2377962
3714,1.2722377,1.2333387
3715,1.2720486,1.2365975
3716,1.2717466,1.2325572
3717,1.2714914,1.2348831
3718,1.2713529,1.2321876
3719,1.271186,1.2334422
3720,1.2709446,1.2331151
3721,1.2707268,1.2325826
3722,1.2705581,1.2332329
3723,1.2704238,1.2311047
3724,1.2702368,1.2336113
3725,1.2700006,1.2304858
3726,1.2698332,1.233859
3727,1.2696022,1.2296455
3728,1.2693621,1.2323848
3729,1.2692087,1.2304132
3730,1.268964,1.2323333
3731,1.2686988,1.2320154
3732,1.2684628,1.231361
3733,1.2682413,1.2313046
3734,1.268107,1.230968
3735,1.2680037,1.2315168
3736,1.267819,1.2310852
3737,1.2675902,1.2310252
3738,1.2674448,1.2305452
3739,1.2672912,1.2300152
3740,1.2670596,1.229319
3741,1.2669176,1.2293785
3742,1.2667477,1.2290969
3743,1.2665606,1.2298726
3744,1.2663512,1.2289287
3745,1.2662463,1.2296157
3746,1.2660958,1.2280252
3747,1.2659416,1.2284031
3748,1.2657541,1.2281909
3749,1.2655554,1.2276539
3750,1.2654023,1.228189
3751,1.2652024,1.2259672
3752,1.2650684,1.227876
3753,1.2648953,1.2253296
3754,1.2647239,1.2285571
3755,1.2645795,1.2252057
3756,1.264433,1.22851
3757,1.2642629,1.2245235
3758,1.2640679,1.2278733
3759,1.2639047,1.2246299
3760,1.2637534,1.2258542
3761,1.2635596,1.224129
3762,1.2633731,1.224036
3763,1.2632556,1.223398
3764,1.2630647,1.2232039
3765,1.2628169,1.2238941
3766,1.2626706,1.2245481
3767,1.2625468,1.2248982
3768,1.2624255,1.2248833
3769,1.2622436,1.2231486
3770,1.2619632,1.2241663
3771,1.2618121,1.222802
3772,1.2616985,1.2237548
3773,1.2615532,1.2217449
3774,1.261357,1.223587
3775,1.2612268,1.2210637
3776,1.2610383,1.2241486
3777,1.2608359,1.222447
3778,1.2606252,1.2242222
3779,1.2605444,1.2221819
3780,1.2603832,1.2225628
3781,1.2601521,1.2213289
3782,1.2599419,1.2215205
3783,1.2598352,1.2211893
3784,1.2597257,1.221122
3785,1.2595094,1.2217683
3786,1.2593037,1.2209069
3787,1.2591318,1.2211938
3788,1.2588886,1.2199819
3789,1.2587788,1.2211199
3790,1.2586836,1.2196254
3791,1.2585292,1.2207729
3792,1.2582891,1.2185888
3793,1.2580969,1.220084
3794,1.2579178,1.2185093
3795,1.257736,1.2200261
3796,1.2576687,1.2193516
3797,1.2574394,1.219523
3798,1.257244,1.2185498
3799,1.2571099,1.2189043
3800,1.2569287,1.2184211
3801,1.2567595,1.2188267
3802,1.2566069,1.2172918
3803,1.2564712,1.2185029
3804,1.2563403,1.2159404
3805,1.256178,1.218944
3806,1.2560596,1.2149342
3807,1.2559601,1.2199867
3808,1.2558494,1.2127683
3809,1.255813,1.2191833
3810,1.2556633,1.2114536
3811,1.2554319,1.2178656
3812,1.2552646,1.2105757
3813,1.2549617,1.2154431
3814,1.2546468,1.2116232
3815,1.2543567,1.2133445
3816,1.2541399,1.2153474
3817,1.2539976,1.2122666
3818,1.2538571,1.2165486
3819,1.2536372,1.2112832
3820,1.2533376,1.2148303
3821,1.2530693,1.2121584
3822,1.2527729,1.2128106
3823,1.2523396,1.2132871
3824,1.2519653,1.208748
3825,1.2516694,1.2111584
3826,1.2513995,1.2061343
3827,1.251193,1.2096845
3828,1.2509111,1.2074045
3829,1.250517,1.2071536
3830,1.2502099,1.2086746
3831,1.2499514,1.2052608
3832,1.2497139,1.208187
3833,1.2493851,1.2044628
3834,1.2491623,1.2063732
3835,1.2488449,1.2056606
3836,1.2486037,1.2052141
3837,1.2484938,1.2058859
3838,1.2483416,1.2037578
3839,1.2481983,1.205939
3840,1.2480061,1.2037446
3841,1.2477448,1.2046635
3842,1.247523,1.2038409
3843,1.2473278,1.203324
3844,1.2471292,1.2037978
3845,1.2468452,1.2030076
3846,1.2465248,1.2044302
3847,1.2462075,1.2031308
3848,1.2459638,1.203345
3849,1.2457176,1.2027599
3850,1.2455761,1.2014968
3851,1.2454377,1.2025627
3852,1.2452966,1.200947
3853,1.2451499,1.2028439
3854,1.2449892,1.2005569
3855,1.2447922,1.201957
3856,1.244553,1.2012788
3857,1.2443559,1.2013814
3858,1.2442019,1.2020075
3859,1.2440162,1.2006367
3860,1.2437849,1.2022866
3861,1.2435713,1.1998384
3862,1.2434444,1.2018117
3863,1.2432483,1.2010779
3864,1.2430624,1.2015837
3865,1.2429153,1.2018472
3866,1.2426921,1.2004683
3867,1.2424282,1.2007713
3868,1.2422583,1.1994126
3869,1.2420102,1.1994722
3870,1.241864,1.1995834
3871,1.2416846,1.1987311
3872,1.2415469,1.1995162
3873,1.241358,1.1982608
3874,1.2411824,1.1990207
3875,1.2410312,1.1981783
3876,1.2408601,1.1980615
3877,1.240646,1.1979226
3878,1.2404319,1.197397
3879,1.2402261,1.1980194
3880,1.2400291,1.196601
3881,1.2397717,1.197261
3882,1.2395606,1.1968423
3883,1.2394605,1.1964914
3884,1.2392629,1.1972603
3885,1.239132,1.1956468
3886,1.2389123,1.1972691
3887,1.2387383,1.1950386
3888,1.2385569,1.1961321
3889,1.238353,1.1958584
3890,1.238196,1.1951827
3891,1.2380017,1.1965213
3892,1.2378029,1.1939445
3893,1.2376113,1.1968272
3894,1.2374003,1.193656
3895,1.2371926,1.1970887
3896,1.2370944,1.19403
3897,1.2368884,1.1959392
3898,1.2366977,1.1933508
3899,1.2365196,1.1942173
3900,1.2363349,1.1933755
3901,1.2360921,1.1937132
3902,1.2359214,1.194343
3903,1.2356977,1.1941513
3904,1.235506,1.1945333
3905,1.235368,1.1935434
3906,1.2351981,1.1933057
3907,1.234911,1.1928846
3908,1.2347605,1.1917251
3909,1.234628,1.193382
