,all_loss_values,all_test_loss_values
2996,1.2729222,0.60726076
2997,1.2727839,0.60977006
2998,1.2726635,0.606321
2999,1.2725182,0.60986245
3000,1.2722845,0.6063935
3001,1.2719817,0.6079359
3002,1.2717261,0.60821503
3003,1.2715731,0.60561585
3004,1.2714459,0.6091904
3005,1.2712483,0.6055851
3006,1.2709937,0.6071479
3007,1.2707831,0.6074102
3008,1.270642,0.60574216
3009,1.2704866,0.60669714
3010,1.2702751,0.6073656
3011,1.2700841,0.6039308
3012,1.269968,0.60906196
3013,1.2698845,0.6030409
3014,1.269819,0.6089533
3015,1.2698575,0.6031024
3016,1.2700951,0.61093944
3017,1.2705979,0.601156
3018,1.2714096,0.61603767
3019,1.2725323,0.59882843
3020,1.273619,0.6195264
3021,1.2739887,0.5985779
3022,1.2728813,0.614467
3023,1.2705907,0.60164464
3024,1.2684051,0.60441816
3025,1.2675465,0.60913676
3026,1.2680933,0.59946936
3027,1.2690955,0.6132087
3028,1.2693838,0.599715
3029,1.2684714,0.6072683
3030,1.2670548,0.6040621
3031,1.2663049,0.6011551
3032,1.266585,0.6094013
3033,1.2671456,0.6000082
3034,1.2670839,0.60763234
3035,1.266324,0.6018415
3036,1.2655406,0.6025763
3037,1.2652851,0.60606295
3038,1.2654452,0.6001442
3039,1.2655458,0.6068867
3040,1.2652923,0.600809
3041,1.2647837,0.6033527
3042,1.2643455,0.60380954
3043,1.264191,0.60033226
3044,1.264227,0.6053796
3045,1.2641749,0.60020757
3046,1.263882,0.6034796
3047,1.2634811,0.6021578
3048,1.2632059,0.6008852
3049,1.2631156,0.60383403
3050,1.2630612,0.59989107
3051,1.2628913,0.60325515
3052,1.2626116,0.600739
3053,1.2623346,0.60117465
3054,1.2621394,0.60234505
3055,1.262011,0.5997053
3056,1.2618824,0.6026862
3057,1.2617024,0.5998722
3058,1.2614728,0.6012707
3059,1.26124,0.60108215
3060,1.2610494,0.59981775
3061,1.2609019,0.60179234
3062,1.2607564,0.59947366
3063,1.2605758,0.60116154
3064,1.2603639,0.59998745
3065,1.2601552,0.5999835
3066,1.259973,0.6006444
3067,1.2598115,0.5992335
3068,1.2596486,0.600696
3069,1.2594703,0.5991849
3070,1.2592789,0.6000164
3071,1.2590853,0.5995881
3072,1.2589002,0.5991635
3073,1.2587262,0.5998727
3074,1.2585577,0.59868926
3075,1.258385,0.5996684
3076,1.2582034,0.59869224
3077,1.2580161,0.59910446
3078,1.2578312,0.5989095
3079,1.2576531,0.59848946
3080,1.2574801,0.5990216
3081,1.2573068,0.59809446
3082,1.2571299,0.5988292
3083,1.2569494,0.5980558
3084,1.256768,0.59835094
3085,1.2565881,0.5982247
3086,1.2564106,0.5978242
3087,1.256235,0.5982683
3088,1.25606,0.59751666
3089,1.2558838,0.5980328
3090,1.2557057,0.59746695
3091,1.2555267,0.5976303
3092,1.2553477,0.5975009
3093,1.2551707,0.5972359
3094,1.2549948,0.5974493
3095,1.2548192,0.59695536
3096,1.254643,0.59726334
3097,1.2544663,0.5968121
3098,1.2542893,0.5969775
3099,1.2541119,0.59674156
3100,1.2539349,0.5966604
3101,1.2537584,0.59665465
3102,1.2535826,0.5963788
3103,1.2534066,0.5965122
3104,1.2532309,0.59616137
3105,1.253055,0.5963194
3106,1.2528787,0.59600073
3107,1.2527022,0.59607655
3108,1.2525262,0.59588075
3109,1.2523502,0.5957997
3110,1.2521745,0.5957721
3111,1.2519989,0.59553677
3112,1.2518233,0.59563136
3113,1.2516478,0.59532875
3114,1.2514725,0.5954327
3115,1.2512969,0.59516907
3116,1.2511215,0.5951937
3117,1.2509459,0.5950279
3118,1.2507704,0.59495205
3119,1.2505952,0.5948831
3120,1.2504201,0.59472775
3121,1.2502451,0.59472066
3122,1.2500701,0.5945226
3123,1.2498952,0.5945373
3124,1.2497205,0.59433395
3125,1.2495455,0.59434
3126,1.2493706,0.59415543
3127,1.2491958,0.5941374
3128,1.2490212,0.5939806
3129,1.2488465,0.59393126
3130,1.248672,0.5938095
3131,1.2484975,0.5937216
3132,1.2483232,0.5936416
3133,1.2481487,0.59351313
3134,1.2479745,0.59347
3135,1.2478004,0.5933123
3136,1.2476262,0.5932891
3137,1.247452,0.59312093
3138,1.247278,0.5930993
3139,1.2471039,0.5929346
3140,1.2469301,0.592906
3141,1.2467563,0.5927508
3142,1.2465826,0.59271336
3143,1.2464087,0.592567
3144,1.246235,0.5925219
3145,1.2460613,0.5923819
3146,1.2458876,0.59233046
3147,1.2457142,0.59219587
3148,1.2455409,0.5921405
3149,1.2453675,0.59200996
3150,1.2451941,0.5919513
3151,1.2450209,0.5918243
3152,1.2448478,0.5917615
3153,1.2446744,0.5916372
3154,1.2445016,0.5915729
3155,1.2443284,0.59144837
3156,1.2441555,0.5913875
3157,1.2439827,0.5912573
3158,1.2438098,0.5912047
3159,1.243637,0.5910638
3160,1.2434642,0.5910239
3161,1.2432917,0.5908679
3162,1.2431191,0.5908466
3163,1.2429465,0.5906677
3164,1.2427741,0.59067476
3165,1.2426016,0.59046066
3166,1.2424294,0.59051204
3167,1.2422574,0.5902426
3168,1.2420851,0.5903639
3169,1.2419131,0.59000576
3170,1.2417415,0.59024185
3171,1.2415702,0.5897369
3172,1.2413993,0.5901637
3173,1.241229,0.5894151
3174,1.24106,0.5901614
3175,1.2408931,0.5890039
3176,1.2407299,0.5902969
3177,1.2405722,0.58844227
3178,1.2404248,0.59069157
3179,1.2402946,0.5876344
3180,1.2401947,0.59158796
3181,1.2401481,0.58646464
3182,1.240193,0.59347796
3183,1.2403954,0.58491206
3184,1.2408546,0.5972344
3185,1.2417076,0.58341396
3186,1.2430533,0.6032449
3187,1.2448092,0.58285487
3188,1.2463121,0.6062412
3189,1.246377,0.58277637
3190,1.2440575,0.59654343
3191,1.2404498,0.58685136
3192,1.2381145,0.5854716
3193,1.2384489,0.59692204
3194,1.2402508,0.58283305
3195,1.2411447,0.5967118
3196,1.239959,0.58450305
3197,1.2378664,0.5869953
3198,1.2369692,0.5922153
3199,1.2377007,0.58321667
3200,1.2385714,0.5944508
3201,1.2382002,0.58456844
3202,1.2369096,0.5873976
3203,1.2361107,0.59028065
3204,1.2363695,0.5835716
3205,1.2368642,0.5921389
3206,1.2366523,0.58468574
3207,1.235841,0.58709806
3208,1.2352717,0.58907616
3209,1.2353288,0.58386767
3210,1.2355547,0.5902653
3211,1.2353803,0.58461154
3212,1.2348411,0.58651817
3213,1.2344224,0.58790535
3214,1.2343726,0.5839944
3215,1.234443,0.58889115
3216,1.2342868,0.5845786
3217,1.2339011,0.58615345
3218,1.2335705,0.5869096
3219,1.2334615,0.58394
3220,1.2334405,0.5876001
3221,1.2332932,0.58415955
3222,1.2329993,0.5856222
3223,1.2327238,0.5859238
3224,1.232579,0.58387184
3225,1.2324996,0.58668214
3226,1.2323562,0.5838942
3227,1.2321217,0.58530945
3228,1.231883,0.58514
3229,1.2317145,0.5837785
3230,1.2315953,0.58585197
3231,1.2314533,0.58357257
3232,1.2312576,0.58496666
3233,1.2310444,0.58443
3234,1.2308629,0.58363247
3235,1.2307168,0.58505136
3236,1.2305717,0.5831808
3237,1.230399,0.5845192
3238,1.2302057,0.5836989
3239,1.2300199,0.583446
3240,1.229857,0.584259
3241,1.2297049,0.5828781
3242,1.2295431,0.583974
3243,1.2293649,0.5830937
3244,1.2291826,0.5830823
3245,1.2290107,0.5835999
3246,1.2288506,0.58238876
3247,1.2286918,0.583672
3248,1.2285258,0.5821982
3249,1.2283547,0.58327955
3250,1.2281891,0.5822075
3251,1.2280391,0.58310694
3252,1.2279099,0.58184075
3253,1.2278041,0.58368504
3254,1.2277178,0.58094424
3255,1.2276171,0.5842879
3256,1.2274334,0.58048207
3257,1.2271439,0.5831433
3258,1.2268573,0.58170754
3259,1.2266884,0.5811284
3260,1.2266005,0.5832467
3261,1.2264687,0.580268
3262,1.2262428,0.5823153
3263,1.226007,0.58158517
3264,1.225849,0.58039093
3265,1.2257341,0.58251774
3266,1.2255706,0.5803558
3267,1.225352,0.5809009
3268,1.2251608,0.5818595
3269,1.2250259,0.57971436
3270,1.2248793,0.5814253
3271,1.2246841,0.5807932
3272,1.2244934,0.57966745
3273,1.2243422,0.58149505
3274,1.224192,0.5797362
3275,1.224012,0.5801733
3276,1.2238282,0.58074945
3277,1.2236661,0.5793449
3278,1.2235116,0.58046603
3279,1.2233431,0.5797839
3280,1.2231647,0.5795619
3281,1.2229952,0.58001596
3282,1.222837,0.579326
3283,1.2226737,0.5796394
3284,1.2224991,0.57936984
3285,1.2223284,0.5792377
3286,1.2221682,0.5793467
3287,1.2220052,0.5789542
3288,1.2218342,0.5790978
3289,1.2216643,0.5789561
3290,1.2215009,0.57863915
3291,1.2213377,0.57894886
3292,1.2211702,0.57849336
3293,1.2210015,0.5784624
3294,1.2208359,0.5786901
3295,1.2206722,0.57801807
3296,1.2205068,0.57845175
3297,1.220339,0.57815546
3298,1.2201724,0.5778328
3299,1.2200083,0.5782445
3300,1.2198439,0.577653
3301,1.2196773,0.57779443
3302,1.2195106,0.5777799
3303,1.2193459,0.5774004
3304,1.2191815,0.577588
3305,1.219016,0.5773649
3306,1.2188499,0.577202
3307,1.2186844,0.57728624
3308,1.2185199,0.5770209
3309,1.2183551,0.5769983
3310,1.2181897,0.57693803
3311,1.2180243,0.57673347
3312,1.2178594,0.57677126
3313,1.217695,0.5765493
3314,1.21753,0.5765501
3315,1.2173649,0.5764036
3316,1.2171999,0.57629514
3317,1.2170355,0.5762808
3318,1.2168708,0.5760543
3319,1.2167062,0.5760905
3320,1.2165413,0.57591385
3321,1.2163769,0.5758119
3322,1.2162125,0.57579726
3323,1.216048,0.5755954
3324,1.2158837,0.57556295
3325,1.2157192,0.5754827
3326,1.215555,0.575296
3327,1.2153907,0.5753175
3328,1.2152262,0.5751339
3329,1.215062,0.57505584
3330,1.2148979,0.5750112
3331,1.2147338,0.5748237
3332,1.2145698,0.574816
3333,1.2144058,0.5746653
3334,1.2142419,0.57458234
3335,1.2140777,0.574501
3336,1.2139139,0.5743822
3337,1.2137501,0.5743008
3338,1.2135864,0.5742025
3339,1.2134225,0.57409674
3340,1.2132589,0.57401884
3341,1.2130952,0.5738958
3342,1.2129316,0.57383245
3343,1.212768,0.5736995
3344,1.2126044,0.5736358
3345,1.2124408,0.5735206
3346,1.2122774,0.5734228
3347,1.2121139,0.573346
3348,1.2119507,0.57322127
3349,1.2117875,0.5731462
3350,1.211624,0.5730461
3351,1.2114608,0.5729321
3352,1.2112975,0.5728678
3353,1.2111343,0.5727365
3354,1.2109714,0.5726651
3355,1.2108082,0.5725595
3356,1.2106452,0.5724575
3357,1.2104822,0.57237357
3358,1.2103192,0.5722661
3359,1.2101562,0.5721724
3360,1.2099935,0.5720828
3361,1.2098306,0.57197094
3362,1.2096679,0.57189494
3363,1.2095051,0.571774
3364,1.2093425,0.571705
3365,1.2091798,0.5715765
3366,1.2090172,0.5715168
3367,1.2088547,0.57137716
3368,1.2086921,0.57132995
3369,1.2085296,0.5711751
3370,1.2083672,0.5711497
3371,1.2082049,0.57096124
3372,1.2080425,0.57098633
3373,1.2078804,0.5707274
3374,1.2077183,0.57084674
3375,1.2075564,0.5704667
3376,1.2073948,0.5707408
3377,1.2072339,0.5701648
3378,1.2070737,0.57069844
3379,1.2069151,0.5697798
3380,1.2067592,0.57078964
3381,1.2066084,0.56924033
3382,1.2064668,0.5711486
3383,1.2063425,0.5684366
3384,1.2062492,0.5720583
3385,1.2062153,0.56723344
3386,1.2062904,0.57415926
3387,1.2065668,0.56563187
3388,1.2071985,0.57880044
3389,1.2084227,0.56436527
3390,1.2104669,0.58707136
3391,1.2132784,0.5646309
3392,1.2157243,0.5906172
3393,1.2155794,0.5639675
3394,1.2113843,0.57538635
3395,1.2060462,0.5700516
3396,1.2042377,0.5646666
3397,1.2065895,0.5820322
3398,1.2091472,0.5637473
3399,1.2082314,0.5740226
3400,1.2049322,0.5686985
3401,1.2033851,0.5643523
3402,1.2048072,0.577479
3403,1.2062125,0.5639335
3404,1.2051475,0.57072824
3405,1.2031052,0.57000196
3406,1.2027735,0.56432706
3407,1.203888,0.57463974
3408,1.2041302,0.56487787
3409,1.202896,0.5679486
3410,1.2019322,0.57082283
3411,1.202272,0.56419235
3412,1.2027967,0.5717357
3413,1.2023273,0.56602377
3414,1.2014241,0.5660772
3415,1.2012209,0.5706013
3416,1.2015758,0.56425315
3417,1.201527,0.5691225
3418,1.2009182,0.5668829
3419,1.2004842,0.56502426
3420,1.2005612,0.5697015
3421,1.2006466,0.56461537
3422,1.200324,0.5671959
3423,1.1998811,0.56720555
3424,1.1997365,0.56435233
3425,1.1997815,0.56822926
3426,1.1996453,0.5647243
3427,1.1993023,0.5656846
3428,1.1990443,0.56696796
3429,1.1989827,0.5640915
3430,1.1989168,0.5670364
3431,1.1986936,0.56495875
3432,1.1984221,0.56485486
3433,1.198263,0.5665192
3434,1.1981828,0.5639542
3435,1.198041,0.5659715
3436,1.1978147,0.5649207
3437,1.1976078,0.56428003
3438,1.197477,0.5658924
3439,1.1973605,0.5637833
3440,1.197189,0.565054
3441,1.1969845,0.56460136
3442,1.1968119,0.5637397
3443,1.1966792,0.565134
3444,1.1965382,0.56352174
3445,1.1963619,0.56431776
3446,1.1961774,0.5641938
3447,1.1960179,0.5633154
3448,1.1958766,0.56443095
3449,1.195724,0.5632052
3450,1.1955515,0.5636947
3451,1.195379,0.56370693
3452,1.1952226,0.56291395
3453,1.1950746,0.5637793
3454,1.1949177,0.56283337
3455,1.1947498,0.5631344
3456,1.1945837,0.5631708
3457,1.1944275,0.56251025
3458,1.194275,0.5631741
3459,1.1941171,0.56242937
3460,1.1939529,0.5626405
3461,1.1937902,0.5626501
3462,1.193633,0.56211525
3463,1.1934782,0.5626018
3464,1.1933203,0.56198287
3465,1.1931585,0.5621461
3466,1.1929975,0.56209326
3467,1.1928396,0.56168514
3468,1.1926833,0.56203216
3469,1.1925259,0.5615259
3470,1.1923659,0.5616688
3471,1.192206,0.5615678
3472,1.1920475,0.56125695
3473,1.1918906,0.5615017
3474,1.1917334,0.5610555
3475,1.1915745,0.56121075
3476,1.1914153,0.56102556
3477,1.1912569,0.56085163
3478,1.1910993,0.56094533
3479,1.1909418,0.56062627
3480,1.1907841,0.5606851
3481,1.1906255,0.5605558
3482,1.1904674,0.56033486
3483,1.1903098,0.56050915
3484,1.1901526,0.5600394
3485,1.1899959,0.56037337
3486,1.189839,0.55982536
3487,1.189683,0.5601999
3488,1.1895287,0.5595859
3489,1.1893779,0.5601533
3490,1.189233,0.55918205
3491,1.189097,0.5603805
3492,1.1889759,0.5585657
3493,1.1888744,0.5608795
3494,1.1887869,0.557915
3495,1.1886834,0.5610785
3496,1.1885126,0.5577525
3497,1.1882572,0.5600066
3498,1.1879871,0.5586553
3499,1.1877953,0.5583383
3500,1.1876881,0.559935
3501,1.1875896,0.5573505
3502,1.1874285,0.559716
3503,1.1872125,0.5578554
3504,1.1870115,0.55810136
3505,1.1868664,0.5591508
3506,1.1867472,0.5569826
3507,1.1865983,0.559036
3508,1.1864092,0.557521
3509,1.1862221,0.557468
3510,1.186073,0.5586291
3511,1.1859419,0.5566843
3512,1.1857876,0.5581538
3513,1.185607,0.55740273
3514,1.1854348,0.55682325
3515,1.1852887,0.55800736
3516,1.1851462,0.55654985
3517,1.1849853,0.55724806
3518,1.1848147,0.55717105
3519,1.1846533,0.5563785
3520,1.1845034,0.5572224
3521,1.1843528,0.5564069
3522,1.1841933,0.5565432
3523,1.1840298,0.5566614
3524,1.1838704,0.5560913
3525,1.1837181,0.5564857
3526,1.183566,0.55604815
3527,1.1834073,0.55607456
3528,1.1832459,0.5560234
3529,1.1830885,0.55575854
3530,1.1829357,0.55591315
3531,1.1827818,0.5555221
3532,1.1826233,0.5556924
3533,1.1824642,0.5554367
3534,1.1823081,0.5553064
3535,1.1821539,0.5554501
3536,1.1819987,0.5549797
3537,1.1818417,0.5552406
3538,1.1816845,0.55494636
3539,1.1815281,0.5547927
3540,1.1813732,0.55497974
3541,1.1812183,0.55449814
3542,1.1810621,0.5547091
3543,1.1809052,0.55450076
3544,1.180749,0.5542817
3545,1.180594,0.5544599
3546,1.1804389,0.5540645
3547,1.1802831,0.5541584
3548,1.1801269,0.55403656
3549,1.1799711,0.5538096
3550,1.1798159,0.5539167
3551,1.1796606,0.55363023
3552,1.1795053,0.5536378
3553,1.1793495,0.55353427
3554,1.1791939,0.5533668
3555,1.1790385,0.5533707
3556,1.1788833,0.55317575
3557,1.1787283,0.5531474
3558,1.1785729,0.55300885
3559,1.1784176,0.5529245
3560,1.1782622,0.55283487
3561,1.1781071,0.5527058
3562,1.1779522,0.552661
3563,1.1777971,0.55249184
3564,1.1776419,0.55246407
3565,1.1774868,0.552317
3566,1.1773318,0.55222577
3567,1.1771768,0.55216664
3568,1.1770221,0.5519947
3569,1.1768671,0.5519779
3570,1.1767123,0.551819
3571,1.1765573,0.551738
3572,1.1764024,0.5516706
3573,1.1762476,0.5515062
3574,1.176093,0.55148363
3575,1.1759384,0.5513252
3576,1.1757836,0.55125314
3577,1.1756289,0.5511642
3578,1.1754744,0.5510289
3579,1.1753198,0.5509786
3580,1.1751652,0.55083644
3581,1.1750107,0.55076534
3582,1.1748562,0.5506567
3583,1.1747017,0.5505538
3584,1.1745472,0.55046684
3585,1.1743928,0.55035484
3586,1.1742384,0.5502684
3587,1.1740843,0.55015826
3588,1.1739298,0.5500689
3589,1.1737756,0.5499614
3590,1.1736213,0.54986846
3591,1.173467,0.54976976
3592,1.1733128,0.54966277
3593,1.1731586,0.5495809
3594,1.1730045,0.5494579
3595,1.1728504,0.549384
3596,1.1726965,0.54926395
3597,1.1725425,0.5491772
3598,1.1723883,0.5490767
3599,1.1722343,0.5489699
3600,1.1720804,0.5488832
3601,1.1719266,0.5487724
3602,1.1717726,0.54867804
3603,1.1716187,0.54858375
3604,1.1714648,0.5484693
3605,1.1713113,0.5483946
3606,1.1711574,0.54826325
3607,1.1710037,0.54820096
3608,1.1708498,0.5480604
3609,1.1706961,0.5480073
3610,1.1705425,0.5478537
3611,1.1703888,0.54782057
3612,1.1702354,0.54763776
3613,1.1700817,0.54764366
3614,1.1699284,0.5474102
3615,1.169775,0.547482
3616,1.1696218,0.54716253
3617,1.1694689,0.5473492
3618,1.1693162,0.5468777
3619,1.1691642,0.54727215
3620,1.1690133,0.5465229
3621,1.1688644,0.54730046
3622,1.168719,0.5460477
3623,1.1685802,0.5475343
3624,1.1684531,0.5453684
3625,1.1683483,0.5481921
3626,1.168285,0.54437315
3627,1.1682982,0.54977477
3628,1.1684535,0.5430365
3629,1.1688646,0.55340147
3630,1.1697195,0.54187304
3631,1.1712526,0.56059843
3632,1.1736267,0.54207945
3633,1.1764013,0.5672114
3634,1.1781372,0.541622
3635,1.1766937,0.55786276
3636,1.1721582,0.5428378
3637,1.1677899,0.543874
3638,1.1669799,0.55457526
3639,1.1692177,0.5409869
3640,1.1709996,0.55508524
3641,1.1698693,0.5421592
3642,1.1670351,0.54384834
3643,1.1657809,0.55062765
3644,1.1669804,0.54054993
3645,1.1681733,0.5511907
3646,1.1672564,0.5428875
3647,1.1653601,0.54309446
3648,1.1649501,0.54981023
3649,1.1659847,0.5409429
3650,1.1662982,0.5481435
3651,1.1651499,0.5438031
3652,1.1641488,0.5420331
3653,1.1644323,0.54846114
3654,1.1649812,0.5410269
3655,1.1645768,0.5454181
3656,1.1637083,0.5444643
3657,1.1634746,0.5414241
3658,1.1637753,0.54687643
3659,1.1637458,0.5415244
3660,1.1632348,0.54363054
3661,1.1628416,0.54447526
3662,1.162827,0.5410378
3663,1.162845,0.5451693
3664,1.162622,0.5418693
3665,1.162302,0.542439
3666,1.1621029,0.5439548
3667,1.1620159,0.5409289
3668,1.1619103,0.54373205
3669,1.1617247,0.5418161
3670,1.1614976,0.54159665
3671,1.161306,0.5431089
3672,1.1611857,0.5408167
3673,1.1610799,0.5426487
3674,1.1609087,0.5415489
3675,1.1606872,0.54114974
3676,1.1605103,0.5424029
3677,1.160405,0.54068273
3678,1.1602869,0.5418983
3679,1.1600978,0.54114676
3680,1.1598933,0.540767
3681,1.159748,0.54163045
3682,1.1596377,0.5403117
3683,1.1594918,0.5411904
3684,1.1593034,0.5406222
3685,1.1591289,0.5403051
3686,1.158994,0.540982
3687,1.1588632,0.5398445
3688,1.1587049,0.54065424
3689,1.158533,0.53999794
3690,1.1583759,0.53995717
3691,1.1582346,0.54024816
3692,1.1580904,0.53961015
3693,1.1579362,0.53990555
3694,1.1577803,0.53984004
3695,1.1576316,0.53909427
3696,1.1574926,0.5402973
3697,1.157363,0.5383652
3698,1.1572473,0.5405396
3699,1.1571517,0.5380082
3700,1.1570822,0.5407148
3701,1.157024,0.53783494
3702,1.1569194,0.5405166
3703,1.1566985,0.53782016
3704,1.1563861,0.5393026
3705,1.1561217,0.53857094
3706,1.1559914,0.5379747
3707,1.1559294,0.5395612
3708,1.1558118,0.5372308
3709,1.1556017,0.538996
3710,1.1553771,0.5378449
3711,1.1552169,0.5374467
3712,1.1551081,0.5389769
3713,1.1549834,0.53670835
3714,1.1548052,0.5381924
3715,1.1546072,0.5377775
3716,1.1544509,0.53652483
3717,1.1543349,0.5384285
3718,1.1541964,0.53659797
3719,1.1540129,0.5369873
3720,1.1538384,0.53776115
3721,1.1537031,0.53602654
3722,1.1535696,0.5373883
3723,1.1534096,0.5367102
3724,1.1532423,0.5361132
3725,1.1530883,0.5370928
3726,1.1529449,0.5359927
3727,1.1528,0.53638154
3728,1.1526446,0.5362996
3729,1.1524829,0.535866
3730,1.1523303,0.53616434
3731,1.1521882,0.53569895
3732,1.1520401,0.53592974
3733,1.1518813,0.5355169
3734,1.1517256,0.5355753
3735,1.1515781,0.53560215
3736,1.1514308,0.53503287
3737,1.1512789,0.53556406
3738,1.1511248,0.534956
3739,1.150972,0.53493935
3740,1.1508223,0.53521645
3741,1.1506739,0.53447866
3742,1.1505228,0.5349079
3743,1.150369,0.5346236
3744,1.1502172,0.53430265
3745,1.1500683,0.53463244
3746,1.1499186,0.5341416
3747,1.1497666,0.53418183
3748,1.1496146,0.5341785
3749,1.1494639,0.5338454
3750,1.1493137,0.53393507
3751,1.1491635,0.53375125
3752,1.1490124,0.5336171
3753,1.1488606,0.53357327
3754,1.1487095,0.5334132
3755,1.1485593,0.53334606
3756,1.1484091,0.5331892
3757,1.1482579,0.53315485
3758,1.1481067,0.5329832
3759,1.147956,0.5328824
3760,1.1478052,0.53286546
3761,1.1476547,0.53258944
3762,1.147504,0.5326556
3763,1.1473529,0.5324577
3764,1.147202,0.5323056
3765,1.1470513,0.53235793
3766,1.1469008,0.53205097
3767,1.14675,0.53209084
3768,1.146599,0.53193784
3769,1.1464481,0.5317704
3770,1.1462973,0.5317767
3771,1.1461465,0.5315565
3772,1.1459959,0.5315152
3773,1.145845,0.53138787
3774,1.1456941,0.5312677
3775,1.1455431,0.5311766
3776,1.1453924,0.53105223
3777,1.1452416,0.53096116
3778,1.1450908,0.5308227
3779,1.14494,0.5307502
3780,1.1447891,0.530608
3781,1.1446382,0.53050774
3782,1.1444873,0.53041977
3783,1.1443363,0.53026193
3784,1.1441858,0.5302036
3785,1.1440347,0.5300634
3786,1.1438836,0.529945
3787,1.1437328,0.52987576
3788,1.1435821,0.52970904
3789,1.143431,0.52964437
3790,1.14328,0.52951324
3791,1.1431291,0.5293925
3792,1.1429782,0.5293109
3793,1.1428273,0.52916294
3794,1.142676,0.529081
3795,1.1425251,0.52895015
3796,1.142374,0.52884895
3797,1.1422231,0.5287296
3798,1.1420721,0.52862257
3799,1.1419209,0.52850854
3800,1.1417699,0.5283899
3801,1.1416188,0.52829266
3802,1.1414677,0.5281578
3803,1.1413168,0.5280671
3804,1.1411655,0.5279385
3805,1.1410143,0.5278278
3806,1.1408633,0.52772444
3807,1.1407121,0.52759326
3808,1.1405607,0.5274963
3809,1.1404098,0.5273732
3810,1.1402586,0.527258
3811,1.1401074,0.5271533
3812,1.1399561,0.5270252
3813,1.139805,0.52692443
3814,1.1396537,0.5267991
3815,1.1395023,0.52669156
3816,1.1393512,0.52657175
3817,1.1392001,0.52646106
3818,1.1390487,0.5263422
3819,1.1388972,0.52622986
3820,1.138746,0.52611405
3821,1.1385945,0.52599466
3822,1.1384432,0.52588576
3823,1.1382918,0.52576125
3824,1.1381403,0.525653
3825,1.137989,0.52553266
3826,1.1378378,0.525416
3827,1.1376864,0.525304
3828,1.1375349,0.52518123
3829,1.1373835,0.5250706
3830,1.137232,0.5249499
3831,1.1370803,0.5248351
3832,1.136929,0.5247178
3833,1.1367776,0.5245997
3834,1.1366261,0.5244836
3835,1.1364746,0.5243651
3836,1.1363229,0.5242486
3837,1.1361715,0.52412975
3838,1.13602,0.52401406
3839,1.1358682,0.5238928
3840,1.1357168,0.5237791
3841,1.1355653,0.5236574
3842,1.1354136,0.5235416
3843,1.135262,0.52342254
3844,1.1351105,0.52330357
3845,1.1349587,0.5231863
3846,1.1348072,0.5230655
3847,1.1346555,0.522949
3848,1.1345038,0.5228285
3849,1.1343521,0.5227108
3850,1.1342005,0.52259046
3851,1.1340487,0.5224731
3852,1.1338971,0.5223514
3853,1.1337452,0.5222349
3854,1.1335936,0.5221115
3855,1.1334418,0.5219963
3856,1.1332902,0.52187216
3857,1.1331383,0.5217574
3858,1.1329867,0.52163154
3859,1.1328348,0.52151984
3860,1.1326832,0.52138776
3861,1.1325315,0.52128524
3862,1.1323794,0.52114004
3863,1.1322277,0.52105534
3864,1.1320759,0.52088493
3865,1.1319242,0.5208342
3866,1.1317723,0.5206154
3867,1.1316205,0.5206333
3868,1.131469,0.5203173
3869,1.1313176,0.52047694
3870,1.1311669,0.5199587
3871,1.1310176,0.5204158
3872,1.1308706,0.519478
3873,1.1307292,0.520568
3874,1.1305991,0.5187605
3875,1.1304938,0.5212341
3876,1.1304406,0.51764244
3877,1.130499,0.52324134
3878,1.1307954,0.5161753
3879,1.1315826,0.5289427
3880,1.1333357,0.5159165
3881,1.136718,0.54226077
3882,1.1420373,0.51901364
3883,1.1472765,0.54886097
3884,1.1473799,0.5149105
3885,1.1396661,0.5245283
3886,1.1314751,0.52390665
3887,1.1309766,0.51543987
3888,1.1355746,0.5354277
3889,1.1367718,0.51429325
3890,1.1325352,0.51883984
3891,1.1292253,0.52692825
3892,1.1308644,0.5136593
3893,1.1330386,0.52525175
3894,1.1309712,0.5178845
3895,1.1279722,0.514378
3896,1.1290518,0.52671903
3897,1.1308805,0.5145852
3898,1.128896,0.51733166
3899,1.1268687,0.5232218
3900,1.1283215,0.5137652
3901,1.12906,0.52034795
3902,1.1270415,0.5182787
3903,1.1263812,0.5138489
3904,1.1276166,0.5215849
3905,1.1272573,0.5152252
3906,1.1259364,0.51486164
3907,1.1260908,0.5206212
3908,1.1265242,0.5138436
3909,1.1258942,0.5167433
3910,1.1253775,0.5179989
3911,1.1254764,0.5139744
3912,1.1254114,0.5175778
3913,1.1250805,0.51604766
3914,1.1248112,0.5135218
3915,1.1246675,0.51826996
3916,1.1246332,0.5135833
3917,1.1244825,0.5160161
3918,1.1241753,0.5153269
3919,1.1241099,0.51575106
3920,1.1242266,0.514046
3921,1.1240422,0.5171624
3922,1.1237175,0.5121475
3923,1.123584,0.5168735
3924,1.1233627,0.513414
3925,1.1229588,0.51333284
3926,1.1227977,0.5162204
3927,1.122867,0.51173997
3928,1.1227348,0.51558626
3929,1.1224129,0.5132018
3930,1.122199,0.51277524
3931,1.1220875,0.51523745
3932,1.1219547,0.5118218
3933,1.1218078,0.5141818
3934,1.1216426,0.5132985
3935,1.1214459,0.512159
3936,1.1212755,0.5140152
3937,1.1211461,0.51203907
3938,1.1210076,0.5129002
3939,1.1208466,0.5129424
