,all_loss_values,all_test_loss_values
2976,1.9197267,1.2550138
2977,1.9191201,1.2552735
2978,1.9184158,1.25381
2979,1.9176098,1.2524209
2980,1.9173734,1.2530553
2981,1.9169898,1.2533963
2982,1.9166942,1.2533604
2983,1.9163114,1.2538571
2984,1.9157125,1.2540749
2985,1.9154861,1.2536029
2986,1.9150261,1.2532423
2987,1.914537,1.2505275
2988,1.9139228,1.2503597
2989,1.9132792,1.2503061
2990,1.9127822,1.2509491
2991,1.9124994,1.252626
2992,1.9122971,1.2528391
2993,1.912148,1.2513517
2994,1.911856,1.2509865
2995,1.9115698,1.2479674
2996,1.9113934,1.248237
2997,1.9112555,1.2456803
2998,1.9110298,1.2470713
2999,1.9108288,1.2486006
3000,1.9106567,1.2480055
3001,1.9104861,1.2494981
3002,1.9103078,1.2473136
3003,1.9101139,1.2488961
3004,1.9097981,1.2470293
3005,1.9096403,1.2451402
3006,1.9096239,1.2457337
3007,1.9093807,1.2450153
3008,1.909118,1.2483273
3009,1.9088851,1.2484719
3010,1.9088035,1.2491971
3011,1.9086444,1.250575
3012,1.9083762,1.2482578
3013,1.9081268,1.2483284
3014,1.9078501,1.2474825
3015,1.9077171,1.2481022
3016,1.907403,1.2487551
3017,1.9071476,1.2450947
3018,1.9069165,1.2483586
3019,1.9066838,1.2438898
3020,1.9064939,1.2482305
3021,1.9062889,1.245623
3022,1.9060171,1.2491872
3023,1.9057646,1.249464
3024,1.9055827,1.247956
3025,1.9053009,1.2495743
3026,1.9050857,1.2452409
3027,1.9047662,1.2470303
3028,1.9045825,1.2440962
3029,1.9043067,1.2465723
3030,1.9041319,1.2442482
3031,1.903856,1.24704
3032,1.9036397,1.2471366
3033,1.9034407,1.2453779
3034,1.9032308,1.2464452
3035,1.9030367,1.2454026
3036,1.9028959,1.2464666
3037,1.9026736,1.2456312
3038,1.9025196,1.2474483
3039,1.902311,1.2465789
3040,1.902102,1.2466362
3041,1.9018425,1.2467146
3042,1.9016165,1.2457569
3043,1.9013432,1.2450552
3044,1.9011639,1.2456664
3045,1.9010268,1.2453021
3046,1.9007931,1.2471194
3047,1.9005208,1.2475215
3048,1.9002771,1.249115
3049,1.900082,1.248858
3050,1.8999176,1.2486675
3051,1.8997008,1.2477331
3052,1.8994226,1.2485754
3053,1.8993351,1.2471379
3054,1.8991097,1.2468414
3055,1.8988135,1.2454423
3056,1.8985751,1.2463447
3057,1.8983741,1.2465587
3058,1.898193,1.2470443
3059,1.8980293,1.2477844
3060,1.8978084,1.2482758
3061,1.8976098,1.2467915
3062,1.8973435,1.2472382
3063,1.8972511,1.2446111
3064,1.8970518,1.2478656
3065,1.8969142,1.2443763
3066,1.8967239,1.2489604
3067,1.8964158,1.2449428
3068,1.8963856,1.2476493
3069,1.8961961,1.2457225
3070,1.8958738,1.2467383
3071,1.8957788,1.2437646
3072,1.8955247,1.2459161
3073,1.8953605,1.2448077
3074,1.8951733,1.2470785
3075,1.8950114,1.2459068
3076,1.8948574,1.2482636
3077,1.8947319,1.2454808
3078,1.89447,1.2472916
3079,1.8942865,1.2445062
3080,1.8940147,1.2462752
3081,1.8938354,1.242647
3082,1.8937024,1.2449294
3083,1.8934761,1.2422737
3084,1.8932837,1.2462502
3085,1.8930408,1.2457739
3086,1.8929974,1.2471545
3087,1.8927511,1.2447884
3088,1.8925425,1.2446895
3089,1.8924241,1.2449822
3090,1.89219,1.2433877
3091,1.8920138,1.2464877
3092,1.8918949,1.2449788
3093,1.891641,1.2504995
3094,1.8915163,1.2476388
3095,1.8914112,1.2486609
3096,1.8911792,1.2489898
3097,1.8910117,1.2455316
3098,1.8906891,1.2461988
3099,1.8905276,1.2415019
3100,1.8903363,1.2461505
3101,1.8900282,1.2408361
3102,1.8897244,1.2438385
3103,1.8894608,1.2444361
3104,1.889062,1.2438259
3105,1.8886751,1.2450864
3106,1.888365,1.2405989
3107,1.8881433,1.2442207
3108,1.8879181,1.2412256
3109,1.8873953,1.2420154
3110,1.8871949,1.2408798
3111,1.8868512,1.2423348
3112,1.8864285,1.2419773
3113,1.8860286,1.240102
3114,1.8857505,1.2416344
3115,1.885271,1.2380064
3116,1.8849235,1.2397605
3117,1.8845162,1.2373991
3118,1.8841001,1.2394632
3119,1.8838817,1.2378179
3120,1.8838902,1.2390765
3121,1.8835689,1.2395278
3122,1.8831724,1.2395822
3123,1.8829044,1.2389791
3124,1.8826283,1.236735
3125,1.8823853,1.2360307
3126,1.8820659,1.2346265
3127,1.8819036,1.2346972
3128,1.8817815,1.2364416
3129,1.8813802,1.2384709
3130,1.8811338,1.23941
3131,1.8807074,1.240012
3132,1.8803504,1.2400239
3133,1.8800633,1.2417995
3134,1.8798457,1.2397138
3135,1.8794224,1.2419312
3136,1.879012,1.2392575
3137,1.8787551,1.2409215
3138,1.8783295,1.2429348
3139,1.8779175,1.2406877
3140,1.8775195,1.2434707
3141,1.8771504,1.2394809
3142,1.8769957,1.2427654
3143,1.8767234,1.2400221
3144,1.8764921,1.2393969
3145,1.8763146,1.238654
3146,1.8759644,1.2342927
3147,1.8758378,1.2377008
3148,1.8756634,1.2371534
3149,1.8752626,1.2424527
3150,1.8750594,1.2413031
3151,1.8748158,1.2425133
3152,1.8745564,1.2419039
3153,1.8743573,1.2392957
3154,1.874092,1.2402045
3155,1.8738365,1.2357666
3156,1.8736054,1.2379166
3157,1.8732694,1.2354381
3158,1.8730133,1.2364837
3159,1.8727144,1.2407361
3160,1.8724451,1.2370782
3161,1.8723065,1.2418064
3162,1.8721149,1.2360467
3163,1.8718516,1.2388022
3164,1.8716004,1.2351445
3165,1.8713013,1.2354101
3166,1.871109,1.2384106
3167,1.8708625,1.2378558
3168,1.8706285,1.2423916
3169,1.8704134,1.2400426
3170,1.8701987,1.2426587
3171,1.8699343,1.2405921
3172,1.86963,1.237504
3173,1.8692822,1.237556
3174,1.8690943,1.2332184
3175,1.8688178,1.237779
3176,1.8685008,1.2373984
3177,1.8682033,1.238839
3178,1.8679175,1.2404851
3179,1.8675942,1.237917
3180,1.8674713,1.2393284
3181,1.8671844,1.2364808
3182,1.8667758,1.2367799
3183,1.866547,1.2355978
3184,1.8662901,1.2373786
3185,1.8660074,1.2395793
3186,1.8656999,1.2377198
3187,1.8656584,1.2392075
3188,1.8654594,1.2359768
3189,1.8653544,1.2365547
3190,1.865061,1.237082
3191,1.864836,1.2358842
3192,1.8647288,1.2392399
3193,1.8645855,1.2351135
3194,1.8644836,1.2394711
3195,1.8642845,1.2365112
3196,1.863973,1.2387568
3197,1.8637359,1.2390735
3198,1.8635962,1.2344817
3199,1.8635191,1.2399043
3200,1.8632934,1.235324
3201,1.8630204,1.2395676
3202,1.8628099,1.2368251
3203,1.8626908,1.2377774
3204,1.8625984,1.2378608
3205,1.8623891,1.2349885
3206,1.8621356,1.2363154
3207,1.8619497,1.2345401
3208,1.8617216,1.2381305
3209,1.861639,1.2393415
3210,1.861453,1.2399123
3211,1.8611839,1.2394062
3212,1.8610368,1.2385545
3213,1.8608649,1.2372799
3214,1.8605796,1.2368373
3215,1.8603797,1.236004
3216,1.8601245,1.2355713
3217,1.8599896,1.2351863
3218,1.8597423,1.2380645
3219,1.8594462,1.2383331
3220,1.8592023,1.2385321
3221,1.8590623,1.2400498
3222,1.8589593,1.2375354
3223,1.8586483,1.2367334
3224,1.8584598,1.2339292
3225,1.8583132,1.2362347
3226,1.8582544,1.2333475
3227,1.8580204,1.2377455
3228,1.8577449,1.2381299
3229,1.8575076,1.2374134
3230,1.8574005,1.2387142
3231,1.857235,1.2353247
3232,1.8571063,1.2360423
3233,1.8567674,1.2344812
3234,1.8565055,1.2354838
3235,1.8562154,1.2373066
3236,1.8559965,1.2347304
3237,1.8557546,1.2378653
3238,1.8553054,1.237239
3239,1.854871,1.2395252
3240,1.8545583,1.2403214
3241,1.854092,1.2398186
3242,1.8536812,1.2417519
3243,1.8535007,1.2384807
3244,1.8535537,1.2420158
3245,1.853389,1.2387893
3246,1.8530961,1.2405978
3247,1.8529263,1.2389705
3248,1.8528949,1.2396436
3249,1.8527282,1.2410772
3250,1.8524536,1.240604
3251,1.8523574,1.2426494
3252,1.8521731,1.2410356
3253,1.8520825,1.2407396
3254,1.8519204,1.2388033
3255,1.8517237,1.2380306
3256,1.851688,1.2370462
3257,1.8513877,1.2351445
3258,1.8512887,1.2354289
3259,1.8511586,1.2346388
3260,1.8509936,1.235633
3261,1.8507112,1.2351581
3262,1.8505534,1.2372148
3263,1.8504325,1.2378323
3264,1.8502206,1.2375916
3265,1.8501223,1.2372674
3266,1.849918,1.2367617
3267,1.849834,1.2349756
3268,1.8496721,1.2333689
3269,1.849434,1.2345647
3270,1.8493252,1.2332572
3271,1.8493024,1.2327114
3272,1.8491256,1.235091
3273,1.8489057,1.2341607
3274,1.8487163,1.2377313
3275,1.848562,1.2345123
3276,1.8483437,1.2385222
3277,1.848029,1.2338691
3278,1.8478701,1.236077
3279,1.8477138,1.2369419
3280,1.8474398,1.2357883
3281,1.8471385,1.2363652
3282,1.8469741,1.2336507
3283,1.8467557,1.2344056
3284,1.8465366,1.2328416
3285,1.8462888,1.2341136
3286,1.8462121,1.2361431
3287,1.8460258,1.2355434
3288,1.8459039,1.237474
3289,1.8456006,1.2367353
3290,1.8454248,1.2369688
3291,1.8452531,1.2358266
3292,1.8450917,1.2335485
3293,1.8447809,1.2358708
3294,1.8445258,1.2322357
3295,1.8443211,1.2352935
3296,1.8441496,1.2346077
3297,1.8438871,1.2354087
3298,1.8435923,1.2360741
3299,1.8433907,1.2345665
3300,1.8431028,1.2359548
3301,1.8428416,1.232865
3302,1.8426163,1.2359359
3303,1.8423139,1.232571
3304,1.8420595,1.23569
3305,1.8418709,1.2321457
3306,1.8416959,1.235313
3307,1.8416301,1.2354996
3308,1.8415456,1.2338105
3309,1.8415164,1.2358477
3310,1.8413403,1.2321908
3311,1.8411615,1.2360891
3312,1.8409894,1.2303672
3313,1.8407495,1.2343237
3314,1.840461,1.2311314
3315,1.8402647,1.2347589
3316,1.8402456,1.2321577
3317,1.8401334,1.2347263
3318,1.8399436,1.2338103
3319,1.8397654,1.2326854
3320,1.8396388,1.2347069
3321,1.8394397,1.2360129
3322,1.8392566,1.2369833
3323,1.8390112,1.2361665
3324,1.8387779,1.2362453
3325,1.8386354,1.2360159
3326,1.8385313,1.2359997
3327,1.8383875,1.2348703
3328,1.8380947,1.2340641
3329,1.8379252,1.23286
3330,1.8378298,1.2326351
3331,1.8377234,1.2338141
3332,1.8374887,1.2342374
3333,1.8373433,1.2323511
3334,1.8371314,1.2345134
3335,1.8369492,1.234015
3336,1.836723,1.2356107
3337,1.8365816,1.2348588
3338,1.8364303,1.2362318
3339,1.8361977,1.2346537
3340,1.8360856,1.2353116
3341,1.8358537,1.2374755
3342,1.8357426,1.2336178
3343,1.8355356,1.2375903
3344,1.8353732,1.2322893
3345,1.8351935,1.2354858
3346,1.8350639,1.233933
3347,1.8348907,1.2373563
3348,1.8347473,1.2387338
3349,1.8345046,1.2364488
3350,1.8343856,1.237178
3351,1.834266,1.2329952
3352,1.8341068,1.2352042
3353,1.8339432,1.2349002
3354,1.8336858,1.2342454
3355,1.833528,1.2361253
3356,1.833376,1.2359463
3357,1.8332013,1.2376746
3358,1.8330528,1.2347999
3359,1.8329159,1.2370235
3360,1.8327161,1.2331477
3361,1.8325814,1.2366544
3362,1.8324046,1.232727
3363,1.8322495,1.2332332
3364,1.8321106,1.2353477
3365,1.8320336,1.232962
3366,1.8317708,1.2371802
3367,1.8316354,1.2318897
3368,1.8314836,1.2380635
3369,1.8313469,1.2346326
3370,1.8311514,1.2371128
3371,1.8309389,1.2348073
3372,1.8307648,1.2323786
3373,1.8307005,1.2345176
3374,1.8304509,1.2327268
3375,1.8301783,1.2367162
3376,1.8301003,1.2354634
3377,1.8299689,1.2393578
3378,1.8297532,1.237595
3379,1.8295282,1.2372292
3380,1.8294266,1.2363569
3381,1.8293693,1.2338263
3382,1.8290114,1.2402745
3383,1.8288467,1.2341912
3384,1.8286331,1.2417494
3385,1.8284414,1.2393057
3386,1.8283492,1.2394564
3387,1.8281226,1.242223
3388,1.8278674,1.2359575
3389,1.827631,1.240135
3390,1.8273171,1.2355988
3391,1.8271234,1.2379365
3392,1.8268657,1.2390239
3393,1.8265867,1.2392179
3394,1.8262813,1.2421345
3395,1.8259641,1.2407314
3396,1.8257768,1.241876
3397,1.8254181,1.2401
3398,1.824965,1.2387513
3399,1.8245527,1.2397633
3400,1.8243186,1.2382705
3401,1.823816,1.2413632
3402,1.823563,1.2430079
3403,1.8235047,1.2426045
3404,1.8234166,1.2433757
3405,1.82323,1.240984
3406,1.8230366,1.2427701
3407,1.8229944,1.2389811
3408,1.8228478,1.2416344
3409,1.8227844,1.239778
3410,1.8225121,1.2418121
3411,1.8223002,1.243685
3412,1.8221973,1.2422552
3413,1.8220215,1.2435849
3414,1.8217255,1.2401557
3415,1.8215836,1.241316
3416,1.8214816,1.238129
3417,1.8212248,1.2392964
3418,1.8208278,1.242623
3419,1.8206484,1.243661
3420,1.8204516,1.2447728
3421,1.8201818,1.2428366
3422,1.8197538,1.2416942
3423,1.819384,1.2397529
3424,1.8191137,1.2415812
3425,1.8187343,1.2410946
3426,1.8184679,1.2380028
3427,1.8183467,1.2383032
3428,1.8179264,1.2372586
3429,1.8174514,1.2404635
3430,1.8171651,1.2359492
3431,1.8167365,1.239435
3432,1.8162059,1.2380553
3433,1.8155999,1.237693
3434,1.8150995,1.2394642
3435,1.8150146,1.2366517
3436,1.8149105,1.2397823
3437,1.8148052,1.2376801
3438,1.8147933,1.2408019
3439,1.8146195,1.2385021
3440,1.8144445,1.2363287
3441,1.8141882,1.2376498
3442,1.8140152,1.2350104
3443,1.813761,1.2382791
3444,1.8136173,1.2351669
3445,1.8133895,1.2383059
3446,1.8132324,1.2361311
3447,1.8130755,1.2367646
3448,1.8128192,1.2359071
3449,1.8123736,1.2358898
3450,1.8120984,1.2339655
3451,1.811966,1.2351298
3452,1.8116715,1.2314796
3453,1.8115819,1.2315195
3454,1.8112361,1.2322654
3455,1.8108705,1.2329785
3456,1.8106871,1.2340386
3457,1.8105679,1.2306604
3458,1.8103627,1.2311107
3459,1.8101102,1.2300953
3460,1.8099719,1.2296329
3461,1.8097261,1.228854
3462,1.8095833,1.2286823
3463,1.8092773,1.2289517
3464,1.8090084,1.2292663
3465,1.8087958,1.2302201
3466,1.808423,1.2291236
3467,1.8083649,1.229537
3468,1.8082082,1.2294399
3469,1.8078481,1.2293864
3470,1.8075938,1.230413
3471,1.8074156,1.2305316
3472,1.8072628,1.228364
3473,1.8070819,1.2280895
3474,1.807014,1.2251521
3475,1.8067437,1.227472
3476,1.8064814,1.2246408
3477,1.806296,1.2288018
3478,1.8062701,1.22571
3479,1.8060879,1.2310379
3480,1.8057636,1.2279241
3481,1.8056748,1.2297943
3482,1.8054571,1.228398
3483,1.8051137,1.2256291
3484,1.804919,1.2254417
3485,1.8048856,1.2234049
3486,1.804636,1.2273006
3487,1.8043636,1.2253801
3488,1.8042202,1.2304605
3489,1.8038362,1.2287986
3490,1.8036448,1.2296463
3491,1.8035543,1.2278118
3492,1.8033963,1.2285868
3493,1.8031757,1.2265723
3494,1.8032135,1.2278633
3495,1.8031266,1.2269866
3496,1.8028976,1.2241789
3497,1.8028668,1.2249103
3498,1.802667,1.2258914
3499,1.8023803,1.228967
3500,1.8022726,1.2252032
3501,1.8021425,1.2276628
3502,1.8019593,1.2231901
3503,1.801756,1.2261283
3504,1.8016254,1.2215906
3505,1.8015108,1.2248684
3506,1.801347,1.22364
3507,1.8012034,1.2252048
3508,1.801073,1.2265948
3509,1.8009738,1.2250108
3510,1.8008624,1.2256722
3511,1.800751,1.2226149
3512,1.8004639,1.2266877
3513,1.8002641,1.2235337
3514,1.8002086,1.2264642
3515,1.8000354,1.2238958
3516,1.7998328,1.2267591
3517,1.7996559,1.2258164
3518,1.7995168,1.2245618
3519,1.7992202,1.2237794
3520,1.7990576,1.2217244
3521,1.7989901,1.2239869
3522,1.7988102,1.2238563
3523,1.798512,1.225486
3524,1.7983936,1.2240791
3525,1.7981763,1.224007
3526,1.7981279,1.223334
3527,1.7978967,1.2229072
3528,1.7976972,1.2236394
3529,1.7975127,1.2234162
3530,1.797249,1.2247078
3531,1.7971464,1.2226015
3532,1.7970097,1.2249984
3533,1.7967423,1.2226019
3534,1.7965094,1.2238919
3535,1.7963101,1.2223189
3536,1.7961884,1.2234085
3537,1.7960479,1.225364
3538,1.7958518,1.2258748
3539,1.795698,1.2278631
3540,1.7955617,1.2250093
3541,1.795392,1.2249486
3542,1.795052,1.2226281
3543,1.7948844,1.220069
3544,1.7948087,1.2191001
3545,1.7944748,1.2230846
3546,1.794118,1.2244929
3547,1.7942147,1.2297275
3548,1.7942202,1.2265881
3549,1.7941036,1.2281048
3550,1.7939312,1.2248745
3551,1.7937022,1.2270768
3552,1.7936422,1.2269332
3553,1.7935641,1.2250779
3554,1.7933471,1.2258021
3555,1.7929769,1.2220215
3556,1.7928913,1.2220101
3557,1.7927686,1.2195536
3558,1.7927246,1.2235295
3559,1.7924906,1.2224228
3560,1.7922412,1.224029
3561,1.7920992,1.2235683
3562,1.7919548,1.2217641
3563,1.7917581,1.2226502
3564,1.7917265,1.2206348
3565,1.791588,1.223708
3566,1.7913383,1.2208748
3567,1.7911426,1.2232795
3568,1.7911782,1.2188524
3569,1.7910291,1.2244078
3570,1.7907686,1.2208632
3571,1.7905735,1.224606
3572,1.7903607,1.2208171
3573,1.790402,1.2204958
3574,1.7903252,1.2216822
3575,1.7900187,1.2209246
3576,1.7899153,1.224758
3577,1.7899451,1.2232434
3578,1.7898375,1.228895
3579,1.7896987,1.2220408
3580,1.7895646,1.2259007
3581,1.7893705,1.2204182
3582,1.789083,1.222884
3583,1.7891054,1.2224194
3584,1.7890481,1.2219825
3585,1.7888472,1.2256668
3586,1.7887872,1.2178661
3587,1.788664,1.2243143
3588,1.7884961,1.2170241
3589,1.7883517,1.2232199
3590,1.7882313,1.2204854
3591,1.7880683,1.2248831
3592,1.7879183,1.2263182
3593,1.7877036,1.2217617
3594,1.7874715,1.2253572
3595,1.787488,1.2180991
3596,1.7871661,1.221106
3597,1.7870296,1.219583
3598,1.7870023,1.2225506
3599,1.7868497,1.2250754
3600,1.7867529,1.2186185
3601,1.7866666,1.2241467
3602,1.7865192,1.2152014
3603,1.7862616,1.2200217
3604,1.7861922,1.2176319
3605,1.7859114,1.2190785
3606,1.7857683,1.2220292
3607,1.7857583,1.2199378
3608,1.7855581,1.2245569
3609,1.7853678,1.2223417
3610,1.7853135,1.2213727
3611,1.785162,1.2226527
3612,1.7850794,1.2189996
3613,1.7848781,1.2220384
3614,1.7848389,1.2215263
3615,1.7845894,1.2218688
3616,1.7843101,1.2216023
3617,1.7842008,1.2182794
3618,1.784186,1.2192653
3619,1.7840672,1.2180032
3620,1.7838613,1.2186273
3621,1.7836474,1.220675
3622,1.7835987,1.218125
3623,1.7835135,1.2196933
3624,1.7833616,1.2199334
3625,1.7831165,1.2204894
3626,1.7829785,1.2182579
3627,1.7828387,1.2194192
3628,1.7826731,1.2199664
3629,1.7825663,1.2175418
3630,1.7824445,1.2232598
3631,1.7824059,1.2154284
3632,1.7822351,1.2195235
3633,1.7820392,1.2172302
3634,1.7817829,1.2175345
3635,1.7816933,1.2187778
3636,1.7814815,1.216047
3637,1.78138,1.2200096
3638,1.7811615,1.2177752
3639,1.7810016,1.2189883
3640,1.780803,1.218978
3641,1.780597,1.2169021
3642,1.78064,1.2179749
3643,1.7803626,1.2179017
3644,1.7802162,1.2178695
3645,1.7802331,1.2176936
3646,1.7799844,1.2171383
3647,1.7799034,1.2163823
3648,1.7796772,1.2175726
3649,1.7794135,1.2171832
3650,1.7794639,1.2177031
3651,1.7792652,1.219489
3652,1.7789825,1.2184026
3653,1.7788635,1.2189212
3654,1.7786776,1.2175962
3655,1.7784678,1.215437
3656,1.778302,1.2159141
3657,1.7781646,1.2154531
3658,1.7779492,1.2169857
3659,1.7777088,1.2157359
3660,1.7776803,1.2148926
3661,1.7773708,1.2163931
3662,1.7773008,1.2123258
3663,1.777136,1.217704
3664,1.7769651,1.2139671
3665,1.7767136,1.2193145
3666,1.7766494,1.214546
3667,1.776406,1.2137659
3668,1.7762215,1.2133709
3669,1.7759869,1.2116523
3670,1.7759218,1.2149569
3671,1.7757245,1.2133079
3672,1.7755953,1.2167846
3673,1.7754675,1.2161711
3674,1.7752407,1.2161599
3675,1.7749882,1.2160726
3676,1.7748313,1.2110442
3677,1.774744,1.2116994
3678,1.7745724,1.2089537
3679,1.7743701,1.2114505
3680,1.7741057,1.2125942
3681,1.7740237,1.2147297
3682,1.7737545,1.2154708
3683,1.7736284,1.2131497
3684,1.773491,1.2126365
3685,1.773245,1.2121398
3686,1.7729856,1.2144339
3687,1.7726636,1.2127633
3688,1.7723912,1.2133024
3689,1.7720772,1.2101024
3690,1.7718656,1.2097144
3691,1.7717372,1.2111957
3692,1.771427,1.2103074
3693,1.7710963,1.2122272
3694,1.770929,1.2104515
3695,1.7707316,1.2092448
3696,1.7705817,1.2094505
3697,1.7704159,1.2078018
3698,1.7701257,1.2110815
3699,1.7698784,1.2094437
3700,1.7696772,1.2083331
3701,1.7695211,1.2083036
3702,1.7691538,1.2077832
3703,1.7688109,1.2091165
3704,1.7685336,1.2062553
3705,1.768261,1.2077085
3706,1.768005,1.205679
3707,1.7676383,1.206245
3708,1.7672457,1.2036222
3709,1.7669871,1.2060165
3710,1.7666581,1.2031504
3711,1.766077,1.205122
3712,1.7655416,1.2004462
3713,1.765038,1.2006685
3714,1.7645093,1.2007391
3715,1.7638832,1.2000389
3716,1.7630774,1.2025453
3717,1.7623794,1.1999494
3718,1.7617399,1.2018402
3719,1.7613473,1.1977443
3720,1.7607744,1.199995
3721,1.7602216,1.1967788
3722,1.7597443,1.1978202
3723,1.7593622,1.1992191
3724,1.7592041,1.1975234
3725,1.7590446,1.2013471
3726,1.7589862,1.1998372
3727,1.7589213,1.2021661
3728,1.7587752,1.2002434
3729,1.7586445,1.2006521
3730,1.7586063,1.2013234
3731,1.7584114,1.2033933
3732,1.7582387,1.2034684
3733,1.7580088,1.2049712
3734,1.7577759,1.2041571
3735,1.7574648,1.2033569
3736,1.7571869,1.2004592
3737,1.7571187,1.1998309
3738,1.7568488,1.2022805
3739,1.7564236,1.2044477
3740,1.756295,1.2082149
3741,1.7561914,1.2048767
3742,1.7560523,1.2067105
3743,1.7558306,1.2043117
3744,1.7556034,1.2067499
3745,1.7553412,1.2048016
3746,1.7550976,1.2047639
3747,1.7549628,1.2055115
3748,1.7548051,1.2023981
3749,1.7545097,1.2058365
3750,1.7543457,1.2023416
3751,1.7542609,1.2065932
3752,1.7541118,1.2053815
3753,1.7538631,1.2063557
3754,1.7536653,1.2074885
3755,1.7535726,1.2037277
3756,1.7533592,1.2051026
3757,1.7532389,1.1991472
3758,1.7528387,1.2040606
3759,1.7528327,1.2029312
3760,1.7527673,1.2066995
3761,1.7524624,1.2052001
3762,1.7522427,1.2031893
3763,1.7519822,1.202483
3764,1.7516823,1.1983793
3765,1.7515829,1.2014185
3766,1.7514551,1.1994625
3767,1.7511795,1.2033945
3768,1.7509944,1.2028251
3769,1.7507367,1.204595
3770,1.7506138,1.2036059
3771,1.750329,1.2015052
3772,1.750171,1.2028226
3773,1.7498958,1.2016633
3774,1.7495803,1.2019905
3775,1.7493237,1.2006948
3776,1.7492218,1.2010164
3777,1.7489111,1.2026918
3778,1.7485067,1.201296
3779,1.7483209,1.202487
3780,1.7480642,1.2006364
3781,1.7478517,1.2020342
3782,1.7475865,1.1997521
3783,1.747326,1.2018297
3784,1.747016,1.2021254
3785,1.7467257,1.201947
3786,1.7464266,1.2026905
3787,1.7461212,1.1993172
3788,1.7459595,1.202381
3789,1.7457952,1.1976349
3790,1.7456924,1.2031476
3791,1.745472,1.1989938
3792,1.7453316,1.2015015
3793,1.7451955,1.2024873
3794,1.744916,1.2004277
3795,1.7447937,1.202447
3796,1.744798,1.1970147
3797,1.7445813,1.2032142
3798,1.7442033,1.1968089
3799,1.7439786,1.2004849
3800,1.7437568,1.1991904
3801,1.7435473,1.2009716
3802,1.7434591,1.2006806
3803,1.7432588,1.2016217
3804,1.7429466,1.2007958
3805,1.7426887,1.1987412
3806,1.7425214,1.1982898
3807,1.7423286,1.1994785
3808,1.7419333,1.2003336
3809,1.7417963,1.2004036
3810,1.7414707,1.2017136
3811,1.7412714,1.1971167
3812,1.7411556,1.2006507
3813,1.7409143,1.1947727
3814,1.7405801,1.2007662
3815,1.740319,1.1970855
3816,1.7401313,1.2006717
3817,1.7398187,1.1972837
3818,1.7395518,1.1965835
3819,1.73951,1.1994832
3820,1.7391423,1.1982422
3821,1.7389189,1.2048849
3822,1.7386742,1.1995744
3823,1.738386,1.2026589
3824,1.7380595,1.1969036
3825,1.7377446,1.1956048
3826,1.737382,1.1968604
3827,1.7373735,1.1957109
3828,1.7372544,1.2014312
3829,1.7369338,1.1977154
3830,1.7368258,1.2017977
3831,1.7367173,1.1982207
3832,1.7364502,1.1987323
3833,1.736263,1.1995571
3834,1.7360581,1.1983622
3835,1.7358907,1.1996891
3836,1.7356441,1.1968875
3837,1.7354581,1.194159
3838,1.7352594,1.1935507
3839,1.7351817,1.1906596
3840,1.7347703,1.194279
3841,1.7344794,1.192511
3842,1.7343292,1.1979896
3843,1.7341219,1.2001506
3844,1.7340293,1.1990503
3845,1.7338156,1.2010862
3846,1.7336664,1.1967236
3847,1.7335839,1.1978155
3848,1.7334182,1.1960303
3849,1.7331012,1.1965096
3850,1.732839,1.1943841
3851,1.7327604,1.1929021
3852,1.7325714,1.1953378
3853,1.7323716,1.1934459
3854,1.7321556,1.1955501
3855,1.7319114,1.1954803
3856,1.7316207,1.1963204
3857,1.7314909,1.1956873
3858,1.7311487,1.1928196
3859,1.7308427,1.1920941
3860,1.7306976,1.1882252
3861,1.7305988,1.1906828
3862,1.7303559,1.1910739
3863,1.730118,1.1923201
3864,1.7299693,1.195608
3865,1.7296822,1.192371
3866,1.7294273,1.1949501
3867,1.7292095,1.1866683
3868,1.72902,1.1907301
3869,1.7287539,1.1845948
3870,1.7286325,1.1887593
3871,1.7283461,1.1884506
3872,1.7280908,1.1889439
3873,1.7278963,1.1906219
3874,1.7276571,1.186065
3875,1.7275177,1.1899769
3876,1.727286,1.1846346
3877,1.7271107,1.186082
3878,1.7270048,1.1864481
3879,1.7267238,1.1877496
3880,1.7263206,1.1906536
3881,1.7261517,1.1873497
3882,1.726084,1.186905
3883,1.7256775,1.1853836
3884,1.7253271,1.1830732
3885,1.7250862,1.1850693
3886,1.7250577,1.1797798
3887,1.7250044,1.1863254
3888,1.72473,1.1844441
3889,1.7244009,1.1866635
3890,1.7241567,1.1894352
3891,1.7241813,1.1849412
3892,1.7239556,1.1879201
3893,1.7237296,1.182077
3894,1.7234969,1.1840435
3895,1.72314,1.1796509
3896,1.7231396,1.1822691
3897,1.7230558,1.1813767
3898,1.7227136,1.181797
3899,1.7222906,1.1829321
3900,1.7221572,1.1800208
3901,1.7220689,1.184246
3902,1.7217761,1.1812851
3903,1.7215772,1.1834477
3904,1.7212003,1.1804087
3905,1.7209637,1.1793002
3906,1.7208865,1.1800119
3907,1.7207181,1.1823082
3908,1.7204982,1.1823112
3909,1.7201178,1.1806749
3910,1.7199107,1.1804771
3911,1.7196395,1.1782985
3912,1.7193408,1.1801851
3913,1.7191303,1.1814525
3914,1.7188556,1.1819339
3915,1.718564,1.1815575
3916,1.7182703,1.1810015
3917,1.7181482,1.1793805
3918,1.7179223,1.1804478
3919,1.7177147,1.178646
3920,1.7175633,1.180895
3921,1.7172909,1.1798596
