,all_loss_values,all_test_loss_values
3975,0.74282247,3.4540286
3976,0.7426007,3.4534602
3977,0.7423747,3.4567738
3978,0.7421437,3.4582295
3979,0.7419087,3.4590375
3980,0.7416705,3.46313
3981,0.74142915,3.461675
3982,0.74118334,3.4672654
3983,0.74093115,3.465164
3984,0.74067056,3.470477
3985,0.74039996,3.469283
3986,0.7401179,3.473323
3987,0.739822,3.4734676
3988,0.7395105,3.476386
3989,0.739181,3.4773695
3990,0.73883003,3.4799428
3991,0.738455,3.480926
3992,0.7380521,3.483953
3993,0.7376182,3.4843373
3994,0.73715186,3.4883316
3995,0.73665214,3.4877973
3996,0.7361209,3.4931233
3997,0.7355622,3.491444
3998,0.7349834,3.4985821
3999,0.7343966,3.495346
4000,0.73381525,3.504974
4001,0.733256,3.4991796
4002,0.732728,3.5123048
4003,0.73224676,3.5022163
4004,0.7318093,3.519572
4005,0.7314234,3.5050673
4006,0.7310394,3.523201
4007,0.7306397,3.5104456
4008,0.7301826,3.5195796
4009,0.7297104,3.5181432
4010,0.7292618,3.5119343
4011,0.72885555,3.5220497
4012,0.72846234,3.5066042
4013,0.72802466,3.5172603
4014,0.7274993,3.5056782
4015,0.7268659,3.5044181
4016,0.72615844,3.5066512
4017,0.7254159,3.489201
4018,0.72466594,3.5046246
4019,0.7239105,3.4786382
4020,0.7231498,3.497054
4021,0.72240376,3.4776068
4022,0.721712,3.4877117
4023,0.72111905,3.4860153
4024,0.7206437,3.4839659
4025,0.72027355,3.4981866
4026,0.71997696,3.488731
4027,0.719724,3.5081604
4028,0.71949655,3.4991684
4029,0.719287,3.5140018
4030,0.7190898,3.5106213
4031,0.71889657,3.5171416
4032,0.7186974,3.5194955
4033,0.71848637,3.519664
4034,0.71826357,3.5243964
4035,0.7180339,3.522275
4036,0.7178024,3.52602
4037,0.71757144,3.5240662
4038,0.7173404,3.5259035
4039,0.7171087,3.52378
4040,0.7168767,3.5250225
4041,0.7166454,3.521437
4042,0.7164161,3.5234067
4043,0.7161882,3.5181572
4044,0.71596044,3.5208578
4045,0.7157317,3.514966
4046,0.71550125,3.5175214
4047,0.71527,3.5122225
4048,0.7150383,3.513858
4049,0.71480733,3.5096948
4050,0.71457744,3.5105374
4051,0.7143486,3.5069263
4052,0.71412086,3.5080698
4053,0.713895,3.5039845
4054,0.7136718,3.5064793
4055,0.71345186,3.5016377
4056,0.71323526,3.5053601
4057,0.7130216,3.5008779
4058,0.7128089,3.5041735
4059,0.7125953,3.5024388
4060,0.71237934,3.5024853
4061,0.7121616,3.5063322
4062,0.7119443,3.5006583
4063,0.71172935,3.5111396
4064,0.71151817,3.4999335
4065,0.7113083,3.514878
4066,0.71109843,3.501055
4067,0.7108862,3.5167122
4068,0.71067256,3.5033214
4069,0.71045846,3.5173676
4070,0.7102458,3.505115
4071,0.71003556,3.5181434
4072,0.7098278,3.505057
4073,0.7096246,3.5199869
4074,0.709426,3.5024548
4075,0.70923483,3.5232933
4076,0.70905226,3.4974313
4077,0.7088833,3.5277455
4078,0.7087255,3.4911194
4079,0.70858306,3.5316856
4080,0.7084355,3.4866815
4081,0.70827615,3.5308387
4082,0.70805883,3.4896245
4083,0.7077872,3.520416
4084,0.70746213,3.50203
4085,0.70714384,3.50312
4086,0.70687634,3.5167317
4087,0.70667446,3.4891794
4088,0.70651144,3.524626
4089,0.70634544,3.4861891
4090,0.70614445,3.521905
4091,0.7058985,3.4944386
4092,0.70562977,3.5115461
4093,0.7053682,3.507222
4094,0.7051328,3.5015845
4095,0.7049228,3.5161936
4096,0.7047224,3.4984498
4097,0.70451546,3.5175126
4098,0.7042939,3.5027525
4099,0.7040616,3.5129611
4100,0.70382714,3.5102203
4101,0.7035983,3.5075495
4102,0.70337725,3.515616
4103,0.70316094,3.50551
4104,0.702945,3.516182
4105,0.702726,3.5079334
4106,0.70250386,3.5125785
4107,0.7022793,3.5128784
4108,0.70205456,3.5075417
4109,0.70183104,3.5172873
4110,0.70160913,3.503673
4111,0.7013888,3.5191844
4112,0.70117044,3.5021498
4113,0.7009531,3.51846
4114,0.70073766,3.5025408
4115,0.70052344,3.5163834
4116,0.7003118,3.5034761
4117,0.7001004,3.5143657
4118,0.6998905,3.5038886
4119,0.6996759,3.5130837
4120,0.6994575,3.5035524
4121,0.6992284,3.5123615
4122,0.6989931,3.5028841
4123,0.6987525,3.5117075
4124,0.6985156,3.502468
4125,0.6982855,3.5107672
4126,0.6980659,3.5027423
4127,0.6978525,3.5092716
4128,0.69764435,3.5038722
4129,0.6974346,3.5072055
4130,0.6972227,3.505425
4131,0.69700474,3.5052564
4132,0.6967808,3.5063577
4133,0.69655037,3.504609
4134,0.6963151,3.5057096
4135,0.6960791,3.5057333
4136,0.69584703,3.5039117
4137,0.69562346,3.5075521
4138,0.695409,3.50267
4139,0.69520134,3.5084527
4140,0.69499654,3.5033076
4141,0.69479066,3.5078692
4142,0.6945817,3.505767
4143,0.69436914,3.5064423
4144,0.69415385,3.5090127
4145,0.6939374,3.505344
4146,0.6937201,3.5117664
4147,0.69350314,3.505513
4148,0.6932865,3.5132787
4149,0.69307053,3.507104
4150,0.6928556,3.5136929
4151,0.69264203,3.5094538
4152,0.6924293,3.513686
4153,0.69221777,3.5117474
4154,0.69200605,3.5137901
4155,0.6917946,3.5135887
4156,0.6915829,3.5141497
4157,0.691371,3.5150652
4158,0.69115853,3.5146997
4159,0.6909457,3.5163953
4160,0.6907328,3.515308
4161,0.69051945,3.5177894
4162,0.690306,3.5159097
4163,0.69009256,3.519292
4164,0.6898786,3.5165412
4165,0.6896645,3.5208206
4166,0.6894498,3.5173192
4167,0.6892348,3.5223384
4168,0.6890196,3.5182817
4169,0.6888039,3.523869
4170,0.68858826,3.5193992
4171,0.68837255,3.5255184
4172,0.68815684,3.5205839
4173,0.687941,3.527368
4174,0.68772537,3.5218015
4175,0.68750995,3.5294552
4176,0.687295,3.5230455
4177,0.6870807,3.531772
4178,0.68686736,3.524354
4179,0.6866546,3.5342567
4180,0.6864438,3.5257804
4181,0.68623376,3.5367794
4182,0.6860261,3.5273557
4183,0.6858194,3.5392458
4184,0.68561554,3.5289967
4185,0.68541425,3.5416312
4186,0.6852174,3.5305755
4187,0.6850267,3.5439403
4188,0.68484175,3.5319173
4189,0.6846645,3.5461986
4190,0.6844869,3.5328581
4191,0.6843099,3.5482624
4192,0.68412364,3.5336585
4193,0.68393046,3.54945
4194,0.68373317,3.5352597
4195,0.6835161,3.5490584
4196,0.6832817,3.5380294
4197,0.6830005,3.5477648
4198,0.68270373,3.541332
4199,0.6824147,3.546197
4200,0.6821633,3.5454445
4201,0.68193936,3.543853
4202,0.68171394,3.550772
4203,0.68147725,3.5416844
4204,0.6812407,3.555778
4205,0.6810191,3.5421538
4206,0.68080556,3.5579214
4207,0.68058103,3.5462575
4208,0.68033326,3.5567608
4209,0.68007493,3.5525649
4210,0.6798315,3.554362
4211,0.6796102,3.5591228
4212,0.67939514,3.5529332
4213,0.67916864,3.5638494
4214,0.6789313,3.5542424
4215,0.67869437,3.5657465
4216,0.67846525,3.55796
4217,0.67823863,3.5661054
4218,0.67800593,3.562168
4219,0.67776567,3.5664601
4220,0.6775257,3.5658753
4221,0.6772928,3.5672295
4222,0.6770672,3.5690668
4223,0.67684555,3.5680108
4224,0.6766239,3.5721025
4225,0.6764018,3.5688686
4226,0.6761797,3.574763
4227,0.67595816,3.570557
4228,0.67573756,3.5764656
4229,0.6755185,3.5736165
4230,0.675302,3.576996
4231,0.67508805,3.5779
4232,0.6748754,3.5769083
4233,0.6746634,3.5823545
4234,0.67445236,3.5775528
4235,0.6742422,3.5857584
4236,0.6740322,3.5798297
4237,0.673822,3.5878737
4238,0.67361146,3.5835228
4239,0.6734013,3.5894907
4240,0.67319226,3.587736
4241,0.6729851,3.5914905
4242,0.6727797,3.5917943
4243,0.67257637,3.5943573
4244,0.67237616,3.595466
4245,0.6721801,3.598333
4246,0.67199063,3.5987034
4247,0.6718076,3.6035757
4248,0.6716337,3.6014247
4249,0.67146146,3.6100674
4250,0.6712896,3.603967
4251,0.6710942,3.6167502
4252,0.6708761,3.6080918
4253,0.6706215,3.621416
4254,0.6703601,3.6155198
4255,0.67011124,3.6235983
4256,0.6698928,3.624874
4257,0.66969913,3.625752
4258,0.66951203,3.6329167
4259,0.6693138,3.630308
4260,0.6690941,3.6381457
4261,0.668861,3.637607
4262,0.6686274,3.6417449
4263,0.66840714,3.6458304
4264,0.66820365,3.6458955
4265,0.6680104,3.6527097
4266,0.66781735,3.6518779
4267,0.6676167,3.657261
4268,0.6674093,3.659694
4269,0.6671988,3.6599627
4270,0.66699404,3.668333
4271,0.66679674,3.6622932
4272,0.66661006,3.6761043
4273,0.6664253,3.6660101
4274,0.666243,3.6814194
4275,0.66604906,3.67227
4276,0.665848,3.6838644
4277,0.6656261,3.680767
4278,0.66539264,3.6846838
4279,0.6651446,3.6895413
4280,0.6648942,3.6862743
4281,0.6646478,3.6961927
4282,0.6644137,3.69059
4283,0.66419554,3.6997313
4284,0.66399145,3.6977015
4285,0.6637967,3.7011719
4286,0.66360134,3.7059238
4287,0.66339976,3.7024758
4288,0.663185,3.7131402
4289,0.66296,3.7052643
4290,0.662726,3.7181988
4291,0.6624911,3.709982
4292,0.66225934,3.7211745
4293,0.66203487,3.7160723
4294,0.6618178,3.722959
4295,0.66160727,3.7225192
4296,0.6614008,3.7245522
4297,0.6611958,3.7284548
4298,0.6609904,3.72662
4299,0.66078293,3.7333539
4300,0.66057366,3.7296019
4301,0.66036355,3.7369816
4302,0.6601539,3.73352
4303,0.65994644,3.7395453
4304,0.65974164,3.7379634
4305,0.65953916,3.7415411
4306,0.65933794,3.7423894
4307,0.6591367,3.743467
4308,0.65893435,3.7463763
4309,0.6587308,3.745679
4310,0.6585262,3.749676
4311,0.6583215,3.748303
4312,0.65811795,3.7523136
4313,0.657916,3.7512324
4314,0.65771633,3.7545745
4315,0.65751874,3.7541533
4316,0.6573235,3.7569249
4317,0.65713,3.7567115
4318,0.65693873,3.759788
4319,0.6567509,3.758648
4320,0.65656644,3.763336
4321,0.6563874,3.7598915
4322,0.6562138,3.767473
4323,0.6560474,3.760634
4324,0.65588504,3.7717936
4325,0.65572673,3.7615383
4326,0.6555619,3.775226
4327,0.65538937,3.7640524
4328,0.6551931,3.775944
4329,0.65497595,3.7696776
4330,0.6547321,3.7732577
4331,0.6544777,3.777557
4332,0.6542273,3.7697914
4333,0.653999,3.784158
4334,0.6537988,3.769362
4335,0.65362215,3.7867603
4336,0.65345764,3.7731926
4337,0.6532928,3.7856843
4338,0.6531214,3.7793324
4339,0.65294003,3.7839158
4340,0.6527536,3.7844212
4341,0.65256405,3.784388
4342,0.6523784,3.7868917
4343,0.6521896,3.7870107
4344,0.6519956,3.7882664
4345,0.65178245,3.7893438
4346,0.65155655,3.7906086
4347,0.6513268,3.7904007
4348,0.6511092,3.793643
4349,0.65091217,3.7918403
4350,0.6507314,3.7956653
4351,0.65055555,3.795081
4352,0.65037286,3.7959347
4353,0.650178,3.799657
4354,0.64997166,3.7954044
4355,0.6497623,3.8038387
4356,0.64955777,3.796051
4357,0.6493621,3.8059251
4358,0.64917463,3.7991617
4359,0.6489901,3.8056166
4360,0.6488045,3.8041916
4361,0.6486147,3.8042006
4362,0.6484205,3.8093085
4363,0.6482232,3.8035128
4364,0.6480252,3.8128176
4365,0.647828,3.8047462
4366,0.64763266,3.8142552
4367,0.6474389,3.8077528
4368,0.6472461,3.8144333
4369,0.64705306,3.8114858
4370,0.64685947,3.814523
4371,0.6466642,3.8149624
4372,0.64646727,3.8152556
4373,0.64626944,3.8177564
4374,0.6460709,3.8167636
4375,0.6458725,3.8199983
4376,0.64567435,3.8187225
4377,0.6454759,3.8221452
4378,0.64527714,3.8207834
4379,0.64507735,3.8245203
4380,0.6448759,3.8228722
4381,0.64467233,3.827173
4382,0.64446676,3.8252144
4383,0.64425915,3.8299913
4384,0.6440496,3.8279996
4385,0.64383835,3.8329887
4386,0.64362526,3.8312378
4387,0.6434105,3.8363755
4388,0.64319384,3.8349252
4389,0.64297533,3.8403003
4390,0.6427551,3.8389902
4391,0.6425335,3.8448632
4392,0.64231104,3.8432667
4393,0.6420887,3.8500872
4394,0.64186764,3.8475416
4395,0.6416497,3.8558302
4396,0.6414371,3.8515906
4397,0.64123344,3.8617666
4398,0.6410428,3.855319
4399,0.6408722,3.8673751
4400,0.6407275,3.8590894
4401,0.6406179,3.8716385
4402,0.6405318,3.8639185
4403,0.6404363,3.8736935
4404,0.6402351,3.8698227
4405,0.63990456,3.8745153
4406,0.6394936,3.8759634
4407,0.6391086,3.8754234
4408,0.6387829,3.881594
4409,0.6385313,3.8778255
4410,0.6383301,3.8861046
4411,0.63815033,3.8805885
4412,0.63795227,3.8906264
4413,0.6377091,3.883705
4414,0.6374133,3.8936086
4415,0.63707465,3.8897443
4416,0.6367243,3.8936973
4417,0.63640994,3.8981922
4418,0.6361461,3.8951359
4419,0.63589525,3.9034839
4420,0.6355875,3.9017675
4421,0.635208,3.904843
4422,0.6347983,3.9103775
4423,0.6344013,3.9072552
4424,0.63401926,3.9165115
4425,0.63363886,3.9134624
4426,0.6332486,3.9201975
4427,0.6328333,3.9215016
4428,0.63238585,3.9241686
4429,0.6319132,3.9292328
4430,0.63143295,3.929902
4431,0.6309579,3.9363892
4432,0.63049966,3.9371552
4433,0.6300698,3.943838
4434,0.62967753,3.9447758
4435,0.6293227,3.9516306
4436,0.62899995,3.952566
4437,0.6287066,3.958557
4438,0.6284443,3.9602757
4439,0.6282101,3.964201
4440,0.6279945,3.9672294
4441,0.6277876,3.9684455
4442,0.6275839,3.9728136
4443,0.62737983,3.9711025
4444,0.62717414,3.9766884
4445,0.6269686,3.9724772
4446,0.626766,3.9786997
4447,0.62656707,3.9735336
4448,0.6263704,3.9786339
4449,0.62617576,3.9749725
4450,0.62598294,3.9768744
4451,0.62579095,3.9764206
4452,0.625599,3.9746633
4453,0.62540674,3.9771762
4454,0.6252149,3.9731097
4455,0.62502366,3.9771657
4456,0.62483287,3.9724364
4457,0.62464195,3.976787
4458,0.6244505,3.9725144
4459,0.624259,3.976177
4460,0.6240674,3.9731867
4461,0.62387604,3.9753542
4462,0.62368584,3.973921
4463,0.62349707,3.974766
4464,0.6233095,3.9742358
4465,0.62312365,3.9746647
4466,0.6229395,3.974217
4467,0.6227572,3.9750824
4468,0.62257755,3.9740443
4469,0.6224002,3.9759862
4470,0.622226,3.9738133
4471,0.62205446,3.9772863
4472,0.6218863,3.9736574
4473,0.62171805,3.9786954
4474,0.62154925,3.973848
4475,0.62137234,3.979798
4476,0.6211869,3.9745982
4477,0.6209872,3.9803524
4478,0.6207797,3.9758995
4479,0.620569,3.980552
4480,0.6203648,3.977534
4481,0.6201703,3.980804
4482,0.619986,3.9791908
4483,0.619807,3.9815228
4484,0.61962855,3.9804473
4485,0.61944586,3.9829402
4486,0.6192579,3.9809206
4487,0.6190656,3.9850307
4488,0.61887157,3.9806218
4489,0.6186792,3.9874642
4490,0.6184909,3.9799016
4491,0.618307,3.9899068
4492,0.6181271,3.9790628
4493,0.61794937,3.9921484
4494,0.6177719,3.978233
4495,0.61759406,3.994167
4496,0.6174148,3.9773297
4497,0.61723447,3.9962225
4498,0.61705375,3.9760413
4499,0.6168743,3.9986823
4500,0.6166963,3.97403
4501,0.61652195,4.0018425
4502,0.61635065,3.9710982
4503,0.61618406,4.005739
4504,0.61602044,3.967457
4505,0.615861,4.009874
4506,0.6157012,3.9640398
4507,0.6155413,4.012768
4508,0.6153724,3.962859
4509,0.6151916,4.011949
4510,0.61499107,3.9663224
4511,0.61476666,4.0055203
4512,0.61452377,3.9749017
4513,0.61427015,3.9946115
4514,0.61402524,3.9856496
4515,0.6138016,3.9831913
4516,0.6136028,3.9944463
4517,0.61342263,3.9749177
4518,0.61324817,3.9986553
4519,0.6130668,3.9716644
4520,0.6128698,3.997152
4521,0.6126548,3.9736733
4522,0.6124251,3.9906452
4523,0.61218774,3.9786747
4524,0.61195016,3.982096
4525,0.6117161,3.9830222
4526,0.6114846,3.9745724
4527,0.61125106,3.9842386
4528,0.611009,3.9693944
4529,0.6107516,3.9816413
4530,0.61047596,3.9662797
4531,0.6101809,3.9755664
4532,0.6098702,3.9642546
4533,0.6095457,3.9668012
4534,0.6092113,3.961926
4535,0.60885775,3.9568226
4536,0.60848147,3.9574015
4537,0.6080481,3.9477785
4538,0.6075493,3.949094
4539,0.60694635,3.940883
4540,0.6062639,3.9379818
4541,0.60551924,3.93463
4542,0.60477006,3.9281394
4543,0.6040542,3.9282777
4544,0.6034095,3.923137
4545,0.60285336,3.9248781
4546,0.602386,3.924345
4547,0.60199827,3.9264894
4548,0.6016689,3.9303288
4549,0.60138005,3.9316378
4550,0.6011142,3.9370615
4551,0.600864,3.937868
4552,0.6006286,3.941747
4553,0.6004097,3.9432495
4554,0.60020524,3.9441092
4555,0.6000064,3.946785
4556,0.5998046,3.9447954
4557,0.59959525,3.9482238
4558,0.59938246,3.9447298
4559,0.59917307,3.9476898
4560,0.5989731,3.9449797
4561,0.5987831,3.945479
4562,0.5985985,3.9458315
4563,0.5984131,3.942396
4564,0.5982227,3.946555
4565,0.59802705,3.9398377
4566,0.597828,3.9460073
4567,0.59762824,3.938906
4568,0.59743005,3.9438286
4569,0.59723395,3.9391913
4570,0.59704,3.940676
4571,0.59684795,3.9393427
4572,0.59665686,3.9374516
4573,0.5964658,3.938285
4574,0.5962746,3.9348068
4575,0.5960828,3.9357784
4576,0.59589106,3.9330158
4577,0.5956999,3.932551
4578,0.59551024,3.931886
4579,0.5953217,3.9297931
4580,0.59513414,3.931097
4581,0.59494644,3.9283721
4582,0.59475875,3.9307284
4583,0.5945707,3.9284585
4584,0.5943825,3.931146
4585,0.59419477,3.9297628
4586,0.59400755,3.9325948
4587,0.59382087,3.9319212
4588,0.5936352,3.935072
4589,0.59345,3.9345667
4590,0.5932657,3.9384344
4591,0.5930823,3.9373207
4592,0.5928997,3.9423788
4593,0.5927182,3.9398344
4594,0.59253776,3.9466186
4595,0.5923587,3.9417362
4596,0.5921813,3.9511125
4597,0.5920065,3.942534
4598,0.59183574,3.9560966
4599,0.5916715,3.9418168
4600,0.5915152,3.9617872
4601,0.5913718,3.9397867
4602,0.5912373,3.9675167
4603,0.5911127,3.9385016
4604,0.5909716,3.9700902
4605,0.590805,3.9425557
4606,0.5905818,3.965271
4607,0.5903278,3.9537532
4608,0.59007376,3.9555104
4609,0.5898564,3.9655516
4610,0.58967996,3.9493659
4611,0.5895247,3.970744
4612,0.58936864,3.9517593
4613,0.58919746,3.9681988
4614,0.58901364,3.9607024
4615,0.58882517,3.9625196
4616,0.5886382,3.969783
4617,0.588456,3.9596791
4618,0.58827734,3.9746184
4619,0.5881038,3.9616642
4620,0.58793324,3.9756823
4621,0.58776283,3.9662797
4622,0.58758557,3.9758532
4623,0.58739793,3.97041
4624,0.58720195,3.9771402
4625,0.587007,3.9730918
4626,0.58682036,3.9792528
4627,0.58664143,3.975725
4628,0.5864662,3.9808652
4629,0.5862879,3.979532
4630,0.58610755,3.981697
4631,0.585926,3.9839673
4632,0.5857478,3.982801
4633,0.58557147,3.9877005
4634,0.5853965,3.985157
4635,0.58522,3.9903336
4636,0.58504266,3.9884086
4637,0.5848648,3.9929264
4638,0.5846895,3.9912646
4639,0.58451647,3.9966424
4640,0.584346,3.9932878
4641,0.58417344,4.001214
4642,0.58399695,3.9952948
4643,0.58381164,4.005382
4644,0.5836181,3.9984415
4645,0.5834153,4.008249
4646,0.5832077,4.0031714
4647,0.5829985,4.0099053
4648,0.5827925,4.008882
4649,0.58259284,4.011205
4650,0.5824011,4.0145683
4651,0.58221585,4.0131187
4652,0.5820353,4.019455
4653,0.58185685,4.0161414
4654,0.5816778,4.023339
4655,0.5814967,4.020191
4656,0.5813119,4.0265355
4657,0.5811241,4.024843
4658,0.5809341,4.0295563
4659,0.58074343,4.029524
4660,0.5805532,4.0328603
4661,0.58036375,4.0338254
4662,0.5801756,4.036485
4663,0.57998884,4.037721
4664,0.5798036,4.0402164
4665,0.57961965,4.0413322
4666,0.5794363,4.0439177
4667,0.57925344,4.0446563
4668,0.5790704,4.047735
4669,0.57888687,4.0476832
4670,0.57870364,4.0519423
4671,0.5785209,4.050559
4672,0.57833976,4.0566816
4673,0.5781616,4.0534587
4674,0.5779888,4.0620317
4675,0.57782495,4.0562615
4676,0.5776761,4.068114
4677,0.5775487,4.0585213
4678,0.57745427,4.075021
4679,0.57739156,4.060109
4680,0.5773616,4.08182
4681,0.5773011,4.0630317
4682,0.57717305,4.0848947
4683,0.5768746,4.0718355
4684,0.57648164,4.081381
4685,0.5761012,4.0856194
4686,0.575861,4.0769577
4687,0.5757513,4.0955677
4688,0.57566255,4.080343
4689,0.5754976,4.096014
4690,0.57523227,4.0928497
4691,0.57494736,4.0910726
4692,0.5747191,4.105507
4693,0.57455724,4.090957
4694,0.57441264,4.110005
4695,0.57423097,4.0997524
4696,0.57400846,4.107799
4697,0.5737794,4.1117296
4698,0.57358074,4.1069927
4699,0.57341623,4.1187215
4700,0.5732614,4.1128078
4701,0.5730921,4.119436
4702,0.5729052,4.1231046
4703,0.57271504,4.11855
4704,0.5725346,4.1324053
4705,0.57236874,4.1206017
4706,0.57220787,4.1375866
4707,0.5720443,4.1264052
4708,0.5718674,4.13919
4709,0.57167655,4.1338067
4710,0.5714744,4.1402035
4711,0.5712711,4.1401324
4712,0.5710687,4.1433325
4713,0.5708642,4.1439695
4714,0.5706532,4.14835
4715,0.5704413,4.146622
4716,0.5702388,4.1532464
4717,0.570051,4.1503897
4718,0.5698724,4.156581
4719,0.5696923,4.156081
4720,0.5695036,4.1586404
4721,0.56930596,4.1625495
4722,0.56910366,4.1608086
4723,0.5689002,4.16851
4724,0.5686961,4.1638923
4725,0.56848973,4.1737156
4726,0.56827956,4.1679044
4727,0.5680674,4.1783614
4728,0.5678575,4.1725335
4729,0.56765175,4.182814
4730,0.5674506,4.1774454
4731,0.5672505,4.187393
4732,0.56705004,4.1822557
4733,0.5668495,4.192208
4734,0.56665117,4.1870604
4735,0.5664557,4.1968713
4736,0.5662648,4.1925707
4737,0.5660761,4.2005186
4738,0.5658907,4.1992874
4739,0.56570697,4.2028046
4740,0.5655262,4.20692
4741,0.5653458,4.2043333
4742,0.5651647,4.2142386
4743,0.5649786,4.206342
4744,0.56478375,4.219609
4745,0.5645783,4.2100625
4746,0.564363,4.222167
4747,0.5641435,4.215773
4748,0.56392694,4.2226205
4749,0.56372005,4.2224283
4750,0.56352514,4.2228804
4751,0.5633415,4.22829
4752,0.5631644,4.2247252
4753,0.5629891,4.232197
4754,0.56281126,4.228934
4755,0.56262875,4.2340236
4756,0.5624417,4.23495
4757,0.5622516,4.234797
4758,0.5620608,4.2411857
4759,0.5618714,4.236072
4760,0.5616842,4.2460766
4761,0.5614998,4.2388105
4762,0.561317,4.2490454
4763,0.5611354,4.242955
4764,0.56095415,4.2505
4765,0.5607727,4.247893
4766,0.56059134,4.2512035
4767,0.5604105,4.252858
4768,0.5602304,4.251804
4769,0.56005126,4.257202
4770,0.5598731,4.252857
4771,0.5596955,4.2604756
4772,0.55951816,4.2546725
4773,0.55934066,4.2625794
4774,0.559163,4.2572093
4775,0.558985,4.263696
4776,0.5588072,4.2602057
4777,0.55863017,4.2642083
4778,0.558454,4.263323
4779,0.5582793,4.264469
4780,0.55810666,4.2663264
4781,0.5579366,4.264693
4782,0.5577709,4.269167
4783,0.5576118,4.2649045
4784,0.5574632,4.271946
4785,0.5573319,4.2649865
4786,0.55722594,4.274803
4787,0.5571565,4.264992
4788,0.5571168,4.2772927
4789,0.5570858,4.2660236
4790,0.55697227,4.2770777
4791,0.55671906,4.270287
4792,0.55632365,4.2727413
4793,0.55594957,4.276932
4794,0.5557316,4.2686706
4795,0.5556606,4.2816806
4796,0.5556095,4.2682357
4797,0.555455,4.2830315
4798,0.55519676,4.270646
4799,0.5549307,4.282685
4800,0.55474514,4.2731333
4801,0.5546273,4.2832355
4802,0.5545024,4.274048
4803,0.5543216,4.285095
4804,0.5541031,4.2749043
4805,0.5538955,4.285788
4806,0.55372435,4.277904
4807,0.55357224,4.2836127
4808,0.5534125,4.282911
4809,0.5532351,4.280299
4810,0.5530524,4.287213
4811,0.55287886,4.2790475
4812,0.55271745,4.2883263
4813,0.5525594,4.2807264
4814,0.55239594,4.2867417
4815,0.55222636,4.2834
4816,0.55205506,4.284748
4817,0.5518867,4.2850823
4818,0.5517221,4.2840714
4819,0.5515581,4.2851524
4820,0.55139154,4.284708
4821,0.55122167,4.2841473
4822,0.55105096,4.2855787
4823,0.55088264,4.283053
4824,0.5507165,4.285744
4825,0.55054986,4.2827373
4826,0.55038077,4.2846613
4827,0.55020875,4.2833114
4828,0.5500356,4.2827682
4829,0.5498628,4.283878
4830,0.5496902,4.2811704
4831,0.54951626,4.28344
4832,0.54933906,4.2805233
4833,0.5491584,4.2818294
4834,0.5489762,4.280355
4835,0.5487937,4.2800856
4836,0.548611,4.279599
4837,0.54842734,4.279085
4838,0.5482427,4.277836
4839,0.5480577,4.2787666
4840,0.5478739,4.275463
4841,0.547694,4.278587
4842,0.5475199,4.2729454
4843,0.5473544,4.2781744
4844,0.5471997,4.27012
4845,0.54706025,4.2776484
4846,0.5469324,4.2666287
4847,0.5468133,4.2768965
4848,0.5466836,4.262821
4849,0.54653853,4.274548
4850,0.5463694,4.2607555
4851,0.5461848,4.268094
4852,0.54597884,4.26263
4853,0.5457638,4.2572427
4854,0.545551,4.266632
4855,0.54535854,4.245814
4856,0.54518247,4.268813
4857,0.54501474,4.237204
4858,0.54483944,4.267166
4859,0.5446604,4.2331614
4860,0.54447204,4.2603717
4861,0.54427755,4.2346735
4862,0.5440732,4.2487664
4863,0.54386735,4.239095
4864,0.5436742,4.236791
4865,0.543504,4.241502
4866,0.5433523,4.2285995
4867,0.543203,4.2398944
4868,0.5430428,4.2243495
4869,0.5428664,4.235549
4870,0.542682,4.2223754
4871,0.5424994,4.2301745
4872,0.54232687,4.2217045
4873,0.54216623,4.224619
4874,0.5420132,4.2215776
4875,0.54186094,4.219663
4876,0.54170144,4.220852
4877,0.54153335,4.2161326
4878,0.54135925,4.218584
4879,0.54118747,4.2141104
4880,0.5410228,4.2151427
4881,0.54086465,4.212657
4882,0.54070973,4.2118516
4883,0.54055417,4.2107496
4884,0.540396,4.209528
4885,0.5402348,4.208002
4886,0.54007125,4.2080655
4887,0.539907,4.2047243
4888,0.5397441,4.2068834
4889,0.5395832,4.2014604
4890,0.5394243,4.2053294
4891,0.5392658,4.198761
4892,0.53910667,4.2028217
4893,0.5389468,4.196957
4894,0.53878665,4.1992455
4895,0.53862673,4.195693
4896,0.53846705,4.1952395
4897,0.53830767,4.1940727
4898,0.53814864,4.191517
4899,0.53798944,4.191728
4900,0.5378301,4.188148
4901,0.5376708,4.188871
4902,0.5375114,4.1848617
4903,0.53735244,4.1857796
4904,0.5371935,4.18152
4905,0.5370344,4.182563
4906,0.5368753,4.1781087
4907,0.5367159,4.1792846
4908,0.5365564,4.1745987
4909,0.53639686,4.1760993
4910,0.53623706,4.1709304
4911,0.5360774,4.173017
4912,0.5359179,4.167042
4913,0.5357588,4.1699853
4914,0.5355999,4.1628766
4915,0.53544146,4.1670513
4916,0.53528374,4.158295
4917,0.53512716,4.1644015
4918,0.5349724,4.1530747
4919,0.53482074,4.1622505
4920,0.5346743,4.147083
4921,0.5345351,4.1607676
4922,0.5344074,4.1402483
4923,0.53429437,4.1600804
4924,0.53420067,4.132678
4925,0.53412193,4.159869
4926,0.5340506,4.125297
4927,0.53395444,4.158537
4928,0.5338093,4.1201725
4929,0.5335891,4.1537795
4930,0.53331727,4.119041
