,all_loss_values,all_test_loss_values
2995,0.8968616,0.80355775
2996,0.89668596,0.8038393
2997,0.89649993,0.8032662
2998,0.89631623,0.80321723
2999,0.8961474,0.8033332
3000,0.8959624,0.8026303
3001,0.8957584,0.80297595
3002,0.8955805,0.80254906
3003,0.8954278,0.8024504
3004,0.895249,0.8023689
3005,0.8950475,0.802052
3006,0.8948751,0.8020244
3007,0.8947199,0.801879
3008,0.8945337,0.80157864
3009,0.8943375,0.80159706
3010,0.89417225,0.8013286
3011,0.89401126,0.8012182
3012,0.8938241,0.8010645
3013,0.89363974,0.8008685
3014,0.89347774,0.80078137
3015,0.8933083,0.80057716
3016,0.89312196,0.8004338
3017,0.8929453,0.80030376
3018,0.89278007,0.80009884
3019,0.8926045,0.8000064
3020,0.8924227,0.7997987
3021,0.8922512,0.7996652
3022,0.8920822,0.7995477
3023,0.8919049,0.79931873
3024,0.8917287,0.7992365
3025,0.8915586,0.79906374
3026,0.89138603,0.798872
3027,0.89120954,0.7987841
3028,0.8910362,0.7985768
3029,0.89086515,0.79845047
3030,0.89069074,0.79831016
3031,0.89051545,0.7981056
3032,0.89034384,0.79802036
3033,0.89017147,0.7978215
3034,0.88999677,0.7976743
3035,0.88982314,0.7975548
3036,0.88965154,0.797359
3037,0.8894788,0.79722977
3038,0.8893049,0.7970955
3039,0.889132,0.79688394
3040,0.88896054,0.79681456
3041,0.88878787,0.79658043
3042,0.88861483,0.79650235
3043,0.8884429,0.79628146
3044,0.888272,0.796216
3045,0.8881008,0.79594344
3046,0.8879307,0.7959866
3047,0.88776386,0.79557127
3048,0.8876014,0.7958303
3049,0.8874466,0.79519314
3050,0.8873078,0.7958324
3051,0.8871991,0.7948793
3052,0.88714695,0.796305
3053,0.8872006,0.7949248
3054,0.8874505,0.798135
3055,0.8880346,0.7963771
3056,0.8891404,0.8027267
3057,0.890798,0.79995024
3058,0.89260125,0.8063082
3059,0.89313877,0.79869455
3060,0.89132434,0.7987869
3061,0.8881623,0.7950252
3062,0.8865514,0.7957233
3063,0.8873733,0.79937816
3064,0.8883585,0.79508275
3065,0.8873711,0.7949816
3066,0.88526124,0.7934784
3067,0.88474023,0.7942502
3068,0.8859539,0.79680115
3069,0.88642716,0.7933612
3070,0.8850753,0.7925263
3071,0.8836988,0.79334444
3072,0.8839455,0.7929693
3073,0.8846925,0.7941155
3074,0.88428694,0.79191333
3075,0.88325226,0.79137236
3076,0.88299954,0.7932618
3077,0.8833749,0.79151374
3078,0.8832217,0.7917374
3079,0.882513,0.79141575
3080,0.8822048,0.7907349
3081,0.8824143,0.7921437
3082,0.8823505,0.7903466
3083,0.8818082,0.7903581
3084,0.8814263,0.79095274
3085,0.8814784,0.78990537
3086,0.88148504,0.7906651
3087,0.8811372,0.7896565
3088,0.8807706,0.789478
3089,0.8806775,0.7901556
3090,0.880637,0.7891036
3091,0.8803953,0.78931534
3092,0.88009197,0.7891302
3093,0.8799497,0.788758
3094,0.8798797,0.7891057
3095,0.87968475,0.7884023
3096,0.8794085,0.7883048
3097,0.87922245,0.78853685
3098,0.8791256,0.78797185
3099,0.87897676,0.7880704
3100,0.87874675,0.78782874
3101,0.8785399,0.7874676
3102,0.878401,0.78775144
3103,0.8782578,0.7872084
3104,0.8780617,0.78717935
3105,0.87786084,0.7871647
3106,0.87770313,0.7867067
3107,0.87755907,0.7869475
3108,0.8773819,0.78648514
3109,0.8771847,0.7863666
3110,0.8770097,0.78642154
3111,0.8768581,0.7859842
3112,0.87669677,0.7860915
3113,0.87651414,0.78577614
3114,0.8763334,0.785623
3115,0.8761695,0.78563416
3116,0.87600917,0.7852749
3117,0.8758363,0.785264
3118,0.87565744,0.78507227
3119,0.8754876,0.78485864
3120,0.8753258,0.7848465
3121,0.87515956,0.78457546
3122,0.87498534,0.7844615
3123,0.8748111,0.7843543
3124,0.8746439,0.78410494
3125,0.874479,0.7840801
3126,0.87431026,0.78383875
3127,0.874138,0.7836967
3128,0.87396824,0.78362274
3129,0.8738016,0.7833555
3130,0.8736349,0.7833249
3131,0.87346494,0.7831
3132,0.8732941,0.7829588
3133,0.8731256,0.78286374
3134,0.8729589,0.78262997
3135,0.8727915,0.7825696
3136,0.8726222,0.7823603
3137,0.87245286,0.78222364
3138,0.8722849,0.7821094
3139,0.8721177,0.7819067
3140,0.8719499,0.78180647
3141,0.8717812,0.78163344
3142,0.8716123,0.78147835
3143,0.87144464,0.7813618
3144,0.87127763,0.78117204
3145,0.87110996,0.78105766
3146,0.8709417,0.78089666
3147,0.8707733,0.780733
3148,0.87060577,0.78062403
3149,0.8704386,0.7804286
3150,0.87027097,0.7803183
3151,0.8701033,0.7801502
3152,0.86993545,0.77999926
3153,0.8697678,0.77987254
3154,0.8696008,0.7796921
3155,0.8694335,0.7795759
3156,0.8692659,0.77940613
3157,0.86909854,0.77926445
3158,0.86893135,0.7791245
3159,0.8687643,0.7789597
3160,0.8685971,0.7788279
3161,0.8684299,0.77867043
3162,0.8682626,0.77852243
3163,0.8680956,0.7783846
3164,0.86792845,0.7782196
3165,0.8677618,0.7780909
3166,0.867595,0.77792853
3167,0.8674278,0.7777866
3168,0.86726093,0.7776427
3169,0.86709416,0.77748394
3170,0.86692774,0.7773512
3171,0.86676085,0.7771893
3172,0.86659414,0.77705276
3173,0.86642736,0.77689993
3174,0.8662608,0.7767519
3175,0.8660944,0.7766099
3176,0.86592776,0.7764557
3177,0.8657612,0.7763133
3178,0.8655951,0.77616537
3179,0.8654285,0.77601415
3180,0.8652623,0.775875
3181,0.8650961,0.7757171
3182,0.8649297,0.7755815
3183,0.8647635,0.775424
3184,0.86459726,0.7752847
3185,0.86443126,0.7751329
3186,0.864265,0.7749881
3187,0.8640992,0.7748401
3188,0.8639331,0.774695
3189,0.8637672,0.77454436
3190,0.86360127,0.77440447
3191,0.8634353,0.7742469
3192,0.8632696,0.7741148
3193,0.8631039,0.7739499
3194,0.8629381,0.77382463
3195,0.86277264,0.77365434
3196,0.8626071,0.7735345
3197,0.8624417,0.77335864
3198,0.8622767,0.77324754
3199,0.86211175,0.7730606
3200,0.8619472,0.7729676
3201,0.8617833,0.7727593
3202,0.8616204,0.7727002
3203,0.8614592,0.772457
3204,0.8613004,0.77245814
3205,0.8611459,0.77216256
3206,0.86099833,0.77227145
3207,0.8608628,0.771906
3208,0.8607465,0.7722192
3209,0.86066306,0.77177995
3210,0.860633,0.772497
3211,0.86068857,0.77202505
3212,0.8608707,0.7734722
3213,0.861221,0.7729688
3214,0.86173135,0.77513057
3215,0.8622746,0.7738223
3216,0.8625092,0.77508533
3217,0.86205363,0.77193284
3218,0.86085635,0.77183217
3219,0.85952383,0.76996475
3220,0.8587934,0.7705077
3221,0.8588424,0.77126104
3222,0.8592222,0.7706692
3223,0.85934824,0.77150816
3224,0.85899794,0.76950145
3225,0.858417,0.7702824
3226,0.85799277,0.7692575
3227,0.85783565,0.7695973
3228,0.85776335,0.76963085
3229,0.8575995,0.7687054
3230,0.85735315,0.7694961
3231,0.85714376,0.7683231
3232,0.857007,0.769115
3233,0.8568487,0.7682461
3234,0.85659736,0.76813376
3235,0.85630643,0.76817036
3236,0.85609823,0.76756
3237,0.8560084,0.7682484
3238,0.8559415,0.76744044
3239,0.85578096,0.76760125
3240,0.8555134,0.7672596
3241,0.8552414,0.76671374
3242,0.8550671,0.76755553
3243,0.8549953,0.7662517
3244,0.8549499,0.76787585
3245,0.85485905,0.76584715
3246,0.85470194,0.7674714
3247,0.8544786,0.7657699
3248,0.85422003,0.76619446
3249,0.85400593,0.7663151
3250,0.85386044,0.76525724
3251,0.853714,0.76630086
3252,0.8535209,0.7651135
3253,0.85332364,0.7654216
3254,0.8531601,0.7653685
3255,0.85299236,0.7647285
3256,0.8528045,0.7651382
3257,0.8526379,0.76461124
3258,0.852493,0.764622
3259,0.8523183,0.7644306
3260,0.85212463,0.7642343
3261,0.8519677,0.764138
3262,0.8518276,0.7640244
3263,0.8516471,0.7637757
3264,0.8514502,0.76365095
3265,0.85129327,0.7636028
3266,0.8511536,0.76331955
3267,0.85098475,0.76329625
3268,0.85080695,0.7630444
3269,0.8506497,0.7629903
3270,0.85049033,0.7627521
3271,0.8503117,0.76265687
3272,0.8501416,0.7625053
3273,0.84999055,0.7623232
3274,0.8498339,0.7622828
3275,0.84966326,0.7619774
3276,0.8494977,0.76198936
3277,0.84933877,0.7617389
3278,0.84917355,0.76162004
3279,0.84900546,0.761508
3280,0.84884524,0.76131177
3281,0.84868634,0.76120126
3282,0.8485215,0.76105726
3283,0.84835637,0.76088184
3284,0.84819573,0.7607624
3285,0.84803456,0.760646
3286,0.84787023,0.76040256
3287,0.8477077,0.7604007
3288,0.8475475,0.7601255
3289,0.84738505,0.7600522
3290,0.8472205,0.7599083
3291,0.847058,0.75970554
3292,0.8468975,0.75964785
3293,0.84673536,0.7594288
3294,0.84657246,0.75932574
3295,0.84641165,0.75917697
3296,0.8462509,0.7590269
3297,0.84608835,0.75887674
3298,0.84592587,0.75876623
3299,0.84576416,0.7585634
3300,0.8456028,0.75848454
3301,0.8454408,0.7582936
3302,0.8452789,0.75816673
3303,0.84511787,0.75803757
3304,0.8449565,0.7578613
3305,0.8447949,0.7577535
3306,0.8446333,0.7575821
3307,0.8444719,0.75745654
3308,0.84431064,0.7573031
3309,0.8441493,0.75716656
3310,0.84398806,0.75701386
3311,0.84382707,0.7568874
3312,0.8436659,0.756721
3313,0.8435046,0.75660384
3314,0.84334356,0.7564349
3315,0.8431825,0.7563156
3316,0.8430215,0.75615054
3317,0.84286034,0.7560278
3318,0.8426993,0.75586575
3319,0.84253836,0.7557392
3320,0.84237754,0.7555834
3321,0.8422168,0.7554509
3322,0.84205586,0.7552975
3323,0.8418951,0.75516826
3324,0.8417346,0.75500774
3325,0.84157366,0.7548861
3326,0.8414129,0.7547207
3327,0.84125257,0.7545995
3328,0.8410919,0.7544385
3329,0.84093124,0.7543099
3330,0.8407707,0.7541564
3331,0.84061027,0.75402474
3332,0.84045,0.7538671
3333,0.8402895,0.75374687
3334,0.8401291,0.7535739
3335,0.83996874,0.7534696
3336,0.8398086,0.7532838
3337,0.8396484,0.7531892
3338,0.8394884,0.75299513
3339,0.83932835,0.7529119
3340,0.8391687,0.7527011
3341,0.8390091,0.7526449
3342,0.8388499,0.75239813
3343,0.8386914,0.7523924
3344,0.8385336,0.7520867
3345,0.8383769,0.7521603
3346,0.8382224,0.7517699
3347,0.83807087,0.75196713
3348,0.8379249,0.75145024
3349,0.83778703,0.7518607
3350,0.8376635,0.7511505
3351,0.8375626,0.7519476
3352,0.8374998,0.75096256
3353,0.83749884,0.75247556
3354,0.83759695,0.75115764
3355,0.8378495,0.75394994
3356,0.8383218,0.7522871
3357,0.83907306,0.7568167
3358,0.84005946,0.7543427
3359,0.8410426,0.75900066
3360,0.84144676,0.7540682
3361,0.8407073,0.75523984
3362,0.838826,0.7503944
3363,0.8367816,0.7500228
3364,0.83572316,0.75100994
3365,0.83593047,0.7501699
3366,0.83667654,0.7530429
3367,0.836943,0.7498792
3368,0.83634514,0.7505071
3369,0.8353711,0.74909794
3370,0.8347982,0.7488755
3371,0.83483887,0.75044334
3372,0.8350359,0.74860847
3373,0.83488154,0.7495759
3374,0.8343465,0.7479915
3375,0.8338627,0.7481278
3376,0.83373994,0.74881005
3377,0.83382803,0.7477864
3378,0.8337595,0.7485113
3379,0.83338577,0.7471101
3380,0.83293945,0.7472933
3381,0.83271396,0.74751467
3382,0.832728,0.7469934
3383,0.8327381,0.74755645
3384,0.8325339,0.7464778
3385,0.83216816,0.74652386
3386,0.8318572,0.74642986
3387,0.83173144,0.7461101
3388,0.83170986,0.7465957
3389,0.8316213,0.7458273
3390,0.8313967,0.74588245
3391,0.83111614,0.7456116
3392,0.8309014,0.7452915
3393,0.83078223,0.745648
3394,0.8306888,0.74506474
3395,0.8305441,0.74523085
3396,0.8303405,0.74487287
3397,0.8301326,0.7446286
3398,0.8299651,0.7448159
3399,0.82983154,0.7442904
3400,0.8296925,0.74452573
3401,0.8295239,0.74409264
3402,0.82933897,0.744005
3403,0.82916594,0.744001
3404,0.8290158,0.7436029
3405,0.82887423,0.74381894
3406,0.82872033,0.74333423
3407,0.82854855,0.74339026
3408,0.828372,0.7431752
3409,0.82820684,0.7429525
3410,0.82805663,0.74303687
3411,0.82791096,0.74263173
3412,0.82775724,0.74274296
3413,0.8275919,0.7423946
3414,0.827423,0.7423336
3415,0.8272589,0.742223
3416,0.82710284,0.7419662
3417,0.8269508,0.7420067
3418,0.8267966,0.7416777
3419,0.826637,0.74168533
3420,0.8264747,0.7414484
3421,0.82631356,0.7413274
3422,0.82615596,0.7412376
3423,0.8260003,0.74100214
3424,0.8258442,0.74097437
3425,0.82568586,0.7407282
3426,0.8255257,0.7406581
3427,0.825366,0.74048835
3428,0.8252082,0.7403366
3429,0.82505184,0.7402471
3430,0.8248959,0.7400408
3431,0.82473886,0.7399688
3432,0.82458055,0.7397752
3433,0.82442147,0.73965955
3434,0.8242628,0.73952436
3435,0.82410496,0.7393549
3436,0.82394814,0.7392674
3437,0.8237912,0.73907
3438,0.8236342,0.73898476
3439,0.82347655,0.73880476
3440,0.82331866,0.73868257
3441,0.8231608,0.73854953
3442,0.8230034,0.7383835
3443,0.8228464,0.7382886
3444,0.82268935,0.73809713
3445,0.8225321,0.73801076
3446,0.8223747,0.7378252
3447,0.8222173,0.7377181
3448,0.8220597,0.7375623
3449,0.82190216,0.7374231
3450,0.82174504,0.7372984
3451,0.821588,0.7371347
3452,0.821431,0.73702663
3453,0.8212738,0.73685515
3454,0.8211167,0.7367446
3455,0.82095945,0.7365837
3456,0.82080215,0.7364581
3457,0.82064503,0.73631454
3458,0.820488,0.73617256
3459,0.82033104,0.73604333
3460,0.8201741,0.7358915
3461,0.82001716,0.7357665
3462,0.81986016,0.73561585
3463,0.8197031,0.7354848
3464,0.81954616,0.7353439
3465,0.81938916,0.7352013
3466,0.8192324,0.73507315
3467,0.8190755,0.7349188
3468,0.8189187,0.73480105
3469,0.8187619,0.7346384
3470,0.8186051,0.7345269
3471,0.8184484,0.73436075
3472,0.8182919,0.73425126
3473,0.8181353,0.7340845
3474,0.8179789,0.7339758
3475,0.81782264,0.733809
3476,0.81766665,0.7337035
3477,0.81751114,0.733533
3478,0.81735617,0.7334372
3479,0.81720203,0.7332575
3480,0.81704915,0.73318225
3481,0.8168983,0.7329861
3482,0.81675035,0.7329508
3483,0.81660724,0.73273057
3484,0.81647146,0.7327688
3485,0.81634754,0.7325237
3486,0.8162419,0.7326981
3487,0.81616515,0.73244613
3488,0.8161318,0.73287123
3489,0.81616265,0.73266536
3490,0.8162795,0.7334831
3491,0.81649816,0.7333287
3492,0.816795,0.7343905
3493,0.81708044,0.7338393
3494,0.81715375,0.73416203
3495,0.8168123,0.7326077
3496,0.8160029,0.731918
3497,0.81502014,0.7308273
3498,0.8143077,0.73069876
3499,0.81411755,0.7311661
3500,0.81432694,0.7312251
3501,0.81457776,0.73162836
3502,0.8145446,0.7308145
3503,0.8141393,0.7304517
3504,0.81357276,0.7298521
3505,0.8131541,0.7297503
3506,0.8130328,0.7300084
3507,0.8130996,0.72989434
3508,0.8131222,0.72991425
3509,0.81294674,0.72946167
3510,0.81260455,0.7290025
3511,0.8122628,0.7291536
3512,0.8120631,0.7285443
3513,0.81201446,0.72955996
3514,0.81201917,0.7282681
3515,0.8119829,0.72992015
3516,0.8118934,0.7278
3517,0.8117727,0.72961766
3518,0.811566,0.7276383
3519,0.81122476,0.7280091
3520,0.81092227,0.728359
3521,0.81083375,0.7272054
3522,0.8108116,0.7283828
3523,0.8106032,0.7270936
3524,0.8102584,0.7269003
3525,0.81004995,0.7276912
3526,0.8100059,0.72655976
3527,0.80989933,0.72705746
3528,0.8096683,0.7267709
3529,0.80947316,0.7261667
3530,0.80934954,0.7266986
3531,0.8091759,0.7260945
3532,0.80895954,0.7258558
3533,0.80881673,0.72626144
3534,0.8087173,0.72563547
3535,0.8085508,0.72559637
3536,0.80834854,0.7257338
3537,0.8081953,0.725116
3538,0.80805355,0.7253274
3539,0.80787385,0.7251548
3540,0.80770755,0.7247203
3541,0.8075806,0.7250657
3542,0.8074337,0.72455305
3543,0.80725384,0.7244516
3544,0.8070921,0.72453326
3545,0.8069481,0.72413546
3546,0.8067853,0.724078
3547,0.80661917,0.72410154
3548,0.806476,0.72367495
3549,0.80633277,0.72382975
3550,0.8061708,0.723529
3551,0.80601317,0.72341394
3552,0.80586934,0.72330594
3553,0.8057221,0.72329575
3554,0.80557466,0.7228333
3555,0.80544704,0.72338045
3556,0.8053412,0.7225354
3557,0.80525637,0.72343475
3558,0.805218,0.72256577
3559,0.8052666,0.72400427
3560,0.80544275,0.72303045
3561,0.8058147,0.72592306
3562,0.8064419,0.7245302
3563,0.80733943,0.7288725
3564,0.8082369,0.72599936
3565,0.80865616,0.7284277
3566,0.80789304,0.7233605
3567,0.8060645,0.7229092
3568,0.8041716,0.7213391
3569,0.803398,0.7215291
3570,0.80384505,0.72387606
3571,0.80458426,0.7221512
3572,0.8046487,0.7230436
3573,0.80384827,0.7205545
3574,0.80293083,0.7208549
3575,0.8026235,0.72140473
3576,0.8028628,0.7208353
3577,0.803007,0.7215827
3578,0.80263245,0.7197681
3579,0.8020066,0.7200448
3580,0.8016575,0.7200944
3581,0.80173165,0.7199212
3582,0.80186677,0.7203776
3583,0.80167454,0.7192058
3584,0.8011969,0.7191244
3585,0.8007928,0.71903616
3586,0.80069464,0.71886253
3587,0.80076414,0.71930975
3588,0.80070937,0.7185977
3589,0.80042976,0.71840626
3590,0.80008394,0.7182985
3591,0.7998714,0.7179385
3592,0.7998062,0.7183561
3593,0.7997442,0.7177914
3594,0.79957426,0.717767
3595,0.79932815,0.71757346
3596,0.7991158,0.7172048
3597,0.7989863,0.7175411
3598,0.79888725,0.71697795
3599,0.79874295,0.717131
3600,0.7985418,0.7167606
3601,0.7983385,0.71658826
3602,0.79818183,0.71672964
3603,0.79806465,0.7162691
3604,0.79793984,0.7165028
3605,0.79777616,0.7160074
3606,0.7975869,0.7160114
3607,0.7974082,0.71587825
3608,0.79725957,0.7156185
3609,0.7971279,0.7157559
3610,0.7969875,0.71532565
3611,0.7968268,0.71540797
3612,0.79665637,0.715122
3613,0.7964934,0.71501
3614,0.7963446,0.7149673
3615,0.7962012,0.7146916
3616,0.7960518,0.7147093
3617,0.7958928,0.7144325
3618,0.79573077,0.7143604
3619,0.7955742,0.7142296
3620,0.7954251,0.7140489
3621,0.79527855,0.7139946
3622,0.7951284,0.7137792
3623,0.7949725,0.7136875
3624,0.79481417,0.7135365
3625,0.7946579,0.7133742
3626,0.79450583,0.71330315
3627,0.7943562,0.713096
3628,0.79420584,0.7130287
3629,0.79405296,0.71284455
3630,0.7938982,0.7127252
3631,0.7937437,0.71260947
3632,0.79359084,0.712426
3633,0.7934394,0.7123682
3634,0.79328835,0.7121507
3635,0.79313606,0.71209353
3636,0.79298264,0.7118991
3637,0.79282874,0.71179616
3638,0.7926754,0.71166146
3639,0.7925232,0.711501
3640,0.7923715,0.71141917
3641,0.7922198,0.7112259
3642,0.79206765,0.7111521
3643,0.7919148,0.7109685
3644,0.79176193,0.71086687
3645,0.7916091,0.71071887
3646,0.7914568,0.7105833
3647,0.7913048,0.7104653
3648,0.7911527,0.71031076
3649,0.7910004,0.7101966
3650,0.79084796,0.71004856
3651,0.79069525,0.70992094
3652,0.79054266,0.7097905
3653,0.79039025,0.70964485
3654,0.790238,0.7095304
3655,0.7900859,0.7093745
3656,0.7899336,0.7092639
3657,0.78978133,0.7091098
3658,0.789629,0.70899206
3659,0.78947645,0.7088491
3660,0.78932405,0.7087172
3661,0.7891717,0.7085899
3662,0.7890194,0.70844376
3663,0.7888672,0.7083288
3664,0.78871495,0.7081749
3665,0.7885625,0.7080635
3666,0.7884102,0.70790976
3667,0.78825784,0.7077943
3668,0.7881054,0.7076473
3669,0.7879531,0.7075244
3670,0.7878006,0.70738477
3671,0.7876482,0.7072571
3672,0.78749585,0.7071197
3673,0.7873437,0.70699304
3674,0.7871912,0.7068515
3675,0.78703886,0.7067327
3676,0.7868867,0.70658076
3677,0.7867344,0.7064753
3678,0.78658235,0.7063087
3679,0.78643036,0.7062222
3680,0.7862789,0.70603514
3681,0.7861279,0.70597607
3682,0.7859777,0.7057614
3683,0.7858288,0.7057433
3684,0.7856821,0.70549005
3685,0.7855388,0.7055398
3686,0.78540105,0.7052337
3687,0.7852725,0.7054032
3688,0.785159,0.7050297
3689,0.7850698,0.70542705
3690,0.7850208,0.7049883
3691,0.7850354,0.70582896
3692,0.7851491,0.70537364
3693,0.785404,0.70699155
3694,0.78584135,0.7065027
3695,0.78644156,0.7088567
3696,0.7870693,0.70750856
3697,0.7873683,0.7089832
3698,0.7869621,0.70570266
3699,0.78577757,0.70575935
3700,0.78440046,0.70354927
3701,0.7835822,0.70433855
3702,0.7835538,0.70455384
3703,0.7838832,0.7044779
3704,0.78393245,0.70445603
3705,0.78344995,0.70298743
3706,0.7827488,0.70328367
3707,0.7823633,0.702824
3708,0.78245425,0.70366627
3709,0.7826804,0.70324683
3710,0.7826039,0.70297086
3711,0.782115,0.70211375
3712,0.7815365,0.7019448
3713,0.7812326,0.70195466
3714,0.78124934,0.702109
3715,0.7813266,0.70213914
3716,0.78120923,0.7015847
3717,0.7808949,0.701582
3718,0.7805747,0.7009884
3719,0.78040195,0.701428
3720,0.78033894,0.7009487
3721,0.78023845,0.70105493
3722,0.7800214,0.70062596
3723,0.7797481,0.70039195
3724,0.7795355,0.7005103
3725,0.7794247,0.7001444
3726,0.7793516,0.7004543
3727,0.7792268,0.69987166
3728,0.77902544,0.6999919
3729,0.77879924,0.6995793
3730,0.7786105,0.69959205
3731,0.7784722,0.6994861
3732,0.77834696,0.699288
3733,0.7781943,0.69924617
3734,0.778011,0.6989407
3735,0.77782595,0.69893706
3736,0.77766556,0.6987144
3737,0.77752864,0.6987097
3738,0.7773921,0.6984935
3739,0.77723575,0.6984244
3740,0.7770604,0.69817346
3741,0.7768826,0.69813585
3742,0.7767172,0.6979054
3743,0.77656525,0.6978858
3744,0.77641594,0.697679
3745,0.77625895,0.6975855
3746,0.77609336,0.697439
3747,0.775926,0.69726133
3748,0.7757644,0.6972199
3749,0.7756098,0.69697976
3750,0.77545726,0.696985
3751,0.77530086,0.6967135
3752,0.7751388,0.69670355
3753,0.7749737,0.6964606
3754,0.77480954,0.696413
3755,0.7746489,0.69622594
3756,0.77449054,0.6961357
3757,0.77433157,0.6959762
3758,0.7741701,0.6958622
3759,0.7740063,0.6957074
3760,0.7738419,0.6955993
3761,0.7736786,0.6954394
3762,0.7735169,0.6953439
3763,0.7733558,0.6951797
3764,0.7731943,0.69507766
3765,0.77303123,0.69492453
3766,0.772867,0.69480187
3767,0.7727025,0.6946743
3768,0.77253824,0.69452554
3769,0.7723745,0.6944255
3770,0.7722109,0.6942559
3771,0.7720469,0.6941696
3772,0.7718822,0.6939907
3773,0.7717167,0.6939063
3774,0.7715508,0.69372827
3775,0.7713846,0.6936417
3776,0.77121854,0.6934668
3777,0.77105266,0.6933826
3778,0.7708864,0.6931999
3779,0.7707201,0.69312996
3780,0.7705534,0.69292533
3781,0.7703866,0.69288605
3782,0.77022,0.692645
3783,0.7700537,0.6926549
3784,0.76988846,0.6923627
3785,0.7697247,0.6924426
3786,0.76956344,0.69208246
3787,0.76940596,0.69226605
3788,0.769254,0.69181615
3789,0.7691116,0.69216424
3790,0.76898366,0.6915964
3791,0.76887834,0.6922239
3792,0.7688079,0.6915109
3793,0.76879007,0.6926151
3794,0.7688469,0.6917454
3795,0.76900756,0.6935782
3796,0.7692865,0.69249636
3797,0.769678,0.6949991
3798,0.77007955,0.69326717
3799,0.7703143,0.6952666
3800,0.7700953,0.6922984
3801,0.7693111,0.6926645
3802,0.7681347,0.6902089
3803,0.7670623,0.69019014
3804,0.7665118,0.69040006
3805,0.76652914,0.6901849
3806,0.76681274,0.6915116
3807,0.76695985,0.6900925
3808,0.7667425,0.6906736
3809,0.7662171,0.68918
3810,0.76566464,0.68936473
3811,0.7653331,0.689278
3812,0.76525056,0.68907756
3813,0.7652492,0.6895845
3814,0.76513433,0.6886407
3815,0.7648463,0.68888396
3816,0.76447874,0.688134
3817,0.7641811,0.68825656
3818,0.7640225,0.6882388
3819,0.76394784,0.68802035
3820,0.76384294,0.68813145
3821,0.76363283,0.68754095
3822,0.76333797,0.6875074
3823,0.76304173,0.6871737
3824,0.7628183,0.68710774
3825,0.762677,0.68714124
3826,0.76256675,0.68690735
3827,0.76242375,0.68690395
3828,0.76221895,0.6865581
3829,0.7619711,0.68639535
3830,0.7617251,0.6862551
3831,0.7615147,0.686021
3832,0.7613431,0.6860775
3833,0.761187,0.6857847
3834,0.76101905,0.6857917
3835,0.7608266,0.6855249
3836,0.7606161,0.6853739
3837,0.76040465,0.6852801
3838,0.76020485,0.6850049
3839,0.7600188,0.68505114
3840,0.7598387,0.68471485
3841,0.7596542,0.68474734
3842,0.7594603,0.6844515
3843,0.759259,0.68436545
3844,0.7590574,0.6842186
3845,0.75886077,0.6839944
3846,0.7586713,0.68399996
3847,0.7584859,0.6836646
3848,0.7582998,0.68374234
3849,0.75810945,0.6833525
3850,0.7579138,0.6834317
3851,0.7577154,0.68304837
3852,0.7575177,0.68312305
3853,0.757324,0.6827399
3854,0.7571361,0.6828833
3855,0.7569553,0.6823976
3856,0.7567835,0.6827694
3857,0.7566237,0.6820156
3858,0.7564793,0.682793
3859,0.7563449,0.68165135
3860,0.75619113,0.6825625
3861,0.75597256,0.68135726
3862,0.75568384,0.6816776
3863,0.75540125,0.68142855
3864,0.7552024,0.6809919
3865,0.7550693,0.6815149
3866,0.75491625,0.6806727
3867,0.7546913,0.68086606
3868,0.75443715,0.68065774
3869,0.7542302,0.680211
3870,0.754073,0.6806189
3871,0.75390285,0.6799245
3872,0.7536857,0.68000567
3873,0.7534599,0.67991674
3874,0.7532705,0.6794291
3875,0.7531043,0.6797745
3876,0.7529177,0.6791669
3877,0.75270534,0.67919797
3878,0.7525007,0.6791086
3879,0.7523207,0.67872065
3880,0.7521434,0.6788453
3881,0.7519476,0.6784858
3882,0.7517442,0.6783236
3883,0.751554,0.6783545
3884,0.75137556,0.6779412
3885,0.7511907,0.6779911
3886,0.7509957,0.6777445
3887,0.750803,0.67750454
3888,0.7506205,0.67756027
3889,0.7504401,0.67716235
3890,0.7502533,0.67717075
3891,0.7500632,0.6769571
3892,0.7498784,0.6767394
3893,0.7496987,0.6767115
3894,0.7495175,0.6764324
3895,0.74933255,0.67631584
3896,0.7491483,0.6762086
3897,0.7489685,0.67592883
3898,0.7487905,0.675918
3899,0.7486108,0.67564535
3900,0.7484301,0.6755245
3901,0.7482515,0.6754127
3902,0.74807596,0.67516243
3903,0.7479017,0.6751151
3904,0.7477275,0.6748809
3905,0.74755543,0.6747676
3906,0.7473886,0.67463255
3907,0.7472292,0.6744921
3908,0.74708045,0.6743674
3909,0.7469495,0.67439145
3910,0.7468512,0.6742186
3911,0.74680996,0.6746185
3912,0.7468663,0.674567
3913,0.74708015,0.67563003
3914,0.74754035,0.6760841
3915,0.7483112,0.6780224
3916,0.74936086,0.6784917
3917,0.75026786,0.6792935
3918,0.7503177,0.67699283
3919,0.74884534,0.6745692
3920,0.7465691,0.67295605
3921,0.7450798,0.6725835
3922,0.74527234,0.6749922
3923,0.7463739,0.67431766
3924,0.746859,0.6747368
3925,0.746015,0.6718846
3926,0.744625,0.67210484
3927,0.74404657,0.67218477
3928,0.7444966,0.6730885
3929,0.7449682,0.6724669
3930,0.7446159,0.67179954
3931,0.7437116,0.6705629
3932,0.74317986,0.671611
3933,0.74330753,0.67097086
3934,0.7435075,0.6714573
