,all_loss_values,all_test_loss_values
2992,1.571179,0.47241944
2993,1.5709695,0.47031757
2994,1.5707569,0.47124884
2995,1.5705762,0.4712703
2996,1.5704334,0.47021616
2997,1.5703068,0.4718682
2998,1.5701693,0.4698233
2999,1.5700076,0.4715248
3000,1.5698276,0.47013432
3001,1.569647,0.4706424
3002,1.5694807,0.47077128
3003,1.5693313,0.46987593
3004,1.5691899,0.47107863
3005,1.5690448,0.46957713
3006,1.5688889,0.4707746
3007,1.5687238,0.46975565
3008,1.5685567,0.47011784
3009,1.5683944,0.47012395
3010,1.5682403,0.46953073
3011,1.5680919,0.4703087
3012,1.5679443,0.46924943
3013,1.5677928,0.47012544
3014,1.5676359,0.4692901
3015,1.5674754,0.46968797
3016,1.5673155,0.46948984
3017,1.5671588,0.46922466
3018,1.5670072,0.46962184
3019,1.566857,0.4689209
3020,1.5667067,0.46954885
3021,1.5665538,0.46882954
3022,1.5663985,0.46927166
3023,1.5662415,0.46888718
3024,1.5660852,0.46890792
3025,1.5659308,0.46896908
3026,1.5657785,0.46859664
3027,1.5656271,0.46896082
3028,1.5654758,0.46841314
3029,1.5653235,0.4688132
3030,1.5651697,0.46834728
3031,1.5650154,0.46855658
3032,1.5648606,0.46834335
3033,1.5647069,0.4682774
3034,1.5645541,0.4683352
3035,1.5644016,0.4680457
3036,1.5642499,0.46826696
3037,1.5640979,0.467885
3038,1.5639457,0.46812293
3039,1.5637925,0.4677853
3040,1.5636394,0.46792436
3041,1.5634861,0.4677207
3042,1.5633334,0.46770886
3043,1.5631806,0.46766052
3044,1.5630282,0.46750736
3045,1.5628761,0.4675776
3046,1.5627244,0.46733373
3047,1.5625721,0.46746063
3048,1.5624199,0.46719527
3049,1.5622675,0.46731454
3050,1.5621152,0.46708512
3051,1.5619628,0.4671471
3052,1.5618103,0.4669894
3053,1.5616581,0.46697164
3054,1.5615062,0.4668939
3055,1.561354,0.4668004
3056,1.5612019,0.46679097
3057,1.56105,0.46664235
3058,1.5608982,0.46667552
3059,1.5607463,0.46649733
3060,1.5605944,0.4665474
3061,1.5604424,0.46636403
3062,1.5602906,0.46640995
3063,1.5601386,0.4662395
3064,1.5599867,0.46626714
3065,1.5598348,0.46611828
3066,1.5596831,0.4661208
3067,1.5595311,0.46599823
3068,1.5593793,0.46597472
3069,1.5592275,0.4658783
3070,1.5590756,0.46583003
3071,1.5589241,0.4657572
3072,1.5587723,0.465687
3073,1.5586206,0.4656337
3074,1.5584687,0.46554592
3075,1.5583171,0.46550933
3076,1.5581654,0.4654072
3077,1.5580138,0.46538362
3078,1.557862,0.46527007
3079,1.5577103,0.46525776
3080,1.5575588,0.46513352
3081,1.5574068,0.46513173
3082,1.5572551,0.46499655
3083,1.5571035,0.46500733
3084,1.5569518,0.46485865
3085,1.5568002,0.46488664
3086,1.5566483,0.46471837
3087,1.5564967,0.46476954
3088,1.556345,0.46457306
3089,1.5561932,0.46465856
3090,1.5560417,0.46442235
3091,1.5558901,0.46455723
3092,1.5557386,0.46426025
3093,1.5555872,0.46446955
3094,1.5554359,0.46408263
3095,1.5552846,0.464406
3096,1.5551339,0.4638802
3097,1.554984,0.46437895
3098,1.5548345,0.46363837
3099,1.5546864,0.46441504
3100,1.554541,0.46333638
3101,1.5543987,0.46455792
3102,1.5542623,0.46294287
3103,1.5541346,0.46489167
3104,1.5540214,0.46242365
3105,1.553932,0.46557608
3106,1.5538795,0.46176752
3107,1.5538864,0.4669021
3108,1.5539832,0.46107733
3109,1.5542138,0.46929407
3110,1.5546153,0.46072465
3111,1.5552125,0.47275147
3112,1.5559206,0.46113855
3113,1.5565579,0.47499645
3114,1.5567676,0.4618396
3115,1.5563444,0.47207165
3116,1.5553336,0.4626362
3117,1.5541345,0.46544597
3118,1.5532004,0.46494228
3119,1.5527077,0.4609435
3120,1.5525076,0.46709615
3121,1.5523574,0.4606462
3122,1.5522194,0.46618155
3123,1.5521525,0.46271715
3124,1.5520763,0.46330947
3125,1.551783,0.46386972
3126,1.5512125,0.4610935
3127,1.5506588,0.46359664
3128,1.5504705,0.46171835
3129,1.5506392,0.46331778
3130,1.5507748,0.46242025
3131,1.5505258,0.46217042
3132,1.5499759,0.46172017
3133,1.5495263,0.46176833
3134,1.5494252,0.46191183
3135,1.5495219,0.46183705
3136,1.5494963,0.46240276
3137,1.5492305,0.46089995
3138,1.548883,0.4623645
3139,1.5486499,0.4606752
3140,1.5485451,0.46182072
3141,1.5484486,0.4615957
3142,1.5482854,0.4606811
3143,1.5480933,0.46242356
3144,1.5479317,0.4600857
3145,1.5477903,0.4621552
3146,1.5476196,0.4605536
3147,1.5474154,0.46085688
3148,1.5472286,0.4616361
3149,1.5470966,0.45993108
3150,1.546991,0.46203414
3151,1.5468531,0.4599268
3152,1.5466646,0.46119007
3153,1.5464623,0.4606134
3154,1.5462916,0.4601624
3155,1.546157,0.46121246
3156,1.5460274,0.4597401
3157,1.5458775,0.4610345
3158,1.5457107,0.45991817
3159,1.5455459,0.4603763
3160,1.545391,0.46028373
3161,1.5452384,0.45988905
3162,1.5450803,0.46034613
3163,1.5449195,0.45974717
3164,1.5447655,0.46014664
3165,1.5446194,0.45976114
3166,1.5444736,0.45993364
3167,1.5443197,0.4596729
3168,1.5441579,0.45979467
3169,1.5439963,0.45954096
3170,1.543841,0.45966923
3171,1.5436913,0.45949546
3172,1.543542,0.45942494
3173,1.5433894,0.45954737
3174,1.5432347,0.45913136
3175,1.5430808,0.45955744
3176,1.5429287,0.45896798
3177,1.5427762,0.45938587
3178,1.5426221,0.45898113
3179,1.5424668,0.4590639
3180,1.5423121,0.45906636
3181,1.5421602,0.45876184
3182,1.5420096,0.4590773
3183,1.5418589,0.4585901
3184,1.5417072,0.45894256
3185,1.541555,0.45854223
3186,1.5414039,0.4587295
3187,1.541254,0.4585187
3188,1.5411062,0.45854837
3189,1.5409595,0.45845398
3190,1.5408142,0.4584329
3191,1.5406694,0.45835364
3192,1.5405244,0.45832098
3193,1.5403754,0.45825744
3194,1.5402191,0.45813522
3195,1.5400562,0.4581768
3196,1.539891,0.45790344
3197,1.5397291,0.45809564
3198,1.5395733,0.45774034
3199,1.5394225,0.45796606
3200,1.5392743,0.4576707
3201,1.5391258,0.45777246
3202,1.5389755,0.4576352
3203,1.5388229,0.45756516
3204,1.538668,0.457553
3205,1.5385121,0.4574149
3206,1.5383564,0.4574024
3207,1.5382031,0.45733312
3208,1.5380527,0.45722905
3209,1.5379035,0.4572623
3210,1.537754,0.45707846
3211,1.5376027,0.45713145
3212,1.5374489,0.45697692
3213,1.5372943,0.456949
3214,1.5371414,0.45691192
3215,1.5369902,0.45676863
3216,1.5368401,0.45683298
3217,1.5366899,0.45662186
3218,1.5365388,0.4567091
3219,1.536387,0.4565066
3220,1.5362349,0.45655814
3221,1.536083,0.4563986
3222,1.5359313,0.45641902
3223,1.5357803,0.45626795
3224,1.5356294,0.45631272
3225,1.5354785,0.45610607
3226,1.5353279,0.4562352
3227,1.5351776,0.45592263
3228,1.5350275,0.45617548
3229,1.5348771,0.4557257
3230,1.5347271,0.456134
3231,1.5345778,0.45550594
3232,1.5344301,0.45614013
3233,1.5342847,0.45523947
3234,1.5341424,0.456244
3235,1.534005,0.45489302
3236,1.5338753,0.4565336
3237,1.5337588,0.45444417
3238,1.5336636,0.45717204
3239,1.5336035,0.4539027
3240,1.5336016,0.45848927
3241,1.5336926,0.4534076
3242,1.5339291,0.46111155
3243,1.5343798,0.45341623
3244,1.5351076,0.46561223
3245,1.5361086,0.45435065
3246,1.5371743,0.46964356
3247,1.5377816,0.45429656
3248,1.5372465,0.4654688
3249,1.5353812,0.45248199
3250,1.5330744,0.45588115
3251,1.5316899,0.45659974
3252,1.5318063,0.4526447
3253,1.532775,0.462262
3254,1.5334243,0.45214716
3255,1.5330294,0.45912114
3256,1.5318698,0.45288756
3257,1.5308903,0.45360896
3258,1.5307088,0.45744315
3259,1.5310959,0.45192662
3260,1.5313606,0.45858657
3261,1.5310783,0.45190242
3262,1.5304313,0.45476374
3263,1.5299122,0.45448
3264,1.5297894,0.45214555
3265,1.5299004,0.45679086
3266,1.5299083,0.45158523
3267,1.5296556,0.4552358
3268,1.5292653,0.45286602
3269,1.528963,0.45266348
3270,1.5288411,0.45501256
3271,1.5288098,0.45159885
3272,1.5287219,0.45510814
3273,1.5285163,0.45206782
3274,1.5282516,0.45327383
3275,1.5280259,0.45357904
3276,1.5278844,0.45185563
3277,1.5277914,0.45440775
3278,1.5276781,0.45165312
3279,1.5275065,0.45354497
3280,1.5272955,0.45248175
3281,1.5270967,0.452178
3282,1.5269438,0.45346862
3283,1.526826,0.45151067
3284,1.526705,0.45344898
3285,1.52655,0.45170844
3286,1.5263652,0.45247087
3287,1.526181,0.4523871
3288,1.5260236,0.45157444
3289,1.5258937,0.45278555
3290,1.5257674,0.45132065
3291,1.5256225,0.45240647
3292,1.5254571,0.4516656
3293,1.5252888,0.4516202
3294,1.5251372,0.45219284
3295,1.525006,0.45106053
3296,1.5248829,0.4523547
3297,1.5247502,0.4509782
3298,1.5245986,0.45192164
3299,1.5244304,0.4512258
3300,1.5242552,0.45122528
3301,1.524084,0.45151332
3302,1.523923,0.45075026
3303,1.5237721,0.45154002
3304,1.5236264,0.45066702
3305,1.5234809,0.4512304
3306,1.5233319,0.45081538
3307,1.5231788,0.4507728
3308,1.5230216,0.45094013
3309,1.5228636,0.45042247
3310,1.5227085,0.4508921
3311,1.5225577,0.45029232
3312,1.5224094,0.4506687
3313,1.5222605,0.45030904
3314,1.5221089,0.45033884
3315,1.5219545,0.45033824
3316,1.5217993,0.45003653
3317,1.5216454,0.45030427
3318,1.5214938,0.44985488
3319,1.521344,0.45015657
3320,1.5211941,0.44978586
3321,1.5210422,0.449903
3322,1.5208887,0.44976684
3323,1.520734,0.44962218
3324,1.5205802,0.44973278
3325,1.5204278,0.44940767
3326,1.5202765,0.4496239
3327,1.5201253,0.4492833
3328,1.5199733,0.44942847
3329,1.5198199,0.44921198
3330,1.5196655,0.4491945
3331,1.5195113,0.44914734
3332,1.5193574,0.448983
3333,1.5192045,0.44905236
3334,1.5190517,0.44881412
3335,1.5188988,0.44891435
3336,1.5187452,0.4486813
3337,1.5185909,0.4487443
3338,1.5184358,0.44856817
3339,1.5182809,0.44855735
3340,1.518126,0.44846258
3341,1.5179712,0.44837025
3342,1.5178165,0.44835517
3343,1.5176618,0.44819513
3344,1.5175066,0.44823134
3345,1.5173508,0.44803888
3346,1.5171946,0.44808233
3347,1.5170385,0.4479019
3348,1.5168817,0.44791356
3349,1.5167248,0.44777715
3350,1.516568,0.44773906
3351,1.5164105,0.44765407
3352,1.5162531,0.4475679
3353,1.516095,0.4475218
3354,1.5159367,0.4474027
3355,1.5157782,0.44738007
3356,1.5156192,0.4472437
3357,1.5154598,0.44723237
3358,1.5153,0.44709042
3359,1.51514,0.44707865
3360,1.5149796,0.44694057
3361,1.5148187,0.4469197
3362,1.5146571,0.44679448
3363,1.5144956,0.4467569
3364,1.514333,0.44664907
3365,1.5141702,0.44659302
3366,1.514007,0.44650212
3367,1.5138429,0.4464315
3368,1.5136786,0.44635126
3369,1.5135139,0.44627178
3370,1.5133482,0.44619706
3371,1.5131822,0.44611353
3372,1.5130154,0.4460407
3373,1.5128479,0.4459548
3374,1.5126797,0.44588393
3375,1.512511,0.44579452
3376,1.5123413,0.4457263
3377,1.5121711,0.44563335
3378,1.5120003,0.44556722
3379,1.5118282,0.4454714
3380,1.5116558,0.44540796
3381,1.5114819,0.44530788
3382,1.5113076,0.4452488
3383,1.5111321,0.4451419
3384,1.5109558,0.44509038
3385,1.5107784,0.4449717
3386,1.5106001,0.44493398
3387,1.5104207,0.44479898
3388,1.5102402,0.44478008
3389,1.5100586,0.44462
3390,1.5098758,0.4446301
3391,1.509692,0.44443572
3392,1.509507,0.44448757
3393,1.5093205,0.44424048
3394,1.509133,0.44435665
3395,1.5089442,0.44402918
3396,1.508754,0.4442464
3397,1.5085632,0.4437934
3398,1.5083708,0.44417068
3399,1.508178,0.44351843
3400,1.507985,0.444155
3401,1.5077922,0.4431844
3402,1.5076014,0.44424662
3403,1.5074142,0.4427614
3404,1.5072342,0.44453385
3405,1.5070676,0.44221938
3406,1.5069227,0.44519776
3407,1.506816,0.44156224
3408,1.5067724,0.44659865
3409,1.50683,0.44094065
3410,1.5070453,0.44937485
3411,1.5074872,0.440838
3412,1.5082182,0.45396292
3413,1.5092099,0.44163758
3414,1.5102332,0.45760158
3415,1.5107175,0.44142064
3416,1.51002,0.45286408
3417,1.5080119,0.44002065
3418,1.5056562,0.44368196
3419,1.5042846,0.44456768
3420,1.5043836,0.44074646
3421,1.5052235,0.4494953
3422,1.5056074,0.43995032
3423,1.5048944,0.4456932
3424,1.5035706,0.44091803
3425,1.5026873,0.44125998
3426,1.5027152,0.44542134
3427,1.5031388,0.44035736
3428,1.5031155,0.44492248
3429,1.5023919,0.44027683
3430,1.501496,0.44110617
3431,1.5010775,0.4430192
3432,1.501178,0.44008905
3433,1.5012848,0.44368672
3434,1.5009699,0.44014713
3435,1.5003334,0.44086716
3436,1.4998106,0.44182673
3437,1.4996315,0.43957087
3438,1.4996065,0.44279632
3439,1.4994178,0.43980473
3440,1.4989945,0.44087887
3441,1.4985449,0.44113618
3442,1.4982686,0.43935522
3443,1.4981292,0.44209787
3444,1.4979422,0.43932113
3445,1.4976108,0.44088495
3446,1.4972203,0.44034758
3447,1.4969107,0.4394599
3448,1.4967065,0.44133788
3449,1.4965104,0.4391057
3450,1.4962356,0.44077328
3451,1.4958985,0.43971613
3452,1.4955833,0.4396315
3453,1.4953331,0.44051576
3454,1.4951102,0.43910664
3455,1.4948559,0.44030187
3456,1.4945589,0.4393571
3457,1.4942604,0.43951258
3458,1.4939967,0.4398975
3459,1.493759,0.43909138
3460,1.4935132,0.4398343
3461,1.4932401,0.43920675
3462,1.4929571,0.43925014
3463,1.4926901,0.4395725
3464,1.4924438,0.43887013
3465,1.4922018,0.43957657
3466,1.4919479,0.43894613
3467,1.4916842,0.439124
3468,1.4914252,0.4392755
3469,1.4911791,0.43871439
3470,1.4909416,0.4393792
3471,1.4907005,0.43867046
3472,1.4904532,0.4390934
3473,1.4902055,0.43888906
3474,1.4899653,0.43872187
3475,1.489733,0.4390325
3476,1.4895028,0.43857113
3477,1.4892704,0.43889523
3478,1.4890372,0.43864974
3479,1.4888071,0.4386159
3480,1.4885826,0.43874767
3481,1.4883627,0.4384508
3482,1.4881434,0.4386643
3483,1.4879237,0.4384701
3484,1.4877056,0.43842897
3485,1.4874907,0.43854126
3486,1.48728,0.43823323
3487,1.4870714,0.43851146
3488,1.486864,0.4381782
3489,1.4866574,0.43833664
3490,1.4864526,0.43820077
3491,1.4862504,0.4381328
3492,1.4860514,0.43819535
3493,1.485854,0.43801758
3494,1.4856578,0.43808293
3495,1.4854625,0.43798706
3496,1.485269,0.4379029
3497,1.4850777,0.4379697
3498,1.4848882,0.43775132
3499,1.4847,0.43789256
3500,1.4845132,0.43766388
3501,1.4843272,0.43774796
3502,1.4841423,0.43761322
3503,1.483959,0.43759358
3504,1.4837772,0.43753994
3505,1.4835958,0.4374756
3506,1.483416,0.43740636
3507,1.4832369,0.43740743
3508,1.4830586,0.43723202
3509,1.4828813,0.43736312
3510,1.4827055,0.43704844
3511,1.4825306,0.4373086
3512,1.482357,0.43687683
3513,1.4821849,0.43724814
3514,1.4820145,0.43670446
3515,1.4818475,0.43721813
3516,1.4816848,0.4364945
3517,1.4815289,0.4372824
3518,1.4813833,0.4362174
3519,1.4812548,0.43753302
3520,1.4811509,0.43587154
3521,1.481085,0.43808782
3522,1.4810725,0.435519
3523,1.4811246,0.43902242
3524,1.4812351,0.43524092
3525,1.481352,0.4398939
3526,1.4813617,0.43492863
3527,1.4811277,0.4393544
3528,1.4806062,0.43473023
3529,1.4799496,0.43728647
3530,1.4794178,0.43563986
3531,1.4791775,0.4355985
3532,1.4791816,0.43720597
3533,1.4792435,0.43475953
3534,1.479187,0.4377157
3535,1.4789456,0.43452683
3536,1.4785916,0.436866
3537,1.478257,0.43503132
3538,1.4780241,0.43555775
3539,1.4778789,0.4358987
3540,1.4777545,0.43459198
3541,1.4775975,0.43634126
3542,1.4774032,0.43432683
3543,1.4772016,0.43606552
3544,1.4770156,0.43456843
3545,1.4768417,0.43531433
3546,1.4766631,0.4349042
3547,1.4764692,0.43454865
3548,1.4762702,0.43517405
3549,1.4760841,0.4341629
3550,1.4759209,0.4352089
3551,1.4757712,0.4340923
3552,1.4756159,0.43489385
3553,1.4754412,0.43411505
3554,1.4752471,0.43443277
3555,1.4750481,0.4342008
3556,1.47486,0.434032
3557,1.47469,0.43432134
3558,1.4745328,0.4337406
3559,1.4743779,0.43430594
3560,1.474214,0.43355134
3561,1.4740382,0.43411577
3562,1.4738548,0.4334603
3563,1.4736708,0.43383867
3564,1.4734925,0.43346363
3565,1.4733213,0.43352452
3566,1.4731544,0.43351537
3567,1.4729886,0.4332163
3568,1.4728197,0.4335255
3569,1.472648,0.4329741
3570,1.4724739,0.4334398
3571,1.4722996,0.4328177
3572,1.4721265,0.43325678
3573,1.471954,0.4327474
3574,1.4717823,0.43300146
3575,1.4716101,0.432739
3576,1.4714373,0.43271697
3577,1.4712642,0.43273315
3578,1.4710909,0.43245515
3579,1.4709185,0.43268356
3580,1.470747,0.4322489
3581,1.4705759,0.43258047
3582,1.4704045,0.43209952
3583,1.4702325,0.43242395
3584,1.4700593,0.43199635
3585,1.4698852,0.4322211
3586,1.4697107,0.4319199
3587,1.4695362,0.43200275
3588,1.4693615,0.43184683
3589,1.4691881,0.43179616
3590,1.4690145,0.43176413
3591,1.4688412,0.43160543
3592,1.4686675,0.43166187
3593,1.4684937,0.43143347
3594,1.4683194,0.4315366
3595,1.4681448,0.4312822
3596,1.4679697,0.43139726
3597,1.4677945,0.43114075
3598,1.4676192,0.4312533
3599,1.467444,0.4310009
3600,1.4672682,0.43110463
3601,1.4670926,0.43086207
3602,1.4669172,0.43095893
3603,1.4667408,0.43071747
3604,1.4665648,0.43082184
3605,1.466388,0.4305641
3606,1.4662112,0.43069255
3607,1.4660343,0.43040222
3608,1.4658569,0.4305721
3609,1.4656795,0.4302305
3610,1.4655021,0.43046597
3611,1.4653246,0.43004614
3612,1.465147,0.4303768
3613,1.4649694,0.42984563
3614,1.4647921,0.4303103
3615,1.4646156,0.42962372
3616,1.4644397,0.430282
3617,1.4642653,0.42937082
3618,1.464093,0.43031684
3619,1.4639237,0.4290772
3620,1.4637599,0.43045467
3621,1.4636035,0.42873475
3622,1.463459,0.43077332
3623,1.4633328,0.428349
3624,1.463233,0.43141565
3625,1.4631735,0.42797312
3626,1.4631741,0.43262187
3627,1.4632574,0.4277685
3628,1.4634532,0.43468058
3629,1.4637792,0.42798188
3630,1.4642284,0.43739247
3631,1.4647158,0.42843965
3632,1.4650644,0.43866512
3633,1.464993,0.4279219
3634,1.4643162,0.43547967
3635,1.463106,0.42689225
3636,1.4618076,0.43032786
3637,1.4609292,0.42865503
3638,1.4606967,0.4280119
3639,1.4609283,0.43179286
3640,1.4612088,0.4274032
3641,1.4611592,0.43184346
3642,1.4606776,0.42677662
3643,1.459981,0.4292758
3644,1.4594244,0.42771205
3645,1.459214,0.42771113
3646,1.4592733,0.42948705
3647,1.4593465,0.4272259
3648,1.4592038,0.4292305
3649,1.4588113,0.42691535
3650,1.4583231,0.42767426
3651,1.4579474,0.4275268
3652,1.4577769,0.42691773
3653,1.4577413,0.42835724
3654,1.4576896,0.4268072
3655,1.4575101,0.42789814
3656,1.4572064,0.42693898
3657,1.4568679,0.42675996
3658,1.456595,0.42748958
3659,1.4564191,0.42618307
3660,1.4562963,0.42778474
3661,1.4561548,0.42612475
3662,1.4559524,0.42725602
3663,1.4557006,0.42636654
3664,1.4554455,0.42644915
3665,1.4552288,0.42688435
3666,1.4550598,0.42601705
3667,1.4549139,0.427152
3668,1.4547564,0.42597243
3669,1.4545659,0.4267327
3670,1.4543426,0.42608273
3671,1.4541008,0.42599708
3672,1.4538584,0.42619562
3673,1.4536284,0.42552054
3674,1.4534175,0.4262146
3675,1.453221,0.42542142
3676,1.4530283,0.4260031
3677,1.4528292,0.425476
3678,1.4526188,0.42559493
3679,1.4524001,0.42549956
3680,1.4521796,0.4252719
3681,1.4519653,0.42542505
3682,1.4517604,0.42517662
3683,1.4515603,0.42523947
3684,1.4513576,0.4251627
3685,1.451147,0.4249661
3686,1.4509287,0.4251148
3687,1.4507079,0.42471915
3688,1.450491,0.42503974
3689,1.4502809,0.42458907
3690,1.4500754,0.4249071
3691,1.4498689,0.42451647
3692,1.4496568,0.424708
3693,1.4494389,0.42442557
3694,1.449219,0.42451122
3695,1.4490006,0.42433167
3696,1.4487857,0.4243508
3697,1.4485741,0.42424077
3698,1.448362,0.42421296
3699,1.4481483,0.42411527
3700,1.4479312,0.42408898
3701,1.4477121,0.423956
3702,1.4474927,0.42398956
3703,1.447275,0.42378196
3704,1.4470584,0.42392573
3705,1.4468427,0.42358252
3706,1.4466269,0.42389286
3707,1.4464104,0.42335987
3708,1.4461944,0.42387986
3709,1.4459795,0.4231302
3710,1.445767,0.42389444
3711,1.4455587,0.42289293
3712,1.4453562,0.4239745
3713,1.4451628,0.42262998
3714,1.4449829,0.42418912
3715,1.444824,0.42232978
3716,1.4446956,0.42465132
3717,1.4446093,0.422009
3718,1.4445758,0.42546406
3719,1.4445957,0.42173323
3720,1.4446455,0.42638287
3721,1.4446554,0.42149693
3722,1.4445206,0.4263463
3723,1.4441388,0.4212797
3724,1.4435279,0.42459744
3725,1.4428443,0.42175335
3726,1.4423096,0.42260575
3727,1.4420378,0.42315927
3728,1.4419754,0.4216115
3729,1.4419597,0.42406368
3730,1.4418342,0.42122105
3731,1.4415381,0.4235546
3732,1.4411305,0.42136696
3733,1.4407439,0.42243987
3734,1.4404745,0.4221671
3735,1.4403218,0.42167372
3736,1.4402045,0.42272258
3737,1.440032,0.42134002
3738,1.4397677,0.4223585
3739,1.4394454,0.42139736
3740,1.4391348,0.4216808
3741,1.4388885,0.42176878
3742,1.4387075,0.42128125
3743,1.43855,0.42197877
3744,1.4383684,0.42115578
3745,1.4381396,0.42165154
3746,1.4378765,0.42127267
3747,1.4376118,0.42107671
3748,1.4373727,0.42151913
3749,1.4371648,0.4207107
3750,1.4369736,0.4215814
3751,1.4367776,0.4206221
3752,1.4365637,0.42130497
3753,1.4363333,0.4207297
3754,1.4360989,0.42083263
3755,1.435873,0.42095506
3756,1.4356617,0.42041683
3757,1.4354614,0.4211008
3758,1.4352635,0.42020097
3759,1.4350599,0.42100024
3760,1.4348481,0.42016682
3761,1.4346303,0.42070934
3762,1.4344119,0.4202388
3763,1.4341986,0.42037484
3764,1.4339916,0.42033422
3765,1.4337897,0.4201032
3766,1.4335898,0.42034262
3767,1.4333881,0.4199465
3768,1.4331841,0.42021525
3769,1.432978,0.41988498
3770,1.4327713,0.42000806
3771,1.4325666,0.41986516
3772,1.4323647,0.41979736
3773,1.4321651,0.4198402
3774,1.4319677,0.41962504
3775,1.4317712,0.41976532
3776,1.4315742,0.41951162
3777,1.4313767,0.41961932
3778,1.4311787,0.41944963
3779,1.4309809,0.4194311
3780,1.4307841,0.41941288
3781,1.4305882,0.41923356
3782,1.4303938,0.41938084
3783,1.4302006,0.41904506
3784,1.4300083,0.41933748
3785,1.4298172,0.41887662
3786,1.4296262,0.41927263
3787,1.429436,0.41872707
3788,1.4292467,0.41920167
3789,1.4290588,0.41858
3790,1.4288723,0.41915128
3791,1.4286891,0.41842377
3792,1.4285096,0.41915366
3793,1.4283358,0.41824636
3794,1.4281704,0.41926783
3795,1.4280173,0.4180469
3796,1.4278831,0.4195935
3797,1.4277769,0.41786647
3798,1.4277132,0.42031372
3799,1.4277116,0.41783592
3800,1.4277995,0.42173535
3801,1.4280089,0.4182076
3802,1.4283631,0.42412248
3803,1.428857,0.419081
3804,1.4294025,0.42663515
3805,1.4297996,0.41938028
3806,1.4297478,0.4261265
3807,1.4290283,0.4176862
3808,1.4277517,0.4216449
3809,1.4263932,0.41689864
3810,1.4255008,0.4182316
3811,1.4252795,0.41932496
3812,1.4255164,0.41721764
3813,1.4257811,0.42127082
3814,1.4257423,0.41614106
3815,1.4253439,0.42056936
3816,1.4248067,0.41598675
3817,1.4243922,0.41923767
3818,1.4241759,0.41751558
3819,1.4240466,0.41762745
3820,1.4238627,0.4184706
3821,1.4235904,0.41596484
3822,1.4232838,0.41858238
3823,1.4230231,0.41577336
3824,1.4228358,0.41809553
3825,1.4226847,0.41665968
3826,1.4225177,0.41686776
3827,1.4223006,0.41735107
3828,1.4220377,0.4159282
3829,1.4217662,0.41744468
3830,1.4215379,0.41591904
3831,1.4213799,0.41708478
3832,1.421264,0.41632244
3833,1.4211228,0.41647935
3834,1.420905,0.41644984
3835,1.4206307,0.41599652
3836,1.420369,0.416339
3837,1.4201764,0.41593546
3838,1.4200443,0.41629395
3839,1.4199162,0.4158801
3840,1.4197446,0.41623574
3841,1.419527,0.41564316
3842,1.4192958,0.41603982
3843,1.4190829,0.41556832
3844,1.4188973,0.4157168
3845,1.4187291,0.4157168
3846,1.418563,0.4153655
3847,1.4183894,0.41582498
3848,1.4182038,0.4150868
3849,1.4180074,0.4156748
3850,1.4178072,0.4150232
3851,1.4176131,0.4153451
3852,1.4174303,0.41515765
3853,1.4172558,0.41503415
3854,1.41708,0.41521367
3855,1.4168968,0.4148166
3856,1.416707,0.4151018
3857,1.4165165,0.4147103
3858,1.4163307,0.41496003
3859,1.4161491,0.41466293
3860,1.4159689,0.41482192
3861,1.415787,0.4145855
3862,1.4156026,0.41466457
3863,1.4154165,0.41449115
3864,1.4152306,0.41448534
3865,1.4150451,0.41444504
3866,1.414861,0.41428503
3867,1.4146781,0.41443026
3868,1.4144968,0.41410434
3869,1.4143152,0.41436207
3870,1.4141328,0.4139845
3871,1.4139488,0.41420987
3872,1.4137632,0.41392362
3873,1.4135776,0.41401687
3874,1.4133929,0.41388938
3875,1.4132093,0.4138339
3876,1.4130262,0.41382915
3877,1.4128438,0.41369092
3878,1.4126605,0.41372195
3879,1.4124767,0.41358203
3880,1.4122932,0.41359842
3881,1.4121093,0.41347474
3882,1.4119252,0.4134868
3883,1.4117415,0.41335213
3884,1.4115576,0.41338593
3885,1.4113742,0.41322204
3886,1.4111907,0.41328526
3887,1.4110074,0.41309717
3888,1.410824,0.4131747
3889,1.41064,0.4129856
3890,1.4104562,0.41305193
3891,1.410272,0.41287786
3892,1.410088,0.41293135
3893,1.4099042,0.41275907
3894,1.4097204,0.4128247
3895,1.4095366,0.4126285
3896,1.4093528,0.4127297
3897,1.4091692,0.41249162
3898,1.4089857,0.41263917
3899,1.408802,0.4123534
3900,1.4086183,0.4125485
3901,1.4084349,0.41221458
3902,1.4082515,0.41246024
3903,1.4080683,0.4120689
3904,1.4078858,0.41238979
3905,1.4077035,0.4119036
3906,1.4075224,0.41235343
3907,1.4073424,0.41170484
3908,1.4071645,0.4123738
3909,1.4069892,0.41146272
3910,1.4068184,0.41248113
3911,1.4066545,0.41116476
3912,1.4065008,0.41273403
3913,1.4063627,0.41080752
3914,1.4062486,0.41323596
3915,1.4061695,0.41041878
3916,1.4061415,0.41414738
3917,1.4061798,0.41009533
3918,1.4063,0.41554648
3919,1.4064869,0.40997508
3920,1.4066945,0.4168336
3921,1.4067868,0.4099467
3922,1.4066277,0.41625792
3923,1.4061089,0.4099434
3924,1.4053626,0.41346478
3925,1.404651,0.41094422
3926,1.4042188,0.411061
3927,1.4040871,0.41262057
3928,1.4040772,0.40999827
3929,1.4039743,0.41290355
3930,1.403667,0.40971836
3931,1.4032358,0.41168308
3932,1.4028574,0.41047746
3933,1.4026619,0.41059667
