,all_loss_values,all_test_loss_values
3015,1.4899788,1.3205748
3016,1.489805,1.3197694
3017,1.4896307,1.3203408
3018,1.489454,1.3194835
3019,1.4892737,1.3198887
3020,1.4890914,1.3193564
3021,1.4889095,1.3193365
3022,1.4887298,1.3192661
3023,1.4885528,1.3188336
3024,1.488377,1.319097
3025,1.4882008,1.3184357
3026,1.4880236,1.3188058
3027,1.4878452,1.3181473
3028,1.4876654,1.3183917
3029,1.4874858,1.3179595
3030,1.487307,1.3179086
3031,1.4871293,1.317797
3032,1.4869522,1.3174636
3033,1.486776,1.3175586
3034,1.4865991,1.3171203
3035,1.4864218,1.3172181
3036,1.4862441,1.3168454
3037,1.486066,1.3168399
3038,1.485888,1.3165814
3039,1.4857103,1.316463
3040,1.4855329,1.3163129
3041,1.4853555,1.3160914
3042,1.4851785,1.3160384
3043,1.4850022,1.315729
3044,1.4848255,1.3157474
3045,1.4846487,1.3153872
3046,1.484472,1.3154329
3047,1.484295,1.3150619
3048,1.4841182,1.3151034
3049,1.4839417,1.3147461
3050,1.4837646,1.3147633
3051,1.4835881,1.3144413
3052,1.4834113,1.3144113
3053,1.483235,1.3141415
3054,1.4830583,1.3140613
3055,1.482882,1.3138312
3056,1.4827057,1.3137251
3057,1.4825296,1.3135071
3058,1.4823536,1.313396
3059,1.4821773,1.3131812
3060,1.4820013,1.313064
3061,1.4818252,1.3128595
3062,1.4816495,1.3127282
3063,1.4814737,1.3125366
3064,1.481298,1.312397
3065,1.4811225,1.312207
3066,1.4809467,1.312071
3067,1.4807712,1.311872
3068,1.4805957,1.3117478
3069,1.4804206,1.311535
3070,1.4802452,1.311426
3071,1.4800705,1.3111942
3072,1.4798956,1.3111087
3073,1.4797212,1.3108517
3074,1.4795479,1.3107932
3075,1.4793756,1.3105135
3076,1.4792061,1.3104776
3077,1.4790411,1.3102056
3078,1.4788852,1.3101398
3079,1.4787449,1.310038
3080,1.4786313,1.3096304
3081,1.4785583,1.3104893
3082,1.4785483,1.3084651
3083,1.478659,1.3135
3084,1.4790555,1.307189
3085,1.4801117,1.3243282
3086,1.482359,1.3104892
3087,1.4860272,1.3423275
3088,1.4895984,1.3118472
3089,1.489316,1.3302832
3090,1.4838055,1.3029879
3091,1.4786422,1.3096042
3092,1.4784933,1.3214693
3093,1.4806155,1.3039482
3094,1.4808202,1.3198682
3095,1.4793531,1.304038
3096,1.4780585,1.306916
3097,1.4771781,1.3158969
3098,1.4772769,1.3012767
3099,1.4780478,1.3134912
3100,1.4772333,1.3062881
3101,1.4753442,1.3022069
3102,1.4756235,1.3144968
3103,1.476817,1.3020978
3104,1.4756643,1.3061812
3105,1.4742,1.3099098
3106,1.4749314,1.3014038
3107,1.475339,1.3092014
3108,1.4741598,1.3053033
3109,1.4737455,1.3028407
3110,1.4741485,1.3086343
3111,1.4737684,1.3029733
3112,1.4732972,1.3048898
3113,1.4733237,1.3061298
3114,1.4730182,1.3025225
3115,1.4726638,1.3054217
3116,1.4727473,1.3040503
3117,1.4725186,1.3030716
3118,1.4720032,1.303985
3119,1.4719806,1.3029529
3120,1.4720212,1.3034925
3121,1.4715985,1.302203
3122,1.4712999,1.3026651
3123,1.4713179,1.3029435
3124,1.4711407,1.3010188
3125,1.4708334,1.3026114
3126,1.4706954,1.3015083
3127,1.4705468,1.3007169
3128,1.4703193,1.3024945
3129,1.470177,1.3000953
3130,1.4700203,1.300938
3131,1.4697729,1.3015856
3132,1.4696078,1.2993462
3133,1.4695035,1.3014035
3134,1.4692935,1.3002753
3135,1.4690655,1.2994047
3136,1.468934,1.3011639
3137,1.4687891,1.2991699
3138,1.4685799,1.2998718
3139,1.4684002,1.3001367
3140,1.4682496,1.2987823
3141,1.46807,1.2998456
3142,1.4678931,1.2990314
3143,1.4677356,1.2988888
3144,1.4675577,1.2990991
3145,1.4673725,1.2984984
3146,1.4672155,1.298738
3147,1.4670563,1.2982575
3148,1.466872,1.2983289
3149,1.466695,1.2980274
3150,1.4665375,1.2977993
3151,1.4663706,1.2980014
3152,1.4661934,1.2972941
3153,1.4660248,1.2975745
3154,1.4658589,1.2972885
3155,1.4656875,1.2968163
3156,1.4655188,1.2972665
3157,1.465354,1.2965561
3158,1.4651831,1.2965784
3159,1.465011,1.2966781
3160,1.4648455,1.295964
3161,1.4646809,1.2963538
3162,1.4645101,1.2959224
3163,1.4643397,1.29565
3164,1.4641739,1.2958708
3165,1.4640076,1.2952795
3166,1.4638385,1.2954199
3167,1.4636712,1.2951771
3168,1.4635047,1.2949263
3169,1.4633362,1.2949212
3170,1.4631686,1.294624
3171,1.4630027,1.2945577
3172,1.4628361,1.2943159
3173,1.462668,1.2942346
3174,1.4625009,1.2940011
3175,1.4623348,1.2938571
3176,1.4621686,1.2937562
3177,1.4620014,1.2934531
3178,1.461835,1.293447
3179,1.4616687,1.2931992
3180,1.4615022,1.2930032
3181,1.461336,1.2929965
3182,1.4611701,1.2926166
3183,1.4610044,1.2926358
3184,1.460838,1.2923996
3185,1.460672,1.2921937
3186,1.4605063,1.2921649
3187,1.4603409,1.2918545
3188,1.4601752,1.2917987
3189,1.4600095,1.2916025
3190,1.4598441,1.2914234
3191,1.4596788,1.2913055
3192,1.4595134,1.2911081
3193,1.4593484,1.2909638
3194,1.4591835,1.2907996
3195,1.4590182,1.2906407
3196,1.4588532,1.2904738
3197,1.4586883,1.2903105
3198,1.4585235,1.2901831
3199,1.4583591,1.2899461
3200,1.4581946,1.2899101
3201,1.4580301,1.2895935
3202,1.4578657,1.289603
3203,1.4577014,1.28928
3204,1.4575372,1.2892841
3205,1.457374,1.2889376
3206,1.457211,1.2890357
3207,1.4570489,1.2885046
3208,1.4568884,1.2889076
3209,1.4567316,1.2879822
3210,1.4565797,1.2889181
3211,1.4564368,1.287388
3212,1.4563057,1.2890991
3213,1.456185,1.2867755
3214,1.456058,1.2890888
3215,1.455894,1.2864022
3216,1.455679,1.2881235
3217,1.4554454,1.2869077
3218,1.455248,1.28655
3219,1.4551045,1.2878253
3220,1.4549832,1.285609
3221,1.4548346,1.2874177
3222,1.4546417,1.2859882
3223,1.4544401,1.2859244
3224,1.4542717,1.2866855
3225,1.4541324,1.2851212
3226,1.4539872,1.2863389
3227,1.4538153,1.2852795
3228,1.4536297,1.285267
3229,1.4534575,1.2855887
3230,1.4533061,1.2846138
3231,1.4531575,1.2853643
3232,1.4529929,1.2844583
3233,1.4528166,1.2846392
3234,1.4526474,1.2846277
3235,1.4524912,1.2839036
3236,1.4523376,1.2845559
3237,1.4521756,1.2836423
3238,1.4520066,1.2838827
3239,1.4518398,1.2838101
3240,1.4516803,1.28314
3241,1.4515244,1.2837071
3242,1.4513643,1.2829143
3243,1.4511989,1.2830558
3244,1.451034,1.282985
3245,1.4508734,1.2824522
3246,1.4507153,1.2827815
3247,1.450556,1.2822058
3248,1.4503938,1.2822815
3249,1.4502304,1.282098
3250,1.4500691,1.2817862
3251,1.4499102,1.2818997
3252,1.4497511,1.2814355
3253,1.4495906,1.2815449
3254,1.449429,1.281224
3255,1.4492674,1.2810729
3256,1.4491078,1.2810771
3257,1.4489486,1.2806451
3258,1.4487892,1.2807857
3259,1.448629,1.2804102
3260,1.448468,1.2803278
3261,1.4483082,1.2802509
3262,1.448149,1.2799066
3263,1.44799,1.2799727
3264,1.4478306,1.279635
3265,1.447671,1.279574
3266,1.4475113,1.2794135
3267,1.4473517,1.2791884
3268,1.4471928,1.2791486
3269,1.447034,1.2788545
3270,1.4468753,1.2788353
3271,1.446716,1.2785652
3272,1.446557,1.2784792
3273,1.446398,1.2783077
3274,1.4462395,1.2781118
3275,1.446081,1.2780349
3276,1.4459225,1.2777944
3277,1.4457642,1.2776902
3278,1.4456058,1.2775456
3279,1.4454474,1.2773033
3280,1.445289,1.2773081
3281,1.4451312,1.2769318
3282,1.4449733,1.2770512
3283,1.444816,1.2765689
3284,1.4446586,1.2768104
3285,1.444502,1.2761647
3286,1.444346,1.276653
3287,1.4441925,1.2756609
3288,1.4440427,1.276673
3289,1.4439001,1.2749794
3290,1.443772,1.2771065
3291,1.4436718,1.2740161
3292,1.4436263,1.2785398
3293,1.4436901,1.272858
3294,1.4439616,1.2824482
3295,1.4446206,1.2725263
3296,1.4458992,1.2913461
3297,1.4479828,1.2747558
3298,1.4503611,1.2994702
3299,1.4514939,1.2728922
3300,1.4494241,1.2861017
3301,1.4451971,1.2709206
3302,1.4424222,1.2729394
3303,1.442875,1.2845758
3304,1.4446603,1.2695569
3305,1.4451239,1.2836875
3306,1.4438037,1.2694097
3307,1.4421922,1.2729514
3308,1.4415932,1.2788867
3309,1.4420123,1.2680706
3310,1.442536,1.279958
3311,1.4422134,1.2692996
3312,1.441076,1.2713922
3313,1.4403176,1.276643
3314,1.4406805,1.2676364
3315,1.4412019,1.2770826
3316,1.4406998,1.2698485
3317,1.439689,1.269944
3318,1.4394596,1.2755959
3319,1.439899,1.2678345
3320,1.4398892,1.2743814
3321,1.4392531,1.2704434
3322,1.4388074,1.2691063
3323,1.4388437,1.2740433
3324,1.4388709,1.268125
3325,1.4386233,1.2721804
3326,1.4383249,1.270388
3327,1.4381213,1.268548
3328,1.4379584,1.2718451
3329,1.4378318,1.2681167
3330,1.4377321,1.2704768
3331,1.4375432,1.2692522
3332,1.4372615,1.2681106
3333,1.4370685,1.2700864
3334,1.437015,1.2676859
3335,1.4369171,1.2693057
3336,1.4366739,1.2679527
3337,1.436428,1.267809
3338,1.436304,1.2687829
3339,1.4362189,1.2668611
3340,1.4360577,1.2685058
3341,1.4358484,1.2669388
3342,1.4356735,1.2672906
3343,1.4355353,1.267826
3344,1.4353927,1.2661704
3345,1.4352379,1.2679018
3346,1.4350791,1.2662264
3347,1.4349122,1.2667248
3348,1.4347441,1.2671129
3349,1.4345939,1.2656121
3350,1.4344583,1.2671705
3351,1.434308,1.2656094
3352,1.4341351,1.2660725
3353,1.4339672,1.2662657
3354,1.433822,1.2651
3355,1.4336826,1.266265
3356,1.4335283,1.2650106
3357,1.4333643,1.2653584
3358,1.4332062,1.2653908
3359,1.433056,1.2645602
3360,1.4329062,1.265338
3361,1.4327536,1.2643073
3362,1.4326007,1.2647842
3363,1.432447,1.2643353
3364,1.4322922,1.2642255
3365,1.4321381,1.2641554
3366,1.4319894,1.2639824
3367,1.4318433,1.2636864
3368,1.4316962,1.2640136
3369,1.4315503,1.2630216
3370,1.431414,1.2643234
3371,1.4312938,1.2622404
3372,1.431191,1.2648476
3373,1.4310977,1.2615088
3374,1.4309868,1.2648112
3375,1.4308188,1.2613406
3376,1.4305856,1.2633147
3377,1.4303433,1.2624617
3378,1.4301631,1.261344
3379,1.4300536,1.2636086
3380,1.4299551,1.2606041
3381,1.4298016,1.2627025
3382,1.4295958,1.2615044
3383,1.4294035,1.2608607
3384,1.4292655,1.2623991
3385,1.4291492,1.260241
3386,1.4290051,1.2617095
3387,1.4288261,1.2607669
3388,1.4286485,1.2604055
3389,1.4285018,1.2612249
3390,1.4283721,1.2598584
3391,1.4282266,1.2607974
3392,1.4280576,1.2599587
3393,1.4278915,1.2598772
3394,1.4277459,1.2602675
3395,1.4276073,1.2592505
3396,1.4274573,1.2599533
3397,1.4272958,1.2592975
3398,1.4271373,1.2591145
3399,1.42699,1.259508
3400,1.4268472,1.2586075
3401,1.4266964,1.2590654
3402,1.4265393,1.2587262
3403,1.4263843,1.2582924
3404,1.4262366,1.2587478
3405,1.4260906,1.2579826
3406,1.4259399,1.2582241
3407,1.4257855,1.2580339
3408,1.4256328,1.2576079
3409,1.4254843,1.2579318
3410,1.4253366,1.2573096
3411,1.4251868,1.2575151
3412,1.425034,1.2572154
3413,1.4248825,1.2570026
3414,1.4247333,1.2571189
3415,1.424585,1.2566075
3416,1.4244356,1.2568276
3417,1.4242843,1.2564331
3418,1.4241334,1.2563491
3419,1.4239838,1.256341
3420,1.423835,1.255938
3421,1.4236859,1.2560676
3422,1.423536,1.2557445
3423,1.4233853,1.2556255
3424,1.4232358,1.2555983
3425,1.4230869,1.2552657
3426,1.4229379,1.255299
3427,1.4227884,1.2550516
3428,1.4226385,1.2549133
3429,1.422489,1.2548534
3430,1.4223398,1.2545704
3431,1.4221911,1.2545846
3432,1.4220419,1.2543006
3433,1.4218925,1.2542536
3434,1.4217433,1.2540742
3435,1.4215944,1.2538986
3436,1.4214456,1.2538508
3437,1.4212967,1.2535771
3438,1.421148,1.253564
3439,1.4209988,1.2533298
3440,1.4208503,1.2532208
3441,1.4207013,1.2531031
3442,1.4205527,1.252898
3443,1.4204041,1.2528268
3444,1.4202554,1.2526345
3445,1.4201066,1.2525053
3446,1.4199582,1.2523887
3447,1.4198097,1.2521927
3448,1.4196613,1.2521205
3449,1.4195126,1.2519053
3450,1.4193643,1.2518314
3451,1.419216,1.2516348
3452,1.4190677,1.2515297
3453,1.4189193,1.2513736
3454,1.4187714,1.2512252
3455,1.4186231,1.2511082
3456,1.4184749,1.2509366
3457,1.4183267,1.2508187
3458,1.4181789,1.2506721
3459,1.4180309,1.2505139
3460,1.4178827,1.250412
3461,1.4177349,1.2502156
3462,1.4175869,1.2501391
3463,1.4174391,1.2499315
3464,1.4172913,1.2498572
3465,1.4171436,1.24965
3466,1.4169959,1.2495791
3467,1.416848,1.2493633
3468,1.4167006,1.2493075
3469,1.4165528,1.2490672
3470,1.4164052,1.2490511
3471,1.416258,1.2487509
3472,1.4161106,1.2488233
3473,1.4159638,1.2484024
3474,1.4158167,1.2486361
3475,1.4156705,1.2480102
3476,1.4155246,1.2485099
3477,1.41538,1.2475508
3478,1.4152374,1.2484975
3479,1.4150989,1.2469726
3480,1.4149667,1.2487193
3481,1.414846,1.2461952
3482,1.4147464,1.2494338
3483,1.4146855,1.2451476
3484,1.4146936,1.2512342
3485,1.4148282,1.2439473
3486,1.4151801,1.2554455
3487,1.4159012,1.2434295
3488,1.4171486,1.2637643
3489,1.419013,1.2446996
3490,1.4210385,1.2711549
3491,1.4221332,1.243299
3492,1.4208145,1.2613641
3493,1.417457,1.2413399
3494,1.4143683,1.2467945
3495,1.4134845,1.2524801
3496,1.4144125,1.241468
3497,1.415445,1.2573467
3498,1.4154227,1.2398317
3499,1.4143986,1.2491456
3500,1.4131485,1.2459645
3501,1.4124413,1.2413613
3502,1.4126306,1.2522551
3503,1.4132164,1.239616
3504,1.4131778,1.2484963
3505,1.4122008,1.2437146
3506,1.4112598,1.2413622
3507,1.4113259,1.2494559
3508,1.4119078,1.2397711
3509,1.411832,1.2469271
3510,1.4110032,1.2429099
3511,1.4104248,1.2414153
3512,1.4105597,1.2472868
3513,1.4107785,1.2399503
3514,1.4105201,1.2452613
3515,1.4100525,1.242483
3516,1.4098221,1.2413625
3517,1.409776,1.2450199
3518,1.4096618,1.2401805
3519,1.4094803,1.243811
3520,1.4093262,1.241519
3521,1.409145,1.2410576
3522,1.4089044,1.2427607
3523,1.4087261,1.2401048
3524,1.408668,1.2424808
3525,1.4085839,1.2403566
3526,1.4083567,1.2408857
3527,1.4080975,1.2409949
3528,1.407959,1.2398726
3529,1.4079006,1.2414256
3530,1.407778,1.2393537
3531,1.4075693,1.2406533
3532,1.4073738,1.2396857
3533,1.4072406,1.2395637
3534,1.4071219,1.2405094
3535,1.4069762,1.2386546
3536,1.4068187,1.2403576
3537,1.4066684,1.2387993
3538,1.4065158,1.2392689
3539,1.4063578,1.2396578
3540,1.4062115,1.2382219
3541,1.4060816,1.2397928
3542,1.4059452,1.2380917
3543,1.4057862,1.2388396
3544,1.4056216,1.2387276
3545,1.4054761,1.2377996
3546,1.4053454,1.2389667
3547,1.405208,1.2374773
3548,1.4050559,1.2383394
3549,1.4049014,1.2377421
3550,1.4047552,1.237504
3551,1.404614,1.2378873
3552,1.4044708,1.2370797
3553,1.4043256,1.2374784
3554,1.4041823,1.2370901
3555,1.4040391,1.236835
3556,1.4038942,1.2372386
3557,1.4037497,1.2362119
3558,1.4036118,1.2373526
3559,1.4034829,1.2356253
3560,1.4033629,1.2375907
3561,1.4032547,1.2349886
3562,1.4031662,1.237987
3563,1.4030967,1.23438
3564,1.4030155,1.2378631
3565,1.4028646,1.2343687
3566,1.402619,1.236221
3567,1.402349,1.2355947
3568,1.4021602,1.2342566
3569,1.4020715,1.2367015
3570,1.4019984,1.2336994
3571,1.40185,1.2355933
3572,1.4016327,1.2347697
3573,1.4014401,1.2337258
3574,1.4013203,1.2356441
3575,1.4012222,1.2332809
3576,1.4010783,1.2346926
3577,1.4008914,1.2340277
3578,1.4007207,1.2332656
3579,1.4005948,1.2345501
3580,1.4004782,1.2328432
3581,1.4003286,1.2338495
3582,1.4001569,1.2332343
3583,1.4000037,1.232766
3584,1.3998761,1.2335858
3585,1.3997447,1.2323242
3586,1.3995917,1.2329689
3587,1.3994324,1.2326441
3588,1.3992883,1.2320534
3589,1.3991562,1.2327551
3590,1.3990173,1.2318188
3591,1.3988657,1.232016
3592,1.398714,1.2321129
3593,1.3985733,1.2312945
3594,1.3984369,1.2319429
3595,1.3982941,1.231241
3596,1.3981448,1.2312081
3597,1.3979983,1.2313935
3598,1.3978583,1.23066
3599,1.3977188,1.2311462
3600,1.397575,1.2305509
3601,1.3974283,1.2305613
3602,1.3972839,1.230559
3603,1.3971432,1.2300732
3604,1.3970022,1.2303461
3605,1.3968586,1.2298671
3606,1.3967136,1.2298622
3607,1.3965701,1.229815
3608,1.3964288,1.2294086
3609,1.3962876,1.2295746
3610,1.3961442,1.2292197
3611,1.3960003,1.229097
3612,1.3958572,1.2291338
3613,1.3957155,1.2286894
3614,1.3955736,1.2288464
3615,1.3954306,1.2285091
3616,1.3952875,1.2283964
3617,1.3951449,1.2283689
3618,1.3950031,1.2280228
3619,1.3948607,1.2280933
3620,1.3947183,1.2277846
3621,1.3945756,1.2277172
3622,1.3944331,1.2275862
3623,1.3942913,1.2273604
3624,1.3941492,1.2273288
3625,1.3940071,1.2270819
3626,1.3938644,1.2269882
3627,1.3937222,1.2268676
3628,1.3935803,1.2266275
3629,1.3934382,1.2266214
3630,1.3932962,1.2263381
3631,1.393154,1.2262883
3632,1.3930118,1.2261128
3633,1.3928698,1.2259332
3634,1.392728,1.225864
3635,1.3925862,1.2256356
3636,1.3924441,1.225549
3637,1.3923023,1.2253833
3638,1.3921602,1.2252177
3639,1.3920184,1.2251215
3640,1.3918769,1.2249109
3641,1.391735,1.2248282
3642,1.3915933,1.2246335
3643,1.3914514,1.2245117
3644,1.3913099,1.2243675
3645,1.3911681,1.2241962
3646,1.3910265,1.2240888
3647,1.3908849,1.2239025
3648,1.3907431,1.2237796
3649,1.3906015,1.2236348
3650,1.39046,1.2234585
3651,1.3903184,1.2233621
3652,1.390177,1.223152
3653,1.3900354,1.2230687
3654,1.3898938,1.2228652
3655,1.3897525,1.2227653
3656,1.3896109,1.222575
3657,1.3894696,1.2224727
3658,1.3893284,1.222268
3659,1.389187,1.2221988
3660,1.3890458,1.2219398
3661,1.3889046,1.2219474
3662,1.3887633,1.2215878
3663,1.3886223,1.2217238
3664,1.3884816,1.2212057
3665,1.3883412,1.2215378
3666,1.3882011,1.2207766
3667,1.3880625,1.2214276
3668,1.3879254,1.2202557
3669,1.3877913,1.2214799
3670,1.387663,1.2195641
3671,1.3875444,1.2218684
3672,1.3874447,1.2185994
3673,1.3873788,1.2229668
3674,1.3873749,1.2173004
3675,1.3874828,1.225639
3676,1.3877939,1.2159419
3677,1.388449,1.2317201
3678,1.3896637,1.2158089
3679,1.3915902,1.2425345
3680,1.3941406,1.2173643
3681,1.3962464,1.2473464
3682,1.3962544,1.2141527
3683,1.3931022,1.2305515
3684,1.3887601,1.2166752
3685,1.3863317,1.2164348
3686,1.3868425,1.2310635
3687,1.3886179,1.2124475
3688,1.3893178,1.2295823
3689,1.388154,1.213908
3690,1.3861884,1.2171957
3691,1.3851786,1.2239863
3692,1.3857633,1.2118405
3693,1.3867202,1.2259018
3694,1.3864341,1.2135651
3695,1.3849655,1.2161769
3696,1.384061,1.221576
3697,1.3845854,1.2118431
3698,1.3852706,1.2225983
3699,1.3847727,1.2138164
3700,1.3836768,1.2149191
3701,1.3833706,1.2201333
3702,1.3838196,1.2119106
3703,1.3839215,1.2195758
3704,1.3833688,1.2142681
3705,1.3828659,1.2139523
3706,1.3828108,1.2183199
3707,1.3828628,1.212171
3708,1.3827137,1.2172374
3709,1.3824557,1.2141197
3710,1.3822246,1.2132341
3711,1.3820294,1.216146
3712,1.3819026,1.2121598
3713,1.3818446,1.2153589
3714,1.3817197,1.213178
3715,1.3814545,1.2127684
3716,1.38121,1.214334
3717,1.3811313,1.2119188
3718,1.3810986,1.2141414
3719,1.3809296,1.2121227
3720,1.3806698,1.2124743
3721,1.3804953,1.2130121
3722,1.3804241,1.2113994
3723,1.3803258,1.2132455
3724,1.3801457,1.211232
3725,1.3799552,1.2121644
3726,1.3798134,1.2120955
3727,1.3796942,1.2108675
3728,1.379561,1.2125678
3729,1.3794137,1.2105631
3730,1.3792642,1.2116818
3731,1.3791119,1.2112896
3732,1.378964,1.2103118
3733,1.3788316,1.2117668
3734,1.3787051,1.2098937
3735,1.378562,1.2109697
3736,1.3784031,1.2104554
3737,1.3782529,1.2097464
3738,1.3781232,1.2108363
3739,1.377996,1.2092899
3740,1.3778527,1.2102132
3741,1.3777002,1.2096237
3742,1.3775553,1.2091938
3743,1.3774207,1.2098387
3744,1.3772856,1.2086954
3745,1.3771448,1.2093996
3746,1.3770013,1.2087783
3747,1.37686,1.208656
3748,1.3767195,1.2088531
3749,1.3765793,1.208148
3750,1.3764408,1.2085836
3751,1.3763028,1.207993
3752,1.3761624,1.2080764
3753,1.3760201,1.2079123
3754,1.3758783,1.2075841
3755,1.3757397,1.2077409
3756,1.3756022,1.207229
3757,1.3754632,1.207423
3758,1.3753219,1.2069992
3759,1.3751807,1.2069888
3760,1.3750409,1.2068387
3761,1.3749024,1.2065341
3762,1.3747631,1.206639
3763,1.3746234,1.206191
3764,1.3744833,1.2062755
3765,1.3743435,1.2060039
3766,1.3742037,1.2057835
3767,1.3740637,1.2058781
3768,1.3739246,1.2053308
3769,1.3737857,1.2056489
3770,1.3736463,1.2050091
3771,1.3735068,1.2052919
3772,1.3733677,1.2047518
3773,1.3732293,1.2049637
3774,1.3730927,1.2043821
3775,1.3729575,1.204829
3776,1.3728253,1.203796
3777,1.3726983,1.2049676
3778,1.3725808,1.203022
3779,1.372477,1.2053677
3780,1.3723907,1.2022077
3781,1.3723189,1.2057521
3782,1.3722388,1.2016793
3783,1.3721073,1.205127
3784,1.3718933,1.2020012
3785,1.3716326,1.2031653
3786,1.3714151,1.2032576
3787,1.3712909,1.201487
3788,1.3712204,1.2039038
3789,1.3711203,1.2011222
3790,1.3709482,1.2027322
3791,1.3707407,1.2019103
3792,1.3705716,1.2011352
3793,1.3704594,1.2025651
3794,1.3703576,1.2005525
3795,1.370216,1.2018652
3796,1.3700387,1.2009474
3797,1.3698723,1.2005801
3798,1.3697424,1.2014052
3799,1.3696269,1.1999267
3800,1.3694905,1.2009202
3801,1.3693299,1.2000928
3802,1.3691721,1.1998447
3803,1.3690356,1.2004169
3804,1.3689102,1.1992097
3805,1.3687735,1.1999764
3806,1.3686218,1.1992905
3807,1.3684703,1.1990304
3808,1.3683313,1.1994787
3809,1.3681995,1.1984537
3810,1.3680618,1.1990432
3811,1.367915,1.1984503
3812,1.3677673,1.1982313
3813,1.3676267,1.1985036
3814,1.3674909,1.1976898
3815,1.3673526,1.1981285
3816,1.3672086,1.197559
3817,1.367063,1.1974491
3818,1.3669214,1.1975219
3819,1.3667828,1.1969054
3820,1.3666437,1.1972094
3821,1.366501,1.1966695
3822,1.3663568,1.1966227
3823,1.3662143,1.1965688
3824,1.3660742,1.1960838
3825,1.3659339,1.1962758
3826,1.3657919,1.1957968
3827,1.3656485,1.1957452
3828,1.3655057,1.1956347
3829,1.3653637,1.1952266
3830,1.3652228,1.1953392
3831,1.3650806,1.1948947
3832,1.3649373,1.1948593
3833,1.3647943,1.1946679
3834,1.3646517,1.1943573
3835,1.3645091,1.1943796
3836,1.3643668,1.1939656
3837,1.3642234,1.1939563
3838,1.3640797,1.1936774
3839,1.3639358,1.1934714
3840,1.3637924,1.1933866
3841,1.3636491,1.1930351
3842,1.3635051,1.1930019
3843,1.3633612,1.1926934
3844,1.3632169,1.1925356
3845,1.363072,1.1923801
3846,1.3629277,1.192083
3847,1.3627832,1.1920074
3848,1.3626382,1.1916996
3849,1.362493,1.1915615
3850,1.3623474,1.1913543
3851,1.3622022,1.1911014
3852,1.3620563,1.1909835
3853,1.3619102,1.1906773
3854,1.3617642,1.1905608
3855,1.3616177,1.1902903
3856,1.3614708,1.1901027
3857,1.3613237,1.1899098
3858,1.3611767,1.1896478
3859,1.3610294,1.1894984
3860,1.3608817,1.1892222
3861,1.3607335,1.189048
3862,1.3605853,1.1888176
3863,1.3604367,1.1885802
3864,1.3602878,1.1884019
3865,1.3601385,1.1881242
3866,1.359989,1.1879568
3867,1.3598388,1.1876862
3868,1.3596889,1.187488
3869,1.3595383,1.1872505
3870,1.3593875,1.1870152
3871,1.3592365,1.1868004
3872,1.3590847,1.1865491
3873,1.358933,1.1863288
3874,1.3587805,1.1860914
3875,1.3586277,1.185839
3876,1.3584744,1.1856357
3877,1.358321,1.1853414
3878,1.3581668,1.1851707
3879,1.3580122,1.1848439
3880,1.3578575,1.1846901
3881,1.357702,1.1843462
3882,1.3575461,1.1842031
3883,1.3573898,1.1838373
3884,1.3572332,1.1837211
3885,1.3570755,1.1833049
3886,1.3569177,1.1832552
3887,1.3567598,1.1827396
3888,1.3566011,1.1828157
3889,1.3564419,1.1821301
3890,1.3562825,1.182419
3891,1.3561233,1.1814579
3892,1.3559637,1.1820947
3893,1.3558059,1.1806935
3894,1.3556498,1.1819029
3895,1.3554976,1.1797812
3896,1.3553522,1.1819673
3897,1.3552196,1.1786432
3898,1.3551085,1.1825355
3899,1.3550348,1.1771985
3900,1.3550252,1.1841186
3901,1.3551254,1.1754969
3902,1.355405,1.1877173
3903,1.3559706,1.1740533
3904,1.3569406,1.194584
3905,1.3584094,1.173862
3906,1.3602008,1.2023293
3907,1.3617325,1.1734335
3908,1.3618181,1.1982702
3909,1.3597465,1.1712056
3910,1.3562411,1.1813661
3911,1.3534607,1.1784945
3912,1.3529313,1.1717658
3913,1.3542299,1.1890131
3914,1.3555925,1.1693817
3915,1.3554722,1.1841491
3916,1.3538382,1.1719617
3917,1.3521146,1.1728959
3918,1.3516872,1.1808876
3919,1.3524534,1.1686356
3920,1.3530922,1.1818967
3921,1.352604,1.1699198
3922,1.3513712,1.1732906
3923,1.3505914,1.1762149
3924,1.3507668,1.1681715
3925,1.3512185,1.1785086
3926,1.3510795,1.1685569
3927,1.350338,1.172514
3928,1.3496912,1.1729841
3929,1.3495773,1.1677246
3930,1.3497283,1.1752259
3931,1.3496509,1.1675224
3932,1.3492337,1.1713278
3933,1.3487635,1.170374
3934,1.3485068,1.1671231
3935,1.3484405,1.1721417
3936,1.3483567,1.1663327
3937,1.348114,1.1696861
3938,1.3477591,1.1678882
3939,1.347445,1.1662905
3940,1.3472626,1.169361
3941,1.3471489,1.1651452
3942,1.3469712,1.168057
3943,1.3466809,1.1657966
3944,1.3463663,1.1654023
3945,1.3461322,1.1669111
3946,1.3459754,1.1639599
3947,1.3458012,1.1663893
3948,1.3455487,1.16398
3949,1.3452582,1.1644522
3950,1.3450046,1.1648283
3951,1.344804,1.1629094
3952,1.3446089,1.1647717
3953,1.3443756,1.1624186
3954,1.3441117,1.1633589
3955,1.3438531,1.1628778
3956,1.3436197,1.1617702
3957,1.3433996,1.1630244
3958,1.3431703,1.1609532
3959,1.3429234,1.162079
3960,1.3426672,1.1610855
3961,1.3424164,1.1606466
3962,1.3421762,1.1613111
