,all_loss_values,all_test_loss_values
3042,0.86295885,3.43841
3043,0.8625744,3.4413881
3044,0.86219096,3.4431775
3045,0.86180925,3.4458425
3046,0.86142844,3.4481509
3047,0.8610501,3.4505672
3048,0.860673,3.4530554
3049,0.8602977,3.4556887
3050,0.8599246,3.457755
3051,0.8595549,3.4609857
3052,0.8591893,3.4622605
3053,0.85883003,3.4661546
3054,0.8584759,3.4666924
3055,0.8581287,3.4710815
3056,0.8577841,3.4710298
3057,0.8574394,3.4758914
3058,0.85708433,3.4752607
3059,0.8567178,3.4806244
3060,0.856339,3.4796412
3061,0.855957,3.4850574
3062,0.85558295,3.484546
3063,0.8552181,3.4889545
3064,0.85486007,3.489934
3065,0.8544873,3.4925382
3066,0.8540941,3.4952796
3067,0.85367876,3.496358
3068,0.85326666,3.500123
3069,0.8528763,3.500669
3070,0.85250974,3.5045352
3071,0.8521554,3.5054376
3072,0.85179794,3.5086248
3073,0.85143065,3.5105457
3074,0.85105276,3.5125697
3075,0.8506726,3.5156465
3076,0.8502968,3.5167203
3077,0.84992975,3.5203462
3078,0.8495714,3.5212526
3079,0.84921783,3.5245554
3080,0.84886247,3.5261414
3081,0.848499,3.52846
3082,0.84812665,3.5311651
3083,0.8477494,3.5325274
3084,0.847375,3.5359998
3085,0.84700775,3.5370755
3086,0.84664893,3.540503
3087,0.84629416,3.5421019
3088,0.8459398,3.5447645
3089,0.84558296,3.547309
3090,0.8452223,3.54914
3091,0.8448582,3.5523498
3092,0.844492,3.5539985
3093,0.84412485,3.5571551
3094,0.8437582,3.559365
3095,0.84339297,3.5619972
3096,0.8430291,3.5650322
3097,0.8426655,3.5672204
3098,0.84230125,3.5708997
3099,0.8419354,3.573141
3100,0.8415683,3.5770211
3101,0.84119993,3.5798721
3102,0.840832,3.5836077
3103,0.84046465,3.5873072
3104,0.84009916,3.590825
3105,0.83973557,3.5951672
3106,0.83937395,3.5985126
3107,0.8390146,3.6030135
3108,0.8386572,3.6062086
3109,0.83830255,3.6103144
3110,0.83795136,3.6134381
3111,0.8376054,3.6167135
3112,0.83726716,3.619936
3113,0.8369394,3.6222687
3114,0.83662397,3.625756
3115,0.8363122,3.6274035
3116,0.83598346,3.6312482
3117,0.83561647,3.6325052
3118,0.83521897,3.636769
3119,0.8348317,3.6378858
3120,0.83448404,3.642445
3121,0.83416414,3.6439261
3122,0.8338399,3.6481042
3123,0.83349437,3.6504548
3124,0.8331388,3.6537302
3125,0.8327922,3.6567957
3126,0.8324601,3.6596234
3127,0.83213013,3.662544
3128,0.8317923,3.6655884
3129,0.8314487,3.667793
3130,0.83111143,3.6714346
3131,0.830784,3.6726325
3132,0.8304604,3.6771805
3133,0.83012885,3.6774323
3134,0.8297876,3.6826522
3135,0.82944113,3.6823418
3136,0.8290979,3.6877956
3137,0.82875943,3.6873038
3138,0.82842225,3.6925035
3139,0.82808137,3.692262
3140,0.8277373,3.696778
3141,0.82739294,3.6970901
3142,0.82705235,3.700696
3143,0.82671654,3.7016113
3144,0.8263838,3.7045114
3145,0.82605195,3.7057836
3146,0.8257203,3.7083056
3147,0.8253888,3.7099802
3148,0.82505876,3.7119174
3149,0.82472974,3.7143104
3150,0.8244018,3.7153988
3151,0.8240738,3.7187057
3152,0.82374513,3.718895
3153,0.8234169,3.7230341
3154,0.82308924,3.7225606
3155,0.82276255,3.727087
3156,0.8224361,3.7264678
3157,0.82211006,3.7309222
3158,0.8217842,3.7304828
3159,0.8214586,3.7346973
3160,0.82113326,3.7344189
3161,0.8208089,3.7385845
3162,0.82048506,3.7381396
3163,0.82016236,3.7425508
3164,0.81983995,3.7417126
3165,0.8195187,3.746518
3166,0.81919783,3.7451637
3167,0.8188785,3.7504592
3168,0.81855935,3.7485685
3169,0.8182417,3.7543006
3170,0.81792474,3.751965
3171,0.8176088,3.758094
3172,0.8172932,3.7553155
3173,0.81697786,3.7618055
3174,0.81666124,3.7586584
3175,0.81634325,3.7653577
3176,0.8160228,3.762108
3177,0.815699,3.7686372
3178,0.815372,3.7657862
3179,0.81504166,3.7715545
3180,0.8147087,3.769663
3181,0.8143744,3.7741816
3182,0.81404024,3.7736526
3183,0.8137077,3.776687
3184,0.81337774,3.777549
3185,0.8130514,3.7792687
3186,0.8127283,3.7811713
3187,0.8124087,3.7820117
3188,0.8120924,3.7845287
3189,0.81177884,3.7849026
3190,0.8114668,3.78769
3191,0.81115663,3.787877
3192,0.81084764,3.7907565
3193,0.81053907,3.7908747
3194,0.8102313,3.7938263
3195,0.809924,3.7938857
3196,0.809617,3.7969327
3197,0.8093103,3.7969193
3198,0.80900353,3.8000693
3199,0.8086972,3.8000066
3200,0.80839103,3.803252
3201,0.8080853,3.8031616
3202,0.80777955,3.8064775
3203,0.8074746,3.8063805
3204,0.8071698,3.8097644
3205,0.8068657,3.8096228
3206,0.8065621,3.8131378
3207,0.80625886,3.8128967
3208,0.8059564,3.8165748
3209,0.8056546,3.8162098
3210,0.80535346,3.8200781
3211,0.8050531,3.8195848
3212,0.8047534,3.8236217
3213,0.80445474,3.8230255
3214,0.80415636,3.8272038
3215,0.8038591,3.8265276
3216,0.80356264,3.8308325
3217,0.80326706,3.8300676
3218,0.80297196,3.8345416
3219,0.80267835,3.833595
3220,0.80238473,3.83833
3221,0.80209213,3.8371208
3222,0.80179995,3.842204
3223,0.80150855,3.840633
3224,0.8012167,3.846131
3225,0.80092573,3.8441498
3226,0.80063415,3.8500915
3227,0.8003434,3.8477185
3228,0.8000527,3.8540516
3229,0.7997638,3.8513641
3230,0.7994772,3.8579721
3231,0.79919505,3.8551269
3232,0.79891753,3.8618157
3233,0.79864657,3.859051
3234,0.7983771,3.8655505
3235,0.79810244,3.8631442
3236,0.79780877,3.8691852
3237,0.7974903,3.8673937
3238,0.79715425,3.872719
3239,0.79682297,3.8718426
3240,0.796514,3.876043
3241,0.7962271,3.8766541
3242,0.7959483,3.8790429
3243,0.7956639,3.881823
3244,0.7953695,3.8819246
3245,0.7950714,3.8869956
3246,0.7947789,3.8851142
3247,0.7944963,3.8918006
3248,0.7942191,3.8889282
3249,0.7939375,3.8959947
3250,0.79364747,3.8934216
3251,0.7933484,3.8996463
3252,0.7930477,3.898297
3253,0.7927515,3.903147
3254,0.7924626,3.903176
3255,0.7921794,3.9068408
3256,0.7918977,3.9078612
3257,0.79161423,3.910806
3258,0.79132813,3.9124167
3259,0.7910404,3.9148943
3260,0.79075396,3.9169335
3261,0.7904688,3.9189847
3262,0.7901851,3.921427
3263,0.78990203,3.9230576
3264,0.7896192,3.9259055
3265,0.78933626,3.9271424
3266,0.78905416,3.930349
3267,0.78877306,3.9313145
3268,0.7884929,3.9347444
3269,0.7882132,3.9355683
3270,0.7879331,3.9390948
3271,0.787653,3.9398224
3272,0.7873724,3.9434392
3273,0.78709275,3.9440234
3274,0.7868134,3.9478254
3275,0.7865344,3.9481463
3276,0.786256,3.9522638
3277,0.78597784,3.952199
3278,0.7857,3.9567351
3279,0.7854228,3.9562287
3280,0.78514665,3.9611554
3281,0.7848709,3.9602697
3282,0.7845963,3.9655395
3283,0.78432274,3.9642916
3284,0.78405046,3.9699194
3285,0.78377974,3.9682467
3286,0.7835113,3.9743674
3287,0.7832449,3.9720328
3288,0.7829817,3.9789486
3289,0.7827223,3.9756365
3290,0.7824667,3.983589
3291,0.78221625,3.9791303
3292,0.7819699,3.9881656
3293,0.7817285,3.9826832
3294,0.7814884,3.992462
3295,0.7812483,3.9865584
3296,0.7810002,3.996219
3297,0.7807419,3.9909496
3298,0.7804642,3.9993145
3299,0.7801674,3.9958642
3300,0.779852,4.001905
3301,0.7795256,4.0010586
3302,0.77919936,4.0043545
3303,0.77888304,4.006196
3304,0.77858526,4.006972
3305,0.7783086,4.0110445
3306,0.77804965,4.0098934
3307,0.7778017,4.015438
3308,0.77755564,4.0131745
3309,0.77730346,4.019241
3310,0.77704096,4.01688
3311,0.77676654,4.0224037
3312,0.776483,4.021029
3313,0.7761958,4.0250483
3314,0.7759111,4.025441
3315,0.7756332,4.0274825
3316,0.775364,4.0297723
3317,0.7751024,4.030058
3318,0.77484506,4.03371
3319,0.77458847,4.0329576
3320,0.7743302,4.0371504
3321,0.7740688,4.036146
3322,0.77380407,4.0401473
3323,0.7735374,4.039473
3324,0.77326936,4.042859
3325,0.773002,4.04279
3326,0.7727353,4.0454183
3327,0.77247053,4.0460224
3328,0.7722073,4.0479274
3329,0.77194566,4.0491467
3330,0.7716852,4.050395
3331,0.77142555,4.05216
3332,0.7711666,4.052818
3333,0.7709078,4.0549955
3334,0.7706488,4.0552034
3335,0.77038985,4.0576167
3336,0.77013046,4.0575466
3337,0.76987106,4.060037
3338,0.76961136,4.0598454
3339,0.76935166,4.0622716
3340,0.76909256,4.0620775
3341,0.76883405,4.064373
3342,0.7685759,4.064213
3343,0.76831836,4.0663967
3344,0.76806116,4.0662527
3345,0.76780474,4.0683503
3346,0.76754844,4.068174
3347,0.7672924,4.070218
3348,0.76703674,4.070018
3349,0.7667812,4.071972
3350,0.766526,4.0717955
3351,0.76627076,4.0736046
3352,0.7660158,4.0734916
3353,0.76576144,4.075166
3354,0.7655072,4.0750713
3355,0.76525325,4.0766897
3356,0.7649994,4.076521
3357,0.76474595,4.0781994
3358,0.7644929,4.0778337
3359,0.76424044,4.0797124
3360,0.7639877,4.0790215
3361,0.76373595,4.0812144
3362,0.7634842,4.0800776
3363,0.76323336,4.0827413
3364,0.76298326,4.0809827
3365,0.7627335,4.084323
3366,0.76248515,4.0817003
3367,0.7622379,4.0860186
3368,0.7619922,4.08218
3369,0.761749,4.087904
3370,0.7615087,4.082375
3371,0.76127183,4.089997
3372,0.76103973,4.0823073
3373,0.76081187,4.092209
3374,0.76058847,4.0822124
3375,0.7603654,4.0941114
3376,0.76014066,4.082698
3377,0.7599041,4.094956
3378,0.75965273,4.0845757
3379,0.7593819,4.0942273
3380,0.75909895,4.088059
3381,0.758815,4.092481
3382,0.7585431,4.0922337
3383,0.75829023,4.0909634
3384,0.7580553,4.095786
3385,0.7578314,4.0904956
3386,0.7576103,4.0979204
3387,0.75738525,4.091344
3388,0.7571542,4.0984807
3389,0.7569202,4.093405
3390,0.7566875,4.0979548
3391,0.7564613,4.0961137
3392,0.7562409,4.0972924
3393,0.75602394,4.098683
3394,0.75579697,4.097287
3395,0.7555547,4.100594
3396,0.75528383,4.098308
3397,0.75499475,4.1016417
3398,0.7546989,4.100285
3399,0.7544155,4.1020384
3400,0.75415456,4.1027703
3401,0.75391614,4.102449
3402,0.75369203,4.105053
3403,0.75347185,4.103525
3404,0.753248,4.106706
3405,0.75301653,4.105444
3406,0.7527769,4.1078057
3407,0.7525322,4.107958
3408,0.7522855,4.108633
3409,0.7520393,4.110642
3410,0.7517962,4.1096196
3411,0.75155634,4.112958
3412,0.7513194,4.111186
3413,0.7510845,4.114678
3414,0.75085145,4.113451
3415,0.75061905,4.1160474
3416,0.75038755,4.116144
3417,0.7501561,4.1173553
3418,0.7499243,4.118892
3419,0.74969137,4.1188416
3420,0.7494575,4.1213646
3421,0.749223,4.1206603
3422,0.74898887,4.1235294
3423,0.7487555,4.122839
3424,0.748524,4.1255264
3425,0.74829346,4.1252513
3426,0.74806404,4.127512
3427,0.74783546,4.1277094
3428,0.7476065,4.129604
3429,0.74737775,4.130124
3430,0.7471483,4.1318007
3431,0.7469191,4.1325226
3432,0.74668974,4.1340747
3433,0.74646103,4.1349297
3434,0.74623245,4.136366
3435,0.74600434,4.1373663
3436,0.74577683,4.138654
3437,0.7455497,4.139867
3438,0.7453231,4.140964
3439,0.74509656,4.14241
3440,0.7448704,4.143326
3441,0.7446445,4.144994
3442,0.74441874,4.145737
3443,0.74419326,4.1476088
3444,0.7439685,4.1481743
3445,0.7437436,4.1502795
3446,0.7435196,4.15062
3447,0.7432959,4.1530113
3448,0.74307233,4.153063
3449,0.7428493,4.15581
3450,0.7426267,4.155487
3451,0.7424051,4.1587114
3452,0.7421844,4.157863
3453,0.7419648,4.161743
3454,0.7417475,4.1601496
3455,0.7415331,4.164953
3456,0.74132276,4.162259
3457,0.7411194,4.168456
3458,0.7409252,4.1640577
3459,0.7407447,4.1723595
3460,0.7405821,4.165513
3461,0.7404417,4.176618
3462,0.7403194,4.1667953
3463,0.74020416,4.1807127
3464,0.7400595,4.168806
3465,0.73984754,4.1832542
3466,0.7395349,4.1730943
3467,0.7391518,4.1830125
3468,0.7387715,4.180061
3469,0.7384703,4.1811934
3470,0.7382686,4.1874933
3471,0.73812777,4.1809263
3472,0.73798615,4.192361
3473,0.7377987,4.1840878
3474,0.73756045,4.193453
3475,0.7373038,4.19026
3476,0.73706686,4.192457
3477,0.7368696,4.196878
3478,0.7366959,4.1925945
3479,0.7365166,4.201342
3480,0.7363011,4.1953893
3481,0.7360463,4.203158
3482,0.73576444,4.2003727
3483,0.7354845,4.203579
3484,0.73522866,4.2060065
3485,0.7350046,4.204661
3486,0.73480344,4.210578
3487,0.7346096,4.207539
3488,0.7344104,4.2134895
3489,0.73420066,4.2118993
3490,0.73398155,4.2154126
3491,0.7337552,4.2167473
3492,0.73352736,4.217406
3493,0.73330176,4.221095
3494,0.7330818,4.220188
3495,0.73286897,4.22445
3496,0.7326606,4.223875
3497,0.7324529,4.2271132
3498,0.7322429,4.2280016
3499,0.7320305,4.229659
3500,0.7318169,4.232074
3501,0.731603,4.232468
3502,0.7313892,4.2358103
3503,0.73117566,4.2358084
3504,0.73096293,4.2390637
3505,0.7307516,4.239663
3506,0.730542,4.2419376
3507,0.7303336,4.2437425
3508,0.73012495,4.2447495
3509,0.7299158,4.2477355
3510,0.72970563,4.247854
3511,0.7294952,4.251404
3512,0.7292851,4.25141
3513,0.7290756,4.254627
3514,0.7288664,4.2554173
3515,0.72865784,4.257499
3516,0.7284499,4.259641
3517,0.7282425,4.2603498
3518,0.72803557,4.263708
3519,0.7278286,4.2635098
3520,0.7276218,4.267392
3521,0.72741437,4.267112
3522,0.72720695,4.270687
3523,0.7269992,4.271037
3524,0.72679186,4.2737756
3525,0.7265845,4.2750664
3526,0.7263777,4.2768965
3527,0.72617143,4.2790303
3528,0.72596556,4.280197
3529,0.72576004,4.2828274
3530,0.7255548,4.283726
3531,0.7253494,4.286469
3532,0.7251445,4.287456
3533,0.7249394,4.2900333
3534,0.72473454,4.2912855
3535,0.7245298,4.2935724
3536,0.7243254,4.2951293
3537,0.72412103,4.297112
3538,0.72391695,4.2989693
3539,0.7237129,4.300679
3540,0.7235094,4.302798
3541,0.7233058,4.304304
3542,0.7231024,4.3066115
3543,0.7228995,4.307979
3544,0.72269666,4.310427
3545,0.7224939,4.311696
3546,0.722292,4.314265
3547,0.7220903,4.3154063
3548,0.7218892,4.318153
3549,0.72168946,4.3190694
3550,0.7214911,4.3221464
3551,0.7212955,4.322614
3552,0.72110385,4.326334
3553,0.7209189,4.3259754
3554,0.7207442,4.3307657
3555,0.72058547,4.32919
3556,0.7204442,4.335164
3557,0.72032243,4.3328414
3558,0.7202008,4.3384547
3559,0.72006845,4.338107
3560,0.7199091,4.3398137
3561,0.7197568,4.3447075
3562,0.71962327,4.340547
3563,0.71948934,4.351148
3564,0.7192856,4.3418345
3565,0.71899486,4.3566475
3566,0.71867216,4.344832
3567,0.71838754,4.359941
3568,0.718161,4.350525
3569,0.7179477,4.3611236
3570,0.71770597,4.3577933
3571,0.7174336,4.361783
3572,0.71717536,4.365477
3573,0.71697176,4.3631916
3574,0.71682113,4.372418
3575,0.71668226,4.3662596
3576,0.7165046,4.3764324
3577,0.71626985,4.371868
3578,0.7160025,4.377249
3579,0.715753,4.37919
3580,0.7155521,4.3779335
3581,0.7153885,4.385602
3582,0.7152239,4.3810816
3583,0.7150305,4.3891478
3584,0.71481216,4.387069
3585,0.7145941,4.390658
3586,0.7143959,4.3940187
3587,0.71421325,4.3927684
3588,0.7140281,4.399445
3589,0.71382785,4.397023
3590,0.71361727,4.4024906
3591,0.7134113,4.4030266
3592,0.7132182,4.4047728
3593,0.7130351,4.408816
3594,0.7128513,4.4082885
3595,0.7126595,4.4130473
3596,0.71246064,4.413168
3597,0.712261,4.416277
3598,0.7120653,4.4183517
3599,0.7118737,4.4197016
3600,0.7116835,4.422998
3601,0.71149176,4.423974
3602,0.71129805,4.4269595
3603,0.7111035,4.428791
3604,0.7109108,4.43078
3605,0.71072024,4.4334493
3606,0.710531,4.43503
3607,0.71034163,4.4376335
3608,0.71015084,4.439667
3609,0.70995843,4.4415917
3610,0.70976555,4.4442306
3611,0.7095734,4.4457836
3612,0.7093822,4.4485145
3613,0.70919174,4.4503264
3614,0.7090016,4.45265
3615,0.70881075,4.4549637
3616,0.7086197,4.4567976
3617,0.7084285,4.459481
3618,0.7082373,4.4611325
3619,0.70804685,4.4638414
3620,0.7078568,4.465667
3621,0.7076664,4.468111
3622,0.7074759,4.4702587
3623,0.7072854,4.4724107
3624,0.70709443,4.474784
3625,0.70690346,4.476803
3626,0.7067125,4.479231
3627,0.70652145,4.481242
3628,0.7063301,4.4836483
3629,0.7061389,4.485716
3630,0.7059471,4.488092
3631,0.7057553,4.4902406
3632,0.70556295,4.492543
3633,0.7053703,4.4947996
3634,0.7051775,4.496999
3635,0.70498407,4.4993706
3636,0.7047902,4.5014634
3637,0.7045958,4.503946
3638,0.70440054,4.5059767
3639,0.7042048,4.50852
3640,0.70400846,4.5105486
3641,0.7038113,4.513079
3642,0.70361346,4.5151496
3643,0.70341516,4.5176396
3644,0.70321685,4.5197577
3645,0.7030193,4.52226
3646,0.70282364,4.5243096
3647,0.7026323,4.5269637
3648,0.702449,4.5287724
3649,0.7022748,4.5317936
3650,0.70211416,4.5331035
3651,0.7019504,4.5366726
3652,0.7017705,4.537486
3653,0.70152754,4.540965
3654,0.70120895,4.5428147
3655,0.7008041,4.5436583
3656,0.70031464,4.5490704
3657,0.6997343,4.545985
3658,0.6990373,4.554068
3659,0.6981984,4.549234
3660,0.6971751,4.557375
3661,0.69589937,4.5520763
3662,0.6942792,4.5590954
3663,0.6922496,4.5537486
3664,0.68981224,4.557121
3665,0.68706834,4.554226
3666,0.68422544,4.550728
3667,0.68154556,4.5519505
3668,0.6792565,4.542097
3669,0.6774963,4.5455494
3670,0.67633903,4.533254
3671,0.67581314,4.5360336
3672,0.67584884,4.5266786
3673,0.67624116,4.5270686
3674,0.676727,4.52532
3675,0.677094,4.5239654
3676,0.6772264,4.5307198
3677,0.6770919,4.5300794
3678,0.67671174,4.5422087
3679,0.6761437,4.5440083
3680,0.675463,4.5560493
3681,0.6747497,4.5598145
3682,0.6740709,4.5669928
3683,0.6734766,4.5710087
3684,0.6729935,4.5720816
3685,0.672627,4.5755877
3686,0.67236495,4.5730042
3687,0.67218137,4.576233
3688,0.6720485,4.5738063
3689,0.6719325,4.5771794
3690,0.6718117,4.5771585
3691,0.6716614,4.5810084
3692,0.6714766,4.5835853
3693,0.6712559,4.5877547
3694,0.6710077,4.5923543
3695,0.6707407,4.596173
3696,0.6704622,4.6018133
3697,0.67017883,4.604563
3698,0.6698974,4.6102324
3699,0.6696254,4.6112275
3700,0.6693699,4.6165285
3701,0.66913605,4.6154804
3702,0.6689245,4.6202936
3703,0.6687317,4.617956
3704,0.6685507,4.622306
3705,0.6683734,4.619988
3706,0.6681931,4.6239715
3707,0.668006,4.622564
3708,0.667811,4.6261263
3709,0.6676086,4.6258707
3710,0.6674009,4.628978
3711,0.6671901,4.629794
3712,0.6669781,4.6325283
3713,0.6667668,4.6339283
3714,0.66655785,4.636514
3715,0.6663519,4.6378293
3716,0.6661499,4.640678
3717,0.66595185,4.6413746
3718,0.6657576,4.6447906
3719,0.66556656,4.6447
3720,0.6653777,4.6487174
3721,0.66518956,4.6478863
3722,0.66500163,4.652508
3723,0.6648138,4.6506553
3724,0.6646267,4.6562986
3725,0.664442,4.652512
3726,0.6642622,4.6603074
3727,0.66409075,4.6531186
3728,0.6639331,4.6649046
3729,0.6637933,4.6528487
3730,0.6636725,4.6698465
3731,0.66355675,4.6537275
3732,0.66342145,4.672702
3733,0.6632353,4.658983
3734,0.66300356,4.671374
3735,0.66277266,4.668056
3736,0.6625758,4.669162
3737,0.66240525,4.6757636
3738,0.6622232,4.6708927
3739,0.6620059,4.6789336
3740,0.6617676,4.676433
3741,0.66153383,4.6799393
3742,0.6613213,4.682292
3743,0.6611239,4.6826787
3744,0.6609352,4.6855574
3745,0.66075397,4.68786
3746,0.66057694,4.6872935
3747,0.6603938,4.6929154
3748,0.660193,4.690154
3749,0.6599772,4.695773
3750,0.65976167,4.6951375
3751,0.6595623,4.6971617
3752,0.65938264,4.700639
3753,0.65921324,4.699291
3754,0.6590421,4.7048945
3755,0.6588634,4.703124
3756,0.6586769,4.7078414
3757,0.6584861,4.707714
3758,0.65829384,4.710657
3759,0.6581024,4.7119102
3760,0.65791374,4.7142344
3761,0.65772814,4.715544
3762,0.6575457,4.718154
3763,0.65736496,4.719305
3764,0.65718496,4.7215834
3765,0.6570053,4.7237506
3766,0.6568254,4.72454
3767,0.65664583,4.728573
3768,0.6564663,4.7278013
3769,0.6562855,4.732808
3770,0.6561035,4.7320323
3771,0.65592104,4.7360845
3772,0.6557399,4.737064
3773,0.6555611,4.739004
3774,0.65538424,4.742063
3775,0.65520775,4.7423663
3776,0.6550304,4.746345
3777,0.6548523,4.7464833
3778,0.6546738,4.7499647
3779,0.6544958,4.751036
3780,0.6543187,4.753437
3781,0.6541418,4.7554827
3782,0.65396464,4.757213
3783,0.6537877,4.7595983
3784,0.65361136,4.7613225
3785,0.65343577,4.76356
3786,0.653261,4.765497
3787,0.653087,4.767605
3788,0.6529135,4.769489
3789,0.65274054,4.771835
3790,0.6525685,4.7733564
3791,0.6523974,4.7761235
3792,0.652228,4.7772517
3793,0.65206003,4.7802773
3794,0.65189344,4.7813306
3795,0.6517283,4.784261
3796,0.65156484,4.785548
3797,0.6514024,4.788151
3798,0.6512402,4.789762
3799,0.65107745,4.792041
3800,0.65091157,4.793851
3801,0.6507413,4.795976
3802,0.6505651,4.797812
3803,0.6503832,4.799898
3804,0.6501961,4.801734
3805,0.65000653,4.803803
3806,0.6498167,4.805789
3807,0.6496296,4.8077364
3808,0.6494474,4.810073
3809,0.64927155,4.8117
3810,0.64910144,4.814575
3811,0.6489366,4.8156843
3812,0.64877534,4.819205
3813,0.648616,4.819663
3814,0.6484573,4.8238816
3815,0.64829844,4.823594
3816,0.64814025,4.828612
3817,0.647983,4.827451
3818,0.6478285,4.8334565
3819,0.6476772,4.8312044
3820,0.64752954,4.8384104
3821,0.6473848,4.8349133
3822,0.6472403,4.843366
3823,0.6470911,4.838789
3824,0.64693224,4.848032
3825,0.6467583,4.843169
3826,0.646568,4.8520546
3827,0.6463636,4.8483443
3828,0.6461528,4.855251
3829,0.6459441,4.8542275
3830,0.6457455,4.8579264
3831,0.6455612,4.8602705
3832,0.6453912,4.860736
3833,0.6452315,4.865857
3834,0.6450767,4.8642383
3835,0.6449215,4.870654
3836,0.64476204,4.8686123
3837,0.6445969,4.8747087
3838,0.6444263,4.873696
3839,0.6442519,4.878282
3840,0.6440764,4.8791237
3841,0.6439018,4.881744
3842,0.64373,4.884482
3843,0.6435616,4.8853817
3844,0.6433966,4.889517
3845,0.6432338,4.889369
3846,0.6430721,4.8941884
3847,0.6429107,4.8936915
3848,0.64274836,4.89857
3849,0.64258474,4.898256
3850,0.64242005,4.9027314
3851,0.6422542,4.9029603
3852,0.64208776,4.9068217
3853,0.64192116,4.90766
3854,0.64175534,4.910934
3855,0.6415906,4.9122887
3856,0.641427,4.9150906
3857,0.6412647,4.916884
3858,0.6411035,4.9192786
3859,0.6409437,4.921449
3860,0.64078444,4.9235063
3861,0.6406264,4.925929
3862,0.6404689,4.927802
3863,0.6403124,4.930266
3864,0.640157,4.9321446
3865,0.6400025,4.9343786
3866,0.6398496,4.9365206
3867,0.6396969,4.9382477
3868,0.63954437,4.940832
3869,0.6393902,4.941962
3870,0.6392327,4.944985
3871,0.63907,4.9456925
3872,0.6389015,4.948921
3873,0.638728,4.9496574
3874,0.6385524,4.9527326
3875,0.63837814,4.953989
3876,0.6382082,4.9565954
3877,0.6380444,4.958606
3878,0.6378857,4.960632
3879,0.6377307,4.9632983
3880,0.6375775,4.964851
3881,0.63742316,4.9678516
3882,0.6372668,4.969225
3883,0.6371079,4.972171
3884,0.6369466,4.9737806
3885,0.6367842,4.976274
3886,0.636622,4.978494
3887,0.636461,4.9802823
3888,0.63630176,4.983281
3889,0.6361448,4.9843144
3890,0.63598984,4.98807
3891,0.635836,4.988409
3892,0.6356833,4.9927983
3893,0.6355306,4.9925556
3894,0.63537806,4.997458
3895,0.6352258,4.99672
3896,0.6350741,5.002046
3897,0.63492334,5.000878
3898,0.6347744,5.006642
3899,0.6346279,5.004934
3900,0.6344845,5.0113697
3901,0.6343447,5.0087795
3902,0.6342082,5.01636
3903,0.63407373,5.012285
3904,0.6339383,5.021621
3905,0.6337988,5.015596
3906,0.63365066,5.0267153
3907,0.6334928,5.0192823
3908,0.63332653,5.0308356
3909,0.63315785,5.0241365
3910,0.6329944,5.03358
3911,0.63284206,5.0301647
3912,0.6327018,5.0356436
3913,0.6325666,5.03654
3914,0.63242596,5.038055
3915,0.632268,5.042281
3916,0.632089,5.0414076
3917,0.63189435,5.0469356
3918,0.6316979,5.045661
3919,0.63151366,5.0506425
3920,0.63134944,5.0503917
3921,0.63120466,5.0540166
3922,0.6310718,5.05504
3923,0.63094115,5.057591
3924,0.63080347,5.0591044
3925,0.6306537,5.0616045
3926,0.6304923,5.06252
3927,0.63032365,5.0658307
3928,0.63015443,5.065715
3929,0.6299905,5.069813
3930,0.62983483,5.0692005
3931,0.6296861,5.073311
3932,0.6295416,5.0731616
3933,0.62939596,5.0764904
3934,0.62924635,5.0773907
3935,0.6290914,5.079709
3936,0.62893206,5.0816107
3937,0.62877136,5.083085
3938,0.62861216,5.0857234
3939,0.62845594,5.0866528
3940,0.6283034,5.089621
3941,0.62815344,5.0905175
3942,0.6280053,5.0932426
3943,0.627857,5.0946703
3944,0.6277079,5.0967126
3945,0.62755823,5.0988927
3946,0.62740767,5.100241
3947,0.62725717,5.102899
3948,0.6271065,5.1039953
3949,0.6269568,5.1065845
3950,0.626808,5.107944
3951,0.6266603,5.1100473
3952,0.6265131,5.1119857
3953,0.6263668,5.113395
3954,0.626221,5.1160245
3955,0.62607574,5.1166954
3956,0.6259309,5.119949
3957,0.6257864,5.120016
3958,0.625643,5.1236863
3959,0.62550056,5.1233373
3960,0.6253597,5.127182
3961,0.6252197,5.12663
3962,0.6250804,5.1304293
3963,0.6249407,5.1298833
3964,0.62479913,5.133412
3965,0.6246542,5.1331153
3966,0.62450415,5.1361904
3967,0.62434936,5.136457
3968,0.6241903,5.138873
3969,0.62402976,5.1399903
3970,0.62387013,5.1416707
3971,0.6237144,5.143656
3972,0.6235629,5.1447644
3973,0.6234161,5.147252
3974,0.6232724,5.1482396
3975,0.6231303,5.1505556
3976,0.62298834,5.15203
3977,0.62284595,5.1534553
3978,0.6227021,5.1560597
3979,0.6225574,5.1560326
3980,0.62241226,5.160243
3981,0.6222673,5.1584377
3982,0.62212306,5.1645107
3983,0.6219809,5.1608667
3984,0.62184036,5.1688166
3985,0.6217024,5.163428
3986,0.6215665,5.173063
3987,0.6214325,5.1661806
3988,0.6212991,5.177137
3989,0.62116545,5.169205
3990,0.62102884,5.180874
3991,0.620889,5.172616
3992,0.6207429,5.1840515
3993,0.62059194,5.176564
3994,0.62043613,5.1865892
3995,0.62027824,5.181044
3996,0.62012106,5.188618
3997,0.6199671,5.1858325
3998,0.61981755,5.190478
3999,0.61967313,5.1905694
4000,0.61953354,5.1925297
4001,0.61939764,5.1949215
4002,0.6192643,5.194995
4003,0.61913145,5.1986756
