,all_loss_values,all_test_loss_values
3031,0.96433705,3.6362703
3032,0.96420085,3.63426
3033,0.9640208,3.6427722
3034,0.96356577,3.6397424
3035,0.96296114,3.6492057
3036,0.96243215,3.6472168
3037,0.96219826,3.6586177
3038,0.96215314,3.6558084
3039,0.9620407,3.6707695
3040,0.9617384,3.6660051
3041,0.9612556,3.6788325
3042,0.9607767,3.684834
3043,0.9604387,3.6811795
3044,0.9601307,3.7000444
3045,0.959724,3.6961641
3046,0.95933086,3.7011907
3047,0.9591269,3.7166464
3048,0.9589488,3.7048922
3049,0.95856315,3.7194543
3050,0.95813537,3.7258635
3051,0.95791334,3.7159376
3052,0.9577637,3.7359428
3053,0.95745313,3.7272575
3054,0.9570635,3.72948
3055,0.956809,3.7431786
3056,0.95662385,3.7315543
3057,0.9563399,3.7404423
3058,0.95601296,3.7444482
3059,0.95575714,3.7365384
3060,0.9555231,3.7463057
3061,0.9552465,3.7468762
3062,0.95497,3.739264
3063,0.954717,3.750558
3064,0.9544567,3.7461035
3065,0.9541908,3.7446318
3066,0.95394266,3.7540357
3067,0.9536926,3.7478614
3068,0.9534283,3.7523088
3069,0.95317507,3.7567093
3070,0.9529356,3.7547474
3071,0.95268476,3.7599638
3072,0.95242625,3.763112
3073,0.95218295,3.762378
3074,0.9519465,3.7685983
3075,0.9516977,3.7696803
3076,0.95144653,3.7717793
3077,0.9512106,3.7766845
3078,0.95097756,3.7764173
3079,0.95073366,3.780793
3080,0.9504897,3.7826538
3081,0.95025724,3.7836604
3082,0.95002687,3.787243
3083,0.9497882,3.7880538
3084,0.94955015,3.7887015
3085,0.94931984,3.7927063
3086,0.9490909,3.7917306
3087,0.9488576,3.793877
3088,0.9486244,3.7960725
3089,0.9483958,3.795181
3090,0.94816846,3.7981572
3091,0.94793874,3.798824
3092,0.94770974,3.799009
3093,0.947483,3.8016756
3094,0.9472571,3.801547
3095,0.94702995,3.8023214
3096,0.9468033,3.804912
3097,0.9465784,3.8038647
3098,0.94635355,3.8059783
3099,0.9461287,3.806735
3100,0.94590443,3.8069217
3101,0.94568074,3.8085303
3102,0.9454576,3.8091125
3103,0.94523436,3.809644
3104,0.9450117,3.8111901
3105,0.94478965,3.8110497
3106,0.94456756,3.812952
3107,0.94434583,3.8132064
3108,0.94412494,3.814072
3109,0.9439039,3.8155
3110,0.9436834,3.8159533
3111,0.94346285,3.816812
3112,0.9432426,3.8186207
3113,0.94302285,3.8183606
3114,0.9428033,3.8203695
3115,0.94258374,3.8207645
3116,0.94236463,3.8220422
3117,0.9421461,3.8228712
3118,0.9419277,3.824318
3119,0.9417094,3.8245873
3120,0.9414912,3.8268144
3121,0.9412737,3.8264043
3122,0.94105643,3.8292582
3123,0.94083965,3.8284318
3124,0.9406233,3.8315325
3125,0.94040763,3.8304546
3126,0.940193,3.8341472
3127,0.93997914,3.8320236
3128,0.9397671,3.8372698
3129,0.939557,3.833127
3130,0.9393498,3.8406327
3131,0.9391464,3.8341117
3132,0.9389473,3.8439698
3133,0.9387535,3.8350322
3134,0.9385624,3.84717
3135,0.9383715,3.8362243
3136,0.9381702,3.8494377
3137,0.9379524,3.8389616
3138,0.9377122,3.8495247
3139,0.9374601,3.8438923
3140,0.9372117,3.84781
3141,0.9369829,3.849508
3142,0.9367771,3.8463798
3143,0.9365853,3.8536503
3144,0.93639386,3.8470345
3145,0.9361906,3.855311
3146,0.9359728,3.8501856
3147,0.93574584,3.8548825
3148,0.9355211,3.8545647
3149,0.9353065,3.8541393
3150,0.9351028,3.8583024
3151,0.9349046,3.8546758
3152,0.93470407,3.8604362
3153,0.93449694,3.856884
3154,0.93428373,3.8610792
3155,0.9340686,3.8601875
3156,0.9338563,3.8611772
3157,0.9336496,3.863465
3158,0.93344676,3.8618143
3159,0.9332447,3.8658817
3160,0.93304086,3.8635225
3161,0.93283427,3.8672075
3162,0.9326254,3.8661597
3163,0.9324167,3.8679032
3164,0.9322095,3.869041
3165,0.9320044,3.8687716
3166,0.93180084,3.8715162
3167,0.9315977,3.87028
3168,0.93139356,3.8732963
3169,0.93118834,3.8724504
3170,0.9309826,3.8745484
3171,0.9307766,3.8749187
3172,0.93057096,3.8757117
3173,0.9303664,3.8772693
3174,0.93016243,3.8771546
3175,0.9299584,3.879285
3176,0.9297546,3.8789818
3177,0.9295507,3.8809745
3178,0.9293463,3.881025
3179,0.92914176,3.8824732
3180,0.92893726,3.8831327
3181,0.92873293,3.8839607
3182,0.92852896,3.8851767
3183,0.9283252,3.8855677
3184,0.92812145,3.887058
3185,0.927918,3.8873103
3186,0.9277145,3.888778
3187,0.9275114,3.8891382
3188,0.92730796,3.8903935
3189,0.9271047,3.890986
3190,0.92690146,3.8919685
3191,0.9266983,3.8928032
3192,0.92649525,3.8935778
3193,0.9262923,3.8945308
3194,0.9260896,3.8952148
3195,0.92588705,3.89618
3196,0.92568463,3.8968396
3197,0.92548215,3.8977792
3198,0.92528003,3.8984404
3199,0.92507815,3.8993483
3200,0.924876,3.900003
3201,0.9246741,3.900905
3202,0.9244723,3.9015071
3203,0.9242705,3.9024248
3204,0.9240687,3.9029744
3205,0.9238673,3.903898
3206,0.9236656,3.9044068
3207,0.92346424,3.9053235
3208,0.92326283,3.9057992
3209,0.92306155,3.9066944
3210,0.9228602,3.9071505
3211,0.9226591,3.9080057
3212,0.9224579,3.9084547
3213,0.9222569,3.909259
3214,0.92205584,3.9097245
3215,0.92185485,3.9104407
3216,0.9216539,3.9109392
3217,0.92145306,3.911578
3218,0.92125225,3.9120915
3219,0.92105144,3.9126651
3220,0.92085063,3.9131775
3221,0.9206497,3.9137113
3222,0.9204489,3.9141943
3223,0.9202481,3.9147253
3224,0.9200473,3.915131
3225,0.9198463,3.9157126
3226,0.9196458,3.916019
3227,0.9194447,3.91666
3228,0.9192439,3.9168603
3229,0.91904277,3.9175894
3230,0.9188418,3.9176376
3231,0.91864073,3.9185395
3232,0.91843975,3.918357
3233,0.9182391,3.919539
3234,0.9180387,3.9189875
3235,0.91783905,3.9206605
3236,0.917641,3.9194849
3237,0.91744494,3.9219894
3238,0.917253,3.9197876
3239,0.91706765,3.923664
3240,0.9168931,3.9198546
3241,0.9167341,3.925854
3242,0.9165953,3.919753
3243,0.9164751,3.928521
3244,0.91635823,3.9201229
3245,0.9162071,3.93097
3246,0.9159838,3.921792
3247,0.9156798,3.932174
3248,0.91535515,3.9247534
3249,0.91506916,3.9315872
3250,0.91485095,3.9293132
3251,0.91467285,3.929548
3252,0.91448784,3.9341354
3253,0.9142728,3.9281776
3254,0.9140392,3.936016
3255,0.9138136,3.930021
3256,0.9136017,3.9344697
3257,0.91339254,3.933986
3258,0.91317433,3.932023
3259,0.9129484,3.9368172
3260,0.9127272,3.9317622
3261,0.912516,3.9371505
3262,0.91230834,3.9342415
3263,0.9120918,3.9356954
3264,0.9118632,3.9372592
3265,0.9116323,3.9349666
3266,0.9114094,3.9390714
3267,0.9111954,3.9362426
3268,0.9109796,3.939266
3269,0.9107528,3.9387589
3270,0.9105177,3.9389377
3271,0.9102842,3.9414775
3272,0.9100597,3.9393587
3273,0.9098409,3.9431913
3274,0.90961945,3.9412785
3275,0.909391,3.9437084
3276,0.9091615,3.9443033
3277,0.90893745,3.9442534
3278,0.9087213,3.9468408
3279,0.9085063,3.9460967
3280,0.90828645,3.9481425
3281,0.9080554,3.9492264
3282,0.90781766,3.948986
3283,0.9075768,3.95224
3284,0.90733844,3.9506998
3285,0.9071044,3.9542058
3286,0.9068746,3.9537458
3287,0.906649,3.9553378
3288,0.90642667,3.956976
3289,0.90620536,3.9565198
3290,0.9059814,3.959483
3291,0.90575325,3.9584363
3292,0.90552074,3.9611678
3293,0.90528584,3.960774
3294,0.90505075,3.962292
3295,0.9048161,3.9629219
3296,0.9045828,3.9633195
3297,0.9043517,3.9646432
3298,0.904122,3.964402
3299,0.90389234,3.965951
3300,0.9036615,3.9655595
3301,0.90342826,3.9669564
3302,0.9031932,3.966761
3303,0.90295756,3.9677188
3304,0.9027223,3.967935
3305,0.9024871,3.9684339
3306,0.9022523,3.9689896
3307,0.90201795,3.9692554
3308,0.9017845,3.969906
3309,0.90155184,3.9701412
3310,0.9013204,3.9708269
3311,0.9010898,3.9710498
3312,0.9008593,3.9717925
3313,0.90062946,3.9719756
3314,0.9004001,3.9727414
3315,0.9001707,3.9729683
3316,0.8999419,3.9737082
3317,0.89971375,3.9740088
3318,0.8994856,3.97474
3319,0.8992579,3.975029
3320,0.8990307,3.9758651
3321,0.8988037,3.9760432
3322,0.89857674,3.976988
3323,0.8983503,3.9771383
3324,0.898124,3.9780653
3325,0.89789796,3.9783602
3326,0.8976723,3.9791105
3327,0.8974472,3.9796321
3328,0.8972225,3.9801729
3329,0.89699847,3.9808466
3330,0.8967746,3.9813745
3331,0.8965517,3.981962
3332,0.8963292,3.9827068
3333,0.8961075,3.9830217
3334,0.89588624,3.9840646
3335,0.8956659,3.9841676
3336,0.89544594,3.9853637
3337,0.8952264,3.9854586
3338,0.8950072,3.9866247
3339,0.8947884,3.986821
3340,0.8945692,3.9879427
3341,0.89434916,3.9882112
3342,0.8941276,3.989362
3343,0.89390475,3.9896522
3344,0.8936798,3.9908378
3345,0.89345366,3.9912379
3346,0.89322704,3.992308
3347,0.893001,3.9931371
3348,0.8927766,3.9937496
3349,0.8925547,3.9953992
3350,0.89233583,3.9952552
3351,0.89211994,3.9979882
3352,0.89190793,3.9969783
3353,0.8916996,4.0008535
3354,0.8914971,3.999065
3355,0.8913,4.0039854
3356,0.89111125,4.0015697
3357,0.89092845,4.0074706
3358,0.8907524,4.004435
3359,0.8905703,4.011354
3360,0.89037335,4.0076895
3361,0.890141,4.0151663
3362,0.88987345,4.0117316
3363,0.88957936,4.0178404
3364,0.8892904,4.0169387
3365,0.8890332,4.019187
3366,0.888818,4.022551
3367,0.8886327,4.0204816
3368,0.88845253,4.027118
3369,0.888256,4.0229363
3370,0.888032,4.0297074
3371,0.8877876,4.026782
3372,0.88753957,4.0307274
3373,0.88730466,4.0312243
3374,0.88709015,4.0316057
3375,0.8868906,4.035287
3376,0.886696,4.0334024
3377,0.88649446,4.0385284
3378,0.88628227,4.0362873
3379,0.8860609,4.040958
3380,0.8858376,4.040143
3381,0.8856188,4.0428777
3382,0.88540804,4.044552
3383,0.88520384,4.0448394
3384,0.8850016,4.0487576
3385,0.8847977,4.047587
3386,0.8845896,4.0521145
3387,0.8843777,4.051468
3388,0.8841642,4.0546317
3389,0.88395244,4.056033
3390,0.8837437,4.05705
3391,0.8835383,4.06045
3392,0.8833356,4.0601892
3393,0.88313335,4.064288
3394,0.882931,4.064267
3395,0.882728,4.0676923
3396,0.8825246,4.0688663
3397,0.8823224,4.0710964
3398,0.8821211,4.0735016
3399,0.8819216,4.074812
3400,0.8817234,4.077937
3401,0.881526,4.0788994
3402,0.8813288,4.082102
3403,0.8811316,4.083201
3404,0.88093394,4.0860887
3405,0.88073575,4.087559
3406,0.8805375,4.089952
3407,0.8803397,4.0918565
3408,0.8801418,4.0937653
3409,0.87994415,4.0959845
3410,0.8797469,4.0976076
3411,0.87954986,4.0998745
3412,0.8793531,4.101519
3413,0.8791566,4.103507
3414,0.87896055,4.105428
3415,0.87876505,4.10694
3416,0.8785704,4.1092477
3417,0.8783771,4.1102695
3418,0.8781852,4.112949
3419,0.87799543,4.113545
3420,0.8778075,4.1165624
3421,0.8776212,4.1167946
3422,0.8774347,4.120161
3423,0.8772452,4.1200395
3424,0.87704855,4.123815
3425,0.87684256,4.1234117
3426,0.8766272,4.1274743
3427,0.87640715,4.127167
3428,0.8761892,4.130984
3429,0.8759774,4.1315575
3430,0.8757722,4.1343036
3431,0.8755721,4.1365113
3432,0.8753731,4.1376276
3433,0.875172,4.1416245
3434,0.8749676,4.141366
3435,0.8747595,4.146395
3436,0.87454927,4.145878
3437,0.8743377,4.1505747
3438,0.87412566,4.1511126
3439,0.8739133,4.1543674
3440,0.87369984,4.15664
3441,0.8734851,4.158257
3442,0.8732687,4.161928
3443,0.8730505,4.16259
3444,0.8728307,4.1668377
3445,0.87260884,4.167312
3446,0.87238455,4.17151
3447,0.8721573,4.1722345
3448,0.871928,4.176063
3449,0.87169594,4.1772366
3450,0.871462,4.1805096
3451,0.8712257,4.1823516
3452,0.8709881,4.184875
3453,0.8707486,4.187502
3454,0.87050784,4.1892605
3455,0.8702653,4.1925774
3456,0.8700216,4.1937733
3457,0.8697762,4.1974616
3458,0.8695294,4.198455
3459,0.8692814,4.2021503
3460,0.86903226,4.203244
3461,0.86878216,4.206664
3462,0.8685308,4.208048
3463,0.8682779,4.211036
3464,0.86802346,4.2127748
3465,0.86776704,4.2152977
3466,0.86750793,4.2173753
3467,0.867246,4.2194533
3468,0.8669802,4.2217793
3469,0.8667095,4.2235336
3470,0.8664329,4.2259636
3471,0.8661489,4.2275157
3472,0.8658557,4.2299056
3473,0.86555123,4.231342
3474,0.8652325,4.233589
3475,0.86489666,4.2349434
3476,0.8645388,4.2369924
3477,0.86415434,4.2382174
3478,0.86373645,4.240031
3479,0.8632772,4.2410803
3480,0.8627675,4.2425885
3481,0.86219686,4.2434483
3482,0.86155474,4.2445264
3483,0.8608318,4.2452893
3484,0.8600236,4.2459064
3485,0.8591333,4.2468033
3486,0.85817575,4.247153
3487,0.8571776,4.2485447
3488,0.8561736,4.249099
3489,0.855196,4.2511992
3490,0.8542635,4.2523994
3491,0.85337615,4.254673
3492,0.8525207,4.2569504
3493,0.8516837,4.2579145
3494,0.85086113,4.2623944
3495,0.850063,4.260029
3496,0.8493068,4.268641
3497,0.8486094,4.2612762
3498,0.8479747,4.275406
3499,0.8473974,4.2629066
3500,0.846863,4.281912
3501,0.8463624,4.266064
3502,0.84588873,4.2865753
3503,0.8454411,4.2731338
3504,0.84502244,4.286271
3505,0.84463346,4.285308
3506,0.84428483,4.2838407
3507,0.8439793,4.2949753
3508,0.8437177,4.2874656
3509,0.8435021,4.298584
3510,0.8433321,4.2953258
3511,0.843192,4.301976
3512,0.8430579,4.3016276
3513,0.8429093,4.3078914
3514,0.84273785,4.3068027
3515,0.8425425,4.313304
3516,0.84232783,4.313787
3517,0.8421034,4.3165474
3518,0.84187317,4.3209705
3519,0.84163564,4.320668
3520,0.8413873,4.3255453
3521,0.8411289,4.326359
3522,0.84086686,4.3288326
3523,0.84060836,4.3311024
3524,0.8403589,4.332628
3525,0.8401196,4.334051
3526,0.8398879,4.335927
3527,0.8396596,4.3367653
3528,0.8394327,4.337623
3529,0.8392066,4.3391666
3530,0.83898145,4.338951
3531,0.8387588,4.3402343
3532,0.83853835,4.3407483
3533,0.83831877,4.340245
3534,0.83809716,4.342362
3535,0.8378709,4.3405156
3536,0.83763903,4.3429613
3537,0.8374014,4.341454
3538,0.8371571,4.3426056
3539,0.8369076,4.342647
3540,0.8366541,4.341808
3541,0.8363975,4.343406
3542,0.8361392,4.341149
3543,0.835881,4.3434277
3544,0.83562416,4.340736
3545,0.8353708,4.3429604
3546,0.8351218,4.340479
3547,0.8348779,4.342584
3548,0.83463883,4.3403554
3549,0.8344038,4.342778
3550,0.83417207,4.340792
3551,0.83394265,4.3438354
3552,0.8337155,4.3419957
3553,0.8334899,4.345831
3554,0.8332667,4.343474
3555,0.8330452,4.348521
3556,0.8328275,4.344302
3557,0.8326137,4.3514667
3558,0.83240604,4.3440332
3559,0.8322052,4.354267
3560,0.83201444,4.3432183
3561,0.8318315,4.3566732
3562,0.83165795,4.34322
3563,0.8314831,4.3578215
3564,0.83130616,4.345379
3565,0.83111703,4.3564544
3566,0.83092517,4.3494763
3567,0.8307274,4.353348
3568,0.83051616,4.3530555
3569,0.83024955,4.351055
3570,0.82992816,4.354541
3571,0.829591,4.350823
3572,0.82931805,4.3547864
3573,0.82912993,4.352321
3574,0.828977,4.3552313
3575,0.82879055,4.3547015
3576,0.8285538,4.3559847
3577,0.8282927,4.358415
3578,0.82803833,4.3566284
3579,0.8277881,4.3623214
3580,0.8275345,4.358855
3581,0.8272755,4.364587
3582,0.8270338,4.3634825
3583,0.82681906,4.365763
3584,0.8266095,4.3679295
3585,0.8263713,4.3684053
3586,0.8260963,4.3709354
3587,0.8258172,4.372229
3588,0.82556003,4.374075
3589,0.82531834,4.3759227
3590,0.82506967,4.378138
3591,0.82480776,4.3798943
3592,0.8245436,4.38272
3593,0.8242876,4.3846498
3594,0.824041,4.387913
3595,0.82380044,4.389757
3596,0.8235627,4.3938003
3597,0.82332563,4.3952646
3598,0.8230925,4.400312
3599,0.8228643,4.400861
3600,0.8226383,4.4073567
3601,0.82241076,4.4064975
3602,0.82218164,4.4148726
3603,0.8219556,4.4128942
3604,0.8217352,4.42238
3605,0.8215193,4.420381
3606,0.8213054,4.4296465
3607,0.8210916,4.4282618
3608,0.82087684,4.43724
3609,0.82066137,4.435433
3610,0.8204448,4.444989
3611,0.8202274,4.4413643
3612,0.8200071,4.4516015
3613,0.81978357,4.447191
3614,0.81955606,4.456018
3615,0.8193261,4.453423
3616,0.819095,4.458672
3617,0.8188665,4.459596
3618,0.81864166,4.461109
3619,0.81842095,4.4652305
3620,0.81820387,4.464099
3621,0.81798834,4.470364
3622,0.81777346,4.4678545
3623,0.81755805,4.475
3624,0.81734246,4.4725585
3625,0.81712615,4.479288
3626,0.8169098,4.478101
3627,0.81669277,4.4837437
3628,0.81647533,4.4838924
3629,0.81625736,4.4889045
3630,0.8160394,4.489708
3631,0.8158211,4.49458
3632,0.8156033,4.495664
3633,0.8153852,4.50025
3634,0.81516707,4.5020347
3635,0.8149489,4.505644
3636,0.8147309,4.5085945
3637,0.81451315,4.5108585
3638,0.8142957,4.5150075
3639,0.8140789,4.516103
3640,0.81386274,4.5211167
3641,0.8136474,4.5212893
3642,0.813433,4.527015
3643,0.81321955,4.5262074
3644,0.81300807,4.532769
3645,0.812799,4.5308404
3646,0.8125936,4.5384145
3647,0.81239414,4.5351553
3648,0.8122043,4.5440807
3649,0.8120296,4.5390763
3650,0.8118794,4.55005
3651,0.81175977,4.542674
3652,0.8116769,4.5559955
3653,0.811591,4.5466504
3654,0.81145847,4.560003
3655,0.8111857,4.552712
3656,0.8108067,4.5602255
3657,0.8104159,4.5614867
3658,0.81010807,4.559674
3659,0.80989903,4.5687475
3660,0.8097285,4.5630226
3661,0.8095392,4.5704193
3662,0.8093122,4.5708523
3663,0.8090663,4.5695357
3664,0.8088331,4.5777297
3665,0.8086196,4.5724163
3666,0.8084169,4.5794783
3667,0.80820686,4.5797668
3668,0.80797964,4.5789986
3669,0.8077477,4.5860815
3670,0.8075309,4.5817976
3671,0.8073373,4.5880976
3672,0.8071522,4.588192
3673,0.80695224,4.58824
3674,0.80673355,4.5945697
3675,0.80651224,4.5901513
3676,0.8063061,4.5985312
3677,0.8061144,4.5943723
3678,0.8059212,4.601008
3679,0.80571675,4.5995283
3680,0.805506,4.603234
3681,0.80530024,4.604809
3682,0.8051044,4.605218
3683,0.8049131,4.609922
3684,0.8047196,4.6081085
3685,0.80452174,4.613492
3686,0.80432385,4.6133504
3687,0.80413043,4.6143627
3688,0.8039426,4.62039
3689,0.80375993,4.614772
3690,0.80358046,4.626167
3691,0.80340666,4.617876
3692,0.8032379,4.6285343
3693,0.80307716,4.6238437
3694,0.80291545,4.6296124
3695,0.80274886,4.6296077
3696,0.80255955,4.632656
3697,0.80234915,4.6327705
3698,0.80211675,4.63762
3699,0.8018749,4.6355453
3700,0.80163044,4.640653
3701,0.80139184,4.6414213
3702,0.8011676,4.6407247
3703,0.80096424,4.6480427
3704,0.8007793,4.6423817
3705,0.80060154,4.650988
3706,0.8004208,4.6479354
3707,0.80022955,4.6510777
3708,0.8000262,4.6541715
3709,0.79981214,4.652662
3710,0.7995942,4.6578074
3711,0.7993808,4.6568136
3712,0.7991779,4.6601615
3713,0.79898506,4.660966
3714,0.7987977,4.663515
3715,0.79861,4.6641498
3716,0.7984173,4.6674976
3717,0.7982176,4.667536
3718,0.79801166,4.6710086
3719,0.79780346,4.6713796
3720,0.7975973,4.6745257
3721,0.7973962,4.674763
3722,0.7972,4.6786184
3723,0.79700625,4.6777782
3724,0.7968123,4.6826515
3725,0.796617,4.6813107
3726,0.79642004,4.6861296
3727,0.79622227,4.685188
3728,0.7960244,4.6897993
3729,0.79582804,4.688431
3730,0.7956341,4.6943407
3731,0.79544216,4.6910625
3732,0.79524976,4.6990256
3733,0.79505384,4.694175
3734,0.7948517,4.7027726
3735,0.79464185,4.698446
3736,0.7944252,4.7054887
3737,0.79420453,4.70334
3738,0.7939827,4.708044
3739,0.7937613,4.7079463
3740,0.7935406,4.710936
3741,0.7933212,4.712169
3742,0.79310346,4.7140636
3743,0.7928878,4.7163873
3744,0.7926729,4.717223
3745,0.7924575,4.720721
3746,0.7922397,4.7205787
3747,0.79201716,4.725028
3748,0.7917877,4.724347
3749,0.79154974,4.729221
3750,0.7913023,4.7286725
3751,0.7910457,4.7333775
3752,0.79077923,4.7336035
3753,0.79050195,4.7377706
3754,0.7902119,4.739206
3755,0.7899067,4.7427983
3756,0.7895826,4.7455263
3757,0.7892384,4.7487965
3758,0.7888737,4.7527137
3759,0.788491,4.7558894
3760,0.78809464,4.7608523
3761,0.78769094,4.7640285
3762,0.7872875,4.7698064
3763,0.78689104,4.7728395
3764,0.7865072,4.7789907
3765,0.7861389,4.7816305
3766,0.78578657,4.787515
3767,0.78544915,4.7895994
3768,0.7851228,4.7947817
3769,0.78480285,4.7963943
3770,0.7844836,4.8008633
3771,0.7841589,4.802192
3772,0.7838213,4.806208
3773,0.78346187,4.807249
3774,0.7830686,4.8110642
3775,0.78262573,4.8117127
3776,0.78211266,4.8153524
3777,0.7815057,4.8157372
3778,0.7807817,4.8189173
3779,0.77992505,4.8193126
3780,0.7789357,4.821552
3781,0.77783823,4.822009
3782,0.7766863,4.8229847
3783,0.77555,4.8232985
3784,0.7744889,4.823258
3785,0.7735168,4.823538
3786,0.7725883,4.8233013
3787,0.7716243,4.8239202
3788,0.7705621,4.8240433
3789,0.7693979,4.825084
3790,0.76820564,4.8254232
3791,0.76711375,4.8264656
3792,0.7662375,4.8266706
3793,0.76560897,4.8276854
3794,0.76515895,4.828056
3795,0.7647774,4.829541
3796,0.76438004,4.830437
3797,0.7639278,4.8327236
3798,0.7634147,4.8341956
3799,0.7628539,4.8371387
3800,0.7622759,4.8393707
3801,0.7617254,4.8423605
3802,0.7612554,4.846159
3803,0.7609065,4.8477273
3804,0.7606924,4.854377
3805,0.7605863,4.852596
3806,0.7605412,4.8623533
3807,0.7604916,4.857898
3808,0.7603917,4.8675523
3809,0.76021755,4.8648148
3810,0.7599902,4.869987
3811,0.7597376,4.872583
3812,0.75948215,4.871253
3813,0.7592241,4.879893
3814,0.7589663,4.8730097
3815,0.7586469,4.883072
3816,0.75828433,4.877759
3817,0.75789905,4.8796
3818,0.7576067,4.8834066
3819,0.75743467,4.8749223
3820,0.7573143,4.8832684
3821,0.75715685,4.875703
3822,0.75691956,4.8765283
3823,0.7566716,4.8798594
3824,0.75647366,4.8705125
3825,0.75630933,4.8796678
3826,0.7561139,4.8706803
3827,0.755861,4.8746505
3828,0.75559956,4.874598
3829,0.75537926,4.8705597
3830,0.7551933,4.8761454
3831,0.75500256,4.870329
3832,0.7547891,4.8749347
3833,0.7545728,4.8723307
3834,0.7543735,4.8729954
3835,0.7541853,4.873535
3836,0.7539925,4.871922
3837,0.7537899,4.873626
3838,0.7535876,4.87211
3839,0.7533911,4.8723617
3840,0.75319594,4.8724933
3841,0.75299597,4.871266
3842,0.75279194,4.8721743
3843,0.75258976,4.8718934
3844,0.7523913,4.8708315
3845,0.7521934,4.8729906
3846,0.75199425,4.870299
3847,0.75179476,4.872821
3848,0.7515973,4.871651
3849,0.7514019,4.8715453
3850,0.75120723,4.8729067
3851,0.7510118,4.871375
3852,0.75081486,4.872612
3853,0.75061744,4.8727007
3854,0.7504203,4.8719597
3855,0.75022405,4.8734503
3856,0.75002813,4.8728366
3857,0.74983126,4.8730125
3858,0.74963397,4.874447
3859,0.7494368,4.87287
3860,0.74924064,4.875003
3861,0.749045,4.8739104
3862,0.7488495,4.8746333
3863,0.74865395,4.8750405
3864,0.74845845,4.874799
3865,0.7482642,4.875334
3866,0.74807084,4.875914
3867,0.74787915,4.8750844
3868,0.74768966,4.8770404
3869,0.74750537,4.8750076
3870,0.7473298,4.877881
3871,0.7471692,4.8749957
3872,0.74702954,4.879071
3873,0.7469182,4.8743796
3874,0.74682564,4.8813214
3875,0.7467303,4.873
3876,0.7465802,4.884254
3877,0.7463622,4.871805
3878,0.74608976,4.885787
3879,0.7458043,4.8735266
3880,0.74552685,4.8836074
3881,0.7452736,4.8791575
3882,0.7450589,4.879639
3883,0.74487966,4.8844967
3884,0.7447115,4.878272
3885,0.74451536,4.8857517
3886,0.74427575,4.8812265
3887,0.74402434,4.8840594
3888,0.74381137,4.8852286
3889,0.74364537,4.8834543
3890,0.74348724,4.8866696
3891,0.7432986,4.8858047
3892,0.7430806,4.886215
3893,0.7428602,4.8888116
3894,0.7426535,4.8866315
3895,0.7424573,4.8898215
3896,0.7422621,4.889017
3897,0.7420665,4.8893814
3898,0.74187374,4.891767
3899,0.74168706,4.889759
3900,0.7415024,4.8931513
3901,0.7413115,4.89163
3902,0.7411098,4.8936768
3903,0.7409017,4.8939295
3904,0.7406989,4.894441
3905,0.74050707,4.8957953
3906,0.7403223,4.8954434
3907,0.7401364,4.8974586
3908,0.73994446,4.8966503
3909,0.739749,4.8989663
3910,0.73955363,4.8983073
3911,0.7393602,4.9000797
3912,0.73916787,4.9003954
3913,0.7389752,4.9010477
3914,0.73878133,4.902422
3915,0.73858696,4.9023595
3916,0.73839414,4.9039483
3917,0.73820376,4.9039893
3918,0.73801416,4.9051814
3919,0.737824,4.905602
3920,0.7376325,4.906729
3921,0.73744017,4.9068584
3922,0.73724824,4.908682
3923,0.7370574,4.9078913
3924,0.73686826,4.9104824
3925,0.7366813,4.9093347
3926,0.73649675,4.91173
3927,0.736317,4.9112635
3928,0.7361441,4.912715
3929,0.735983,4.913092
3930,0.7358341,4.9141583
3931,0.73570144,4.914305
3932,0.7355687,4.91629
3933,0.7354268,4.9149866
3934,0.7352306,4.9185815
3935,0.73498565,4.91558
3936,0.7347043,4.920585
3937,0.7344435,4.9165554
3938,0.7342309,4.92216
3939,0.73405445,4.9181643
3940,0.733883,4.923089
3941,0.7336899,4.920518
3942,0.7334772,4.9232845
3943,0.73325974,4.923335
3944,0.7330547,4.923225
3945,0.73286235,4.9260345
3946,0.7326723,4.9235473
3947,0.73247683,4.9279466
3948,0.7322761,4.924784
3949,0.7320763,4.928772
3950,0.73188096,4.9268527
3951,0.73168856,4.9289107
3952,0.7314945,4.929164
3953,0.7312969,4.9291086
3954,0.731098,4.930887
3955,0.7309003,4.929889
3956,0.73070467,4.9317584
3957,0.730509,4.9311786
3958,0.7303108,4.9321365
3959,0.7301092,4.932632
3960,0.7299065,4.932515
3961,0.7297046,4.9337807
3962,0.7295049,4.9331393
3963,0.7293068,4.934349
3964,0.7291088,4.934083
3965,0.7289086,4.934361
3966,0.72870594,4.935228
3967,0.7285006,4.934299
3968,0.72829396,4.9361496
3969,0.72808605,4.9347625
3970,0.727878,4.9365005
3971,0.7276699,4.9358735
3972,0.7274619,4.9365563
3973,0.72725415,4.9371586
3974,0.7270471,4.937017
3975,0.7268397,4.93816
3976,0.72663194,4.938248
3977,0.7264238,4.9389377
3978,0.726215,4.9399
3979,0.7260063,4.939905
3980,0.725798,4.9414687
3981,0.72559077,4.9412093
3982,0.72538465,4.9427323
3983,0.72517955,4.942607
3984,0.7249749,4.9439
3985,0.72477096,4.9438453
3986,0.72456753,4.9451013
3987,0.724365,4.9449034
3988,0.7241636,4.9463267
3989,0.7239635,4.9458203
