,all_loss_values,all_test_loss_values
2014,4.9301168e-08,22.936344
2015,4.848291e-08,22.936346
2016,4.7700812e-08,22.936348
2017,4.6909644e-08,22.936352
2018,4.6135316e-08,22.936354
2019,4.537172e-08,22.936352
2020,4.4619014e-08,22.936365
2021,4.388359e-08,22.936367
2022,4.3128228e-08,22.93637
2023,4.2388994e-08,22.936375
2024,4.170682e-08,22.93637
2025,4.102825e-08,22.936384
2026,4.0356472e-08,22.93639
2027,3.968228e-08,22.936384
2028,3.90204e-08,22.936392
2029,3.832907e-08,22.936401
2030,3.7695298e-08,22.936398
2031,3.7049738e-08,22.936403
2032,3.6403172e-08,22.936413
2033,3.5787387e-08,22.93641
2034,3.522264e-08,22.936415
2035,3.4623454e-08,22.93642
2036,3.4061447e-08,22.936419
2037,3.3505135e-08,22.93642
2038,3.2909895e-08,22.936426
2039,3.2333276e-08,22.936428
2040,3.18098e-08,22.936441
2041,3.126718e-08,22.936434
2042,3.0712023e-08,22.936428
2043,3.0189128e-08,22.936445
2044,2.9705188e-08,22.936451
2045,2.9229511e-08,22.936457
2046,2.8791083e-08,22.936459
2047,2.8371309e-08,22.936462
2048,2.794773e-08,22.936468
2049,2.7475291e-08,22.93647
2050,2.7012309e-08,22.936462
2051,2.6583507e-08,22.936474
2052,2.6202597e-08,22.936476
2053,2.5933609e-08,22.936474
2054,2.5722228e-08,22.936472
2055,2.5580698e-08,22.936497
2056,2.5524551e-08,22.936491
2057,2.555233e-08,22.936493
2058,2.5778707e-08,22.936485
2059,2.616226e-08,22.936506
2060,2.6877284e-08,22.936481
2061,2.8054206e-08,22.93651
2062,2.9955427e-08,22.93649
2063,3.2964522e-08,22.936533
2064,3.758443e-08,22.936493
2065,4.4142737e-08,22.936533
2066,5.3374496e-08,22.936487
2067,6.6947464e-08,22.936563
2068,8.753065e-08,22.936476
2069,1.1854284e-07,22.936579
2070,1.6528811e-07,22.936462
2071,2.35835e-07,22.93661
2072,3.424828e-07,22.93643
2073,5.054196e-07,22.936666
2074,7.5672585e-07,22.936388
2075,1.1484456e-06,22.936726
2076,1.76583e-06,22.936302
2077,2.747158e-06,22.93684
2078,4.319241e-06,22.936165
2079,6.852488e-06,22.937029
2080,1.0964265e-05,22.935955
2081,1.7683775e-05,22.937346
2082,2.8742415e-05,22.935604
2083,4.7045705e-05,22.93787
2084,7.752736e-05,22.935017
2085,0.00012841355,22.938793
2086,0.0002135756,22.934093
2087,0.0003553694,22.940397
2088,0.00058948476,22.932795
2089,0.0009661903,22.943087
2090,0.001548669,22.931536
2091,0.0023749839,22.946978
2092,0.0033892586,22.932123
2093,0.0042834645,22.950388
2094,0.004505962,22.936983
2095,0.003566577,22.949892
2096,0.0017882867,22.94409
2097,0.00030987567,22.945463
2098,7.40836e-05,22.950544
2099,0.00091284636,22.94408
2100,0.0018168917,22.95633
2101,0.0018722937,22.95094
2102,0.001043272,22.959167
2103,0.00017854564,22.960955
2104,5.724916e-05,22.959211
2105,0.0005850227,22.967113
2106,0.0010321317,22.96174
2107,0.0008808099,22.968245
2108,0.0003380639,22.967705
2109,6.3667608e-06,22.968384
2110,0.00015932365,22.974104
2111,0.0004959632,22.971472
2112,0.00057356025,22.978125
2113,0.00031834052,22.977201
2114,4.3737462e-05,22.978493
2115,3.20192e-05,22.98129
2116,0.00022096095,22.978268
2117,0.0003383566,22.982944
2118,0.0002452644,22.981663
2119,6.630441e-05,22.983742
2120,1.6515754e-06,22.9863
2121,8.6848006e-05,22.984985
2122,0.00018460018,22.988592
2123,0.00017118399,22.986933
2124,7.126045e-05,22.98842
2125,2.4754886e-06,22.989056
2126,2.632271e-05,22.98779
2127,9.080598e-05,22.990211
2128,0.00011001902,22.988647
2129,6.4891494e-05,22.99052
2130,1.1176806e-05,22.991066
2131,3.8121268e-06,22.99074
2132,3.7248e-05,22.992586
2133,6.33741e-05,22.991055
2134,5.1658684e-05,22.992182
2135,1.8433055e-05,22.991632
2136,1.6112033e-07,22.99133
2137,1.0645871e-05,22.992373
2138,3.0892876e-05,22.9914
2139,3.556934e-05,22.99274
2140,2.0760697e-05,22.992167
2141,3.7766329e-06,22.992348
2142,9.858687e-07,22.992805
2143,1.112017e-05,22.991915
2144,2.0073285e-05,22.99281
2145,1.7816403e-05,22.992033
2146,7.7212935e-06,22.992392
2147,4.833973e-07,22.992542
2148,1.9392965e-06,22.992222
2149,8.232669e-06,22.993029
2150,1.156534e-05,22.992483
2151,8.631119e-06,22.99303
2152,2.9392174e-06,22.992786
2153,2.9277222e-08,22.992601
2154,1.7261899e-06,22.99292
2155,5.1446705e-06,22.992401
2156,6.368669e-06,22.992962
2157,4.346547e-06,22.992708
2158,1.3029186e-06,22.992891
2159,7.991377e-09,22.993046
2160,1.1004137e-06,22.992773
2161,2.9179175e-06,22.993141
2162,3.48252e-06,22.992775
2163,2.3592813e-06,22.993029
2164,7.2898143e-07,22.992928
2165,7.4497932e-09,22.992851
2166,5.4005164e-07,22.993086
2167,1.5106654e-06,22.99286
2168,1.8948217e-06,22.9932
2169,1.3881096e-06,22.993048
2170,5.16815e-07,22.993158
2171,2.2726867e-08,22.993193
2172,1.8965399e-07,22.99306
2173,6.9566187e-07,22.993258
2174,1.0051774e-06,22.993076
2175,8.558449e-07,22.993292
2176,4.173356e-07,22.99325
2177,6.49967e-08,22.993298
2178,3.352677e-08,22.99339
2179,2.573044e-07,22.993279
2180,4.8351114e-07,22.99344
2181,5.1135504e-07,22.993315
2182,3.374449e-07,22.993414
2183,1.1557498e-07,22.993385
2184,6.5356764e-09,22.993382
2185,5.6267023e-08,22.99347
2186,1.8383233e-07,22.993399
2187,2.676592e-07,22.993526
2188,2.4375134e-07,22.993446
2189,1.4050119e-07,22.993498
2190,3.9135664e-08,22.993473
2191,4.3311177e-09,22.993448
2192,4.072678e-08,22.993507
2193,1.0340558e-07,22.993435
2194,1.387951e-07,22.993523
2195,1.2265133e-07,22.993473
2196,7.1315206e-08,22.993526
2197,2.2126532e-08,22.993505
2198,3.6674295e-09,22.993492
2199,1.9097165e-08,22.993525
2200,4.893985e-08,22.99348
2201,6.846718e-08,22.993534
2202,6.504832e-08,22.993483
2203,4.3452093e-08,22.993507
2204,1.8509585e-08,22.993496
2205,4.3238444e-09,22.993502
2206,6.157366e-09,22.993517
2207,1.8484714e-08,22.993492
2208,3.0465806e-08,22.993528
2209,3.4127062e-08,22.993486
2210,2.8085003e-08,22.993513
2211,1.653761e-08,22.993494
2212,6.348981e-09,22.993502
2213,2.8407983e-09,22.993513
2214,6.338537e-09,22.993498
2215,1.2814736e-08,22.993532
2216,1.7522503e-08,22.993505
2217,1.7898142e-08,22.993528
2218,1.4034467e-08,22.993517
2219,8.21669e-09,22.99353
2220,3.66938e-09,22.993523
2221,2.5466416e-09,22.993525
2222,4.480705e-09,22.993538
2223,7.561327e-09,22.993523
2224,9.968542e-09,22.99354
2225,1.0497456e-08,22.99353
2226,9.164901e-09,22.993555
2227,6.6986403e-09,22.993555
2228,4.143035e-09,22.993553
2229,2.4461073e-09,22.993542
2230,2.2153765e-09,22.993544
2231,3.1343015e-09,22.993555
2232,4.461342e-09,22.99355
2233,5.4768874e-09,22.993574
2234,5.654333e-09,22.993559
2235,5.0225935e-09,22.993568
2236,3.962882e-09,22.993568
2237,2.894006e-09,22.993568
2238,2.1233542e-09,22.993567
2239,1.8104315e-09,22.993567
2240,1.8968924e-09,22.99357
2241,2.2043092e-09,22.993572
2242,2.4826279e-09,22.993584
2243,2.6601799e-09,22.993572
2244,2.6697968e-09,22.993591
2245,2.4667253e-09,22.993587
2246,2.1894924e-09,22.99359
2247,1.9670006e-09,22.993587
2248,1.7993909e-09,22.993584
2249,1.6292494e-09,22.99359
2250,1.5283688e-09,22.993599
2251,1.5064482e-09,22.993591
2252,1.4692924e-09,22.993582
2253,1.4722129e-09,22.993595
2254,1.4952477e-09,22.993593
2255,1.4834566e-09,22.993597
2256,1.4325519e-09,22.993593
2257,1.4135052e-09,22.993595
2258,1.4015059e-09,22.993612
2259,1.359047e-09,22.993605
2260,1.3003549e-09,22.993597
2261,1.2848792e-09,22.993605
2262,1.2569752e-09,22.993599
2263,1.2269686e-09,22.9936
2264,1.1934785e-09,22.9936
2265,1.1761246e-09,22.993603
2266,1.1635076e-09,22.993608
2267,1.1529958e-09,22.993612
2268,1.1496868e-09,22.993612
2269,1.1635043e-09,22.993618
2270,1.2162058e-09,22.993612
2271,1.2857224e-09,22.99361
2272,1.3574265e-09,22.993608
2273,1.40942e-09,22.993616
2274,1.430664e-09,22.993612
2275,1.4104392e-09,22.993618
2276,1.3665542e-09,22.993622
2277,1.3030704e-09,22.993622
2278,1.2422304e-09,22.993618
2279,1.1882028e-09,22.99362
2280,1.1673807e-09,22.99362
2281,1.1982662e-09,22.99363
2282,1.2668155e-09,22.993622
2283,1.3387739e-09,22.99363
2284,1.4444355e-09,22.993628
2285,1.579756e-09,22.993626
2286,1.7035673e-09,22.993618
2287,1.8510762e-09,22.99364
2288,2.0009887e-09,22.993633
2289,2.1189952e-09,22.993643
2290,2.1453905e-09,22.993631
2291,2.1241953e-09,22.993652
2292,1.9891402e-09,22.993643
2293,1.827556e-09,22.993631
2294,1.7557178e-09,22.99363
2295,1.8321207e-09,22.993639
2296,2.0344721e-09,22.993631
2297,2.369857e-09,22.99364
2298,2.885542e-09,22.993631
2299,3.6175583e-09,22.993656
2300,4.5537414e-09,22.99364
2301,5.833978e-09,22.99365
2302,7.7059505e-09,22.993643
2303,1.0424098e-08,22.993656
2304,1.4184951e-08,22.993622
2305,1.920706e-08,22.99366
2306,2.5855618e-08,22.99363
2307,3.517432e-08,22.99368
2308,4.8768598e-08,22.993624
2309,6.859491e-08,22.993681
2310,9.753695e-08,22.993618
2311,1.4017333e-07,22.993702
2312,2.0380729e-07,22.993584
2313,2.9952528e-07,22.993721
2314,4.4390538e-07,22.993567
2315,6.629916e-07,22.993755
2316,9.970128e-07,22.993523
2317,1.5088369e-06,22.993822
2318,2.3007306e-06,22.993462
2319,3.535946e-06,22.993906
2320,5.4777965e-06,22.99335
2321,8.561006e-06,22.994059
2322,1.3505623e-05,22.993172
2323,2.1487112e-05,22.994305
2324,3.4447115e-05,22.992908
2325,5.5609555e-05,22.994728
2326,9.037382e-05,22.992468
2327,0.00014759437,22.99549
2328,0.00024185004,22.991816
2329,0.0003962515,22.996801
2330,0.0006467284,22.990995
2331,0.0010426126,22.999102
2332,0.0016421664,22.990414
2333,0.002474528,23.002636
2334,0.0034695484,22.991528
2335,0.0043206653,23.00641
2336,0.0045004585,22.996092
2337,0.0035676372,23.00723
2338,0.0018312283,23.002522
2339,0.0003553264,23.004332
2340,4.6083493e-05,23.008667
2341,0.00080422417,23.004068
2342,0.0017209791,23.014902
2343,0.0018987244,23.011065
2344,0.0011856401,23.019154
2345,0.00028947176,23.020382
2346,1.1627499e-05,23.020075
2347,0.00043118876,23.026447
2348,0.00094108295,23.022135
2349,0.00095552683,23.028656
2350,0.0004902643,23.027897
2351,5.8996196e-05,23.029995
2352,5.864013e-05,23.03474
2353,0.0003671736,23.033142
2354,0.0005660933,23.039333
2355,0.00043183565,23.037952
2356,0.000137388,23.039934
2357,9.227824e-08,23.041555
2358,0.0001125345,23.039934
2359,0.0002852387,23.044312
2360,0.00030241528,23.043056
2361,0.00015648574,23.046206
2362,1.8321303e-05,23.047533
2363,1.9821047e-05,23.047056
2364,0.0001198263,23.049988
2365,0.00018140188,23.048168
2366,0.00013560777,23.050222
2367,4.1870073e-05,23.050028
2368,5.0115382e-08,23.049816
2369,3.6758887e-05,23.051718
2370,9.160885e-05,23.050636
2371,9.751935e-05,23.052986
2372,5.202479e-05,23.052725
2373,7.1813556e-06,23.05311
2374,4.845293e-06,23.053915
2375,3.530409e-05,23.052608
2376,5.7464644e-05,23.053867
2377,4.705795e-05,23.052896
2378,1.7902914e-05,23.053576
2379,4.2757998e-07,23.054033
2380,7.652975e-06,23.053497
2381,2.5549873e-05,23.05461
2382,3.2401513e-05,23.053747
2383,2.1824144e-05,23.054415
2384,6.008942e-06,23.054195
2385,5.526881e-08,23.053886
2386,6.6471093e-06,23.054443
2387,1.5912365e-05,23.053736
2388,1.7444745e-05,23.054546
2389,1.0361785e-05,23.054285
2390,2.2302036e-06,23.05454
2391,2.1286517e-07,23.054863
2392,4.392293e-06,23.05438
2393,9.1164575e-06,23.054863
2394,9.397373e-06,23.054302
2395,5.361056e-06,23.054619
2396,1.0945686e-06,23.05462
2397,1.3516107e-07,23.054504
2398,2.386782e-06,23.054918
2399,4.9270384e-06,23.054571
2400,5.175679e-06,23.054968
2401,3.1090326e-06,23.054739
2402,7.578847e-07,23.05481
2403,2.2490163e-08,23.054895
2404,1.0573435e-06,23.054634
2405,2.4864648e-06,23.054941
2406,2.8799736e-06,23.054712
2407,1.9749948e-06,23.054996
2408,6.62835e-07,23.054985
2409,9.354689e-09,23.05501
2410,3.365087e-07,23.055183
2411,1.1073644e-06,23.05496
2412,1.5387393e-06,23.055187
2413,1.2828635e-06,23.055035
2414,6.1563065e-07,23.055178
2415,8.963537e-08,23.055223
2416,4.2279392e-08,23.0552
2417,3.757789e-07,23.05537
2418,7.2111254e-07,23.055246
2419,7.7802787e-07,23.055412
2420,5.2740205e-07,23.05532
2421,1.8905949e-07,23.05537
2422,7.2492656e-09,23.055391
2423,6.34495e-08,23.055334
2424,2.513136e-07,23.05545
2425,3.9224443e-07,23.055367
2426,3.7836847e-07,23.055506
2427,2.3449326e-07,23.055449
2428,7.350749e-08,23.055464
2429,9.504598e-10,23.055468
2430,4.134647e-08,23.055408
2431,1.3568611e-07,23.055475
2432,2.0082321e-07,23.0554
2433,1.9126853e-07,23.055489
2434,1.2156242e-07,23.055443
2435,4.2935216e-08,23.055477
2436,2.123476e-09,23.055489
2437,1.2677391e-08,23.055443
2438,5.2611146e-08,23.055489
2439,8.6834945e-08,23.055437
2440,9.186512e-08,23.055473
2441,6.7057705e-08,23.055428
2442,3.0729776e-08,23.055454
2443,5.1058935e-09,23.055454
2444,1.5981211e-09,23.05544
2445,1.6178168e-08,23.05547
2446,3.465296e-08,23.055431
2447,4.4038337e-08,23.055462
2448,3.9810065e-08,23.055424
2449,2.6022082e-08,23.055447
2450,1.0725159e-08,23.05544
2451,1.3841001e-09,23.05544
2452,1.3311784e-09,23.055454
2453,8.055325e-09,23.055447
2454,1.5639728e-08,23.055462
2455,1.92671e-08,23.055447
2456,1.7433228e-08,23.055473
2457,1.1817699e-08,23.055447
2458,5.47459e-09,23.055456
2459,1.1653137e-09,23.055456
2460,3.0973837e-10,23.055462
2461,2.4864302e-09,23.055477
2462,5.8598926e-09,23.055468
2463,8.491717e-09,23.055489
2464,9.111803e-09,23.055475
2465,7.621788e-09,23.055485
2466,4.867498e-09,23.055473
2467,2.1059676e-09,23.055475
2468,4.362765e-10,23.055477
2469,2.998139e-10,23.055483
2470,1.5150948e-09,23.055494
2471,3.2135123e-09,23.055481
2472,4.516229e-09,23.055504
2473,4.7873763e-09,23.055483
2474,3.9876853e-09,23.055487
2475,2.5389546e-09,23.055477
2476,1.1693666e-09,23.055485
2477,3.1085667e-10,23.05549
2478,1.7012887e-10,23.055492
2479,6.38976e-10,23.055508
2480,1.4082474e-09,23.055498
2481,2.0989914e-09,23.0555
2482,2.4249367e-09,23.055492
2483,2.2484081e-09,23.055494
2484,1.6294358e-09,23.055492
2485,8.634552e-10,23.055506
2486,3.2419223e-10,23.055494
2487,1.657102e-10,23.055494
2488,4.0569598e-10,23.055506
2489,8.92287e-10,23.055504
2490,1.3728283e-09,23.055506
2491,1.6446605e-09,23.055498
2492,1.565526e-09,23.055504
2493,1.2449696e-09,23.055494
2494,8.100586e-10,23.05549
2495,4.0859346e-10,23.055498
2496,1.6940645e-10,23.055504
2497,9.3742285e-11,23.055506
2498,1.4760916e-10,23.055504
2499,2.6679922e-10,23.055508
2500,3.890942e-10,23.055504
2501,4.8521726e-10,23.05551
2502,5.446102e-10,23.0555
2503,5.2218835e-10,23.055502
2504,3.9348638e-10,23.055502
2505,2.784288e-10,23.055502
2506,2.1376598e-10,23.055506
2507,1.7344766e-10,23.055502
2508,1.2567324e-10,23.05551
2509,8.939209e-11,23.055506
2510,1.1249173e-10,23.05549
2511,1.5807353e-10,23.055513
2512,1.0955937e-10,23.055511
2513,7.617119e-11,23.0555
2514,1.0038823e-10,23.055504
2515,1.1439801e-10,23.055506
2516,7.9960955e-11,23.055504
2517,7.604812e-11,23.0555
2518,1.1391543e-10,23.055494
2519,1.301878e-10,23.055513
2520,1.09390184e-10,23.055506
2521,9.647764e-11,23.055498
2522,1.0445292e-10,23.05551
2523,1.0041843e-10,23.055515
2524,6.868959e-11,23.055511
2525,7.548315e-11,23.055515
2526,8.4327954e-11,23.055508
2527,7.613021e-11,23.055511
2528,6.2192335e-11,23.055513
2529,6.9635825e-11,23.055513
2530,6.870458e-11,23.055511
2531,6.857899e-11,23.055513
2532,9.185639e-11,23.05552
2533,1.3116752e-10,23.05551
2534,1.6816346e-10,23.055504
2535,2.0835786e-10,23.05551
2536,2.483777e-10,23.055517
2537,3.2414563e-10,23.055508
2538,4.6019372e-10,23.05551
2539,7.001708e-10,23.055513
2540,1.0067794e-09,23.055513
2541,1.3397085e-09,23.055515
2542,1.7004566e-09,23.055502
2543,2.1876925e-09,23.055517
2544,2.839869e-09,23.05551
2545,3.7232353e-09,23.055511
2546,4.9081668e-09,23.055502
2547,6.5243984e-09,23.05552
2548,8.748866e-09,23.055508
2549,1.1891199e-08,23.055525
2550,1.6620621e-08,23.05549
2551,2.3680968e-08,23.055534
2552,3.41176e-08,23.055489
2553,5.0085212e-08,23.05554
2554,7.495114e-08,23.055485
2555,1.1322153e-07,23.05555
2556,1.7218773e-07,23.055464
2557,2.641309e-07,23.055569
2558,4.0893968e-07,23.055433
2559,6.392129e-07,23.055601
2560,1.0067916e-06,23.055403
2561,1.5964465e-06,23.055668
2562,2.5526576e-06,23.055323
2563,4.1150874e-06,23.055758
2564,6.682553e-06,23.055235
2565,1.0929852e-05,23.055914
2566,1.8004332e-05,23.055025
2567,2.9857398e-05,23.056196
2568,4.98435e-05,23.054735
2569,8.3691746e-05,23.056692
2570,0.00014121445,23.054255
2571,0.00023896062,23.057629
2572,0.00040469275,23.053583
2573,0.00068242475,23.059359
2574,0.0011382006,23.05288
2575,0.0018522834,23.062479
2576,0.002885215,23.053097
2577,0.0041557197,23.06712
2578,0.0052782316,23.056404
2579,0.0054843756,23.070843
2580,0.0041975686,23.063229
2581,0.0019182955,23.069525
2582,0.00022548636,23.07026
2583,0.00021036254,23.067198
2584,0.0014101578,23.077534
2585,0.0023961002,23.072916
2586,0.0021252893,23.083677
2587,0.000917319,23.084206
2588,4.8118294e-05,23.08644
2589,0.000264958,23.09276
2590,0.0010310975,23.088583
2591,0.0013173764,23.096375
2592,0.0008042992,23.09502
2593,0.00013981416,23.097656
2594,4.973324e-05,23.102865
2595,0.00046886184,23.101631
2596,0.0007574593,23.108948
2597,0.00054948975,23.108093
2598,0.00013639905,23.110281
2599,9.030333e-06,23.11286
2600,0.00022909051,23.11075
2601,0.000434287,23.11563
2602,0.00035106493,23.114868
2603,0.00010599774,23.117647
2604,9.067008e-07,23.120405
2605,0.00011409537,23.119379
2606,0.00024822084,23.123053
2607,0.00022012988,23.121851
2608,7.7996374e-05,23.123318
2609,1.530103e-07,23.124296
2610,5.5010787e-05,23.122997
2611,0.00014015452,23.125788
2612,0.00013779892,23.125038
2613,5.7803514e-05,23.126831
2614,1.6141778e-06,23.12797
2615,2.3783574e-05,23.127228
2616,7.640206e-05,23.128935
2617,8.562668e-05,23.12748
2618,4.3334494e-05,23.12821
2619,3.846513e-06,23.128437
2620,8.2114175e-06,23.12788
2621,3.903989e-05,23.129313
2622,5.211363e-05,23.128428
2623,3.252734e-05,23.12939
2624,6.0485577e-06,23.129465
2625,1.6290013e-06,23.129015
2626,1.7781327e-05,23.129791
2627,3.0241354e-05,23.128805
2628,2.3789979e-05,23.129467
2629,7.5638804e-06,23.129309
2630,7.916254e-09,23.129272
2631,6.495209e-06,23.13008
2632,1.5974747e-05,23.129545
2633,1.6369935e-05,23.130198
2634,7.98704e-06,23.129816
2635,7.234854e-07,23.129742
2636,1.4280765e-06,23.130054
2637,7.1146146e-06,23.129536
2638,1.010563e-05,23.130106
2639,7.15571e-06,23.129835
2640,2.0013888e-06,23.130037
2641,2.317979e-08,23.130259
2642,2.2744903e-06,23.129965
2643,5.2290125e-06,23.130383
2644,5.3558497e-06,23.13003
2645,2.7647957e-06,23.13018
2646,3.5326875e-07,23.130163
2647,2.9314714e-07,23.130068
2648,1.9735978e-06,23.13048
2649,3.175424e-06,23.13029
2650,2.6138398e-06,23.130592
2651,1.0256393e-06,23.13054
2652,3.5025998e-08,23.13053
2653,3.7544336e-07,23.13069
2654,1.3479632e-06,23.13051
2655,1.7853305e-06,23.130785
2656,1.2758309e-06,23.130669
2657,4.0665185e-07,23.130789
2658,9.2696273e-10,23.130884
2659,2.8784336e-07,23.130816
2660,8.056177e-07,23.13104
2661,9.739307e-07,23.130903
2662,6.5588455e-07,23.130993
2663,1.9409994e-07,23.130959
2664,3.7675962e-10,23.130957
2665,1.6615559e-07,23.131063
2666,4.4361917e-07,23.13097
2667,5.364507e-07,23.131126
2668,3.7163645e-07,23.131046
2669,1.2100291e-07,23.131071
2670,9.492481e-10,23.131083
2671,7.3145e-08,23.131012
2672,2.2178239e-07,23.131107
2673,2.9038853e-07,23.131033
2674,2.2331696e-07,23.131086
2675,9.155204e-08,23.131056
2676,6.3861325e-09,23.131084
2677,2.031827e-08,23.131123
2678,9.534776e-08,23.131044
2679,1.5155022e-07,23.13111
2680,1.3996492e-07,23.131037
2681,7.660035e-08,23.13105
2682,1.636683e-08,23.13105
2683,1.4030552e-09,23.131037
2684,3.0015762e-08,23.13108
2685,6.69642e-08,23.13103
2686,7.892076e-08,23.131065
2687,5.8626263e-08,23.131031
2688,2.4663924e-08,23.13105
2689,2.3690514e-09,23.13105
2690,3.934798e-09,23.131023
2691,2.2071674e-08,23.131056
2692,3.8947174e-08,23.131033
2693,4.1066905e-08,23.131054
2694,2.8034162e-08,23.131035
2695,1.0634806e-08,23.131065
2696,7.167797e-10,23.131067
2697,2.6567064e-09,23.131039
2698,1.1809283e-08,23.131071
2699,1.930761e-08,23.131056
2700,1.9450988e-08,23.131075
2701,1.2819147e-08,23.131062
2702,4.665552e-09,23.131077
2703,3.0356864e-10,23.131083
2704,1.386918e-09,23.131077
2705,5.662195e-09,23.13108
2706,9.315122e-09,23.131062
2707,9.703191e-09,23.131096
2708,6.997864e-09,23.131083
2709,3.1693521e-09,23.131083
2710,4.926255e-10,23.131086
2711,3.47256e-10,23.131094
2712,2.2224282e-09,23.131094
2713,4.4304227e-09,23.131073
2714,5.4452607e-09,23.131096
2715,4.670446e-09,23.131084
2716,2.7320808e-09,23.131096
2717,8.5312996e-10,23.131094
2718,7.620772e-11,23.131092
2719,5.33441e-10,23.1311
2720,1.5166223e-09,23.1311
2721,2.1730504e-09,23.131098
2722,2.1157234e-09,23.131084
2723,1.5215882e-09,23.131098
2724,7.71014e-10,23.131102
2725,2.5514266e-10,23.131094
2726,9.5255866e-11,23.131098
2727,2.8169658e-10,23.131096
2728,6.3219374e-10,23.1311
2729,9.593094e-10,23.131098
2730,9.739123e-10,23.131104
2731,7.606103e-10,23.131096
2732,3.9519737e-10,23.131102
2733,1.3130172e-10,23.131096
2734,8.718386e-11,23.1311
2735,1.9763287e-10,23.1311
2736,3.7632653e-10,23.131092
2737,5.031873e-10,23.131107
2738,5.128669e-10,23.131107
2739,4.433825e-10,23.131102
2740,3.1699077e-10,23.131094
2741,1.8862281e-10,23.131098
2742,8.103391e-11,23.131104
2743,5.9804134e-11,23.1311
2744,1.2333094e-10,23.13109
2745,2.894714e-10,23.131092
2746,5.190132e-10,23.131104
2747,7.4603895e-10,23.131098
2748,8.184404e-10,23.131096
2749,7.965376e-10,23.1311
2750,7.1975514e-10,23.131105
2751,6.378131e-10,23.131104
2752,5.758366e-10,23.131094
2753,4.778851e-10,23.131104
2754,3.9615294e-10,23.131117
2755,3.7535794e-10,23.131096
2756,2.6664423e-10,23.1311
2757,1.13975586e-10,23.13111
2758,8.9136434e-11,23.131096
2759,1.3067014e-10,23.131104
2760,2.6538843e-10,23.131115
2761,4.6769916e-10,23.131104
2762,6.3046884e-10,23.131098
2763,7.9987844e-10,23.131123
2764,9.1775054e-10,23.131096
2765,9.0961705e-10,23.1311
2766,8.7046e-10,23.131111
2767,8.2018053e-10,23.1311
2768,6.06826e-10,23.13109
2769,4.1364717e-10,23.13112
2770,2.728674e-10,23.131102
2771,6.875041e-11,23.131105
2772,7.063496e-11,23.131124
2773,2.4350777e-10,23.1311
2774,4.1653608e-10,23.131102
2775,6.511644e-10,23.131113
2776,8.072814e-10,23.131104
2777,8.120588e-10,23.131096
2778,7.9043294e-10,23.131111
2779,6.8991357e-10,23.1311
2780,5.017751e-10,23.131102
2781,3.3409928e-10,23.131115
2782,1.7715017e-10,23.131111
2783,7.6187924e-11,23.131102
2784,6.196113e-11,23.13111
2785,4.708826e-11,23.1311
2786,3.466819e-11,23.131098
2787,5.0403563e-11,23.131107
2788,7.087196e-11,23.131105
2789,6.944858e-11,23.131104
2790,4.6738464e-11,23.131107
2791,4.4687046e-11,23.1311
2792,5.8887215e-11,23.131102
2793,5.4822407e-11,23.131105
2794,2.465194e-11,23.13111
2795,2.5192744e-11,23.131102
2796,4.0124713e-11,23.131104
2797,2.8255029e-11,23.131113
2798,2.0995235e-11,23.131107
2799,2.2083727e-11,23.131104
2800,2.9719782e-11,23.131113
2801,3.2367147e-11,23.131105
2802,2.4010809e-11,23.131104
2803,1.5596073e-11,23.131105
2804,2.5545944e-11,23.131105
2805,3.192128e-11,23.131107
2806,3.5261186e-11,23.13111
2807,3.53607e-11,23.131104
2808,3.7599937e-11,23.131104
2809,8.0644824e-11,23.131115
2810,1.1753147e-10,23.131102
2811,1.2698133e-10,23.131104
2812,1.6088185e-10,23.131111
2813,2.046796e-10,23.131102
2814,2.5588553e-10,23.131094
2815,3.7395628e-10,23.131111
2816,5.552237e-10,23.131105
2817,7.763276e-10,23.131107
2818,1.0585747e-09,23.131111
2819,1.3790514e-09,23.131115
2820,1.7985421e-09,23.131105
2821,2.5163618e-09,23.131117
2822,3.744239e-09,23.131096
2823,5.8982352e-09,23.131105
2824,9.4069605e-09,23.131102
2825,1.4700858e-08,23.131117
2826,2.2677675e-08,23.131079
2827,3.4636937e-08,23.131144
2828,5.2709005e-08,23.131084
2829,8.078626e-08,23.131132
2830,1.2497085e-07,23.131073
2831,1.9473488e-07,23.131155
2832,3.052306e-07,23.13105
2833,4.826821e-07,23.13119
2834,7.7169983e-07,23.131004
2835,1.2447667e-06,23.131235
2836,2.0240684e-06,23.130957
2837,3.3168214e-06,23.131315
2838,5.4772913e-06,23.130854
2839,9.114982e-06,23.131474
2840,1.5279387e-05,23.130674
2841,2.5790647e-05,23.131721
2842,4.382415e-05,23.130402
2843,7.488862e-05,23.132198
2844,0.00012861629,23.12994
2845,0.00022159753,23.133087
2846,0.00038228277,23.129274
2847,0.00065728195,23.13479
2848,0.0011195539,23.128538
2849,0.0018650716,23.137999
2850,0.0029837743,23.128675
2851,0.0044311476,23.143177
2852,0.005825969,23.132008
2853,0.006281448,23.147902
2854,0.004993351,23.139383
2855,0.0023760484,23.146877
2856,0.0003072229,23.14735
2857,0.00022517322,23.144114
2858,0.0016354535,23.155895
2859,0.002777221,23.15077
2860,0.002378661,23.162624
2861,0.00092226936,23.163918
2862,1.7263508e-05,23.16561
2863,0.00043802976,23.173132
2864,0.001337575,23.168589
2865,0.0014763345,23.176983
