,all_loss_values,all_test_loss_values
3138,0.580291,14.72781
3139,0.58045346,14.75622
3140,0.58080125,14.5948925
3141,0.58057874,14.674232
3142,0.5795861,14.538269
3143,0.57878244,14.536906
3144,0.5783467,14.550026
3145,0.5782977,14.429871
3146,0.57825345,14.497393
3147,0.5776447,14.42555
3148,0.57715863,14.407633
3149,0.5770415,14.458126
3150,0.57673866,14.371848
3151,0.5765228,14.42873
3152,0.57614416,14.424501
3153,0.5756696,14.383235
3154,0.57563925,14.450132
3155,0.5753767,14.415869
3156,0.5748872,14.425177
3157,0.5746923,14.461562
3158,0.5744021,14.429284
3159,0.5741104,14.469971
3160,0.5738589,14.472127
3161,0.5734638,14.466357
3162,0.57322323,14.499418
3163,0.5729662,14.492136
3164,0.57263565,14.507635
3165,0.5723703,14.519792
3166,0.57202476,14.521816
3167,0.57174516,14.535165
3168,0.5714715,14.537345
3169,0.57111734,14.550094
3170,0.570821,14.5519705
3171,0.57050824,14.553116
3172,0.57020766,14.569799
3173,0.5699113,14.564525
3174,0.56957793,14.571049
3175,0.56929594,14.583476
3176,0.5690028,14.575985
3177,0.568697,14.588339
3178,0.56841046,14.59084
3179,0.56811273,14.588707
3180,0.5678308,14.600026
3181,0.5675397,14.595012
3182,0.5672437,14.59744
3183,0.5669633,14.605912
3184,0.5666731,14.596481
3185,0.56638855,14.601961
3186,0.56610394,14.602167
3187,0.5658178,14.597628
3188,0.5655418,14.599817
3189,0.5652607,14.597705
3190,0.56498426,14.593692
3191,0.5647162,14.5967655
3192,0.5644495,14.58872
3193,0.5641936,14.59214
3194,0.5639405,14.587283
3195,0.563694,14.585579
3196,0.5634446,14.5833645
3197,0.5631845,14.583542
3198,0.56290084,14.577048
3199,0.562596,14.5794935
3200,0.56227916,14.574046
3201,0.5619745,14.573294
3202,0.56169015,14.571084
3203,0.5614313,14.567374
3204,0.56118494,14.56808
3205,0.56093454,14.562156
3206,0.56067336,14.563459
3207,0.560399,14.560308
3208,0.560123,14.557526
3209,0.5598553,14.557583
3210,0.5596017,14.554732
3211,0.5593629,14.55381
3212,0.55913055,14.552156
3213,0.5588976,14.550615
3214,0.5586585,14.549455
3215,0.5584148,14.547555
3216,0.55817187,14.546169
3217,0.5579351,14.544896
3218,0.55770653,14.543191
3219,0.55748516,14.541524
3220,0.5572675,14.541669
3221,0.5570502,14.538745
3222,0.5568319,14.539467
3223,0.55661327,14.538002
3224,0.55639625,14.53735
3225,0.55618274,14.537555
3226,0.5559725,14.535801
3227,0.5557647,14.5375805
3228,0.5555578,14.535007
3229,0.5553501,14.536984
3230,0.5551414,14.535493
3231,0.5549323,14.536212
3232,0.5547236,14.536297
3233,0.5545163,14.536531
3234,0.55430996,14.53672
3235,0.55410385,14.537974
3236,0.55389756,14.537756
3237,0.5536901,14.539732
3238,0.5534813,14.539534
3239,0.5532721,14.542062
3240,0.5530624,14.542011
3241,0.55285215,14.544763
3242,0.55264163,14.545317
3243,0.55243,14.547795
3244,0.5522174,14.54907
3245,0.5520034,14.551467
3246,0.5517881,14.552965
3247,0.5515719,14.555302
3248,0.5513544,14.557536
3249,0.55113554,14.559249
3250,0.55091476,14.562154
3251,0.5506921,14.56359
3252,0.5504665,14.567131
3253,0.5502382,14.5678
3254,0.55000734,14.572473
3255,0.5497745,14.571908
3256,0.5495407,14.57843
3257,0.5493099,14.574927
3258,0.54908997,14.585699
3259,0.5488912,14.576505
3260,0.5487098,14.590765
3261,0.54847413,14.583079
3262,0.54814726,14.588912
3263,0.5478278,14.593561
3264,0.54762506,14.588808
3265,0.5474445,14.598212
3266,0.54716635,14.593192
3267,0.546794,14.599162
3268,0.5464531,14.598793
3269,0.5461629,14.597163
3270,0.54587984,14.602478
3271,0.54559857,14.5988035
3272,0.5453261,14.603368
3273,0.5450352,14.601349
3274,0.54471534,14.601346
3275,0.5444176,14.603355
3276,0.54416436,14.597697
3277,0.54390997,14.603103
3278,0.54362124,14.595892
3279,0.5433344,14.59806
3280,0.5430913,14.596896
3281,0.5428575,14.5914345
3282,0.5425931,14.595154
3283,0.5423266,14.587257
3284,0.5420896,14.5903635
3285,0.541855,14.584572
3286,0.5415985,14.5860815
3287,0.5413362,14.58492
3288,0.54109585,14.582626
3289,0.5408682,14.586979
3290,0.54062873,14.58321
3291,0.54038566,14.587535
3292,0.54015285,14.586893
3293,0.53993136,14.5865135
3294,0.53972185,14.58828
3295,0.53951174,14.587212
3296,0.53931,14.588289
3297,0.53912115,14.588623
3298,0.5389467,14.590605
3299,0.5387775,14.592573
3300,0.5386032,14.594969
3301,0.53841376,14.598146
3302,0.53820926,14.602167
3303,0.5379982,14.603331
3304,0.5378044,14.612379
3305,0.5376232,14.609653
3306,0.5374406,14.620001
3307,0.53722775,14.619431
3308,0.53698313,14.623599
3309,0.5367359,14.629082
3310,0.536519,14.628743
3311,0.53634095,14.633702
3312,0.5361776,14.635971
3313,0.53599155,14.63411
3314,0.535773,14.641702
3315,0.53554034,14.632568
3316,0.53532743,14.643598
3317,0.53513855,14.633405
3318,0.53495187,14.638138
3319,0.5347481,14.635683
3320,0.5345305,14.627761
3321,0.53431994,14.63426
3322,0.53412706,14.619085
3323,0.5339402,14.625943
3324,0.5337433,14.612518
3325,0.53353214,14.6123085
3326,0.5333184,14.605747
3327,0.5331125,14.594791
3328,0.5329127,14.596114
3329,0.5327146,14.577255
3330,0.53251714,14.580902
3331,0.5323167,14.563005
3332,0.5321102,14.5602865
3333,0.5319037,14.548331
3334,0.5317019,14.537689
3335,0.53150314,14.53066
3336,0.53130674,14.514028
3337,0.531111,14.510287
3338,0.5309134,14.491165
3339,0.53071594,14.486868
3340,0.5305207,14.468613
3341,0.5303268,14.463141
3342,0.53013414,14.445341
3343,0.5299426,14.438749
3344,0.52975106,14.42286
3345,0.52956057,14.415053
3346,0.5293702,14.399273
3347,0.5291805,14.392178
3348,0.52899206,14.376273
3349,0.5288042,14.369229
3350,0.5286177,14.353714
3351,0.528432,14.347519
3352,0.5282475,14.330516
3353,0.528064,14.327377
3354,0.5278819,14.307788
3355,0.5277013,14.308332
3356,0.5275235,14.284435
3357,0.52734935,14.292647
3358,0.5271823,14.25948
3359,0.52702487,14.280347
3360,0.5268856,14.233709
3361,0.5267618,14.272746
3362,0.526663,14.209945
3363,0.5265419,14.264345
3364,0.52639246,14.201222
3365,0.5261513,14.2426
3366,0.52588934,14.211496
3367,0.5256748,14.212132
3368,0.5255469,14.21957
3369,0.52546495,14.189803
3370,0.52533966,14.210288
3371,0.5251247,14.186287
3372,0.52483827,14.1876135
3373,0.5245528,14.191494
3374,0.52432644,14.165938
3375,0.5241487,14.184398
3376,0.523982,14.156505
3377,0.52379733,14.162908
3378,0.5236099,14.15844
3379,0.52343947,14.139603
3380,0.52328175,14.1550455
3381,0.5231097,14.124946
3382,0.5229077,14.137661
3383,0.5226943,14.121994
3384,0.52249604,14.115347
3385,0.52232313,14.120708
3386,0.52216005,14.09883
3387,0.52198714,14.1089945
3388,0.52180123,14.0909815
3389,0.5216134,14.090664
3390,0.52143466,14.087023
3391,0.5212644,14.07513
3392,0.52109313,14.078636
3393,0.5209143,14.065524
3394,0.52072966,14.064136
3395,0.5205467,14.060039
3396,0.5203692,14.050634
3397,0.5201954,14.052525
3398,0.52002054,14.04244
3399,0.5198428,14.040291
3400,0.51966465,14.037472
3401,0.51948893,14.027849
3402,0.51931524,14.032069
3403,0.5191406,14.019514
3404,0.5189639,14.023209
3405,0.5187855,14.015144
3406,0.51860803,14.012581
3407,0.5184327,14.011726
3408,0.51825935,14.003457
3409,0.5180864,14.006411
3410,0.51791286,13.997453
3411,0.51773834,13.998962
3412,0.5175641,13.993647
3413,0.5173911,13.991557
3414,0.5172194,13.989388
3415,0.51704854,13.986081
3416,0.51687825,13.98346
3417,0.51670885,13.982806
3418,0.51654124,13.976686
3419,0.51637655,13.980327
3420,0.5162144,13.97028
3421,0.5160558,13.977318
3422,0.5158982,13.965441
3423,0.5157428,13.973468
3424,0.5155816,13.962454
3425,0.5154151,13.968644
3426,0.515234,13.960703
3427,0.51504385,13.963287
3428,0.51484793,13.959578
3429,0.51465684,13.958412
3430,0.5144759,13.9579735
3431,0.51430565,13.954787
3432,0.5141421,13.95506
3433,0.5139787,13.952486
3434,0.51381177,13.951432
3435,0.5136392,13.951217
3436,0.51346457,13.947609
3437,0.51329184,13.950346
3438,0.51312494,13.944015
3439,0.51296335,13.949188
3440,0.51280457,13.941353
3441,0.51264405,13.947557
3442,0.5124793,13.939748
3443,0.5123091,13.945502
3444,0.51213616,13.938706
3445,0.5119621,13.943475
3446,0.51179004,13.93796
3447,0.51161987,13.941834
3448,0.51145095,13.93725
3449,0.5112807,13.940574
3450,0.51110697,13.936592
3451,0.51092964,13.939559
3452,0.5107488,13.936333
3453,0.51056707,13.938683
3454,0.51038706,13.9365015
3455,0.5102106,13.937815
3456,0.5100385,13.936971
3457,0.50987005,13.937193
3458,0.5097044,13.937673
3459,0.50953966,13.936919
3460,0.50937486,13.938484
3461,0.50920945,13.93691
3462,0.5090432,13.939314
3463,0.5088766,13.937193
3464,0.50871,13.940148
3465,0.508543,13.937733
3466,0.5083765,13.940991
3467,0.5082098,13.938557
3468,0.50804317,13.941835
3469,0.5078759,13.93964
3470,0.5077087,13.942785
3471,0.5075413,13.940849
3472,0.5073736,13.943846
3473,0.50720584,13.942211
3474,0.50703835,13.945008
3475,0.50687104,13.943654
3476,0.5067042,13.946366
3477,0.5065374,13.945071
3478,0.50637144,13.947964
3479,0.5062053,13.946462
3480,0.5060397,13.949727
3481,0.50587416,13.947886
3482,0.505709,13.951671
3483,0.505544,13.949384
3484,0.5053793,13.95375
3485,0.50521517,13.95095
3486,0.5050513,13.95592
3487,0.5048882,13.952592
3488,0.50472593,13.958195
3489,0.5045644,13.95431
3490,0.50440425,13.960622
3491,0.5042452,13.956017
3492,0.5040878,13.963184
3493,0.5039322,13.957702
3494,0.50377864,13.965996
3495,0.50362635,13.959314
3496,0.5034753,13.969087
3497,0.5033241,13.960861
3498,0.50317115,13.972371
3499,0.5030144,13.962569
3500,0.50285167,13.9757595
3501,0.5026822,13.964626
3502,0.5025052,13.979006
3503,0.50232327,13.967286
3504,0.502138,13.98209
3505,0.5019536,13.970669
3506,0.5017718,13.984878
3507,0.5015952,13.974825
3508,0.5014241,13.987491
3509,0.5012575,13.979481
3510,0.50109416,13.989982
3511,0.5009326,13.984459
3512,0.5007707,13.992213
3513,0.50060797,13.989681
3514,0.5004441,13.994169
3515,0.5002791,13.995094
3516,0.500113,13.996025
3517,0.49994653,14.000597
3518,0.49978015,13.998081
3519,0.4996137,14.005987
3520,0.49944806,14.000529
3521,0.49928302,14.011184
3522,0.49911818,14.003499
3523,0.49895415,14.016205
3524,0.49879062,14.006912
3525,0.4986276,14.021316
3526,0.49846527,14.010628
3527,0.4983034,14.026798
3528,0.4981427,14.014472
3529,0.4979824,14.032919
3530,0.49782315,14.018354
3531,0.49766463,14.039811
3532,0.49750766,14.022328
3533,0.49735075,14.047412
3534,0.49719548,14.026692
3535,0.49703908,14.055428
3536,0.4968835,14.03208
3537,0.4967244,14.063127
3538,0.49656367,14.039303
3539,0.4963969,14.069598
3540,0.49622726,14.04882
3541,0.49605268,14.0742655
3542,0.49587777,14.060076
3543,0.4957044,14.077456
3544,0.49553624,14.071547
3545,0.49537525,14.080249
3546,0.49522328,14.081791
3547,0.4950807,14.08368
3548,0.49494812,14.090041
3549,0.4948267,14.088328
3550,0.4947143,14.096033
3551,0.4946094,14.094389
3552,0.49450088,14.09973
3553,0.4943769,14.101475
3554,0.49421692,14.102155
3555,0.4940134,14.108157
3556,0.49377307,14.1053915
3557,0.49351996,14.112748
3558,0.49328542,14.110909
3559,0.49308956,14.115092
3560,0.4929343,14.11768
3561,0.4928049,14.1171875
3562,0.49267936,14.122644
3563,0.49253902,14.1214905
3564,0.4923751,14.124139
3565,0.49219346,14.128168
3566,0.49200675,14.123515
3567,0.49182644,14.135107
3568,0.49165922,14.123301
3569,0.49150348,14.140641
3570,0.49135658,14.124328
3571,0.4912143,14.145208
3572,0.49107456,14.1255455
3573,0.49093685,14.150203
3574,0.4908031,14.125517
3575,0.49067822,14.1572275
3576,0.49056122,14.123175
3577,0.49045163,14.166687
3578,0.49033114,14.121263
3579,0.49018103,14.173466
3580,0.48999456,14.128491
3581,0.48976192,14.16884
3582,0.48952377,14.148284
3583,0.48931128,14.155134
3584,0.48914546,14.168213
3585,0.489014,14.145275
3586,0.4888862,14.17679
3587,0.48873985,14.147685
3588,0.48856717,14.174136
3589,0.48838553,14.159619
3590,0.48820978,14.165821
3591,0.4880444,14.170369
3592,0.48788625,14.159094
3593,0.4877304,14.174031
3594,0.48757577,14.158512
3595,0.48742175,14.172161
3596,0.48726666,14.161312
3597,0.48711038,14.167796
3598,0.48695114,14.163613
3599,0.4867901,14.162666
3600,0.48662904,14.166022
3601,0.48647106,14.158139
3602,0.48631826,14.16769
3603,0.48616925,14.155638
3604,0.4860206,14.165993
3605,0.48586807,14.155969
3606,0.48571104,14.161964
3607,0.48555273,14.157841
3608,0.48539802,14.158165
3609,0.48524946,14.158823
3610,0.4851063,14.155553
3611,0.48496476,14.157905
3612,0.4848231,14.15449
3613,0.4846796,14.156148
3614,0.4845351,14.154379
3615,0.48438913,14.154802
3616,0.4842413,14.153389
3617,0.48408878,14.154413
3618,0.48393187,14.151304
3619,0.4837693,14.154936
3620,0.48360488,14.149271
3621,0.48344073,14.156005
3622,0.48328042,14.147219
3623,0.48312625,14.157334
3624,0.48297557,14.145681
3625,0.48282674,14.158073
3626,0.48267275,14.146554
3627,0.48251376,14.156781
3628,0.48234773,14.15005
3629,0.48218066,14.153729
3630,0.4820155,14.154087
3631,0.48185557,14.151106
3632,0.4817002,14.156824
3633,0.48154843,14.1503725
3634,0.48139897,14.157615
3635,0.48125088,14.151659
3636,0.48110312,14.156925
3637,0.4809545,14.153853
3638,0.4808045,14.156354
3639,0.4806523,14.155443
3640,0.48049825,14.156773
3641,0.48034298,14.156238
3642,0.48018736,14.157519
3643,0.4800324,14.157054
3644,0.47987843,14.157851
3645,0.47972566,14.158627
3646,0.47957397,14.157257
3647,0.47942325,14.1611185
3648,0.47927386,14.155686
3649,0.47912553,14.164278
3650,0.47897884,14.1537485
3651,0.4788337,14.167647
3652,0.4786902,14.151861
3653,0.47854972,14.171089
3654,0.47841352,14.149797
3655,0.4782828,14.175096
3656,0.47816074,14.147106
3657,0.47804928,14.180239
3658,0.47795022,14.143595
3659,0.4778628,14.186437
3660,0.47778073,14.140409
3661,0.4776919,14.191282
3662,0.4775772,14.141638
3663,0.4774236,14.189826
3664,0.47722507,14.151702
3665,0.47700495,14.179242
3666,0.4767896,14.168768
3667,0.476614,14.163642
3668,0.47648552,14.185673
3669,0.47639263,14.150795
3670,0.4763094,14.195839
3671,0.47619298,14.149592
3672,0.47602057,14.19137
3673,0.4757644,14.166434
3674,0.47548974,14.174087
3675,0.4752627,14.184509
3676,0.4751114,14.16353
3677,0.47500357,14.188412
3678,0.4748939,14.166978
3679,0.47476882,14.182726
3680,0.47462475,14.174771
3681,0.47445577,14.177136
3682,0.47426155,14.179039
3683,0.47407028,14.175546
3684,0.47391105,14.180059
3685,0.47378376,14.174878
3686,0.47366256,14.182383
3687,0.47352633,14.172532
3688,0.4733742,14.185752
3689,0.4732141,14.172646
3690,0.47305185,14.183667
3691,0.47289017,14.179423
3692,0.47273523,14.17664
3693,0.47259235,14.1870575
3694,0.472457,14.172836
3695,0.47231954,14.188547
3696,0.47217312,14.175848
3697,0.47202086,14.185178
3698,0.47186783,14.181511
3699,0.47171682,14.1820345
3700,0.47156703,14.185123
3701,0.47141865,14.1816225
3702,0.4712728,14.1862
3703,0.47112915,14.182668
3704,0.47098598,14.187093
3705,0.47084123,14.1828985
3706,0.47069517,14.188896
3707,0.47054824,14.182899
3708,0.47040173,14.189905
3709,0.4702548,14.184687
3710,0.4701075,14.189001
3711,0.46996024,14.187993
3712,0.46981362,14.187514
3713,0.4696684,14.1909075
3714,0.46952355,14.18711
3715,0.4693792,14.192278
3716,0.4692347,14.188333
3717,0.46908998,14.192402
3718,0.46894535,14.190255
3719,0.4688003,14.192419
3720,0.4686553,14.191583
3721,0.46850985,14.193171
3722,0.4683646,14.192135
3723,0.4682197,14.194314
3724,0.46807474,14.192737
3725,0.4679304,14.195011
3726,0.4677861,14.193893
3727,0.4676421,14.195137
3728,0.46749854,14.195304
3729,0.46735612,14.195146
3730,0.4672156,14.196602
3731,0.46707815,14.1951475
3732,0.4669469,14.197786
3733,0.4668262,14.194982
3734,0.4667249,14.199004
3735,0.46665505,14.194252
3736,0.466633,14.200233
3737,0.46665826,14.192959
3738,0.46670285,14.199762
3739,0.4666535,14.192764
3740,0.46645272,14.195366
3741,0.46607852,14.19466
3742,0.46571356,14.188784
3743,0.46547198,14.196953
3744,0.46539754,14.185742
3745,0.46539143,14.198391
3746,0.46529326,14.186968
3747,0.4650667,14.1952095
3748,0.46481827,14.19216
3749,0.46470496,14.185458
3750,0.46469933,14.202014
3751,0.46463323,14.174611
3752,0.46443665,14.211284
3753,0.4641875,14.169548
3754,0.46401176,14.214872
3755,0.4639277,14.170428
3756,0.4638764,14.216732
3757,0.46381935,14.174491
3758,0.46373892,14.220593
3759,0.4635586,14.180453
3760,0.4632859,14.221161
3761,0.46297225,14.192263
3762,0.46273586,14.210042
3763,0.4626065,14.21261
3764,0.46252695,14.19265
3765,0.46243426,14.228465
3766,0.4622977,14.189543
3767,0.4621107,14.224432
3768,0.46190014,14.206391
3769,0.46171907,14.209271
3770,0.46159708,14.222243
3771,0.46150136,14.20064
3772,0.46137518,14.224926
3773,0.4612072,14.204087
3774,0.46103248,14.21896
3775,0.46088034,14.213501
3776,0.46074772,14.210053
3777,0.4606183,14.221189
3778,0.46048236,14.204074
3779,0.46033776,14.2217
3780,0.46018752,14.205549
3781,0.46003902,14.214983
3782,0.45989648,14.212868
3783,0.45975983,14.205453
3784,0.45962453,14.2185135
3785,0.4594874,14.200469
3786,0.4593469,14.216228
3787,0.45920238,14.204718
3788,0.45905757,14.207365
3789,0.4589167,14.212254
3790,0.45878085,14.199537
3791,0.4586461,14.213587
3792,0.45850822,14.199463
3793,0.45836675,14.207812
3794,0.45822358,14.204859
3795,0.45808226,14.200716
3796,0.45794475,14.208474
3797,0.45780948,14.197729
3798,0.4576737,14.206692
3799,0.45753485,14.198892
3800,0.45739332,14.20236
3801,0.4572525,14.201343
3802,0.45711446,14.198535
3803,0.45697823,14.202531
3804,0.45684138,14.196072
3805,0.45670325,14.201748
3806,0.4565643,14.195959
3807,0.45642573,14.198924
3808,0.45628777,14.197471
3809,0.45615017,14.195503
3810,0.45601255,14.197961
3811,0.4558747,14.193819
3812,0.4557369,14.196124
3813,0.4555992,14.193938
3814,0.45546174,14.193485
3815,0.4553244,14.19385
3816,0.45518696,14.191643
3817,0.45504934,14.192392
3818,0.4549118,14.190577
3819,0.4547744,14.190424
3820,0.4546374,14.189484
3821,0.45450053,14.188866
3822,0.45436376,14.187784
3823,0.4542272,14.187737
3824,0.45409083,14.18557
3825,0.45395523,14.186537
3826,0.45382026,14.183647
3827,0.45368597,14.184702
3828,0.45355296,14.182187
3829,0.45342192,14.182405
3830,0.45329365,14.180538
3831,0.45316958,14.180395
3832,0.45305035,14.17823
3833,0.45293796,14.178825
3834,0.45283255,14.175633
3835,0.452735,14.176842
3836,0.45263997,14.173745
3837,0.4525441,14.17313
3838,0.45243564,14.173731
3839,0.45231324,14.166914
3840,0.45217627,14.175893
3841,0.45203355,14.158745
3842,0.4518931,14.1788645
3843,0.45175278,14.150938
3844,0.4516114,14.180068
3845,0.45146662,14.146502
3846,0.45131728,14.177293
3847,0.45116067,14.147179
3848,0.4509908,14.170067
3849,0.45081064,14.151894
3850,0.45062906,14.160303
3851,0.45045915,14.157646
3852,0.45030946,14.151091
3853,0.45018056,14.161772
3854,0.45006394,14.144778
3855,0.44994584,14.162365
3856,0.44981572,14.142982
3857,0.44966805,14.158534
3858,0.44951063,14.145273
3859,0.44935414,14.151817
3860,0.44920877,14.148583
3861,0.44907692,14.145363
3862,0.44895267,14.149974
3863,0.4488279,14.141786
3864,0.44869542,14.148578
3865,0.44855437,14.141458
3866,0.44840807,14.14524
3867,0.44826245,14.142425
3868,0.44812152,14.1414795
3869,0.44798622,14.142541
3870,0.4478548,14.13884
3871,0.44772428,14.141215
3872,0.4475926,14.137914
3873,0.44745898,14.138808
3874,0.44732362,14.137985
3875,0.44718757,14.136031
3876,0.44705176,14.137968
3877,0.44691613,14.133665
3878,0.44678068,14.137376
3879,0.4466454,14.132263
3880,0.44651043,14.136011
3881,0.44637546,14.131906
3882,0.44624093,14.134078
3883,0.44610685,14.132159
3884,0.44597292,14.132103
3885,0.4458392,14.132491
3886,0.44570526,14.130425
3887,0.44557127,14.132697
3888,0.44543743,14.129077
3889,0.44530386,14.132811
3890,0.44517082,14.128037
3891,0.44503847,14.133086
3892,0.4449066,14.127236
3893,0.44477594,14.133682
3894,0.4446464,14.126466
3895,0.4445188,14.13459
3896,0.44439474,14.125599
3897,0.4442766,14.135909
3898,0.44416857,14.124389
3899,0.44407752,14.137893
3900,0.44401127,14.122535
3901,0.44397625,14.140596
3902,0.44396517,14.119785
3903,0.44393846,14.143386
3904,0.44383132,14.116692
3905,0.4436175,14.144942
3906,0.44335955,14.114649
3907,0.4431632,14.145927
3908,0.4430468,14.113996
3909,0.44296932,14.147976
3910,0.44287327,14.115626
3911,0.44273892,14.14822
3912,0.44256732,14.12001
3913,0.4423684,14.144674
3914,0.44216362,14.126443
3915,0.44197676,14.141029
3916,0.44181868,14.132542
3917,0.44168162,14.13827
3918,0.44154662,14.138444
3919,0.44140568,14.135238
3920,0.44126073,14.144358
3921,0.44112277,14.1322975
3922,0.44100136,14.148948
3923,0.44089144,14.132072
3924,0.44077396,14.15041
3925,0.44063234,14.135796
3926,0.4404701,14.148636
3927,0.44030997,14.141541
3928,0.4401675,14.146233
3929,0.44003806,14.146263
3930,0.43990842,14.144889
3931,0.43977532,14.149591
3932,0.43964547,14.143859
3933,0.43952197,14.152484
3934,0.43939763,14.143364
3935,0.43926564,14.154701
3936,0.43912837,14.144702
3937,0.43899307,14.154946
3938,0.4388616,14.147697
3939,0.4387301,14.153408
3940,0.4385949,14.151201
3941,0.4384581,14.151918
3942,0.4383235,14.15366
3943,0.4381918,14.15177
3944,0.43806112,14.154701
3945,0.43793067,14.152586
3946,0.43780097,14.155282
3947,0.43767256,14.1534195
3948,0.43754432,14.156047
3949,0.43741512,14.153817
3950,0.43728453,14.157034
3951,0.4371535,14.154001
3952,0.4370221,14.158125
3953,0.43689066,14.154336
3954,0.43675894,14.158918
3955,0.4366277,14.155157
3956,0.43649676,14.159282
3957,0.4363659,14.15633
3958,0.43623462,14.159251
3959,0.43610343,14.157715
3960,0.43597272,14.159002
3961,0.43584278,14.159295
3962,0.43571374,14.158657
3963,0.43558526,14.160985
3964,0.43545824,14.158233
3965,0.43533388,14.162814
3966,0.43521443,14.157524
3967,0.43510285,14.165195
3968,0.43500447,14.156181
3969,0.43493062,14.168663
3970,0.43489656,14.154019
3971,0.43492672,14.173478
3972,0.43502894,14.151799
3973,0.43514562,14.177937
3974,0.43510318,14.152812
3975,0.43472373,14.17636
3976,0.43419212,14.160483
3977,0.4338726,14.169081
3978,0.43382472,14.167476
3979,0.43383095,14.1666565
3980,0.43373126,14.169129
3981,0.43357503,14.171333
3982,0.43342692,14.165031
3983,0.433266,14.177528
3984,0.43315136,14.157815
3985,0.43314725,14.189243
3986,0.4331801,14.145974
3987,0.4331352,14.199673
3988,0.43297133,14.138851
3989,0.43278852,14.200997
3990,0.4326231,14.149612
3991,0.43240267,14.18987
3992,0.43212974,14.173393
3993,0.43185306,14.1769495
3994,0.4316616,14.192839
3995,0.43157336,14.170209
3996,0.43153507,14.200439
3997,0.43146947,14.171171
3998,0.43131968,14.200253
3999,0.4311118,14.183976
4000,0.43090656,14.190439
4001,0.43075398,14.204292
4002,0.43064925,14.180763
4003,0.43055472,14.212685
4004,0.4304347,14.185464
4005,0.4302807,14.203253
4006,0.43012437,14.203046
4007,0.42999375,14.193199
4008,0.42988104,14.214184
4009,0.4297581,14.19441
4010,0.4296177,14.211174
4011,0.4294786,14.203327
4012,0.42935175,14.205478
4013,0.42922848,14.210705
4014,0.4290986,14.205882
4015,0.428965,14.212885
4016,0.42883518,14.208948
4017,0.42871022,14.212791
4018,0.4285878,14.210539
4019,0.4284647,14.214974
4020,0.42833772,14.212677
4021,0.42820466,14.217673
4022,0.42806986,14.216395
4023,0.42794105,14.218223
4024,0.42781907,14.220427
4025,0.42769763,14.218768
4026,0.42757207,14.224252
4027,0.4274437,14.221338
4028,0.4273165,14.228135
4029,0.42719078,14.224784
4030,0.42706445,14.231057
4031,0.42693686,14.229164
4032,0.42680907,14.23249
4033,0.4266822,14.235704
4034,0.42655653,14.233919
4035,0.42643178,14.242218
4036,0.4263075,14.23719
4037,0.42618206,14.245902
4038,0.426055,14.243099
4039,0.4259276,14.247903
4040,0.425801,14.250093
4041,0.42567557,14.250992
4042,0.42555013,14.256223
4043,0.42542434,14.255671
4044,0.4252981,14.260833
4045,0.4251721,14.261125
4046,0.42504635,14.2653055
4047,0.4249211,14.266763
4048,0.42479572,14.270622
4049,0.42467004,14.272123
4050,0.42454422,14.276276
4051,0.42441812,14.277324
4052,0.42429215,14.281767
4053,0.42416656,14.282884
4054,0.4240409,14.287343
4055,0.4239156,14.288932
4056,0.42378983,14.292786
4057,0.42366415,14.295239
4058,0.42353854,14.297904
4059,0.42341325,14.301672
4060,0.42328802,14.303266
4061,0.42316285,14.308001
4062,0.42303753,14.309219
4063,0.42291215,14.313995
4064,0.42278692,14.31543
4065,0.42266163,14.319796
4066,0.42253673,14.321575
4067,0.42241162,14.32595
4068,0.4222867,14.327561
4069,0.42216185,14.332556
4070,0.422037,14.333307
4071,0.42191243,14.339321
4072,0.42178783,14.338908
4073,0.42166355,14.346242
4074,0.42153972,14.344476
4075,0.42141637,14.35337
4076,0.42129362,14.349861
4077,0.4211722,14.360895
4078,0.42105243,14.354577
4079,0.42093557,14.369252
4080,0.42082295,14.3582115
4081,0.42071697,14.378954
4082,0.4206207,14.360359
4083,0.42053846,14.390282
4084,0.42047423,14.360893
4085,0.42042884,14.402608
4086,0.42039725,14.361607
4087,0.42036048,14.4130335
4088,0.42029628,14.367017
4089,0.42018566,14.417652
4090,0.42003882,14.38075
4091,0.41987246,14.416514
4092,0.41970506,14.40078
4093,0.41952857,14.413069
4094,0.41933775,14.421891
4095,0.41913795,14.4107895
4096,0.41895708,14.4381895
4097,0.41881514,14.415273
4098,0.41870353,14.445087
4099,0.41859907,14.429858
4100,0.41847667,14.443643
4101,0.41833082,14.448808
4102,0.41817418,14.440788
4103,0.418028,14.462582
4104,0.41790128,14.444337
4105,0.41778454,14.467283
4106,0.41766426,14.456098
4107,0.4175337,14.466005
4108,0.41739643,14.470157
4109,0.4172607,14.464709
4110,0.41713145,14.479773
4111,0.41700897,14.468276
4112,0.41688988,14.483253
4113,0.41676977,14.476846
4114,0.41664544,14.48315
4115,0.41651598,14.485865
4116,0.4163858,14.483231
4117,0.41625887,14.491903
4118,0.41613764,14.486001
4119,0.4160192,14.495338
4120,0.41589898,14.491211
4121,0.41577485,14.497575
4122,0.41564813,14.496934
4123,0.41552234,14.499388
4124,0.41540027,14.5020275
4125,0.4152815,14.501515
4126,0.41516426,14.506543
4127,0.41504574,14.5043745
4128,0.41492534,14.510165
4129,0.41480303,14.508128
4130,0.4146805,14.512372
4131,0.41455722,14.512892
4132,0.41443402,14.513679
4133,0.41430983,14.518243
4134,0.41418558,14.515282
