,all_loss_values,all_test_loss_values
2948,1.4615017,1.2348435
2949,1.4613305,1.2342522
2950,1.4611603,1.2343092
2951,1.4609984,1.2336506
2952,1.4608448,1.2335633
2953,1.4606829,1.2334292
2954,1.4605114,1.2335012
2955,1.4603431,1.2330831
2956,1.4601637,1.2333186
2957,1.4599785,1.2326407
2958,1.4598006,1.2331355
2959,1.4596088,1.2322981
2960,1.4593755,1.2334524
2961,1.4592271,1.231902
2962,1.4590136,1.2330664
2963,1.458736,1.231378
2964,1.4584887,1.2322232
2965,1.458275,1.2309986
2966,1.4579974,1.2317142
2967,1.4577106,1.2310398
2968,1.4574462,1.2313219
2969,1.4571946,1.2309086
2970,1.4569556,1.2303879
2971,1.4567047,1.2309206
2972,1.4564925,1.2303231
2973,1.4562997,1.2312162
2974,1.4560826,1.2304274
2975,1.4558699,1.2311907
2976,1.4556658,1.2301666
2977,1.4554795,1.2304231
2978,1.4552798,1.2298331
2979,1.4550816,1.2298241
2980,1.4548781,1.2297866
2981,1.4546415,1.2299378
2982,1.45442,1.2292875
2983,1.4541888,1.229182
2984,1.4539798,1.2286965
2985,1.4537928,1.2288426
2986,1.4536082,1.2284133
2987,1.4534013,1.228437
2988,1.4531791,1.2280195
2989,1.4529508,1.2281772
2990,1.452715,1.2278891
2991,1.4524838,1.2282132
2992,1.4521698,1.2281808
2993,1.4511642,1.2293285
2994,1.4493431,1.2280635
2995,1.4485071,1.2292279
2996,1.44844,1.2283967
2997,1.4477696,1.2291757
2998,1.4473865,1.228368
2999,1.4474214,1.2276781
3000,1.4470288,1.2261965
3001,1.4463154,1.2252351
3002,1.4460374,1.2249186
3003,1.4458703,1.2237947
3004,1.4453375,1.223941
3005,1.4447882,1.22376
3006,1.4444855,1.2240252
3007,1.4442488,1.2243425
3008,1.443856,1.2244273
3009,1.4434152,1.2249783
3010,1.4430588,1.2241662
3011,1.4426507,1.2255765
3012,1.4420203,1.2240806
3013,1.4414401,1.2242968
3014,1.4409552,1.222634
3015,1.4403462,1.2218179
3016,1.4393268,1.2212178
3017,1.4381819,1.2201253
3018,1.437192,1.2205657
3019,1.4365517,1.219895
3020,1.4360104,1.2208041
3021,1.4355074,1.220718
3022,1.43507,1.2210184
3023,1.434669,1.2213603
3024,1.4342613,1.2212642
3025,1.4338167,1.2215881
3026,1.4333807,1.22096
3027,1.4329686,1.221115
3028,1.4324824,1.2205496
3029,1.4319756,1.2202964
3030,1.4315124,1.2198877
3031,1.4310064,1.2190847
3032,1.4305369,1.2187408
3033,1.430064,1.2180827
3034,1.4295204,1.2181668
3035,1.4289494,1.2178795
3036,1.4283417,1.2178968
3037,1.4276928,1.2176644
3038,1.4270325,1.2175363
3039,1.4263374,1.2174236
3040,1.4257499,1.2171026
3041,1.4252282,1.2169774
3042,1.4247328,1.2162299
3043,1.424213,1.2157267
3044,1.4236566,1.2148858
3045,1.4231322,1.2145334
3046,1.4226273,1.2140262
3047,1.4221251,1.213638
3048,1.4216442,1.2133442
3049,1.4211383,1.2126873
3050,1.4206164,1.2122945
3051,1.4200853,1.2115822
3052,1.4195296,1.2112652
3053,1.418968,1.2107043
3054,1.4183421,1.2102531
3055,1.4176633,1.2098479
3056,1.4169854,1.2092333
3057,1.4162643,1.2089889
3058,1.415667,1.2082818
3059,1.4152282,1.208303
3060,1.4147885,1.207637
3061,1.4143215,1.2077308
3062,1.4138235,1.2070278
3063,1.4133282,1.2068706
3064,1.4128015,1.206277
3065,1.4122578,1.2060176
3066,1.4117267,1.2059337
3067,1.4111787,1.2052639
3068,1.4107218,1.2052773
3069,1.4103357,1.2042462
3070,1.4099545,1.2042909
3071,1.4095852,1.2033203
3072,1.409182,1.2033943
3073,1.408777,1.2023929
3074,1.4083542,1.2021288
3075,1.4079239,1.2013643
3076,1.4074678,1.2007426
3077,1.407007,1.2003362
3078,1.4065542,1.1998037
3079,1.406091,1.1998148
3080,1.4056436,1.1991283
3081,1.4052299,1.1992704
3082,1.4048822,1.1986163
3083,1.4045417,1.1985866
3084,1.4041766,1.1980056
3085,1.4038006,1.1976969
3086,1.4034191,1.1972426
3087,1.403013,1.1966217
3088,1.4026395,1.1965336
3089,1.4022249,1.1959938
3090,1.4018513,1.1960934
3091,1.4015255,1.1956807
3092,1.4011704,1.195746
3093,1.4008124,1.1951863
3094,1.4004503,1.1950707
3095,1.4000695,1.1945128
3096,1.3996859,1.1943063
3097,1.3992891,1.1940169
3098,1.3989093,1.1935595
3099,1.3985475,1.1933256
3100,1.3982114,1.1928283
3101,1.3978618,1.1924948
3102,1.3975384,1.1921295
3103,1.3971788,1.191835
3104,1.3968213,1.1915087
3105,1.3964992,1.1911744
3106,1.3961644,1.1906729
3107,1.3958355,1.1904731
3108,1.3955,1.1898191
3109,1.3951733,1.1896429
3110,1.3948234,1.1890031
3111,1.3944606,1.18905
3112,1.3939937,1.1888129
3113,1.393652,1.1887194
3114,1.3933368,1.1878976
3115,1.3930293,1.1873412
3116,1.3926457,1.1866101
3117,1.39229,1.1861501
3118,1.3919524,1.1855389
3119,1.3915926,1.1851782
3120,1.3912381,1.1847175
3121,1.390905,1.1841781
3122,1.3905675,1.1834364
3123,1.3902408,1.1827997
3124,1.3898772,1.181844
3125,1.389515,1.1814402
3126,1.389155,1.1804113
3127,1.3888055,1.1804793
3128,1.3884441,1.1794753
3129,1.3880824,1.1798035
3130,1.3877256,1.1791012
3131,1.3873271,1.179086
3132,1.3869318,1.1786482
3133,1.38659,1.1780536
3134,1.3861866,1.1778328
3135,1.3858067,1.1768461
3136,1.3854852,1.1769718
3137,1.3850975,1.1759948
3138,1.3847642,1.1762168
3139,1.3844537,1.1751801
3140,1.3841166,1.1750718
3141,1.3837899,1.1741569
3142,1.3834617,1.1740471
3143,1.3831276,1.1734849
3144,1.3828064,1.1733867
3145,1.3824751,1.1730523
3146,1.3822038,1.172791
3147,1.3818825,1.17251
3148,1.3815063,1.1720538
3149,1.3811718,1.1714764
3150,1.3808552,1.1713614
3151,1.3805175,1.1705209
3152,1.3801651,1.1701202
3153,1.3797945,1.1692966
3154,1.379415,1.1689
3155,1.3790408,1.1686311
3156,1.3786681,1.1680622
3157,1.3783321,1.1678218
3158,1.3779327,1.1670289
3159,1.377588,1.1671636
3160,1.3772554,1.1662081
3161,1.3769296,1.1664815
3162,1.3766044,1.1656
3163,1.3762963,1.1655786
3164,1.375987,1.1644642
3165,1.3756651,1.1645223
3166,1.3753701,1.1631975
3167,1.3750758,1.1635633
3168,1.3747848,1.16249
3169,1.374473,1.1625296
3170,1.3741542,1.1618311
3171,1.3738568,1.1617974
3172,1.373562,1.1613948
3173,1.3732607,1.1610377
3174,1.3729758,1.1606258
3175,1.3726743,1.1601174
3176,1.37237,1.16019
3177,1.3720635,1.1595254
3178,1.3717779,1.1597708
3179,1.3714845,1.1591238
3180,1.3711808,1.159278
3181,1.3708882,1.1587727
3182,1.3705766,1.1585755
3183,1.3702731,1.1584299
3184,1.3699797,1.1581616
3185,1.3696964,1.1581985
3186,1.3693795,1.1579477
3187,1.3691058,1.1579205
3188,1.3687968,1.157827
3189,1.368503,1.1575366
3190,1.368229,1.1574677
3191,1.3679653,1.1568539
3192,1.367694,1.1569082
3193,1.3674308,1.1563655
3194,1.3671597,1.1555425
3195,1.3665185,1.155085
3196,1.3660086,1.1531667
3197,1.3656505,1.1535988
3198,1.3654386,1.151555
3199,1.3651626,1.1522225
3200,1.3648804,1.1497086
3201,1.3646044,1.1500407
3202,1.3643543,1.1484557
3203,1.3640641,1.1485649
3204,1.3637666,1.1479944
3205,1.3635035,1.1472706
3206,1.3632367,1.1477529
3207,1.3629658,1.1466941
3208,1.3626895,1.1474243
3209,1.3624101,1.1465235
3210,1.3621457,1.1473962
3211,1.3618748,1.1469703
3212,1.3616071,1.1474568
3213,1.361341,1.1472908
3214,1.3610736,1.1472057
3215,1.3607883,1.1472738
3216,1.3605115,1.1466348
3217,1.3602548,1.1466819
3218,1.3599958,1.1459645
3219,1.3597459,1.1458433
3220,1.3594801,1.1452668
3221,1.3592008,1.1448666
3222,1.3589346,1.1446314
3223,1.3586649,1.1443123
3224,1.3584085,1.144158
3225,1.3581387,1.1436768
3226,1.3578657,1.1434852
3227,1.3575956,1.1431704
3228,1.3573017,1.1429229
3229,1.3569587,1.1428738
3230,1.3565806,1.1425602
3231,1.3562975,1.1422036
3232,1.3560308,1.1415845
3233,1.3557245,1.1408126
3234,1.3554207,1.1403476
3235,1.3551627,1.139831
3236,1.3548747,1.1398798
3237,1.3545836,1.139691
3238,1.3542975,1.1398988
3239,1.354025,1.1396185
3240,1.3537285,1.1395019
3241,1.35341,1.1390165
3242,1.35316,1.1388031
3243,1.3529186,1.1386247
3244,1.3526716,1.1386079
3245,1.3524059,1.1384192
3246,1.3521267,1.1379175
3247,1.3518376,1.1374109
3248,1.3515567,1.1367207
3249,1.3512492,1.136334
3250,1.351001,1.1358454
3251,1.3507565,1.1357818
3252,1.3504957,1.1352607
3253,1.3502363,1.1353575
3254,1.3499662,1.1345463
3255,1.3496994,1.1345112
3256,1.3494326,1.1338303
3257,1.3491732,1.1338421
3258,1.3489113,1.1337088
3259,1.3486547,1.1336194
3260,1.3483921,1.1334823
3261,1.348116,1.1327806
3262,1.3478237,1.1326778
3263,1.3475341,1.1319793
3264,1.3472565,1.132165
3265,1.3469741,1.1314427
3266,1.3467145,1.1315602
3267,1.3464233,1.1307116
3268,1.346138,1.1308346
3269,1.3458778,1.1301771
3270,1.3455908,1.1304227
3271,1.345327,1.1298304
3272,1.3450724,1.129857
3273,1.3448043,1.1293521
3274,1.3445377,1.1291943
3275,1.344263,1.1287632
3276,1.3439944,1.1283753
3277,1.3437495,1.1280131
3278,1.3434925,1.1277409
3279,1.3431929,1.1275103
3280,1.3429141,1.1273462
3281,1.3426479,1.1268768
3282,1.3423996,1.1266625
3283,1.3421375,1.1260736
3284,1.3418674,1.1259608
3285,1.3415855,1.1254148
3286,1.3413208,1.1253741
3287,1.3410696,1.124449
3288,1.3408124,1.124468
3289,1.3405365,1.1234077
3290,1.3402745,1.1237916
3291,1.33999,1.1224531
3292,1.3397224,1.1231209
3293,1.3394579,1.1212549
3294,1.3391948,1.1223893
3295,1.3389292,1.1201262
3296,1.338641,1.1214516
3297,1.3382802,1.1188525
3298,1.3378993,1.1205163
3299,1.337515,1.1179584
3300,1.337002,1.1186541
3301,1.3364807,1.1165226
3302,1.336121,1.1161457
3303,1.3357997,1.1156987
3304,1.3355623,1.1147852
3305,1.3354088,1.1156404
3306,1.3351519,1.1139772
3307,1.3348463,1.115453
3308,1.3345962,1.1138413
3309,1.3343136,1.1147991
3310,1.3339944,1.1140065
3311,1.3337202,1.1140836
3312,1.33345,1.1141375
3313,1.3331395,1.1132979
3314,1.3328855,1.1136521
3315,1.3326331,1.112515
3316,1.3323624,1.1131126
3317,1.3321,1.1122389
3318,1.3318388,1.1120743
3319,1.3316159,1.111593
3320,1.3313556,1.1108699
3321,1.3310994,1.1110015
3322,1.3308305,1.1101096
3323,1.3305607,1.1104412
3324,1.3302944,1.1095906
3325,1.3300136,1.1094775
3326,1.3297324,1.1092278
3327,1.3294921,1.1084938
3328,1.3292401,1.1086234
3329,1.3289744,1.1080405
3330,1.3287488,1.1080338
3331,1.328471,1.1076157
3332,1.328192,1.1073629
3333,1.3279636,1.1070756
3334,1.3277191,1.1066622
3335,1.3274822,1.1065276
3336,1.3272845,1.1058099
3337,1.3270787,1.1056745
3338,1.3268306,1.1053143
3339,1.326616,1.1051203
3340,1.3264163,1.1051078
3341,1.3261938,1.1048787
3342,1.3259832,1.1046273
3343,1.3257554,1.1041696
3344,1.3255299,1.1040498
3345,1.3253256,1.1038102
3346,1.325127,1.1035187
3347,1.3249061,1.103637
3348,1.324684,1.1032196
3349,1.3244729,1.1031073
3350,1.3242655,1.1028768
3351,1.3240505,1.1028272
3352,1.3238319,1.1026571
3353,1.3236157,1.1027113
3354,1.3234013,1.1023862
3355,1.3231826,1.1023457
3356,1.3229645,1.1022321
3357,1.3227346,1.1021696
3358,1.322523,1.1019332
3359,1.322308,1.1019526
3360,1.3220923,1.1015924
3361,1.3218825,1.1014866
3362,1.3216691,1.1012592
3363,1.3214588,1.101189
3364,1.3212256,1.1008917
3365,1.3210061,1.1008584
3366,1.3208078,1.1002748
3367,1.3205822,1.1004231
3368,1.3203653,1.0999486
3369,1.3201529,1.1002914
3370,1.319938,1.0998331
3371,1.3197038,1.0998416
3372,1.3194693,1.0995095
3373,1.3192568,1.099303
3374,1.3190309,1.0991881
3375,1.3188059,1.0989205
3376,1.3185856,1.0988032
3377,1.3183738,1.0983758
3378,1.3181678,1.098518
3379,1.3179594,1.0979913
3380,1.3177402,1.0980407
3381,1.3175213,1.0975214
3382,1.3172969,1.0974044
3383,1.3170593,1.0968887
3384,1.3168403,1.096869
3385,1.3166344,1.0965163
3386,1.316426,1.0963674
3387,1.3162093,1.0963359
3388,1.3160009,1.0960926
3389,1.3157562,1.0962102
3390,1.3155217,1.0957983
3391,1.315306,1.0960792
3392,1.315084,1.0952731
3393,1.3148782,1.0958395
3394,1.3146728,1.0946275
3395,1.3144478,1.0953556
3396,1.3141994,1.0938421
3397,1.3138765,1.094775
3398,1.3135056,1.0925041
3399,1.3133501,1.0943892
3400,1.3130707,1.0913308
3401,1.3128109,1.0933666
3402,1.3126011,1.091109
3403,1.3122809,1.092696
3404,1.311936,1.0922513
3405,1.3117565,1.0919926
3406,1.311524,1.0923493
3407,1.3112972,1.0905632
3408,1.3110697,1.0920675
3409,1.3108352,1.0899354
3410,1.3105823,1.0914179
3411,1.3103237,1.0909303
3412,1.3100864,1.090752
3413,1.3098514,1.0916159
3414,1.3096333,1.0897957
3415,1.3093904,1.0907632
3416,1.3091283,1.089094
3417,1.3088562,1.0898637
3418,1.3086284,1.0893325
3419,1.3083857,1.0890849
3420,1.308139,1.0899878
3421,1.3079296,1.0887221
3422,1.3077202,1.089609
3423,1.3074783,1.0884509
3424,1.3072165,1.0884397
3425,1.3069569,1.0882498
3426,1.3067077,1.087755
3427,1.3064702,1.0878484
3428,1.3062202,1.0869813
3429,1.3059654,1.0872823
3430,1.3057243,1.0867052
3431,1.3054904,1.0867026
3432,1.3052592,1.0866853
3433,1.3050259,1.0860982
3434,1.3047912,1.0865114
3435,1.3045655,1.085878
3436,1.3043504,1.0859518
3437,1.3041217,1.0857023
3438,1.3039049,1.0853844
3439,1.303678,1.085369
3440,1.303452,1.0847855
3441,1.3032316,1.0847999
3442,1.303021,1.0841804
3443,1.3028165,1.0841553
3444,1.3025666,1.084097
3445,1.3022997,1.0839444
3446,1.302033,1.0838588
3447,1.3017495,1.0831234
3448,1.3015561,1.0826402
3449,1.3013536,1.0820804
3450,1.3011179,1.081923
3451,1.3008598,1.0817407
3452,1.3005455,1.0819931
3453,1.3002926,1.0819552
3454,1.3000401,1.0816028
3455,1.2997836,1.0812548
3456,1.2995425,1.080598
3457,1.2993087,1.0801334
3458,1.2990979,1.0797899
3459,1.2988479,1.0796137
3460,1.2985831,1.0796684
3461,1.2983577,1.0796558
3462,1.2981462,1.0795778
3463,1.2979107,1.0790248
3464,1.2976617,1.0786837
3465,1.2974175,1.0781935
3466,1.2971865,1.0780388
3467,1.2969521,1.0778524
3468,1.2967057,1.077609
3469,1.2964547,1.0772241
3470,1.2961894,1.0768672
3471,1.2959433,1.0764724
3472,1.2957071,1.0761954
3473,1.2954743,1.0761075
3474,1.2952343,1.0757052
3475,1.2949778,1.0755844
3476,1.2947531,1.0751913
3477,1.2945051,1.0747166
3478,1.2942356,1.0743657
3479,1.2939802,1.0740392
3480,1.2937386,1.0735228
3481,1.2935102,1.073303
3482,1.293274,1.0727533
3483,1.2930375,1.0727268
3484,1.292785,1.0721152
3485,1.2925342,1.0725363
3486,1.2922751,1.0719737
3487,1.2920003,1.0719783
3488,1.2914702,1.0714655
3489,1.2910632,1.0713072
3490,1.2909182,1.0714109
3491,1.2906208,1.0701991
3492,1.290253,1.0705699
3493,1.2900826,1.069247
3494,1.2899145,1.0703008
3495,1.2895975,1.069386
3496,1.2892578,1.0704051
3497,1.2889985,1.0695366
3498,1.2887516,1.0697883
3499,1.2884247,1.0690655
3500,1.2881523,1.0690677
3501,1.2879522,1.0684896
3502,1.2877003,1.0683445
3503,1.287396,1.0683987
3504,1.2871573,1.0683942
3505,1.2869178,1.0681831
3506,1.2866422,1.0676148
3507,1.2863536,1.0670922
3508,1.286111,1.0668399
3509,1.2858425,1.0672473
3510,1.2855471,1.0668834
3511,1.285275,1.0673553
3512,1.2850295,1.066359
3513,1.2848169,1.0669253
3514,1.2845683,1.0656176
3515,1.2843465,1.0666678
3516,1.2841393,1.0653676
3517,1.2838942,1.066628
3518,1.2836542,1.0653831
3519,1.283414,1.0660245
3520,1.2831447,1.0645274
3521,1.2829003,1.0652149
3522,1.2826774,1.0640287
3523,1.282432,1.0647732
3524,1.2821705,1.0641907
3525,1.281901,1.0644139
3526,1.2816509,1.0639936
3527,1.2814119,1.0635982
3528,1.2811682,1.0635804
3529,1.2809178,1.0629895
3530,1.2806324,1.0636437
3531,1.2803491,1.062488
3532,1.2801032,1.0633104
3533,1.2798413,1.0614662
3534,1.2795938,1.0625991
3535,1.2793963,1.0606263
3536,1.2791492,1.0620595
3537,1.2789537,1.0602818
3538,1.2787164,1.061368
3539,1.2784747,1.0600686
3540,1.2782396,1.0603313
3541,1.2779932,1.0600249
3542,1.2777778,1.0593438
3543,1.2775629,1.0596802
3544,1.2773619,1.0584542
3545,1.277152,1.0593374
3546,1.2769542,1.0578505
3547,1.2767401,1.0591253
3548,1.2765162,1.0579238
3549,1.2762994,1.058452
3550,1.2760665,1.0577952
3551,1.2758706,1.0579122
3552,1.2756563,1.0578973
3553,1.2754498,1.0571321
3554,1.2751464,1.0567809
3555,1.2747082,1.0550368
3556,1.274286,1.0547508
3557,1.2740334,1.0530277
3558,1.273832,1.0532091
3559,1.2736701,1.0516182
3560,1.2734718,1.0518386
3561,1.2732438,1.0507424
3562,1.2730019,1.0507214
3563,1.2727439,1.050216
3564,1.2724966,1.0497956
3565,1.2722381,1.0500376
3566,1.2719948,1.0495133
3567,1.2717563,1.0504322
3568,1.2715074,1.049731
3569,1.2712662,1.0507264
3570,1.2710259,1.0495975
3571,1.2707772,1.0500432
3572,1.2705182,1.0497301
3573,1.2702861,1.0498751
3574,1.2700428,1.0505239
3575,1.2698413,1.049782
3576,1.2696118,1.0506368
3577,1.2693851,1.0488794
3578,1.2691526,1.0500205
3579,1.2688901,1.0480583
3580,1.2686136,1.0491673
3581,1.2683451,1.0475239
3582,1.2680445,1.0481117
3583,1.2677897,1.047041
3584,1.2675375,1.0468875
3585,1.2672958,1.0465944
3586,1.2670795,1.0456178
3587,1.2668654,1.045834
3588,1.2666574,1.0445584
3589,1.2664309,1.0451782
3590,1.2661953,1.0443081
3591,1.2659534,1.044981
3592,1.2657517,1.0440036
3593,1.2655066,1.044304
3594,1.2652991,1.0441204
3595,1.265091,1.0439689
3596,1.2648648,1.0440638
3597,1.2646412,1.042947
3598,1.2644224,1.0432384
3599,1.2642118,1.0422075
3600,1.263979,1.0428352
3601,1.2637424,1.0421172
3602,1.2635317,1.0425806
3603,1.263278,1.0418127
3604,1.2630241,1.0417702
3605,1.2627901,1.0410147
3606,1.2625698,1.0409642
3607,1.2623272,1.0406182
3608,1.2621127,1.040566
3609,1.2618951,1.0405338
3610,1.261665,1.0401558
3611,1.2614557,1.0400205
3612,1.2612336,1.0390277
3613,1.2610292,1.0392869
3614,1.2608135,1.0384171
3615,1.2605882,1.039284
3616,1.2603898,1.0383685
3617,1.2601728,1.0392659
3618,1.2599672,1.0380114
3619,1.2597587,1.038856
3620,1.2595693,1.0376062
3621,1.2593558,1.0383154
3622,1.2591422,1.0375178
3623,1.258919,1.0378789
3624,1.2586765,1.0376033
3625,1.2584174,1.0374422
3626,1.2581358,1.0381273
3627,1.257862,1.0375036
3628,1.2575892,1.0387999
3629,1.2573941,1.037501
3630,1.257239,1.0388495
3631,1.2570498,1.0371941
3632,1.256845,1.0379888
3633,1.2566084,1.0367647
3634,1.2563467,1.0370495
3635,1.2560883,1.036273
3636,1.2558314,1.0363334
3637,1.2555939,1.0355501
3638,1.2553723,1.0354432
3639,1.2551639,1.0348568
3640,1.2549543,1.034998
3641,1.2547292,1.0346969
3642,1.2544899,1.0347788
3643,1.254238,1.0346013
3644,1.2540019,1.0341983
3645,1.2537684,1.0344799
3646,1.253554,1.0336186
3647,1.2533119,1.034157
3648,1.2530811,1.0333012
3649,1.2528574,1.0338298
3650,1.2526056,1.0327594
3651,1.252359,1.0335059
3652,1.2521503,1.032154
3653,1.2519209,1.0328959
3654,1.2516997,1.031773
3655,1.2514758,1.0325053
3656,1.2512559,1.0318638
3657,1.251033,1.0320005
3658,1.2508188,1.0317184
3659,1.2506052,1.0314169
3660,1.2503921,1.031797
3661,1.2501979,1.0308641
3662,1.2499976,1.0319381
3663,1.2497874,1.0305891
3664,1.2495961,1.0319171
3665,1.2493674,1.0303057
3666,1.2491364,1.0312811
3667,1.2489082,1.0301689
3668,1.2486864,1.0308548
3669,1.248456,1.0305383
3670,1.2482154,1.0301163
3671,1.2479972,1.0303673
3672,1.2477739,1.0294299
3673,1.2475687,1.030432
3674,1.2473637,1.0294107
3675,1.2471509,1.0304343
3676,1.2469151,1.0294224
3677,1.2466791,1.0300411
3678,1.2464658,1.0293841
3679,1.2462442,1.0293732
3680,1.2460295,1.0294492
3681,1.245837,1.0288463
3682,1.245623,1.0298632
3683,1.2454318,1.0286415
3684,1.2452474,1.0299426
3685,1.2450784,1.0279144
3686,1.2448665,1.0289298
3687,1.2446458,1.0273489
3688,1.2444198,1.0284177
3689,1.244176,1.0278325
3690,1.243921,1.0280385
3691,1.2436892,1.0279216
3692,1.2434223,1.0269893
3693,1.243156,1.0279016
3694,1.2429245,1.026379
3695,1.2427387,1.0277297
3696,1.2425829,1.0259295
3697,1.2424042,1.0269839
3698,1.2422131,1.0259637
3699,1.2420013,1.0263857
3700,1.241801,1.0259845
3701,1.2415925,1.0251691
3702,1.2413701,1.0255886
3703,1.2411934,1.0243021
3704,1.2409731,1.0252575
3705,1.2407719,1.0243881
3706,1.240576,1.0246829
3707,1.2403781,1.0244914
3708,1.2401203,1.0240033
3709,1.2398733,1.0244786
3710,1.2395905,1.0237087
3711,1.2393672,1.0244876
3712,1.2391644,1.0232921
3713,1.2389693,1.024167
3714,1.2388003,1.0231533
3715,1.2386059,1.0233601
3716,1.2383803,1.0228056
3717,1.2381805,1.0223861
3718,1.2379229,1.0221571
3719,1.2377092,1.0216727
3720,1.2375351,1.0218303
3721,1.237308,1.021222
3722,1.2370852,1.0215727
3723,1.2369246,1.0209705
3724,1.2367035,1.0210495
3725,1.236473,1.0207804
3726,1.2362564,1.0207832
3727,1.2360437,1.0207989
3728,1.2358276,1.0205817
3729,1.2356168,1.0205277
3730,1.2353948,1.0199696
3731,1.2351906,1.0200317
3732,1.2349657,1.0195982
3733,1.2347366,1.019901
3734,1.2344984,1.0194944
3735,1.2342566,1.0195402
3736,1.2340133,1.0188366
3737,1.2338003,1.0188028
3738,1.2335823,1.0184302
3739,1.233346,1.0188183
3740,1.2331197,1.0186032
3741,1.2329031,1.0188837
3742,1.2326707,1.0180453
3743,1.2324492,1.0186968
3744,1.2322272,1.0177804
3745,1.2319801,1.0186418
3746,1.2317508,1.01715
3747,1.2314981,1.0179716
3748,1.2312794,1.0164821
3749,1.2310764,1.0173775
3750,1.2308601,1.0164225
3751,1.2306217,1.0172307
3752,1.2303874,1.0167817
3753,1.2301624,1.0168622
3754,1.2299352,1.016583
3755,1.2297281,1.01638
3756,1.2295048,1.0166676
3757,1.2293166,1.0161182
3758,1.2290965,1.0162616
3759,1.2288679,1.0158241
3760,1.2286416,1.0160432
3761,1.2284158,1.0159045
3762,1.2282195,1.0158587
3763,1.2280301,1.0152719
3764,1.2278271,1.0152043
3765,1.2276355,1.0148561
3766,1.2274293,1.01499
3767,1.2272103,1.0148674
3768,1.2270092,1.0147071
3769,1.2268193,1.0143583
3770,1.2266204,1.0140703
3771,1.226423,1.0138131
3772,1.2262127,1.0140119
3773,1.2260076,1.0134488
3774,1.2258052,1.0139195
3775,1.2256008,1.0128976
3776,1.2253659,1.0138305
3777,1.2251515,1.0127176
3778,1.224929,1.0139183
3779,1.2247118,1.012516
3780,1.2244899,1.0136156
3781,1.2242864,1.0118594
3782,1.2240566,1.0131563
3783,1.2238164,1.0122464
3784,1.223591,1.0133569
3785,1.223372,1.0120306
3786,1.223137,1.0118021
3787,1.2228996,1.0107663
3788,1.2226667,1.0107894
3789,1.2224054,1.0108043
3790,1.2221776,1.0104915
3791,1.2219381,1.0104754
3792,1.2216916,1.0097923
3793,1.2214757,1.0101708
3794,1.2212268,1.0095603
3795,1.2209816,1.0094372
3796,1.2207477,1.0084536
3797,1.2204932,1.0085523
3798,1.2202545,1.008206
3799,1.2199978,1.0085449
3800,1.2197398,1.0077599
3801,1.2194926,1.0079163
3802,1.2192487,1.0067358
3803,1.218975,1.0073957
3804,1.2187165,1.0063715
3805,1.2184677,1.0073774
3806,1.218189,1.0060453
3807,1.2179065,1.00681
3808,1.2176275,1.005409
3809,1.2173871,1.0061798
3810,1.2171584,1.0049889
3811,1.2169422,1.0059168
3812,1.2167345,1.0045599
3813,1.2165377,1.0055043
3814,1.2163386,1.0041847
3815,1.2161393,1.0047343
3816,1.2159281,1.0036545
3817,1.2156929,1.0039532
3818,1.2154778,1.0035429
3819,1.2152629,1.0033458
3820,1.2150444,1.0033708
3821,1.2148403,1.0024666
3822,1.2146435,1.0030807
3823,1.2144718,1.0017843
3824,1.2142859,1.0026684
3825,1.21407,1.0008396
3826,1.2138855,1.0020831
3827,1.2136856,1.0002226
3828,1.213467,1.0014479
3829,1.2132517,0.9995413
3830,1.213027,1.0003573
3831,1.2128325,0.99857324
3832,1.2126039,0.99931425
3833,1.2123144,0.998141
3834,1.2118716,0.9979631
3835,1.2113397,0.9976511
3836,1.2111623,0.99637675
3837,1.2111124,0.99685115
3838,1.210943,0.9952073
3839,1.2106926,0.9965468
3840,1.210462,0.99458
3841,1.2101965,0.99576825
3842,1.209891,0.9942642
3843,1.2095793,0.99475515
3844,1.2092959,0.99427474
3845,1.2090878,0.99394745
3846,1.208858,0.99431765
3847,1.2086086,0.99386346
3848,1.2084267,0.9945543
3849,1.2081609,0.9934373
3850,1.2079157,0.99434435
3851,1.2076648,0.99359816
3852,1.2074373,0.9936793
3853,1.2071987,0.9929187
3854,1.2069376,0.9919871
3855,1.206758,0.9914957
3856,1.2065898,0.9909413
3857,1.2064137,0.99137706
3858,1.2062174,0.9909472
3859,1.2060105,0.9918082
3860,1.205808,0.9914855
3861,1.2055752,0.9920018
3862,1.2053511,0.9916832
3863,1.2051475,0.99138457
3864,1.2049034,0.99160075
3865,1.2046678,0.99133897
3866,1.2044748,0.991186
3867,1.2042909,0.99079627
3868,1.2040932,0.9901296
3869,1.2038782,0.9900329
3870,1.2036943,0.9895217
3871,1.203475,0.9899083
3872,1.2032447,0.9894567
3873,1.203055,0.989853
3874,1.2028786,0.98959327
3875,1.2026732,0.9889802
3876,1.2024544,0.9894285
3877,1.2022427,0.9880983
3878,1.202032,0.9891411
3879,1.2018273,0.9877134
3880,1.2016027,0.98896563
3881,1.2013872,0.98771435
3882,1.2011678,0.9884133
3883,1.2009532,0.98764616
3884,1.2007391,0.9875631
3885,1.2005479,0.9877142
3886,1.2003549,0.9868794
3887,1.2001927,0.98753494
3888,1.2000319,0.9862841
3889,1.199856,0.98721445
3890,1.1996652,0.9859868
3891,1.1994631,0.9864501
3892,1.1992823,0.98554933
3893,1.1991112,0.98573935
3894,1.1989053,0.9858674
