,all_loss_values,all_test_loss_values
1150,73.67283,46.120243
1151,62.971165,44.225075
1152,58.79376,39.87268
1153,51.53454,35.771408
1154,48.80666,34.51405
1155,45.027336,30.7448
1156,44.69559,30.658665
1157,48.694855,30.551786
1158,45.881813,28.983904
1159,46.75162,28.248272
1160,44.45624,31.355253
1161,48.430046,36.56933
1162,47.337036,39.377777
1163,52.18501,42.629246
1164,50.99346,43.46073
1165,49.136375,41.38967
1166,44.49508,44.132584
1167,46.413624,42.940434
1168,48.407833,39.84849
1169,49.29775,40.484097
1170,46.19276,37.653175
1171,48.400036,35.413696
1172,44.07798,34.291946
1173,41.311646,36.083256
1174,39.724854,38.63058
1175,39.05637,40.26459
1176,42.74672,38.32116
1177,42.746143,38.5518
1178,40.095497,39.58603
1179,39.67402,40.826298
1180,37.09521,42.05742
1181,39.127293,53.203213
1182,38.743584,55.20192
1183,35.467983,55.92168
1184,41.890762,54.808197
1185,43.433777,56.762962
1186,55.261368,54.217182
1187,63.203255,53.173885
1188,74.63068,52.3504
1189,78.24058,50.05791
1190,77.53956,50.453022
1191,72.917725,52.519234
1192,72.05879,57.472454
1193,67.24488,56.29849
1194,65.14083,56.721294
1195,61.188606,54.36056
1196,66.37531,54.7766
1197,64.31125,57.075672
1198,61.3573,59.05876
1199,59.89288,69.75735
1200,60.643856,70.65586
1201,59.24531,76.32105
1202,57.847656,80.597206
1203,56.57855,70.153755
1204,52.49231,65.96744
1205,55.64845,59.04985
1206,50.210705,56.215965
1207,49.48341,49.50034
1208,50.790665,45.887215
1209,48.633026,44.437943
1210,48.342274,46.60579
1211,47.92719,47.364647
1212,46.08609,44.707275
1213,44.849663,43.42251
1214,42.967136,40.19461
1215,43.652687,38.851257
1216,50.291035,37.261375
1217,54.000755,35.56053
1218,56.561024,34.94602
1219,53.735565,34.150536
1220,54.356083,32.499382
1221,57.68609,30.466715
1222,59.68023,30.432158
1223,58.912872,31.110338
1224,61.73077,35.78052
1225,56.76765,35.482876
1226,54.735573,35.347942
1227,58.932064,32.998478
1228,54.86529,30.88946
1229,50.27511,28.751627
1230,43.875988,29.985365
1231,42.372482,31.364668
1232,42.22742,34.96915
1233,41.40565,36.745285
1234,41.808353,42.953907
1235,44.25952,41.344906
1236,45.500217,39.26812
1237,50.32358,38.592815
1238,47.861362,38.328842
1239,46.467583,37.03468
1240,44.079987,34.800392
1241,42.38309,33.477596
1242,41.83528,33.821247
1243,41.494343,35.044273
1244,42.57989,34.604656
1245,46.46382,34.470005
1246,46.894447,34.382633
1247,45.61019,34.015945
1248,46.860657,33.034748
1249,46.335648,35.57869
1250,45.43654,35.144688
1251,43.15169,34.404163
1252,45.100487,34.603764
1253,46.02974,34.916836
1254,44.52812,34.13217
1255,43.828796,33.11023
1256,42.09438,32.076694
1257,42.319023,29.731892
1258,40.461143,29.929098
1259,40.807713,30.732256
1260,40.850307,31.356462
1261,41.79605,31.600903
1262,42.756786,32.564552
1263,42.151035,32.297565
1264,41.91875,33.62837
1265,42.41648,33.290096
1266,42.43845,33.726116
1267,46.778225,33.15425
1268,45.697113,35.213135
1269,47.77855,33.807446
1270,51.647446,34.833946
1271,50.01461,34.906307
1272,52.680275,35.322144
1273,55.01198,35.88017
1274,59.67886,41.912098
1275,63.977375,47.78808
1276,65.38391,55.593803
1277,76.15403,64.20438
1278,84.989815,72.57553
1279,84.8929,80.583466
1280,95.73443,95.775215
1281,95.20751,109.679794
1282,98.2026,115.68676
1283,104.09452,110.173935
1284,111.05216,118.09638
1285,107.90014,122.96367
1286,107.19793,121.54544
1287,122.41594,128.23784
1288,131.63324,136.30814
1289,130.79448,126.80789
1290,124.54028,134.05069
1291,118.88602,141.42795
1292,121.19538,134.86256
1293,126.32066,120.42875
1294,118.12788,111.57184
1295,119.55712,113.36992
1296,119.41034,102.437164
1297,120.81362,88.52114
1298,115.40704,80.291245
1299,128.35396,78.10096
1300,126.66018,74.934364
1301,118.199684,71.31589
1302,112.74875,64.06816
1303,116.20716,67.81219
1304,109.0871,68.266106
1305,112.30867,66.11972
1306,108.87991,74.06086
1307,107.19711,78.671814
1308,111.295494,81.189255
1309,114.89737,81.64765
1310,115.775055,74.193726
1311,115.79,71.21154
1312,122.294556,69.33332
1313,112.63707,64.60971
1314,109.21103,71.72845
1315,111.74081,72.737175
1316,104.57124,74.53981
1317,116.8397,66.14385
1318,114.40625,59.320057
1319,104.69772,48.09745
1320,91.98948,46.025585
1321,82.800896,37.30572
1322,74.82529,37.190952
1323,68.14181,32.702713
1324,67.833954,29.853258
1325,67.03173,33.27525
1326,64.71576,28.908066
1327,61.315586,30.203476
1328,60.13972,33.542347
1329,64.22162,38.085426
1330,65.480316,43.178333
1331,62.126453,44.547283
1332,76.21734,54.088894
1333,73.565765,59.422943
1334,71.69164,60.629356
1335,68.208046,60.69922
1336,65.126076,59.371002
1337,73.0849,57.0968
1338,73.28107,58.203125
1339,71.24887,62.26892
1340,81.200424,57.91396
1341,85.88918,55.145763
1342,87.11086,61.360424
1343,92.16969,63.255077
1344,91.13628,56.166237
1345,99.16639,64.532936
1346,112.340324,69.52655
1347,124.11215,84.43539
1348,132.14027,93.418465
1349,133.69647,98.08436
1350,137.75754,95.1822
1351,135.34941,93.706276
1352,123.53379,92.28377
1353,122.262695,90.83148
1354,122.19586,81.52168
1355,131.09482,72.076836
1356,126.96474,80.17249
1357,137.31612,80.323074
1358,133.34918,82.87729
1359,119.71868,70.70526
1360,111.77091,62.51301
1361,104.79691,64.02689
1362,93.99409,75.40706
1363,93.47759,71.98209
1364,91.17172,68.485016
1365,84.68288,60.38247
1366,70.95322,57.147377
1367,65.72641,58.442272
1368,58.731922,54.873627
1369,55.31989,49.00686
1370,56.20368,41.22683
1371,52.08653,38.972816
1372,51.093475,38.251877
1373,51.504986,35.805798
1374,51.691795,34.766163
1375,54.40819,34.552868
1376,55.18304,32.97414
1377,53.82595,32.53303
1378,54.401424,34.638306
1379,54.740326,35.472218
1380,53.192375,37.402096
1381,51.8594,39.078026
1382,52.3601,40.710537
1383,51.898193,38.1613
1384,53.994667,39.285934
1385,50.50283,37.98541
1386,50.38224,38.44424
1387,49.523575,38.595085
1388,46.911655,35.59689
1389,45.988464,32.18569
1390,46.525024,30.604786
1391,46.656967,27.305086
1392,47.650936,25.060762
1393,47.383324,23.483286
1394,47.63771,22.114555
1395,46.224487,24.356205
1396,47.231876,25.501793
1397,48.73246,28.79247
1398,48.23434,30.86494
1399,48.620358,31.021364
1400,51.952778,30.324303
1401,52.35963,30.98652
1402,55.673737,33.80843
1403,57.659668,34.707634
1404,63.394653,32.44463
1405,65.013954,31.909004
1406,67.84659,30.799688
1407,66.29865,36.46399
1408,69.67883,38.139633
1409,73.1109,38.718433
1410,72.24986,38.434788
1411,78.04924,44.22739
1412,80.816895,49.070984
1413,80.13827,51.442146
1414,83.01138,53.408443
1415,88.742485,50.33777
1416,86.98377,58.816166
1417,85.549614,62.534813
1418,86.685936,76.61945
1419,85.559845,71.68234
1420,88.19516,73.829056
1421,87.39276,77.94544
1422,85.95087,77.17637
1423,82.04991,74.14223
1424,89.24834,70.102165
1425,91.03194,67.71097
1426,89.6457,64.34852
1427,86.45116,58.01877
1428,87.889275,57.44966
1429,84.67071,58.25444
1430,84.92609,59.823254
1431,80.850075,60.69019
1432,82.46071,63.2788
1433,78.534294,65.40935
1434,73.80501,63.30037
1435,70.368744,62.095978
1436,65.510254,59.939316
1437,63.011112,58.689148
1438,61.55338,50.52086
1439,62.3785,48.39311
1440,59.603928,45.4356
1441,58.32254,41.197956
1442,57.371517,39.34385
1443,65.16799,38.01158
1444,65.26773,37.764515
1445,62.1667,37.451115
1446,62.24858,37.554157
1447,63.23489,39.06927
1448,62.830723,42.18634
1449,62.33998,45.430145
1450,58.85319,49.624584
1451,61.120872,49.517094
1452,57.151432,51.495796
1453,56.978085,54.29735
1454,53.746597,61.38087
1455,52.24031,67.02374
1456,55.842598,69.76023
1457,62.79879,70.32709
1458,71.62085,76.66743
1459,69.91991,75.58292
1460,71.71815,74.80058
1461,66.99641,81.35504
1462,69.78527,86.08542
1463,74.70151,85.090355
1464,73.47836,79.02449
1465,73.2899,79.43021
1466,77.47202,79.26631
1467,83.3843,74.56851
1468,82.1741,76.044334
1469,86.65665,74.2561
1470,80.26261,74.16845
1471,80.35477,72.28363
1472,81.605446,70.357864
1473,78.74912,67.00393
1474,75.17536,63.456093
1475,72.31241,63.1984
1476,70.63479,58.71905
1477,69.99022,56.499565
1478,69.37455,55.975292
1479,66.88643,54.97005
1480,64.622025,53.443142
1481,63.303165,51.599915
1482,60.841106,51.088543
1483,60.065605,50.166065
1484,58.57712,47.83362
1485,55.833138,45.49907
1486,50.80891,45.657085
1487,49.085567,46.125393
1488,47.03737,44.343487
1489,46.293705,44.05632
1490,45.62924,43.398514
1491,44.449413,42.996883
1492,41.280865,39.461124
1493,39.421055,38.985336
1494,39.54786,38.68174
1495,39.268333,37.908314
1496,38.76997,37.677944
1497,39.17407,38.20457
1498,38.873413,37.38307
1499,37.501686,35.86427
1500,36.32692,35.867886
1501,36.940086,35.63212
1502,37.428886,36.64608
1503,36.613853,36.350807
1504,35.128223,34.83189
1505,33.23583,34.95547
1506,32.025658,34.833817
1507,34.45651,36.354122
1508,34.411716,35.28655
1509,35.753635,36.25343
1510,35.69692,35.12005
1511,38.877884,36.350174
1512,47.657104,34.34619
1513,59.291504,36.908504
1514,64.83068,36.33736
1515,75.0315,36.75669
1516,80.686516,39.28312
1517,96.84097,42.810986
1518,104.697464,47.15711
1519,114.81362,64.90598
1520,115.84344,68.47256
1521,116.333305,74.27151
1522,124.91782,84.90997
1523,121.34668,88.751656
1524,136.44016,84.99816
1525,152.8844,92.23261
1526,148.08308,99.94898
1527,150.08685,107.595985
1528,158.99898,113.4848
1529,157.13406,118.6196
1530,156.85583,124.26393
1531,153.6057,128.14308
1532,158.13232,111.98777
1533,144.73108,111.46149
1534,142.82426,104.64603
1535,133.8874,88.82929
1536,120.51126,78.59304
1537,109.895935,61.052208
1538,94.553444,50.415516
1539,89.06556,47.846203
1540,86.082016,44.629425
1541,78.71792,45.973824
1542,76.05972,45.349884
1543,78.60589,49.20196
1544,81.87019,54.641563
1545,88.74487,66.422516
1546,93.18161,87.38833
1547,99.18834,106.26729
1548,107.185234,118.92346
1549,117.33607,132.85081
1550,125.14466,154.48962
1551,130.31516,168.80708
1552,134.60649,186.36375
1553,146.79138,189.61069
1554,162.61655,200.43433
1555,171.65286,211.55217
1556,178.25063,214.29626
1557,176.32204,213.32999
1558,169.85864,204.35104
1559,158.02185,193.85658
1560,148.18063,178.57497
1561,146.46945,169.46312
1562,140.96068,165.69879
1563,144.08456,168.32277
1564,137.5226,159.07664
1565,122.62382,149.13765
1566,108.76588,125.16393
1567,95.74838,104.82104
1568,93.020706,90.23818
1569,79.23647,78.58023
1570,69.74585,68.02175
1571,68.215546,58.656223
1572,62.928555,51.025314
1573,59.161842,45.92291
1574,57.550423,42.900024
1575,60.6318,41.154804
1576,65.28602,42.889893
1577,69.36171,43.567604
1578,75.28935,51.3843
1579,88.98699,57.816994
1580,91.02069,66.14784
1581,98.86624,75.93633
1582,106.575714,84.309944
1583,123.612564,90.05862
1584,132.94289,93.90268
1585,139.92188,99.33679
1586,151.77762,110.3446
1587,163.89604,131.08698
1588,170.21619,143.6887
1589,171.47278,165.80424
1590,176.64397,194.03859
1591,184.62856,204.17134
1592,206.89316,206.8013
1593,212.98265,220.3474
1594,215.7768,245.11015
1595,215.83054,239.63152
1596,223.53674,223.47755
1597,225.15034,214.8117
1598,227.21045,195.19014
1599,230.9518,182.31628
1600,217.85968,175.3579
1601,216.20903,175.0258
1602,201.98682,174.19408
1603,197.11191,150.88858
1604,201.07199,126.06915
1605,183.85738,114.758644
1606,172.97903,105.38822
1607,167.61314,102.560394
1608,162.15326,88.466774
1609,156.64038,79.685936
1610,144.85526,75.45799
1611,132.45659,71.18002
1612,117.84781,61.093704
1613,105.84031,53.32305
1614,97.02803,43.587833
1615,84.17439,37.402077
1616,72.091545,34.494812
1617,58.56306,30.685997
1618,49.300312,29.32093
1619,46.517796,28.471888
1620,40.543777,28.07237
1621,41.08231,30.800886
1622,38.248035,34.78279
1623,40.319023,39.570866
1624,41.278416,45.794846
1625,42.23394,52.696926
1626,44.12856,58.010372
1627,46.40886,64.11479
1628,46.6343,67.79814
1629,47.899963,70.49433
1630,49.39435,74.321266
1631,48.763813,77.05498
1632,49.906975,76.74231
1633,50.042233,77.534
1634,49.4675,78.49386
1635,47.851543,76.241325
1636,47.143784,72.04296
1637,45.053368,67.43383
1638,44.775322,61.920753
1639,43.45154,57.007668
1640,40.61451,52.158234
1641,39.098267,47.24586
1642,38.446434,42.279617
1643,36.240402,37.621403
1644,35.63756,33.714233
1645,35.82294,30.542402
1646,35.13386,28.102234
1647,34.63441,26.421654
1648,34.286884,24.646973
1649,34.582993,22.67526
1650,35.43795,22.205395
1651,35.597794,24.966085
1652,35.376896,25.974337
1653,34.241673,26.74046
1654,37.64797,25.97753
1655,37.143593,27.788588
1656,40.212883,29.215322
1657,39.87146,30.400183
1658,39.429417,31.805775
1659,43.53951,34.3311
1660,44.52641,35.366455
1661,47.71732,40.931335
1662,51.465626,46.54846
1663,56.691986,47.259346
1664,66.01968,48.235146
1665,67.38071,58.789562
1666,81.12125,71.75184
1667,78.26709,77.91907
1668,78.21991,82.85735
1669,78.65926,90.80602
1670,81.42429,88.61689
1671,79.19801,87.69839
1672,76.70102,88.503334
1673,78.320145,90.02608
1674,79.16635,91.64491
1675,79.39202,82.837425
1676,77.348335,85.29597
1677,77.66284,81.47178
1678,77.00737,81.92736
1679,76.2094,76.81453
1680,73.55077,68.4112
1681,73.077896,62.77844
1682,70.51274,56.75514
1683,71.531,55.867462
1684,72.73027,56.136692
1685,67.347404,52.093506
1686,65.79626,54.25254
1687,64.06604,48.76697
1688,58.94631,46.540188
1689,57.152084,43.757366
1690,53.836353,42.992226
1691,48.621532,40.801582
1692,47.483387,38.44353
1693,45.26227,39.775967
1694,43.43325,38.71399
1695,42.707027,39.920395
1696,41.303986,39.47155
1697,42.356026,38.722343
1698,42.885113,43.780968
1699,44.154705,45.791927
1700,44.611248,47.171043
1701,45.43099,53.13484
1702,46.41469,54.789494
1703,45.71223,54.54568
1704,45.82423,56.44573
1705,45.59707,56.843517
1706,49.727177,58.46157
1707,50.627518,61.82446
1708,50.800907,64.84567
1709,51.116737,63.09502
1710,52.26105,60.527756
1711,53.383507,59.14828
1712,54.038418,65.70358
1713,54.393017,65.89638
1714,51.2922,65.80977
1715,52.719257,61.35007
1716,51.450336,59.493893
1717,48.708195,55.792492
1718,48.35427,51.90333
1719,48.588867,48.443623
1720,45.782944,45.405495
1721,43.268898,42.67727
1722,44.0646,38.349464
1723,43.318638,34.95315
1724,41.88792,30.709541
1725,45.71599,28.510218
1726,45.904285,26.964115
1727,41.62964,24.734774
1728,41.26103,23.115385
1729,40.930843,22.967047
1730,43.0481,20.696804
1731,42.672913,20.590927
1732,43.975224,20.62358
1733,48.497322,24.012623
1734,50.420895,25.464426
1735,51.47845,27.63804
1736,51.136276,31.17843
1737,57.05746,33.218338
1738,61.52517,35.276993
1739,58.224094,35.883755
1740,63.337967,38.346336
1741,69.2624,42.421253
1742,71.547905,48.945343
1743,73.000496,58.46677
1744,71.51223,68.42448
1745,80.168816,76.06797
1746,80.68878,94.98949
1747,92.93641,98.997
1748,92.02747,101.08477
1749,98.055176,98.885704
1750,109.26898,99.34899
1751,108.75424,109.019485
1752,100.41569,108.93839
1753,99.995674,118.43056
1754,94.77863,116.441574
1755,98.31224,112.531044
1756,99.70977,106.57876
1757,97.57282,99.625496
1758,100.00634,88.40533
1759,92.410484,78.57982
1760,87.92108,68.311035
1761,82.02843,58.832176
1762,71.29425,49.835373
1763,69.441956,42.662766
1764,62.95427,36.197987
1765,60.624817,30.756546
1766,54.279755,29.115267
1767,52.487015,28.627975
1768,47.609562,27.129515
1769,45.199295,27.753534
1770,44.706104,28.668522
1771,46.93371,28.797276
1772,48.480995,28.854115
1773,48.65999,29.92983
1774,51.11805,31.615944
1775,52.700638,33.412144
1776,55.75619,34.316372
1777,60.536724,36.8742
1778,64.80153,39.615623
1779,65.87236,43.02846
1780,63.824604,47.83934
1781,61.91504,54.596325
1782,61.09387,55.021614
1783,62.32527,56.539383
1784,65.03773,59.38528
1785,63.626087,69.33916
1786,60.067772,71.585846
1787,58.236145,73.180046
1788,55.93585,71.788124
1789,55.86409,70.118256
1790,54.561954,68.452126
1791,54.611076,64.94336
1792,51.630367,62.16958
1793,46.499294,57.890385
1794,44.80475,58.346146
1795,45.422256,53.44031
1796,46.42601,51.29453
1797,47.01098,51.625248
1798,44.014256,50.836845
1799,43.37789,48.884262
1800,40.636692,48.965298
1801,39.28664,45.182816
1802,37.25365,39.969666
1803,34.634678,35.94943
1804,35.133205,32.092823
1805,34.192616,28.647234
1806,32.752735,27.013577
1807,32.862938,24.760742
1808,33.24198,24.16201
1809,32.079006,23.689238
1810,31.578884,22.711586
1811,31.613441,22.28891
1812,32.74513,22.247095
1813,32.6696,22.53845
1814,32.385468,22.050596
1815,33.566277,21.989489
1816,34.401154,23.450493
1817,36.03553,26.189571
1818,37.259266,26.569284
1819,40.088352,25.723503
1820,38.585037,25.324425
1821,43.96993,26.994112
1822,44.035618,29.310335
1823,42.8825,32.962856
1824,44.105713,35.295345
1825,46.552322,37.89542
1826,51.37901,42.776524
1827,55.136883,50.3719
1828,65.09735,56.380142
1829,71.97801,61.072258
1830,79.23431,65.29735
1831,86.78462,72.14792
1832,87.53969,77.17516
1833,86.5119,73.800865
1834,89.35758,73.01049
1835,88.530914,79.02581
1836,92.59488,79.27204
1837,93.9142,77.715546
1838,93.769936,72.42457
1839,94.91187,64.4235
1840,89.37094,63.470795
1841,90.9654,66.96524
1842,81.08227,69.201195
1843,81.49434,67.69967
1844,78.41622,64.0831
1845,73.32194,60.098293
1846,72.2816,52.5674
1847,68.806,48.798584
1848,68.47308,44.39349
1849,63.351288,39.888294
1850,56.46571,37.16534
1851,51.33589,35.423164
1852,45.961716,32.807865
1853,45.113808,31.421452
1854,41.883553,32.167603
1855,40.86327,31.719173
1856,40.574986,31.564772
1857,40.395214,32.24509
1858,39.241676,33.70498
1859,37.655087,34.529022
1860,37.34345,35.85145
1861,36.74677,38.87021
1862,36.32231,40.50253
1863,37.30526,41.31634
1864,38.068703,41.686115
1865,38.71654,46.147774
1866,41.337055,45.208492
1867,42.179314,45.691334
1868,43.12522,47.489502
1869,48.48921,48.74588
1870,48.369507,47.809563
1871,51.718285,49.828823
1872,50.05679,50.139874
1873,50.552307,51.665653
1874,48.832462,53.449764
1875,48.250916,55.981464
1876,47.06892,57.04755
1877,48.219406,54.231144
1878,44.047897,55.639565
1879,41.287617,55.922318
1880,40.721313,51.642834
1881,38.58153,51.584232
1882,36.780598,47.487534
1883,36.015644,45.665688
1884,34.90255,44.19745
1885,33.144016,40.252
1886,33.029224,37.047974
1887,30.811674,34.177418
1888,29.674091,29.692867
1889,27.907738,26.81696
1890,26.322653,24.68341
1891,25.514477,21.89796
1892,24.93321,19.875294
1893,24.445946,18.557373
1894,24.181532,16.22479
1895,24.560831,13.785088
1896,24.111074,13.337149
1897,23.545464,14.824621
1898,23.845087,15.660539
1899,24.49955,16.518507
1900,26.020367,17.15242
1901,26.792498,18.002026
1902,26.952192,18.780643
1903,26.855658,20.457758
