,all_loss_values,all_test_loss_values
26119,20.053076,12.405036
26120,19.980919,12.392603
26121,19.921213,12.476335
26122,19.900326,12.459325
26123,19.860817,12.441074
26124,19.756943,12.428852
26125,19.735933,12.403229
26126,19.67804,12.386567
26127,19.616018,12.375393
26128,19.56655,12.358357
26129,19.53638,12.341291
26130,19.471579,12.361364
26131,19.436302,12.345674
26132,19.410326,12.330251
26133,19.423405,12.317697
26134,19.424353,12.309479
26135,19.431677,12.2957945
26136,19.425093,12.284956
26137,19.407661,12.28739
26138,19.407393,12.294134
26139,19.427547,12.28158
26140,19.3976,12.271575
26141,19.374428,12.261361
26142,19.409716,12.25528
26143,19.385815,12.243903
26144,19.337673,12.224711
26145,19.29025,12.217363
26146,19.254446,12.208588
26147,19.355,12.189796
26148,19.440794,12.180813
26149,19.50809,12.1831665
26150,19.420454,12.211351
26151,19.44859,12.194334
26152,19.511314,12.18463
26153,19.5063,12.176132
26154,19.484524,12.16956
26155,19.57237,12.161401
26156,19.747877,12.159269
26157,19.781565,12.181312
26158,19.805063,12.173963
26159,19.789497,12.170673
26160,19.818531,12.161899
26161,19.815544,12.155935
26162,19.810783,12.145703
26163,19.766619,12.133037
26164,19.622334,12.120122
26165,19.520075,12.107731
26166,19.471771,12.095617
26167,19.435272,12.088521
26168,19.428165,12.075875
26169,19.390942,12.067435
26170,19.304424,12.071079
26171,19.158302,12.059364
26172,18.98044,12.047169
26173,18.78502,12.039028
26174,18.632647,12.032067
26175,18.549242,12.04142
26176,18.55284,12.04783
26177,18.623247,12.040435
26178,18.685057,12.094954
26179,18.733292,12.088028
26180,18.81492,12.083624
26181,18.85421,12.09107
26182,18.702429,12.086487
26183,18.648401,12.097185
26184,18.650518,12.092045
26185,18.769203,12.083738
26186,18.88011,12.092299
26187,19.197943,12.089068
26188,19.240503,12.085896
26189,19.282017,12.092502
26190,19.383783,12.088727
26191,19.502682,12.08327
26192,19.667341,12.089774
26193,19.663025,12.082103
26194,19.751015,12.077471
26195,19.736673,12.070599
26196,19.632864,12.060086
26197,19.651144,12.049561
26198,19.640156,12.068778
26199,19.699163,12.078917
26200,19.729294,12.06698
26201,19.725151,12.054401
26202,19.74814,12.043736
26203,19.79132,12.031145
26204,19.800146,12.018509
26205,19.852848,12.007544
26206,19.861403,12.006456
26207,19.857061,12.006357
26208,19.843765,11.997296
26209,19.80534,12.00291
26210,19.830507,11.988
26211,19.813637,11.973382
26212,19.78457,12.062079
26213,19.77585,12.064716
26214,19.712471,12.048248
26215,19.702137,12.0358
26216,19.634865,12.028715
26217,19.559406,12.016407
26218,19.583,12.0131855
26219,19.54292,11.998791
26220,19.5124,11.992957
26221,19.494717,11.989849
26222,19.47906,11.98245
26223,19.556591,11.980414
26224,19.624542,11.982993
26225,19.526848,12.074704
26226,19.408482,12.07486
26227,19.344765,12.063156
26228,19.269535,12.052518
26229,19.328661,12.041645
26230,19.250435,12.0475235
26231,19.144384,12.04259
26232,19.07125,12.03335
26233,19.029125,12.025275
26234,19.098162,12.018311
26235,19.08641,12.011935
26236,19.04389,12.00585
26237,19.015766,12.001302
26238,19.164478,11.994765
26239,19.172176,11.990073
26240,19.119917,11.9961
26241,19.01299,11.982058
26242,18.976463,11.994732
26243,18.970787,11.99634
26244,19.020546,11.992967
26245,19.122887,12.000433
26246,19.235138,12.00657
26247,19.27331,11.987196
26248,19.242561,11.981781
26249,19.257723,11.981841
26250,19.383032,11.997146
26251,19.452188,12.067666
26252,19.502172,12.062658
26253,19.562008,12.05691
26254,19.604975,12.052169
26255,19.7211,12.045363
26256,19.721907,12.042088
26257,19.796108,12.03533
26258,19.809542,12.02788
26259,19.819567,12.015067
26260,19.848454,12.00897
26261,19.838366,11.998756
26262,19.926575,11.989189
26263,19.982847,11.969545
26264,19.994856,11.969531
26265,20.002552,11.958098
26266,19.932678,11.948577
26267,19.90203,11.936012
26268,19.882523,11.92413
26269,19.86857,11.910848
26270,19.827726,11.900483
26271,20.139023,11.898208
26272,20.115116,11.884963
26273,20.093489,11.872023
26274,20.080635,11.855677
26275,20.084106,11.845673
26276,20.105486,11.831855
26277,20.14278,11.804818
26278,20.187696,11.787461
26279,20.18087,11.771789
26280,20.184053,11.753713
26281,20.17291,11.73827
26282,20.157492,11.749908
26283,20.314192,11.732565
26284,20.283724,11.726966
26285,20.235779,11.712883
26286,20.13909,11.6951065
26287,20.041664,11.69754
26288,19.872137,11.692172
26289,19.692177,11.674581
26290,19.563637,11.661207
26291,19.435755,11.6454
26292,19.336454,11.635324
26293,19.263386,11.616064
26294,19.224781,11.6056
26295,19.102882,11.599353
26296,19.050575,11.584485
26297,18.989092,11.575626
26298,18.922634,11.564167
26299,18.78817,11.553991
26300,18.70111,11.55108
26301,18.551031,11.542666
26302,18.435625,11.533144
26303,18.356445,11.526514
26304,18.33213,11.522734
26305,18.34814,11.527996
26306,18.348524,11.525461
26307,18.422306,11.530263
26308,18.407024,11.521207
26309,18.536703,11.518735
26310,18.677034,11.520719
26311,18.848263,11.504486
26312,18.998741,11.504311
26313,19.116217,11.510322
26314,19.293585,11.551751
26315,19.454647,11.551789
26316,19.626682,11.552312
26317,19.731096,11.549707
26318,19.769659,11.546278
26319,19.788252,11.541316
26320,19.757896,11.536073
26321,19.67946,11.537528
26322,19.435942,11.537892
26323,19.43284,11.531491
26324,19.418507,11.525635
26325,19.394703,11.518256
26326,19.335854,11.511042
26327,19.340508,11.502151
26328,19.402729,11.488457
26329,19.50106,11.481535
26330,19.522562,11.473427
26331,19.515999,11.4654455
26332,19.495031,11.447826
26333,19.437538,11.440674
26334,19.297144,11.430968
26335,19.26448,11.407039
26336,19.290342,11.397159
26337,19.344488,11.387267
26338,19.412218,11.380579
26339,19.49363,11.37012
26340,19.572205,11.359047
26341,19.55405,11.352481
26342,19.513416,11.341203
26343,19.469816,11.330039
26344,19.428219,11.33238
26345,19.416397,11.320864
26346,19.457722,11.3129015
26347,19.498955,11.3202305
26348,19.52527,11.311655
26349,19.530003,11.299592
26350,19.537237,11.285082
26351,19.464832,11.287955
26352,19.44205,11.276192
26353,19.410198,11.293819
26354,19.465887,11.287398
26355,19.453192,11.296009
26356,19.49384,11.286191
26357,19.494743,11.272927
26358,19.510223,11.266114
26359,19.50897,11.257037
26360,19.483358,11.263998
26361,19.434088,11.249275
26362,19.378721,11.235985
26363,19.328789,11.224679
26364,19.313581,11.251663
26365,19.359137,11.239576
26366,19.358171,11.227836
26367,19.263783,11.216232
26368,19.16731,11.205343
26369,19.027977,11.205209
26370,18.852516,11.193204
26371,18.659096,11.191348
26372,18.503529,11.192958
26373,18.384335,11.218588
26374,18.312244,11.2086735
26375,18.205072,11.205779
26376,18.149143,11.198411
26377,18.14069,11.18099
26378,18.271168,11.174364
26379,18.325163,11.149261
26380,18.382664,11.148302
26381,18.355803,11.153429
26382,18.415735,11.149421
26383,18.403591,11.146302
26384,18.382467,11.148545
26385,18.402704,11.142873
26386,18.46594,11.192384
26387,18.568626,11.189957
26388,18.586332,11.184387
26389,18.592152,11.184231
26390,18.682554,11.1894245
26391,18.835155,11.190135
26392,18.849737,11.189828
26393,18.881464,11.188496
26394,18.895557,11.188587
26395,18.862782,11.181805
26396,18.889875,11.183535
26397,18.871813,11.187125
26398,18.985748,11.184396
26399,19.15595,11.181155
26400,19.165632,11.177415
26401,19.145235,11.175462
26402,19.153576,11.171329
26403,19.155386,11.167703
26404,19.150673,11.161254
26405,19.174944,11.1705
26406,19.179386,11.1674795
26407,19.189735,11.159251
26408,19.232763,11.152019
26409,19.207499,11.151653
26410,19.241022,11.145538
26411,19.251192,11.134837
26412,19.24877,11.126328
26413,19.232416,11.110002
26414,19.206348,11.091589
26415,19.170294,11.079389
26416,19.096918,11.11034
26417,18.964472,11.092186
26418,18.88238,11.07977
26419,18.762,11.068201
26420,18.554493,11.059298
26421,18.382467,11.047405
26422,18.207191,11.052111
26423,18.088573,11.043604
26424,17.998428,11.027541
26425,17.985743,11.017634
26426,17.905016,11.008553
26427,17.885143,11.003457
26428,17.800583,11.004256
26429,17.752735,11.002025
26430,17.785011,10.99832
26431,17.74355,10.994728
26432,17.770554,10.99713
26433,17.797655,10.994427
26434,17.885101,10.99477
26435,18.053148,10.988021
26436,18.210348,10.982894
26437,18.492159,10.9689245
26438,18.576632,10.971041
26439,18.716425,10.96296
26440,18.768402,10.960629
26441,18.822271,10.9620075
26442,18.962254,10.957941
26443,19.089865,10.952164
26444,19.15103,10.94425
26445,19.171358,10.933314
26446,19.182098,10.93095
26447,19.173285,10.921258
26448,19.148266,10.911086
26449,19.135828,10.900628
26450,19.1328,10.888163
26451,19.124454,10.875025
26452,19.122036,10.862962
26453,19.113922,10.849169
26454,19.0703,10.834505
26455,19.046576,10.822548
26456,19.021055,10.808978
26457,19.012474,10.794923
26458,19.000166,10.798124
26459,19.038137,10.7883215
26460,19.054758,10.77521
26461,19.135197,10.762507
26462,19.127935,10.747516
26463,19.11627,10.731923
26464,19.081327,10.788404
26465,19.077372,10.77488
26466,19.124186,10.764721
26467,19.131695,10.752199
26468,19.146637,10.739402
26469,19.17845,10.726523
26470,19.150583,10.716894
26471,19.140198,10.702362
26472,19.13413,10.688524
26473,19.10777,10.672559
26474,19.089476,10.6629505
26475,19.056318,10.650927
26476,19.025675,10.638496
26477,18.982252,10.642358
26478,18.92037,10.629697
26479,18.803713,10.618389
26480,19.047321,10.60785
26481,18.938927,10.597125
26482,18.884422,10.633126
26483,18.97325,10.633505
26484,19.001825,10.618463
26485,18.975235,10.607718
26486,19.00558,10.599055
26487,18.981337,10.587966
26488,18.9174,10.577141
26489,18.859655,10.568995
26490,18.790695,10.558294
26491,18.733086,10.547785
26492,18.739132,10.524464
26493,18.627443,10.514868
26494,18.527948,10.561445
26495,18.517275,10.554674
26496,18.546904,10.548026
26497,18.569807,10.545624
26498,18.632252,10.542122
26499,18.75833,10.538977
26500,18.83359,10.534048
26501,18.861614,10.530167
26502,18.789862,10.528946
26503,18.887264,10.523995
26504,18.63276,10.517553
26505,18.649397,10.5203
26506,18.625746,10.509383
26507,18.566471,10.505569
26508,18.495768,10.499939
26509,18.399153,10.493173
26510,18.340862,10.486869
26511,18.246452,10.4828205
26512,18.118158,10.4772835
26513,17.895424,10.470474
26514,17.794685,10.465949
26515,17.713818,10.457973
26516,17.672472,10.4522915
26517,17.61228,10.4721155
26518,17.494091,10.467726
26519,17.362225,10.462422
26520,17.348839,10.450779
26521,17.31257,10.448502
26522,17.25803,10.444757
26523,17.20725,10.436655
26524,17.150293,10.430991
26525,17.141573,10.422991
26526,17.059982,10.421716
26527,16.994707,10.421727
26528,16.97725,10.422869
26529,16.929731,10.422953
26530,16.97658,10.4834795
26531,17.186468,10.475056
26532,17.199493,10.47125
26533,17.22781,10.452911
26534,17.40194,10.4523945
26535,17.487799,10.446059
26536,17.899284,10.44425
26537,18.273829,10.444974
26538,18.327234,10.442918
26539,18.360603,10.439978
26540,18.374672,10.445638
26541,18.426252,10.440314
26542,18.336813,10.434162
26543,18.36225,10.484396
26544,18.309378,10.501001
26545,18.343613,10.495747
26546,18.509222,10.487873
26547,18.527319,10.480429
26548,18.488781,10.480849
26549,18.472075,10.471054
26550,18.471975,10.461457
26551,18.54222,10.449029
26552,18.560297,10.474967
26553,18.559969,10.4625
26554,18.557676,10.451141
26555,18.542929,10.43579
26556,18.526628,10.423474
26557,18.505754,10.41189
26558,18.488985,10.4163065
26559,18.488062,10.401174
26560,18.386635,10.38806
26561,18.308865,10.376087
26562,17.989925,10.386728
26563,17.978481,10.371446
26564,17.934694,10.360545
26565,17.754877,10.347154
26566,17.701118,10.334016
26567,17.655392,10.317186
26568,17.901073,10.308367
26569,17.886778,10.290033
26570,17.817022,10.282128
26571,17.896456,10.270455
26572,18.168407,10.262464
26573,18.332975,10.251934
26574,18.30043,10.263951
26575,18.24726,10.2560625
26576,18.313942,10.263837
26577,18.321596,10.256479
26578,18.237398,10.258554
26579,18.18001,10.25064
26580,18.24239,10.24653
26581,18.27839,10.2385435
26582,18.173681,10.232886
26583,18.12779,10.25691
26584,18.089766,10.295353
26585,18.066797,10.286087
26586,17.951885,10.276922
26587,17.872644,10.2680235
26588,17.79807,10.260705
26589,17.79829,10.250045
26590,17.785158,10.243265
26591,17.825005,10.235992
26592,17.831888,10.231164
26593,17.844166,10.224772
26594,17.788124,10.218868
26595,17.740942,10.211751
26596,17.773277,10.2020235
26597,17.760681,10.196678
26598,17.470898,10.190193
26599,17.342052,10.183433
26600,17.271778,10.177351
26601,17.223488,10.169226
26602,17.458656,10.162031
26603,17.386335,10.155053
26604,17.346645,10.15421
26605,17.374022,10.15076
26606,17.107033,10.147525
26607,17.115896,10.148562
26608,17.192862,10.142368
26609,17.153185,10.139795
26610,17.166422,10.132088
26611,17.181873,10.127613
26612,17.277992,10.123616
26613,17.42233,10.138658
26614,17.687876,10.130862
26615,17.592756,10.122819
26616,17.55241,10.114408
26617,17.494932,10.132382
26618,17.445263,10.123087
26619,17.322248,10.112288
26620,17.135075,10.119793
26621,17.072306,10.107158
26622,17.011126,10.098166
26623,16.987318,10.094319
26624,16.93574,10.044934
26625,16.856596,10.066345
26626,16.835167,10.064392
26627,16.886856,10.056232
26628,16.836102,10.051713
26629,16.866106,10.046508
26630,16.582497,10.055195
26631,16.610779,10.043009
26632,16.612772,10.05081
26633,16.633022,10.046788
26634,16.784674,10.042832
26635,16.788021,10.0400505
26636,16.814949,10.036535
26637,16.917152,10.033738
26638,16.902157,10.033298
26639,16.965069,10.030609
26640,17.045502,10.028972
26641,17.077072,10.027024
26642,17.12278,10.008987
26643,17.200186,10.020622
26644,17.371742,10.017071
26645,17.665369,10.014083
26646,17.71153,10.041729
26647,17.729616,10.035368
26648,17.742592,10.030596
26649,17.794506,10.025949
26650,17.8971,10.040341
26651,17.95703,10.034354
26652,17.983637,10.058041
26653,17.970634,10.045717
26654,17.906384,10.034893
26655,17.915504,10.024655
26656,17.92761,10.03491
26657,17.905756,10.026585
26658,17.928514,10.014038
26659,18.142347,10.001649
26660,18.092957,10.010139
26661,18.056467,9.996995
26662,17.957617,9.98716
26663,18.005552,9.9736805
26664,17.908587,9.960102
26665,17.835077,9.954296
26666,17.836988,9.970073
26667,17.895247,9.956245
26668,17.889675,9.88063
26669,17.910488,9.882634
26670,17.886536,9.889603
26671,17.866175,9.8749895
26672,17.78129,9.874905
26673,17.725204,9.865641
26674,17.632767,9.853363
26675,17.484995,9.902399
26676,17.36822,9.894918
26677,17.328236,9.884782
26678,17.27167,9.873469
26679,17.247465,9.863621
26680,17.220371,9.861073
26681,17.212334,9.856643
26682,17.204008,9.850419
26683,17.186615,9.84388
26684,17.202059,9.829894
26685,17.05178,9.829187
26686,17.077177,9.836374
26687,17.123442,9.831518
26688,17.299742,9.847671
26689,17.214327,9.85707
26690,17.159756,9.853843
26691,17.121746,9.850111
26692,17.105764,9.846097
26693,17.105846,9.836149
26694,17.088545,9.826817
26695,16.995241,9.840756
26696,16.942617,9.835218
26697,16.949602,9.856243
26698,16.967758,9.852054
26699,16.988354,9.847236
26700,16.961918,9.837171
26701,16.979202,9.832871
26702,17.01411,9.82788
26703,16.840626,9.822748
26704,16.781012,9.817933
26705,16.767286,9.8132105
26706,16.75181,9.808844
26707,16.677588,9.805109
26708,16.624971,9.816021
26709,16.56077,9.812431
26710,16.525696,9.816412
26711,16.47297,9.809229
26712,16.576824,9.801048
26713,16.557611,9.799097
26714,16.53847,9.796713
26715,16.600996,9.798111
26716,16.66159,9.852289
26717,16.669626,9.863034
26718,16.662647,9.8689165
26719,16.5405,9.867214
26720,16.48044,9.865952
26721,16.489912,9.8748665
26722,16.469126,9.867069
26723,16.478382,9.8633375
26724,16.517294,9.830392
26725,16.711409,9.854166
26726,16.860878,9.903183
26727,16.863827,9.899466
26728,16.821903,9.897422
26729,16.900986,9.893834
26730,16.959919,9.904234
26731,16.999092,9.901309
26732,17.164381,9.894645
26733,17.317745,9.890802
26734,17.356373,9.880102
26735,17.380629,9.875501
26736,17.39555,9.851768
26737,17.387371,9.84454
26738,17.386423,9.837843
26739,17.466253,9.858699
26740,17.415466,9.854324
26741,17.424152,9.8470955
26742,17.379574,9.836659
26743,17.248909,9.825594
26744,17.127022,9.813055
26745,17.063509,9.802433
26746,17.042997,9.783585
26747,17.024704,9.769203
26748,17.00366,9.756921
26749,16.923748,9.744227
26750,16.9531,9.731749
26751,17.199402,9.752677
26752,17.124521,9.742393
26753,17.085768,9.785804
26754,17.129648,9.777816
26755,17.344912,9.780312
26756,17.410278,9.770277
26757,17.402546,9.760683
26758,17.46981,9.749177
26759,17.460794,9.758426
26760,17.472637,9.749919
26761,17.606407,9.771995
26762,17.735897,9.758847
26763,17.785963,9.752588
26764,17.948246,9.744167
26765,18.052027,9.7371855
26766,18.067354,9.742066
26767,18.15531,9.772615
26768,18.163244,9.759386
26769,18.203842,9.748537
26770,18.245752,9.7408085
26771,18.236511,9.736111
26772,18.22709,9.725663
26773,18.25272,9.711165
26774,18.195915,9.716949
26775,18.190718,9.705616
26776,18.179308,9.692282
26777,18.16792,9.681744
26778,18.166475,9.669952
26779,18.14269,9.657799
26780,18.128523,9.658284
26781,18.1277,9.6474
26782,18.101437,9.640363
26783,18.077274,9.628627
26784,18.048456,9.615521
26785,18.026566,9.600652
26786,17.982115,9.618485
26787,17.899199,9.607297
26788,17.776356,9.596119
26789,17.663387,9.586273
26790,17.49486,9.579965
26791,17.345596,9.570554
26792,17.18472,9.586808
26793,17.06984,9.580359
26794,17.014544,9.567309
26795,16.96935,9.559066
26796,16.911055,9.580803
26797,16.867517,9.588438
26798,16.833862,9.573186
26799,16.77371,9.566621
26800,16.701754,9.558805
26801,16.615175,9.561343
26802,16.41936,9.554002
26803,16.153044,9.547419
26804,16.036457,9.561432
26805,15.907842,9.591678
26806,15.883296,9.581276
26807,15.862258,9.580392
26808,15.82499,9.580497
26809,15.799662,9.574075
26810,15.779212,9.576352
26811,15.755742,9.578453
26812,15.73897,9.5759
26813,15.738169,9.575403
26814,15.724673,9.575439
26815,15.731017,9.559907
26816,15.768607,9.545716
26817,15.853154,9.549352
26818,16.129967,9.549256
26819,16.4428,9.548963
26820,16.762789,9.569262
26821,17.04805,9.572102
26822,17.228159,9.570245
26823,17.2465,9.562289
26824,17.221504,9.561594
26825,17.19996,9.555594
26826,17.099915,9.55196
26827,16.9242,9.546978
26828,16.705013,9.538346
26829,16.591688,9.535772
26830,16.638622,9.532512
26831,16.743462,9.530746
26832,16.740206,9.526917
26833,16.726246,9.5564995
26834,16.775682,9.55182
26835,16.593254,9.569012
26836,16.674322,9.561251
26837,16.717466,9.557139
26838,16.911316,9.556024
26839,16.82214,9.555861
26840,16.835207,9.554206
26841,16.856855,9.556213
26842,16.95852,9.553922
26843,16.991594,9.550436
26844,17.016851,9.546384
26845,17.067032,9.542468
26846,17.361477,9.5703
26847,17.454552,9.566101
26848,17.463394,9.55907
26849,17.472233,9.5543585
26850,17.50255,9.5490885
26851,17.721254,9.540463
26852,17.693106,9.530571
26853,17.594124,9.532385
26854,17.57346,9.527313
26855,17.556541,9.5226555
26856,17.51445,9.516017
26857,17.452965,9.503744
26858,17.274412,9.491798
26859,17.101103,9.472998
26860,16.867414,9.459983
26861,16.528532,9.449594
26862,16.397373,9.436353
26863,16.153461,9.424466
26864,15.919284,9.3927355
26865,15.823206,9.3813505
26866,15.726979,9.396514
26867,15.677135,9.386413
26868,15.62229,9.37714
26869,15.611802,9.425032
26870,15.589118,9.412848
26871,15.557015,9.406354
26872,15.5085335,9.399897
26873,15.524849,9.378094
26874,15.630871,9.374192
26875,15.666751,9.370415
26876,15.700454,9.367184
26877,15.862342,9.367012
26878,15.90763,9.365486
26879,16.050892,9.364666
26880,16.274538,9.361863
26881,16.33988,9.365746
26882,16.614851,9.3581705
26883,16.46943,9.348898
26884,16.543901,9.346183
26885,16.749653,9.361281
26886,16.609272,9.358625
26887,16.655375,9.350338
26888,16.732061,9.34801
26889,16.752663,9.342713
26890,16.76242,9.33873
26891,16.964767,9.335374
26892,17.024609,9.333587
26893,17.11124,9.329882
26894,17.083193,9.345364
26895,17.298328,9.331518
26896,17.309298,9.324024
26897,17.30731,9.349686
26898,17.238064,9.343536
26899,17.198471,9.342282
26900,17.223223,9.333304
26901,17.206425,9.324441
26902,17.121523,9.323969
26903,17.056042,9.312101
26904,16.96534,9.306423
26905,16.912127,9.298341
26906,16.86068,9.250159
26907,16.723915,9.241162
26908,16.623154,9.24849
26909,16.450006,9.23672
26910,16.185919,9.229075
26911,15.967737,9.21843
26912,15.826966,9.207999
26913,15.62819,9.19763
26914,15.406708,9.188307
26915,15.3746195,9.179719
26916,15.305986,9.172351
26917,15.238578,9.164451
26918,15.17346,9.159549
26919,15.135856,9.1917515
26920,15.129181,9.191095
26921,15.1194105,9.179887
26922,15.100291,9.168532
26923,15.076312,9.148559
26924,15.204961,9.150398
26925,15.410752,9.14949
26926,15.52578,9.148977
26927,15.807609,9.148825
26928,16.032614,9.147809
26929,16.073004,9.17327
26930,16.31674,9.172337
26931,16.41819,9.173598
26932,16.500872,9.173219
26933,16.656622,9.171018
26934,16.692116,9.206542
26935,16.646126,9.2035
26936,16.628662,9.200842
26937,16.593487,9.19586
26938,16.656204,9.18882
26939,16.612154,9.203671
26940,16.668928,9.218742
26941,16.584688,9.213585
26942,16.62226,9.211384
26943,16.655962,9.206726
26944,16.726635,9.206639
26945,16.771742,9.200899
26946,16.73316,9.218717
26947,16.6984,9.212665
26948,16.741161,9.208362
26949,16.682951,9.200823
26950,16.66941,9.194089
26951,16.678564,9.188668
26952,16.643019,9.181848
26953,16.61322,9.178012
26954,16.494184,9.170752
26955,16.565952,9.1609125
26956,16.433535,9.154694
26957,16.202856,9.1506405
26958,16.072903,9.1443
26959,15.972804,9.139331
26960,15.771765,9.13281
26961,15.680848,9.125415
26962,15.585928,9.117807
26963,15.5591345,9.111128
26964,15.515008,9.10843
26965,15.414136,9.1188
26966,15.341346,9.108843
26967,15.328427,9.105722
26968,15.30563,9.101221
26969,15.350413,9.1530285
26970,15.343497,9.153079
26971,15.382373,9.142845
26972,15.3811035,9.146404
26973,15.536341,9.148961
26974,15.6468525,9.149398
26975,15.6847725,9.139206
26976,15.866201,9.140768
26977,15.916271,9.140452
26978,15.89395,9.141459
26979,15.969144,9.13789
26980,16.069477,9.139343
26981,16.148314,9.139563
26982,16.428139,9.142492
26983,16.482723,9.145364
26984,16.505394,9.151604
26985,16.546162,9.197185
26986,16.637735,9.19505
26987,16.638493,9.191387
26988,16.633072,9.17592
26989,16.547682,9.169519
26990,16.439297,9.16498
26991,16.32539,9.162057
26992,16.315159,9.159904
26993,16.313293,9.185471
26994,16.316113,9.1786585
26995,16.27591,9.16854
26996,16.111746,9.169692
26997,16.087473,9.159992
26998,16.070984,9.142505
26999,16.096184,9.148091
27000,16.117048,9.140982
27001,16.148201,9.169129
27002,16.133192,9.170644
27003,16.11541,9.164681
27004,16.106388,9.158401
27005,16.076447,9.146611
27006,16.089325,9.139785
27007,16.142485,9.168015
27008,16.240467,9.162151
27009,16.31856,9.154187
27010,16.299408,9.1484375
27011,16.280102,9.1415415
27012,16.270802,9.145952
27013,16.147825,9.1397295
27014,16.100845,9.1330595
27015,16.089281,9.124848
27016,16.104364,9.118569
27017,16.045837,9.111055
27018,15.990564,9.106727
27019,15.901443,9.099074
27020,15.693636,9.087761
27021,15.53446,9.0801935
27022,15.448167,9.071995
27023,15.448806,9.079542
27024,15.46333,9.103342
27025,15.415014,9.095558
27026,15.363945,9.124842
27027,15.283874,9.119191
27028,15.209502,9.131178
27029,15.145888,9.125796
27030,15.0981865,9.119698
27031,15.056581,9.119163
27032,15.0742855,9.148213
27033,15.056574,9.135609
27034,15.127731,9.132363
27035,15.127487,9.137652
27036,15.160942,9.130333
27037,15.161307,9.132148
27038,15.239948,9.169714
27039,15.319364,9.169781
27040,15.33945,9.15867
27041,15.4064455,9.165969
27042,15.519269,9.142314
27043,15.65464,9.152838
27044,15.66012,9.153598
27045,15.559344,9.153728
27046,15.646183,9.153912
27047,15.717715,9.153638
27048,15.73587,9.153376
27049,15.791113,9.139812
27050,15.751739,9.171172
27051,15.736197,9.169264
27052,15.726532,9.166185
27053,15.7802925,9.1631155
27054,15.842826,9.160094
27055,15.866831,9.155334
27056,15.871608,9.183713
27057,15.7717495,9.169479
27058,15.762158,9.16461
27059,15.6846485,9.158689
27060,15.594621,9.153708
27061,15.5387535,9.178986
27062,15.533024,9.207438
27063,15.531264,9.202701
27064,15.525397,9.198733
27065,15.538793,9.1957035
27066,15.541695,9.191664
27067,15.624051,9.18682
27068,15.628952,9.183128
27069,15.622897,9.178139
27070,15.654665,9.168072
27071,15.803568,9.164174
27072,15.948156,9.160886
27073,16.071667,9.157806
27074,16.17917,9.183283
27075,16.284586,9.215534
27076,16.298155,9.212515
27077,16.3243,9.209369
27078,16.35997,9.209245
27079,16.469044,9.18148
27080,16.579897,9.165219
27081,16.616997,9.159102
27082,16.626581,9.144351
27083,16.630224,9.174565
27084,16.621376,9.165119
27085,16.613438,9.160901
27086,16.63603,9.146249
27087,16.577007,9.133737
27088,16.55273,9.125403
27089,16.535032,9.113214
27090,16.497042,9.1009
27091,16.431692,9.091792
27092,16.326942,9.084641
27093,16.180779,9.074651
27094,15.916346,9.065407
27095,15.827586,9.071418
27096,15.73104,9.059117
27097,15.627826,9.048187
27098,15.609516,9.048077
27099,15.529253,9.03784
27100,15.277979,9.02755
27101,14.974362,9.011035
27102,14.8342905,9.000717
27103,15.006979,8.99325
27104,14.89742,9.005187
27105,14.802654,9.001725
27106,14.744251,8.9783745
27107,14.640973,8.9763155
27108,14.601493,8.9628105
27109,14.576902,8.987498
27110,14.55949,8.988562
27111,14.587334,8.991002
27112,14.58625,8.990586
27113,14.568949,8.9973755
27114,14.556233,9.0025015
27115,14.564979,9.004459
27116,14.609819,9.008748
27117,14.738177,9.0035925
27118,15.092438,9.011406
27119,15.264901,9.035692
27120,15.625879,9.043859
27121,15.866856,9.047154
27122,16.19906,9.038038
27123,16.401844,9.073119
27124,16.499926,9.075354
27125,16.570358,9.080196
27126,16.053877,9.083979
27127,16.249119,9.087214
27128,16.260925,9.087306
27129,16.272919,9.083483
27130,16.238342,9.081403
27131,15.9793005,9.07952
27132,15.981175,9.06585
27133,16.379961,9.09198
27134,16.31789,9.086855
27135,16.216137,9.08356
27136,16.193571,9.076237
27137,16.162964,9.07131
27138,16.2032,9.066351
27139,16.208557,9.063684
27140,16.305843,9.059261
27141,16.397554,9.054632
27142,16.40043,9.048946
27143,16.405489,9.045723
27144,16.439104,9.0396185
27145,16.41234,9.039861
27146,16.345387,9.033722
27147,16.386084,9.029372
27148,16.426985,9.02521
27149,16.46487,9.020034
27150,16.487574,9.013665
27151,16.495415,9.011167
27152,16.371788,9.006188
27153,16.237288,8.99957
27154,16.10644,9.004038
27155,15.861913,9.0046625
27156,15.816271,8.997735
27157,15.68896,9.013114
27158,15.606385,9.007621
27159,15.45857,9.001449
27160,15.398007,8.993633
27161,15.134879,8.988244
27162,15.045428,8.987284
27163,14.888564,8.968938
27164,14.8271675,8.96326
27165,14.763835,8.953633
27166,14.685482,8.948575
27167,14.715519,8.948489
27168,14.593159,8.977081
27169,14.560358,8.99375
27170,14.617749,8.993764
27171,14.654797,8.991777
27172,14.688353,8.982563
27173,14.67919,8.9782295
27174,14.739815,8.977473
27175,14.716053,8.977034
27176,14.749309,8.975435
27177,14.922271,8.977591
27178,14.964777,8.977211
27179,15.169498,8.976072
27180,15.22475,8.975317
27181,15.26263,8.97316
27182,15.252536,8.96983
27183,15.283567,8.970335
27184,15.300713,8.9707365
27185,15.27891,8.960633
27186,15.30241,8.962615
27187,15.309487,8.960928
