,all_loss_values,all_test_loss_values
1057,4.081689,2.1568604
1058,4.080064,2.1573145
1059,4.078752,2.1586337
1060,4.0772815,2.1598654
1061,4.075684,2.1610234
1062,4.0747023,2.160052
1063,4.0728264,2.159447
1064,4.071467,2.1585104
1065,4.0702357,2.1574824
1066,4.068777,2.1565707
1067,4.0672894,2.156054
1068,4.0657935,2.1562548
1069,4.064292,2.1569579
1070,4.062765,2.1583557
1071,4.0612707,2.1596406
1072,4.059936,2.1581995
1073,4.058153,2.1560566
1074,4.0566835,2.1538434
1075,4.0554104,2.1528194
1076,4.0539784,2.153235
1077,4.05235,2.1538606
1078,4.050719,2.1540997
1079,4.0493793,2.154911
1080,4.0477204,2.1556826
1081,4.0462284,2.1556122
1082,4.044679,2.1542945
1083,4.042832,2.15288
1084,4.0411453,2.1519053
1085,4.0396547,2.1511292
1086,4.038176,2.1508834
1087,4.0363955,2.1516454
1088,4.03434,2.1529362
1089,4.0323496,2.1510684
1090,4.029806,2.148941
1091,4.027588,2.147366
1092,4.0256104,2.1459785
1093,4.0236497,2.1448257
1094,4.0217967,2.1437733
1095,4.019797,2.143366
1096,4.017874,2.1425185
1097,4.0159335,2.141835
1098,4.013725,2.1410751
1099,4.011659,2.1401703
1100,4.0096884,2.1391308
1101,4.0076036,2.137796
1102,4.0056057,2.137607
1103,4.003444,2.1378694
1104,4.001334,2.1384397
1105,3.9993563,2.1392338
1106,3.9973652,2.1399739
1107,3.9953747,2.1407728
1108,3.9933212,2.1419568
1109,3.9912016,2.1436503
1110,3.9890409,2.1450305
1111,3.9871516,2.143489
1112,3.9849606,2.141591
1113,3.9828975,2.1403317
1114,3.980802,2.1403449
1115,3.978702,2.1409209
1116,3.976547,2.1405277
1117,3.974401,2.139388
1118,3.9721382,2.1386266
1119,3.9698079,2.138423
1120,3.9675972,2.1392403
1121,3.965297,2.1392868
1122,3.962987,2.137988
1123,3.9605412,2.1363797
1124,3.9578512,2.134994
1125,3.954857,2.134167
1126,3.951812,2.1343584
1127,3.9487696,2.1339526
1128,3.945623,2.1324463
1129,3.9419355,2.1304648
1130,3.9382007,2.1300533
1131,3.9348943,2.1307268
1132,3.931591,2.131581
1133,3.9278157,2.1318617
1134,3.9240463,2.1318603
1135,3.9202967,2.131823
1136,3.9168925,2.132314
1137,3.9134135,2.1315956
1138,3.9096265,2.1295853
1139,3.905714,2.1274023
1140,3.9027815,2.1260617
1141,3.8993316,2.1246824
1142,3.8955262,2.1216452
1143,3.8919685,2.1167498
1144,3.8883874,2.1123645
1145,3.8851519,2.1091685
1146,3.8818033,2.1068695
1147,3.8784757,2.1050806
1148,3.8752034,2.1036367
1149,3.871567,2.1030042
1150,3.8678768,2.102427
1151,3.8639722,2.1003351
1152,3.8598754,2.0970023
1153,3.855053,2.094056
1154,3.8497038,2.0903683
1155,3.844816,2.0890305
1156,3.841071,2.0890372
1157,3.837651,2.0884259
1158,3.8340833,2.0874727
1159,3.8304956,2.0867088
1160,3.826643,2.0862808
1161,3.8230505,2.085339
1162,3.81941,2.0839264
1163,3.8156543,2.0824506
1164,3.8120313,2.081215
1165,3.8080595,2.0810707
1166,3.8040955,2.080509
1167,3.8000097,2.0793517
1168,3.796021,2.0781758
1169,3.7920468,2.0774572
1170,3.7884529,2.076145
1171,3.7843702,2.0745687
1172,3.780597,2.0736814
1173,3.7769048,2.0725646
1174,3.7730525,2.0711284
1175,3.7691057,2.070374
1176,3.7651098,2.070193
1177,3.7610495,2.07019
1178,3.756663,2.0694082
1179,3.751556,2.0658321
1180,3.745618,2.0621455
1181,3.740111,2.0579739
1182,3.7351427,2.054844
1183,3.7308898,2.053271
1184,3.7275257,2.051901
1185,3.723899,2.0509012
1186,3.7199895,2.0499508
1187,3.7165418,2.0487897
1188,3.7127645,2.0464158
1189,3.7090807,2.0423448
1190,3.7052844,2.0372925
1191,3.701425,2.0322616
1192,3.6976335,2.027729
1193,3.6936612,2.0230534
1194,3.6895447,2.0171173
1195,3.685247,2.0099432
1196,3.680852,2.0027888
1197,3.6767066,1.9973755
1198,3.672491,1.9934084
1199,3.6682703,1.9904956
1200,3.6641016,1.9864783
1201,3.6598763,1.9820514
1202,3.6556246,1.9792678
1203,3.6515925,1.9781728
1204,3.647642,1.9786766
1205,3.6436663,1.9786483
1206,3.6397905,1.9767421
1207,3.6357532,1.9741024
1208,3.6316729,1.9720433
1209,3.6278162,1.9716593
1210,3.6237903,1.9697151
1211,3.6193836,1.9672993
1212,3.6152132,1.9635618
1213,3.611027,1.958561
1214,3.606789,1.9534811
1215,3.6024947,1.9492989
1216,3.598209,1.9460931
1217,3.5938146,1.9426845
1218,3.5895581,1.9384066
1219,3.5852473,1.9346802
1220,3.581014,1.9313222
1221,3.576819,1.928225
1222,3.572716,1.9255607
1223,3.5686598,1.9227254
1224,3.5646272,1.919674
1225,3.5605924,1.9163177
1226,3.5564055,1.913111
1227,3.5520983,1.9097772
1228,3.5478776,1.906328
1229,3.5436504,1.9022583
1230,3.53972,1.8980558
1231,3.535363,1.8933059
1232,3.5309136,1.8884288
1233,3.526753,1.884256
1234,3.5225167,1.8805168
1235,3.5183065,1.8768622
1236,3.514054,1.8729665
1237,3.5098624,1.8682107
1238,3.5055773,1.8626044
1239,3.5012507,1.8571812
1240,3.497114,1.8524202
1241,3.4927278,1.84819
1242,3.4884984,1.8442789
1243,3.4843717,1.8413063
1244,3.4800627,1.8385499
1245,3.4759912,1.8358644
1246,3.472087,1.8334302
1247,3.4680965,1.8306191
1248,3.4642086,1.82751
1249,3.4602141,1.8248824
1250,3.456208,1.8227478
1251,3.4521656,1.8203151
1252,3.4481254,1.8177484
1253,3.4440262,1.8149561
1254,3.4398344,1.8123503
1255,3.4359608,1.8099825
1256,3.431648,1.8083583
1257,3.4272375,1.806252
1258,3.4230242,1.8039191
1259,3.418799,1.8015724
1260,3.4144084,1.7988849
1261,3.4101095,1.7960484
1262,3.4060214,1.7928153
1263,3.402087,1.7896098
1264,3.3980894,1.7863926
1265,3.3940778,1.782982
1266,3.3902936,1.780022
1267,3.3863223,1.7768264
1268,3.3823745,1.7731868
1269,3.3784814,1.7689463
1270,3.3747625,1.7652179
1271,3.3710656,1.7622876
1272,3.3673668,1.7594302
1273,3.3636658,1.7566341
1274,3.35983,1.7541714
1275,3.3560224,1.7516171
1276,3.3523138,1.7484447
1277,3.3486202,1.744681
1278,3.3448095,1.7415509
1279,3.3408072,1.7396779
1280,3.3368564,1.7377633
1281,3.3331485,1.7356098
1282,3.329309,1.7332208
1283,3.3255165,1.730881
1284,3.3217545,1.7283107
1285,3.3179212,1.725095
1286,3.3140721,1.7217116
1287,3.310266,1.7186192
1288,3.3063948,1.7159678
1289,3.3023975,1.7136579
1290,3.2982497,1.7122048
1291,3.2944307,1.7114494
1292,3.2907238,1.7101756
1293,3.2870553,1.7083706
1294,3.283496,1.7055336
1295,3.2797916,1.7027779
1296,3.2760499,1.7004852
1297,3.2721786,1.6980811
1298,3.268312,1.6951026
1299,3.2645202,1.6917484
1300,3.260633,1.688393
1301,3.2567823,1.6849482
1302,3.2529197,1.6821064
1303,3.249125,1.6793969
1304,3.245142,1.6768953
1305,3.2414012,1.67407
1306,3.2377918,1.6717144
1307,3.2339928,1.6692932
1308,3.2300944,1.6664138
1309,3.2261589,1.6635914
1310,3.222377,1.6605239
1311,3.2184708,1.6577659
1312,3.2147222,1.6554462
1313,3.2110257,1.6526127
1314,3.2073634,1.6493052
1315,3.2038965,1.6462978
1316,3.2003386,1.6437044
1317,3.1965024,1.6418535
1318,3.1931696,1.6395595
1319,3.1898615,1.6361977
1320,3.1861248,1.6324716
1321,3.1825764,1.6299372
1322,3.179085,1.6278296
1323,3.1752625,1.6258603
1324,3.1717079,1.6228161
1325,3.168222,1.6199939
1326,3.1645293,1.6174152
1327,3.1609762,1.6148227
1328,3.1573715,1.6125824
1329,3.153706,1.6106282
1330,3.150036,1.6082218
1331,3.14656,1.605206
1332,3.143076,1.6015531
1333,3.1398146,1.5988288
1334,3.1364837,1.5971669
1335,3.1331797,1.5948123
1336,3.1298082,1.5916313
1337,3.1264184,1.5889223
1338,3.1234581,1.5862358
1339,3.1201565,1.5827527
1340,3.1167758,1.5795879
1341,3.113689,1.5771633
1342,3.1102047,1.5762433
1343,3.1072042,1.5746171
1344,3.1037369,1.5714108
1345,3.1005461,1.567886
1346,3.0973198,1.5651
1347,3.094037,1.5633341
1348,3.090984,1.560778
1349,3.0875776,1.5578781
1350,3.084492,1.5555929
1351,3.0811458,1.5538235
1352,3.0780292,1.5516878
1353,3.074976,1.5493765
1354,3.0718284,1.547889
1355,3.0684183,1.5470712
1356,3.065547,1.5457051
1357,3.0621295,1.5434655
1358,3.0591652,1.5415062
1359,3.056028,1.5392168
1360,3.0527825,1.5379326
1361,3.0495152,1.5360702
1362,3.0466368,1.5337152
1363,3.0436573,1.5309095
1364,3.0406091,1.5280427
1365,3.0374308,1.5267171
1366,3.0342283,1.5252384
1367,3.0312514,1.5233744
1368,3.0285912,1.5197061
1369,3.0254924,1.5169694
1370,3.0226605,1.5159578
1371,3.020055,1.5144022
1372,3.0171738,1.5120976
1373,3.014272,1.5091001
1374,3.011688,1.5061872
1375,3.0088143,1.5039821
1376,3.0061376,1.5019342
1377,3.0034454,1.4999213
1378,3.000744,1.498875
1379,2.9982474,1.4973342
1380,2.9954588,1.4952681
1381,2.9929276,1.4931344
1382,2.9903266,1.4912937
1383,2.988021,1.4893707
1384,2.9855363,1.4880425
1385,2.9830737,1.4869725
1386,2.9804962,1.4852118
1387,2.978067,1.4825679
1388,2.9754748,1.4809458
1389,2.9731133,1.4798559
1390,2.970414,1.4774834
1391,2.9680753,1.4755391
1392,2.9656458,1.4740503
1393,2.9633512,1.4720032
1394,2.9608648,1.4698868
1395,2.9586124,1.4684302
1396,2.9561086,1.467837
1397,2.953896,1.4665551
1398,2.9513807,1.4653364
1399,2.9490027,1.4634172
1400,2.9466794,1.4615208
1401,2.9443412,1.4599154
1402,2.9420493,1.4587059
1403,2.9398959,1.4577532
1404,2.9376976,1.4556468
1405,2.935408,1.454432
1406,2.9331946,1.453774
1407,2.931042,1.4520444
1408,2.928759,1.4497823
1409,2.926537,1.4478691
1410,2.9243546,1.4460372
1411,2.9221656,1.4433784
1412,2.9201703,1.4413803
1413,2.918058,1.4398605
1414,2.9158423,1.4391328
1415,2.9135907,1.4383993
1416,2.9114456,1.4365473
1417,2.9093313,1.4342571
1418,2.9071383,1.4319832
1419,2.9046757,1.4304689
1420,2.9024365,1.4280976
1421,2.900061,1.4256893
1422,2.8976617,1.4239494
1423,2.8952413,1.42237
1424,2.8926585,1.4214351
1425,2.8907793,1.4198817
1426,2.8884172,1.417742
1427,2.885815,1.4161394
1428,2.8837347,1.4143165
1429,2.8814163,1.4122949
1430,2.8792627,1.4097577
1431,2.8770125,1.4071181
1432,2.8747394,1.404929
1433,2.872582,1.4036676
1434,2.8702528,1.40188
1435,2.868276,1.4009699
1436,2.8660116,1.4005893
1437,2.863772,1.3987548
1438,2.8614564,1.3957947
1439,2.8593144,1.3928262
1440,2.8573713,1.390785
1441,2.8552635,1.3893148
1442,2.8529634,1.3886788
1443,2.8506496,1.3877536
1444,2.8486826,1.3860776
1445,2.84667,1.3843894
1446,2.8444576,1.3832713
1447,2.8423982,1.3820184
1448,2.8403914,1.3804675
1449,2.8381238,1.3791244
1450,2.8358293,1.3777636
1451,2.83344,1.3765429
1452,2.8313084,1.3752346
1453,2.8289907,1.3734848
1454,2.8267357,1.3721294
1455,2.8242295,1.3711932
1456,2.821576,1.3711139
1457,2.8187802,1.3721718
1458,2.8156574,1.3726333
1459,2.8127084,1.3716152
1460,2.8093963,1.370171
1461,2.8059797,1.3694645
1462,2.8020911,1.3690623
1463,2.7982628,1.3674029
1464,2.7959185,1.3654497
1465,2.7936366,1.3641067
1466,2.7910774,1.3635772
1467,2.788438,1.3631756
1468,2.7860143,1.3621085
1469,2.7835119,1.3606945
1470,2.7812076,1.3588865
1471,2.7788134,1.3576726
1472,2.7762666,1.3561172
1473,2.7738698,1.3546357
1474,2.77247,1.3538089
1475,2.7704372,1.3538212
1476,2.7685368,1.354299
1477,2.7668128,1.3538128
1478,2.7648313,1.3533957
1479,2.7626107,1.35336
1480,2.7605603,1.3536564
1481,2.7583547,1.3540896
1482,2.7562544,1.3537803
1483,2.7542949,1.3523647
1484,2.7519798,1.3506901
1485,2.749599,1.3496126
1486,2.7469432,1.3490064
1487,2.7441652,1.3490001
1488,2.7410831,1.3497173
1489,2.7379217,1.3497088
1490,2.735818,1.3488754
1491,2.7339745,1.347951
1492,2.7323077,1.3473189
1493,2.7303603,1.347053
1494,2.7281556,1.3467828
1495,2.7264793,1.3455482
1496,2.7250009,1.3438061
1497,2.7231336,1.3423438
1498,2.7215612,1.3413014
1499,2.719707,1.3409299
1500,2.7178407,1.340087
1501,2.715592,1.3391376
1502,2.7131996,1.3387235
1503,2.710898,1.3382394
1504,2.7087016,1.3370142
1505,2.7067003,1.3350078
1506,2.7031617,1.3326037
1507,2.6990485,1.3306978
1508,2.694918,1.3289537
1509,2.690429,1.3269591
1510,2.6861486,1.3250942
1511,2.6815014,1.3234812
1512,2.6767893,1.3221277
1513,2.672747,1.3206697
1514,2.669175,1.3196555
1515,2.6657584,1.3191916
1516,2.6628118,1.3186841
1517,2.6604977,1.318393
1518,2.658235,1.3185613
1519,2.6555989,1.3193111
1520,2.6533155,1.320777
1521,2.651168,1.3217249
1522,2.6491916,1.3210824
1523,2.647256,1.3189142
1524,2.6453853,1.3159353
1525,2.6430757,1.3131987
1526,2.6409817,1.3112012
1527,2.6389852,1.3098274
1528,2.6373007,1.3088169
1529,2.635737,1.3079507
1530,2.633538,1.3070376
1531,2.631828,1.3065357
1532,2.6298618,1.3061957
1533,2.6276906,1.3063028
1534,2.6257756,1.3063538
1535,2.6242602,1.3062395
1536,2.622277,1.3051009
1537,2.6203802,1.3036026
1538,2.6184266,1.3018802
1539,2.6165733,1.3003898
1540,2.6147726,1.2993418
1541,2.6129582,1.298744
1542,2.611198,1.2983402
1543,2.6094835,1.2974576
1544,2.6076972,1.2966542
1545,2.6059103,1.2964399
1546,2.6042259,1.2964363
1547,2.6023076,1.2961369
1548,2.6005578,1.2950242
1549,2.5988839,1.2936231
1550,2.5973456,1.2921321
1551,2.595789,1.290906
1552,2.5940022,1.290363
1553,2.5923133,1.2903702
1554,2.5905466,1.290536
1555,2.5885963,1.2907158
1556,2.586869,1.2906997
1557,2.5850103,1.2901945
1558,2.5834224,1.2886547
1559,2.5819266,1.2874562
1560,2.580414,1.2870183
1561,2.5787935,1.2865063
1562,2.57715,1.2856704
1563,2.575434,1.2842366
1564,2.5737407,1.2824669
1565,2.572057,1.2810738
1566,2.5703676,1.2803667
1567,2.5687525,1.2806503
1568,2.5670614,1.2810252
1569,2.5653727,1.2804306
1570,2.5635917,1.2795844
1571,2.5617821,1.2786695
1572,2.5599754,1.277404
1573,2.558545,1.2768694
1574,2.5566669,1.2764566
1575,2.5550997,1.2757814
1576,2.553736,1.2748729
1577,2.5520449,1.2736685
1578,2.5502279,1.2726458
1579,2.5490406,1.27183
1580,2.5475986,1.2710034
1581,2.5462308,1.2694116
1582,2.5452082,1.2679675
1583,2.5437565,1.2671342
1584,2.5422897,1.2667621
1585,2.5411246,1.2667152
1586,2.5398057,1.2669637
1587,2.5384343,1.2667639
1588,2.5372286,1.2662832
1589,2.5359643,1.2656401
1590,2.5346425,1.265171
1591,2.5333426,1.2642326
1592,2.5321066,1.2630424
1593,2.5306656,1.2619362
1594,2.5295138,1.2613323
1595,2.528321,1.2612817
1596,2.5269794,1.2614639
1597,2.525639,1.2616303
1598,2.5244398,1.2614086
1599,2.5231256,1.2607806
1600,2.521856,1.2594632
1601,2.5205595,1.2584505
1602,2.5191498,1.2578973
1603,2.5180447,1.2577517
1604,2.516854,1.2575978
1605,2.5155418,1.256958
1606,2.5141828,1.2562054
1607,2.5128403,1.2559863
1608,2.5117047,1.2556497
1609,2.5105245,1.2553977
1610,2.509222,1.2551563
1611,2.507944,1.2553713
1612,2.5066178,1.2553418
1613,2.505351,1.2549536
1614,2.504188,1.2542963
1615,2.5028944,1.2538476
1616,2.5015566,1.2538857
1617,2.5003085,1.2543575
1618,2.4992275,1.2544316
1619,2.497863,1.2534612
1620,2.4964962,1.2521548
1621,2.4953551,1.2514465
1622,2.4943354,1.2511917
1623,2.493257,1.2506038
1624,2.4921844,1.2501034
1625,2.4911108,1.2502667
1626,2.489906,1.2510095
1627,2.4886444,1.2510635
1628,2.4878538,1.2505261
1629,2.4867296,1.2496603
1630,2.4855573,1.2489601
1631,2.484459,1.2482529
1632,2.4835458,1.2479268
1633,2.4825497,1.2482972
1634,2.4814682,1.2493132
1635,2.4804213,1.2498198
1636,2.4792752,1.2494202
1637,2.4782755,1.2478583
1638,2.4772804,1.2465491
1639,2.4764605,1.2460235
1640,2.4751885,1.2459745
1641,2.474206,1.2459924
1642,2.4732032,1.2466702
1643,2.472172,1.2478553
1644,2.4712899,1.2486354
1645,2.47021,1.2481283
1646,2.469083,1.2465137
1647,2.467975,1.2445065
1648,2.4669697,1.2433308
1649,2.465927,1.2428052
1650,2.4649177,1.2425256
1651,2.4635224,1.2424583
1652,2.4607146,1.2427052
1653,2.457125,1.2434411
1654,2.454211,1.2443839
1655,2.4518847,1.243882
1656,2.449899,1.2418393
1657,2.448053,1.2395356
1658,2.4462502,1.2382683
1659,2.4445822,1.2385138
1660,2.443001,1.2388731
1661,2.441467,1.2384555
1662,2.4401119,1.2379493
1663,2.4390094,1.2380811
1664,2.4381728,1.2390218
1665,2.437294,1.2400553
1666,2.4362147,1.240083
1667,2.4348993,1.2396655
1668,2.433597,1.2395331
1669,2.432355,1.2392457
1670,2.431466,1.2390542
1671,2.4303625,1.2388016
1672,2.4291356,1.2383572
1673,2.428045,1.2381428
1674,2.426661,1.2378744
1675,2.425303,1.2379873
1676,2.4241657,1.2388282
1677,2.4229863,1.2395321
1678,2.4216964,1.2394704
1679,2.4202917,1.2389089
1680,2.419021,1.2387165
1681,2.4177651,1.2384237
1682,2.416536,1.2375045
1683,2.4151297,1.2363048
1684,2.4137208,1.2354039
1685,2.412579,1.23541
1686,2.4112833,1.2358285
1687,2.4100733,1.2351692
1688,2.4090264,1.2345564
1689,2.4076896,1.23417
1690,2.4065104,1.234134
1691,2.405282,1.2338893
1692,2.404127,1.2339236
1693,2.4029381,1.2339876
1694,2.4016917,1.2337492
1695,2.4004693,1.2332369
1696,2.3993523,1.2330854
1697,2.3980567,1.2327224
1698,2.3969376,1.2321126
1699,2.3957784,1.2320774
1700,2.3946989,1.2324839
1701,2.3935444,1.2331512
1702,2.3924453,1.233951
1703,2.3912215,1.2338649
1704,2.3901582,1.2333801
1705,2.3891275,1.2319936
1706,2.3880193,1.2305417
1707,2.3869653,1.2298654
1708,2.3858888,1.2306931
1709,2.3847513,1.2325319
1710,2.383548,1.2333235
1711,2.382311,1.2321987
1712,2.3813553,1.231221
1713,2.3805687,1.2305553
1714,2.3792925,1.229648
1715,2.3782012,1.228566
1716,2.3771384,1.2288028
1717,2.376227,1.2306361
1718,2.3753684,1.232662
1719,2.3743465,1.2333438
1720,2.3731842,1.2329403
1721,2.3720605,1.2326667
1722,2.3708394,1.23216
1723,2.3698924,1.2308518
1724,2.3688443,1.2293446
1725,2.3677258,1.2287483
1726,2.3665085,1.2291317
1727,2.3653514,1.2303114
1728,2.3641121,1.2318903
1729,2.362996,1.2329336
1730,2.3620958,1.2330426
1731,2.3612022,1.2330259
1732,2.3602715,1.2325196
1733,2.3594575,1.23187
1734,2.358561,1.231095
1735,2.357492,1.2301008
1736,2.356605,1.2294449
1737,2.3557527,1.2296094
1738,2.3547456,1.2303921
1739,2.3537257,1.2306501
1740,2.3527677,1.2304708
1741,2.3517904,1.2300208
1742,2.3508418,1.2296389
1743,2.3498805,1.229331
1744,2.3489192,1.22901
1745,2.348001,1.2288077
1746,2.347148,1.2288958
1747,2.346065,1.2294264
1748,2.3449469,1.2297889
1749,2.3440142,1.2296742
1750,2.3431044,1.2291974
1751,2.3420937,1.2291291
1752,2.341053,1.229277
1753,2.340396,1.2285691
1754,2.3396273,1.2268213
1755,2.3388338,1.2254481
1756,2.3381395,1.2253163
1757,2.3372984,1.2260906
1758,2.3364627,1.2263032
1759,2.3357794,1.225721
1760,2.334865,1.2250541
1761,2.3341293,1.225001
1762,2.3334093,1.2252187
1763,2.3325217,1.2251939
1764,2.3317404,1.2249038
1765,2.3309758,1.2248995
1766,2.3302097,1.2253194
1767,2.3293962,1.2254035
1768,2.328783,1.2252492
1769,2.327813,1.2247069
1770,2.3270974,1.224093
1771,2.3263168,1.2240701
1772,2.3254395,1.2244363
1773,2.324687,1.2245898
1774,2.3239305,1.2245858
1775,2.3230958,1.2244037
1776,2.322226,1.2239037
1777,2.3216925,1.2235956
1778,2.3207326,1.2225848
1779,2.3200095,1.2213993
1780,2.3190813,1.220777
1781,2.3181999,1.220944
1782,2.3174486,1.22173
1783,2.3167074,1.222495
1784,2.3158913,1.223032
1785,2.3151546,1.223518
1786,2.3142347,1.223801
1787,2.3134933,1.2234432
1788,2.3126957,1.2220633
1789,2.3120234,1.2204573
1790,2.3113384,1.2195257
1791,2.3104916,1.2191615
1792,2.3095508,1.2189659
1793,2.3087401,1.2187599
1794,2.3080235,1.2190306
1795,2.3072727,1.2196916
1796,2.3066316,1.2199306
1797,2.3058162,1.2192178
1798,2.3050463,1.2187501
1799,2.30415,1.2191424
1800,2.303203,1.2195432
1801,2.3023326,1.219916
1802,2.301746,1.2194386
1803,2.3009593,1.2188084
1804,2.3003168,1.2183294
1805,2.2994192,1.2175676
1806,2.2986696,1.2171559
1807,2.297969,1.2171446
1808,2.297247,1.2173389
1809,2.2964942,1.2177297
1810,2.295628,1.2180619
1811,2.2947283,1.2180258
1812,2.2938852,1.2177436
1813,2.2929654,1.2178444
1814,2.2923234,1.2177095
1815,2.2914922,1.2173091
1816,2.2905982,1.2173381
1817,2.2896862,1.217753
1818,2.2889605,1.2179923
1819,2.288132,1.2179611
1820,2.2872388,1.2179627
1821,2.2864177,1.2172107
1822,2.285655,1.2163498
1823,2.284776,1.2156014
1824,2.2839725,1.214624
1825,2.2833343,1.2142276
1826,2.282531,1.2147135
1827,2.2817056,1.2153851
1828,2.2809844,1.2152029
1829,2.2801945,1.2148447
1830,2.279378,1.2148757
1831,2.2785828,1.2151643
1832,2.2777607,1.2147151
1833,2.2768915,1.214154
1834,2.2761183,1.2141343
1835,2.2754571,1.2141126
1836,2.2746294,1.2139841
1837,2.273597,1.2140012
1838,2.27285,1.2137843
1839,2.2720187,1.213457
1840,2.271238,1.2130699
1841,2.2705405,1.2128788
1842,2.2698634,1.2128125
1843,2.2691202,1.213065
1844,2.2683527,1.2135925
1845,2.2675307,1.2133694
1846,2.266956,1.2128251
1847,2.2663507,1.213005
1848,2.2656102,1.2129346
1849,2.264639,1.2123386
1850,2.2639792,1.2124302
1851,2.2632146,1.2131137
1852,2.2625573,1.2137961
1853,2.2618032,1.2139419
1854,2.2611325,1.2137878
1855,2.2602067,1.2137026
1856,2.2595084,1.213106
1857,2.2585802,1.2126062
1858,2.2578044,1.2122918
1859,2.2571018,1.2120323
1860,2.256382,1.211816
1861,2.2556112,1.2116703
1862,2.254857,1.2123438
1863,2.254197,1.2132564
1864,2.2534306,1.2132231
1865,2.2528398,1.2129971
1866,2.2519734,1.2130649
1867,2.2513044,1.212284
1868,2.2506943,1.2115228
1869,2.2500727,1.2115722
1870,2.2493632,1.2117225
1871,2.248832,1.211829
1872,2.2481127,1.2121092
1873,2.2475135,1.2126037
1874,2.2470155,1.2127162
1875,2.2464213,1.2117059
1876,2.2457695,1.2110348
1877,2.245265,1.21116
1878,2.2446668,1.2113299
1879,2.2440133,1.2119353
1880,2.2433772,1.212273
1881,2.2427797,1.2114176
1882,2.24215,1.2107126
1883,2.2415252,1.2109448
1884,2.2408762,1.2113287
1885,2.240268,1.2115397
1886,2.239741,1.2115748
1887,2.2388735,1.2111
1888,2.238222,1.2108192
1889,2.2375586,1.2108269
1890,2.236826,1.2107137
1891,2.236061,1.2111938
