,all_loss_values,all_test_loss_values
21552,37.16864,34.692062
21553,37.400864,35.044147
21554,37.592472,34.82018
21555,37.582996,34.537186
21556,38.03079,34.33617
21557,38.07291,34.16513
21558,38.449196,34.21914
21559,39.27028,34.213318
21560,39.32243,34.244057
21561,39.624813,34.325138
21562,39.899914,33.9162
21563,39.89172,33.9479
21564,39.759388,34.592148
21565,40.180874,34.795967
21566,40.185883,34.63869
21567,40.223034,35.34305
21568,40.381023,35.19732
21569,40.42437,35.09381
21570,40.4281,34.823315
21571,40.42312,35.20571
21572,40.8642,34.91383
21573,40.402756,35.05643
21574,40.770226,35.68579
21575,41.5764,36.015488
21576,41.666718,36.031086
21577,41.515995,35.803856
21578,41.79584,35.675457
21579,41.701717,35.641956
21580,42.17288,35.604794
21581,42.991592,35.69506
21582,43.102062,36.089012
21583,43.367332,36.167385
21584,43.04047,36.279854
21585,43.046654,36.014526
21586,43.102875,35.620575
21587,43.645866,35.448193
21588,44.064865,35.091114
21589,44.444687,35.049603
21590,44.72551,35.05866
21591,44.681396,34.986576
21592,44.016056,34.963146
21593,45.154076,35.495018
21594,45.82567,35.70486
21595,45.75452,36.066326
21596,45.484814,36.221954
21597,46.136402,37.051605
21598,46.676025,36.85175
21599,47.097263,36.565353
21600,47.27064,36.755966
21601,47.754597,36.640835
21602,47.505333,36.578964
21603,47.337795,36.304783
21604,47.463715,36.051426
21605,47.481625,35.81133
21606,47.64274,36.326126
21607,47.837234,36.590782
21608,47.849094,36.36329
21609,47.474598,36.89341
21610,47.607365,37.969856
21611,47.57526,39.112774
21612,47.79886,39.001015
21613,48.88543,38.818478
21614,49.046288,38.714878
21615,49.332577,39.128555
21616,49.49145,38.762253
21617,50.427254,39.45891
21618,51.252277,40.50513
21619,51.537525,42.273403
21620,52.33336,42.60366
21621,52.233196,43.41675
21622,53.002743,44.854015
21623,54.629147,46.134933
21624,54.356544,46.393433
21625,54.190372,46.399086
21626,53.786964,45.975456
21627,53.28132,46.525623
21628,53.147274,47.141186
21629,54.088257,47.670418
21630,53.840706,48.74037
21631,54.023693,49.491093
21632,54.591316,50.658924
21633,54.78358,51.03706
21634,55.119022,51.856937
21635,55.437687,51.782845
21636,55.726757,52.236164
21637,55.70209,52.98934
21638,55.254208,54.36379
21639,56.076496,55.359615
21640,55.985683,55.858353
21641,56.022938,56.22825
21642,55.844734,56.359898
21643,56.32041,56.633892
21644,55.96218,56.661446
21645,55.401974,57.351177
21646,56.19276,57.735275
21647,56.212017,57.414246
21648,57.29612,57.35778
21649,56.465103,57.553078
21650,58.44099,58.45929
21651,58.34656,58.14102
21652,58.053925,58.51823
21653,58.394077,58.908813
21654,58.25526,59.215508
21655,57.803074,59.88785
21656,58.26405,59.2519
21657,58.5707,59.724545
21658,59.155567,60.250214
21659,59.241203,60.362213
21660,59.904602,59.877407
21661,59.020073,59.418026
21662,59.02269,59.172832
21663,57.70023,58.740288
21664,58.994934,58.447533
21665,59.048744,57.579094
21666,59.495247,57.017956
21667,59.458855,56.946655
21668,59.86192,56.79329
21669,59.557,56.010483
21670,59.372375,55.883698
21671,58.62147,55.898678
21672,57.490776,55.364765
21673,57.31347,55.143814
21674,57.39058,54.973137
21675,57.085175,55.02448
21676,56.13578,54.45767
21677,55.717285,53.480923
21678,55.390415,53.382988
21679,54.994705,52.92706
21680,54.528755,52.64072
21681,54.203957,52.157528
21682,53.383884,52.27377
21683,53.098694,52.321274
21684,53.055077,51.979023
21685,52.576504,52.01208
21686,52.708015,52.167767
21687,52.65979,51.98642
21688,51.719707,51.638527
21689,51.8482,50.70087
21690,51.9298,50.33801
21691,51.77739,50.073215
21692,52.32302,49.89101
21693,52.481697,49.695034
21694,51.786083,49.605324
21695,51.857433,49.79072
21696,51.55535,49.422543
21697,51.16576,49.09644
21698,51.026466,49.219955
21699,50.8031,48.986027
21700,50.28827,49.095795
21701,49.98495,49.23596
21702,49.41484,48.64584
21703,48.849487,48.171223
21704,49.18761,48.019905
21705,48.81974,48.19375
21706,48.63374,47.955166
21707,48.173542,48.24119
21708,48.032085,48.308384
21709,48.893528,48.11692
21710,48.155106,47.999786
21711,48.264023,47.682377
21712,47.62164,47.99213
21713,48.43125,47.43573
21714,48.451633,46.795185
21715,47.82444,46.875328
21716,47.25523,46.2808
21717,46.676926,45.932323
21718,46.312767,46.239986
21719,46.363033,45.52493
21720,45.837944,45.16084
21721,45.145203,45.252674
21722,44.92088,44.90986
21723,44.541405,44.355965
21724,44.76935,43.892525
21725,44.855904,43.70117
21726,44.420055,43.9759
21727,44.510883,43.717976
21728,44.013493,43.309456
21729,43.673454,43.08508
21730,43.30016,43.3371
21731,41.557186,42.673515
21732,41.92232,42.553387
21733,41.64735,42.483456
21734,41.380234,42.389282
21735,41.470783,42.305252
21736,41.598377,42.267258
21737,41.049904,41.982925
21738,40.138065,41.74391
21739,39.610737,41.55972
21740,39.658726,41.109
21741,39.337936,40.837036
21742,39.118954,40.462894
21743,39.03073,40.48886
21744,38.636818,39.887703
21745,38.179604,39.30148
21746,38.339836,39.76664
21747,38.16436,39.23724
21748,37.811047,39.136383
21749,37.50597,38.701923
21750,37.461246,38.297573
21751,37.006535,38.24038
21752,36.408768,37.703266
21753,36.12992,37.403736
21754,35.971233,37.10356
21755,35.760647,36.83825
21756,35.860043,36.873196
21757,35.71177,36.518456
21758,35.726067,36.140125
21759,36.476864,35.84533
21760,36.01342,35.51623
21761,35.747402,35.54411
21762,35.462177,35.275646
21763,35.739532,35.114113
21764,35.524338,34.58331
21765,35.24849,34.4301
21766,35.34975,34.17461
21767,35.024384,33.712307
21768,34.868706,33.606503
21769,34.582546,33.265526
21770,34.36642,33.200985
21771,34.203938,33.085163
21772,34.077427,32.89818
21773,33.55394,32.719387
21774,33.18122,32.65211
21775,33.112827,32.47891
21776,33.025223,32.361477
21777,32.905838,32.329105
21778,32.942905,31.979609
21779,32.600777,31.625866
21780,32.541847,31.408396
21781,32.259666,31.19955
21782,31.845482,31.215397
21783,31.642164,30.73489
21784,31.53039,30.697357
21785,31.420992,30.556023
21786,31.51106,30.332745
21787,31.282246,30.020254
21788,31.108896,30.078405
21789,30.740484,29.752132
21790,30.463375,29.372553
21791,30.66831,29.217382
21792,30.72262,29.081915
21793,30.43984,29.020567
21794,30.651592,28.864141
21795,30.841047,28.532452
21796,30.541067,28.856998
21797,31.24163,28.475136
21798,31.19847,28.087965
21799,31.062025,28.159575
21800,30.969414,27.789888
21801,30.72983,27.588688
21802,30.684076,27.376556
21803,30.51666,27.545078
21804,30.150621,27.51456
21805,30.19304,27.28527
21806,30.489138,27.114695
21807,30.358145,26.81373
21808,30.707903,26.600016
21809,30.50457,26.77674
21810,30.531742,27.10248
21811,30.095165,26.94786
21812,29.821383,27.207035
21813,30.152851,27.177685
21814,31.805452,26.879814
21815,31.600346,26.787281
21816,31.39835,26.759935
21817,31.286442,26.708824
21818,31.017477,26.896534
21819,31.018772,26.948675
21820,31.292706,26.660313
21821,31.19342,26.63188
21822,30.966736,26.502062
21823,30.74405,26.4148
21824,30.427063,26.191156
21825,30.463425,27.161667
21826,30.388454,27.17422
21827,30.190636,26.972898
21828,30.0793,26.982244
21829,29.827461,26.914621
21830,30.249447,27.25888
21831,30.30583,26.991426
21832,29.897203,27.16438
21833,29.945248,26.934704
21834,29.858536,26.852585
21835,29.60211,26.70717
21836,29.713434,26.924978
21837,29.762064,27.037212
21838,29.865814,26.982279
21839,29.949066,26.972578
21840,29.809395,27.157194
21841,29.678932,26.901653
21842,29.632685,27.41932
21843,29.646032,27.57631
21844,29.635351,27.997585
21845,29.426947,28.165722
21846,29.24823,28.286406
21847,29.726849,28.598406
21848,30.3504,28.830667
21849,30.575537,28.53446
21850,31.41931,28.382624
21851,31.246965,28.193022
21852,31.90556,27.87693
21853,31.730215,29.065992
21854,32.45089,29.179817
21855,32.635227,29.145615
21856,33.37572,28.971132
21857,33.47982,29.097994
21858,33.885117,30.230934
21859,33.932064,30.765831
21860,34.11709,30.910551
21861,34.823097,30.72766
21862,34.92785,31.72881
21863,34.720238,31.362497
21864,35.39738,31.284473
21865,35.506477,31.156797
21866,35.283184,31.165
21867,35.17903,31.23972
21868,35.414684,31.246712
21869,35.733223,31.243275
21870,35.91784,31.849237
21871,37.520645,32.748856
21872,37.751175,33.00629
21873,37.47623,33.182533
21874,37.638653,33.268593
21875,37.884296,33.58491
21876,38.315437,35.162235
21877,38.951138,35.685593
21878,38.94524,36.684055
21879,39.583614,36.872597
21880,40.07095,36.555508
21881,40.257942,36.61256
21882,40.75988,36.711224
21883,41.001465,37.13678
21884,41.596,37.25625
21885,42.968613,37.762417
21886,43.344124,38.60342
21887,44.36682,38.325874
21888,44.314415,38.16424
21889,46.25079,38.44937
21890,47.02032,38.220375
21891,47.14897,38.48137
21892,46.96649,39.09798
21893,46.837013,40.39106
21894,46.67626,41.023556
21895,47.525986,42.189823
21896,47.959618,42.669186
21897,47.676132,42.940815
21898,48.2214,43.183777
21899,48.517956,43.53787
21900,49.31682,44.98572
21901,49.76672,46.546665
21902,49.976784,47.06586
21903,49.52036,48.526646
21904,49.468563,48.759197
21905,50.037754,50.60134
21906,50.406242,51.04237
21907,50.113712,51.24893
21908,51.520565,52.408234
21909,52.23638,52.83602
21910,52.39202,52.743397
21911,53.190136,52.753498
21912,54.86213,53.12197
21913,55.170464,54.050552
21914,55.519043,55.96181
21915,55.32481,57.71224
21916,56.586693,57.96407
21917,57.423855,58.286655
21918,58.73944,59.532852
21919,59.207005,61.364452
21920,59.423126,61.60497
21921,59.778687,61.62815
21922,60.17819,62.44357
21923,60.55348,63.11879
21924,61.817486,64.06256
21925,63.377872,64.41588
21926,64.54971,64.46946
21927,65.25295,64.51268
21928,65.190765,64.51496
21929,64.71791,64.19111
21930,64.98262,64.53762
21931,65.02148,65.712265
21932,65.47816,67.11437
21933,66.59192,67.29527
21934,67.15174,67.71158
21935,69.16472,68.41391
21936,71.20886,70.31818
21937,72.96579,72.68828
21938,73.67812,73.92443
21939,73.89055,76.9993
21940,74.191475,79.08833
21941,75.351616,79.920296
21942,76.4477,80.133865
21943,77.50437,80.69857
21944,77.691,82.68628
21945,79.43177,83.595
21946,83.82624,82.78807
21947,85.26129,83.87953
21948,86.33618,84.00096
21949,85.72905,83.88631
21950,86.06553,84.53685
21951,86.1466,85.38729
21952,86.43362,87.36793
21953,86.87777,88.06252
21954,87.457565,89.096756
21955,91.03912,89.92283
21956,90.74668,90.981575
21957,90.29794,92.20418
21958,90.91143,92.367165
21959,90.67338,92.61168
21960,91.115746,93.37456
21961,92.25426,93.89971
21962,94.01338,93.92714
21963,94.6111,96.98955
21964,95.56495,97.830894
21965,97.88419,99.55001
21966,98.589516,99.657295
21967,98.97259,100.69697
21968,100.40797,100.5379
21969,100.0454,101.2435
21970,100.95222,103.2097
21971,100.37234,104.07971
21972,101.75634,105.135895
21973,102.901596,104.9794
21974,104.24354,105.43025
21975,103.2325,105.7229
21976,102.65526,107.094505
21977,102.97826,108.03792
21978,102.39428,110.19745
21979,104.320274,110.40874
21980,104.91865,112.06379
21981,105.330795,112.86969
21982,105.29194,115.36549
21983,105.93264,118.22854
21984,105.77722,117.94378
21985,105.47302,117.43737
21986,105.65168,118.76964
21987,108.12138,118.02659
21988,108.232864,118.32182
21989,108.428154,116.92949
21990,107.69603,116.918175
21991,108.57541,117.32078
21992,109.38414,118.38474
21993,112.33072,117.113075
21994,112.109665,117.552826
21995,112.84307,117.35998
21996,112.87419,116.64323
21997,113.3672,116.82908
21998,115.06573,116.17021
21999,116.77119,115.45316
22000,116.563805,114.33395
22001,118.125015,114.30992
22002,117.86157,114.17464
22003,120.363335,114.07234
22004,122.35906,113.18974
22005,122.20314,112.517006
22006,124.80174,111.389595
22007,124.29707,111.7138
22008,124.1564,112.60577
22009,126.64703,112.04761
22010,126.62682,113.204765
22011,126.86568,111.8438
22012,129.7619,111.24768
22013,129.62141,111.07029
22014,129.13109,110.382126
22015,129.81299,110.0957
22016,132.28491,109.13763
22017,131.71402,109.287186
22018,130.73799,109.4754
22019,130.27176,108.48129
22020,130.84618,108.81961
22021,131.55782,107.91826
22022,130.62842,108.283844
22023,132.42262,108.18037
22024,131.3655,107.476715
22025,131.15378,106.97547
22026,130.7789,107.578674
22027,130.51999,106.72969
22028,128.98134,105.33993
22029,128.69278,104.91001
22030,128.27356,104.021126
22031,127.28486,103.40948
22032,126.38784,103.52967
22033,125.99438,102.42281
22034,124.860756,102.03078
22035,124.179855,102.06292
22036,125.01664,102.57904
22037,125.18715,102.71393
22038,125.791885,103.13537
22039,126.42366,103.80657
22040,126.09737,105.12276
22041,125.837555,107.57925
22042,124.31289,113.901924
22043,124.652565,113.54725
22044,124.13908,114.17674
22045,124.12362,115.98129
22046,124.27727,115.085785
22047,123.172874,114.77663
22048,122.76041,114.97085
22049,122.87445,115.0538
22050,122.93031,114.54271
22051,122.0706,113.8851
22052,122.52393,112.11367
22053,122.83479,113.54427
22054,122.96479,118.193474
22055,122.0497,116.560524
22056,122.3916,116.481094
22057,122.46328,116.39457
22058,125.25844,116.269775
22059,128.53761,116.0562
22060,128.26718,114.9213
22061,127.52145,113.39444
22062,126.61665,112.65232
22063,126.86579,112.07792
22064,126.95915,111.745964
22065,125.41808,111.23622
22066,123.77878,110.35713
22067,123.85586,108.786354
22068,124.12174,107.30893
22069,122.83391,106.4099
22070,122.03116,104.98719
22071,121.00508,105.17678
22072,126.46597,106.5169
22073,129.94676,105.588425
22074,130.94307,104.218285
22075,131.16188,105.46522
22076,130.0525,106.05118
22077,129.64993,108.686264
22078,128.58977,108.23503
22079,128.34854,107.214645
22080,127.29492,106.75659
22081,127.00169,111.39315
22082,126.96995,111.90898
22083,126.412994,112.59659
22084,126.99635,111.421265
22085,126.267395,112.18779
22086,125.37032,114.05891
22087,124.47835,114.57426
22088,124.11293,116.3581
22089,122.65594,120.33233
22090,121.44086,123.89221
22091,121.13812,125.75486
22092,119.66043,126.62349
22093,120.367096,126.32619
22094,119.10527,125.546265
22095,118.124245,125.11184
22096,117.29929,125.06641
22097,116.51876,126.51997
22098,116.00732,126.51944
22099,115.5993,125.7804
22100,115.099686,125.7241
22101,115.120186,125.72844
22102,114.03335,125.26957
22103,113.64538,125.14833
22104,113.21017,125.04645
22105,112.381004,124.6347
22106,111.611824,124.739235
22107,110.99248,124.2249
22108,110.59661,123.74049
22109,109.891846,122.88773
22110,109.4997,121.75802
22111,110.493866,122.97957
22112,111.053986,122.39134
22113,110.16497,122.16703
22114,109.34766,122.29787
22115,108.5429,121.84427
22116,109.00385,120.736694
22117,108.13508,120.52193
22118,107.12741,120.37806
22119,107.025276,119.42669
22120,106.32026,118.558075
22121,105.3617,119.088356
22122,105.29648,119.672516
22123,108.1812,119.381065
22124,108.53272,119.447685
22125,108.74544,120.23432
22126,108.04086,122.268135
22127,107.56733,123.1541
22128,109.34528,123.12922
22129,108.66696,123.318474
22130,107.869125,123.23434
22131,107.55671,122.77832
22132,107.262505,122.78935
22133,109.58771,121.95547
22134,108.96292,121.2743
22135,109.98496,119.66377
22136,108.67694,119.37883
22137,111.107475,118.98911
22138,109.90789,118.06285
22139,109.8024,120.081055
22140,110.24982,120.281586
22141,110.041275,119.98534
22142,108.957306,122.03965
22143,110.89246,121.01852
22144,109.51305,120.00616
22145,109.610535,118.81375
22146,108.31848,117.74608
22147,106.891914,117.078636
22148,107.29317,118.979546
22149,106.29617,118.03353
22150,107.43499,116.93273
22151,106.597725,116.49901
22152,106.167694,115.20294
22153,105.62867,115.14818
22154,104.00373,114.75077
22155,102.89299,113.30089
22156,102.469376,111.635506
22157,104.359535,110.28504
22158,103.24426,109.376755
22159,101.877174,107.992874
22160,100.51082,106.33827
22161,99.030556,105.37395
22162,98.79579,104.04095
22163,97.75651,102.94793
22164,96.860306,102.08242
22165,96.368355,100.94742
22166,95.38386,99.9759
22167,97.116516,99.33303
22168,96.25029,98.09206
22169,96.17152,96.79715
22170,94.92255,95.87014
22171,94.8869,94.32744
22172,94.62251,93.89082
22173,94.507164,93.842896
22174,94.00011,92.57273
22175,93.71513,92.16289
22176,92.802505,91.871155
22177,91.577385,90.82336
22178,90.305695,90.1355
22179,91.28131,89.05168
22180,90.65706,87.72665
22181,90.3931,86.924034
22182,89.90301,86.367096
22183,89.2432,86.00659
22184,88.013855,86.0692
22185,87.39247,85.23187
22186,86.627106,84.726364
22187,85.72322,83.55801
22188,84.93462,83.383804
22189,84.14224,82.718864
22190,84.072556,82.35125
22191,83.27075,81.645836
22192,83.303734,80.83708
22193,82.180466,80.51916
22194,82.025764,80.78926
22195,81.769104,80.84016
22196,80.58244,80.86206
22197,80.325455,79.855064
22198,81.60434,79.221825
22199,81.149475,78.89747
22200,80.62083,78.44392
22201,80.285675,78.69204
22202,79.67309,78.15632
22203,79.47869,78.33559
22204,79.403244,78.003624
22205,78.629105,78.17509
22206,78.045296,78.46296
22207,77.60711,77.61
22208,76.47241,77.63492
22209,76.007996,77.18584
22210,75.08235,76.60274
22211,76.41524,75.58319
22212,75.74175,74.80213
22213,74.98196,74.04157
22214,76.18626,73.14247
22215,75.575294,72.57719
22216,75.44467,72.13528
22217,74.57382,71.705444
22218,74.07112,71.595505
22219,73.71588,71.01244
22220,73.44712,70.00967
22221,73.31112,69.37792
22222,72.71282,68.92342
22223,72.59754,68.2587
22224,71.685356,67.48434
22225,71.31946,67.057594
22226,72.59199,66.53397
22227,72.39668,65.978645
22228,74.08645,65.22108
22229,74.02994,64.28672
22230,73.36328,63.79412
22231,73.03462,63.34168
22232,72.37591,62.56908
22233,72.055275,63.36179
22234,72.32147,62.531746
22235,71.3233,61.73185
22236,71.14822,60.866543
22237,70.606064,60.20225
22238,70.32069,59.434402
22239,70.91931,60.33814
22240,70.347374,59.654095
22241,69.79441,59.35724
22242,69.38195,58.54258
22243,69.099365,57.674896
22244,69.96901,56.999752
22245,71.23699,56.195236
22246,70.74334,55.857903
22247,70.53792,55.129272
22248,69.808914,54.964806
22249,69.663055,54.606876
22250,69.38959,54.098186
22251,69.36441,53.70595
22252,69.6404,52.953587
22253,68.896095,52.445442
22254,68.347015,51.667213
22255,67.796265,51.313644
22256,66.8547,50.681046
22257,66.4468,51.463367
22258,66.81636,50.578197
22259,65.8004,50.205738
22260,65.45828,49.482708
22261,65.11022,48.991047
22262,64.585495,48.481876
22263,64.413506,47.765373
22264,63.75807,47.041164
22265,64.16624,46.481205
22266,64.02622,46.322487
22267,64.46821,45.97992
22268,63.796204,45.83322
22269,63.72041,45.07801
22270,63.343998,44.316998
22271,63.00268,43.915268
22272,62.701073,43.355976
22273,62.497604,43.37137
22274,61.84174,42.818913
22275,61.401554,42.501423
22276,60.918667,41.987644
22277,60.46255,41.517372
22278,60.387768,40.942856
22279,59.907707,40.178078
22280,59.273262,39.58356
22281,59.001343,39.110435
22282,58.42683,38.71734
22283,58.133938,38.452618
22284,57.667,37.63224
22285,57.370754,37.16951
22286,56.74429,36.791035
22287,56.295998,36.214542
22288,55.519753,35.81715
22289,55.255535,35.30829
22290,55.624924,35.23735
22291,54.95625,34.89323
22292,54.601624,34.355198
22293,53.945812,34.104435
22294,53.399624,33.73142
22295,53.43785,33.750904
22296,55.315025,33.43343
22297,55.22365,33.082355
22298,55.08242,32.712093
22299,54.574604,32.45397
22300,53.953163,32.598522
22301,53.365158,32.470352
22302,53.267323,32.28041
22303,53.243034,31.842428
22304,52.75838,32.77872
22305,52.32593,32.77278
22306,52.07337,32.33367
22307,52.301685,32.26437
22308,52.390495,31.929527
22309,52.099277,31.54963
22310,51.932655,31.303595
22311,52.420345,30.914179
22312,52.612644,30.452599
22313,53.748856,31.355146
22314,53.679962,31.442122
22315,53.159786,31.25316
22316,53.15692,31.049335
22317,53.016735,30.653223
22318,52.761364,30.32263
22319,52.142643,29.83113
22320,51.634995,29.55471
22321,51.712368,29.031172
22322,53.257103,29.015553
22323,52.77704,28.772852
22324,53.11278,28.605293
22325,52.782707,28.240074
22326,52.61415,28.076365
22327,52.62849,27.803196
22328,51.96113,27.6672
22329,51.93762,27.71444
22330,51.623207,27.587223
22331,51.131096,28.848392
22332,50.589752,28.293697
22333,50.091366,28.428516
22334,50.00698,28.188482
22335,49.761307,27.832735
22336,49.33079,27.502369
22337,48.862595,27.93697
22338,48.465233,27.766592
22339,48.357452,28.988073
22340,48.400646,29.0131
22341,50.041847,29.81958
22342,50.038586,29.563366
22343,49.77591,29.295885
22344,49.862137,29.067318
22345,49.74575,29.359026
22346,49.637463,29.379248
22347,49.512497,29.008163
22348,49.152214,29.69381
22349,49.03993,29.867344
22350,48.723145,29.711983
22351,48.589176,29.82655
22352,48.649036,29.759447
22353,48.522858,29.539846
22354,48.65016,29.322298
22355,49.007984,29.528399
22356,48.90722,29.725769
22357,49.849247,29.736954
22358,49.746872,29.961998
22359,49.653114,30.281559
22360,49.608963,30.209856
22361,49.28268,30.282028
22362,49.19354,30.482952
22363,48.954876,30.639212
22364,48.88772,30.709753
22365,48.51742,31.023613
22366,48.17612,32.477024
22367,47.927677,32.421654
22368,47.45076,32.804153
22369,47.034103,32.73537
22370,47.460102,32.94173
22371,47.52518,34.26229
22372,47.25306,34.12362
22373,47.407265,34.133762
22374,47.234653,34.303726
22375,48.16551,35.262753
22376,47.639732,35.521053
22377,47.91822,36.031162
22378,47.976818,35.834373
22379,48.032845,36.113388
22380,48.110596,36.606037
22381,47.753674,38.447716
22382,47.746883,38.471226
22383,48.009926,38.94465
22384,48.03124,38.782116
22385,47.78835,38.53541
22386,47.88742,38.203472
22387,48.143787,39.03694
22388,48.36799,38.95596
22389,48.569775,38.692036
22390,48.796776,38.570004
22391,48.43198,38.635487
22392,48.77552,38.50871
22393,48.565765,38.567837
22394,49.04933,38.38374
22395,49.203373,38.452312
22396,49.63331,38.73281
22397,49.753403,38.817127
22398,50.500114,39.03821
22399,50.25929,39.454445
22400,50.210567,40.808243
22401,50.365917,41.066353
22402,50.846016,41.614193
22403,50.86229,42.037212
22404,50.683727,42.489784
22405,51.511475,42.656353
22406,51.53404,42.866467
22407,51.41537,43.2878
22408,51.722836,43.630116
22409,51.804977,44.141815
22410,51.82327,44.723732
22411,51.913097,44.91589
22412,51.75063,44.739704
22413,53.088284,44.933197
22414,53.01615,45.83446
22415,53.251022,45.828358
22416,53.400837,46.15646
22417,54.597298,47.026268
22418,54.767773,47.146587
22419,55.13799,47.40972
22420,54.711014,47.442886
22421,54.71631,47.43012
22422,54.566124,47.615578
22423,54.513893,48.3228
22424,54.55922,48.551334
22425,54.71136,49.056786
22426,54.876877,49.23853
22427,54.70001,49.493263
22428,56.95352,50.267506
22429,56.71537,50.299416
22430,56.567265,50.76959
22431,56.407364,51.225132
22432,56.497414,51.315575
22433,56.658325,51.832886
22434,56.4307,51.47894
22435,56.262173,51.28289
22436,56.146698,51.007374
22437,58.74859,50.99982
22438,58.751354,51.28619
22439,58.526028,50.980793
22440,58.516426,50.934784
22441,59.00374,51.380558
22442,59.013515,51.76498
22443,59.234562,51.800396
22444,59.303543,51.98423
22445,60.214237,51.965145
22446,60.497566,51.787415
22447,60.851433,53.000877
22448,60.81013,54.16846
22449,60.77786,54.256348
22450,60.843483,56.698456
22451,61.15368,57.267826
22452,61.695957,57.946472
22453,61.875607,57.756355
22454,61.24345,58.40715
22455,61.669037,60.559765
22456,62.070347,60.757988
22457,62.272064,60.47043
22458,62.785294,59.716785
22459,63.003483,60.59668
22460,62.8333,61.05607
22461,63.2578,61.369896
22462,63.1108,62.802208
22463,63.060223,63.16328
22464,62.915405,64.8376
22465,63.148243,65.02906
22466,64.86531,65.07366
22467,64.57593,65.25079
22468,64.89151,65.626625
22469,65.12817,66.04318
22470,65.00798,66.16985
22471,65.23561,66.42987
22472,67.23016,65.75719
22473,67.88978,66.43277
22474,68.27503,67.93996
22475,67.479706,68.03105
22476,67.96816,70.15193
22477,67.15456,70.86688
22478,67.33818,70.934296
22479,67.58243,71.474724
22480,68.19272,72.14302
22481,68.1925,72.707565
22482,68.236206,73.85001
22483,68.296486,74.46127
22484,68.41013,75.77073
22485,68.25948,76.27222
22486,68.82917,76.39948
22487,69.06007,76.64439
22488,69.96903,76.61579
22489,69.54162,77.48613
22490,69.8762,77.36587
22491,69.69708,77.39539
22492,69.575356,76.88151
22493,69.30258,77.247246
22494,68.75628,77.04628
22495,68.39664,77.23863
22496,68.60515,77.22714
22497,68.604744,77.34692
22498,68.72839,78.2023
22499,69.32293,78.352615
22500,69.942924,78.77405
22501,70.834335,79.14216
22502,71.31835,79.832954
22503,72.12913,79.68426
22504,72.311325,81.060814
22505,73.50466,81.94096
22506,75.36234,83.11579
22507,75.30779,83.82066
22508,76.61739,83.93573
22509,76.560394,83.97456
22510,76.21504,84.62259
22511,76.3037,85.68659
22512,76.280174,87.63479
22513,77.12014,89.00625
22514,77.428,89.44568
22515,77.6767,89.5456
22516,77.95563,89.55535
22517,77.56017,89.11672
22518,77.747894,88.451195
22519,78.25773,88.08487
22520,78.24291,88.828636
22521,78.03997,89.84186
22522,78.32495,89.86921
22523,78.55698,89.877716
22524,78.447205,89.817184
22525,78.84591,89.56729
22526,78.77817,89.175
22527,79.17892,88.75896
22528,79.182686,88.499756
22529,79.55072,88.76579
22530,79.984085,88.02827
22531,80.58268,89.46327
22532,80.87543,89.47048
22533,81.5354,88.74451
22534,81.24434,88.21866
22535,82.12951,88.0437
22536,83.82921,87.4832
22537,84.783585,87.46564
22538,85.28834,87.39598
22539,85.45199,87.0587
22540,85.49754,87.00632
22541,85.13457,86.97917
22542,85.06804,86.78482
22543,84.42319,86.3268
22544,86.96413,85.56523
22545,88.15618,87.617584
22546,88.6129,87.39217
22547,88.97215,87.147156
22548,89.269485,87.818375
22549,90.602844,87.45774
22550,90.761566,88.168465
22551,91.05471,88.99178
22552,92.889626,89.753586
22553,94.071236,93.04129
22554,94.615585,92.993
22555,96.04846,93.29245
22556,96.565544,93.81054
22557,98.86482,94.24217
22558,100.57908,94.92516
22559,99.94147,95.67508
22560,100.51061,95.47892
22561,100.74527,95.421486
22562,101.18911,96.80304
22563,101.617455,97.0472
22564,102.4086,97.10003
22565,102.634125,97.873856
22566,103.84613,98.59482
22567,104.102875,98.77971
22568,104.18598,99.29538
22569,105.09062,99.13206
22570,105.68735,98.467575
22571,106.093506,98.4349
22572,107.52293,99.1515
22573,109.00808,99.05804
22574,109.73443,99.38428
22575,109.906105,99.57286
22576,108.97149,100.12165
22577,110.434685,100.45088
22578,111.21372,100.14119
22579,111.257904,99.83503
22580,110.96064,99.81769
22581,111.34051,99.42622
22582,111.46766,99.828896
22583,114.33841,101.91399
22584,114.35125,100.965416
22585,113.816956,100.38635
22586,114.637566,99.31174
22587,115.52985,99.43701
22588,116.44423,99.61869
22589,116.50595,100.48798
22590,118.07224,99.48862
22591,118.127174,99.36525
22592,116.96553,98.61649
22593,116.830154,98.69569
22594,115.910065,98.17555
22595,116.23612,97.99851
22596,115.02945,97.17922
22597,114.64689,96.62533
22598,113.57444,95.89713
22599,114.31394,96.04113
22600,114.36927,95.40991
22601,114.65478,94.179085
22602,116.06371,93.47827
22603,115.43236,94.04513
22604,115.909935,94.102234
22605,115.68781,93.62846
22606,115.34655,94.07807
22607,115.501305,93.167786
22608,115.188736,92.17319
22609,114.109886,92.653656
22610,112.798515,92.68517
22611,112.85625,92.58261
22612,113.636665,91.42292
22613,112.002174,90.5569
22614,112.28875,90.00887
22615,111.581535,88.8623
22616,111.83404,88.593376
22617,111.41613,88.409035
22618,111.91685,87.86008
22619,111.452774,88.02982
22620,110.88896,88.73548
22621,110.10096,88.155014
22622,109.970024,87.5835
22623,108.96844,87.14375
22624,108.88832,86.68814
22625,108.166084,86.42095
22626,106.88239,84.66694
22627,106.10842,83.49012
