,all_loss_values,all_test_loss_values
1137,71.24733,63.285385
1138,71.24612,63.28477
1139,71.24545,63.283978
1140,71.244415,63.283157
1141,71.24352,63.282616
1142,71.24301,63.281796
1143,71.24189,63.28089
1144,71.24076,63.27998
1145,71.23988,63.279224
1146,71.238525,63.278313
1147,71.2376,63.277428
1148,71.23706,63.27642
1149,71.23742,63.275555
1150,71.23647,63.274784
1151,71.23515,63.27409
1152,71.23391,63.27334
1153,71.23298,63.272533
1154,71.23182,63.271614
1155,71.23069,63.270573
1156,71.22987,63.26952
1157,71.22871,63.268444
1158,71.22759,63.267162
1159,71.226654,63.26623
1160,71.225494,63.265636
1161,71.22445,63.26489
1162,71.22312,63.26417
1163,71.22216,63.26373
1164,71.22107,63.262936
1165,71.22,63.262768
1166,71.21855,63.261894
1167,71.217575,63.261692
1168,71.21655,63.2608
1169,71.21526,63.26021
1170,71.2141,63.259335
1171,71.213,63.258217
1172,71.2125,63.257248
1173,71.21123,63.256264
1174,71.209915,63.25525
1175,71.20889,63.254284
1176,71.207855,63.253586
1177,71.20681,63.25235
1178,71.20597,63.2522
1179,71.20476,63.2515
1180,71.203766,63.25067
1181,71.20278,63.24998
1182,71.20223,63.249107
1183,71.20111,63.248234
1184,71.20003,63.24719
1185,71.1989,63.246216
1186,71.19883,63.24532
1187,71.19774,63.244453
1188,71.19647,63.243576
1189,71.19551,63.242214
1190,71.19449,63.241776
1191,71.19319,63.24086
1192,71.19231,63.24004
1193,71.19099,63.23927
1194,71.19004,63.238445
1195,71.18886,63.23756
1196,71.18773,63.23653
1197,71.18686,63.235474
1198,71.18597,63.234543
1199,71.18446,63.23363
1200,71.183334,63.232876
1201,71.18233,63.23222
1202,71.18101,63.231503
1203,71.18008,63.230644
1204,71.17898,63.229687
1205,71.177605,63.228664
1206,71.176216,63.227596
1207,71.17505,63.226776
1208,71.173996,63.225826
1209,71.17313,63.22493
1210,71.17132,63.224174
1211,71.16991,63.223377
1212,71.16869,63.222805
1213,71.16761,63.222202
1214,71.167114,63.221348
1215,71.16621,63.220898
1216,71.16482,63.219864
1217,71.16352,63.21885
1218,71.1624,63.217976
1219,71.16181,63.217056
1220,71.160484,63.21617
1221,71.15921,63.215294
1222,71.158005,63.21444
1223,71.156746,63.213547
1224,71.1561,63.21263
1225,71.15545,63.21171
1226,71.1543,63.210743
1227,71.153076,63.20949
1228,71.15194,63.20856
1229,71.15095,63.20765
1230,71.14989,63.206707
1231,71.148735,63.2058
1232,71.14788,63.204933
1233,71.146904,63.2042
1234,71.14617,63.203373
1235,71.14475,63.2025
1236,71.14353,63.20272
1237,71.14282,63.201824
1238,71.141556,63.20097
1239,71.140594,63.1997
1240,71.13888,63.198742
1241,71.13811,63.1979
1242,71.137054,63.19813
1243,71.135666,63.1973
1244,71.13442,63.196445
1245,71.13328,63.195526
1246,71.13215,63.194576
1247,71.13127,63.1936
1248,71.1304,63.192604
1249,71.129265,63.19161
1250,71.128174,63.190594
1251,71.12693,63.189407
1252,71.12566,63.188313
1253,71.12479,63.18728
1254,71.12391,63.18653
1255,71.123,63.186146
1256,71.12188,63.18519
1257,71.120674,63.184532
1258,71.1196,63.183758
1259,71.11865,63.182995
1260,71.1176,63.18207
1261,71.116455,63.18108
1262,71.115005,63.18004
1263,71.11373,63.178967
1264,71.11243,63.17791
1265,71.11139,63.17687
1266,71.11009,63.175873
1267,71.109,63.174953
1268,71.10802,63.173973
1269,71.10689,63.173176
1270,71.10581,63.172485
1271,71.10457,63.1716
1272,71.10385,63.170696
1273,71.10357,63.169773
1274,71.10251,63.16903
1275,71.101456,63.168198
1276,71.09947,63.16759
1277,71.09817,63.167057
1278,71.09705,63.166283
1279,71.09568,63.16534
1280,71.094574,63.164276
1281,71.09357,63.16295
1282,71.092636,63.161808
1283,71.09077,63.160625
1284,71.089935,63.15903
1285,71.08809,63.158054
1286,71.08698,63.157597
1287,71.085464,63.156628
1288,71.08533,63.155586
1289,71.0841,63.15449
1290,71.08261,63.153374
1291,71.08199,63.152695
1292,71.0809,63.15171
1293,71.07962,63.150867
1294,71.07867,63.150215
1295,71.07738,63.14942
1296,71.07667,63.148605
1297,71.075386,63.148033
1298,71.0748,63.14703
1299,71.073494,63.145985
1300,71.071915,63.144367
1301,71.07128,63.143253
1302,71.07012,63.142147
1303,71.0702,63.141212
1304,71.06887,63.140247
1305,71.06826,63.13953
1306,71.06676,63.139038
1307,71.06575,63.138256
1308,71.06443,63.13765
1309,71.06383,63.136707
1310,71.062386,63.13566
1311,71.061325,63.13457
1312,71.06092,63.13347
1313,71.059814,63.132492
1314,71.05987,63.131588
1315,71.05825,63.1306
1316,71.05774,63.129604
1317,71.05633,63.128593
1318,71.055,63.127697
1319,71.05447,63.126724
1320,71.053215,63.125793
1321,71.05181,63.125057
1322,71.05112,63.12417
1323,71.049904,63.123287
1324,71.04841,63.122402
1325,71.04702,63.121555
1326,71.04615,63.120964
1327,71.04492,63.120014
1328,71.04364,63.118443
1329,71.042465,63.117355
1330,71.04189,63.116287
1331,71.04069,63.115307
1332,71.03991,63.114845
1333,71.038956,63.113483
1334,71.03736,63.112995
1335,71.036285,63.112103
1336,71.03585,63.11123
1337,71.03542,63.110165
1338,71.03468,63.109524
1339,71.03416,63.108425
1340,71.03311,63.107544
1341,71.032036,63.106678
1342,71.031105,63.10581
1343,71.030136,63.104908
1344,71.02889,63.103977
1345,71.02766,63.10275
1346,71.02639,63.10195
1347,71.025085,63.1009
1348,71.02454,63.099636
1349,71.02359,63.098576
1350,71.02217,63.097603
1351,71.02174,63.096718
1352,71.02022,63.09584
1353,71.019196,63.095028
1354,71.01817,63.094265
1355,71.01713,63.09338
1356,71.0164,63.092487
1357,71.01512,63.09188
1358,71.0138,63.091145
1359,71.01302,63.090157
1360,71.01127,63.08916
1361,71.01143,63.088
1362,71.01011,63.087097
1363,71.00931,63.086727
1364,71.00839,63.08591
1365,71.00695,63.085194
1366,71.005775,63.084427
1367,71.00459,63.083572
1368,71.00303,63.082397
1369,71.002396,63.081398
1370,71.0014,63.080345
1371,71.00062,63.07909
1372,70.99972,63.0781
1373,70.998,63.077095
1374,70.99721,63.076153
1375,70.99601,63.07537
1376,70.99514,63.074715
1377,70.99379,63.073704
1378,70.9929,63.072838
1379,70.99183,63.072006
1380,70.99079,63.071114
1381,70.9894,63.070183
1382,70.9881,63.069252
1383,70.98728,63.06798
1384,70.98571,63.067013
1385,70.98432,63.06601
1386,70.98373,63.06496
1387,70.98235,63.06414
1388,70.98109,63.06351
1389,70.979965,63.062637
1390,70.978645,63.061844
1391,70.97714,63.061108
1392,70.97676,63.06024
1393,70.97611,63.05935
1394,70.97498,63.05832
1395,70.97325,63.05714
1396,70.97214,63.05593
1397,70.971344,63.055332
1398,70.97113,63.05418
1399,70.97046,63.053055
1400,70.96896,63.052135
1401,70.967674,63.051296
1402,70.9665,63.05058
1403,70.96554,63.049824
1404,70.965126,63.04917
1405,70.96381,63.04917
1406,70.96255,63.04824
1407,70.96166,63.047188
1408,70.96019,63.04636
1409,70.95936,63.04531
1410,70.95803,63.044758
1411,70.95709,63.043846
1412,70.95625,63.042805
1413,70.955505,63.04183
1414,70.95454,63.040916
1415,70.95306,63.040077
1416,70.95248,63.039227
1417,70.95084,63.038364
1418,70.95016,63.037487
1419,70.948685,63.036694
1420,70.94757,63.035755
1421,70.946594,63.034676
1422,70.94556,63.033413
1423,70.94428,63.032375
1424,70.943085,63.031322
1425,70.941605,63.03034
1426,70.94099,63.029537
1427,70.94059,63.02892
1428,70.93916,63.028107
1429,70.93758,63.027206
1430,70.9365,63.026276
1431,70.93483,63.025352
1432,70.933624,63.02498
1433,70.93304,63.024246
1434,70.93213,63.02316
1435,70.93086,63.022057
1436,70.929474,63.020985
1437,70.92828,63.019875
1438,70.92756,63.01888
1439,70.92724,63.018047
1440,70.92615,63.01776
1441,70.92478,63.01698
1442,70.92372,63.016224
1443,70.92237,63.01523
1444,70.92094,63.015045
1445,70.91975,63.013947
1446,70.91899,63.01286
1447,70.918,63.011795
1448,70.91685,63.010487
1449,70.91558,63.009518
1450,70.914604,63.008533
1451,70.913155,63.007977
1452,70.91196,63.00714
1453,70.911156,63.006138
1454,70.91003,63.005177
1455,70.90864,63.004227
1456,70.90703,63.00328
1457,70.90634,63.00232
1458,70.90566,63.00143
1459,70.904686,63.000565
1460,70.904144,63.000137
1461,70.90295,62.999393
1462,70.90209,62.998573
1463,70.90087,62.997734
1464,70.89971,62.996838
1465,70.89845,62.99588
1466,70.89749,62.994793
1467,70.896065,62.994057
1468,70.89497,62.993053
1469,70.895226,62.99204
1470,70.894264,62.99171
1471,70.89316,62.991024
1472,70.89108,62.99031
1473,70.88992,62.98955
1474,70.88882,62.988716
1475,70.88819,62.9878
1476,70.8863,62.98689
1477,70.885284,62.98574
1478,70.88478,62.984497
1479,70.882996,62.98345
1480,70.88186,62.982006
1481,70.88102,62.980854
1482,70.880455,62.980103
1483,70.879616,62.97944
1484,70.879105,62.978554
1485,70.87814,62.977943
1486,70.877335,62.977135
1487,70.876305,62.976288
1488,70.87482,62.976055
1489,70.87327,62.97507
1490,70.8719,62.97403
1491,70.87036,62.972916
1492,70.86991,62.972
1493,70.87134,62.97144
1494,70.86922,62.97106
1495,70.86775,62.97061
1496,70.86808,62.9705
1497,70.867485,62.96967
1498,70.86592,62.968582
1499,70.86435,62.967766
1500,70.863434,62.96638
1501,70.862236,62.96512
1502,70.86142,62.96385
1503,70.86025,62.962746
1504,70.859146,62.961815
1505,70.85755,62.961002
1506,70.856026,62.960377
1507,70.85502,62.959576
1508,70.85361,62.95868
1509,70.85262,62.95788
1510,70.85174,62.956978
1511,70.85067,62.955917
1512,70.849365,62.954758
1513,70.84819,62.95379
1514,70.8468,62.95257
1515,70.84514,62.951283
1516,70.8443,62.95025
1517,70.84268,62.94921
1518,70.84199,62.948677
1519,70.84123,62.947987
1520,70.840355,62.947964
1521,70.83889,62.946426
1522,70.838,62.945496
1523,70.83702,62.94395
1524,70.83608,62.94299
1525,70.83391,62.941887
1526,70.83358,62.94075
1527,70.83257,62.939663
1528,70.831245,62.93858
1529,70.8306,62.937645
1530,70.83015,62.93678
1531,70.82965,62.93589
1532,70.82895,62.934986
1533,70.827515,62.934258
1534,70.82585,62.93329
1535,70.824135,62.932747
1536,70.82339,62.931587
1537,70.822136,62.93037
1538,70.821144,62.929585
1539,70.81949,62.92851
1540,70.817566,62.92763
1541,70.81653,62.927193
1542,70.81563,62.92636
1543,70.81471,62.925728
1544,70.81363,62.925285
1545,70.81135,62.92465
1546,70.81029,62.923744
1547,70.80967,62.922733
1548,70.808655,62.9218
1549,70.80796,62.921165
1550,70.80713,62.919975
1551,70.805664,62.91891
1552,70.80499,62.917995
1553,70.802895,62.916893
1554,70.80223,62.915913
1555,70.80148,62.915768
1556,70.799934,62.91516
1557,70.79885,62.914207
1558,70.79842,62.913364
1559,70.79783,62.912468
1560,70.79584,62.911823
1561,70.79493,62.91095
1562,70.794586,62.910748
1563,70.792786,62.909676
1564,70.7917,62.908546
1565,70.79075,62.906906
1566,70.78963,62.906822
1567,70.788605,62.905907
1568,70.786545,62.904903
1569,70.786064,62.903873
1570,70.78459,62.903
1571,70.78401,62.901993
1572,70.782745,62.90122
1573,70.78176,62.900204
1574,70.78065,62.899246
1575,70.77937,62.898327
1576,70.77824,62.898438
1577,70.776665,62.897793
1578,70.77515,62.89696
1579,70.773315,62.896072
1580,70.77231,62.89573
1581,70.77215,62.894764
1582,70.77089,62.89394
1583,70.770164,62.8929
1584,70.7684,62.891888
1585,70.76765,62.89084
1586,70.76659,62.88977
1587,70.76492,62.8886
1588,70.7644,62.887527
1589,70.76275,62.886414
1590,70.76173,62.885235
1591,70.76044,62.884666
1592,70.75884,62.8839
1593,70.75769,62.88298
1594,70.75624,62.88215
1595,70.75453,62.881386
1596,70.752716,62.880802
1597,70.751854,62.880447
1598,70.75183,62.880047
1599,70.750465,62.879093
1600,70.74854,62.877968
1601,70.74736,62.876648
1602,70.74724,62.875546
1603,70.74643,62.874588
1604,70.74483,62.873646
1605,70.74326,62.872772
1606,70.74157,62.871902
1607,70.74086,62.87103
1608,70.739624,62.86983
1609,70.738396,62.86882
1610,70.73695,62.86776
1611,70.7353,62.866734
1612,70.73364,62.865795
1613,70.73306,62.864883
1614,70.73216,62.863953
1615,70.73061,62.863007
1616,70.730064,62.86202
1617,70.72844,62.860943
1618,70.726944,62.860027
1619,70.72557,62.858906
1620,70.72388,62.857834
1621,70.72266,62.856785
1622,70.72186,62.855736
1623,70.7208,62.85477
1624,70.71943,62.85383
1625,70.718925,62.85293
1626,70.7185,62.851994
1627,70.71636,62.85101
1628,70.71579,62.849968
1629,70.714935,62.848835
1630,70.71369,62.84761
1631,70.71276,62.846466
1632,70.71175,62.845234
1633,70.70996,62.84396
1634,70.7093,62.84291
1635,70.708176,62.84201
1636,70.70778,62.841328
1637,70.70629,62.84021
1638,70.70571,62.83933
1639,70.70508,62.838295
1640,70.703125,62.837208
1641,70.70273,62.836094
1642,70.70211,62.835724
1643,70.70091,62.83459
1644,70.69985,62.833424
1645,70.69854,62.832363
1646,70.69778,62.831425
1647,70.69438,62.830704
1648,70.692406,62.82968
1649,70.69146,62.828854
1650,70.69036,62.828983
1651,70.68907,62.828392
1652,70.68806,62.827423
1653,70.68715,62.826538
1654,70.68562,62.825397
1655,70.68486,62.82448
1656,70.68402,62.82347
1657,70.6824,62.822422
1658,70.68135,62.82151
1659,70.67993,62.820568
1660,70.67788,62.81979
1661,70.67651,62.81896
1662,70.675804,62.81814
1663,70.67612,62.817173
1664,70.67465,62.816414
1665,70.67371,62.815365
1666,70.67215,62.814396
1667,70.672165,62.81366
1668,70.67068,62.812622
1669,70.66861,62.81181
1670,70.667984,62.81085
1671,70.66718,62.809875
1672,70.66586,62.80942
1673,70.66413,62.80803
1674,70.663536,62.80688
1675,70.662704,62.806034
1676,70.66179,62.805065
1677,70.66106,62.804134
1678,70.65894,62.80336
1679,70.65852,62.802322
1680,70.65709,62.801464
1681,70.6564,62.80034
1682,70.65567,62.79944
1683,70.65437,62.798626
1684,70.65288,62.797657
1685,70.65126,62.79655
1686,70.650116,62.79539
1687,70.64885,62.794247
1688,70.64797,62.793034
1689,70.64707,62.791847
1690,70.646416,62.790813
1691,70.64508,62.790333
1692,70.64357,62.7897
1693,70.64171,62.78874
1694,70.64054,62.78834
1695,70.639114,62.787544
1696,70.63856,62.786373
1697,70.63761,62.785618
1698,70.63725,62.78428
1699,70.635704,62.783047
1700,70.63344,62.782246
1701,70.632164,62.78123
1702,70.63113,62.780697
1703,70.630585,62.779427
1704,70.62968,62.778893
1705,70.62749,62.77796
1706,70.62551,62.7772
1707,70.62474,62.77614
1708,70.62417,62.775574
1709,70.62313,62.77472
1710,70.62243,62.773808
1711,70.62187,62.77291
1712,70.62067,62.772312
1713,70.619774,62.77156
1714,70.61901,62.770756
1715,70.61784,62.769882
1716,70.614944,62.768566
1717,70.615456,62.76746
1718,70.61535,62.766666
1719,70.61411,62.76577
1720,70.612816,62.764988
1721,70.61106,62.763893
1722,70.61252,62.763165
1723,70.61083,62.762447
1724,70.61052,62.761673
1725,70.61062,62.760887
1726,70.60799,62.760468
1727,70.60595,62.759644
1728,70.60554,62.75862
1729,70.60328,62.7575
1730,70.603096,62.75625
1731,70.60302,62.755657
1732,70.60164,62.75447
1733,70.59972,62.75304
1734,70.59939,62.751934
1735,70.5983,62.751354
1736,70.59719,62.75045
1737,70.5956,62.749577
1738,70.59578,62.74907
1739,70.59478,62.748405
1740,70.5933,62.74777
1741,70.59139,62.746857
1742,70.59146,62.74626
1743,70.58987,62.7453
1744,70.587975,62.744232
1745,70.586685,62.743
1746,70.58666,62.741776
1747,70.58559,62.740482
1748,70.58386,62.73933
1749,70.58308,62.73804
1750,70.58281,62.73709
1751,70.58086,62.73629
1752,70.5786,62.735424
1753,70.57782,62.734818
1754,70.57587,62.734188
1755,70.57437,62.73326
1756,70.57309,62.7323
1757,70.573044,62.731102
1758,70.57269,62.729897
1759,70.5706,62.72896
1760,70.569,62.72774
1761,70.567726,62.725754
1762,70.56655,62.724747
1763,70.565605,62.72365
1764,70.565186,62.722755
1765,70.56348,62.721626
1766,70.561676,62.720657
1767,70.5612,62.71982
1768,70.560646,62.718826
1769,70.55911,62.718052
1770,70.55679,62.7172
1771,70.55649,62.71621
1772,70.55597,62.71511
1773,70.5544,62.71315
1774,70.55156,62.71198
1775,70.550674,62.711857
1776,70.54953,62.710735
1777,70.54878,62.7097
1778,70.54832,62.708744
1779,70.54685,62.70724
1780,70.546364,62.706577
1781,70.544945,62.705475
1782,70.5429,62.70433
1783,70.54213,62.703197
1784,70.540504,62.702232
1785,70.53834,62.70107
1786,70.537994,62.700058
1787,70.537964,62.69905
1788,70.53658,62.698048
1789,70.53513,62.69783
1790,70.53434,62.696796
1791,70.532005,62.695904
1792,70.52958,62.69502
1793,70.529594,62.694466
1794,70.529564,62.693554
1795,70.52847,62.69263
1796,70.527214,62.692356
1797,70.526985,62.692226
1798,70.524956,62.691257
1799,70.52338,62.692062
1800,70.52204,62.69099
1801,70.521904,62.690704
1802,70.52075,62.689777
1803,70.51946,62.689194
1804,70.51804,62.68832
1805,70.5173,62.687363
1806,70.51625,62.68634
1807,70.51493,62.68527
1808,70.51346,62.684517
1809,70.511345,62.683216
1810,70.510315,62.682228
1811,70.507965,62.681164
1812,70.50752,62.680183
1813,70.50746,62.67967
1814,70.5059,62.67884
1815,70.50369,62.67789
1816,70.503426,62.67685
1817,70.50157,62.67579
1818,70.501045,62.67473
1819,70.49958,62.673374
1820,70.498856,62.67265
1821,70.49843,62.67169
1822,70.49765,62.670753
1823,70.49525,62.66981
1824,70.49473,62.668926
1825,70.49381,62.66815
1826,70.49214,62.666985
1827,70.490746,62.665424
1828,70.48938,62.663364
1829,70.48853,62.66224
1830,70.48631,62.66103
1831,70.48856,62.66048
1832,70.48737,62.659393
1833,70.48613,62.658413
1834,70.486,62.65881
1835,70.48426,62.657246
1836,70.48426,62.656628
1837,70.482216,62.656868
1838,70.48173,62.655884
1839,70.481026,62.65495
1840,70.479645,62.654037
1841,70.4782,62.65319
1842,70.47765,62.652287
1843,70.47674,62.65136
1844,70.47533,62.65062
1845,70.47367,62.65026
1846,70.471436,62.649075
1847,70.46963,62.64723
1848,70.467705,62.645943
1849,70.46737,62.6447
1850,70.46705,62.64338
1851,70.46599,62.642376
1852,70.46459,62.64137
1853,70.46296,62.640392
1854,70.46145,62.639435
1855,70.46079,62.63819
1856,70.45977,62.637604
1857,70.45829,62.636684
1858,70.45543,62.635605
1859,70.45593,62.635925
1860,70.45479,62.634747
1861,70.452866,62.63457
1862,70.452,62.63343
1863,70.45113,62.63215
1864,70.449684,62.63093
1865,70.44831,62.62972
1866,70.44711,62.62849
1867,70.44618,62.62734
1868,70.44592,62.626347
1869,70.44359,62.62548
1870,70.44407,62.624695
1871,70.44356,62.623978
1872,70.441376,62.623047
1873,70.44081,62.62207
1874,70.44001,62.621082
1875,70.43858,62.620247
1876,70.43768,62.619232
1877,70.43657,62.6181
1878,70.4352,62.61727
1879,70.43406,62.61631
1880,70.43304,62.6154
1881,70.43186,62.61433
1882,70.431015,62.613495
1883,70.429405,62.61252
1884,70.42864,62.611603
1885,70.427315,62.61097
1886,70.427124,62.609787
1887,70.42566,62.60872
1888,70.42557,62.607567
1889,70.42341,62.606518
1890,70.42168,62.605312
1891,70.42025,62.604416
1892,70.41889,62.603416
1893,70.418175,62.60239
1894,70.41859,62.601334
1895,70.41639,62.60069
1896,70.41479,62.599552
1897,70.4132,62.598534
1898,70.41188,62.5975
1899,70.41101,62.596394
1900,70.410614,62.59631
1901,70.40809,62.595345
1902,70.40787,62.59461
1903,70.40789,62.593758
1904,70.40592,62.59274
1905,70.40377,62.591797
1906,70.401985,62.59091
1907,70.40181,62.58989
1908,70.40105,62.588867
1909,70.4009,62.58757
1910,70.39889,62.58653
1911,70.39775,62.585552
1912,70.39689,62.584656
1913,70.396194,62.583508
1914,70.39421,62.582554
1915,70.39336,62.581665
1916,70.39207,62.58073
1917,70.390594,62.579746
1918,70.389946,62.57869
1919,70.38722,62.57758
1920,70.38736,62.57636
1921,70.385414,62.575207
1922,70.3843,62.574127
1923,70.382515,62.57301
1924,70.38272,62.572044
1925,70.38233,62.571114
1926,70.38086,62.57021
1927,70.38024,62.569603
1928,70.37917,62.568684
1929,70.37833,62.567715
1930,70.37698,62.56662
1931,70.37485,62.565605
1932,70.37514,62.56459
1933,70.37441,62.564545
1934,70.37234,62.564205
1935,70.37072,62.5632
1936,70.36866,62.563133
1937,70.36743,62.562065
1938,70.36599,62.561134
1939,70.363815,62.56002
1940,70.36298,62.55896
1941,70.361664,62.55847
1942,70.36007,62.55723
1943,70.35944,62.556477
1944,70.35738,62.55571
1945,70.35678,62.554493
1946,70.35387,62.553463
